global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4267.095955484948	16.109925589961676	259.52970251410204	18208107.893316	4205.52302134037	42.888390620764774	17686423.883023836	1839.4140500393032	4358.470462377021	14.070821151940436	197.98800788989442	18996264.771412965	4349.069557242362	3431.288224729326	1.053268	18.484297	0.05631299999999999	0.0361091	0.11182589220000001	0.0016380307999999998	0.034321584	0.050557366299999996	-0.031525275400000004	0.034506808199999996	0.07266837429999999	-0.0680013049	-0.0436730928	0.0224109273	-0.1010420865	-0.0524121015	-0.0038352845	-0.1696484135	0.0165191594	-0.12922650289999998	0.11196771050000001	0.1687703562	-0.0929273488	0.10747767890000001	0.10454160230000001	-0.014923665800000001	0.1102556625	0.09444684880000001	-0.09916524119999999	-0.021408959100000003	0.0530727746	0.0639431566	0.11658421699999999	0.0503559955	0.09465828039999999	-0.10973076300000001	-0.2175696642	-0.0582878904	0.054333863899999994	-0.26607292899999996	-0.11303995039999999	0.0649963096	-0.0354065758	-0.009496180699999999	-0.1726374795	0.019574211	0.0513694015	0.1337584354	0.0821320728	-0.0809610604	-0.0036692189	-0.1313378662	0.038263827599999994	0.0452258544	0.033153331	-0.1258640803	-0.0173923476	-0.0921755492	0.0646168762	-0.08758435869999999	-0.0573037637	0.0639557654	0.10090274119999999	0.0061916879	-0.0903050025	0.08428011380000001	-0.0793261557	-0.17915508100000002	0.047389457999999995	-0.1481766585	-0.18272742379999998	0.0705862102	0.0563355683	-0.11914185070000001	0.030948874300000002	-0.084031486	0.1467439127	0.059545040800000004	-0.0072928353000000015	0.0083329744	-0.1106462098	0.0980364168	-0.0916531341	0.1267790056	-0.0936265765	-0.10127039460000001	-0.0082041265	0.13366031949999999	0.164213058	0.2516760581	-0.0058219532	-0.0039263540999999996	-0.1347465455	-0.0847509078	0.0738902516	0.0768244265	-0.1054934635	-0.1095641021	-0.0191077193	0.0508576433	-0.08860811710000001	0.06860574309999999	0.0314962806	-0.0266205389	0.0332775082	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.00369693	-5.580000000000038e-05	1.36672914249e-05	3.1136400000000426e-09	0.0368066	0.00018569999999999695	3.448448999999888e-08	0.0013547258035599993	0.24397600000000005	-0.02156199999999997	0.00046491984399999874	0.05952428857600001	0.000588685	0.0004690300000000001	3.4655002922500005e-07	2.1998914090000004e-07	-0.00256565	0.00022115999999999976	4.891174559999989e-08	6.582559922500001e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4263.4317316685965	-3.664223816351296	13.426536176316054	18176850.130598687	4394.2197589232865	188.69673758291628	19309167.289711826	35606.458774435974	4367.370770739447	8.900308362425676	79.21548894626441	19073927.44910927	4361.651058485383	3506.7989938764385	1.233472	21.646774	0.17684118	0.115241	0.11313084720000001	0.20162588829999997	0.060947904299999994	-0.06480201370000001	0.143526465	0.0957951651	0.2044377099	-0.0635551375	0.1039964033	-0.035737255499999995	0.11916462789999999	0.016012369	0.0583546889	0.0182258869	-0.06716641940000001	0.0605908911	0.1325169024	-0.023757371099999997	-0.050109927400000004	-0.0065036593999999994	0.0164062791	0.0608946791	0.0572400738	-0.0359393027	-0.0894828167	-0.0248635148	-0.0767494759	0.011728242199999999	0.026412176000000002	-0.0969687329	-0.0943259175	-0.0454038305	0.0005496505	0.0117707978	0.1122542825	0.052606223	0.015539146299999999	-0.0207854166	-0.026620002	-0.0155473048	0.0704677898	0.1533301892	-0.0659973053	0.0332232599	-0.0718437827	-0.1207140025	-0.010979005900000002	-0.027331142000000003	0.0038345352	-0.0696738586	0.07877383360000001	0.0176705313	0.0504772351	0.0921030566	0.2038832443	-0.0665652712	0.10971755109999999	-0.007567386	0.0641743988	-0.0494619001	0.1089079456	-0.048629123600000004	-0.0183280321	0.0773649392	-0.098326799	-0.056785164699999995	-0.0698900571	0.0933067756	-0.0182535814	-0.0476580905	-0.0710831165	-0.0758572768	0.0050185796	-0.012427738300000001	-0.0392624703	0.0573980214	-0.0661907647	-0.0810582336	0.014822664499999999	0.0864919199	0.026977800299999997	0.0264614101	-0.0236187011	-0.0215954881	-0.0558324304	-0.030896185899999998	0.037917031600000005	0.0829930353	0.1401777256	-0.0088656186	0.1450867892	0.0726807119	-0.029602300699999997	-0.025210725899999998	0.0181399849	-0.13061313859999998	0.0294388673	0.0137092791	0.1153293069	0.0159409726	0.0353382612	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.0151798	0.01887673	0.00023042632804	0.0003563309354929	0.0694733	0.032666700000000014	0.0010671132888900004	0.00482653941289	0.133746	-0.11023000000000002	0.012150652900000005	0.017887992516	0.00039508	-0.000193605	1.5608820640000005e-07	3.7482896025e-08	-0.0024579000000000003	0.00010774999999999976	1.1610062499999952e-08	6.0412724100000014e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4237.11760880604	-26.314122862556356	692.4330620257114	17953165.630854215	4586.219737350942	191.99997842765515	21033411.47926734	36863.991716220036	4363.566303596659	-3.8044671427878716	14.473970240552509	19040710.88588421	4359.710308432053	3398.774275283917	1.376809	24.162271	0.12555471999999998	0.0910549	0.0276589501	0.10787697759999999	-0.24137018079999997	-0.2303009441	-0.030792261	-0.0831181142	0.1550265732	0.0349803994	0.048651317199999995	-0.0118282027	0.0648210196	0.0364648729	-0.17169022109999998	0.069113565	0.055582796100000005	-0.0317044477	0.1342058338	0.0516584784	-0.049234722	-0.0830934057	-0.1223199397	0.0081189991	0.0013945169	0.098931713	0.0329754558	-0.0843883467	0.0479228266	0.0015125234	0.021855369500000003	-0.0289911707	-0.1354978296	0.012231638700000002	0.076000056	0.17649467300000002	-0.0378263606	0.0017825307	0.0149027384	0.0433533801	-0.1655269147	0.0527253708	0.0735836017	-0.1953950342	0.022125483300000002	-0.0055777854	-0.1172362314	0.0857578068	0.053707995099999996	0.023181812799999996	0.0442985546	0.0743782332	-0.1297614467	0.0820642789	-0.0341548586	0.1254421854	0.1647325324	0.05108018190000002	0.041576683999999996	0.009922285999999999	-0.14674147869999998	0.053609655	0.0097102453	0.0779093271	0.11353414099999999	-0.0022770384	-0.07275557889999999	-0.1042120179	-0.0420413195	0.0353871332	-0.11929881449999999	0.0010407479	-0.0172183149	0.0379997287	-0.0409511037	0.0450487124	0.049321660499999996	0.0038559596999999998	-0.0487293504	-0.0295237561	0.1428073611	0.0028487977000000004	0.047793034299999995	0.23987381300000002	0.0125004572	0.058188759000000013	0.0345279202	-0.042089439299999996	0.0915510985	-0.0707091263	-0.0391051579	0.1202372824	-0.24542269949999998	-0.05389716	0.0465303209	-0.0329918164	0.1317123759	-0.0201412244	-0.0373547205	-0.0363869176	-0.1407187026	-0.0787624628	-0.058498612400000004	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.007447579999999999	-0.0077322200000000015	5.5466447856399976e-05	5.9787226128400024e-05	0.0594017	-0.010071600000000009	0.00010143712656000014	0.003528561962889999	0.222215	0.08846899999999999	0.007826763960999999	0.049379506224999994	0.000298542	-9.653800000000003e-05	8.9127325764e-08	9.319585444000004e-09	-0.002747	-0.0002890999999999996	8.357880999999977e-08	7.546008999999998e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4229.268771957697	-7.848836848343126	61.60423987190885	17886714.345456567	4442.041514666832	-144.17822268410964	19731732.818023603	20787.35989634871	4357.614124208377	-5.952179388282275	35.42843947029235	18988800.855500337	4350.56611022385	3246.9643794445306	1.177528	20.664988	0.15460362	0.08366279999999998	-0.0521369051	0.0547373904	-0.06722863150000001	-0.1093701032	-0.09015836769999999	-0.1097086265	0.11475448349999999	0.0119671311	0.2144758075	-0.20232791320000001	0.0973609621	-0.06086690190000001	0.0086737791	0.17604817260000002	-0.0152808308	0.0942509136	-0.09452078970000001	-0.0347447981	-0.009685054	0.004149685	0.1550326656	0.0130743675	0.0495966496	-0.0260193998	0.019568998100000002	-0.0658815505	0.0718604371	0.0437711448	-0.0546974455	-0.0202456307	-0.0111713089	-0.0111205777	-0.0024433651	0.051258869400000004	-0.0263337137	0.0001229538	-0.1143071041	0.0463255396	-0.0227157055	0.021666615	0.0109268853	0.023403077400000003	0.1129212717	-0.0458056246	-0.0760276879	-0.084735941	-0.0182110541	0.110558919	-0.1693299511	-0.0417305258	-0.0587937646	-0.0500274343	0.0038526847999999997	-0.033810375	0.11951972820000001	0.0314178594	0.185799663	0.1909991882	-0.1020162096	-0.1141538249	0.0898103292	-0.132169327	0.0043045388	0.1394159855	0.0270533493	0.0842015802	0.041418571099999996	0.0352014365	0.057860866799999994	-0.0665439423	0.0007293002000000001	-0.0751385474	0.0158137487	-0.0007360095	0.1241825476	0.0625369682	-0.0182157939	-0.0138011711	-0.053021461900000004	0.004045754	-0.0568813971	0.0383496822	-0.060551544400000004	0.021920455699999997	0.1035264714	-0.0002726427	-0.0139951728	0.0050959995	0.0024388917	0.1203892092	0.0736653832	-0.0579957058	-0.0827465555	-0.0271436252	0.0530498414	-0.011560555600000001	0.048118769299999996	-0.1462417496	-0.009140213000000001	0.13231503	-0.0909551008	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0292811	0.02183352	0.0008573828172099997	0.0004767025955903999	0.06387090000000001	0.0044692000000000134	1.997374864000012e-05	0.004079491866810001	0.14738099999999998	-0.07483400000000001	0.005600127556000002	0.021721159161	-0.000106196	-0.000404738	1.1277590416e-08	1.6381284864400001e-07	-0.0020824000000000003	0.0006645999999999996	4.416931599999993e-07	4.3363897600000015e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4228.2014995360605	-1.0672724216365168	1.1390704219858752	17877687.92067899	4326.915331039092	-115.12618362773992	18722196.281981137	13254.038156688091	4345.587067213467	-12.0270569949098	144.65009995880868	18884126.95873294	4336.510943286	3214.6498564137073	1.094706	19.211517	0.20498968	0.107139	-0.04901126769999999	0.00023538419999999998	0.0716887076	-0.0209758841	-0.0101707999	0.0945055901	-0.0233519183	0.022462221400000003	0.0228295747	0.097891895	0.08263210780000001	-0.0258255641	0.0686839995	0.0012170732	0.14279663509999999	0.09126406289999996	-0.1154719498	0.1002840081	-0.042861341	-0.036365801600000004	0.068027323	-0.0672487593	-0.050891897900000004	0.050765851900000006	0.0347371539	0.0656799579	0.027739941	-0.0127833567	0.0523545812	-0.08508678630000001	-0.0971783354	0.1267039085	0.0129103577	-0.0313742373	0.0317273051	0.09737137679999999	0.0666894071	0.0220026859	-0.16540578960000002	0.113190565	-0.0411659556	-0.0279983126	-0.014492880900000001	-0.1492483567	0.1251853134	-0.0031784412	0.07840361059999999	0.0034325797999999997	-0.1455871731	0.0243656408	0.0450532325	0.024381014	0.0630684578	-0.0754226576	-0.0173697378	0.0415822085	0.0255646637	0.0448721639	0.0842255745	0.1093155447	0.0910141826	0.0287772524	0.1052652124	0.07092571240000001	0.218555191	0.0338920439	-0.0175081295	0.02498319	0.0334892328	-0.0177924304	0.05654196650000001	-0.0274667666	-0.027156189100000002	-0.0083911201	-0.0036813945000000003	0.0293083481	-0.0073783718	0.0034211102000000003	0.2194794646	0.013560421100000001	-0.009535689200000001	0.0143832348	-0.0465713417	-0.0899324176	-0.0865909531	0.08350378309999999	0.1607312414	0.016284160500000002	-0.036937996	0.0428358242	-0.0434926958	-0.1363235158	-0.0505782862	0.087298661	-0.0055696954000000005	0.0455016892	0.17285865530000002	0.0016557203	-0.0401263133	0.10888701279999999	0.1023670394	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.00343943	-0.03272053	1.18296787249e-05	0.0010706330834808998	0.0367502	-0.027120700000000008	0.0007355323684900008	0.0013505772000399995	0.245448	0.09806700000000003	0.009617136489000006	0.060244720704	0.00035899300000000005	0.0004651890000000001	1.2887597404900004e-07	2.164008057210001e-07	-0.00255884	-0.0004764399999999999	2.269950735999999e-07	6.547662145600002e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4251.746749287196	23.545249751135092	554.3787858433269	18077350.42007424	4227.28786747028	-99.62746356881235	17869962.714461423	9925.631497155031	4348.7646385664175	3.1775713529505083	10.096959703091725	18911753.881645706	4339.88272285132	3301.0219212878465	1.0428540000000002	18.301538	0.14485738	0.0861475	0.0238353183	0.006398990699999999	0.1035572	0.0515891678	0.007645135	-0.0780320362	-0.0226859967	-0.0965202041	0.17033325800000002	-0.0963186451	-0.11160610259999999	-0.0341469875	0.1727274316	0.0051246946	0.0161249571	-0.0021994065	0.016628243	-0.2032498187	0.00482637	-0.0349026749	-0.0152091681	0.0689686474	0.0264947604	-0.034396545699999996	-0.0134783001	-0.08791764980000001	-0.0603032655	-0.061844255099999995	0.0029090339	-0.1185089621	-0.0855125983	-0.2176508454	-0.11628328060000001	-0.0161056478	0.0351842445	0.1505128506	0.171404828	-0.0251523833	0.0765039249	0.051498082699999996	-0.0195855752	-0.0954993147	0.015360869	0.0390901061	0.0561097834	-0.0324107351	-0.00891337	-0.0284728481	-0.0377890368	-0.00017123049999999998	-0.1357512149	-0.0712494287	-0.0632962137	0.10530742109999999	-0.0201602929	-0.099871821	0.164051867	0.0835125483	0.1235286731	-0.1154152193	-0.0459965046	-0.0815393091	0.0187357469	-0.0681894247	-0.0918125931	0.13615159429999998	0.1475785416	-0.012671503700000001	-0.005130559	-0.0741383556	-0.06650151530000001	-0.0010732854	-0.0005058326999999999	-0.0861379403	-0.011148965600000001	0.0368224806	-0.0019786683	-0.0957584506	-0.0329247552	0.2424020053	0.030166474500000002	0.1223040726	0.08420645380000001	-0.1438979102	-0.11635468539999999	0.059382742599999996	-0.0169462228	-0.0368271082	0.0632159637	-0.0394188357	-0.0761203976	0.1337402643	-0.0822711424	0.0708003209	-0.0398879011	0.0813898563	-0.0783136341	-0.0293256782	-0.1002033756	-0.0853917035	-0.10353767539999999	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.0266339	0.03007333	0.00070936462921	0.0009044051772889	0.0367518	1.6000000000043757e-06	2.5600000000140027e-12	0.00135069480324	0.170198	-0.07525000000000001	0.005662562500000003	0.028967359204	0.000701282	0.000342289	4.91796443524e-07	1.1716175952099993e-07	-0.00211048	0.0004483600000000001	2.0102668960000008e-07	4.4541258304000005e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4247.100453621136	-4.646295666059814	21.588063416446207	18037862.26314886	4340.819753727187	113.53188625690744	18842716.13434816	12889.489197051373	4348.022445925294	-0.7421926411234381	0.5508499165377846	18905299.190270174	4341.303724823001	3387.9803205944536	1.08309	19.007658	0.14243121	0.07792409999999997	0.0451891146	0.0032579317999999998	-0.1207416483	-0.0275853061	0.0254156045	0.04390541110000002	-0.028803693999999998	-0.0625059559	0.0300495805	0.0887410205	0.0525031782	-0.0224097328	-0.1549014218	-0.0619015784	0.1219053569	-0.0024698399	0.055824974900000005	0.0587342572	-0.052119432	-0.0814774813	0.1423687116	-0.0631080485	0.0108060553	0.039864195	-0.0175834611	-0.043552661799999996	-0.0192820581	0.0096148633	-0.0713991309	-0.1186988266	0.0154012196	-0.0184302625	0.0365053188	-0.2186386115	-0.1225729069	-0.0086317138	0.1481920347	-0.0743472089	-0.009541527099999999	0.13544266119999998	0.0858405187	-0.0399338989	-0.0828968379	0.0924696564	0.018629606	-0.12278893939999999	-0.09397612080000001	-0.0083700005	0.0041879956	0.0513794602	0.0014325820000000002	-0.0167755324	-0.1203987792	0.0829348349	-0.0198495375	-0.041575646800000005	0.0428150172	-0.0195879193	-0.08706021109999999	0.16516286460000001	0.0327369956	0.1621759674	0.0967495541	-0.06768241929999999	-0.0181736339	-0.0450274411	0.018613772	0.0988808775	0.0338170644	-0.0141539504	0.086855625	-0.0660389745	-0.082802485	0.0569273765	0.0256902501	0.0768626775	0.023128621000000002	-0.1381105459	0.049686872	0.028019556600000002	0.0523605401	-0.2386320931	0.0250066827	-0.0735202172	-0.021581740800000002	0.0539587197	-0.0091583446	0.0286683857	0.126978834	-0.046559312900000004	-0.14001738460000002	0.1327135023	-0.0589899693	0.0739026394	-0.023432904100000002	-0.0213052968	-0.0094264183	-0.0270046384	-0.0278093775	-0.0536432643	0.0145973244	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	-0.00333651	-0.02997041	1.11322989801e-05	0.0008982254755681	0.0367761	2.429999999999793e-05	5.904899999998996e-10	0.00135248153121	0.228306	0.058107999999999986	0.0033765396639999987	0.052123629635999986	0.000516182	-0.0001851	2.6644385712399997e-07	3.426201e-08	-0.00301195	-0.0009014699999999996	8.126481608999996e-07	9.0718428025e-06	0.000627444	0.0	0.0	3.93685973136e-07	0.0
4232.651901082845	-14.448552538290643	208.76067045174491	17915342.115740225	4367.600366866459	26.780613139271736	19075932.964652028	717.2012401153339	4348.018251817293	-0.004194108000774578	1.7590541922161316e-05	18905262.71813631	4341.427882612167	3303.530158545603	1.013552	17.787308	0.07383528	0.0369731	-0.0156432659	0.0387344777	-0.027609707999999997	-0.0588002718	-0.0692929944	-0.0176105025	-0.0295314356	-0.0065684132	0.0852066372	-0.138728684	-0.0365634565	-0.1022995785	0.023964349500000003	-0.122582064	-0.1446576926	0.0740713128	-0.0049392637	-0.0378004338	0.0111172323	0.061995083099999994	0.18521758230000002	-0.2424374332	0.067609991	0.1431773442	-0.0429031888	-0.0759860332	-0.064376369	-0.04278639730000002	-0.0714355222	-0.024494535699999997	0.058230514299999994	0.0092510478	0.0433023808	-0.1190791523	0.0670893671	0.0628587663	0.12608600550000001	0.045114370099999995	-0.0899851948	-0.0165913349	-0.0101956866	0.1523990028	0.1179245908	-0.0027891502000000003	0.0312453805	0.083026978	-0.0316496134	0.0363115603	0.07542841139999999	-0.0116067879	-0.0429790553	0.06541078110000001	0.0567389388	-0.1081867425	-0.0199544618	0.010942522199999999	0.0857355275	0.120932506	-0.0050087429	-0.0497593651	0.0358249929	0.0278107898	-0.1643685205	0.0205862282	-0.050350813099999996	-0.0277173782	0.1506536124	0.0311539454	0.1603982343	-0.1530741085	0.1621474473	0.0511067588	-0.027150435299999998	0.1755356559	-0.0396707756	-0.016602651200000002	-0.0366999975	-0.1160659648	-0.0276218759	0.0186511473	-0.018525977199999998	-0.1693167109	0.0136970217	0.013667606899999999	-0.2199839446	0.0304966915	0.08755572	0.0083660201	-0.028898764900000002	0.1092738146	0.0989328126	0.0046545715	0.0858242723	-0.0589912479	0.051042292	0.0388994254	-0.073557017	0.045010210599999996	0.0637451243	0.0978165834	0.020107734	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.00594557	0.00928208	3.53498026249e-05	8.61570091264e-05	0.0368459	6.980000000000179e-05	4.8720400000002515e-09	0.00135762034681	0.211009	-0.017296999999999983	0.00029918620899999933	0.044524798081	0.00100216	0.00048597800000000003	1.0043246656e-06	2.3617461648400002e-07	-0.00274022	0.00027173	7.383719289999999e-08	7.508805648399999e-06	0.0008134639999999999	0.00018601999999999982	3.4603440399999944e-08	6.617236792959998e-07	0.0
4227.501904401628	-5.14999668121709	26.52246581654704	17871772.35171939	4328.140611265664	-39.459755600794786	18732801.15088712	1557.0723120744547	4345.641097192994	-2.377154624299692	5.65086410782941	18884596.545612726	4336.099431402798	3257.007022815154	0.981384	17.222774999999995	0.10037082	0.0590741	-0.0509837703	0.0885666619	0.1204193559	0.0100375295	0.0294240902	0.0343482912	-0.039458997999999995	0.0293219173	0.0627430061	0.0703513409	-0.0532248152	-0.0489263679	0.05722049360000001	-0.1321937283	0.0316455676	-0.0490889711	-0.0067855484999999995	0.0949985166	0.0060250239	-0.09876095369999999	-0.075106699	-0.0726227294	0.010582721599999999	-0.0162386477	-0.0518490981	0.0470513653	-0.0199105955	-0.0330252665	0.0994670801	-0.1168607302	-0.0337083158	0.0383332101	0.0061968019999999995	-0.0729342792	0.0653447702	-0.0069783062	0.0211781061	-0.0993144649	0.0071188911	-0.1107889519	-0.0583329558	-0.0053688741000000005	0.0801695149	-0.1133770054	0.005495105699999999	0.08134173559999999	-0.1332557092	0.0268174743	0.14177634449999998	0.0558290401	-0.095976399	-0.0296243043	0.059744314000000014	-0.0983683114	-0.0369723544	0.0421483891	0.0683034322	0.007942571899999999	0.1222225717	0.047508891500000004	-0.012976166200000002	0.0544501626	-0.0195629173	-0.1036573221	0.0492857854	-0.07854799559999999	-0.0276666833	-0.074373205	-0.0957321071	0.0301665443	0.0730676475	-0.0330754299	0.0300422195	-0.042119429699999995	-0.0713786362	-0.0297448435	-0.0132108433	-0.035544995499999996	0.052217195300000005	0.0712317688	0.0417302252	-0.05257832	-0.0648679278	0.0610150734	-0.150247535	-0.0274156366	-0.0466764046	0.10530052990000001	-0.088919315	0.05945806360000001	0.021968294	-0.0359637944	0.1046883077	0.0446546342	0.0056763386	0.0145607176	-0.163528583	0.0933294565	0.0034063170000000003	0.0288470218	0.011082180300000001	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.00330545	-0.00925102	1.09259997025e-05	8.55813710404e-05	0.0367485	-9.739999999999749e-05	9.486759999999509e-09	0.0013504522522500002	0.260154	0.049145	0.002415231025	0.067680103716	0.000550092	-0.000452068	3.0260120846399995e-07	2.04365476624e-07	-0.00301195	-0.00027173	7.383719289999999e-08	9.0718428025e-06	0.0006997139999999999	-0.00011374999999999993	1.2939062499999981e-08	4.895996817959999e-07	0.0
4225.981625963238	-1.5202784383900507	2.3112465302336918	17858920.702978894	4193.023013414896	-135.11759785076808	17581441.991026934	18256.765248961896	4343.826775414769	-1.8143217782244392	3.291763514939491	18868831.05481027	4333.457672081171	3185.918084317145	1.1337700000000002	19.897068	0.06962634999999999	0.0380432	-0.0680035328	-0.026666625099999997	-0.0735367911	0.0514159069	0.0160107434	0.030547582099999998	-0.046947618200000006	-0.0012185554	0.11804796349999999	0.0345299333	0.0794351516	-0.023443560099999997	-0.0437353428	-0.0016933515	-0.0514224245	-0.0704133891	-0.107623316	-0.0467279263	-0.0041506718	-0.0014985495999999998	0.0348362716	0.0363578421	0.06753475490000001	-0.0823389277	-0.0272666129	-0.013612096200000002	-0.0414380572	-0.0264903477	0.1464783023	0.0143357107	0.07449223769999999	-0.039400956200000004	0.0703554104	0.029776084900000006	-0.0760443098	0.0489641012	-0.07429214719999999	0.1419681494	0.049313564500000004	-0.024943945699999998	0.0165101307	0.024357721000000002	-0.047064198	0.0630498633	-0.0502786095	0.10418587210000001	0.0286518946	0.0665466079	-0.055919549400000004	0.0188323031	0.0081480611	0.0012295313	0.0088436768	0.0696911723	-0.0464152455	0.0041866742	0.12089559720000001	-0.07239784519999999	-0.08042772320000001	0.0240366159	0.023017116299999998	-0.0583643393	-0.1153868527	-0.0305955917	0.040483342900000004	0.1140605428	-0.037304110099999996	0.0094551126	-0.039487279199999996	0.0155762632	-0.025349295600000002	-0.07450582730000001	0.048686720999999995	-0.051784863099999995	0.010699168700000001	-0.070266463	-0.0526154477	-0.012836913200000001	-0.046374484199999996	0.015798427	0.10387756710000001	-0.0705600549	0.0302974234	-0.0057864266	0.043123147800000004	-0.0756546174	0.0006286899	-0.1469501086	0.042530333	-0.0481022452	0.0097493509	-0.0684097316	0.0778143259	-0.0731514774	0.0470096255	0.0159716558	-0.030627612000000002	-0.0731892741	-0.0220684694	0.1055995751	-0.052223417800000005	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	-0.00335892	-5.3469999999999906e-05	1.12823435664e-05	2.8590408999999896e-09	0.0423622	0.005613699999999992	3.1513627689999906e-05	0.0017945559888399997	0.260228	7.400000000001851e-05	5.4760000000027385e-09	0.067718611984	7.76244e-05	-0.0004724676	6.02554747536e-09	2.2322563304975996e-07	-0.00253314	0.0004788099999999997	2.2925901609999966e-07	6.4167982596000016e-06	0.00102614	0.00032642600000000016	1.0655393347600006e-07	1.0529632996e-06	0.0
