global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4268.246036936894	2.5056068685253194	6.278065779601258	18217924.231827494	4151.457154095173	-5.737679273552202	17234596.50228799	32.920963446150544	4389.379294819823	-2.096121936098825	4.393727170994688	19266650.59379297	4378.559451493035	3257.6823831101988	0.832308	15.016817	0.07962186	0.044311800000000005	0.1616799132	-0.1139181323	-0.0831923646	0.046938558	-0.04744183440000002	-0.06757644389999999	0.041759489500000004	0.0420303456	-0.1536263683	-0.013948376699999999	0.09606675140000001	0.0810080771	-0.1343354937	0.0570364012	-0.0565553433	0.0002620541	0.0754972463	0.0826274773	0.1270642408	-0.0419229296	-0.2003574991	0.0012068322	0.136898679	-0.0115212189	0.049171397199999994	0.0157778504	0.1284140541	0.085967095	-0.0291648736	-0.11096533859999999	0.0244415048	-0.0927281315	0.0007977745	-0.0264086496	0.0068163355	0.10167359179999999	-0.0567467223	-0.0337357702	-0.1101205481	0.036967874399999996	0.029110954799999998	0.0204248323	0.1057661694	0.0344336811	0.0072110042	-0.1532939225	-0.007508438	-0.1437035817	-0.0523156796	-0.034713561600000005	0.08181041780000001	-0.0713771661	0.1043833848	-0.1533808323	-0.1331750905	0.0156406876	0.0448567771	-0.17010053449999998	0.0126652075	0.0973367777	0.1249231099	-0.1311361831	0.0021583021	-0.0175616176	-0.027902082999999998	0.0966618082	-0.0177865097	0.046240892699999994	0.09123419449999999	0.0395091487	-0.1424597661	0.145180848	0.07011141809999999	0.0297349379	-0.0389795648	-0.0590801616	0.1330827692	-0.0051444864	0.0349997479	-0.018775895900000002	0.1573102076	-0.041815471800000004	0.0187186062	-0.00031574369999999997	0.0038158219	-0.07374368419999999	0.1039762951	-0.0053886169	-0.14570385859999999	0.040862285	-0.0075432074	-0.05643308900000001	0.1155038963	-0.00159616	0.0209677526	-0.09858300710000001	-0.1093117333	0.0131836726	-0.187225203	0.013181988	0.09242547039999999	-0.0628784313	0.0841523649	-0.020486071499999998	-0.2683061341	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.00128616	0.01275806	1.6542075456e-06	0.0001627680949636	0.163298	-0.020497000000000012	0.0004201270090000006	0.026666236804	0.344882	0.00033600000000000296	1.12896000000002e-07	0.11894359392400003	-0.00910409	-0.00056696	8.288445472810001e-05	3.2144364160000005e-07	-0.00381234	-0.00014025000000000018	1.9670062500000048e-08	1.45339362756e-05	-0.0005569759999999999	0.00021340600000000008	4.5542120836000036e-08	3.1022226457599986e-07	0.0
4266.482852088781	-1.7631848481123598	3.1088208086130047	18202875.92716762	4165.198755816618	13.741601721445475	17348880.675456304	188.83161787083333	4391.096564353304	1.7172695334802484	2.9490146506194703	19281729.03747539	4381.946968911364	3276.917694870714	0.847551	15.291835	0.055921909999999984	0.0292914	0.1853104883	-0.07195011009999999	0.0408891525	0.015276683000000001	0.157322203	0.0693776691	0.022871715	0.0729624509	-0.177698386	0.0420915501	0.12217261900000001	0.011725971100000001	-0.0352559404	-0.0308737198	0.0404559441	0.0372521053	0.0540383612	-0.0010122428999999999	0.07955814110000001	0.09680069039999999	-0.1260003532	-0.0489031926	-0.0737991497	0.1468975721	-0.055041401	-0.0480409325	0.0292845321	0.06187563820000001	0.1278874702	0.0903213123	-0.06854822990000001	-0.1005904615	-0.1013610055	-0.0220606196	-0.0014314157000000001	-0.0259805195	-0.042992164299999996	0.014269471499999999	-0.043924128	-0.013828001999999999	0.1106730924	0.101654688	-0.047913215700000004	0.0664460888	-0.0640634866	0.1315953823	-0.0179835049	-0.0629987083	-0.0395696939	-0.000138678	-0.0670388611	0.15178272310000002	-0.0096162693	0.0757588428	0.017052655400000002	-0.034118310299999996	0.0754302424	-0.17269605670000002	0.06894151	0.1092887966	0.0125523058	-0.0462898301	0.0161593355	0.0228126758	0.0029949672	0.045424163200000006	-0.08586078859999999	0.015408808500000001	-0.0366500104	0.1176525911	-0.141791992	0.053474004000000006	-0.0644876161	-0.08739922730000001	-0.0071326926	0.066296077	0.025600115	-0.1353416291	0.1503017783	0.07848952940000001	-0.0345672927	0.0072607293	0.07142035969999999	0.0958107491	0.1086167384	-0.015139894499999999	-0.0595302267	-0.0128694421	0.0268492457	-0.0406464463	0.0737082893	0.049638470999999997	-0.1303165302	0.0376150201	-0.1559330736	-0.0306771295	-0.0260032723	-0.0119756761	0.0996748358	-0.08156190440000001	0.044261974800000006	0.0368264979	0.0750777584	-0.0135608845	0.026916293100000002	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	-0.00199245	-0.0032786100000000004	3.9698570025000006e-06	1.0749283532100003e-05	0.185889	0.022591	0.000510353281	0.034554720321	0.348308	0.003425999999999985	1.1737475999999895e-05	0.121318462864	-0.00893928	0.00016480999999999958	7.991072691840001e-05	2.7162336099999876e-08	-0.00396665	-0.00015431000000000038	2.3811576100000116e-08	1.5734312222500006e-05	-0.000770382	-0.00021340600000000008	4.5542120836000036e-08	5.934884259239999e-07	0.0
4267.536504284811	1.0536521960293612	1.1101829501974954	18211867.81540342	4222.979948835903	57.78119301928473	17833559.648270085	3338.6662667318383	4394.803937327592	3.7073729742887735	13.744614370486785	19314301.64755011	4385.378749320197	3255.378552993305	0.808917	14.594784	0.1735362500000001	0.0877005	0.17213158850000002	-0.0172513106	0.1113797296	-0.0291689563	0.0667641133	0.08142276309999999	-0.08006319070000001	0.1137438748	-0.1071760971	-0.0008912991	0.1614198157	-0.0098334922	-0.021235362	0.0321883574	-0.0746092651	-0.052166789400000003	0.1476883322	-0.0035206447999999997	-0.0098136248	-0.1769700104	-0.0396606733	-0.0004368816	-0.0510361876	0.1655446102	-0.1017698684	0.1028148983	0.0010252558	0.0503843448	0.109746589	0.0329819919	-0.048254728399999995	0.114455606	0.0413952042	-0.033052672000000005	-0.08425233300000001	-0.1528297193	-0.0738074865	-0.076269508	0.024888028399999998	-0.0730841102	0.1209046042	-0.0532654514	-0.0922008144	-0.0713633389	0.0275451016	0.0837887222	-0.21874876850000002	-0.0615129755	-0.0179868539	0.1260707949	-0.0796222994	0.062099134699999996	-0.1874801555	-0.0395351388	0.0157598568	0.0065631615	0.1158161367	-0.128121287	0.0105581053	0.14428803980000002	-0.0048619147	-0.044576999299999996	0.0668319281	-0.0488863264	0.0644646602	0.06447034	-0.0054591658	0.1441356014	-0.024909819399999998	-0.1570855627	-0.1058641766	-0.0181112201	0.0409400122	-0.10058626949999999	-0.0702688161	0.14499380480000001	0.0885181366	0.0135739946	-0.1042359617	0.013069903899999999	-0.1165608425	-0.06763745639999999	-0.010327004499999999	0.0376116422	0.0054992026	0.0159053595	-0.1408375952	-0.0168398804	0.0322328422	0.0832715267	-0.0496157135	0.22667286309999998	-0.0562723263	0.091736364	-0.0286535316	0.0470618285	-0.1200602702	0.0994844815	0.2242362731	0.1076847879	-0.0807331619	0.0265139769	0.023025411000000003	-0.08603838609999999	-0.0375946104	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	-0.0154498	-0.01345735	0.00023869632004	0.0001811002690225	0.157783	-0.028105999999999992	0.0007899472359999995	0.024895475089	0.325439	-0.022869000000000028	0.0005229911610000013	0.105910542721	-0.00748829	0.001450990000000001	5.60744871241e-05	2.1053719801000026e-06	-0.00352561	0.0004410400000000002	1.9451628160000016e-07	1.24299258721e-05	-0.00106043	-0.000290048	8.4127842304e-08	1.1245117849e-06	0.0
4269.610843839586	2.074339554775179	4.302884588504886	18229576.75783258	4205.1703204976175	-17.80962833828562	17683457.424394034	317.1828615478662	4396.667579641716	1.8636423141233536	3.473162674991048	19330685.805872545	4387.02075817615	3255.613067843465	0.742946	13.404507999999998	0.07926210000000003	0.042659	0.1729967241	0.051142945700000005	0.1399056057	-0.0356281898	0.0897900443	0.019945496	-0.0609275075	0.12997965150000002	-0.0703076133	-0.0001036517	0.19628043350000002	-0.019889953999999998	-0.10852163869999999	-0.0541238833	-0.06179135030000001	-0.0491007193	0.120062992	0.0061600268	0.0714709133	-0.011104285600000001	0.051461168700000004	0.0898647515	-0.0219394248	0.12980219380000002	-0.155426161	-0.2297781645	0.0726545233	-0.0227328448	-0.0898824644	-0.1382960271	0.1048489575	0.0109168456	0.0345779998	0.0461254156	-0.1257930516	0.0839591947	0.1632439054	-0.020981981099999998	-0.005931748299999999	0.0415859454	-0.136731557	0.0303463675	-0.0395965057	0.0254530407	-0.07365580769999999	0.1683965876	-0.0903882702	0.0388231688	-0.0659387956	-0.0097493484	0.030262745499999997	-0.043368174800000006	-0.0725911191	-0.0794489001	-0.0567700875	0.0398777959	0.129451383	-0.09411937320000001	-0.008291507	0.1756052717	-0.0418880744	-0.0422926682	0.042851347000000005	0.0184107527	0.1867592878	0.11847203349999999	-0.10483049529999999	0.07876410959999999	-0.0255725233	-0.0111330604	-0.1050978902	-0.14356772869999998	-0.0342571561	-0.0818708539	-0.0229833368	-0.0809269446	-0.032153447200000004	-0.0670035418	-0.0122840802	-0.1600344885	0.1773022004	0.1783007292	0.0179034008	-0.0763587618	-0.12148465039999999	-0.043459553399999996	-0.0118192703	-0.0235743561	-0.0481112468	-0.1204037664	-0.0709335191	-0.1007911117	-0.0506583802	0.0337721131	-0.1497956103	0.1190438985	0.0021325334	0.0538296044	0.028770301600000006	0.0565600405	-0.061807441399999996	0.0066855280000000005	-0.0835031444	-0.0108549141	-0.0521241297	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	-0.0215459	-0.0060961	0.00046422580681	3.716243521e-05	0.135545	-0.022238000000000008	0.0004945286440000003	0.018372447025	0.338454	0.013015	0.00016939022499999994	0.114551110116	-0.00796638	-0.0004780900000000005	6.34632103044e-05	2.2857004810000047e-07	-0.00352561	0.0	0.0	1.24299258721e-05	-0.0007802599999999999	0.00028017000000000016	7.849522890000008e-08	6.088056675999997e-07	0.0
4261.629534488545	-7.981309351041091	63.701298957015965	18161486.28922505	4373.532969327768	168.36264883015062	19127790.633796964	28345.981521104623	4397.520152416029	0.8525727743135576	0.7268803355007164	19338183.490905102	4391.390535526896	3286.2292362341705	0.834451	15.055478	0.07500699000000005	0.0414075	0.1551386914	0.1392642479	0.0973372492	-0.21040574969999998	0.104018142	-0.11910913109999999	-0.1849017359	0.1536195845	-0.0252294892	-0.026775826200000002	0.14811627289999998	-0.048372538	-0.11195767779999999	0.01040288	-0.0006692736000000001	-0.0438694711	0.026215250899999997	-0.1075951028	0.0103502398	-0.0262650421	0.1166932066	0.1021047816	-0.0563424867	-0.0406601983	-0.0499179783	-0.11952282619999999	-0.0104926405	0.0183744573	0.0344458048	0.0225200728	-0.0861463886	0.0899513984	0.041820234399999996	0.17929792760000002	0.10133540419999999	0.1424093048	-0.024661927	0.0169427038	-0.0513526489	-0.0869695766	0.0687072131	0.0776827293	0.020049293899999997	-0.032437692000000004	-0.062431239699999995	0.0796843073	0.049776165899999995	0.1159273506	0.08456236800000001	0.0735881837	0.1271458566	-0.09982649910000001	0.0899911216	-0.0268374926	0.055347007999999996	0.0421264888	0.1600277323	-0.006275189499999999	-0.0169397567	0.1170928348	-0.1141396495	-0.09733942050000001	-0.08868912050000001	-0.0230542651	0.1454535093	0.0312729955	-0.0445624411	0.026909605	-0.052886454400000005	-0.10631201130000001	0.0350941596	-0.0491242602	-0.05050687190000002	0.0491533487	0.016276646000000002	-0.0897980272	0.011229115	-0.0380298996	-0.0353251126	0.0373919414	-0.0269740505	0.06997155669999999	0.0694019215	-0.1338096486	0.1289809445	0.0507390825	0.034508999	0.0949481147	-0.1392801924	-0.0926371961	0.1234896921	0.052816140899999996	-0.070906243	0.0618012247	0.006208088499999999	0.103687251	0.048142163200000004	-0.09958797550000001	-0.0608376581	0.0492888021	0.0461416798	-0.1343284319	-0.0833431902	0.0841066377	0.07642815879999999	0.0	-0.1143323901	-0.0	0.0	0.0	-0.00657321	0.01497269	4.320708970410001e-05	0.0002241814458361	0.155063	0.01951800000000001	0.0003809523240000002	0.024044533969	0.343018	0.004564000000000013	2.0830096000000117e-05	0.117661348324	-0.007406969999999999	0.0005594100000000015	5.4863204580899984e-05	3.129395481000017e-07	-0.00346326	6.235000000000008e-05	3.8875225000000106e-09	1.19941698276e-05	-0.0006829739999999999	9.728599999999991e-05	9.464565795999984e-09	4.6645348467599993e-07	0.0
4240.004586137936	-21.624948350608975	467.6383911665058	17977638.89047073	4549.435080873966	175.90211154619828	20697359.555086713	30941.55284641118	4391.142847886723	-6.377304529306457	40.67001305951265	19282135.51054672	4388.4128210002145	3264.861782621963	1.065089	19.216749	0.07830343000000006	0.04686	0.0821795652	0.2329307744	-0.0610915212	-0.272912831	-0.3292990897	-0.1070433689	0.1847294502	0.0912267914	0.1045384328	0.076087773	0.10411713189999999	-0.056274888099999996	-0.1642688075	0.1354054898	-0.06447422480000001	0.010613048100000001	0.0142308015	-0.0752009437	-0.1362223829	-0.052666753	0.1334653357	-0.068835456	0.031524092999999996	0.0990589822	0.015352912600000001	-0.0845987124	-0.0430748702	0.0640406009	-0.1988324845	0.0885084889	0.010295900600000001	0.1199944233	0.040807468900000005	0.1192687525	0.0566288613	-0.0866998124	-0.1711670997	0.06593815900000001	0.019086211699999998	-0.0717002795	-0.0092673207	-0.1550013821	0.0738160686	0.1399942808	0.0384766948	0.0238926106	0.0795218425	0.0185010764	-0.0822309463	0.11107858429999999	0.0366164613	0.014408238200000001	-0.0616644879	0.041721908599999996	0.1338335082	-0.012990857199999999	0.10536351140000001	0.1835444062	0.0841372851	0.08944689619999999	-0.0341156607	-0.19480518940000002	-0.1407629357	-0.1369417722	0.0309541291	-0.0499552593	0.0401278593	0.1851244741	-0.06753375589999999	-0.0699188125	0.0014295189000000002	-0.1618162625	-0.1597415632	-0.016882173400000002	-0.0754723995	-0.2012527486	-0.0120620258	0.1486930141	-0.034763083	-0.032573375	-0.0233180916	-0.20418837780000001	-0.1740730661	-0.0416932496	0.0778094611	0.0480444921	-0.058867765999999995	-0.041122851099999996	-0.030481245	-0.0021673789	-0.0439017494	-0.013099486100000002	0.0913586518	-0.0023529717	-0.053906007699999994	-0.0177932581	-0.0565503179	-0.0369601288	-0.015712226399999998	0.1314056769	0.0456113151	-0.0082184796	-0.0073597239	-0.09689735210000001	0.0675902386	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	-0.00207913	0.00449408	4.322781556900001e-06	2.01967550464e-05	0.141961	-0.013102000000000004	0.00017166240400000004	0.020152925521	0.371579	0.028561000000000007	0.0008157307210000001	0.138070953241	-0.00795169	-0.0005447200000000019	6.322937385610001e-05	2.967198784000022e-07	-0.00352561	-6.235000000000008e-05	3.8875225000000106e-09	1.24299258721e-05	-0.000647117	3.5856999999999925e-05	1.2857244489999944e-09	4.18760411689e-07	0.0
4209.725111442857	-30.27947469507853	916.8465878099013	17721785.513912573	4454.58920046091	-94.84588041305595	19843364.944862973	8995.741031327714	4385.928914925937	-5.213932960786224	27.185096919573	19236372.446783405	4381.203301306947	3076.4327795529866	1.184743	21.375587	0.11628035999999994	0.0644526	-0.029945997400000007	0.1105146738	0.0809118506	-0.2038828838	-0.1683412663	0.05950641	0.32885634420000004	0.032912407000000005	0.0751721975	0.08976083619999999	0.0607709003	-0.0202316082	-0.1787580437	0.11441259849999999	-0.0833107173	-0.022450298599999998	-0.0317604201	0.0048172085	-0.14643872	0.09600833980000001	-0.0867363912	0.1575073888	-0.0047290659	0.035593327	-0.007271355699999998	-0.009493124399999999	-0.15244933689999998	0.0558771093	-0.0723479207	-0.1409795503	-0.0731903818	-0.0594397702	0.024925715	-0.07091870980000001	0.2379345968	0.0263462079	-0.1285850822	0.0800490343	-0.0077777925	-0.0299320494	0.052680875700000004	0.0344758506	0.0304799757	-0.011922073799999999	0.0058767831000000005	0.0242979656	0.0653507263	0.0669312611	-0.024526955	-0.0856799028	-0.1483394629	0.08601781060000001	-0.1930554144	-0.0031922233	-0.1478956812	0.0036518032	0.0470778662	0.1336910381	0.10373230539999999	0.06616864830000001	0.0930808033	-0.2610159868	0.0408583043	-0.10953885669999999	0.0033007909000000004	0.0401795757	0.059030071399999995	-0.0074368111	-0.1787662364	-0.042340586900000005	0.08036366610000001	0.09022442900000001	-0.10158870380000001	-0.0290134165	-0.1380555209	-0.0326530684	-0.0741040421	0.038918688199999996	-0.0575694001	0.0199843239	0.045321258200000006	-0.1443745797	0.0446546612	0.0327721231	-0.0123551835	-0.0567595028	0.12209549130000001	0.0549511406	0.0181465195	-0.0375006597	0.1316536325	-0.0082657548	-0.0938305735	-0.076420627	-0.008703608100000001	0.024450416699999998	0.0379967332	-0.07680362639999999	0.0327309791	-0.1261450847	-0.2251049105	0.1443634532	0.048986817099999996	-0.0466000433	0.0338202167	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.00381723	0.00589636	1.45712448729e-05	3.47670612496e-05	0.115879	-0.026082000000000008	0.0006802707240000004	0.013427942641	0.399111	0.027532	0.0007580110240000001	0.159289590321	-0.00870693	-0.000755239999999999	7.58106300249e-05	5.703874575999984e-07	-0.00390577	-0.0003801599999999996	1.4452162559999972e-07	1.52550392929e-05	-0.000647117	0.0	0.0	4.18760411689e-07	0.0
4192.008983012031	-17.716128430825847	313.8612065775159	17572939.313653566	4278.570973981751	-176.01822647915924	18306169.57939915	30982.416052868593	4380.912771061121	-5.016143864815604	25.16169927252722	19192396.70764643	4372.38887797839	2903.357612772013	1.013611	18.287962	0.12226184399999998	0.0630738	-0.1403829268	0.048150154699999996	-0.031906678	-0.0747396372	-0.0962828525	0.0678862489	0.0463249851	-0.04678963480000002	0.119780587	0.0491053058	-0.0269864785	-0.09427260650000001	-0.0592552615	0.18200333929999998	-0.01558162	0.0580609355	-0.0484538279	0.0490643191	0.06220668450000001	0.16286821740000001	-0.0238945422	0.021507770899999997	-0.1312028483	0.052226112000000005	-0.10260924449999999	-0.139210422	0.10333741240000001	-0.0156503348	-0.0331552039	0.0393739149	-0.0872328321	0.0607590304	0.0987272308	-0.0113484951	0.0565044008	0.14044620359999999	-0.11805165710000001	-0.0469588175	-0.0526751471	-0.0244007075	-0.052698635599999995	-0.028753036099999997	0.15605125150000002	-0.0303647575	0.043062464800000005	-0.0257209972	-0.022886015099999997	-0.0080098793	0.188634255	-0.0721785088	-0.0547586137	0.05892204190000001	0.0842565541	-0.0104800681	0.1130784517	-0.086356437	-0.048605442199999994	0.15738750140000002	0.0434288876	-0.0430951489	-0.0625359927	-0.08434956560000001	0.014012249499999999	-0.1611208005	-0.0223021942	0.049880908099999996	-0.0609467468	-0.0829660182	-0.021124757999999997	0.0880614249	-0.0754353456	-0.0881368215	-0.1532688967	-0.1145966908	0.037592914	-0.0657313679	0.0887825243	-0.027707284900000004	0.0147763679	-0.0040698019	-0.0083901707	-0.0135474372	0.0935028044	-0.028856322099999998	0.0482667542	-0.0922953955	0.12381429769999999	0.0956878742	-0.0721863484	-0.0178901447	-0.0260893402	0.0256503911	0.1194617956	0.0683253099	0.1638783778	0.030865684900000002	0.0070909874	-0.0671590572	0.0791694054	-0.2147343327	0.0691990985	-0.00417545	-0.0724992917	0.026491793399999998	0.041922394	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.000601536	-0.0032156940000000003	3.61845559296e-07	1.0340687901636e-05	0.128912	0.013033000000000005	0.00016985908900000007	0.016618303743999998	0.4422680000000001	0.043157000000000056	0.001862526649000005	0.19560098382400004	-0.00919805	-0.0004911199999999994	8.460412380249998e-05	2.411988543999995e-07	-0.00402709	-0.00012131999999999983	1.4718542399999964e-08	1.6217453868099998e-05	-0.0012917999999999998	-0.0006446829999999997	4.1561617048899973e-07	1.6687472399999996e-06	0.0
4194.188903627605	2.179920615573792	4.75205389020362	17591220.559312932	4157.81144370238	-120.75953027937156	17287396.001382466	14582.86415329446	4377.0642465843375	-3.848524476783496	14.81114064840168	19158691.418726914	4366.25253012183	2847.7909887422443	0.8755649999999999	15.797278	0.09892126400000012	0.0678357	-0.1753078383	-0.012425734099999999	-0.13062161419999999	0.035069768	0.008737115600000001	-0.0688415377	0.15610093390000002	-0.08845855539999999	0.0244815961	0.0338510697	-0.0590466172	-0.0796289355	-0.0049477498	0.1911422052	0.0401202502	0.1580886945	-0.05221351849999999	0.0551164926	0.1269612166	0.0734784774	-0.041270902000000005	-0.1885798043	-0.0456668518	0.0366301645	0.0077289204	0.0081689437	-0.0072793052	0.0468754928	-0.1585839508	-0.019914347199999998	0.045008221200000004	-0.06509700730000001	-0.0028023373	0.0720378417	-0.057449576900000014	-0.1076096099	-0.0450251671	-0.0313927364	0.07183525019999999	0.0894072269	-0.1066734223	0.015270559599999999	0.0602942868	0.0165796061	-0.1464703177	0.0086268999	-0.09813588880000004	0.0018893244	0.0822979826	0.1008870975	-0.0243170327	-0.014123682	0.0108993389	-0.0178617676	-0.022734578199999998	-0.0839789274	-0.0892883624	0.0497929113	0.050853492300000004	-0.0718031958	-0.0495823125	-0.0393951852	-0.0451364243	-0.1126621715	-0.20402093579999997	0.0047937145	-0.027015056699999998	-0.0065688641	0.18303646199999998	0.10671186199999999	-0.0503811967	0.08179815480000001	-0.1828173695	-0.0789938824	0.027252164300000003	0.0065264666	-0.026293539900000003	0.0419131192	0.0953885977	-0.0449113032	0.0664973274	0.0396948013	-0.0986528654	-0.0233494161	-0.0162933863	0.0023374063	-0.0947067336	-0.013522086000000001	0.0632082623	-0.0403037027	-0.0407477746	-0.1062956361	0.010239569300000001	0.1014512798	0.0429960948	0.0723404962	-0.050630605999999995	-0.0635379002	0.1584307243	0.0272883441	0.0213068475	-0.0508511817	-0.0007097483000000001	-0.0502452912	-0.0766066316	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0065453	0.005943764000000001	4.284095209e-05	3.5328330487696005e-05	0.118796	-0.010116	0.000102333456	0.014112489616	0.444377	0.002108999999999972	4.447880999999881e-06	0.19747091812900006	-0.0103589	-0.0011608499999999995	0.00010730680920999997	1.3475727224999993e-06	-0.00443656	-0.0004094700000000003	1.6766568090000026e-07	1.96830646336e-05	-0.00124707	4.472999999999977e-05	2.0007728999999793e-09	1.5551835849000004e-06	0.0
4202.734720723306	8.54581709570084	73.03098983317275	17662979.132773206	4105.447612900204	-52.363830802175464	16854700.102267984	2741.970776278861	4368.072055161175	-8.992191423162692	80.85950659080072	19080053.47907997	4354.708528287715	2848.869228781393	1.178563	21.264086	0.3686085399999999	0.264037	-0.11709706119999999	-0.14817754	0.0597664367	0.07959734190000001	-0.0541410518	0.1022447722	0.0796846544	-0.2185523958	-0.0937477474	0.1375642969	-0.1197756449	-0.013765733999999998	0.062053526500000004	0.11523674369999999	-0.091361619	0.1303705695	0.0419142821	-0.0219893866	0.05796065490000001	-0.0397918067	0.027392686	0.1042375522	0.0427096879	-0.0429644629	-0.0016462410000000001	-0.0354817827	0.018264871999999998	0.11783491880000001	-0.0938917453	0.1206587742	0.0807490947	0.086262102	-0.0346794755	-0.0265298323	-0.025811341800000002	0.0629916376	-0.1271438974	0.1297485646	-0.0637695401	-0.005461271899999999	-0.0245790534	0.1061142015	0.0965405119	-0.0846429378	0.024726408199999998	-0.07430253889999999	-0.06720435150000001	0.0826377551	0.0461231026	0.1500688959	0.0790914063	0.0141149617	-0.0653732296	-0.0017707322	-0.0795472794	0.0849862515	-0.2230488519	-0.0499855626	0.16771050980000002	-0.09923803449999999	0.0199202247	0.0036612223999999997	0.0828179001	-0.122100427	-0.029992131	-0.06907095519999999	-0.1262667456	-0.0010802536	0.050053668899999994	-0.1032048357	0.024947593900000002	0.0263373913	-0.0089243446	0.09112504960000001	-0.026351624	-0.0135763952	0.0154338682	-0.0403849599	0.011687372	-0.19390379440000002	0.030975499700000002	-0.0624275098	-0.0321978802	0.0634837032	0.17077981890000002	0.060044252	0.032066932400000005	0.1167190819	-0.052667049699999996	-0.0843668582	-0.0247230241	-0.022673959100000002	0.022950027400000003	-0.0033263019	0.17212169300000002	0.0427985974	-0.0166795257	-0.07729943339999999	0.0943035266	0.1123692114	-0.0218104398	-0.0634544407	-0.0194098132	-0.0645909045	-0.1280213596	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.00997074	0.00342544	9.94156561476e-05	1.17336391936e-05	0.07622339999999997	-0.04257260000000003	0.0018124262707600023	0.005810006707559995	0.528396	0.08401899999999995	0.0070591923609999935	0.279202332816	-0.0147216	-0.004362700000000002	0.00021672550656000005	1.903315129000002e-05	-0.00424662	0.00018993999999999955	3.6077203599999826e-08	1.8033781424400005e-05	-0.00146626	-0.00021919	4.804425609999999e-08	2.1499183876000003e-06	0.0
