global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4200.818281100435	-8.523328745028268	17646874.230827615	72.64713289582511	4533.526561486034	-36.85182136641106	1358.0567380218706	20552863.08369938	4397.73202138034	-7.491344979304812	56.12024959895543	19340046.931874007	4389.502233883539	2958.929808967487	0.986888	16.412551999999998	0.06168968999999998	0.0283791	0.09539827390000001	0.09615567	-0.032321533199999995	0.0557251412	-0.1065863125	-0.0640629665	0.0050466671	-0.0473374381	-0.1740126886	-0.18038568989999998	0.0667836182	-0.051235156	-0.037649987	0.1029546041	0.0146898199	0.019040265	0.043425557000000004	0.11184225539999999	-0.015539214099999999	0.0207858783	-0.11707579130000001	-0.0910054076	0.0022668054	0.0416233317	-0.04738051150000002	-0.1986211611	0.0315547422	0.022831043500000002	0.039314703199999995	0.0965406572	-0.0517375682	0.1102371533	-0.06850635969999999	-0.132664698	-0.1086136418	0.12190793009999999	0.08827990890000001	0.0715255774	0.0308015863	0.0265465122	-0.0344449767	0.1027983675	-0.0398917047	-0.0403697369	-0.1059536481	0.0477564533	-0.046802085300000004	-0.080337778	-0.0733368497	-0.0480984798	-0.0255404076	-0.0241770291	-0.0035640701	-0.009399577099999999	0.0070559544999999994	-0.0303508106	-0.0625316601	-0.12844405539999998	-0.218542359	-0.041748973700000004	-0.001218591	-0.151132663	0.0713075206	-0.024746943799999997	-0.0432119674	0.0170768616	0.0340238286	0.079657245	0.075836659	0.07057405530000001	0.09108232050000001	0.1041501766	0.087821958	0.0771502213	0.1334105273	-0.0569753759	-0.0375614874	0.055532600999999994	0.0090874509	0.1869374682	0.1363106126	0.1119005234	0.0540430185	-0.0294137529	-0.1221179253	0.044751673799999996	0.1053193844	-0.0605859673	-0.0598260579	-0.0296787025	-0.052078013799999996	-0.0440836649	-0.0264777779	-0.0203479134	-0.0010311738	0.0533642807	-0.008167116700000001	0.014376007199999999	-0.1140857342	-0.069160978	-0.0005824851	-0.0333713609	-0.0337328903	-0.0522361551	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.0247037	-0.004527299999999998	2.049644528999998e-05	0.0006102727936900001	0.0488274	-0.010682900000000007	0.0001141243524100002	0.00238411499076	0.16858299999999998	-0.01230400000000001	0.028420227888999994	0.00015138841600000026	-0.00238854	0.0002305899999999997	5.7051233316000016e-06	5.317174809999986e-08	-0.0011362	-0.0003862660000000001	1.29095044e-06	1.4920142275600018e-07	0.000122027	6.66538e-05	1.4890588729e-08	4.44272905444e-09	0.0	0.0
4186.26033470913	-14.55794639130545	17524775.589958996	211.9338031321234	4544.456212002498	10.92965051646479	119.45726041205904	20652082.262808096	4392.560785201233	-5.171236179106927	26.741683620104407	19294590.25168767	4384.390861096434	2877.141933529836	1.03699	17.245767999999998	0.07759335000000002	0.0365892	0.1254383049	0.157987045	0.024396786099999998	0.08276385480000001	0.1917754311	-0.0095446908	-0.0943209459	0.011690658999999999	-0.18158477760000002	-0.2266710052	0.0757515976	0.0639737787	-0.0227307988	-0.0776599761	-0.07765965400000001	-0.0627382241	0.036810914199999996	0.0369242917	-0.09965937150000001	0.035003750800000004	-0.0465226996	0.09804629220000001	-0.06846001040000001	0.1786757428	0.0216723835	-0.0398586248	-0.0435922963	-0.0937471437	-0.0017709176	-0.031088511800000006	-0.08073539269999999	-0.0744978728	0.0196874106	0.0173406578	0.056869515499999995	-0.0360134509	-0.034155428700000004	-0.0872250522	-0.1829198514	0.08778298220000001	0.0222526815	0.0892356917	0.0052624375	0.013755546799999999	-0.06629587740000001	-0.0816801171	-0.11207236640000001	-0.0716335433	0.034603864500000005	0.150135649	-0.0791356553	0.0719852114	-0.0076499446	-0.17925869879999998	0.1404813544	0.0724509357	-0.0066597587	-0.16771289080000001	-0.2342274343	0.0142841874	0.1872871066	0.0093440352	0.0170476526	0.0255367681	0.0401834528	-0.1011984273	0.09852195550000001	0.0552816613	-0.0577754843	-0.16805745940000005	-0.0119651909	-0.1441509132	0.0702951055	0.1171506101	0.0930265648	-0.0201425181	-0.0029348770000000002	-0.08800079539999997	-0.058567718899999996	0.0152191898	0.013680862700000001	0.0468887155	-0.044140218099999996	0.0900923649	0.011863113400000002	0.0289514411	-0.0375801989	0.1101808743	0.1256222076	0.0025521457000000003	0.17002394140000002	-0.08754252480000001	-0.0611881763	0.04360117349999999	-0.0038074289	0.0330716114	-0.048936383300000004	-0.17870871289999998	-0.012562501	0.0376909202	-0.0706146557	0.0196047012	-0.1230352839	0.2039338035	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0274697	0.0027659999999999976	7.650755999999987e-06	0.00075458441809	0.023987	-0.024840400000000002	0.0006170454721599999	0.000575376169	0.163379	-0.0052039999999999855	0.026692697641	2.708161599999986e-05	-0.00201679	0.00037175000000000017	4.0674419041000005e-06	1.381980625000001e-07	-0.0007499339999999997	0.0003862660000000001	5.624010043559995e-07	1.4920142275600018e-07	0.00025967	0.00013764299999999998	6.74285089e-08	1.8945595449000002e-08	0.0	0.0
4173.4047963163175	-12.855538392812376	17417307.593916044	165.26486736907302	4472.0734442174435	-72.38276778505497	5239.265072225191	19999440.890474867	4385.588296909349	-6.972488291883566	48.615592980453386	19233384.709988244	4374.2817297413385	2756.1330067063454	0.996246	16.568171	0.08448610500000002	0.0443187	0.1527969552	0.014183672	-0.1060432975	0.0389136469	0.0187777547	0.0938379702	-0.060371477300000004	0.08688033199999999	-0.1342509877	-0.1774906728	0.18438331489999998	0.0146690569	-0.08155349469999999	0.0838880909	0.14273248460000001	0.0289647687	-0.0999239626	-0.1359362368	0.1523857925	0.048044718300000004	-0.0810473384	0.030314703199999998	0.0147210296	0.0478201303	0.08690310130000001	0.0297671848	0.1477724642	0.044305731900000006	0.0980785674	0.011382617900000001	-0.0207892147	0.0071211089	0.0207987195	0.0024198635	0.013380743200000001	0.1161729587	0.010613646200000002	0.011498528400000001	-0.1335549175	-0.06429818	-0.0151954379	0.0196902633	0.0069791396	0.047042714699999995	-0.09048815	0.10975530630000001	0.032758725	0.08671239130000001	0.0018574089000000002	0.1376016451	0.0386580627	-0.0793799093	0.0453714819	-0.1520877124	-0.030725372799999998	0.0138452373	0.08016349910000001	-0.113242059	-0.1797179207	0.11892818289999996	0.0731614193	-0.1476391117	0.1339281723	0.0661102851	-0.049450017699999994	0.1094812078	-0.11563594449999999	-0.1289950385	-0.0468637691	0.1111698705	0.0457127201	-0.1596236636	-0.0190996644	0.0452448258	-0.0517792528	0.0764427651	-0.064145035	-0.0341066468	0.013781664499999999	0.1672686817	-0.0320890083	0.0004899147000000001	-0.0830574117	-0.0228726169	-0.075992406	0.10134110369999999	-0.0203281645	0.004991275999999999	0.0731119641	0.09761960619999999	0.0369544864	-0.059633228499999996	0.013081885900000001	-0.0744030476	-0.0598869068	0.0095290846	0.0073406852000000005	0.0358264951	0.102311475	0.0983208158	-0.0257577498	-0.1551142938	-0.0436225229	0.0331988079	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0368966	0.009426900000000002	8.886644361000004e-05	0.0013613590915600002	0.0183306	-0.005656400000000002	3.199486096000003e-05	0.00033601089636000004	0.200607	0.03722799999999998	0.040243168448999986	0.0013859239839999987	-0.00192853	8.826000000000016e-05	3.7192279609e-06	7.789827600000028e-09	-0.00114147	-0.00039153600000000016	1.3029537609e-06	1.5330043929600012e-07	9.59699e-05	-0.0001637001	9.21022170601e-09	2.679772274001e-08	0.0	0.0
4170.492436436127	-2.9123598801907065	17393007.162370946	8.481840071744426	4406.855243671399	-65.2182005460445	4253.413682464079	19420373.138674106	4381.756008950123	-3.8322879592260506	14.686431002428968	19199785.72197051	4369.2059053933	2750.556457119887	0.8665669999999999	14.411532	0.04567649499999999	0.0213866	0.1641585111	-0.0087880239	-0.0781557601	0.0033088562	0.1030928532	-0.08990834310000001	-0.032092151400000005	0.12544113169999999	-0.1269683978	-0.18801732440000002	0.1121715498	-0.0033244478999999998	0.0043101545	0.1291704735	0.0017467071	0.0544428621	0.023161059300000002	0.07549766769999999	0.16418388050000002	0.0219816717	0.011203857	0.006930864100000001	-0.029606502000000007	0.0282560474	-0.004275635900000001	-0.0063252962	-0.0980923052	-0.1354109687	0.0660743423	0.09983202769999999	0.0047214327	0.0090156755	0.17617612489999998	0.0281549727	0.0085407562	0.0191018365	-0.0642666156	-0.0185945284	-0.0823822905	0.1570943867	0.0633484402	-0.0103453709	0.0212079269	0.0317290043	0.1332206919	0.027263803	0.13463562140000002	0.0075709808	-0.1488012662	0.010673778500000002	-0.1058041272	-0.0271875089	0.0788906873	0.137918337	-0.09383578869999999	-0.0711217755	0.118171884	-0.11274638880000001	-0.2039659219	0.0273288334	0.0443298959	-0.1003275436	0.116817012	-0.0549177301	0.0247529773	-0.0154633604	0.0117711816	-0.0337259862	-0.0830168874	0.09072239480000001	-0.0693532996	-0.0022195564000000003	-0.045412854800000006	0.0635272471	0.0828914009	-0.07835405940000001	0.08317675	-0.0198106512	-0.0953113423	0.042898139800000006	0.0890970058	-0.1717686407	-0.0766725075	0.0875737215	0.0007706069	0.046893297	-0.0991749796	0.08364324690000001	0.0190896142	-0.11213574009999999	-0.0370163446	0.0870567501	0.0169156511	0.1615019828	0.043347321200000004	0.0524890346	-0.0085144924	0.13796205050000002	-0.029122979500000007	0.14149170000000005	0.16539307179999999	0.0192363449	0.0922937208	-0.1005158548	0.0	-0.1143323901	-0.0	0.0	0.0	0.0435627	0.006666099999999993	4.443688920999992e-05	0.00189770883129	0.0278821	0.009551499999999996	9.123115224999997e-05	0.0007774115004099997	0.20495	0.0043430000000000135	0.0420045025	1.886164900000012e-05	-0.00192641	2.1199999999999865e-06	3.7110554881e-06	4.494399999999943e-12	-0.000851463	0.00029000699999999984	7.249892403689999e-07	8.410406004899996e-08	-0.000114221	-0.0002101909	1.3046436841e-08	4.4180214442809996e-08	0.0	0.0
4177.0028379184805	6.5104014823537	17447352.70797904	42.385327461433256	4339.354995782559	-67.50024788884002	4556.283465054852	18830001.77942305	4381.600640788814	-0.15536816130861553	0.024139265548419976	19198424.175360948	4368.07384599317	2706.9940226095127	0.8371159999999999	13.921748999999998	0.067942395	0.030218900000000007	0.1685044232	-0.1089004787	-0.023916751	0.0808349894	0.0130353691	0.0593261502	-0.0096653239	0.1371359159	-0.0865374223	-0.1804140691	0.1017140216	-0.0043007808	0.0576598641	-0.024686402799999996	-0.0640568096	0.0373342763	0.0598153118	-0.07822637610000001	-0.0206384919	-0.0540963789	0.0077341614	-0.0801052521	-0.038162280800000004	-0.08660741279999999	-0.0520352217	0.0949503575	0.037457918	-0.1580898778	-0.0557803232	-0.057791318700000004	0.10120625609999999	-0.0352149412	-0.0900384142	-0.009663904499999999	-0.1371303883	-0.1002577488	-0.0906231337	0.0751278295	0.0803689858	-0.1336822551	-0.0032037626	-0.2277314133	-0.042833249500000004	0.1019887712	-0.144002543	0.027779577799999997	-0.0729067354	-0.0779672107	-0.0650404252	0.0091190811	-0.0205985337	-0.2297026298	0.0493445301	-0.0559462805	0.021304191	-0.0382069068	0.1322585458	-0.0673797591	-0.1920466455	0.034667410600000004	0.08621711439999999	-0.055466210499999995	-0.0627659436	-0.0921360209	0.0701740974	0.0368546611	-0.0136477685	-0.029642395699999997	0.009208968100000001	-0.0287921627	-0.006345374799999999	0.0924578949	0.019188638799999998	-0.04640914610000002	-0.0267177607	0.11642935060000001	0.1339803396	0.10974672320000001	-0.0589693265	-0.1232657441	0.0346802054	0.1040970067	0.0018216101	-0.0324894893	0.0416464743	-0.04411147519999999	-0.12366986029999999	-0.12458981599999999	0.0218929889	0.060430012699999994	-0.0141449169	0.1220849049	0.1302224273	-0.2077045871	0.0468371816	0.062395916399999994	-0.0144771491	-0.046231571	-0.0712742525	-0.0175584367	0.1047165966	-0.1429505939	0.0981716785	0.0958139446	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0325938	-0.010968899999999995	0.00012031676720999992	0.0010623557984400002	0.00478134	-0.02310076	0.0005336451125775999	2.2861212195600006e-05	0.201429	-0.003520999999999997	0.040573642041	1.2397440999999976e-05	-0.00163747	0.00028893999999999985	2.6813080009e-06	8.348632359999995e-08	-0.000986003	-0.00013454000000000005	9.72201916009e-07	1.810101160000001e-08	6.93337e-05	0.0001835547	4.807161955690001e-09	3.3692327892090014e-08	0.0	0.0
4187.931035518145	10.9281975996646	17538766.358256087	119.42550277731512	4368.7798439493545	29.42484816679553	865.8216896389702	19086237.324898146	4384.28013347681	2.679492687995662	7.179681065022218	19221912.288799435	4370.956929990876	2788.500871365188	0.855133	14.221387	0.09307527999999997	0.0443472	0.1446896986	-0.0623481696	-0.0243934329	0.0747727009	-0.0581316117	-0.09766183210000001	-0.0031249173999999998	0.1025530484	-0.0775479995	-0.1086049758	0.174374628	0.05715045	0.17913363940000002	0.0620579009	-0.005084606	0.0971628069	0.0485785604	0.07767384719999999	0.0889166409	-0.0622550162	0.06563907620000001	-0.0128879368	0.027806834300000003	-0.028849066200000002	-0.0622106248	-0.0119999727	-0.0843654207	0.0281516504	0.0430299878	0.0616203961	0.0008510162	0.106123915	0.021212061	0.0110614041	0.0431374954	0.0176678587	-0.038800904	0.077344917	0.1148260944	0.1217334189	-0.0991030573	0.0393659657	-0.0436354656	0.027285566400000003	-0.0356920425	0.09142561380000001	0.0334902406	-0.050114032999999995	0.0968719616	-0.0081432725	0.1553969731	0.09966500439999999	-0.047749481100000005	0.0520572554	-0.027370000699999997	-0.0811827681	0.1007492576	-0.0664451362	-0.11212630259999999	0.051975832	0.0489510197	-0.1230154044	0.070804345	-0.2268212739	0.0502568211	-0.0414270192	-0.0485321774	0.006169887099999999	-0.0648220694	0.0748427897	-0.0225340788	0.1078932199	-0.0438045268	-0.08115963179999999	0.08730645220000001	-0.0943775215	0.0120224252	0.0548695619	0.045775538899999996	0.0063210157999999995	0.045866242599999996	-0.079852317	0.0032603440999999997	0.0684705554	-0.15770847710000002	-0.0312942742	-0.018541108100000002	0.0105537268	-0.078508413	-0.0132388612	-0.0416248806	-0.0432930847	-0.013829725400000001	-0.025458339700000002	-0.1440073524	-0.0085751927	-0.12521744769999998	-0.0389409882	0.0976304996	-0.09168981849999999	0.0035567312	0.1073857293	0.0559897533	-0.0152813878	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0410623	0.008468500000000006	7.171549225000008e-05	0.0016861124812900005	0.0240343	0.01925296	0.0003706764687616	0.0005776475764899999	0.232671	0.03124200000000002	0.054135794241000006	0.0009760625640000012	-0.00203888	-0.00040140999999999983	4.1570316544e-06	1.6112998809999983e-07	-0.00110703	-0.0001210269999999999	1.2255154208999998e-06	1.4647534728999975e-08	-9.04657e-05	-0.0001597994	8.184042876490001e-09	2.553584824036e-08	0.0	0.0
4205.631928388823	17.700892870678214	17687339.917083494	313.32160841922695	4331.002230766874	-37.77761318248031	1427.1480577651098	18757580.32290764	4390.174014034369	5.893880557558987	34.73782802677183	19273627.873502646	4376.079847221559	2820.06162865008	0.975838	16.228774999999995	0.05526971499999999	0.0294032	0.1048308014	-0.1016530605	0.0293812867	0.0226648814	-0.1077944616	0.0600667779	0.056012632300000004	0.0534560625	-0.026751413199999997	-0.050383574699999996	0.1455412758	0.0377184734	0.0188288953	-0.0038028323	0.0618711087	0.0961354492	0.0990178114	-0.0800998782	-0.0313806586	-0.11587489470000001	-0.0623295087	-0.1051132169	0.0230943004	-0.0218052587	0.0171208636	-0.0249049447	-0.0238767979	-0.073295579	-0.0053823095	0.1021850154	0.1397420284	-0.0626324454	-0.1548418014	0.0797877227	-0.0831133766	-0.1467605837	0.0613161863	-0.0933410972	-0.1364108117	0.0450849437	-0.0094838614	0.0486691275	0.021928677200000003	-0.0299227927	-0.1966124574	0.0105202898	-0.011862028500000002	0.059209603799999996	0.1421057926	-0.0615281283	0.010897240700000001	0.0754587325	0.05045039	0.0696002992	0.1267909882	0.1055657985	0.0563052386	-0.0237828697	-0.0432079787	0.0218799615	0.1465846339	-0.05952535	-0.0240133706	-0.1505843155	-0.0546981717	0.11468505949999999	-0.0788001288	-0.0031935165999999997	0.038662175099999994	0.0691575326	0.0102196824	0.1280711011	0.054827651500000005	0.0648259861	-0.013838235	0.1264955823	-0.0040593106	0.0904916855	0.08536124490000001	-0.1323949002	0.12330174449999999	0.0501487399	-0.0047665373	-0.033646561	0.026252341499999998	0.0763716689	-0.0698496916	0.1312153768	0.0923249139	0.0316006575	0.154207017	-0.1251956832	-0.0767634496	-0.0463732543	0.028841023799999997	-0.0787891804	0.0444345438	-0.11984491800000001	-0.0150297377	-0.0716196758	0.0294857419	-0.0494556501	-0.0983331439	-0.020999904500000003	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.0411539	9.159999999999724e-05	8.390559999999495e-09	0.00169364348521	0.010383	-0.013651299999999998	0.00018635799168999995	0.000107806689	0.210086	-0.022584999999999997	0.044136127396000015	0.0005100822249999998	-0.00182163	0.00021724999999999975	3.3183358569e-06	4.719756249999991e-08	-0.000997001	0.000110029	9.94010994001e-07	1.2106380840999996e-08	-0.000142023	-5.155729999999999e-05	2.0170532529e-08	2.658155183289999e-09	0.0	0.0
4230.166567562609	24.534639173785767	17894309.189324427	601.9485193878628	4345.266500850136	14.26427008326209	203.46940100824588	18881340.96341039	4396.779137197289	6.605123162919881	43.627651997340735	19331666.781293336	4383.61104801133	2972.688649113367	1.077752	17.923672	0.042483295	0.0189286	0.0336677705	-0.0772147609	0.0464302235	-0.0483090678	-0.014209546799999999	-0.039773306	-0.023149050600000002	-0.0062549039	0.0307903613	0.0357402282	0.1732453416	0.042259338099999995	0.0437802303	0.030686317799999998	-0.0514517815	-0.0911550276	0.0330739359	0.0380289862	-0.0115292551	0.075913199	0.14209162919999999	-0.0791894106	0.0258583288	0.034592116	0.030059798	0.0298173662	0.191149157	-0.0364313041	0.00037581029999999996	-0.05223527309999999	0.0456098408	0.042014965999999994	0.0081101309	0.21855075920000008	-0.0125739912	-0.1275040751	0.20999071719999998	0.10687137619999999	-0.041351169900000005	-0.0206345634	0.1363838232	-0.1830466381	-0.021383711	0.054109415999999994	-0.0491966438	0.0431849806	-0.0246093081	-0.0601222289	0.057211883399999997	-0.0729223004	-0.0321121421	0.0356789198	0.108185633	-0.011618538000000001	0.0764624352	-0.0485351197	0.0028163566999999997	0.047605799299999994	0.040272439	0.1425178678	0.007713198599999999	-0.0865195677	0.052964642400000005	-0.0529894423	0.0683163955	-0.0880637391	0.1070240221	-0.0694221294	0.0273219007	0.007939934000000001	-0.1604197962	0.1290395506	0.0076536625	0.07032381389999999	-0.0770595053	0.1297544011	-0.0097355438	0.1530345549	-0.0392283952	-0.022522873500000002	-0.1066918618	-0.030529918700000002	0.0690580469	0.1145561329	0.0617715393	0.1133241112	-0.013353841799999999	0.1067425011	-0.043418245	0.22875623120000002	-0.0021973101999999997	0.0638938919	0.10018305429999999	-0.0626966412	-0.0065824277	-0.0705032952	-0.0109244142	0.0568985138	-0.0962320933	-0.056675302999999996	-0.0270755666	-0.034712036	-0.1824062923	-0.0622186659	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0294886	-0.011665300000000005	0.00013607922409000008	0.0008695775299599997	0.00525581	-0.00512719	2.62880772961e-05	2.76235387561e-05	0.207247	-0.002839000000000036	0.042951319009	8.059921000000205e-06	-0.00170035	0.00012128000000000007	2.8911901225e-06	1.4708838400000021e-08	-0.00088906	0.00010794099999999996	7.904276836000002e-07	1.1651259480999992e-08	8.579209999999999e-05	0.0002278151	7.360284422409998e-09	5.189971978800999e-08	0.0	0.0
4244.571933514911	14.405365952301507	18016390.898782507	207.51456821972755	4387.3458027576025	42.07930190746629	1770.667649019696	19248803.192974754	4400.303577283083	3.5244400857936853	12.421677918349399	19362671.57225029	4385.919514369237	3153.6709319077067	0.99391	16.529322	0.10705133999999998	0.0761363	-0.0326746678	-0.0433056645	-0.0350794246	-0.0219483114	0.0990688978	-0.000502492	-0.0466432899	-0.060749582	-0.0069085084	-0.0804180236	-0.0621045725	0.0364471251	0.021286280499999997	-0.16837885100000002	0.11584850070000001	-0.12111606470000001	0.07637475349999999	-0.0441903686	0.065719401	-0.001349071	-0.11044805490000001	0.025464505099999996	0.011547886200000001	0.014587244099999999	-0.023834527	0.052793550700000004	0.0314636029	0.026131332099999998	0.0650130865	-0.08589835330000001	0.1560034981	0.0083274166	-0.0356582352	2.93608e-05	0.0389728704	0.0591403897	-0.0424310038	0.079911716	0.197295676	0.0112780313	-0.0242972963	-0.11776060529999999	-0.0195324928	-0.1863577131	0.0257958719	0.029423401499999998	0.0714568283	0.0667316632	-0.02600923	0.0511951146	-0.06910050969999999	-0.006910655	0.0806907374	-0.029625149	-0.0025322282999999998	0.0149487827	-0.0505894297	0.0048176889	-0.0545250189	0.1264878397	-0.0421079729	0.08956988800000001	-0.1732063518	-0.0513091244	-0.1071201643	0.0931777141	0.1091170585	-0.0137953277	-0.0315120152	0.0702100098	0.0728769016	-0.0804842637	0.0566704184	-0.0321192146	-0.0008370757000000001	-0.0073804693	0.0167026784	0.08682963839999999	0.0005231185	-0.043643986600000004	-0.1329431566	0.0027905259	-0.10546089789999999	-0.0125949351	-0.1063021959	-0.0760345711	-0.015549116799999999	-0.0739473146	-0.1300647557	0.0304749406	-0.0885929639	-0.0776152631	0.11338775949999999	0.051976223099999996	0.1020591593	-0.0354267938	0.009196729499999999	0.0215868234	0.0532467287	0.0625349605	0.14175674900000002	-0.0231378207	-0.0122615655	0.0327970792	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0298569	0.00036830000000000543	1.3564489000000402e-07	0.0008914344776100002	0.0138197	0.008563890000000001	7.334021193210003e-05	0.00019098410809000006	0.135517	-0.07172999999999999	0.018364857289	0.005145192899999998	-0.00138075	0.0003196	1.9064705625e-06	1.0214415999999998e-07	-0.0007499349999999998	0.00013912500000000025	5.624025042249997e-07	1.9355765625000068e-08	1.67341e-05	-6.905799999999999e-05	2.8003010281e-10	4.769007363999998e-09	0.0	0.0
4229.646250980482	-14.925682534428232	17889907.40843325	222.775999118536	4437.736592338635	50.39078958103254	2539.231674599899	19693506.06298132	4396.669072081059	-3.63450520202332	13.209628063534572	19330698.92939412	4384.1049249390335	3134.329415825119	0.917165	15.25301	0.100944515	0.0517977	-0.0187417007	0.0530700705	0.0237028747	-0.1641237066	0.0008361519999999999	0.021219812999999997	-0.0454028558	-0.0249233478	-0.0281864542	0.1130381561	0.042307036299999996	0.0472772599	0.17783970420000006	0.1677288121	0.0406083773	-0.0633860168	-0.0696078863	-0.06725781509999999	-0.0068867817000000005	0.0802358868	0.0160528234	-0.0207777474	-0.0073340609999999985	0.0539768525	0.1516631876	0.0406895409	0.042465926699999997	0.0832870845	0.0326819463	-0.0735017792	-0.007016947700000001	0.0662542503	-0.1000594175	0.0155312672	0.1210307804	0.0162001666	-0.057545100700000004	0.0339173298	0.0562796317	-0.0353156045	-0.19164614030000002	-0.1076400532	-0.0416499723	-0.052871807	0.0176632815	0.0564755992	-0.0443409518	-0.0105834288	-0.06769081490000001	-0.2281494835000001	0.1388208711	0.016635435	0.1307685283	-0.1119636626	-0.0715696258	0.1528005463	-0.019838762700000002	-0.02139633	0.104009696	0.09360825380000001	-0.11146641460000001	-0.033717864900000005	0.0812390732	-0.1142501123	0.1243289315	0.0657734641	-0.036241154500000004	-0.0417638048	0.0390244681	0.019502821	-0.0154610934	-0.05185938599999999	0.0120393671	0.1156813874	-0.1264655525	-0.0477989667	-0.0203095814	-0.0934240184	0.0513672074	-0.010543206299999998	-0.2021194348	0.0236484369	0.0296840175	-0.10499973039999999	-0.1264520433	-0.1213549188	-0.0031311785	-0.0307939214	-0.1220625916	0.07611666980000001	0.08532389289999999	0.0472612427	0.0413377556	-0.0605369757	0.0053358076	0.096329844	-0.08581414220000001	0.1090781239	0.13925993609999998	-0.1570543145	0.0803822531	-0.0079256049	-0.0663814364	-0.0157469745	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0380238	0.008166900000000001	6.669825561000002e-05	0.0014458093664400002	0.033248	0.0194283	0.00037745884089	0.001105429504	0.17514200000000002	0.03962500000000002	0.030674720164000007	0.0015701406250000017	-0.00162753	-0.00024678000000000005	2.6488539009000003e-06	6.090036840000003e-08	-0.00116722	-0.0004172850000000003	1.3624025284000002e-06	1.7412677122500027e-07	2.71554e-05	1.04213e-05	7.374157491600002e-10	1.0860349369000001e-10	0.0	0.0
