global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4192.396578540266	-9.196352049436427	17576189.07175613	84.57289101717356	4452.759029090405	103.57962244749159	10728.738186364906	19827062.97114613	4329.52792826538	4.320358689818022	18.665499208686093	18744812.081629913	4326.149455235011	2938.443587051153	0.9150180000000002	16.149261	0.08708300999999997	0.0578894	0.021903478599999998	0.0717933253	0.0803975876	0.0349385158	0.0265917338	-0.10124946619999999	-0.06615479169999999	-0.0853472274	-0.0018502276	0.0281401467	0.1767158617	-0.047139848	-0.1148343102	0.0460913592	-0.048766019800000004	0.0443655513	0.0475554901	0.080535793	0.006649100600000001	-0.0985043358	0.030799325699999998	0.0005899016000000001	-0.1076875182	-0.0072383158999999985	-0.0062774047	-0.0073241174	0.071044896	0.0595972704	-0.0667103083	-0.0025626337	0.09189622160000001	0.068165962	0.1377553362	-0.0260915762	0.121866957	-0.0294532936	0.1375653037	0.0472734639	-0.0323732756	0.0406130505	0.013531513799999999	-0.0765773835	-0.0265150985	0.0550841392	-0.0956258493	-0.0731562642	-0.12352313570000001	-0.1575219096	0.0390187427	-0.1191678886	-0.0729471109	-0.0862443525	0.09301966689999999	-0.0651783222	0.08758714349999999	-0.0077966724	-0.0238794905	0.1655023637	-0.048171758200000005	-0.1026378858	0.0814777026	-0.02194096	0.10798715800000001	-0.0654478419	-0.09495208	-0.0083091281	0.0595492179	0.0165791833	0.12136078	-0.030536330499999997	-0.0241897379	-0.0447030995	-0.0674193164	-0.0650471224	-0.0043693672999999995	-0.0299016348	-0.07884983129999999	0.1390239168	-0.0303570871	0.0424954045	-0.060898991799999996	0.08955276460000001	-0.1219024658	-0.013785168	-0.045894587699999996	0.1084438233	-0.0272257975	0.15959450279999998	0.045443403	-0.0659829106	-0.0207770946	0.1268213178	0.0168491053	0.0041831010999999994	-0.0253853871	0.060995876399999996	-0.0554993113	0.0062205149	-0.0124475467	-0.017367981	-0.10866669720000001	0.0504903326	0.0	0.055431500000000015	-0.0111338	0.00012396150244	0.003072651192250001	0.13447300000000004	0.020807000000000037	0.00043293124900000134	0.018082987729000008	0.155869	-0.005700999999999985	3.250140099999981e-05	0.024295145161	-0.00150533	0.0008907799999999998	2.2660184089000003e-06	7.934890083999998e-07	0.000741887	-6.671199999999991e-05	4.4504909439999895e-09	5.50396320769e-07	8.659579999999998e-05	-3.1332200000000066e-05	9.817067568400046e-10	7.498832577639997e-09	0.0
4180.836983967721	-11.559594572545393	17479397.886512306	133.6242266816209	4529.75548684597	76.99645775556473	5928.454506904464	20518684.77061117	4327.455604356672	-2.072323908708313	4.2945263826041	18726872.00767797	4323.742692345481	2892.441754536247	0.9721900000000002	17.158297	0.07499396	0.044786800000000015	-0.013110698200000001	0.1078237392	0.124311461	-0.010540348	0.1491032718	-0.031873668	-0.04977251059999999	-0.0864327165	-0.10244128109999999	0.056382844	0.0937220801	-0.0189122733	-0.0415553271	-0.013018398999999998	-0.0387738124	-0.0257467771	0.0537705136	-0.011692301799999999	-0.07357324330000001	0.1620932676	-0.03533142	0.1117479966	0.08420804609999999	-0.0698541842	0.021698263399999997	0.0032421678	0.06430554969999999	-0.0012306385	0.006856090400000001	-0.20841679219999998	0.0279323848	-0.031288795	-0.0489116267	-0.2092932805	-0.0788642354	0.0341719384	-0.0507900606	0.0085227459	-0.0199556264	-0.1942717406	0.0077160341000000006	0.07899049679999999	-0.0401955434	0.0112150902	0.022006260899999998	0.08184220519999999	0.0110985272	-0.057071764500000004	0.0733994862	-0.12105444480000001	-0.0552470266	-0.0030110795	0.1487768167	-0.0428615507	0.0990625967	0.1049405273	-0.0472387744	0.0675693007	-0.0043505044	-0.0469223224	-0.0443402287	0.042250634100000004	0.0010852298	-0.048946145700000006	-0.0135776355	0.0856818226	-0.0863801976	-0.1718728184	-0.12436568619999999	-0.0206770219	0.0738514332	0.0389873238	-0.0714088628	-0.0671516566	-0.032815096	-0.0414469125	0.1223736113	0.0702382478	-0.026555145	-0.11983549289999999	-0.0201144525	0.1163910192	0.19568982510000002	0.0550536922	-0.0430973225	0.007363909	0.0642940069	-0.0455801868	0.1033513699	0.11527584119999999	0.019274313600000002	-0.1027689211	0.1184446722	-0.037253640299999995	-0.0247756189	0.1139915526	-0.0037465565999999996	0.0436784682	0.08496402039999999	-0.0196618409	-0.1071759848	0.056644405	0.0	0.0601991	0.00476759999999999	2.2730009759999904e-05	0.00362393164081	0.149013	0.01453999999999997	0.00021141159999999912	0.022204874169	0.139076	-0.016793000000000002	0.0002820048490000001	0.019342133776	-0.0008934709999999998	0.0006118590000000003	7.982904278409997e-07	3.7437143588100013e-07	0.000725018	-1.6868999999999977e-05	2.8456316099999923e-10	5.25651100324e-07	0.000235735	0.00014913920000000002	2.224250097664001e-08	5.5570990225e-08	0.0
4173.167895593166	-7.669088374555031	17415330.284809493	58.814916496735115	4363.4643923044205	-166.29109454154968	27652.72812382661	19039821.502908584	4322.33678196069	-5.118822395981624	26.202342721603056	18682595.256690294	4315.732673142894	2822.436145897508	0.8677739999999999	15.315449	0.11764445	0.07473830000000001	-0.046198996900000004	0.0820356544	0.005935166800000001	0.0196927213	-0.0288364435	0.1031194112	0.0104069603	-0.0895509675	-0.0882871784	0.0037624204	0.1079135548	-0.0710754138	0.010572984099999998	0.0490808162	-0.0514835189	0.07554729190000001	0.0179744234	0.0873517987	-0.0659704762	-0.033102784100000004	0.0497416218	-0.0034469578000000003	0.1332661008	-0.059878445599999996	0.0583515447	-0.1089443105	0.06802209719999999	0.14296812650000001	-0.0098616693	-0.1010631247	-0.1084805892	0.0293040767	-0.0736954037	0.0557490005	0.026561437799999997	0.0489981049	-0.0363614111	-0.09181719029999999	-0.058657910599999995	-0.0812937128	0.1192702456	0.0096716861	-0.0321286451	0.0803612989	0.0158287139	0.0527893008	0.137741274	-0.0354966546	0.1558796668	0.0260375108	-0.0333466256	-0.0139658997	0.038159578799999996	0.0204830836	0.08993790410000001	0.0719936444	-0.0064587387	0.0743051411	-0.0332594918	-0.0021914663	0.10001818529999999	0.020739213500000003	-0.055247179199999996	-0.1481487965	-0.024680145499999997	0.0683723261	-0.0754491023	-0.016411296000000002	-0.07793756519999999	0.0966844877	0.0497276254	-0.0095055074	-0.1305935333	-0.024427195899999997	-0.05309662	0.05413454980000002	0.1087670463	0.0636313947	0.13901363949999998	0.0037499477000000002	-0.0160531873	-0.07311866980000001	-0.0521722814	-0.0351417785	-0.0187266422	-0.0702846282	-0.0532416477	-0.0371659667	0.0395861706	-0.05025802309999999	-0.0782463284	-0.1231279814	0.054835185099999996	-0.045880544	-0.21736284670000008	0.059919652000000004	0.0044759811	-0.0439756366	0.057675026500000004	-0.0219475186	-0.10550688859999999	0.0625863863	0.0	0.0577029	-0.002496199999999997	6.231014439999985e-06	0.0033296246684100003	0.133449	-0.015563999999999996	0.00024223809599999984	0.017808635601000003	0.183903	0.044827000000000006	0.0020094599290000005	0.033820313409000005	-0.00180831	-0.0009148390000000002	3.2699850561000007e-06	8.369303959210003e-07	0.000646409	-7.860899999999999e-05	6.179374880999999e-09	4.17844595281e-07	0.00013403799999999998	-0.000101697	1.0342279809000002e-08	1.796618544399999e-08	0.0
4172.66811171909	-0.4997838740755469	17411159.170557354	0.2497839207859621	4349.433533072472	-14.030859231948853	196.86501078676437	18917572.05861528	4320.49155606631	-1.845225894379837	3.4048586012898694	18666647.286040287	4314.6431058045	2781.6024041597443	0.8942700000000001	15.783071	0.07135780000000001	0.048187199999999986	-0.0530221647	0.017515558400000002	-0.02041437	-0.0387282876	-0.0076597505000000005	-0.0667555709	0.0219151518	-0.1153809701	-0.0290540967	0.0471074178	0.1803026511	-0.06977938040000001	0.0032693765000000002	-0.11323645460000001	0.0449163137	-0.026036688500000002	-0.0088022563	0.0523616805	0.0683341858	-0.0141889302	-0.0031286020000000003	-0.0999529271	-0.0547873274	-0.1735259364	0.11919327769999999	0.09563453949999999	0.0529905233	-0.0787284394	0.04927154809999999	0.12152718400000001	0.0856593575	-0.0203819785	0.07398564980000001	0.0537699927	0.0863093383	0.0355264437	-0.02833558	-0.0131476822	0.023122491000000002	-0.0997827822	-0.0310022424	-0.0352848746	0.0631391054	0.08715944949999999	-0.0066982269	0.09033621039999999	-0.0559656757	-0.005986669799999999	-0.0094885542	0.16330971689999998	0.031479610400000003	0.1107623206	0.18577757960000002	0.027853898	0.1142630055	0.0147125578	-0.0472926924	0.1536194629	-0.0548686101	-0.0652644837	0.015351874199999999	-0.0074989553	-0.0944343408	-0.0063808767	-0.0717150161	-0.030009317599999998	0.0152919627	-0.0007100264	-0.014257718300000001	0.0718100781	-0.20119439390000002	0.0546272009	-0.0090274177	-0.13466621980000001	0.12965682039999998	-0.0483590911	-0.05916314230000001	-0.0064536322	-0.1477272245	0.0628174346	-0.058333623099999996	-0.0599557719	-0.11652580679999999	0.0531992342	0.0339543408	0.1233318466	-0.0435379318	0.0311540407	0.0090587067	0.11547901869999999	-0.0997007097	-0.045477406399999996	0.0346880177	-0.1304142645	-0.0651923666	0.09437417349999999	0.0470221794	-0.17402664329999998	-0.0103054615	-0.0242240629	-0.1036621866	0.0682940283	0.0	0.05281990000000001	-0.004882999999999992	2.3843688999999922e-05	0.002789941836010001	0.13331500000000002	-0.00013399999999999523	1.7955999999998718e-08	0.017772889225000005	0.15803399999999998	-0.02586900000000003	0.0006692051610000016	0.024974745155999997	-0.00110895	0.00069936	1.2297701025000002e-06	4.891044096e-07	0.000590971	-5.5437999999999987e-05	3.0733718439999994e-09	3.492467228410001e-07	0.000188676	5.4638e-05	2.985311044e-09	3.5598632975999995e-08	0.0
4174.187498237608	1.5193865185183313	17423841.270443145	2.3085353926552554	4204.901051461697	-144.532481610775	20889.638240569013	17681192.85258368	4316.124172470721	-4.367383595589672	19.07403947102577	18628927.872186065	4307.7781551264425	2743.55675249388	0.8794420000000001	15.521368	0.15687696499999998	0.0980601	-0.0524735352	-0.052437675	-0.09010489630000001	-0.0116312558	-0.0570152716	0.045141042199999995	0.0879917255	-0.1174752577	-0.0196389074	0.0077569329	0.0918793048	-0.1331114568	-0.07545214230000001	-0.008138815	0.0973117702	0.1217649798	0.011189866299999999	-0.0571580035	-0.0392017562	0.1535615091	0.18584529989999998	-0.0506767703	-0.0695664285	0.0336460126	0.1466181718	-0.0005268313	-0.1129576842	0.11144001140000001	-0.041988220300000004	0.0238776736	0.0146294731	0.08937540669999999	-0.13411777800000002	-0.0582463312	-0.07948334110000001	-0.0198373726	-0.11016049060000001	-0.15884975769999998	0.0284345129	0.0471121193	0.0233871238	0.107285174	-0.021283518900000003	0.0551885989	-0.039056583799999996	0.0048595591	0.0963433466	0.1426927389	-0.145322596	0.010758817	-0.0944037989	-0.0728094354	0.0922650168	0.09658449919999999	0.1162118981	-0.0008623611	-0.026949680400000002	0.0840303993	-0.1251963565	-0.0583800416	0.09796780279999999	-0.0964991416	-0.0189081524	0.1282602587	-0.054042003	0.09701557300000001	0.1173340897	-0.10187604060000001	-0.06826458219999999	0.12476278710000001	0.065230596	0.1612538787	-0.0779792802	0.0407303715	0.0753271957	0.1573102609	0.0083901957	-0.0078822862	0.0560707867	-0.0103072576	0.1572677674	0.0098510532	0.110731549	-0.026115754100000003	0.0216151076	-0.0549026059	-0.16496913230000002	-0.09076386550000001	-0.0953844164	-0.0300414589	-0.0102641672	-0.0054375149	0.0934968133	0.0130707357	-0.0022520449	-0.112951386	0.0479553178	-0.1350002999	0.1197596759	-0.0264905266	-0.101644949	0.0737459602	0.0	0.0464995	-0.006320400000000011	3.9947456160000136e-05	0.00216220350025	0.113239	-0.02007600000000001	0.0004030457760000004	0.012823071121000002	0.21445100000000006	0.05641700000000005	0.0031828778890000053	0.045989231401000016	-0.00234444	-0.00123549	5.496398913600002e-06	1.5264355401000004e-06	0.000522421	-6.855000000000001e-05	4.6991025000000025e-09	2.72923701241e-07	1.14447e-05	-0.00017723130000000002	3.1410933699689995e-08	1.3098115809000002e-10	0.0
4188.986402361469	14.798904123860664	17547607.079169285	219.00756326722026	4261.301717221737	56.40066576004028	3181.03509817578	18158692.32519693	4319.924552610633	3.8003801399127037	14.442889207842903	18661748.14024818	4313.479455385053	2807.7339042214044	0.8906549999999999	15.71928	0.07796303500000001	0.0421973	-0.0254696	-0.062511812	-0.0676116058	-0.0298878907	-0.20021969539999998	0.1085312427	0.0419652516	-0.1075725176	-0.0156553203	0.0515815794	0.1422155107	-0.0955196558	-0.13650234990000001	-0.1590210089	0.0303980287	-0.1367541495	0.034837336600000005	-0.028550988700000002	0.095907193	0.1194840667	-0.10955029849999999	-0.0695927038	0.216118056	-0.1200020891	0.12274672240000001	0.0572771466	0.013308340600000001	-0.09947450279999999	-0.0175788732	-0.014809217900000001	-0.0106223461	0.0438395705	-0.1487039947	0.0192262506	0.0294160943	-0.0972300926	0.0295370691	0.08843113679999999	-0.0204185759	-0.012124300800000001	-0.0688212108	0.14155305529999998	0.0813489387	-0.0319597297	0.10553298130000001	-0.121203738	0.1451118202	-0.0814005653	0.1262984323	-0.0013224016	-0.0719704004	-0.1058849848	-0.1538156125	0.047858301900000004	0.1169642835	0.0003170044	-0.0488532225	0.0927042791	-0.0548929707	-0.2340384066	-0.1035123955	0.090830547	-0.08881905960000001	0.0097561221	-0.0177443796	0.009944892299999999	-0.1666569672	-0.051703827599999995	-0.145323515	0.1838812119	-0.1086859634	0.0435945966	0.0391651584	-0.056709746299999995	0.09541902529999999	-0.0320699134	0.0132097623	0.020107182	-0.0479387626	-0.0565721541	0.073996978	-0.0319053593	0.1251175313	-0.11840961859999999	0.09875870199999999	0.017381624499999998	0.2262298959	-0.0838157938	-0.0851422309	-0.039507891	-0.046834012800000005	0.060675143200000003	-0.0783673426	0.0698201235	-0.0967755649	0.0289347262	0.061796312400000004	0.18918918640000001	0.004829009699999999	-0.0287459664	-0.0994585335	0.0789217685	0.0	0.039148	-0.007351499999999997	5.4044552249999955e-05	0.001532565904	0.128334	0.015094999999999997	0.00022785902499999992	0.016469615556	0.184051	-0.030400000000000038	0.0009241600000000023	0.033874770601	-0.0020425	0.00030194000000000016	4.17180625e-06	9.116776360000006e-08	0.000463452	-5.8969000000000024e-05	3.477342961000003e-09	2.1478775630399998e-07	-0.000129977	-0.0001414217	2.000009723089e-08	1.6894020529000006e-08	0.0
4188.551919451693	-0.4344829097763068	17543967.18194246	0.18877539888768632	4339.114459872246	77.81274265050887	6054.8229187943225	18827914.295872413	4325.089440220432	5.164887609798825	26.676064021853424	18706398.66590629	4319.234382340399	2861.8440553591468	0.960827	16.957743	0.25962252	0.172895	-0.0120417457	-0.025703689300000002	-0.0264963282	-0.0048390814	-0.0272001721	0.0600750058	-0.0018751429	-0.0915971585	-0.020991808100000002	0.0321461425	-0.09888356820000001	-0.1235185931	-0.049648343399999996	-0.052917587800000006	0.035186561	-0.0063560176000000005	0.0371873092	0.2033686888	0.050356948	0.0632167655	0.0784387329	-0.0419215067	0.06225547450000001	0.12139550380000001	0.022100377400000003	0.0663587769	0.126266467	0.0447796746	0.026376737999999997	0.1105343269	-0.0508214201	-0.1150459936	0.1512412431	-0.038762152700000004	-0.10173143650000001	0.1578908614	0.16129361039999998	0.032140572	0.0714210693	0.1502861943	0.2713225632	-0.1048052798	0.0044483564	-0.0854080601	0.0321225637	0.0638621236	0.1012402963	0.0291680564	-0.09539285730000001	-0.0124751535	-0.012429891799999999	-0.0434299041	0.0767738926	0.0019751266	0.09030527960000001	0.0126748758	-0.0231246261	-0.1270128958	-0.0925421487	-0.05529862519999999	0.0126090929	0.1293001158	-0.08750076300000001	-0.1534199451	-0.0923530086	-0.0295203507	0.0545378933	-0.0376793303	0.0687505209	0.0698123008	0.0861746876	0.0801539426	0.07780402730000001	-0.1100392683	-0.043733594199999996	-0.0687176211	-0.0235633137	-0.13017015140000002	0.053947188300000004	0.1307412079	0.0156109	0.1389056708	-0.1009091424	0.19041499809999998	-0.0163613455	-0.09506521890000001	-0.09144386609999999	0.1775943057	-0.0877687319	-0.10036851289999996	0.0045817599	-0.19716319170000002	-0.0287335672	-0.061117951799999994	0.0816729748	-0.0768894585	0.1326258538	0.041591781800000005	0.0449333787	-0.0309894438	-0.0971065791	0.08380207370000001	0.0	0.023827200000000003	-0.0153208	0.00023472691264	0.0005677354598400003	0.190868	0.062534	0.0039105011560000005	0.036430593424000006	0.144049	-0.04000199999999998	0.0016001600039999985	0.020750114401000004	0.0005267059999999999	0.002569206	2.77419210436e-07	6.600819470436e-06	0.000654444	0.000190992	3.6477944064000016e-08	4.28296949136e-07	-5.48606e-05	7.51164e-05	5.6424735489600004e-09	3.0096854323600004e-09	0.0
4194.038741315699	5.486821864005833	17589960.96365697	30.105214167332445	4264.393588781357	-74.72087109088899	5583.208576581247	18185052.68003954	4327.742552251074	2.6531120306417506	7.039003447135992	18729355.59856464	4321.172278381415	2855.343105389862	0.931541	16.44087	0.14329892000000002	0.0739603	-0.007707337099999999	-0.0333576162	-0.0741745304	0.0321496599	0.0336631427	-0.0245237762	-0.0177956057	0.0014753371	-0.1104406331	-0.0735247582	-0.34034023490000004	-0.20225388789999998	-0.0966363964	-0.1035441282	-0.0331770015	0.0422268887	-0.0250426528	0.2571308812	-0.10538679039999999	0.1799557403	0.0818711465	0.1804887374	0.0116110578	0.0252282879	-0.1030885821	0.0016237184	-0.0750555587	0.0137013674	-0.026572740499999997	0.0423290184	-0.1501663655	0.0698416035	0.0625507019	0.09629263060000001	0.1445611991	-0.0938426534	0.041348977599999996	-0.0818273777	0.037007407400000004	-0.0171801949	-0.07641253519999999	0.0245342277	-0.0639817624	0.0811882743	0.050188498	0.1068418402	-0.0117142902	-0.12314023660000001	-0.0086530149	-0.14211474359999998	0.10775709050000001	0.144750603	-0.12499928099999999	-0.014589302	0.0019207824	0.0792430308	0.0933558688	-0.3511336861	-0.2167976907	-0.0617065684	-0.0066508162	-0.0784169692	-0.07872385900000001	-0.2188529321	-0.1295734201	0.041106626	0.14072263529999998	-0.1417846743	-0.2064604969	-0.1184331295	0.1195145349	-0.0329211622	0.0408576722	0.07224163480000001	0.033287452599999996	0.0349958766	-0.0586592709	-0.0213910859	0.0621674251	0.1398982744	-0.0328872215	-0.0171789333	-0.1088636243	-0.1574379465	0.0663533556	-0.0251305042	0.0124610507	-0.0258766096	-0.012200703500000002	-0.0234124385	0.0675083314	-0.0102186007	0.1035337869	0.08579472789999999	0.0147399186	0.1483341232	-0.0734953078	0.0682306347	-0.0815715463	-0.033220025099999995	-0.09459300039999999	0.08836860269999999	0.0	0.0267685	0.002941299999999997	8.651245689999985e-06	0.00071655259225	0.155674	-0.035194	0.0012386176360000005	0.024234394276000003	0.111644	-0.032405	0.0010500840250000003	0.012464382736000002	0.00088855	0.0003618440000000001	7.895211025e-07	1.3093108033600007e-07	-0.000369079	-0.001023523	1.0475993315290004e-06	1.3621930824100005e-07	-0.000124666	-6.98054e-05	4.87279386916e-09	1.5541611556e-08	0.0
4206.261635112689	12.22289379699032	17692636.943020873	149.39913277250443	4352.382939815521	87.98935103416443	7742.125895413413	18943237.2547972	4329.244731894072	1.5021796429982714	2.256543679838414	18742359.948632576	4321.834217638086	2936.0376788264616	1.034298	18.254454	0.15584294999999998	0.0807592	0.0252331712	-0.0497444612	0.022923694799999998	-0.052450384100000004	-0.1047095155	-0.0844307631	-0.08843601029999999	0.0736191691	0.015174468500000001	0.1600496591	-0.12153505949999999	0.048843729100000004	0.1642059001	0.2531170438	0.0917748942	0.1771770495	0.0011775039	-0.0520942751	0.0673969937	-0.0478527912	-0.19890055559999997	-0.09911852859999999	0.0337165347	-0.1509271016	0.21175839649999997	-0.1053526448	0.0714927376	0.0379506753	-0.1303142283	0.23686510370000002	-0.0974519939	-0.13359305119999998	0.1267525015	-0.0447139069	0.21936670989999998	-0.1395862389	0.0275876696	0.1105032014	0.0863994694	0.0052415908	-0.0743889059	0.0831270534	-0.0031612574	0.0694519261	0.055325395	-0.0069490703000000004	0.019851328600000002	0.0799902425	0.0068649204	0.0901320768	0.0812434249	0.0582263939	0.01256096	-0.09060456210000001	-0.0833541663	0.000576861	-0.19278217420000002	-0.1214602141	0.1029469926	0.2705624055	0.2790732912	0.11797409910000001	0.0327240487	0.0855069486	0.0091863296	-0.0329830767	-0.1766175118	0.0649051483	-0.013538105	0.1202610157	-0.2293194425	0.0702086341	-0.05201062099999999	0.0317003663	0.011585361499999999	0.0150462573	-0.20927404530000002	-0.030971840499999997	0.1691679291	0.1014671078	-0.1152304631	0.14405434039999998	-0.0601600025	-0.041397613300000004	0.029297351800000006	0.1293501631	0.18461190859999999	0.032953292	-0.2163920382	0.0278056459	0.0327827584	-0.0333198713	0.0173021695	0.0881758109	-0.0827686075	0.0281850574	-0.0445716311	-0.0952387951	0.0068307312	-0.0354367821	-0.0919219809	0.09260425720000001	0.0	0.0355856	0.008817100000000001	7.774125241000002e-05	0.0012663349273600002	0.138302	-0.017372	0.00030178638399999994	0.019127443204	0.0435554	-0.06808860000000001	0.0046360574499600005	0.00189707286916	0.000362255	-0.000526295	1.31228685025e-07	2.76986427025e-07	0.000298561	0.0006676399999999999	4.457431696e-07	8.913867072099999e-08	-0.000162036	-3.737e-05	1.3965169000000005e-09	2.6255665296e-08	0.0
4197.940570466274	-8.321064646414925	17622705.033166707	69.24011684981635	4395.318755209446	42.93581539392471	1843.4842435411827	19318826.959895916	4333.859628769206	4.614896875134036	21.29727316812189	18782339.28187556	4329.594848250988	2949.189327902278	0.8771489999999998	15.480913	0.039379045	0.017189099999999995	0.0296060238	-0.0251780098	0.0544056451	0.0355682194	-0.0694375337	-0.0535452922	-0.09411291769999999	0.030170688900000006	-0.0513198567	0.0496418828	-0.1277388033	-0.015739079	0.0178665577	0.0658692199	0.0222931162	0.0615083737	-0.1452290027	-0.164008227	-0.0414250152	0.0188628785	0.09220906720000001	0.09682075130000001	-0.17806057239999998	-0.0350595488	0.053035701500000004	0.0423923499	-0.0875015541	0.0089495016	-0.0038091503000000004	0.0093716173	0.032448846	0.126365425	-0.1171182557	0.0336315612	-0.16814415100000002	-0.0461418418	0.0868873505	-0.0079054412	0.0405101373	0.0042029658	0.0346198398	0.0659273023	-0.026223617299999998	0.0771334062	-0.0838123328	0.05643651490000001	-0.0700740079	-0.023194737200000003	0.061052256	0.0322512589	0.0956696221	0.0312437478	0.0609502866	-0.09501857640000001	-0.024025475299999998	0.054260628899999996	-0.0458716757	-0.10466793070000001	-0.0544755813	0.043283398099999995	0.0159814772	-0.1066879826	0.0570980925	0.138415241	0.1158465458	-0.0018261449	0.0868051119	0.0727280886	-0.1115064974	-0.19652855519999998	0.0278265942	0.1048513317	0.0093824116	-0.0021869054	-0.0212246052	0.0766296816	-0.0055625889	-0.0279023648	-0.0131016184	-0.07902780870000001	0.17485881350000002	-0.0455492549	0.0509127505	-0.0018980870000000001	0.1160342068	-0.0255896179	-0.0493390386	0.092839047	-0.0186184234	-0.041334364500000005	-0.0343272318	0.0662897441	0.048058075	-0.0782609225	-0.0382671832	0.0185212407	-0.1058485602	-0.0552861759	-0.1371914377	-0.0376387923	-0.0890979664	0.0964931778	0.0	0.0338905	-0.0016951000000000052	2.873364010000017e-06	0.00114856599025	0.127843	-0.010458999999999996	0.00010939068099999992	0.016343832649000002	0.054932	0.0113766	0.00012942702756	0.0030175246240000003	0.000439773	7.7518e-05	1.93400291529e-07	6.009040324e-09	0.000171799	-0.00012676199999999996	1.606860464399999e-08	2.9514896401000005e-08	-4.93491e-05	0.0001126869	1.269833743161e-08	2.4353336708099998e-09	0.0
