global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4220.215907659532	3.269172571544914	17810222.307262566	10.687489302541584	4317.507692048326	2.8229000937817545	18640872.670896467	7.968764939473036	4323.553688811945	1.8992410895680223	3.607116716303529	18693116.500039376	4314.117384501804	3170.493757733974	0.951346	15.145406	0.08732556999999999	0.0376571	0.0309003724	0.0838928884	-0.1017448502	0.041318287999999995	0.0224275915	0.0336919811	-0.0348715787	-0.0180152388	-0.0498405158	-0.0486071238	-0.06635792410000001	-0.186998437	0.13901175300000002	-0.1002120908	-0.1062219136	-0.1113969936	0.0444282143	0.0353729192	-0.0536164115	-0.044695220599999995	-0.0471420353	0.029178344900000007	-0.11405787279999999	-0.0436504969	-0.1799761395	0.0449705391	0.11746068539999999	0.11591154630000006	0.0092620624	-0.0792307402	-0.1837116973	-0.05812325	0.1212486021	-0.0534464639	-0.0596257892	0.0275126248	-0.0240000177	0.0589197863	0.0382014399	0.2157798851	0.0769693174	0.131554557	-0.0249060246	-0.0145726176	0.0340290423	0.0538067299	-0.0177166505	0.09329884050000001	0.0114635352	-0.0332300225	-0.1484755415	0.135670959	-6.02877e-05	0.0069245035	-0.075233023	-0.0185005396	-0.0171066072	0.0758365272	-0.045982983399999997	-0.0341136406	-0.0847529664	-0.0780101011	0.007744839399999998	-0.24902103739999998	-0.0291907022	0.12151568859999999	0.021022112000000003	-0.0037629683000000003	0.12803120710000002	-0.021550555699999998	-0.0128980362	-0.0073572987	0.1725361859	-0.0342807563	-0.0141049452	0.0832961148	0.1115853142	0.11079492310000001	0.0953015673	-0.1317230822	0.10367989789999996	-0.0160041611	0.0228440202	-0.2164251292	-0.0178128985	0.0270086088	0.0793404662	0.0133617338	0.0440350006	0.2147518827	0.0187021311	0.0523041091	0.0013718244	0.0422589165	-0.0641349006	0.09245300099999999	-0.0347472817	0.09199247210000001	0.13827882630000002	-0.0093153886	-0.10148312150000001	-0.05696699030000001	-0.0598159757	-0.0434045521	-0.0161568499	-0.0333962523	0.0626055204	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.123203	-0.016773999999999997	0.015178979208999997	0.0002813670759999999	0.0213058	0.01845427	0.00034056008123289986	0.00045393711363999993	0.169211	-0.011503000000000013	0.00013231900900000028	0.028632362521	-0.00201006	-0.0004358200000000002	1.8993907240000013e-07	4.0403412036000015e-06	-0.00314705	0.00030110999999999983	9.066723209999991e-08	9.903923702500004e-06	-0.000218697	-7.495600000000002e-05	4.7828377809e-08	5.618401936000003e-09	0.0	0.0
4221.224926320069	1.0090186605375493	17818739.878585875	1.01811865731299	4270.557401043363	-46.95029100496322	18237660.515606243	2204.3298254507304	4321.0659556379715	-2.4877331739735378	6.188816344888455	18671610.99297349	4311.438947720651	3117.862298836699	1.039081	16.542141	0.06610440000000001	0.0370882	0.0596217763	-0.114900528	-0.0454092466	0.0563131727	0.0162485311	-0.0118241296	-0.0035137946000000004	0.12698522880000002	-0.0067755628	0.0184498706	-0.01099762	0.013610638799999998	0.0156328635	-0.0361507331	-0.065813725	0.055426181799999995	-0.1088951182	0.1053211528	-0.1428616792	0.0371116774	-0.1554895496	0.0223173931	0.1109046407	-0.0293601838	0.012605482900000001	-0.06875592629999999	0.0876712499	-0.0285292002	0.0427435984	-0.0976246067	-0.0718691074	0.0520027655	0.07020100259999999	0.1586519171	0.1327314805	-0.0202148186	-0.0718068178	-0.0343446351	0.1845163367	0.0405022983	0.0629860843	-0.0413934352	0.023172551200000002	0.072216375	0.0064753854	-0.030794003599999998	-0.0196111181	0.07597689	-0.0857314677	-0.0075835827	0.0664030945	0.036779962400000005	-0.086365086	0.026989129100000002	0.015316860500000001	-0.00014611690000000002	-0.06521898	0.0559789178	-0.0054998273	0.0258215889	-0.0095763238	-0.06887226639999999	0.0033171778000000004	0.041440863700000004	-0.1215797317	0.050883262199999994	0.0018699882	-0.026649623900000002	0.0756573431	0.138385242	-0.1624281668	0.0185220199	0.0799613931	0.009950915	-0.0190937202	-0.1604955753	0.0076142373	0.12963174689999998	-0.0330270375	0.0263327025	0.0285061753	-0.1301149578	0.0367573264	0.0793786353	0.037521795499999996	0.11069780779999999	-0.1816227534	0.054866434500000005	0.032149392400000004	0.0923032158	0.0025380383	0.061317601299999996	0.014416082299999999	0.1522264421	-0.0074336145	0.0087991422	0.0094455124	-0.026562825499999998	0.09653420720000001	-0.0143542416	-0.025375295099999997	-0.0038807943	-0.0076101227	0.0341117172	-0.0210727221	-0.0627031878	-0.036613905	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0957193	-0.0274837	0.00916218439249	0.00075535376569	0.0321625	0.010856699999999995	0.00011786793488999993	0.0010344264062499998	0.162772	-0.006439	4.146072100000001e-05	0.026494723983999997	-0.0017394	0.00027066000000000004	7.325683560000003e-08	3.025512360000001e-06	-0.00299121	0.0001558400000000004	2.428610560000013e-08	8.947337264099999e-06	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
4224.291977210003	3.0670508899338533	17844642.708720796	9.406801161444037	4308.210075230648	37.6526741872849	18560674.052318864	1417.723873453831	4322.940584729606	1.8746290916342327	3.51423423120139	18687815.299102344	4314.975296516444	3147.480670029292	0.8628409999999999	13.736411	0.037052900000000034	0.0160983	0.0725471462	-0.0969208567	0.0221745098	-0.0044135199	0.0034370303000000003	0.0119983713	-0.049414078300000004	0.09182228880000001	-0.0179635777	-0.0144318868	-0.051878728799999996	-0.010661800700000001	0.0282264649	0.1163274045	-0.0456129024	-0.0126001977	0.020136831299999998	-0.1497059547	-0.0204787004	0.0431045275	0.0877853285	0.1737078858	0.024749156	0.0676593984	0.0615520971	-0.034586730499999996	0.0906573284	0.1375454229	0.020871505	0.0876097609	0.0776657324	0.0702927695	0.1554175857	0.0555083875	-0.045167081399999996	0.0699578905	-0.109026363	0.1402147892	-0.09138850109999999	-0.0028276089	0.0122128206	-0.0728900851	0.012516798700000002	0.0290791429	0.040808861	0.021627865	0.0407482261	0.055943844900000005	-0.1267142734	-0.1847327949	0.0196865514	-0.0176282069	0.1797537213	0.1277558404	0.08714448849999999	0.1158244393	-0.1494755181	-0.0715678785	-0.0196857496	0.0010989489	-0.0575637112	0.021354745699999997	-0.0458458021	0.008455495	-0.022059786499999998	-0.1605997538	0.0036216243	-0.0881367095	-0.08429395419999999	0.0869515732	0.0849939265	-0.1351743035	0.007939830600000001	0.0676273305	0.12286755560000001	-0.0050378532	-0.06963214179999999	0.06580468490000001	0.1842029094	-0.09510735279999999	-0.10188107880000001	-0.017453942	0.0439010254	-0.039212704300000005	0.1569004685	0.0898147499	0.012785302	0.096917651	-0.1623444827	0.043810731	-0.0074489891	0.0613591657	-0.0698161964	0.062147535199999986	0.013763428500000001	0.0724071921	0.087045996	0.0331641823	0.0483236778	-0.12215994919999999	0.0994690416	0.1604010105	-0.035404050299999996	0.0461588033	-0.1359252273	0.11212203230000001	0.12780247150000001	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.08887889999999997	-0.006840400000000024	0.007899458865209994	4.679107216000033e-05	0.0201105	-0.012051999999999995	0.00014525070399999993	0.00040443221025	0.169104	0.006332000000000004	4.0094224000000046e-05	0.028596162815999998	-0.0016586699999999995	8.073000000000063e-05	6.517332900000104e-09	2.751186168899998e-06	-0.00314705	-0.0001558400000000004	2.428610560000013e-08	9.903923702500004e-06	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
4221.9470603146265	-2.3449168953766275	17824836.980099317	5.4986352462227615	4358.304137246682	50.094062016034506	18994814.95274155	2509.415049266312	4323.0136887680765	0.07310403847077396	0.005344200440736399	18688447.35327617	4313.991863568872	3167.0866919940167	0.919609	14.640157	0.04540610500000001	0.0229365	0.04675868440000002	0.010500783799999998	0.1059750081	-0.045748705199999996	-0.0041947522	0.06722178599999999	-0.030260103599999998	-0.051539373099999994	-0.0067636556000000006	-0.06501577929999999	-0.004498895300000001	-0.0402271999	0.068840459	0.1266199771	0.019304208899999998	-0.030018985499999998	-0.0292964815	-0.0969738635	-0.1578438234	0.1256315099	-0.033738032599999995	-0.1443387159	0.026165702000000002	-0.0056007120999999995	-0.027627490299999998	-0.04341258	-0.0384709281	-0.0757385149	0.0688024029	-0.0770838943	0.0063051161	-0.0260214082	-0.0151732994	0.1200641491	-0.0166579725	-0.0815642423	0.1060075792	0.0781919355	0.0042323217	0.1279001107	0.0037575898	-0.0594571361	-0.0442535328	-0.0383887081	-0.0032465408000000003	-0.0033840361	-0.1661553558	-0.0173078495	0.10810342619999999	-0.1417180911	-0.027716113799999997	-0.1305202685	0.0162110736	0.0512876152	0.0245195338	0.0794208559	0.0910347002	-0.049441057999999996	-0.0031893146999999998	-0.0680021242	0.0069648455000000005	0.0733072605	-0.0749660897	-0.0679078241	-0.0336497542	-0.1371320349	-0.0471103658	-0.0577315187	0.0302630559	0.1295479713	0.0430465205	0.1589843819	0.0832056761	-0.08662697400000001	-0.043763797400000005	-0.0375613956	-0.0075773923	-0.0318745213	-0.09011128630000001	0.048873271100000004	-0.0040574509000000005	0.015192560400000001	-0.0314712951	-0.0551858017	0.0023100316	0.0845415865	0.08423351289999999	0.09767945439999999	0.1518914128	-0.0180510349	0.0146272414	0.10115146109999999	-0.010071690500000001	-0.0079599892	-0.0156025025	-0.033896783	-0.1353570354	-0.0374081021	0.047010894500000004	0.0728227176	0.195613247	0.14750805150000001	0.06351250929999999	-0.028638563399999997	-0.0974115363	-0.0200675587	0.0702771777	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.07624349999999999	-0.012635399999999977	0.005813071292249999	0.00015965333315999942	0.0321629	0.0120524	0.00014526034576000006	0.00103445213641	0.169067	-3.7000000000009254e-05	1.3690000000006846e-09	0.028583650489	-0.00153897	0.00011969999999999951	1.432808999999988e-08	2.3684286609e-06	-0.0029744	0.00017265000000000032	2.980802250000011e-08	8.84705536e-06	-9.74209e-05	0.0001212761	9.490831756810002e-09	1.470789243121e-08	0.0	0.0
4212.76542032414	-9.181639990486474	17747392.486678828	84.30251291490046	4367.529176118785	9.225038872102232	19075311.10424883	85.10134219179722	4319.007331275543	-4.006357492533425	16.050900357978712	18653824.32761189	4312.090714093903	3184.603841835913	1.003221	15.971257	0.10306515500000002	0.0592874	0.0102211466	0.1355565975	0.007725030600000002	0.0538303192	0.0064661630000000005	-0.0367295927	0.014536363500000003	-0.1201913167	0.0231641583	-0.0858314131	-0.0321120918	-0.10248642990000001	-0.007640281899999999	0.0700579131	-0.07671584099999999	-0.026725778999999998	-0.0379520079	0.0518538746	0.0504094428	0.0034732990000000004	-0.1145236184	0.1343877508	0.0167942752	0.0228970225	0.0018801481	-0.0692952624	0.0462411284	-0.0682749076	0.0178232298	-0.1173322839	0.13022582859999998	0.11583305949999999	-0.0139547414	0.0561299042	0.059052626500000004	0.0987046374	0.0141183167	-0.06505963299999999	-0.0231658334	-0.060849873799999996	0.0243742707	0.1039707635	-0.0511952611	-0.072719835	0.0457154696	-0.09614841199999999	-0.07998593080000001	0.1006509574	-0.09420803039999999	0.0613144528	0.0686711652	-0.07852149900000001	0.0982752629	-0.008802703	-0.1112936268	0.042288762	-0.1595374798	0.0196006179	0.026453336600000002	-0.0790556402	-0.06082548400000001	-0.0568608839	0.0006102682	-0.11354672029999999	0.051880258	-0.0709204985	-0.0003434779	-0.0014681852	-0.0592233988	-0.005206528	-0.14903667199999998	-0.069997941	0.07203889999999999	0.057023595	0.0930533024	-0.015390754	-0.0451516978	0.0993890016	-0.0085407712	0.15159276619999998	-0.0992678758	0.0775165396	-0.051737116900000005	0.049513511600000004	0.0141779517	0.0945919738	-0.0427173442	0.0345714456	-0.0148564275	-0.09443650039999996	-0.0387599589	-0.1196659053	0.038702494	0.0662281448	0.017506683999999998	-0.0414011064	0.14517162949999998	-0.0251029177	0.1521340652	0.12475301859999999	0.0531419266	-0.0302126962	0.0038172228	0.0154885457	0.061554385	0.014689032099999999	0.0414409311	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0873233	0.011079800000000016	0.007625358722890002	0.0001227619680400003	0.0251971	-0.006965800000000005	4.852236964000007e-05	0.0006348938484099997	0.208368	0.039300999999999975	0.001544568600999998	0.04341722342399999	-0.00221061	-0.00067164	4.511002896000001e-07	4.8867965721e-06	-0.00314705	-0.00017265000000000032	2.980802250000011e-08	9.903923702500004e-06	-0.000167502	-7.00811e-05	2.8056920004000003e-08	4.9113605772100004e-09	0.0	0.0
4200.706651284786	-12.058769039354047	17645936.37014824	145.41391074448373	4405.686076033239	38.156899914454705	19410069.80055316	1455.949011081713	4318.443634177902	-0.5636970976411249	0.31775441788902786	18648955.421571646	4310.0631868878245	3064.76353030098	1.187202	18.900219	0.07411968	0.0394684	-0.0408756452	-0.12258441980000001	0.0422326054	0.017546501699999998	-0.0936031992	0.106210591	0.0830127886	-0.0194226615	0.017704804299999998	-0.0811997347	0.0498574663	-0.0599995912	0.1403689431	0.1105404245	0.061525523799999995	0.0798019886	-0.0201287677	0.05741028	-0.0784579533	-0.010224444899999999	-0.090470991	-0.0069544470999999995	-0.0166580271	-0.0738799913	0.0403412977	-0.115221036	-0.010826611299999999	0.0060279488	-0.0054604222	-0.0018641076	0.0103626289	-0.022150223900000002	-0.10553640869999999	0.053148292300000004	0.0444157747	-0.0681100394	0.0811306925	0.0684784968	-0.1789154925	-0.036454716	0.0123777518	-0.06888376339999999	0.026700775	0.0228523788	-0.0798443959	-0.05677126110000001	-0.1856847332	0.0372933727	-0.0073106108999999985	0.0947153024	-0.0675442604	0.0352209633	0.1380656858	-0.018576929199999998	0.0534984337	0.0770330691	0.0178476101	0.0592780986	0.019754421100000003	-0.09096382539999999	0.07772957059999999	0.0055182067	-0.1107721583	-0.045601772699999994	-0.1704335116	-0.0736222934	-0.017491298	0.0752215969	0.030938350099999998	0.0327294217	-0.052205096	0.016201968400000002	0.0349975633	0.0684373483	-0.12635785	-0.023627647	-0.043603107800000006	0.0167268834	-0.0213789205	0.032794766600000004	0.0206282271	0.0321986229	0.0012172667	0.0955265485	0.0081700601	-0.04812623	0.1151199751	0.1234630417	0.0364886053	-0.1268396944	0.058389313	0.062107217699999995	0.034680960499999997	-0.0466743404	0.0717953263	-0.06541611900000001	-0.0455580266	-0.11581325769999999	0.0243601469	0.0528413295	-0.0563527112	-0.006409099200000001	0.0020414729	-0.031868526	-0.019904598500000002	0.0299537387	0.23075209600000002	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.09348610000000003	0.00616280000000001	0.008739650893210002	3.798010384000012e-05	0.00807097	-0.017126129999999996	0.00029330432877689984	6.514055674090001e-05	0.195594	-0.012773999999999952	0.00016317507599999874	0.038257012836000005	-0.0015405999999999998	0.0006700100000000003	4.489134001000002e-07	2.3734483599999997e-06	-0.00310712	3.9930000000000094e-05	1.5944049000000071e-09	9.6541946944e-06	-0.000218697	-5.1195e-05	4.7828377809e-08	2.620928025e-09	0.0	0.0
4197.178212476329	-3.5284388084573948	17616304.947285987	12.44988042502824	4330.881133493967	-74.8049425392719	18756531.39245399	5595.779428303772	4315.238127309562	-3.2055068683403083	10.275274282976888	18621280.095386133	4305.782623195481	3065.9079780768743	0.977934	15.568687	0.12692072999999998	0.06605010000000001	-0.10365325119999999	0.0226295254	0.0805328895	-0.0743172921	0.0334067083	0.1665831242	-0.0476109843	-0.042584305700000005	0.0770380232	-0.1170336285	0.043648073600000004	-0.1023948997	0.0967775213	-0.0472373531	0.1271660844	-0.0002792277	-0.1437379732	0.0024154444000000002	0.060121191	-0.19363636120000002	0.08665344720000001	-0.0080017297	0.0322665997	-0.0284697373	-0.0636881252	0.0937169213	0.0694238553	-0.1633958643	-0.138188706	0.0006963084	0.1100509184	0.099249491	0.0555138939	0.0050767781	-0.0508455039	0.0254734558	0.0798123747	-0.08314279690000001	-0.0567765413	0.0873765068	-0.0104146492	-0.0849303722	0.0017298864999999999	-0.0189253165	-0.09243061820000001	0.0542208603	-0.0994662694	-0.1105723112	-0.0625790769	-0.0150953519	0.09402677429999999	0.13243904410000001	-0.0725063416	0.0219148458	0.1182811841	-0.0477404314	0.07210822809999999	-0.0763879907	0.0859225453	-0.11962746490000001	0.048672818300000004	0.0013296315	-0.1153772352	-0.0692389165	-0.0553842224	0.0698087378	-0.0940966998	-0.1158450065	-0.0973951502	-0.17510249579999998	-0.008130688399999999	-0.1128817216	-0.028185573999999998	-0.13516017460000002	0.0511897327	0.1030425026	0.0174121219	0.0727435946	-0.1293652673	0.0954141395	-0.0282157819	0.084659775	-0.007216876999999998	-0.06654468200000001	0.0240788534	0.0832527422	-0.0104325973	-0.0633087754	0.0745351182	-0.0930715308	0.0280439598	0.0952981032	-0.1308339001	-0.0216558472	0.012143308799999999	0.0067811455	-0.0691382624	-0.1409222395	-0.0256133238	-0.1008897059	-0.1531425498	0.0069485269999999995	0.067136363	0.0156235492	-0.061328629	-0.0318360494	-0.069925318	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.113781	0.020294899999999973	0.012946115960999998	0.0004118829660099991	0.0178888	0.00981783	9.63897859089e-05	0.00032000916544	0.239194	0.0436	0.00190096	0.057213769636000014	-0.00213388	-0.0005932800000000001	3.519811584000001e-07	4.5534438544e-06	-0.003578	-0.0004708799999999999	2.217279743999999e-07	1.2802084e-05	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
4201.705554440575	4.527341964246261	17654329.566216778	20.4968252612252	4264.059764968231	-66.82136852573602	18182205.67922093	4465.0952916522265	4312.015327996576	-3.222799312985444	10.386435411779448	18593476.18887742	4302.5856521576015	3068.4790635446166	0.925161	14.728533	0.04717538999999999	0.022659	-0.1033204934	0.08625290810000001	-0.1210499265	-0.021590909100000003	0.090860314	0.12038529380000006	0.045926595099999995	-0.06858996349999999	0.11045013390000001	-0.09825992970000001	-0.044003421200000004	-0.1262349569	0.0488764964	-0.0217190492	0.0393373285	-0.029429995	-0.0137634219	0.0602517129	-0.033747093	-0.0393795679	0.1346602822	-0.0802372666	-0.0903365472	0.09329175039999996	-0.1274116301	-0.1928471273	0.0477960992	-0.10495381890000001	0.1129573143	0.0224859435	-0.025744017799999998	-0.07364326610000001	-0.0225752579	-0.168230639	-0.0790852701	-0.0647063095	-0.054641396200000004	-0.0507728532	-0.0701456509	-0.0950513216	-0.0672061202	0.0637147042	0.10472159550000001	0.019440491100000002	-0.1833825418	0.1164522893	-0.0846721948	-0.029364894500000002	0.06889639019999999	-0.0249278813	0.0088863785	0.10147016449999999	-0.1087137051	-0.0829886728	-0.0470059891	-0.0807961884	-0.15267232279999998	0.0189846926	0.11571632960000001	-0.0745766043	-0.0851320799	-0.10395547640000001	-0.0018852854000000001	-0.1293118284	-0.035512214199999996	0.0237301586	-0.0651121186	0.0438950314	0.1205216943	-0.1074981802	0.1580693538	0.0519277096	0.0313834401	0.047241693200000004	-0.039898985899999996	-0.09355260859999999	-0.0883618597	0.0139099358	-0.1456437838	-0.0076688542	-0.09497879449999999	0.0657654243	0.0202954934	-0.1242268955	-0.0074578456000000005	-0.106494672	0.0884917456	-0.0969416635	0.0174316737	-0.0174867754	-0.11708120779999999	-0.0571564891	0.0969331551	-0.0705413192	0.1465097328	0.13270429720000002	-0.157193595	-0.10760387769999999	0.0318831206	-0.041334020299999996	-0.1278862716	-0.0061202262	-0.049411546900000006	0.0837463726	0.0322831651	0.08110949440000001	-0.1247007908	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.119097	0.005316000000000015	0.014184095409	2.8259856000000166e-05	0.00776591	-0.01012289	0.00010247290195209998	6.03093581281e-05	0.222671	-0.01652300000000001	0.00027300952900000027	0.049582374241	-0.0022879000000000003	-0.00015402000000000037	2.3722160400000116e-08	5.234486410000002e-06	-0.00342775	0.00015025000000000018	2.2575062500000063e-08	1.17494700625e-05	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
4205.801823598279	4.096269157704228	17688768.979382608	16.779421012358902	4233.1377402603	-30.92202470793109	17919455.12801608	956.1716120379007	4309.01824540813	-2.9970825884465735	8.982504041969618	18567638.23926016	4299.279353672336	3024.9578874308795	1.052298	16.752562	0.07621171999999997	0.0381668	-0.0613741167	-0.1305463841	-0.0599972636	-0.0801749975	0.10809150630000001	-0.0339390096	-0.0104333536	0.05907043450000001	0.15001600539999999	-0.085457319	-0.08804414769999999	-0.1138968431	0.0927090154	-0.0322895208	0.1778199475	0.0831724262	-0.011635089099999999	0.0390693087	0.038789890099999995	-0.056224801799999995	0.0589751804	-0.07473406120000001	-0.0309179314	-0.0010980124000000001	0.0242550256	-0.1609577387	0.0338789532	-0.0679289119	-0.1643892758	0.0174953904	-0.1808890956	-0.1332352302	0.1101800315	-0.0580029133	-0.1224391842	-0.0700645703	-0.0996465627	-0.010432016899999999	0.0368379717	-0.031005712799999998	0.0769232025	0.0241671735	-0.11050205960000001	0.08143179099999999	0.1092582483	-0.0156186822	-0.031127266299999998	-0.0048377481	-0.0826998575	-0.0400256764	-0.0337333851	0.0312132213	0.0500878143	-0.022309219900000003	0.1491714438	0.0426099854	0.0523299422	-0.008067053900000001	0.1532196924	-0.0629658711	-0.06270513059999999	-0.0369356369	-0.15023934419999999	-0.023823034	-0.14656438689999998	0.05873591280000001	-0.0354257911	0.059574288600000004	-0.0110499647	-0.1227309976	0.076731248	-0.0225421147	0.0144701201	5.3356e-05	-0.127031595	-0.049873264	-0.12947499380000002	-0.0269389954	-0.1156613405	-0.0190417939	0.1997035352	-0.0321958044	0.0444628773	-0.1524651109	0.1004169609	-0.1193436308	-0.006219322199999999	-0.0208257196	-0.0312517259	0.0932531794	-0.0500207703	-0.0590744512	-0.06969729940000001	0.1454028175	-0.09259902769999999	-0.0542079401	0.0728489114	-0.0928625141	0.006682053100000001	-0.098089488	0.0106131733	0.0391197503	-0.0270495602	-0.0551533665	0.0102165798	0.0276525829	0.1065115343	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.107786	-0.011311000000000015	0.011617821796	0.00012793872100000034	0.00283269	-0.00493322	2.4336659568400007e-05	8.024132636100001e-06	0.23848200000000006	0.01581100000000002	0.0002499877210000006	0.05687366432400001	-0.00266416	-0.0003762599999999998	1.4157158759999984e-07	7.0977485056e-06	-0.00393462	-0.00050687	2.569171969e-07	1.5481234544399998e-05	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
4217.302642274964	11.500818676684506	17785641.57653939	132.26883023397508	4256.419981223221	23.282240962920696	18117111.056556284	542.0627442555024	4314.567381745074	5.5491363369446844	30.792914085999872	18615491.691618547	4304.925996378106	3085.600088556613	0.9228940000000002	14.692448	0.06443787000000001	0.0417922	-0.0085267078	-0.005351753199999999	0.021481436	-0.1698258241	0.0841269238	0.035814048	-0.040182687200000004	0.0974231476	0.10696943560000001	-0.0880594861	-0.118516129	-0.0484941132	-0.0904078941	-0.1902563335	-0.037031059500000005	-0.0728619875	0.0072151167	-0.17726629530000002	-0.046479242000000004	-0.0684670945	0.0374717827	0.0974357276	-0.048494718	-0.0910730342	-0.024289149700000002	0.10483770939999999	0.052787461200000003	0.0104403939	-0.1475989024	-0.09923747720000001	0.0038473492	0.1664922019	0.013683713600000001	-0.1180564953	-0.1608715968	0.0339005038	0.015455776000000001	-0.0284813187	0.0335952402	0.0830850263	-0.0910698048	-0.0266478915	-0.0129303844	-0.0543347999	0.0469448874	0.023703366200000003	0.036793321600000005	0.021174414199999998	0.036888453700000004	0.1043689684	-0.103895986	0.0240632571	-0.022176960099999997	-0.10225031009999999	-0.0195671901	0.0775182167	0.0993943988	0.0751127427	0.11714297259999999	-0.0742725094	-0.1141965908	0.032040314199999996	-0.0434201098	-0.0084021405	0.10590997390000001	0.1695262287	0.0600621846	-0.1997284141	0.0322701505	-0.0050294975	0.1282171857	-0.13584331630000002	0.1060942177	-0.0204662938	0.0349415716	0.1070269415	0.0163476265	0.0504070662	0.0720436681	0.0912580288	0.0084965065	-0.1022623494	0.009949715	-0.06428704889999999	-0.034856694900000006	-0.0912552182	0.0038858301000000003	-0.10213979150000001	0.008639085500000001	0.006450839200000001	0.0840527237	-0.009382748	-0.1428628047	-0.13558202519999998	-0.1327268901	-0.0453359112	0.0137322244	0.0137115517	-0.027756141	0.0487830225	-0.0319500332	-0.2229692354	0.0393588607	-0.043821173899999996	-0.051947683099999996	0.0226663711	0.0901599626	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.110019	0.0022330000000000128	0.012104180361000002	4.9862890000000575e-06	0.00743756	0.0046048700000000005	2.1204827716900007e-05	5.53172987536e-05	0.210796	-0.027686000000000016	0.0007665145960000009	0.044434953616000014	-0.00216264	0.0005015200000000001	2.515223104000001e-07	4.6770117696e-06	-0.00403138	-9.676000000000041e-05	9.362497600000082e-09	1.62520247044e-05	-0.000218697	0.0	4.7828377809e-08	0.0	0.0	0.0
