global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4534.269181838825	-5.117103606628007	26.184749320965352	20559597.013373327	4616.650233827988	-26.57389333327137	706.1718068880847	21313459.381504014	4744.826849042556	1.613748997955554	22513381.82739511	2.6041858284025543	4734.90189973229	3959.771573313888	1.1180709999999998	20.419529	0.102449145	0.0503784	-0.0357160066	0.1123631526	0.0846683528	-0.043166354500000004	0.0663956758	0.0640097498	-0.1331703763	-0.1994400469	-0.0631280474	-0.0629123409	-0.1268930683	0.0608913721	0.0218753144	-0.0207791223	0.029804573199999997	0.24238171079999998	-0.1038469717	0.0469248595	0.09602041480000001	0.0224969758	0.0367995173	-0.0700599316	0.0152720326	0.1229703315	0.0102804198	-0.09893770519999999	-0.1176580642	-0.043005695	0.023281262900000002	-0.037115926699999996	-0.0212072367	-0.0865206801	-0.0397666457	0.021358636	0.0635263565	0.0037726114	-0.0165421753	0.0142057998	-0.0554857659	-0.009134305	-0.0155463342	0.0534263861	-0.0485275359	-0.0499527063	-0.0085837792	0.036332237	0.038623283700000004	0.0435566308	0.09369165900000001	0.1390619059	0.0278497398	0.0541152728	0.1152334203	0.0025456349	0.049912505999999995	0.0540990792	-0.1299801648	0.04603113440000002	-0.037487803	0.0135666421	0.0930548706	0.0628925545	-0.2091854452	-0.07765737269999999	-0.0326348487	0.0669660468	0.0763723521	0.0499941862	-0.0375759506	0.0280873589	-0.124357806	-0.0370958644	0.026896973199999997	0.1244048405	0.0510778655	-0.026390676600000003	-0.10126153289999999	-0.0708445915	0.0833245526	-0.0221545969	-0.0015155610000000001	-0.0184477	0.0399737737	0.0005770761	-0.051372665199999994	0.0110869443	0.017817786699999998	-0.015585928999999997	0.0053622376	0.1075359568	0.0018793276999999999	-0.04790737019999999	0.1186204711	-0.045459169400000006	0.1517341607	0.053709879800000006	0.0442910751	0.025141132599999998	0.0560038285	-0.013601758799999999	-0.06736026519999999	0.0278872386	-0.10072822990000001	-0.07702523309999999	0.0	0.0	-0.0228985	-0.007347000000000003	0.0005243413022500001	5.3978409000000043e-05	0.1011	-0.013036999999999993	0.01022121	0.00016996336899999983	0.19189	-0.017541	0.0368217721	0.00030768668100000004	-3.17011e-05	0.0007524029	1.00495974121e-09	5.6611012392841e-07	-0.000605748	-0.00042669999999999996	3.66930639504e-07	1.8207289e-07	0.000568571	0.00011138000000000005	3.2327298204099997e-07	1.2405504400000013e-08	0.0	0.0
4542.4956100292275	8.226428190402657	67.67412077185155	20634266.3671348	4691.295874687482	74.64564085949405	5571.9716993245665	22008256.983859785	4743.519916003024	-1.3069330395319412	22500981.19351734	1.7080739698201983	4730.554596527048	3896.2329545103603	1.1486610000000002	20.978207	0.11330595499999994	0.0713747	0.0065852599	-0.053298602300000004	0.1813615266	-0.0097345577	0.06401371809999999	-0.0380318675	0.092630362	0.0121849375	0.037797234900000004	0.0659843296	-0.0967625301	0.1061414499	0.0145223029	-0.0334068275	0.12866223470000002	0.0143567598	-0.0310928783	-0.0739764985	-0.0815399788	-0.1176456149	0.0365994758	0.1655163149	0.022147012999999997	-0.0034117755	-0.10505054609999999	-0.1813039737	-0.0830362839	0.0373193713	-0.0968242458	-0.1251437812	-0.024974579500000003	0.0035406393	0.0040521135	0.0584568801	0.0221726343	-0.1433398602	0.15600910210000002	-0.0488337056	-0.0621236774	-0.053062324800000005	0.0035975405	0.20897148559999998	0.0695407285	-0.0341304085	0.0628393401	-0.1399028742	0.0301650288	0.10921084119999999	-0.0790247832	-0.05215839	0.0746655888	0.0318228282	-0.0440688725	-0.0188522579	0.07744493200000001	0.1144155565	-0.0965625689	0.10795225289999999	0.0105584946	-0.0354950323	-0.0314535184	-0.0943224754	-0.0172867805	-0.0502142416	-0.1862949673	-0.1408088517	-0.0096233307	0.1400747108	0.0095877359	0.0582887738	-0.0496913197	0.049660398700000004	-0.1388152274	0.0113221196	0.1109433814	-0.1559673186	-0.017694476	-0.0189823512	0.0405087776	-0.021970071299999998	-0.022839716200000002	0.09437169990000001	0.0704079272	-0.1662519915	-0.0048799807	-0.0219181603	0.007783874899999999	-0.1412361153	-0.1002519013	0.0371656312	-0.1064162783	-0.078059108	-0.0902132524	0.0986900154	-0.0066464072	0.0795311966	0.054784247	0.0903703179	0.0442012966	0.04540316480000001	-0.039817734300000004	0.025604805699999997	-0.10286396769999999	-0.07167769709999999	0.0	0.0	-0.0232445	-0.0003459999999999956	0.0005403067802499999	1.1971599999999694e-07	0.062141	-0.038959	0.003861503880999999	0.001517803681	0.186902	-0.00498800000000002	0.034932357603999986	2.4880144000000203e-05	0.00118231	0.0012140111	1.3978569361e-06	1.4738229509232098e-06	-0.000605748	0.0	3.66930639504e-07	0.0	0.000402323	-0.00016624800000000005	1.6186379632899999e-07	2.763839750400001e-08	0.0	0.0
4544.544915416282	2.049305387054119	4.199652569409032	20652888.488235977	4664.887668091727	-26.408206595754567	697.3933756040549	21761176.955914274	4745.879109171302	2.3591931682776703	22523368.51886859	5.5657924052480325	4734.90241142052	3933.802581464861	1.065261	19.455059	0.1387642	0.0726302	0.0899050235	0.0658664184	0.1940827232	-0.0142231122	-0.0367397816	-0.0522192011	-0.027568054100000003	-0.0386050967	-0.0605895293	0.005933775200000001	-0.118992338	0.0065729423	0.0751155521	0.049310651100000005	0.08080002110000001	0.0916707932	-0.0359320075	0.0177642223	0.027565845	0.0393568307	-0.0652926095	-0.09117738060000001	-0.0664288486	0.0383247084	0.0423367556	0.1023221413	-0.0812829991	0.1590173919	-0.0862639506	-0.0873800831	-0.0705875161	-0.0829530034	-0.07078866219999999	0.05996580150000001	-0.0823053206	-0.2045860764	-0.0072397427	-0.0503416999	-0.0764831681	-0.10192891679999999	0.1472694736	0.062416926500000004	-0.12159001369999999	0.1455755634	0.1382362782	-0.080105077	0.08221050769999999	-0.0410243836	-0.08285701150000001	0.1226328371	-0.1524527957	-0.091106323	-0.0629555712	0.0462994251	0.0164304663	-0.12179208539999999	-0.110305264	0.010919108799999999	-0.0314655078	-0.1153459192	0.015388068700000004	0.0227780271	-0.1154517118	-0.0028787065	-0.0336837084	0.077705492	0.028025551200000002	-0.122630426	-0.0706201196	0.0101724224	0.0980198433	-0.0702110949	0.055627	0.0494142454	0.1028080951	-0.1186801113	-0.1627489422	-0.0824830898	-0.0010002682	0.085357929	0.0488869287	0.124142709	0.0694089726	-0.1491692153	0.026916567000000002	0.0228166485	-0.241577182	-0.12188217900000001	-0.0692412556	-0.0923103991	-0.0656765222	0.09378666029999999	0.030461652599999996	0.0666636742	-0.027726985699999998	-0.20484689	0.007618456	-0.1565580466	0.0388614369	-0.02401473	0.0179524483	0.0233115777	-0.10482625359999999	-0.0660582631	0.0	0.0	-0.0239503	-0.0007057999999999995	0.0005736168700899997	4.981536399999994e-07	0.0799816	0.0178406	0.00639705633856	0.0003182870083600002	0.135495	-0.05140699999999998	0.018358895025	0.002642679648999998	0.000142833	-0.001039477	2.0401265889e-08	1.080512433529e-06	-0.000269009	0.000336739	7.236584208100001e-08	1.13393154121e-07	0.000402323	0.0	1.6186379632899999e-07	0.0	0.0	0.0
4532.048993003529	-12.495922412752408	156.1480769455279	20539468.074984305	4602.849281714279	-62.03838637744865	3848.761384317607	21186221.510177653	4743.445282070031	-2.4338271012711634	22500273.143992435	5.9235143588819925	4734.453046816609	3981.210980976784	1.056782	19.3002	0.1179162	0.075766	-0.017536373600000002	0.1600749782	0.0667327383	0.027045993100000002	-0.0228167446	0.1129178598	0.0374064483	-0.0560591367	0.050231343600000006	0.0033763360999999998	-0.074684714	0.0028919987	-0.0344250404	-0.060739242400000004	0.0137154722	0.0716012109	0.047307853399999995	-0.0332694696	-0.09993521	-0.012269647600000001	0.004909049699999999	-0.1246620308	-0.0820750171	-0.0678745967	-0.0642936571	-0.0051990349	-0.1407391736	0.0951287	0.0142863872	0.11531769089999999	-0.0500326441	0.100503589	0.020461990700000002	0.0598655243	-0.0838350919	-0.0613112404	0.09591855839999999	0.0924904747	-0.0105491723	0.0190599327	0.0677542142	-0.08626783269999999	-0.0940070496	0.0224169636	-0.1714143294	0.127616762	0.0085536955	0.1453759873	-0.0622991762	-0.0232692112	-0.0914229565	0.09838253820000001	-0.1248664311	0.0679363767	-0.017727144	-0.09781676369999999	-0.0799636713	-0.013687919	0.0238511035	0.0348268333	0.10474449220000001	0.009344999	-0.0195939047	0.0032965562	-0.0049176605	-0.09102841310000001	-0.0765914531	-0.0612238492	0.0334200048	-0.0335885255	0.0696684184	-0.11577249140000001	-0.0887516022	0.0733081122	0.0085740184	-0.07147774700000001	-0.0383923729	0.1121451659	0.0236875444	0.0059414151	0.0449486493	0.0814434355	-0.0566225597	-0.0715866807	-0.0687606272	0.12337113029999999	-0.0608059304	-0.0827120861	0.0635375992	0.0263148524	0.2584503809	0.0609396291	0.0638728567	-0.0252114371	-0.0355579884	-0.0067501076	-0.21017109539999998	0.09153299880000001	-0.05846614150000001	-0.0679108647	-0.0645052253	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	-0.0406847	-0.016734400000000003	0.0016552448140899998	0.00028004014336	0.07999109999999998	9.499999999981744e-06	0.006398576079209997	9.024999999965315e-11	0.117565	-0.01793	0.013821529225	0.0003214849000000001	0.00147094	0.001328107	2.1636644836e-06	1.7638682034490002e-06	-0.000605748	-0.000336739	3.66930639504e-07	1.13393154121e-07	0.000402323	0.0	1.6186379632899999e-07	0.0	0.0	0.0
4513.315680299426	-18.733312704102897	350.9370048697031	20370018.43003667	4556.449463993919	-46.39981772035935	2152.943084482574	20761231.717930473	4734.173778241045	-9.27150382898617	22412401.362585086	85.96078325090521	4728.3646732387015	3971.116306320053	1.008253	18.413908	0.10138289999999996	0.0659426	-0.1005218036	0.037886369100000004	-0.011678016000000001	-0.037958496099999996	-0.0416243609	0.0025812870000000003	-0.0111821376	-0.0607413983	0.0983665277	-0.0528027312	0.0371101131	0.0192239516	0.0610351079	0.024540495899999997	-0.1060995652	0.0853014433	0.0019746405	0.0461851805	-0.0974197453	-0.0231382143	0.1003741989	-0.0092646202	-0.1126854086	0.1451009824	-0.00702701	0.014511592299999999	0.0293585073	0.08134456940000001	-0.060661524	0.0600417782	0.1658791499	0.0707404601	-0.0945937603	-0.11772497929999999	-0.0289708621	-0.047474132999999995	-0.0529267833	0.1341799186	-0.0033699504999999998	0.1266618847	0.012649318500000001	0.020541318899999998	-0.0481134524	-0.0824032836	-0.0597493491	0.0847433817	-0.0972372366	-0.0510044759	-0.024798573900000002	-0.0515996995	-0.07402355	-0.21190268269999998	-0.0117660928	-0.0124540217	-0.0489586791	0.0887478674	0.0402374833	0.0234421454	-0.1162148058	0.0608299745	0.0480733159	0.07910729009999999	-0.0724386209	0.0178211173	0.1050246093	-0.0800593491	-0.021699649100000003	0.0145156057	-0.1871889738	0.11398953869999999	0.055691384000000003	-0.067131691	-0.0021009432	-0.0293821708	0.0063504066000000005	-0.034476907	0.1121656765	-0.0012112269	-0.0603542958	0.1561680115	0.0954247308	-0.18844835559999998	-0.0255274656	-0.033229141000000004	-0.0825561112	0.09100937369999999	0.019580634399999998	-0.0002341789	0.047486342	0.0227286023	0.0557350884	-0.0139674266	-0.10059982199999999	-0.032976320499999996	-0.1260615357	-0.0642422625	-0.0120649381	-0.079214984	0.0584101768	-0.073043259	0.1100646475	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	-0.0381712	0.002513499999999995	0.00145704050944	6.317682249999974e-06	0.07928169999999997	-0.0007094000000000128	0.006285587954889996	5.032483600000182e-07	0.14058900000000002	0.023024000000000017	0.01976526692100001	0.0005301045760000007	0.000396809	-0.001074131	1.5745738248100006e-07	1.1537574051609998e-06	-0.000605748	0.0	3.66930639504e-07	0.0	0.0008309119999999997	0.0004285889999999997	6.904147517439996e-07	1.8368853092099977e-07	0.0	0.0
4508.370549241994	-4.945131057432263	24.454321175181136	20325405.00927256	4723.363789612541	166.91432561862166	27860.392096719257	22310165.489022944	4731.362977046436	-2.8108011946087568	22385795.620565712	7.900603355614018	4723.483576871533	3892.9148093019676	1.081678	19.754879000000006	0.112381	0.0459285	-0.1259358431	-0.1055927759	-0.0816510946	0.0790015867	0.1246786789	0.054505389	0.024359546200000002	0.07843453110000001	0.1290810452	-0.115391693	0.0587846011	0.016210463999999997	-0.1015166252	-0.007580884300000002	-0.0655617296	-0.1597125369	-0.0904405237	0.1536194056	0.0355928219	-0.0127530283	-0.1115502229	-0.13603427740000001	-0.0372461303	-0.0747716499	-0.1122483252	-0.060257467099999996	-0.100075155	-0.0547735299	-0.0010727355	-0.008533977199999999	0.054112332	0.011931654199999999	-0.0031867646	-0.044502721399999993	-0.009046955	0.0780928419	0.0106039561	-0.0081046113	-0.1134208945	0.1200117667	0.0347943886	0.1387083165	0.0359158845	0.0022169217	0.0409107493	0.1498083442	-0.0535219276	-0.1345185899	0.0604719784	0.1558243471	0.014771525800000001	-0.0527821704	-0.107195441	-0.0289540783	0.1251934781	-0.0197947701	0.04518284	0.0025647267	-0.0052670965	0.1850452793	-0.1560445609	-0.0280010188	0.0096058698	-0.024772257599999997	0.0584156907	0.061123633399999995	0.0018241852	-0.14100725039999998	0.101713944	-0.0889557155	-0.0525982674	-0.0651136427	-0.11273488720000001	0.1428798537	0.0151057376	0.0104251974	0.065947649	-0.0452909411	-0.0158453067	-0.049414018600000005	-0.0231725244	-0.0479382671	-0.0757698347	0.01571673	-0.1590841389	0.1157822952	0.0025428711	-0.0903230847	0.0459047125	0.0134688502	0.0594996699	-0.0943658241	-0.09418069720000001	-0.0719142326	0.0004101415	0.018583206799999998	0.15520790380000002	-0.1783359277	-0.038223377200000005	0.0255995646	-0.1192599885	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	-0.0228145	0.0153567	0.00052050141025	0.00023582823489	0.0673695	-0.01191219999999997	0.00453864953025	0.0001419005088399993	0.165977	0.02538799999999997	0.027548364528999995	0.0006445505439999983	0.0008777110000000001	0.0004809020000000001	7.703765995210002e-07	2.3126673360400015e-07	-0.000413709	0.000192039	1.71155136681e-07	3.687897752100002e-08	0.000309371	-0.0005215409999999997	9.571041564099999e-08	2.720050146809997e-07	0.0	0.0
4507.067660539305	-1.3028887026894154	1.6975189715957075	20313658.89667924	4596.266999505612	-127.09679010692888	16153.594055484738	21125670.33074432	4729.318656273127	-2.0443207733087547	22366454.952573054	4.179247424181705	4715.349576086244	3746.629700555011	1.239393	22.635258	0.13791705	0.07049630000000001	0.1073021214	-0.0826540307	-0.060820531399999996	0.0016112345000000002	0.0799571477	-0.0727582416	-0.1083899366	0.05898708110000001	0.061088435499999996	0.0236719577	0.06882987759999999	0.119756148	0.0218224967	0.050692618200000004	0.0465354058	-0.0278503469	0.0472098467	0.0410677255	0.1446897388	0.0594047232	-0.00430782	0.1613425968	0.0442562976	0.031133661099999998	-0.056246369500000004	0.031511853199999995	0.0041458454	-0.116002144	0.0611861892	0.0774331305	0.01108386	-0.032853751800000004	0.1501887773	-0.0689083875	-0.1499700966	0.0265355534	0.0201895365	-0.0527716776	0.0802945276	0.0678864345	-0.0291923371	-0.051162545	-0.033373173	0.0236803358	-0.0477009859	0.0873413278	0.0522881551	-0.1559048621	-0.0824643758	0.0850461014	0.0787969905	-0.0146277174	-0.0227833515	-0.0649819729	-0.1691015673	0.022494576800000003	0.0646410062	0.1248393704	0.0469183959	-0.0465821271	-0.0481844559	-0.0434654095	-0.0135282963	0.0645031322	-0.0010798730999999999	0.118791416	0.0291028479	0.0923743733	-0.0399957327	0.0260460793	-0.0578216585	0.135241873	-0.0655452264	0.07008496139999999	-0.0852340767	0.141371525	0.050147837199999996	-0.0500850034	-0.1691155814	-0.0873792305	0.0645769375	0.061013882900000004	-0.09499759990000001	0.0562440311	-0.0345199898	0.023767146200000002	0.0103287999	0.0170942725	0.06270976190000001	-0.0132699313	0.18941964390000002	-0.0125291769	0.0052100516	0.0749464663	-0.027310683500000002	-0.06376959780000001	0.1106621014	-0.060026755700000003	0.022419011000000003	-0.1085687743	0.0910531473	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	-0.0296353	-0.0068207999999999975	0.0008782510060900001	4.6523312639999984e-05	0.0860096	0.01864010000000001	0.007397651292160002	0.00034745332801000025	0.196324	0.030347000000000013	0.038543112976	0.0009209404090000008	-0.000198978	-0.001076689	3.9592244484e-08	1.1592592027209998e-06	-0.000605748	-0.000192039	3.66930639504e-07	3.687897752100002e-08	0.0006828260000000001	0.0003734550000000001	4.662513462760001e-07	1.394686370250001e-07	0.0	0.0
4516.011080171249	8.943419631944382	79.98475471304815	20394356.07622949	4604.894006679557	8.627007173944548	74.4252527792907	21205048.8127533	4738.364132299043	9.045476025916287	22452094.650258068	81.82063653542629	4724.694742912824	3787.671170015353	0.989361	18.068884	0.043862700000000025	0.0250549	0.08163938849999999	0.06449040269999999	-0.0611690811	-0.0695416325	0.0604683403	0.028082881400000002	0.1175273974	0.0239638525	0.0080809512	0.10439461400000001	0.0096848334	0.0124026994	-0.072423591	0.035651921	-0.055472247800000006	-0.0261907285	0.0161506638	-0.1073289762	-0.0705600902	0.1359425371	-0.046412956799999995	0.1341049708	0.1121831221	0.0070970958	-0.13868236949999999	-0.0068073197	0.1501554262	0.0423167196	0.0607461523	0.0060257597	0.034360768	0.0287137191	-0.03055868	-0.0914056736	-0.1023671205	0.1325119015	-0.1155509954	0.026922628100000002	-0.013405896100000002	0.027359335499999998	0.11283845529999999	0.0343863319	0.011263308799999998	0.0765313912	-0.047122279	0.0556228791	0.050927596	0.0099365796	-0.0260989217	0.0404301548	-0.0149656073	-0.09416670939999999	0.18671430600000002	0.0522485054	0.06830325	-0.0830691038	0.009343061	0.011532114	0.08963849039999999	-0.025701296000000002	0.052614727300000004	0.09014565779999999	0.1190726889	-0.0418879452	0.000126579	0.024483074599999998	-0.1477875041	0.018104873400000002	0.0199872763	0.019986359199999998	-0.040628035	0.1662728868	-0.0782679164	-0.1399878209	-0.049338435	0.0418628513	0.0281504863	-0.0244334758	-0.0594760139	0.0666222267	-0.013820074	-0.0826525219	-0.1320839256	0.0987963848	-0.0675288255	0.0129561147	-0.181421466	0.0356698133	0.0470270284	-0.012835072	-0.0439181224	-0.014103516699999999	0.036390297200000005	-0.0828460015	-0.0219827377	0.002326123	-0.0528978797	-0.034414292	0.1922165557	0.08760255609999999	-0.0060253375	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	-0.0294517	0.00018359999999999904	0.0008674026328899999	3.370895999999965e-08	0.071986	-0.014023600000000013	0.005181984195999999	0.00019666135696000032	0.17680399999999996	-0.01952000000000004	0.03125965441599999	0.0003810304000000015	-0.000274418	-7.544000000000002e-05	7.530523872400001e-08	5.691193600000003e-09	-0.000605748	0.0	3.66930639504e-07	0.0	0.000555556	-0.00012727000000000007	3.086424691360001e-07	1.6197652900000014e-08	0.0	0.0
4524.257174635648	8.246094464398992	67.99807391579172	20468902.982242133	4588.860049217027	-16.033957462529546	257.0877919102068	21057636.551300094	4743.1012050925865	4.7370727935431205	22497009.041750748	22.43985865132643	4730.719155461935	3936.0733225015456	1.027568	18.766665	0.04952020000000002	0.029442400000000007	-0.055142723	0.0807470813	-0.0132981728	0.0011442152000000001	0.0579418192	0.052914358200000004	-0.13747577130000002	-0.11271920199999999	0.0143633757	0.0436045004	-0.1037536899	0.06257932599999999	0.043352450099999995	-0.10127683789999999	0.035782615499999997	-0.0283450365	-0.010550486699999998	0.034882937200000005	0.0504423036	-0.044960291	0.1744766947	0.0284121855	0.065849196	-0.1167731861	-0.1478911576	0.07307600780000001	0.1539625791	-0.0705082883	0.046395897400000004	0.0106672495	-0.18979017399999998	0.09949952050000001	-0.07112149450000001	0.0383845562	-0.0109704942	-0.0921118054	0.1760541031	-0.0748766243	-0.0812136807	-0.0577990412	-0.0257749897	-0.1399082148	0.0413830518	0.0473245026	0.0487152221	-0.021702400499999996	-0.07459801740000001	-0.1016669016	0.08429074660000001	-0.0646287379	-0.09623212560000001	-0.057959831600000004	-0.009132539200000001	-0.09589533830000001	-0.0522885772	0.0926841279	-0.1067975839	0.046647503099999994	-0.029970030499999998	0.0351714824	0.06780803099999999	-0.0920362021	-0.06515503480000001	-0.0110983347	0.0760589922	0.0035013307000000002	0.0679342636	0.1392458026	0.1133984326	-0.0946635533	0.0726669534	0.1322728862	-0.1006383045	-0.1153491989	-0.040661304100000004	0.10236274699999999	-0.10537534859999999	0.13054648300000002	-0.0400845872	0.0057283907	-0.1333349098	0.10727792369999999	0.043164515199999996	-0.1894775568	0.0282458652	0.0304520918	0.061473997	0.0534884821	0.0007299787	-0.0629462461	-0.083858368	0.0016846623	0.1009756404	-0.0424137602	-0.0376810552	-0.1027412826	0.0011371460000000001	-0.1295844316	-0.0448478035	-0.0777478575	0.0332524601	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	-0.0294154	3.629999999999953e-05	0.0008652657571600001	1.3176899999999655e-09	0.0955344	0.0235484	0.009126821583359998	0.0005545271425599999	0.192277	0.01547300000000004	0.036970444729	0.00023941372900000132	-0.000128568	0.00014585000000000002	1.6529730623999994e-08	2.127222250000001e-08	-0.000605748	0.0	3.66930639504e-07	0.0	0.0006189559999999999	6.339999999999991e-05	3.83106529936e-07	4.0195599999999885e-09	0.0	0.0
4519.729169231886	-4.5280054037621085	20.50283293649885	20427951.763205554	4713.870692674299	125.01064345727171	15627.660977601114	22220576.907253675	4742.330136978252	-0.7710681143344118	22489695.128092166	0.5945460369432255	4733.7117129084445	3931.5700697052052	1.008238	18.413628	0.07701815	0.055215	-0.0977629934	-0.0110808056	0.053600357300000005	-0.1170504272	0.0889751949	-0.07336568480000001	0.1066472282	-0.0267751109	-0.08013127269999999	-0.1062510218	-0.0865834908	0.0561759951	0.0167034827	0.0414851423	-0.10688119060000001	-0.0907200948	-0.1120163455	-0.09214492279999999	-0.12132922689999999	0.0755631019	-0.024452408300000002	0.014229567299999999	-0.0360000599	-0.0961055936	0.0179953418	-0.0286339021	0.0930765473	-0.0363707354	-0.0373719647	-0.04680394349999999	-0.012675004299999999	0.0169371122	0.0038876729	0.0459993638	0.0434488075	0.0388515962	-0.047165508200000004	0.0148210068	0.0297477421	0.0780799918	0.0195145843	0.049595487699999996	-0.0111043043	0.14854162140000002	0.0145612407	-0.0256959312	-0.0832800299	0.1531838166	0.09508361720000001	0.0565159835	0.05922760990000001	0.0123026826	0.0043376110999999995	0.0673176997	-0.0842310675	-0.0773811043	-0.0859473501	0.0702702166	-0.09043094230000001	0.0358970421	-0.0500928456	0.0628112151	0.1291033793	-0.11603286630000001	-0.0141274913	-0.0173712403	-0.10098057369999999	-0.0395235273	-0.0267399313	-0.10540403	0.011282085800000001	0.0297454786	0.0530034937	-0.047097706100000004	0.0539280137	-0.018522208999999998	0.032221153100000004	0.0411011405	0.043312787699999994	-0.0011768421	0.06855560179999999	-0.0597066754	0.0386743056	0.072353489	0.090972682	0.0325812001	-0.032323777000000005	-0.0491077529	-0.0989381516	-0.17536351109999998	-0.0891520239	-0.1112236617	0.0048115736	-0.0589703076	0.0331595502	0.1235925992	-0.0619860046	-0.0757923153	-0.0513652068	-0.0662800978	0.142139806	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	-0.0232482	0.006167200000000001	0.00054047880324	3.803435584000001e-05	0.099191	0.0036566000000000103	0.009838854481	1.3370723560000073e-05	0.245302	0.05302499999999999	0.060173071204000006	0.002811650624999999	-0.000279919	-0.000151351	7.8354646561e-08	2.2907125201000007e-08	-0.000605748	0.0	3.66930639504e-07	0.0	0.00048692	-0.00013203599999999993	2.370910864e-07	1.743350529599998e-08	0.0	0.0
