global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4274.173845449004	2.163738444189221	4.6817640548623904	18268562.061120328	4253.022387002644	0.3462322134719216	0.11987674564566625	18088199.42434567	4525.891657478383	-3.443329843724314	11.856520412682507	20483695.29523243	4514.976661706911	3784.112185463951	1.086245	20.563681	0.04312951299999997	0.0289136	0.0582241042	0.0357713511	0.12252753470000001	0.019926157	-0.0122138734	-0.09060051890000001	-0.0078111241000000005	-0.0669614849	0.0161857758	0.054613708600000005	0.007652763000000002	0.0192472374	-0.04695341559999999	0.1288160142	-0.0298139914	0.049374881399999994	0.0485447653	0.0715962319	0.0157008648	0.1535832328	-0.051188323200000004	-0.1128877386	0.1528190164	-0.0022531082000000003	0.181991001	0.0448500835	0.0369350083	-0.1384399864	0.0129846456	-0.1816265666	-0.0028313936	-0.0658704467	-0.0078184567	0.0932441608	0.1243958292	-0.0816921823	0.182913491	-0.11063833960000001	0.1633119564	0.049516291	-0.0242006553	0.0310739996	-0.10715179650000001	0.0997773565	0.1228873265	-0.20005059670000008	-0.017257853400000002	0.1491879922	-0.0106738981	-0.0050450461	-0.0746186718	0.030351226000000002	-0.028279525099999998	-0.0315518456	-0.015517328200000001	0.0448983854	-0.0368893191	-0.1503163151	-0.004400577199999999	-0.0638350204	0.0883481218	-0.0745480319	0.022734689300000003	-0.0256064471	-0.0816858616	-0.1315529705	-0.0417452441	0.0881460466	-0.1039816823	0.0063096938	0.06200717150000001	0.0173616347	-0.2403934248	0.1432666778	-0.0272926419	0.0212130908	0.0561474908	-0.0013172689000000002	-0.06821488349999999	-0.0957839047	-0.09449886449999999	0.0915697084	-0.058876628099999995	-0.028121894300000002	0.1165568987	-0.0685621101	-0.0938440132	0.1976137189	0.0348849675	-0.0588299105	0.1633214855	-0.0300715181	0.152905912	0.0497728548	-0.22137352859999998	0.0688199459	0.0717329896	-0.0715256415	0.043861706900000005	0.0182878572	-0.0443620389	0.0435577663	0.0432685516	-0.0992050766	0.0278872386	-0.10072822990000001	-0.07702523309999999	0.0	0.0	0.00035791	8.000000000071752e-09	1.280995681e-07	6.400000000114803e-17	0.163975	-0.02405099999999999	0.026887800625000003	0.0005784506009999994	0.182293	-0.005867999999999984	0.033230737849000005	3.4433423999999824e-05	0.00185782	-0.00026421	6.980692409999998e-08	3.4514951524e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	-1.0000000000699551e-10	1.0000000001399106e-20	9.757290840999999e-09	0.0	0.0
4272.7894869011325	-1.3843585478716705	1.91644858906536	18256729.999372844	4341.716469752161	88.69408274951729	7866.640314778221	18850501.903717168	4526.649125082725	0.7574676043414001	0.5737571716266999	20490552.3016122	4514.383312574752	3693.6070256783614	1.020508	19.319212	0.02411500999999996	0.014490799999999996	-0.1113244917	0.0812509737	0.047315896399999995	0.0345824785	-0.026106484300000003	0.07987429929999999	0.0001577467	0.0875956432	0.0205000262	0.0781698539	0.0083435081	-0.0070398247999999995	-0.0385154465	-0.08015105639999999	-0.0641138678	-0.09792404460000001	0.228452949	-0.0144391206	0.060235634	0.1104331699	-0.0524440834	-0.07436551129999999	0.1278031138	0.1097761383	0.1410039414	0.0623703771	0.0408097829	-0.0863719244	-0.0650226927	0.031895473199999996	0.004416993	0.0565876721	-0.0696128091	0.1325215013	-0.0400069542	-0.0329559948	0.1475440199	-0.013373861499999999	-0.0187672601	0.0046491142	-0.0066947081	-0.0097171849	-0.0677361277	0.0909384325	0.18637108	0.157899024	-0.1094583006	0.1175561249	0.1067620228	0.118265415	0.0728527125	-0.14171817949999999	0.1182210431	-0.0190765578	-0.0683909654	0.0387840756	0.0980363275	-0.0543870855	0.0121114343	0.0482239562	-0.0517616112	0.10041622830000001	-0.0306583925	0.0713190657	-0.0239399763	-0.20087552320000002	-0.0068873268	0.0589627516	-0.0147859329	-0.018803069	0.0887663942	-0.034362829	-0.2399876399	0.1038207266	0.0955686007	0.1230608638	0.0631597109	-0.029851599500000006	0.0282803113	-0.0612567465	0.0039774038	-0.07083555849999999	0.0114590194	-0.1266505031	0.058789052	-0.1873474018	-0.0408889878	0.05262129980000002	0.0077143722999999985	0.0916960684	0.0684791806	0.045171486	0.10252464539999999	-0.031636561	0.1309502135	-0.0627763259	0.20592109239999998	-0.0969991524	0.0433028001	-0.0109741254	0.1149583612	-0.056236771399999996	0.1183378893	0.0346837805	0.025604805699999997	-0.10286396769999999	-0.07167769709999999	0.0	0.0	0.000357905	-5.000000000024516e-09	1.28095989025e-07	2.500000000024516e-17	0.173225	0.00924999999999998	0.030006900625	8.556249999999963e-05	0.18796	0.0056669999999999785	0.035328961599999986	3.2114888999999746e-05	0.00204178	0.00018395999999999994	3.3841281599999976e-08	4.1688655684e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.87791e-05	1.0000000000699551e-10	1.0000000001399106e-20	9.75731059681e-09	0.0	0.0
4276.914794029989	4.125307128856548	17.018158907394653	18292000.155392583	4246.8041681364975	-94.91230161566364	9008.344997982706	18035345.64250153	4530.759549929744	4.110424847019203	16.89559242299284	20527782.09927957	4518.843051767193	3831.365727785627	1.078325	20.413744	0.015882512999999977	0.0103486	0.0890738313	0.1122506784	0.043340982300000004	0.008401545600000001	0.1439183931	-0.0339519769	-0.09181320189999999	0.0759434979	0.0137501843	-0.049770878399999996	-0.036250562400000005	-0.0210603866	-0.11435362619999999	0.0728380665	0.0252386235	-0.07421446400000001	0.011277773500000001	0.043264925700000005	0.008437940500000001	-0.0540584846	-0.1282907188	0.059675462699999994	-0.055556442000000004	0.0070772634	0.1768235711	-0.0356666946	0.045723396900000005	-0.1127693385	-0.0067109164	-0.00048153139999999997	-0.1298006859	0.1409461073	0.099041126	-0.0075857684999999985	0.0406961495	-0.0619284136	0.113028075	-0.1504042887	0.0031721793	-0.0104089727	0.1431713107	0.006146696	0.0512283632	-0.0160718552	0.0169059712	0.1595798504	0.18564487829999998	-0.1979015271	-0.050223943099999994	0.0024083144	0.015303645	-0.0744509898	-0.038131681	-0.0754759119	0.015846111	-0.0211929056	-0.010429813100000001	-0.0717095187	-0.0491122645	-0.0453719691	0.0879205707	0.0713590394	-0.0052101605	-0.0311804897	-0.0334535388	-0.0781558574	0.1145299512	-0.0313026093	0.1358499492	0.0418403832	0.019670038	0.0083974679	-0.11826027869999994	-0.0407961565	-0.0992084516	-0.0679221201	0.12115917	0.0397910729	0.10029717070000001	0.0054332416	-0.07727764570000001	-0.0031111534000000003	-0.1871744616	-0.11450143019999999	0.13722003900000002	-0.0442019375	-0.0574051588	0.053354186799999995	-0.1358114766	-0.031469053500000004	-0.1116114282	-0.0044266994	-0.2036473598	-0.032142874700000004	0.0157357597	0.07629250559999999	-0.0369348522	-0.0493229325	-0.0057562364	-0.0024357653	0.062303597	-0.0282975341	0.0775993077	0.165689093	0.0233115777	-0.10482625359999999	-0.0660582631	0.0	0.0	0.000357913	8.000000000017542e-09	1.28101715569e-07	6.400000000028067e-17	0.16903900000000002	-0.004185999999999968	0.028574183521000007	1.7522595999999732e-05	0.178645	-0.00931499999999999	0.031914036025	8.67692249999998e-05	0.00199415	-4.76299999999999e-05	2.26861689999999e-09	3.9766342225e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	-1.0000000000699551e-10	1.0000000001399106e-20	9.757290840999999e-09	0.0	0.0
4257.744319122061	-19.17047490792811	367.5071081955013	18128386.68701618	4228.247238372502	-18.556929763995868	344.3596422658757	17878074.708804686	4531.518163909575	0.7586139798313525	0.5754951703955636	20534656.86984241	4520.290771410554	3740.309787706213	1.02567	19.416933	0.032799002000000015	0.024407	0.0232483037	-0.056240478200000006	0.0780953315	0.0509026471	-0.1291210001	-0.09034383789999999	-0.10225262939999999	0.0411938602	-0.079475738	-0.0087935127	-0.048648690300000005	-0.0930088475	0.0104917332	0.0382969633	0.10221187710000001	-0.056945595099999996	-0.0158889374	0.0576659911	0.022746026699999998	-0.17238581809999998	-0.1342137144	0.0645406345	-0.16592462789999998	0.0816119553	0.1655354892	-0.0890763026	0.1118021596	-0.05880988230000001	0.1161832938	-0.0694286267	0.0129200819	-0.0114540592	0.0135915824	-0.033562887	0.0697673643	-0.1068276016	-0.11864526019999999	0.0129274319	0.1349628293	-0.0163533718	-0.0730155745	0.09664186949999999	0.092338375	-0.0191126809	0.0071062845999999985	0.1292528058	-0.07065349679999999	0.014120381999999999	0.055207154	0.052240834699999995	0.0660128275	0.0533683379	0.0208442123	0.043426774800000005	0.013929544399999999	0.0607727449	-0.0498027931	0.04135164	-0.0476152846	-0.0808295289	-0.0473642875	-0.0187250157	-0.022632078599999998	-0.0932927041	0.017159793899999998	0.033670822999999996	0.0957698409	-0.18528512170000005	0.1626601731	-0.0656088314	-0.0353091232	0.1089812091	-0.11129270279999999	-0.1043199834	-0.1059984642	-0.0161206375	0.2070166669	0.0674436314	-0.0715169634	0.0437573953	-0.007375419	0.0139928733	-0.009486324300000001	-0.0610893273	0.0122674299	0.1460711931	-0.0239448285	0.0373507417	0.11967315220000001	-0.08952072650000001	0.12127887849999999	0.0703519287	-0.0410413733	0.056910173099999996	0.174262007	-0.0229005646	0.0281560983	0.0762195525	0.0273471004	0.0245403335	0.0208909583	0.0386165479	-0.0373658192	0.057379083	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	0.000357915	1.9999999999772804e-09	1.28103147225e-07	3.999999999909122e-18	0.167514	-0.0015250000000000266	0.028060940196000004	2.3256250000000803e-06	0.199113	0.020468000000000014	0.039645986769	0.00041893902400000056	0.00177803	-0.00021612	4.670785439999999e-08	3.161390680900001e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4238.179310065451	-19.5650090566096	382.78957938521563	17962163.864266865	4256.744383297469	28.49714492496696	812.0872688745703	18119872.744734548	4528.05190655607	-3.4662573535051706	12.01494004072867	20503254.068466064	4515.254399598558	3644.87182090465	1.131364	21.417841	0.041088005	0.026412	-0.0481558032	0.0011463567	-0.09387052859999999	-0.0788614473	0.0201900773	-0.0450286793	0.0758818049	0.0260865116	-0.1649066191	0.12667146029999998	-0.0202054351	-0.08653436810000001	0.11960951380000001	-0.074568084	0.0041475292	-0.0421019138	0.138663496	-0.11300470550000001	-0.0320849736	0.0089772123	0.0708516374	0.0022746244	-0.0497546595	-0.10801949279999999	0.059293237	0.0233816771	-0.1605080541	-0.1592062797	0.0696464758	0.0058637113	0.0964243501	-0.0206610099	-0.1013480718	0.0338497462	0.0667152618	-0.0066689464	0.0498216966	-0.017349437199999998	-0.0001229731	-0.0315645273	0.036458032200000004	0.0606268772	0.07186484509999999	-0.0408456106	-0.12009268199999999	0.0626536689	0.08608683310000001	0.1079099109	-0.0159520658	-0.0570825333	-0.038823212	0.0856244139	-0.0100126052	0.040746910899999995	0.0380948382	-0.0643262384	-0.0704523546	-0.045744578	-0.003643672	-0.0022295539000000003	-0.15527068689999998	0.0349598827	0.0435800484	-0.0020779220000000003	0.0942418963	0.0006369376000000001	-0.1370992798	-0.060470345700000004	0.005935882900000001	-0.0479436464	0.0066475351	0.037984633500000003	-0.0096140272	0.14284910380000002	0.0639587354	-0.13622883119999998	0.09718636900000001	-0.1859884921	-0.055230895999999995	0.0726480063	0.0961371767	0.0082852439	0.012267284299999999	-0.0082212753	0.0145564078	-0.0003386229	-0.036507290899999996	0.0151680557	-0.0072700422	-0.1263205378	-0.0666182587	-0.032100310699999995	-0.1644429839	0.060731494299999994	-0.053869440899999996	-0.0547112814	0.0918218019	0.0354699546	0.0621771114	0.0659525571	-0.1070522119	-0.0020857326	-0.0872282135	-0.14042402199999998	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	0.00035791	-4.999999999970306e-09	1.280995681e-07	2.4999999999703058e-17	0.154256	-0.013257999999999992	0.023794913536	0.0001757745639999998	0.219316	0.020202999999999968	0.048099507855999986	0.0004081612089999988	0.00162549	-0.00015254000000000005	2.3268451600000012e-08	2.6422177401e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4235.101239216282	-3.078070849169308	9.474520152505862	17936082.506411288	4255.641466165844	-1.1029171316249629	1.216426199231836	18110484.28855017	4521.891666803469	-6.160239752601227	37.948553809528434	20447504.246306654	4511.455485044867	3729.3528003509996	1.224784	23.186369	0.059311313999999976	0.0368869	0.1622939487	-0.0715837139	-0.0722772835	-0.10339928779999999	0.0735891778	-0.0023632043	-0.12770631289999998	0.125784544	-5.937e-05	0.0343699542	0.054619158099999995	-0.0303201756	0.0411104781	0.024143842599999996	-0.1035177784	0.2064641688	0.012800521899999999	-0.0902262866	0.0168149983	-0.1614923542	0.0044584196	-0.0110078055	0.15811209380000002	-0.0418211467	-0.07150157900000001	-0.1702781859	0.07118744219999999	-0.0946419659	-0.036709295	-0.027066028500000002	0.0819468479	-0.0492645663	-0.0415797466	0.0699049669	0.008240505300000001	-0.1271499193	-0.0596228961	-0.047481136900000005	0.0999482345	-0.0922977306	0.09781077939999999	-0.0292273904	-0.0281582283	-0.0565708028	-0.0070462391000000015	0.0303135503	0.0416372329	0.088824452	-0.184720754	0.1809216195	-0.0284015341	0.0726849844	0.0073095572	0.1391595148	-0.14615091300000002	0.059292504800000013	-0.0212814413	0.1262501251	0.043117256900000005	-0.0965600885	0.0731770929	-0.049172539800000005	0.0535608831	0.1889544755	0.1433303493	0.0032062590000000004	0.028259006899999998	0.1502119169	0.0599957923	-0.092688065	0.0452767522	0.0459834303	0.11878858210000001	0.0071250763	-0.0538555561	0.0306296723	0.0547932893	-0.037761689	-0.1973137841	-0.091756906	0.0825598405	-0.0369474428	0.0042652281	-0.0752304909	0.037407206400000004	0.1140751459	-0.07080696780000001	0.0501563014	0.044255990599999996	-0.0897912259	-0.0411794158	-0.089381888	-0.022167500899999998	-0.0367940146	-0.0207194428	0.1500766683	0.1420770291	0.0158249951	0.022371062799999997	-0.0107766879	0.096924534	0.1662195279	-0.0308398097	-0.0119879438	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	0.000364774	6.86399999999998e-06	1.33060071076e-07	4.7114495999999725e-11	0.159368	0.0051120000000000046	0.025398159424	2.6132544000000056e-05	0.237748	0.01843200000000003	0.05652411150400001	0.0003397386240000012	0.00227094	0.0006454499999999999	4.1660570249999984e-07	5.1571684836e-06	-1.34414e-05	-6.975900000000001e-05	4.866318081000001e-09	1.8067123396000004e-10	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4233.374478071267	-1.726761145015189	2.9817040519341664	17921459.47158517	4261.242609877336	5.601143711492113	31.37281087678765	18158188.580234207	4515.203998794647	-6.687668008821674	44.72490339621686	20387067.15073117	4500.408743366371	3533.593159006125	1.427059	27.015621000000003	0.04150124549999999	0.0274927	-0.0902867296	-0.18983206800000002	-0.0025361534	-0.0058962871	-0.09315502380000001	0.1093591452	-0.0261340526	-0.033536559300000005	-0.0981896028	-0.1756658061	0.1350225285	0.049498225199999996	0.0870593586	-0.1370355396	0.1093198218	0.0639491317	-0.1019633858	-0.0246686539	-0.0002877796	0.0306000241	0.10155289699999999	-0.0365820187	-0.0030967449	0.050079014000000005	0.0194023182	0.0848544474	0.0552493325	0.0774262045	0.03023169	0.0631896161	0.039332493999999996	0.0728731703	-0.1279141318	-0.045194591	-0.09102714699999999	-0.1504128752	0.075520737	0.0898672464	-0.047004190099999996	-0.1146343711	0.08868210039999999	0.019870564099999998	0.1134076574	-0.00025192080000000004	0.1194883784	0.0329685164	0.0035953048	-0.1261598405	0.016367478300000002	0.1530463675	0.0096534066	0.0095153861	-0.030531427799999997	0.07303749009999999	0.0727234778	-0.0959970849	-0.0742675063	-0.067294123	0.1435688715	0.0637653551	-0.062255229	-0.11726926050000001	-0.0981680969	-0.0042692126	0.0830908833	0.1571465964	0.0331389318	-0.0433773432	-0.0244640754	-0.0055885253	-0.0192182577	-0.0973445387	-0.0130452202	0.0530009537	-0.009171179599999999	0.1426092092	-0.039427288	0.0366895705	0.0297813731	0.0269791084	0.1725180984	0.0495753625	0.0407317595	-0.1140784587	0.0454987917	0.022430554300000002	0.0403347592	-0.13894706939999998	-0.0867943922	-0.0152387502	-0.0443890926	0.037767479799999996	0.007722434499999998	0.0205652221	0.0751106214	0.0395256606	0.0017607042000000004	-0.1804770325	0.11829189539999999	0.0106732877	0.0961239186	-0.016470039	-0.011847659699999999	-0.067379998	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	0.000390604	2.583000000000001e-05	1.5257148481600002e-07	6.671889000000007e-10	0.149631	-0.009737000000000023	0.022389436161	9.480916900000047e-05	0.234469	-0.0032790000000000037	0.054975711961000005	1.0751841000000027e-05	0.00178728	-0.0004836599999999999	2.339269955999999e-07	3.1943697984e-06	4.84491e-06	1.828631e-05	3.3438913341610013e-10	2.34731529081e-11	0.00016602099999999995	6.724199999999998e-05	4.521486563999997e-09	2.756297244099999e-08	0.0	0.0
4246.22002122111	12.845543149843252	165.00797881448491	18030384.468619004	4302.659242316297	41.41663243896164	1715.3374425840498	18512876.555489853	4518.139102171593	2.9351033769453347	8.614831833355911	20413580.946571924	4506.77268488741	3643.046797541731	1.115738	21.122013	0.026765928500000046	0.0173119	-0.0100310716	0.0027885174	-0.0879380371	-0.1093368308	0.08678253609999999	0.0277101734	0.0636331894	-0.1069987183	-0.0654281004	-0.060478822	0.11514715439999999	0.0168587883	-0.0816278658	0.0885997468	0.1236205439	-0.010846558000000001	-0.0497939341	0.023203219100000002	0.09884807039999999	0.1116000526	0.10462928789999999	0.10100894220000001	-0.04239846269999999	0.0507654112	0.0405971294	-0.0412131727	-0.0738712605	0.0249935354	0.0076259662	0.022719732000000003	-0.009186358	0.0446181073	-0.0075778216	0.1189462059	0.0301290918	0.0558411743	0.0822415847	-0.0010766837	0.0365442581	-0.08060636610000001	-0.0769594842	-0.0209403295	0.207062823	-0.1064813065	0.032394714500000005	0.0081332697	-0.0828428531	-0.008687386600000001	0.0387685371	0.0230722429	-0.0211962943	-0.1119778586	0.0308028168	-0.0643558626	-0.1147276834	-0.0042477088	0.009028427700000001	0.0827193663	0.1079408293	0.0213663629	0.0833343885	0.07737590679999999	0.011882098300000001	-0.1328282201	0.072099642	0.014276638000000001	0.07939649509999999	-0.041695094700000004	-0.12318445609999999	0.08434764019999999	-0.1497577601	-0.06389373	-0.059749839299999996	-0.0410432621	-0.00034983169999999996	-0.0362039471	0.0041301717	-0.032568297	-0.006245800300000001	0.016670557199999998	0.024091519199999998	-0.0314450219	0.010126521500000001	-3.46194e-05	0.0728466462	-0.0654490881	0.0682081462	0.003610413	-0.0662518991	-0.1485965476	-0.0239869566	0.2046994499	0.047768698	0.0521346525	0.0410362879	0.0310733926	0.0400769552	0.0309413181	-0.0716823516	0.0460923326	0.0124009864	-0.048469985599999994	-0.0006896159	0.0312428232	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.000357905	-3.269900000000002e-05	1.28095989025e-07	1.0692246010000016e-09	0.165779	0.016148000000000023	0.027482676841000003	0.0002607579040000008	0.230977	-0.003492000000000023	0.053350374529	1.219406400000016e-05	0.00181043	2.3149999999999993e-05	5.359224999999997e-10	3.2776567849e-06	5.63176e-05	5.147269000000001e-05	2.649437815836101e-09	3.171672069760001e-09	9.87791e-05	-6.724189999999997e-05	4.521473115609996e-09	9.75731059681e-09	0.0	0.0
4263.018569018713	16.798547797602623	282.19120810833994	18173327.319798354	4267.723295098856	-34.935947217441026	1220.5204079798254	18213462.12352944	4527.498398257475	9.359296085882306	87.59642322321186	20498241.746223997	4513.577872688974	3664.49316011671	1.003367	18.99472	0.03340969499999999	0.016552200000000003	-0.0249793939	-0.0435782701	0.0684690358	-0.026484794300000003	-0.039549851000000004	-0.0335224273	0.1522315004	-0.0714532989	0.0654996034	-0.0871229135	0.0140813798	-0.0286619111	0.0298277693	0.022542890899999998	-0.0329879	-0.030396845699999998	0.1250935462	0.0921835687	-0.10025404730000001	0.0302697596	0.18600551559999998	-0.1880547054	-0.0320264235	-0.1044500916	0.052597644299999996	0.054929474299999996	-0.0567194861	-0.0003183179	0.0336708671	-0.0959518433	0.0011229769	0.037363438	0.137138848	0.0459978329	0.0337205405	0.0566558833	0.1504761958	0.0937409359	-0.0607752369	-0.0319238337	0.1182682761	0.0509226236	0.09299132339999999	0.014165283999999997	-0.011387470600000001	0.0317394412	-0.0156198916	-0.15637973900000002	-0.1115415381	0.1058646269	-0.020999307400000004	0.0073830061	-0.0097189031	0.0855250963	0.1125810324	0.12058472740000001	0.12284959320000001	0.0859553728	0.0173356926	-0.0403488893	-0.0185779889	-0.038330693799999996	0.0080747574	-0.049126043700000004	-0.0937080082	-0.0737055781	-0.23092020579999997	-0.070450396	-0.1078983416	-0.1475928587	-0.0238325615	-0.099382721	0.0455311655	0.123222167	-0.0760083664	-0.049299758	0.015787527	-0.052168790199999995	0.060179925999999995	0.0317214987	0.0204805383	0.06252199309999999	-0.0030338514000000003	0.079083519	0.1987776775	-0.0511241851	-0.050866657	-0.0841276717	-0.1078453843	0.027075185800000002	-0.0992730424	0.00015718280000000002	-0.054704016200000004	0.047723154299999994	0.0914220794	0.11167929480000001	-0.0722522924	-0.0114720407	-0.0075598912	-0.022723635899999997	0.1654238394	0.1113348775	-0.0818128026	-0.0110388311	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.0048966	0.004538695	2.397669156e-05	2.0599752303025e-05	0.152923	-0.012856000000000006	0.023385443928999997	0.00016527673600000018	0.224004	-0.006972999999999979	0.050177792016000006	4.8622728999999706e-05	0.00171367	-9.676e-05	9.362497599999998e-09	2.9366648689000007e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	1.46991e-05	-8.408000000000001e-05	7.069446400000001e-09	2.1606354081000002e-10	0.0	0.0
4269.157633197445	6.139064178732044	37.68810899059092	18225706.89708801	4324.237327362362	56.51403226350522	3193.8358426805084	18699028.46335398	4535.982818782687	8.484420525212045	71.98539164863942	20575140.13229173	4523.661064133343	3722.364503991066	0.995627	18.848198	0.061662694	0.0374026	-0.0375377055	0.08305384860000001	0.019951264099999998	-0.024594425899999998	0.0369066091	0.10593497019999999	-0.026260206499999997	-0.0585548995	0.07674910530000001	0.1829418971	-0.085909255	-0.0865431478	0.0557701949	0.0701514813	-0.1523930118	-0.0672288117	0.12969947539999999	0.0002977405	0.0161035897	-0.00011851280000000001	0.1044014707	0.0812400449	0.1392004534	0.0210256374	-0.10983376119999999	0.103394931	0.08110155299999999	0.0336014679	0.0860101502	-0.0875397458	-0.010655206499999998	0.046210048899999995	0.0218257963	0.024896326200000003	-0.049053461500000006	0.2005598053	-0.009072978800000001	-0.122643473	0.22703937989999998	0.08757809609999999	-0.1686412718	0.0105185843	-0.0566520902	0.007028487	-0.140205214	0.09045106650000001	-0.0476916811	0.019506683799999997	-0.0256396855	-0.0444225089	-0.0022443632	0.1951544976	-0.020927113799999997	-0.09503797609999999	-0.041303611000000004	-0.0633357819	-0.054487594800000004	0.0719775167	-0.07652445	-0.0407387076	-0.0737242856	0.1044690441	0.1510717617	0.0763394032	-0.0408879039	-0.0729468159	-0.0259330987	0.0345312375	-0.0693325118	-0.07248537740000001	-0.0986183617	0.133851815	0.10647299380000001	0.1606712884	-0.01409689	0.13467485380000002	-0.0399514531	0.011223653	0.09053019890000001	0.0274471546	-0.1338829915	-0.0023973708	-0.0239156559	0.0212572396	-0.1122108941	-0.11976507199999999	-0.1414507403	0.1621675689	0.1131486673	-0.08126198700000001	0.08404308640000001	-0.0056650191	-0.0390134018	-0.0183350896	0.09538002039999999	0.08235177639999999	-0.0341637161	0.1048899717	-0.031445699900000006	0.0995460918	-0.17012395789999998	-0.0653953028	-0.09430212460000001	-0.0149878205	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.000357906	-0.004538694	1.28096704836e-07	2.0599743225635997e-05	0.161851	0.00892799999999999	0.026195746201	7.970918399999985e-05	0.210262	-0.013742000000000032	0.04421010864399999	0.00018884256400000088	0.00231867	0.0006050000000000001	3.660250000000001e-07	5.3762305689000015e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.87791e-05	8.408000000000001e-05	7.069446400000001e-09	9.75731059681e-09	0.0	0.0
