global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4492.625359153532	5.383643806681904	20183682.617709406	28.983620637224412	4680.022176570363	18.821715142991707	354.2569609239233	21902607.573190395	4803.825979044895	-6.974132227515838	48.63852032687503	23076744.03694664	4795.548112069679	3689.237556278392	0.944151	14.891269	0.03779260000000001	0.0266871	-0.024717519500000004	0.1014694676	0.0501812145	-0.1510489884	-0.0802980225	0.1021033849	0.021372932	0.0237221292	0.09019364949999999	0.029722343199999997	0.1385167088	-0.0626808586	-0.09973180150000001	0.0790416543	0.10305183609999999	-0.08784678609999999	-0.06455695759999999	0.0018846569	-0.005675750500000001	0.2274793829	0.0854312606	-0.0394989127	0.1018650117	0.000556999	0.0849561189	0.09032735480000001	0.034736461	0.0379852988	0.0787915373	0.0363060909	0.0539640193	-0.036904537700000004	0.0822175183	0.0498529275	0.1417974576	-0.045636800000000005	0.1538428541	0.0075900855000000005	0.004431381	0.029607210099999996	-0.0843703026	-0.0023907709	0.0903144192	-0.0143812592	-0.0399876702	0.05575791769999999	-0.0958012849	0.1000203201	0.0201101893	0.0558651554	-0.1373384475	0.0204658924	-0.0125829005	-0.0134496251	-0.010493196599999999	-0.1762250593	0.10410086939999999	0.0074699536	0.10908923279999999	0.0084458608	-0.07818533150000001	0.09905334880000001	-0.1629015081	0.0352742296	0.035040890299999995	-0.003833475	0.17709886579999998	0.0159653808	0.12499457900000001	-0.0919467156	-0.1517714081	-0.0795599709	0.0333700873	-0.0387808092	-0.060388388700000004	-0.0658147049	0.0719142277	0.0005808905	-0.0418829437	0.048634849	-0.0903556027	-0.0214287682	-0.093646424	0.0351955837	-0.0297018415	0.057199139800000014	-0.15671753800000002	-0.06257733879999999	-0.1100151816	-0.0030451561	0.1387634092	-0.0170591275	0.0601473456	-0.050764889900000006	0.0088365588	-0.012643916100000001	-0.0799806544	0.0148504779	-0.1111870965	-0.05410594269999999	-0.057304756	-0.0342412464	-0.0117136938	-0.0896204193	-0.0633105392	0.0068360246	0.0568765797	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.054281100000000006	0.0	0.002946437817210001	0.0	0.0779691	-0.003084599999999993	9.514757159999956e-06	0.00607918055481	0.261545	0.02132999999999996	0.06840578702499997	0.00045496889999999834	-0.00266129	-0.00026756	7.082464464100002e-06	7.158835360000001e-08	0.000339566	0.0	1.1530506835599995e-07	0.0	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4503.142759134644	10.517399981111339	20278294.70914677	110.61570236268079	4631.841970068437	-48.180206501925575	2321.3322985681907	21453960.03568746	4804.950358587927	1.1243795430327737	1.2642293567905891	23087547.94849425	4803.299455185642	3828.8740445808808	1.09385	17.252333	0.03918840000000005	0.0255881	0.0953200285	0.0719280098	0.042353753200000004	-0.034747934700000004	0.0911299698	-0.0671035912	-0.0590278169	0.0788174829	0.0653743483	0.08345070519999999	-0.0709077056	-0.0701686693	-0.0812502974	-0.0865217245	0.08608476820000001	-0.14531461269999998	0.0633252021	-0.0973692897	0.0233531482	0.030996988	-0.0189801938	-0.0727004314	-0.0169019849	-0.0354170157	0.10983864300000001	-0.0662106741	0.1333665432	0.0315535807	-0.11475818630000001	0.013536468700000002	-0.0636000201	0.071530245	-0.014989858100000001	-0.0680841132	-0.047944036100000004	-0.056762539699999996	-0.1500427306	0.1224372245	-0.0886548949	0.1613885176	0.1603934292	-0.0101889823	-0.1012171575	-0.0447487942	-0.081714393	0.0404194601	-0.0548229704	0.039027382299999996	-0.1412356633	-0.034417504700000004	-0.1109895924	0.1052382187	0.06440116929999999	0.0440952198	0.050425789900000004	-0.1603779836	-0.1835970159	0.0878628432	0.07112087240000001	-0.1154781856	0.0252635995	0.0331271677	0.14214814439999998	0.0900649983	-0.0362349275	0.0150809473	0.1301235644	-0.1086237367	0.0346542927	0.023340878500000002	-0.0910230251	0.0846404779	-0.1042082868	-0.0162337907	-0.0457676392	0.0086865982	-0.0122821048	-0.0206830928	-0.1593965864	-0.025899995800000002	0.11805455699999999	-0.035739181099999996	0.0966864083	-0.0392762314	0.010815416100000001	-0.035546401899999996	0.1718164659	0.0911354578	-0.016843673899999998	0.1175762738	0.022205685099999997	-0.1306976246	0.110035701	0.0044383142	0.0150210295	-0.0559020964	-0.0982233533	-0.0562574174	-0.16025797890000001	0.0682452055	0.053942652	0.032489006800000005	0.0707030239	-0.019595561799999998	-0.0098697797	0.0066255202	0.20824207079999998	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0543076	2.649999999999875e-05	0.0029493154177600003	7.022499999999335e-10	0.0779768	7.699999999999374e-06	5.928999999999035e-11	0.00608038133824	0.240135	-0.021409999999999985	0.05766481822499999	0.00045838809999999933	-0.00253551	0.00012578000000000025	6.4288109601e-06	1.5820608400000064e-08	0.000110462	-0.000229104	1.2201853444e-08	5.2488642815999976e-08	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4502.588961923858	-0.5537972107858877	20273307.360038564	0.306691350674229	4702.7813528687875	70.93938280035036	5032.396032094644	22116152.452890385	4805.197318403082	0.2469598151546961	0.060989150301241676	23089921.26878817	4800.261760011917	3796.6109276739894	1.042775	16.44677	0.0196618	0.0143368	0.1008594461	0.0419566455	-0.0840949066	-0.0381039061	-0.0159482616	-0.1075685644	-0.034355787	-0.11611657619999999	0.0659444292	0.0073644943000000015	-0.0815104766	-0.1207146109	0.041577614900000004	0.0126149005	0.020055540400000002	-0.0491167622	0.047985573499999996	-0.07926725429999999	0.027211456499999998	0.0188251817	0.04370340019999999	0.0030292657	-0.0273616629	0.1057076473	0.0304184746	0.0462702211	-0.0441557553	-0.022612111600000002	0.0775465101	0.0151496816	-0.1410043043	0.0170512124	0.013600554099999999	-0.12481133220000001	0.0189832466	-0.1038794074	0.0006191419	-0.053521922699999995	-0.11182009	0.1096654715	-0.0765318926	-0.167065061	-0.1141894222	-0.06516181530000001	0.012313693700000001	0.1457903828	-0.0696081912	0.012143993300000001	0.0616309924	-0.0400709363	-0.0666114912	0.147694157	-0.0439758422	-0.0499294787	0.053538854299999994	0.1228427822	0.0229427569	-0.1742133619	0.044755973600000006	-0.0559500077	0.1389741837	0.056687927699999995	0.0030102293	-0.0663964505	0.044345368499999996	0.0532032333	0.021815230699999997	-0.0350428509	0.090911155	0.07003804849999999	-0.0098929283	-0.0177695923	-0.020143818100000002	-0.0152963693	0.0058294696	-0.0800605841	-0.0225345034	-0.021907269700000002	0.0557635456	-0.0071352964	-0.0469021878	-0.13687424480000002	0.1307275246	-0.0207966014	-0.0190906367	-0.1426148678	0.0426732682	-0.0703966192	-0.0960166971	0.06466136480000001	0.1404403146	-0.167339219	-0.0683275499	0.0135930634	0.1428307771	0.175227534	-0.0145214975	-0.11359040470000001	-0.0207479866	-0.0742257096	-0.0797289616	0.0005240516000000001	-0.0131329894	-0.017371876	-0.051035809800000005	0.0593296487	0.0625296962	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.054281100000000006	-2.649999999999875e-05	0.002946437817210001	7.022499999999335e-10	0.07797669999999997	-1.0000000003063114e-07	1.0000000006126229e-14	0.006080365742889995	0.231955	-0.008179999999999965	0.05380312202500001	6.691239999999943e-05	-0.00253551	0.0	6.4288109601e-06	0.0	0.000339566	0.000229104	1.1530506835599995e-07	5.2488642815999976e-08	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4498.879805754342	-3.709156169516064	20239919.506624226	13.757839489859073	4678.414651106905	-24.366701761882723	593.7361547525386	21887563.64769174	4807.464534713097	2.267216310015101	5.140269796398491	23111715.252524216	4798.501689484702	3761.2829627927913	0.912274	14.388505	0.033014530000000014	0.0247203	0.0366681593	0.017937801899999998	-0.1437031289	0.10580424849999999	-0.09373311880000001	0.0017281488000000002	-0.0303550187	0.057482745999999994	-0.009287793	-0.080865011	-0.0851320362	0.0059438738	-0.0137660348	-0.0392218141	0.0681145284	-0.0913243486	-0.060841275099999995	-0.119732973	0.1365083514	-0.12026689480000001	-0.0452175342	-0.09248772970000001	-0.11797044699999999	0.08408469880000001	0.10157679480000001	0.09963448	-0.0783019118	-0.010677628500000001	0.0287454764	-0.0426253066	0.0788591571	-0.1564647125	0.0065328629	0.1171519974	-0.0461220265	0.1313230937	-0.0276560384	-0.0066371818	-0.04829764809999999	-0.017461681899999998	-0.1538416974	-0.0085376859	-0.0752534976	-0.1681503623	-0.1209090324	0.0485741198	0.10635707650000001	-0.043500430300000004	-0.0028909718	0.0435347274	-0.0245727149	0.0413691817	0.21286972629999998	-0.0099286573	0.07768345530000001	0.011666948799999998	0.018163959599999998	0.0299452142	-0.042360450300000005	0.0381377896	0.1361028798	-0.0027805653999999997	0.0006650846	0.0474002075	0.0674233375	-0.0005184267	0.1122531191	0.0253437816	0.045369730999999996	0.1510682394	0.0017282077999999999	0.1447923201	0.0174236606	0.012687616399999999	0.1543985167	-0.1152522862	-0.08174378110000001	-0.1420659269	0.1495891109	0.0654662684	0.0753813845	0.0246213161	-0.1084369268	0.1283047424	0.0384526131	0.0918612143	0.006468132	0.014960300800000001	-0.00010215840000000001	0.0056494689	0.1723596192	-0.0584594939	-0.1758845163	-0.0596408581	-0.0662602788	-0.1153115208	-0.091076133	-0.10019750029999999	0.031238929900000007	0.06415577410000001	-0.0298615777	0.0770125375	-0.0758906921	-0.00022846040000000002	0.0377409597	-0.09359860099999999	0.0345054511	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0543176	3.6499999999987924e-05	0.0029504016697599997	1.3322499999991189e-09	0.07797689999999999	2.0000000001962887e-07	4.000000000785157e-14	0.0060803969336099975	0.220599	-0.011356000000000031	0.048663918801	0.00012895873600000075	-0.00253551	0.0	6.4288109601e-06	0.0	-9.28706e-05	-0.0004324366	8.62494834436e-09	1.8700141301956e-07	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4486.7621325357095	-12.117673218632262	20131034.43395639	146.83800423355757	4662.492339178368	-15.922311928537054	253.52001714963345	21738834.812896967	4800.0085717972715	-7.455962915825694	55.59138300216799	23040082.28932728	4790.729070682697	3658.525009510263	1.092008	17.223288	0.02692753	0.022742	-0.1297644788	0.0396979524	-0.07045828009999999	0.1199588553	0.05970395780000001	0.0647192851	-0.027344018199999997	-0.0453808156	0.09636301289999999	-0.10230266310000001	-0.0132448024	0.0447985917	0.0921413791	-0.0288419754	-0.0552779209	-0.1428740081	0.0424808032	-0.0282792298	0.1497545832	-0.0221354119	0.0806846322	-0.1354231689	-0.0743180354	0.010139145	-0.035627637999999996	0.017604653600000002	0.09884866769999999	-0.0238993334	-0.1055468295	-0.0324766139	0.0158856687	0.06854921309999999	0.00790482	0.15484324359999999	0.0235600121	-0.0431734765	-0.0578282516	0.1715540089	0.1082081868	-0.0480964674	0.17278903850000002	0.015074731999999999	-0.0130847571	0.025354444	-0.031682483500000004	0.1177450517	0.041495738500000004	0.1109430318	0.0056046067000000005	-0.0786294759	0.060146688	0.11186148119999999	0.0548170278	-0.0676931904	-0.0143166449	0.09502609390000001	0.0973218722	0.054787238700000004	0.0756622811	0.127588304	0.0269394638	-0.0254179313	0.1364721676	-0.06205421570000001	-0.0076554095	-0.026852087200000003	0.0495436536	0.0493967226	0.1227153003	0.1217961951	-0.1393556505	0.0683083922	0.0005518364	-0.0398548221	0.046140657300000006	0.0362056895	-0.1118070524	0.0810240256	-0.039245323	0.0022532573	0.09102884789999999	0.07251574	-0.0668883102	-0.0959193792	0.14474612609999998	0.0581896805	-0.015542303799999999	0.0565080763	-0.0373931568	0.1817823014	-0.0843096993	0.07415479059999999	-0.0258219921	-0.0141986297	-0.0482172689	0.09747185109999999	-0.0836580388	-0.1551664942	-0.0181192157	-0.044810760199999994	0.041427416	-0.0353840823	-0.1026462841	4.35685e-05	0.1304734615	0.014606754	-0.09970339550000001	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.054281100000000006	-3.6499999999987924e-05	0.002946437817210001	1.3322499999991189e-09	0.07797669999999997	-2.0000000001962887e-07	4.000000000785157e-14	0.006080365742889995	0.21533	-0.005268999999999968	0.046367008900000006	2.7762360999999665e-05	-0.00253551	0.0	6.4288109601e-06	0.0	0.000339566	0.0004324366	1.1530506835599995e-07	1.8700141301956e-07	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4485.935816877336	-0.8263156583734599	20123620.153142933	0.6827975672731644	4681.590652832279	19.09831365391165	364.745584423188	21917291.040686566	4799.142161641572	-0.8664101556996684	0.7506665578995236	23031765.487645734	4789.436277260026	3645.703827572321	0.934831	14.744265	0.049270750000000016	0.0358204	-0.0939642607	0.0854703183	0.0125830505	-0.030811766400000006	-0.0589251522	0.11564566400000001	0.0454708166	-0.028243661	0.125670079	-0.10963260179999999	0.061260715199999996	0.0870514535	0.08160977280000001	0.0409827632	-0.0511007819	0.10363249460000001	-0.028485840499999998	-0.0186771428	-0.027495911	0.0399173124	0.1286534823	0.0023549752	0.018448572	-0.0645427653	-0.0370372444	0.0944168545	-0.0819904691	0.0691951072	0.0034432053999999997	-0.0304546462	-0.0642964228	0.0252080608	0.0348714643	0.074878462	0.027340745299999997	-0.09853453949999999	-0.0497812984	-0.0619801107	-0.0181150077	-0.0636933984	0.0310614864	0.0675758835	0.049051439100000004	-0.1248776987	-0.0285378754	0.0986062501	-0.0289386546	-0.0261665138	-0.045691162	0.031622879300000004	-0.0201030934	0.1072254261	-0.09851016050000001	-0.08857991470000001	-0.0782425137	0.031228699199999998	0.029815034100000002	-0.039956944	0.1218856368	0.1220653139	-0.028663329700000007	-0.027441543399999997	-0.0723518551	-0.088652045	0.0350497048	-0.0725320096	-0.0756206066	0.046713223600000006	7.354119999999999e-05	0.0580238291	-0.027622179500000003	-0.10571642810000001	0.07171004360000001	0.046418934800000006	0.0611607114	0.0498164212	0.0628258776	0.0280317037	0.0161855706	0.0616060492	0.0013787292999999999	-0.0214654999	0.0673871919	-0.080928409	0.10762681589999999	-0.09109064800000001	0.0345180411	-0.0673877991	-0.1047165358	-0.0042386618	0.0270548268	-0.0019581707	-0.0030467506	-0.0157649905	-0.1115525589	0.11270266570000001	0.0002538563	-0.0850708461	-0.0654029084	-0.0419494095	-0.0486579445	0.0355098972	0.1167806545	-0.033412495099999995	-0.0092054561	-0.08766861699999999	-0.101519359	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.054281100000000006	0.0	0.002946437817210001	0.0	0.08257089999999999	0.004594200000000021	2.1106673640000187e-05	0.006817953526809997	0.247744	0.03241399999999997	0.061377089536	0.0010506673959999981	-0.00278076	-0.00024525000000000024	7.7326261776e-06	6.014756250000014e-08	0.000339567	1.0000000000157452e-09	1.15305747489e-07	1.0000000000314906e-18	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4492.946118628462	7.010301751125553	20186564.82489856	49.144330641834	4660.159149386264	-21.431503446015086	459.30933995655647	21717083.29760851	4804.521524957855	5.379363316283162	28.937549688572968	23083427.083783355	4795.990666039054	3683.789637168919	0.8836239999999999	13.93663	0.01917645	0.0149778	-0.071191465	0.0735763698	0.06149700480000001	-0.0141772589	0.0025518345	0.0078571651	0.1044551949	0.1306432398	0.0721195483	0.0117934102	0.0833462356	-0.0618150712	-0.0676035363	-0.0781330336	-0.067001541	0.006530616600000001	-0.153645614	-0.0140750315	0.0683545782	-0.0298811585	0.1530939893	-0.0347176269	0.0564838835	-0.0100979248	-0.11565751490000001	0.0274558704	-0.0691208372	-0.0670287801	-0.0838025884	0.016770416899999998	-0.13146767439999998	-0.08966731509999999	-0.11931131140000001	-0.1124143105	0.2242973345	0.091061167	-0.0241831013	-0.140766385	0.0398854991	-0.0019760137	0.0651645534	-0.0081121022	0.0667287086	0.0515031399	-0.0045031490000000006	-0.1026019633	0.0611670116	0.0020210412	0.027491225299999998	0.0061339164	-0.0384279264	0.0167374284	0.0662788201	-0.0224062311	-0.10235666480000001	-0.030210985	-0.1012113653	0.0684715221	0.082984711	0.0236372364	-0.06360424860000001	0.0877760288	0.0022797006	0.1119887143	0.051148548700000004	-0.0255079445	0.0187120334	0.1661978761	0.0701202612	0.0909927827	0.057539579800000004	-0.0610394621	0.1295545568	-0.0615367767	0.002453799	0.0707309187	-0.015750941	0.0275639546	0.061988583	-0.038532599300000005	0.1085269523	-0.0369312075	0.1077030048	0.0520883396	-0.1956088808	0.1039624999	0.0416653413	-0.1397693934	-0.1421132952	0.043458982800000004	-0.14120957039999998	0.07450166429999999	0.0598728428	0.0950154525	-0.0291085256	-0.10920751810000001	0.05607994349999999	0.0570577739	0.028622364900000002	-0.030115307799999998	0.0109016683	0.0185895474	-0.030939878799999997	0.0273415126	-0.0620129677	-0.0416566559	0.004752806	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.054281100000000006	0.0	0.002946437817210001	0.0	0.07799199999999999	-0.004578899999999997	2.096632520999997e-05	0.0060827520639999974	0.24765	-9.3999999999983e-05	0.06133052250000001	8.835999999996801e-09	-0.00249069	0.00029007000000000034	6.2035366761e-06	8.414060490000019e-08	0.000339566	-1.0000000000157452e-09	1.1530506835599995e-07	1.0000000000314906e-18	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4504.521852931554	11.575734303092759	20290717.123537924	133.9976246557984	4655.609917406683	-4.549231979581236	20.695511604044615	21674703.703055464	4813.171486770199	8.649961812344372	74.82183935501594	23166619.76105765	4806.390536571565	3775.6534187158118	0.877619	13.841913000000005	0.04704369999999999	0.0285203	0.0131954342	0.0474040643	0.0885640559	-0.0041846482	0.1175086886	-0.0681262519	0.0772133887	-0.0258812229	-0.0356332472	0.064043774	-0.0078525201	-0.0139167172	-0.034704013900000004	-0.012924754699999999	-0.0103495103	-0.0619068865	-0.0266896845	-0.0273156826	-0.0005041308	-0.1212260716	0.1740303889	0.0239421604	0.0846463866	0.0685957355	-0.0630509537	-0.09840227689999999	-0.0071333051	-0.04371842	0.0561189095	-0.0999518166	-0.0674979297	0.006941997199999999	-0.10606551730000001	-0.1209644801	-0.0670006907	-0.1572110632	-0.0834686675	-0.0086659723	0.08987255429999999	-0.056926298499999986	-0.1371873696	0.0023946889	0.028699561800000002	0.0838003072	0.0087700804	0.11890420939999999	0.0810701235	0.1235679399	-0.0032028019000000002	-0.10245393230000001	-0.0382730976	-0.1285568732	0.0521816776	0.0825329087	-0.0837580956	0.020710334099999998	0.027332716	-0.0623420934	-0.023653486499999998	-0.0461301908	-0.0527296683	-0.0117635967	0.1096033123	-0.006574708	-0.0710285492	0.06788549370000001	0.07628060219999999	0.0627609184	0.0062307123	0.1282920961	0.0121228385	-0.0948612489	0.0315931917	-0.12081509369999999	-0.0774686731	0.0381535328	-0.0214387654	-0.0316177481	0.0136067468	-0.0078362955	-0.0357485145	-0.0720982158	0.10091163	-0.13417830220000002	-0.1108995252	0.0533343032	0.0123439284	0.09447123439999999	-0.045189258899999994	-0.18745495480000002	-0.0142220675	0.1005874506	-0.1082059449	-0.051811671	0.1444341986	0.021295793599999998	-0.024709285	-0.1366178877	0.07517151309999999	0.0375510573	0.0825475765	-0.0991726242	-0.0230513123	0.0581081568	-0.1295964265	-0.031102889100000006	-0.09578401730000001	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.054298	1.689999999999331e-05	0.002948272804	2.856099999997739e-10	0.07365239999999999	-0.004339599999999999	1.8832128159999993e-05	0.005424676025759999	0.223522	-0.024128000000000042	0.04996208448399999	0.0005821603840000018	-0.00227741	0.0002132799999999997	5.186596308100002e-06	4.548835839999988e-08	0.000181662	-0.00015790399999999994	3.3001082244e-08	2.493367321599999e-08	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4507.224728989494	2.702876057939648	20315074.75761442	7.30553898458337	4668.027563496872	12.41764609018901	154.1979344211864	21790481.333566546	4811.780179070313	-1.3913076998860558	1.935737115762228	23153228.491693936	4805.929957368181	3820.08797423405	0.800439	12.624618000000005	0.03520555	0.0195748	0.06497854900000001	0.0202282977	0.0669006328	-0.1459447612	-0.0236322529	-0.0233514847	0.0107534942	-0.0660572364	-0.046276984900000005	0.050045308200000006	0.0240930816	0.0354403989	-0.023016633999999998	0.0787934256	-0.08145048839999999	-0.0520292986	-0.11066494019999999	-0.1171718475	0.0157496855	-0.08424825300000001	-0.092469483	0.0153074008	0.0031237536999999998	-0.1012376659	-0.0039588597	0.020492658700000003	0.11250978310000001	0.17895503920000005	0.010638562800000001	0.025790946800000002	-0.12191459810000001	0.11263787199999999	-0.0355888398	0.0866485508	0.094982316	-0.0192813766	-0.0727755626	-0.1241338917	-0.0179436304	0.086646338	-0.1446672878	-0.06895403929999999	0.0846584434	0.09056699630000001	0.0678399131	0.0613781262	0.0205080718	0.0836287693	0.012289073400000001	0.0838894634	-0.1667669366	0.1039799408	-0.044295111100000006	-0.0740776798	0.1006518961	0.0040938675	-0.0597138153	0.1078637147	-0.021164468199999998	-0.062888158	-0.0643751301	-0.024638533100000002	-0.0630697061	-0.018558267	-0.1051270306	-0.1313459796	0.08033596059999999	0.0419070425	0.031049499700000007	0.0144275517	0.1097299959	0.09573504949999999	0.120599733	0.022529158900000002	0.1096801652	-0.013572074299999999	0.10321136759999999	-0.0397632174	-0.1569154434	-0.0827384012	0.028961269700000007	0.10938079220000001	0.0937378502	0.0351924308	0.0711960318	0.0409444111	0.0001160648	0.048974776399999996	-0.11628155890000001	-0.0041132264	0.0606096367	0.021801911299999997	0.0184343227	0.0246485955	0.19998674510000009	0.060930950199999986	0.0475380753	-0.12509298060000001	-0.0003601855	-0.0771624643	-0.1187411811	0.022848760200000002	0.0262459019	-0.1046456226	-0.0363944782	0.0620091141	0.1652142889	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.054281100000000006	-1.689999999999331e-05	0.002946437817210001	2.856099999997739e-10	0.07798279999999999	0.004330399999999997	1.8752364159999985e-05	0.0060813170958399975	0.231631	0.008109000000000033	0.053652920161000005	6.575588100000053e-05	-0.00257449	-0.00029707999999999986	6.6279987601e-06	8.825652639999994e-08	0.000339567	0.000157905	1.15305747489e-07	2.4933989024999995e-08	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
4511.509049535539	4.28432054604491	20353713.904041067	18.355402541262556	4684.646252852899	16.618689356027062	276.1808359121272	21945910.51436871	4811.608667205681	-0.17151186463252088	0.029416319709724168	23151577.96632883	4805.558913343557	3858.775754635653	0.921075	14.527315	0.0271054	0.0208051	0.1221581283	-0.0315567166	-0.0550625279	-0.0221477141	-0.0710812139	-0.090225888	-0.0645924072	0.08529242669999999	-0.0684741145	0.0404520171	-0.1235078225	-0.11450338619999999	-0.0656403046	0.06874698559999999	-0.0317524035	-0.16462590800000002	-0.0389612535	0.053988314	-0.06780734620000001	0.0635977746	0.0282312831	-0.0439156868	0.0171234602	0.031104929700000002	0.0723551162	0.0818746717	0.0393049066	0.029767810800000002	0.1019671319	0.0466296591	-0.023143455099999998	-0.1061221334	-0.1093582994	0.0607161329	-0.044284109599999996	-0.067781757	-0.17639901649999998	-0.0372501298	-0.0037812729	0.0322876545	-0.051890831799999995	-0.0499468185	0.0643058684	-0.052429652400000006	0.1816153263	0.0002768546	-0.049444083099999994	-0.07678900570000001	0.1403580973	-0.0800669877	0.11734869490000001	-0.017965146100000003	0.011277796699999999	-0.1344337552	-0.044587785	0.0138904435	-0.087577992	-0.0987124844	-0.0756445984	-0.10010765	0.0959062108	0.0306300315	-0.049509740499999996	0.006748638299999999	-0.08691238400000001	0.0939018072	0.0863578017	0.10098258730000001	0.083177999	-0.11184359960000001	-0.0697879116	-0.0201504392	0.0329091856	-0.06542663259999999	0.0707183269	-0.0809837346	0.0170529873	-0.21639120399999998	0.023672935699999998	-0.0621576449	0.0305012088	-0.0222995194	0.014099921000000001	-0.1375988322	0.04431317	-0.0709487405	0.0701683354	0.0256630963	-0.0039572125	0.028013225200000002	0.0431005287	-0.0091992676	-0.0438146771	-0.0520978278	-0.0114684131	0.08425235460000001	0.20304063949999998	0.0758769413	0.0834283046	-0.0839586722	0.0398503785	-0.0307947483	-0.0714813511	-0.019105696499999998	-0.013603338999999999	-0.185611907	-0.0401501836	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0542784	-2.7000000000082518e-06	0.00294614470656	7.290000000044558e-12	0.07794239999999998	-4.040000000000987e-05	1.6321600000007975e-09	0.006075017717759997	0.23940300000000006	0.00777200000000003	0.057313796409000015	6.040398400000045e-05	-0.00293818	-0.0003636899999999999	8.632901712399999e-06	1.322704160999999e-07	0.000361683	2.211600000000003e-05	1.30814592489e-07	4.891174560000014e-10	-0.0007429989999999999	0.0	0.0	5.52047514001e-07	0.0	0.0
