global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4278.580672459277	4.461840245337044	19.90801837490933	18306252.57074208	4278.381182912518	-50.69138213466158	2569.616222722287	18304545.54629992	4521.5589708414755	-2.0250433004512156	4.1008003687023535	20444495.526797026	4510.562678472872	3819.32619874835	1.133075	21.620249	0.14564140000000006	0.0833523	-0.1884187555	-0.028278619300000002	-0.0424339049	-0.10071798009999999	0.0593723336	0.1090697061	-0.0122210532	-0.1054799032	0.16265375	-0.011819682199999999	0.2262666355	-0.1033416989	0.0557778088	0.031671265899999995	-0.011875125600000001	0.004768261	-0.20631866210000002	0.1733864212	-0.0098395776	-0.10589213970000001	0.0866662143	-0.0422535545	-0.2007584888	-0.1053245163	-0.025120870899999998	0.2310860076	0.11976858650000001	-0.0846698589	0.0560306206	0.0045807797	0.05773693200000001	-0.0305770066	0.00040298360000000003	-0.11976411320000001	-0.1035660009	-0.052108214900000005	0.1546093254	-0.0098437885	-0.0164401488	-0.005744612099999999	0.0747944381	0.1324440997	-0.1056875568	0.0189650069	-0.0053570518	-0.0794402685	-0.0154464497	-0.0898441199	-0.0885788226	-0.1215628942	-0.1048733557	0.0028787807	-0.0104683288	-0.0405274909	-0.001704116	0.2317342029	-0.0933457836	-0.0321259814	-0.0136521755	-0.0526012941	0.15789689029999998	-0.0306080602	-0.0879266076	-0.2811236942	0.094761077	-0.10994478769999999	0.0683543777	-0.2022988586	-0.027015244700000003	-0.0836383483	0.0363128174	-0.1486000592	0.0128070505	0.0092979159	-0.0668911289	0.054831423899999995	0.0057074989	-0.17321637480000002	0.0448666053	0.0232526744	0.1925143873	-0.0472550999	0.0743436926	0.0695029125	-0.0217474386	-0.1037285868	-0.0389649641	-0.0036083215999999996	-0.1407071999	0.015674004	-0.1154113784	0.1137848551	0.0131642878	0.1210150362	-0.0107139315	-0.07292052809999999	-0.09867031039999999	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.0367185	-0.004843	0.0013482482422499998	2.3454648999999998e-05	0.143629	-0.013440000000000007	0.020629289640999998	0.0001806336000000002	0.602529	-0.06218199999999996	0.36304119584100003	0.0038666011239999955	0.00244438	0.0009003600000000004	8.106481296000008e-07	5.9749935844e-06	0.0011587	0.000312626	9.7735015876e-08	1.3425856899999998e-06	-0.000837877	-9.0542e-05	8.197853764e-09	7.02037867129e-07	0.0	0.0	0.0	0.0
4261.0874373430515	-17.49323511622515	306.01327483153284	18156866.148682773	4260.84927783994	-17.53190507257841	307.36769547390065	18154836.568469133	4512.858781208738	-8.70018963273742	75.6932996455917	20365894.37913281	4504.891150139457	3768.3122923988417	1.155895	22.055666	0.0405317	0.0223365	-0.10291748869999999	-0.0464941122	-0.14012554	-0.16965201629999999	0.0179535159	0.0075251837	0.0579299987	0.07602181870000001	-0.0326368769	0.06837328150000001	0.2233061857	-0.032911508799999996	0.0347738797	0.0194224633	-0.0171175292	0.0139260771	-0.0846135763	0.0551524351	0.041982211799999995	-0.085480204	0.1730958917	0.003555499600000001	-0.0450158756	0.1076248193	0.0019402232	0.1349973985	-0.0022422424	-0.16569119710000002	0.0587362099	0.0567795734	0.0147681789	-0.0890902079	-0.0240372062	0.009235465699999999	0.025906418599999998	-0.041470222	0.032774824	-0.06823361879999999	-0.0099259686	0.009103285	-0.0965203183	-0.1619432532	0.0100022082	0.075622116	0.0561234654	0.0158493783	-0.0097541399	0.07184978980000001	0.10128833050000001	0.0440748229	-0.058898700899999996	0.0408031141	0.0058686554000000005	0.0895346248	0.0745393169	0.2298655284	-0.0177885708	-0.0189527555	0.0575642713	-0.0012454024	0.0207400882	0.131552862	0.0684314316	-0.1352298267	0.0811175706	-0.0731214006	-0.061769155	-0.1842669572	0.1120555667	-0.058150706399999995	0.0968794276	-0.09252968119999999	-0.0214808396	-0.18467197429999999	0.036947195099999997	0.0527465821	-0.0055254833	0.0081443004	0.0743520396	-0.0114947713	0.0644769607	-0.035337936699999996	-0.077633103	0.0174614092	0.013829713899999999	0.0631501392	0.0213803801	-0.0658774092	0.20899426699999998	0.0300622705	-0.0724811321	-0.0618190719	0.0029892496999999996	-0.023614972400000003	0.0580242679	0.0523805309	0.083417872	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0412057	0.004487199999999997	0.0016979097124899998	2.013496383999997e-05	0.146583	0.0029539999999999844	0.021486575889	8.726115999999907e-06	0.59388	-0.00864900000000002	0.35269345439999994	7.480520100000031e-05	0.00258166	0.00013728000000000004	1.8845798400000007e-08	6.6649683555999986e-06	0.000815085	-0.00034361499999999986	1.1807126822499995e-07	6.64363557225e-07	-0.0008299419999999999	7.935000000000148e-06	6.296422500000231e-11	6.888037233639996e-07	0.0	0.0	0.0	0.0
4248.432424993744	-12.655012349307981	160.14933756113751	18049178.06973822	4275.209406845711	14.36012900577134	206.21330506239545	18277415.472382054	4502.468025106277	-10.390756102460726	107.96781238082485	20272218.31710442	4495.3296844335	3712.940656911888	0.979664	18.693001	0.08305759999999991	0.049394699999999986	-0.0390392062	-0.0025537684	-0.052083060800000004	-0.12442586859999999	-0.0148278649	-0.0315571121	0.0716049016	0.014286153700000003	0.10490135689999999	0.1754493886	0.2002853056	0.068862513	0.0207875459	0.0348021899	-0.0162722518	0.027467286400000002	-0.0693822388	0.06674090719999999	0.1212071785	-0.0838513363	0.0191625862	0.046682556900000005	-0.1329249427	-0.11831234410000001	-0.027449634	0.0737436828	-0.0353972571	0.0331286556	0.028405239	0.0972581814	-0.0795009562	-0.0517497241	-0.049841102199999994	0.0868743235	-0.025741386	-0.10230651269999999	0.0234762289	0.043472744	0.004892737	0.1131791068	0.07553811099999999	0.020717384199999998	0.1093471118	0.0178832994	0.0159787384	0.00930754	0.024432803	0.0049690452	-0.0075352103	0.11374379230000001	-0.100386998	0.1104096577	0.059542769	0.0318672665	0.1717598619	0.1899524628	0.0429134953	0.0718142872	0.0272600184	0.0398169706	0.0729066233	0.022309673999999998	0.0385103968	-0.1620846091	-0.0125412287	-0.1096666226	0.049225137599999996	-0.021343836499999998	0.0437253753	0.0179975772	-0.0283366756	-0.0631294345	0.0366301954	0.0686409901	0.0168370025	0.0108209643	-0.1361249542	0.0324484398	0.1289858243	0.0052701031	0.0009736494000000001	-0.1664909702	0.0428485716	0.0808432107	0.133333912	-0.0416158813	-0.0290342544	-0.0839308656	0.0007267342999999999	-0.043323314	0.0491920996	-0.0596857445	0.0509558741	0.0641941134	0.0096147595	0.080730163	0.08868929560000001	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0380004	-0.0032052999999999947	0.0014440304001600002	1.0273948089999962e-05	0.133236	-0.013346999999999998	0.017751831696	0.00017814240899999994	0.580929	-0.012950999999999937	0.33747850304099997	0.0001677284009999983	0.00169487	-0.0008867899999999998	7.863965040999998e-07	2.8725843169e-06	0.000736295	-7.879000000000002e-05	6.207864100000004e-09	5.421303270249999e-07	-0.0007244359999999999	0.000105506	1.1131516036e-08	5.248075180959997e-07	0.0	0.0	0.0	0.0
4252.7025312903115	4.270106296567974	18.23380778398946	18085478.819643024	4268.967250150793	-6.242156694917867	38.964520203907945	18224081.382860024	4508.415295405186	5.947270298908733	35.37002400828197	20325808.47584343	4499.347958255548	3659.9162891416804	1.072635	20.46699	0.17346660000000005	0.121351	-0.0083305647	0.0076185849	-0.0361989969	-0.0529727838	-0.0694245736	-0.0527014794	-0.0149798894	-0.0700951227	-0.0669960802	0.123652056	0.1536031909	0.029011980099999998	-0.0591857409	0.0041864749	-0.0038778032	-0.0768505637	0.1294837208	0.0916691096	-0.0086919446	0.0202730375	0.06500943320000001	0.0422370662	0.11405637810000001	0.0543144049	0.1757714463	0.072135432	-0.0428875881	0.0346919896	-0.0008735488000000001	0.08538023060000001	0.1352450506	-0.0088932805	-0.011037317	0.0748897497	-0.0456138751	-0.0006777383	0.0219123947	-0.0915821183	-0.0547504159	0.0696987629	-0.0135202336	0.0011388436	0.057027096900000004	-0.025916628599999998	-3.6429e-05	-0.20784995260000005	-0.0225385442	-0.0399166264	-0.1400701091	0.1183451197	0.2067800236	-0.0706774934	0.0658628718	-0.1048557302	0.1120433858	0.1452484997	0.0755883786	0.0015657494	-0.0020327735	0.0801003986	-0.0435181989	-0.10214498960000001	0.0111574936	0.0411807669	0.1150203011	0.0251498429	-0.15225702789999998	-0.049658617800000006	0.041776388399999996	-0.034691706600000004	0.0558663331	0.001282267	0.1522185596	-0.035442816099999996	-0.1218931421	-0.0925674248	0.0366345536	-0.0316829848	-0.0867311026	0.0156843407	0.0165591972	0.012307791799999999	-0.2109128737	-0.0370801353	0.0090222142	0.0183830533	-0.0408354715	0.1056180566	-0.0814982655	-0.06361111679999999	0.0511859079	-0.044109977	0.17645618219999998	-0.051453268600000004	-0.076470605	0.0768617543	0.049059785099999996	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.048519900000000005	0.0105195	0.0023541806960100005	0.00011065988025000002	0.122248	-0.010987999999999998	0.014944573504	0.00012073614399999996	0.470758	-0.11017100000000002	0.221613094564	0.012137649241000005	0.00244043	0.0007455599999999999	5.558597135999999e-07	5.9556985849e-06	0.000654233	-8.206199999999992e-05	6.7341718439999895e-09	4.2802081828900006e-07	-0.0007325759999999998	-8.139999999999905e-06	6.625959999999845e-11	5.366675957759997e-07	0.0	0.0	0.0	0.0
4274.771724765185	22.069193474873828	487.0493006314135	18273673.29885192	4303.292774757918	34.325524607124855	1178.2416395543346	18518328.7052837	4519.533538614477	11.118243209290995	123.61533206094532	20426183.406661093	4508.136470335259	3704.0697234074064	1.005246	19.181135	0.12535385	0.08707289999999998	-0.0766788105	0.0313753221	0.022420151699999998	-0.02170401	-0.039418381	0.13698706970000002	-0.0783622041	0.026200110800000002	0.0075314343000000014	-0.0065501215000000005	0.11554901769999999	0.0557946828	-0.039755692599999996	0.0405445048	0.037608878	-0.015940108799999998	0.0890121249	-0.0150054669	-0.0774721292	0.18249462260000002	-0.033803062599999996	-0.0986233908	0.0539026464	0.1195542707	-0.0242182361	0.0506867467	-0.0802274727	0.0448807588	-0.0480341609	-0.009642094300000001	0.017370184	0.2273333098	-0.1277352001	-0.053191534299999996	-0.02767649	-0.0304350991	-0.057014040599999996	0.09598972630000001	0.0431753801	-0.0191841659	0.041131782799999995	0.0279980523	0.0483267236	-0.0190364476	-0.0732390641	-0.0822510825	-0.009575782	0.0489591429	0.0710164778	0.0335892977	-0.0483303869	0.0652159395	0.08197161139999999	0.0031546053	-0.0084502282	0.10823283	0.036409045	0.0622267691	-0.0804408853	0.015644522	-0.0182390425	-0.0162480982	-0.0642460813	0.1191332703	-0.041165816	0.0750065457	-0.0862284243	0.074221526	-0.0660895155	-0.09859531349999999	0.1045644125	0.19139115420000002	-0.0731345966	0.0380921081	0.0679137605	-0.2069592805	-0.045451732300000006	-0.10834137460000001	0.1177420511	-0.021039608799999998	0.0201091422	-0.022614587599999996	0.0111937519	0.0539569633	0.0372627481	0.0615355178	-0.0122245323	0.0574718542	-0.053779658499999994	-0.0033147608	0.0393450069	0.0078637007	0.0759440496	-0.018337776899999998	0.0575206905	0.026037319500000003	-0.018060457	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.04221	-0.006309899999999999	0.0017816841000000004	3.981483801e-05	0.14188399999999998	0.019635999999999987	0.020131069456	0.00038557249599999947	0.389176	-0.08158199999999999	0.151457958976	0.006655622723999998	0.00271445	0.00027402000000000025	7.508696040000013e-08	7.368238802500002e-06	0.000710892	5.665899999999991e-05	3.2102422809999907e-09	5.053674356639999e-07	-0.000706736	2.583999999999974e-05	6.677055999999866e-10	4.99475773696e-07	0.0	0.0	0.0	0.0
4276.873848952017	2.102124186832043	4.418926096864278	18291649.919849645	4286.321713205646	-16.97106155227175	288.01693021099635	18372553.829098184	4531.406979947099	11.873441332621953	140.97860907921537	20533649.21791329	4523.393477431712	3803.1159498654547	0.97839	18.668695	0.06551630000000003	0.0280831	-0.0693995633	-0.1067868353	-0.07070283549999999	-0.0342502036	-0.07557759019999999	-0.0553657128	-0.07665632230000001	0.0987735817	0.1850485727	-0.1390433706	0.11479855119999999	0.030034991400000002	-0.018864767	-0.0884345267	-0.029949335499999997	0.0716321346	0.1050987674	0.022147043999999998	-0.0554025629	-0.0441541196	0.0374921979	-0.0030908054	0.0430595642	-0.051985650700000004	0.0239569687	-0.009474901899999999	0.013497215600000001	0.0482871737	-0.0035672460999999996	-0.0198775955	0.051407479000000006	0.0919800988	0.0030249744	-0.0241837427	-0.049003268600000004	-0.0983043669	0.1183106003	0.025600326	-0.0349175085	-0.0061942180000000005	-0.1517117335	-0.1075266071	0.0530311931	0.0544357887	0.15713297240000001	-0.044341547599999996	0.06504120320000001	-0.051783865	-0.049258847	0.0386598124	0.0722622108	0.055729562	0.13295777150000002	-0.0363791122	-0.1483028106	0.1254568715	0.0704036846	-0.023299051600000002	0.10160390970000001	0.0104934277	-0.069350057	0.0014525217	-0.0166774243	0.0408495714	0.0729470562	0.0071573474	0.0022392675	-0.0086552675	-0.0715698734	0.0766051308	-0.013829201200000002	0.029869739	0.0142223322	0.025512720200000002	-0.0145845172	-0.0416507485	0.0365333536	-0.0818526079	-0.0217791006	0.0725479964	0.0050743090999999995	-0.045928229699999996	-0.057839399699999995	0.0026470158000000002	0.0242002396	0.1573340263	-0.0525502637	-0.07328041269999999	0.0893020341	0.028098391400000002	-0.0707555954	-0.07313815480000001	0.0817073914	0.0878344245	-0.0842017554	-0.0041078924	0.0390979663	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0483232	0.006113199999999992	0.00233513165824	3.737121423999991e-05	0.127161	-0.014722999999999988	0.016169919921	0.00021676672899999957	0.378821	-0.010355000000000005	0.143505350041	0.00010722602500000008	0.00256391	-0.00015054000000000022	2.2662291600000068e-08	6.5736344881e-06	0.00106534	0.00035444799999999994	1.2563338470399996e-07	1.1349493155999998e-06	-0.00088825	-0.000181514	3.2947332196000007e-08	7.889880625e-07	0.0	0.0	0.0	0.0
4257.8511119011355	-19.022737050881915	361.8645249069956	18129296.091117736	4332.649922868784	46.328209663138296	2146.3030105917005	18771855.354134884	4525.151388127772	-6.255591819326583	39.13242901002566	20476995.085474707	4511.982828456062	3665.796110570556	1.149546	21.934534	0.0673448	0.032983099999999994	-0.059610667699999995	0.0923135294	-0.0427496225	0.0692243969	-0.0035750914	-0.0066436614000000005	0.1093291993	-0.1634325606	0.0193491806	-0.0986070895	0.081570583	0.0018470076	0.0038461736	0.07433548570000001	-0.0102672066	-0.1621036689	0.0585771077	0.0055453485	-0.1065428812	-0.0530960773	0.0341677186	0.0107656157	0.0703001119	0.0668378163	-0.0594529117	0.0550486422	-0.0485794429	0.0166079878	0.060498681299999996	-0.013626538999999998	-0.0018704362	0.1595121404	0.07020746110000001	0.05200528769999999	-0.0203335477	-0.007973525300000001	-0.2341306281	0.0697889084	0.1828232	-0.0862237642	-0.0803766212	0.11110850859999999	-0.0665680683	-0.052797980300000005	-0.074981807	0.044872742699999996	0.0367010637	0.0225854218	0.09018772060000001	-0.1070415662	0.1156513468	0.0744233286	0.0379710985	-0.0518234572	-0.0854884516	0.06853668639999999	-0.08443094039999999	0.055130611399999994	-0.1046387956	0.0516342282	0.0729146277	-0.064226881	0.135613277	0.0016436759	0.0725550913	0.0351920235	0.060797038399999996	0.0089043358	-0.043853473600000005	-0.0302014712	0.0520303082	0.2452791163	-0.0811437258	-0.027448610099999996	0.025366539100000002	-0.0285621763	-0.0317825738	-0.0298634319	-0.0383042932	-0.08322695849999999	-0.2106248698	-0.0129084054	-0.0102397878	0.0718112113	-0.0220582836	0.08055201570000001	0.17612668329999998	0.040198895899999997	-0.1329202444	-0.0106819383	0.0060452436	-0.041487388199999996	-0.0218761217	-0.061134652699999986	0.0038780976000000003	-0.1372883658	-0.1403231691	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.0485449	0.00022170000000000523	0.0023566073160100004	4.9150890000002315e-08	0.132713	0.0055520000000000005	0.017612740369	3.0824704000000014e-05	0.36925	-0.009570999999999996	0.13634556250000002	9.160404099999992e-05	0.00226194	-0.00030196999999999993	9.118588089999996e-08	5.1163725636e-06	0.000804448	-0.00026089199999999993	6.806463566399992e-08	6.471365847040001e-07	-0.00041111	0.00047714	2.276625796e-07	1.690114321e-07	0.0	0.0	0.0	0.0
4247.333926274275	-10.517185626860737	110.61119350984607	18039845.481280446	4248.266737618867	-84.383185249917	7120.521952921811	18047770.27395885	4521.52717609623	-3.624212031542811	13.134912849579669	20444208.004176743	4510.850034722602	3719.702978878084	1.292541	24.663025	0.04034050000000002	0.0218944	0.0507103163	-0.09508924560000001	0.14365430769999998	-0.018333676200000003	0.1586562148	0.1020006577	0.055564569800000005	0.1543101323	-0.022993850899999998	-0.046085860199999995	0.07674972719999999	0.0968367723	-0.09935452480000001	0.0553997186	-0.0025841901	0.10291097960000001	-0.0667730251	-0.0180799433	-0.1731985793	0.1072767126	-0.135895813	0.026348447400000002	-0.0194207844	0.0211350989	0.007697899399999999	-0.09481778380000001	-0.17794201699999998	0.1073974766	-0.07485368790000001	0.047475831100000004	-0.031243039500000007	0.1540029054	0.09730502769999999	-0.0519915707	0.0903924767	0.0488866814	0.0799980057	0.0079291176	-0.0760946545	-0.039682225099999996	0.076190945	-0.13466882460000001	-0.1332205668	-0.019291721	0.0540767358	0.1084028435	0.0077169955000000005	-0.0251767372	-0.0377157102	0.0079799171	0.1424358626	0.021552198199999997	-0.08879504869999999	-0.1309643102	-0.058856430999999994	0.067193358	0.1229840577	0.0419085777	-0.08916986140000001	0.00070001	0.0814789022	0.052466340300000004	-0.25221028	0.0306370914	0.040566234300000004	0.09210226449999999	0.0040480606	0.1276291261	0.0602066761	-0.0274104322	-0.038552014700000005	0.0705312853	0.1314623725	0.10051926439999999	-0.0132908109	-0.0692497794	-0.011776573899999998	-0.08677165390000001	-0.0638030638	0.06576778700000001	-0.0919969139	0.1178458732	0.0758092921	-0.1353009467	-0.0249117934	-0.0663392065	-0.0417726107	0.0972534582	0.1525968472	0.08135801990000001	0.017140366599999998	-0.0456461832	-0.1271518635	-0.05341068190000002	-0.0782723075	-0.0429097887	0.0072946018000000015	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0484209	-0.00012399999999999908	0.0023445835568100004	1.537599999999978e-08	0.13549000000000005	0.002777000000000057	0.018357540100000014	7.711729000000317e-06	0.366411	-0.002839000000000036	0.134257020921	8.059921000000205e-06	0.00252143	0.0002594899999999998	6.733506009999991e-08	6.3576092449e-06	0.000951561	0.00014711300000000004	2.164223476900001e-08	9.054683367209999e-07	-0.000696517	-0.000285407	8.1457155649e-08	4.85135931289e-07	0.0	0.0	0.0	0.0
4244.7049965578835	-2.6289297163912124	6.9112714537247815	18017520.507803466	4255.2630228891085	6.996285270241059	48.94800758259202	18107263.393967357	4513.6042561683835	-7.922919927846124	62.77266018306123	20372623.381301347	4503.8614346769455	3611.394409174543	1.2248770000000002	23.371914	0.09128435	0.0523489	0.102392527	0.0191386833	-0.1075743723	0.0301514316	-0.1771326169	-0.062006775800000004	0.0872791525	0.0758376248	-0.011056326699999999	0.043193079599999996	0.0808202642	0.1193792991	-0.066825249	0.1021645231	0.085735748	0.10847867369999999	0.0431945593	-0.041078842000000004	0.0817673386	-0.06941856099999999	-0.0540531536	-0.013798804199999999	0.09177196300000001	0.0468284488	0.0464703593	-0.0837876608	0.055771217000000005	-0.0887916003	0.0546074217	0.0193790353	-0.056898449299999994	-0.0861615682	-0.11959453589999999	0.0045428556	0.0582846805	0.0451970729	-0.0776763925	-0.0394863979	0.09404458369999999	-0.0423522025	0.0748951654	0.1321697329	-0.0721399513	0.049768910199999995	-0.025655531800000003	0.0806911512	-0.0538647259	-0.015299791200000001	-0.1364386605	0.10947733470000001	0.0500803143	-0.0834502224	-0.0068877096999999995	-0.12626367289999998	0.036797576400000004	0.0701126458	0.08663356859999999	0.0759974943	-0.008286673100000001	0.1813348898	-0.12355300109999999	0.1109079627	0.042294768899999995	0.00405103	-0.0767241461	-0.010887222700000001	0.0243582583	0.077954934	-0.0146228173	0.046460996399999996	0.0004716392	0.0498166588	-0.0475958951	-0.0657231871	-0.0490041659	0.057348539500000004	-0.0298533857	0.0943673072	-0.0009116752	0.032651759	0.0815544207	0.0085448358	0.0161941863	-0.0825241615	-0.1494093458	-0.0972920618	0.0772448085	0.026193067999999996	-0.1459518986	-0.09853026470000001	-0.0255920602	0.0051019711	-0.07634897759999999	-0.07137978589999999	-0.028561139300000007	0.0991594111	0.0354674598	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.048498	7.709999999999662e-05	0.002352056004	5.944409999999477e-09	0.12006300000000003	-0.015427000000000038	0.014415123969000004	0.00023799232900000123	0.389234	0.02282300000000004	0.151503106756	0.0005208893290000017	0.00174971	-0.0007717199999999997	5.955517583999997e-07	3.0614850841e-06	0.000786357	-0.00016520400000000007	2.7292361616000025e-08	6.18357331449e-07	-0.000574296	0.00012222100000000005	1.493797284100001e-08	3.29815895616e-07	0.0	0.0	0.0	0.0
4252.578680143746	7.873683585862636	61.994893210282704	18084425.430813126	4301.816203681861	46.55318079275276	2167.198641922724	18505622.65025982	4512.626397596692	-0.9778585716912858	0.9562073862301216	20363797.004286494	4501.350380404316	3599.8613450977678	0.950597	18.138367	0.04220799999999994	0.0232428	0.0211388112	0.07849939660000001	0.0790022081	-0.0151570252	-0.0338358266	-0.0751577382	-0.1245405633	-0.0232146275	-0.10609626859999999	0.0558872359	0.0763454643	0.1735776077	-0.09382650960000001	0.1366052272	-0.0330563948	-0.0894885268	-0.023580522599999997	-0.1436774477	0.0150626361	0.0590270919	0.0253133532	-0.0332901777	-0.0199211611	0.0075364314	-0.10564974220000001	-0.12245099220000001	-0.0486636927	-0.0718512304	-0.09839088439999999	0.060033130199999986	0.0421721296	-0.0141490326	-0.0315787633	-0.033230605	-0.0613857643	0.0079919293	0.0914752216	0.1127712204	0.1183845554	-0.0293067545	0.1207519935	0.0743608704	0.0730909586	-0.0648242955	-0.0085285389	0.0943918217	0.2057046009	0.0342001902	0.0118231032	-0.0436487861	0.026007918799999998	0.070126879	-0.011132688600000001	0.1478533286	0.049820780300000006	0.0620234271	0.10878887279999999	0.1470746029	-0.1346503764	0.0843043198	0.044870983899999994	0.033178633900000004	0.032754096499999996	0.1522808133	-0.05778624900000001	-0.0379434406	-0.013812003	-0.028917385299999997	0.0738303892	0.05505925	-0.0414411391	0.0121565673	-0.0065156852	-0.05723579190000001	0.049439142199999994	-0.1259667244	0.037552626	0.0667188428	0.0613114583	-0.0119952025	0.0095278751	-0.007502809	0.24110053120000002	0.1281725269	0.024338068199999997	-0.1022129534	0.0724925149	-0.10960052199999999	-0.042451841399999996	0.011938113200000001	0.0868514774	-0.06750620709999999	0.0169530251	0.0450107241	-0.1898047325	-0.1733621761	-0.0031748048999999997	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.04837	-0.0001280000000000031	0.0023396569	1.6384000000000797e-08	0.110448	-0.009615000000000012	0.012198760704000002	9.244822500000025e-05	0.397566	0.00833199999999995	0.158058724356	6.942222399999917e-05	0.00178368	3.396999999999992e-05	1.1539608999999945e-09	3.1815143424e-06	0.0011587	0.00037234299999999986	1.3863930964899996e-07	1.3425856899999998e-06	-0.000650643	-7.634700000000005e-05	5.828864409000007e-09	4.23336313449e-07	0.0	0.0	0.0	0.0
