global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4402.202526866817	8.586491577999368	73.72783761905406	19379387.087552585	4405.672695457935	-41.245658040046685	19409951.89950359	1701.2043071564685	4669.329456324771	-4.147747166267436	17.203806555279545	21802637.571702186	4659.789388004495	3805.585753307448	0.8430979999999999	12.323042999999998	0.044780375	0.0275197	-0.0914199786	-6.0545100000000004e-05	-0.0111005523	-0.06136868440000001	-0.13615308210000002	0.0769962007	-0.050626209500000005	0.011650906200000002	0.0991197952	0.1570081196	-0.061123289500000004	0.0111493853	-0.1117329943	-0.06693409780000001	0.0174821591	0.0485070349	0.1071586086	0.0363881357	-0.047693055899999996	0.0072552647999999985	0.006335695400000001	0.0566635299	-0.0332565924	0.0282665112	-0.011749823400000001	0.055801200499999995	-0.0562764699	0.014294168400000001	-0.10519031279999999	0.09025220619999999	-0.0036717824	0.052496065300000005	0.0716260166	-0.0730264527	0.044330924	0.038257077599999995	0.045800897699999996	-0.0360012175	-0.10493725429999999	0.0119113095	-0.057776993099999986	0.0938550566	0.0334135554	0.0650912947	0.10816805460000001	-0.1527619562	-0.0379852882	-0.0064725113	0.180258991	-0.0190288151	0.0309076457	-0.0841843601	-0.029972170299999996	-0.0751770153	-0.09895329380000001	0.0952262728	-0.10067164810000001	-0.0245390443	-0.0770852212	0.1460944818	0.04235021480000002	-0.0161145531	-0.0402719197	0.0912285383	0.0517015191	-0.048045695199999995	0.006276433299999999	-0.06705791280000001	-0.0098502215	-0.08596116220000001	-0.0503158138	0.0113381283	-0.0514258527	-0.042957473600000004	-0.014745923999999999	-0.0433388648	-0.0354814711	-0.036413284500000004	0.113835732	-0.0247754667	-0.0128766105	-0.0777086306	0.0792827921	-0.1167333112	-0.0303756026	-0.0064956808	-0.0072872591	0.0618405722	-0.034650921800000005	0.0329997202	-0.0379474207	0.12778591150000002	-0.0409622896	-0.058665952800000004	-0.0123821604	-0.0403460321	0.052163213099999994	-0.08421396800000001	-0.0607376246	0.1018180639	-0.0282965191	-0.181987177	-0.0756277806	-0.061868750599999994	0.024698719700000003	-0.104071687	-0.06951582769999999	0.0	0.0	0.0	-0.008344749999999998	-1.7230000000000023e-05	2.968729000000008e-10	6.963485256249997e-05	0.08277439999999997	-1.4400000000011624e-05	2.0736000000033482e-10	0.006851601295359996	0.0474909	-0.0074872999999999875	5.605966128999982e-05	0.0022553855828100003	0.000606552	-0.00033926	1.150973476e-07	3.67905328704e-07	-2.14741e-05	0.00040596889999999997	4.6113697080999993e-10	1.6481074776721e-07	0.000659144	0.0	0.0	4.34470812736e-07	0.0	0.0
4404.5808021651255	2.378275298308836	5.656193394545982	19400332.04280158	4420.3176240995535	14.644928641618206	19539207.897925124	214.4739349180893	4669.439630544163	0.11017421939232007	0.01213835861870708	21803666.463296413	4658.752627796285	3832.390445840964	0.857758	12.53732	0.078208345	0.038824	-0.1187917583	0.0431939578	0.1068721335	-0.17181404690000002	-0.043013489800000006	0.1216718182	-0.0778349735	0.0865243863	0.07139232150000001	0.1158670608	-0.11498787699999999	-0.06947228679999999	0.034183324300000005	-0.0999455244	-0.0153616102	-0.0439367059	-0.038654632200000004	0.1367131267	-0.0926450134	0.0146337297	-0.0691854595	-0.0456066211	0.066428214	-0.0415668812	0.0876879976	0.022484990099999998	-0.0082397848	-0.039847162	0.1387514897	0.1353013957	-0.068408811	0.0634570945	-0.1129069315	-0.11478361289999996	0.0376986423	-0.074082835	0.0192168031	-0.12499562759999999	-0.08015067969999999	-0.0981596268	0.007920373199999999	0.046754424100000004	-0.0205009744	-0.0023237776	-0.0053626809	0.1675202357	0.05706967950000001	0.0097827912	0.03538913	-0.0171942141	0.0073203151000000004	-0.0499940137	-0.0151148555	-0.032614191800000004	-0.0533715459	-0.038205064500000004	-0.117937468	-0.1084715379	0.0007226823	0.1473766746	-0.0404469747	-0.0941300873	-0.06937614610000001	-0.0125138067	-0.061833119400000004	0.019350041999999998	-0.1024941196	0.0517413061	-0.0958954418	-0.023999560299999997	0.14516615830000001	-0.053330893	0.026927329500000003	0.0233760345	-0.0282728978	0.0202432359	-0.1064515432	0.0395067218	-0.0869820125	-0.014417838899999999	-0.0494174458	-0.1039788626	-0.0799855738	-0.0977793046	0.079683697	0.0192104097	0.070834719	0.027073588399999998	-0.0842003185	-0.033379125	-0.0669753345	-0.0071598827	-0.015187605900000001	-0.1550590745	-0.026057188	-0.10301613429999999	-0.0515087565	0.0919655723	0.06453511769999999	0.0165805036	-0.022805556299999998	0.1045163098	-0.023786509900000002	-0.0734472705	0.022378394700000002	-0.10597625050000001	-0.06372827639999999	0.0	0.0	0.0	-0.0083931	-4.835000000000256e-05	2.3377225000002474e-09	7.044412760999999e-05	0.0759451	-0.006829299999999969	4.663933848999957e-05	0.00576765821401	0.0193838	-0.028107100000000003	0.0007900090704100001	0.00037573170244	0.00042333	-0.00018322200000000006	3.357030128400002e-08	1.7920828889999994e-07	-0.000427443	-0.00040596889999999997	1.82707518249e-07	1.6481074776721e-07	0.000383863	-0.00027528099999999994	7.577962896099997e-08	1.4735080276900001e-07	0.0	0.0
4398.699372329658	-5.881429835467316	34.59121690952509	19348556.16813333	4398.600598216057	-21.717025883496717	19347687.222626653	471.6292132244664	4667.220939294221	-2.218691249941912	4.922590862568804	21782951.296186432	4653.991934274948	3784.8858587649574	1.04544	15.280558	0.03526345	0.016841	-0.0506542167	0.1454867131	0.0935836542	-0.0755313884	0.0048519607000000005	-0.09840122230000001	-0.036269570699999996	0.10655486480000001	-0.055342900599999995	0.1188854138	-0.0750157756	-0.013558518500000002	-0.051111423200000006	-0.0341634919	0.0757954686	-0.048501764800000007	-0.0099779916	0.0953233534	-0.1253324336	0.0496715805	-0.1381944212	-0.0054748315	0.06621260429999999	0.0143815947	-0.0950664534	-0.0418797169	-0.0426877518	-0.0698294701	0.0585088823	-0.1130202736	-0.0007858224000000001	0.0203411185	-0.0209191168	0.0358474666	0.0666605203	-0.1222264985	0.0666229086	-0.0910543001	-0.0638258417	0.038219590299999995	0.0855691276	-0.0025238583	0.0418740857	-0.11932694890000001	0.0967402564	-0.1059248373	0.0378788216	-0.064982857	-0.08392918140000001	-0.11213239109999999	0.10916581410000001	-0.042710920199999995	0.1563587858	0.031936835	-0.0552659028	-0.012783908	-0.046525694699999995	-0.1287630065	0.0699354072	0.1284951311	0.0052723913	-0.0079678618	-0.0099889416	0.0113485744	0.041008848	-0.0018696523000000002	-0.0249500251	-0.0454090292	-0.119354741	-0.024473014900000003	0.1087644955	0.021919066	0.09429404640000001	-0.098145911	0.1284841977	0.0176013173	-0.047517110300000005	0.09610234	-0.030209967799999998	0.0217024763	-0.0480875272	0.0489482029	-0.025725142000000003	-0.0554146362	-0.0011076289	-0.018484949599999998	-0.150518457	-0.1177815399	-0.1741451654	0.0277169094	-0.10267635900000001	-0.0355237595	0.0289565687	0.10379232470000001	-9.01236e-05	-0.0914082273	0.0292122572	-0.1555294965	0.0682530675	0.030261277200000002	0.0971264706	-0.042323493499999996	0.036336171800000004	0.08891209480000001	0.0200485104	-0.10769975529999999	-0.057695791600000004	0.0	0.0	0.0	-0.00843675	-4.364999999999925e-05	1.905322499999934e-09	7.11787505625e-05	0.0827528	0.0068077	4.634477929e-05	0.00684802590784	0.0250574	0.005673600000000001	3.218973696000001e-05	0.00062787329476	0.000517389	9.405900000000008e-05	8.847095481000012e-09	2.67691377321e-07	-0.000223104	0.00020433900000000002	4.9775394816e-08	4.1754426920999995e-08	0.000227491	-0.00015637200000000005	2.445220238400001e-08	5.1752155081e-08	0.0	0.0
4392.264180676944	-6.435191652713912	41.4116916071588	19291984.63285771	4372.098779268563	-26.50181894749403	19115247.735681657	702.3464075257535	4666.662917950846	-0.5580213433750032	0.3113878196620432	21777742.789777506	4650.466435819831	3722.113861760896	0.953846	13.941775	0.042793619000000005	0.0213256	0.0366891725	0.1619416448	0.061120883200000004	0.0346175018	-0.0518690993	-0.1376298936	0.0020823572	0.1041887923	-0.1149259648	0.10920489679999999	-0.0736591045	0.007788565600000002	-0.1253453442	-0.07518764	-0.0003206534	0.10758509349999999	-0.1300288076	-0.005931446999999999	-0.0452779503	-0.0376493906	0.0987725373	0.10621857050000001	0.1430344797	-0.0002117257	0.024268038500000002	-0.1489444439	0.08153146509999999	-0.0697878351	0.0997254594	0.039685719700000004	-0.0070723126	-0.0243711229	-0.0567822887	0.061855842	0.0826215793	0.168272445	-0.1246881199	0.0474827534	-0.0815733422	0.0283140798	-0.0462395524	0.0947760793	-0.0054375833	-0.0114742553	0.0912535965	0.019703769	-0.0379488686	0.1044581289	-0.050824869800000005	-0.06552564129999999	0.0726144012	0.0398742161	-0.1376287528	0.039433958399999997	0.1009979858	-0.037011640299999995	0.024521763399999997	-0.08128556070000001	0.1042339303	0.078911197	0.0805407687	0.0622908167	0.0768698926	0.0689457274	0.081737386	0.1471920911	-0.0980613561	0.0025760292	0.0467578213	-0.1271388272	0.0956698652	0.0191996883	-0.13629597699999998	-0.0328208632	-0.009613756999999999	-0.0965798361	-0.06030339990000001	-0.047712263899999996	-0.10012681009999999	0.0159076546	-0.0912203475	-0.0460662628	-0.1148579635	0.060629240999999987	-0.12411888019999999	-0.0168926462	0.1329621188	0.054614675300000005	0.047678247	0.1141617512	-0.0997639024	0.0398229572	0.09515719269999999	-0.09892199970000001	0.0370704345	-0.0422135228	0.0727431672	-0.0004519548	-0.0696337467	-0.07182190599999999	0.1097776019	-0.0312398106	-0.0883003691	0.0780567504	0.017710062	-0.1092392569	-0.0514415587	0.0	0.0	0.0	0.000945219	0.009381969	8.802134231696101e-05	8.934389579609999e-07	0.0827563	3.5000000000035003e-06	1.2250000000024503e-11	0.0068486051896900005	0.036007	0.010949599999999995	0.00011989374015999993	0.0012965040489999998	0.000337021	-0.00018036800000000006	3.2532615424000014e-08	1.1358315444100001e-07	-0.000321531	-9.842700000000001e-05	1.0338218396100001e-07	9.687874329000001e-09	0.000397867	0.000170376	2.9027981376e-08	1.5829814968900002e-07	0.0	0.0
4391.952385510025	-0.3117951669191825	0.09721622611416088	19289245.756587196	4409.483838770539	37.385059501975775	19443547.724378563	1397.6426739662688	4668.3578284740415	1.6949105231951762	2.872721681637746	21793564.81467487	4653.68029155065	3713.151345137176	0.942593	13.777304	0.022442878999999995	0.0121005	0.1049956149	0.09493846460000001	0.0606026206	0.0936960709	0.078256002	0.1538502709	-0.0302251696	-0.0254211182	-0.1282930388	0.09996550109999999	-0.10552216460000001	-0.10502738789999999	0.0172017034	-0.1448465141	-0.0186608676	0.14119673970000002	-0.0099287437	-0.0074283915	0.016251673600000002	0.0298728573	-0.062649657	0.0672072608	-0.048069460099999996	0.0097359484	0.0557122758	-0.063673941	0.0380396802	0.0956183712	0.1182433955	-0.0038895486	0.0013779298999999998	-0.0363570635	0.0985712227	-0.061699061799999996	-0.1672793533	0.0971570329	0.0304846575	0.1554991449	0.16910308920000006	-0.0597113384	-0.0315414306	0.0192482948	-0.039554581299999995	-0.08151176809999999	0.1047015824	0.1469646065	0.0138725129	-0.20553328559999998	-0.07291884230000001	0.07253916690000001	-0.1209604557	-0.1150595854	-0.2089451823	0.0444177154	0.036766912400000004	-0.0658407819	0.0260274119	0.0446232127	0.11441774199999999	0.1377230531	0.0067657141	-0.0068648486	0.0150366182	0.0594215985	-0.0395960697	0.1796597698	-0.1176305634	-0.022631995699999997	0.1310838982	-0.029564364	-0.0581378954	0.0398081402	0.11446656640000001	-0.0405427057	-0.1116943274	-0.0677680836	-0.0070659524	-0.0651764942	-0.0658278264	-0.1118308936	-0.0003471079	-0.0383623424	0.1347824395	0.1171153766	0.1177263836	-0.097356618	0.06281567440000001	-0.0723134325	0.0798503609	0.0241975361	0.2093121963	-0.09542001369999999	-0.035070377	-0.14950918130000002	-0.1136463593	-0.0742403098	0.0139581017	0.0068460893	0.20541159539999998	-0.0322800854	-0.06573818570000001	0.0470471666	-0.0903387006	-0.054743015199999995	0.015364048500000001	-0.110592125	-0.0449896151	0.0	0.0	0.0	-0.00838591	-0.009331129	8.706996841464102e-05	7.03234865281e-05	0.08275749999999997	1.199999999965118e-06	1.4399999999162826e-12	0.006848803806249995	0.0360699	6.290000000000462e-05	3.9564100000005815e-09	0.0013010376860100002	0.000468267	0.00013124599999999996	1.722551251599999e-08	2.19273983289e-07	-0.000427444	-0.000105913	1.8270837313599998e-07	1.1217563569000003e-08	0.000421661	2.3794e-05	5.661544359999998e-10	1.77797998921e-07	0.0	0.0
4388.251969715793	-3.700415794231958	13.693077050201332	19256755.34971454	4459.319251284003	49.83541251346469	19885528.184872124	2483.568340387193	4667.94915664379	-0.40867183025147824	0.16701266484109306	21789749.32901147	4655.429967746649	3701.9635417172467	0.992787	14.510952	0.035443880000000004	0.0224502	0.10682480400000001	0.0065272435	0.10280749609999999	0.076713759	0.12538094619999998	-0.1019854501	-0.0323163638	-0.0353148759	-0.0956269124	0.021862679700000002	-0.08483434320000001	-0.07059356280000001	0.051191503099999994	0.0821930454	-0.0579195046	0.0495264453	-0.0496990671	-0.1830704186	-0.09666952150000001	-0.022661713599999998	0.1114549898	0.0220712478	0.1072538111	0.1507741698	0.0962243197	-0.0103896775	0.037937671	0.015296262	0.0162444855	0.075536406	0.0272352335	-0.0394460822	-0.0102974324	-0.11753195699999999	-0.1495928173	-0.0631727502	-0.051411270499999995	0.0015448847	-0.0137919976	-0.0646392827	-0.0397091804	-0.00037253089999999997	0.0028716537	-0.0634020591	0.0053287485	0.043433721200000004	0.10752490630000001	0.0218986633	0.0047768288	-0.0722960976	0.023792062000000003	0.0285431817	-0.0542936944	-0.006543308100000001	-0.1409798262	0.0783057106	0.0217641232	0.050369325300000004	0.1002263532	0.0385183082	-0.0814334721	-0.103499644	0.004494922199999999	-0.1208259449	0.0755145113	-0.0060717775	0.1043248466	0.0386403403	0.1839550066	-0.1407787117	0.0612782399	-0.008365445	-0.0807257092	0.021594212	0.0318510543	-0.17764346190000002	-0.0453352719	-0.013238928300000001	-0.0312203998	-0.0426931464	-0.016894976399999997	-0.0337081299	0.013527043	0.0230690072	0.0950241936	0.0744599116	0.0652112888	-0.0309195945	-0.0652463808	-0.1222482899	0.011086939799999999	-0.0373711267	0.061499365599999994	0.005558078	0.0808081394	-0.0812131579	0.014137450800000001	-0.07175448	-0.0589426538	-0.11320022619999999	-0.0904643106	0.021764935099999997	-0.0856234891	-0.0155310625	0.013011472	-0.1117560484	-0.0383647583	0.0	0.0	0.0	-0.008395639999999998	-9.729999999997728e-06	9.467289999995576e-11	7.048677100959996e-05	0.0827841	2.6600000000029375e-05	7.075600000015628e-10	0.006853207212810001	0.0293018	-0.006768100000000006	4.580717761000008e-05	0.0008585954832399997	0.0008281019999999999	0.000359835	1.2948122722499998e-07	6.857529224039998e-07	-0.000251625	0.00017581900000000002	6.3315140625e-08	3.0912320761000005e-08	0.000384526	-3.713499999999999e-05	1.3790082249999992e-09	1.47860244676e-07	0.0	0.0
4387.803026386674	-0.4489433291191745	0.20155011276060736	19252815.398368053	4419.381065767258	-39.93818551674485	19530929.00446215	1595.0586623699282	4668.603152421427	0.6539957776367373	0.4277104771666808	21795855.394799285	4655.871423380832	3688.8994149770647	0.961097	14.047770000000002	0.04682657	0.0267247	0.08465226	-0.0487051687	-0.040014623799999996	0.11695075619999999	-0.0044189228999999995	0.0256095142	-0.0111593766	-0.0501753313	0.002614541	0.0699750128	0.0567267807	-0.0528114346	-0.06990332440000001	0.08851999960000001	0.08356683	0.0780880018	0.0921021576	-0.2104233067	-0.0055425132	0.0047510014000000005	0.11808046330000001	0.0581754158	0.0817826743	-0.08418571429999999	-0.031689441400000004	0.045463127	-0.1351739806	-0.09636671890000001	0.1129916147	-0.2124283307	0.0674674138	-0.0772074527	-0.2020972242	-0.0019237687	-0.11869934720000001	0.1616810789	-0.0402351602	-0.09426493710000004	0.026059579399999998	-0.0143273358	0.0094413075	-0.0011867795	0.1024383158	0.19552625170000001	-0.0377884036	-0.0437785845	0.049868047199999994	0.0058772087	0.007967324100000001	0.0832032196	0.10700744849999999	-0.10400673220000001	-0.1433841554	-0.0623216593	0.11929294630000001	-0.0105411158	0.0146928382	0.0619383901	0.0270242957	0.0161847875	0.1265968917	0.044308767699999994	-0.0910683792	-0.0608547855	0.09897552109999999	-0.0748119391	-0.0628190033	-0.0553239631	0.12854924980000001	-0.0514280568	-0.039774100699999995	0.015342747700000001	-0.17305135600000002	-0.08758974720000001	-0.0070313554000000006	0.0386900322	-0.0249329215	0.1347576514	-0.1562099025	-0.0160189794	0.3178905574	0.07951917	-0.0757317954	0.0811083252	0.09191504240000001	-0.1252312782	0.0360563711	0.0857221535	0.0135451571	0.0793181402	-0.0338252073	0.1657845547	0.0083464124	0.0976387581	0.10454190470000001	0.0140901126	0.0376611513	0.06258271900000001	0.0148243348	0.1709639218	0.10570551759999999	0.10624044640000001	-0.09594867130000001	-0.0120564932	0.0106533374	-0.1127290384	-0.0315924503	0.0	0.0	0.0	-0.008458109999999998	-6.247000000000023e-05	3.902500900000029e-09	7.153962477209996e-05	0.0827664	-1.7699999999995497e-05	3.1328999999984057e-10	0.0068502769689600005	0.0365566	0.007254799999999999	5.263212303999998e-05	0.0013363850035599993	0.000422882	-0.00040522	1.6420324839999998e-07	1.7882918592399995e-07	-0.000427444	-0.00017581900000000002	1.8270837313599998e-07	3.0912320761000005e-08	0.000175733	-0.000208793	4.3594516849e-08	3.0882087289e-08	0.0	0.0
4392.1676941176065	4.364667730932524	19.050324401443667	19291137.05325037	4414.599363654852	-4.781702112406492	19488687.541581824	22.864675091792712	4666.726968045484	-1.876184375943012	3.5200678125326696	21778340.594282992	4655.913991006406	3752.548977766732	0.940579	13.747864000000002	0.021454854	0.0125032	0.0365172579	-0.0750423417	-0.0494603166	0.0755539196	0.0551286084	0.0551407393	0.019841462	-0.199155146	-0.0013635507999999999	0.10678715220000001	0.011023473300000001	-0.0591765411	0.043273862	-0.1438293125	-0.09967819609999999	0.0720521008	0.087400961	-0.0002649884	-0.1794466151	0.0371270863	0.0122882389	0.08044894429999999	0.12579599619999998	-0.051974535700000005	0.0203986401	-0.0820836607	0.0930129342	-0.08689011630000001	-0.12366058349999999	-0.039312167200000005	0.0143149318	-0.0340399842	0.0356798909	-0.0341960583	-0.0221920791	-0.1785158664	0.0691221032	0.0290825562	0.0247357443	0.0240869706	0.0667988672	-0.0480279407	0.1159059105	0.0453310558	0.003097655	-0.0697249539	-0.15825419300000002	0.10554198869999999	-0.0735837782	0.06261894679999999	-0.0372958525	0.05567314599999999	-0.0596465905	0.09417953779999999	0.06760860469999999	0.0717071824	0.0435004058	0.1444316217	-0.0356930528	0.11391322400000001	0.044529667	-0.0934034888	-0.0250303641	0.1181705707	-0.07421813940000001	0.0439697322	-0.150626849	0.0242944163	0.07661870230000001	-0.1353252922	0.029796945099999996	0.1485357349	-0.0413914042	-0.0863278176	0.0742124586	-0.043652847599999996	-0.052990309299999996	-0.0037889589	0.0832578739	0.130488936	-0.0300318906	0.0839641459	0.0303601743	-0.05958064530000001	0.0680276394	0.10799650529999999	-0.0641975471	-0.13082754130000002	-0.06370653400000001	-0.0950525997	0.011386341000000001	-0.049640132999999996	-0.083135744	0.0406219376	0.0113533149	0.2361687331	0.05496454059999999	0.0567846825	-0.11019848859999999	-0.0135914626	0.0488197858	-0.031112235800000002	0.0065557512	0.0047577756	0.0082906521	-0.11350943279999999	-0.024698719700000003	0.0	0.0	0.0	0.0008587439999999999	0.009316853999999998	8.680376845731596e-05	7.374412575359999e-07	0.0827635	-2.900000000000125e-06	8.410000000000724e-12	0.00684979693225	0.0399573	0.0034007000000000065	1.1564760490000044e-05	0.0015965858232900002	0.00035607300000000004	-6.680899999999991e-05	4.463442480999989e-09	1.2678798132900006e-07	-0.000427444	0.0	1.8270837313599998e-07	0.0	0.000283612	0.000107879	1.1637878640999997e-08	8.043576654399999e-08	0.0	0.0
4392.769248374978	0.6015542573713901	0.3618675245616447	19296421.66946887	4453.137348100543	38.53798444569111	19830432.241047934	1485.1762451363297	4668.5618622660795	1.8348942205957428	3.3668368007756584	21795469.861805324	4662.4061043498405	3790.86447981443	0.8968479999999999	13.108672	0.046940493999999985	0.027661200000000004	-0.027746114199999998	-0.0784462955	-0.039640496000000004	-0.1193923523	0.10131766800000001	-0.047766486500000004	-0.023107210099999997	-0.10535527439999999	0.09542194550000001	-0.0552841196	0.0115380447	0.052296717400000005	0.0977750919	-0.1544238268	0.048661378	-0.0988995965	0.0536554209	0.0184921688	-0.0353199904	0.0711957167	-0.0034433905	0.1084933908	-0.1824199085	0.10492769960000001	0.022742807900000002	-0.073656453	-0.034926809100000004	-0.0832120547	0.0310643762	-0.1727057045	0.0413801415	0.030335185	-0.07079851940000001	0.060733902	0.026934140699999998	-0.0973068518	0.0006076769999999999	0.0111964105	-0.060360785800000004	0.0037291074	0.060323225099999996	0.1121596528	-0.0708639898	-0.0257445553	-0.024767550899999997	-0.05691393860000001	0.1020149628	-0.0893051999	0.0358485671	-0.049685628200000005	-0.0062592901	-0.1450790948	0.1447608811	0.0083180697	-0.0085641794	0.0026506473	-0.0486427984	0.0804980802	-0.10674377210000001	-0.0095606578	-0.0827337966	-0.0631122244	0.0146024104	0.0485909999	-0.1777849104	0.021366441899999998	0.1057356834	-0.0477864878	-0.0877602122	0.0381472187	-0.0254071966	0.1259071514	0.0866942676	-0.0472727151	-0.1260910026	-0.1059379979	0.0127682612	0.0636209692	-0.0524286462	0.0502457854	0.068961922	0.1212655176	-0.08928695310000001	0.0162314644	0.056822324699999996	0.045283080999999996	-0.06277268849999999	-0.0337045332	-0.10129045390000001	0.1337048674	-0.021504223500000003	0.1011553227	0.0505505959	0.0325825913	0.0169688249	-0.0501698619	-0.0793245618	-0.09375648199999999	0.05851564240000001	0.0926536137	0.018999596299999998	-0.0088153447	0.0624142702	-0.0382128012	0.0059244253	-0.1140958982	-0.017710062	0.0	0.0	0.0	-0.0084081	-0.009266844	8.587439772033599e-05	7.069614561e-05	0.08484080000000001	0.0020773000000000037	4.3151752900000175e-06	0.0071979613446400015	0.0282242	-0.0117331	0.00013766563561000002	0.0007966054656400001	0.0007722389999999998	0.0004161659999999997	1.7319413955599977e-07	5.963530731209998e-07	-0.000427444	0.0	1.8270837313599998e-07	0.0	0.000344711	6.109899999999999e-05	3.733087801000001e-09	1.18825673521e-07	0.0	0.0
4388.015058663596	-4.754189711381514	22.602319811805838	19254676.155058485	4463.594037335366	10.456689234822989	19923671.730135832	109.34234975366294	4670.445801134611	1.8839388685319136	3.5492256603653067	21813063.981335927	4662.342711614343	3796.70609402137	0.911405	13.321441	0.05440918	0.028161	-0.1043322907	-0.0327954667	-0.122473029	-0.0069549771	-0.0519790373	-0.0680683603	-0.0594663854	-0.011742466299999999	0.0674576295	-0.0373872543	0.0770669175	0.044576507599999995	0.0052574123	-0.0536985892	-0.043272637999999995	-0.0634723593	-0.0384527492	0.0354873526	0.0475825275	0.10180929150000001	-0.0704838799	-0.0755623155	-0.09580272179999999	0.1486034015	-0.1319097392	-0.1345365334	0.0792698831	0.029579935099999996	0.0068423166	0.0299519471	-0.020139331599999998	-0.044119700199999994	-0.0663539581	-0.028908264500000006	0.0644832265	0.092810006	0.0925416241	-0.0190534902	-0.09148855480000001	0.2082062277	-0.0681069049	-0.0843313589	0.0993650086	-0.0143050874	0.17638161260000002	0.010731714199999999	0.0139613525	-0.14018298199999998	0.030358540299999997	0.0093413462	0.043383842400000004	-0.10706519460000001	-0.09289609880000001	-0.1933222509	-0.023280132400000004	0.182651835	-0.1035184247	0.0057982097	-0.0698695796	-0.0389706986	0.0424443107	0.081168944	0.0222339204	0.0944113318	-0.0406365029	0.0092272799	0.0388614255	0.0331232142	-0.0115567803	0.1115282445	-0.028297787999999997	0.0915625798	0.17596991059999995	0.076067042	0.1080921559	-0.0733937549	0.09778570710000001	-0.0867577942	-0.0181065508	0.0338322254	-0.0710133781	-0.09468191599999999	-0.0598392858	-0.0879987434	-0.0678214639	-0.1711445593	-0.0514518426	-0.0702681586	-0.0948184705	0.0327338337	-0.0174955701	0.1791187766	0.024781238799999997	0.06675391309999999	-0.0210957085	-0.0533343048	0.21185861050000002	0.0028933418	0.08650059449999999	0.0422216443	-0.046136967800000005	0.014522057199999999	-0.032354957000000004	-0.1706219057	0.003555667800000001	-0.11448743269999999	-0.0106533374	0.0	0.0	0.0	0.00248958	0.01089768	0.0001187594293824	6.1980085764e-06	0.075959	-0.008881800000000009	7.888637124000016e-05	0.005769769681	0.0450735	0.0168493	0.0002838989104900001	0.0020316204022500003	0.0004904169999999999	-0.0002818219999999998	7.942363968399991e-08	2.405088338889999e-07	-0.000427444	0.0	1.8270837313599998e-07	0.0	0.000270925	-7.3786e-05	5.444373796e-09	7.340035562499999e-08	0.0	0.0
