global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4314.871907416137	2.869986462880661	8.236822297118247	18618119.577408973	4392.530696565509	-96.74530967205645	9359.654943542102	19294325.920270275	4574.864874008127	-8.736178654761716	20929388.6154334	76.32081748791424	4566.632294963449	3510.8071874710827	0.808856	14.425988	0.09218100000000007	0.0457279	-0.0942387276	0.0204152453	0.0075899995999999985	0.0092820465	0.046015296500000004	0.1609671181	-0.0144886731	-0.0023910425	0.09862234199999999	0.0255084969	-0.0034297711	0.1010646935	0.005287633000000001	-0.0063929865	0.1327393662	-0.012448661399999998	0.09003963150000001	0.0404170113	-0.0883931243	0.0700902082	-0.0593022851	-0.0438351284	0.0089402039	0.026227146200000002	0.0316359297	0.0251622289	-0.122103517	0.033367875400000004	-0.0638259573	0.0217452583	0.0559523467	0.0923393541	0.052557050099999995	0.005204583499999999	0.0833224792	-0.0681382805	0.1135652026	-0.0032209757	-0.0737789408	0.0632518555	-0.0626399999	0.025191869500000002	-0.0246199901	0.12966266140000002	0.0194501557	0.0045787555	0.0528930384	0.0542061812	0.07069969940000001	-0.0638637668	0.067803808	0.0282245323	0.0264898096	0.1006203891	0.023500957599999997	0.0176002901	0.027136828300000002	-0.0715410601	-0.1175892002	-0.0369061089	-0.0478848404	-0.033597672599999996	0.113598962	0.074471364	-0.0363460296	-0.0880904656	0.0215319382	0.0504496257	0.033820789	0.0287868627	0.0080378194	-0.06164825860000001	-0.0609852785	-0.0938542458	0.040523995699999996	0.0302763758	0.0337836537	-0.0940033986	-0.0380265834	-0.0176800308	-0.0325726986	-0.0209110103	-0.020797856599999998	-0.0573994221	0.0398804567	-0.007026060799999999	0.0147124026	0.0327326502	-0.1183371578	-0.0053437248	-0.0992277946	0.08053703429999999	-0.0574295383	0.0092671856	0.0111702306	0.0174062679	0.1034392884	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.15451199999999998	0.015830999999999984	0.0002506205609999995	0.023873958143999997	0.226404	-0.011200000000000015	0.051258771216000004	0.00012544000000000034	0.422214	-0.000207999999999986	0.17826466179600006	4.326399999999417e-08	0.00753911	0.0006562100000000008	5.68381795921e-05	4.3061156410000105e-07	0.0021006	0.00010482000000000026	1.0987232400000057e-08	4.4125203600000015e-06	-0.00231396	-0.0005378099999999999	2.892395960999999e-07	5.354410881599998e-06	0.0	0.0	0.0
4327.877613882821	13.005706466683476	169.1484006975324	18730524.640748054	4472.9335501918185	80.40285362630948	6464.618871253748	20007134.544431586	4575.356301475727	0.4914274676002606	20933885.285453647	0.2415009559120052	4570.563708231371	3573.6844769500603	0.816956	14.570448999999998	0.090162	0.0462585	-0.049779190999999993	-0.03578868	0.0226647729	-0.0481328397	0.1172409825	0.1025223892	-0.049215811799999995	-0.08624288640000001	0.11314743210000001	-0.017827176599999998	-0.1166264184	0.0595419591	-0.0495811543	-0.0410819398	0.0160576084	0.1454504295	0.0102284909	0.0337114719	-0.022445880499999998	0.0138778445	-0.0270818577	-0.0620900241	-0.034813460899999996	0.0714604738	-0.0760794059	0.0140891251	0.0143550903	-0.0411373952	-0.0090896001	0.0316959982	0.1179836989	0.1643833243	0.0046382815999999995	0.014037382900000001	0.0139050731	0.047856956500000006	0.0379271477	-0.0768781921	0.0184221915	-0.0358642408	-0.06886427070000001	-0.0962738659	-0.0898278992	0.0648342675	0.1180501763	-0.0660324906	0.0230523684	-0.14833023439999998	0.0778024509	-0.10831315550000001	-0.2214894458	-0.0209562653	0.0316607624	0.10886507220000001	-0.0318266425	0.12260970289999999	-0.055253218300000004	-0.0657239386	-0.0251359827	-0.0034800973	0.11650431060000001	0.0766972579	0.060988832699999995	-0.014260465600000001	-0.0678419519	0.0030494526	0.0442068521	0.0035940731	-0.0260510504	-0.1157154517	0.0127422293	-0.054531022699999994	-0.020795279099999998	-0.0082165903	0.032768682599999994	0.0836496113	0.17419028039999998	-0.0526013054	-0.0547056946	-0.0511989842	0.0210517585	-0.0373688773	-0.0542472487	-0.06325380950000001	0.061663887800000004	-0.113860895	0.0558969599	0.0310715907	0.0127609875	-0.0246709611	-0.0552503739	-0.14674792650000001	-0.09782174939999999	0.12009100689999999	-0.17392948079999998	0.0282016798	0.04221497849999999	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.14721900000000002	-0.007292999999999965	5.318784899999951e-05	0.021673433961000004	0.230253	0.0038490000000000186	0.053016444009000005	1.4814801000000146e-05	0.411296	-0.01091800000000004	0.169164399616	0.00011920272400000084	0.00674233	-0.0007967799999999995	4.5459013828900013e-05	6.348583683999994e-07	0.00170668	-0.0003939200000000003	1.5517296640000026e-07	2.9127566224e-06	-0.00214262	0.00017133999999999986	2.9357395599999957e-08	4.5908204644e-06	0.0	0.0	0.0
4346.091097633521	18.21348375070011	331.7309903370168	18888507.828929346	4502.708625389038	29.775075197219852	886.5551030000966	20274384.965152845	4581.42797505831	6.071673582582662	20989482.29064689	36.86522009343218	4575.742443442045	3634.3159880844896	0.971242	17.322151	0.071416	0.037532300000000005	-0.010263853100000001	-0.058660743200000004	0.025089416200000002	-0.048030917699999995	-0.0532174807	-0.007842586300000001	0.018073946599999998	-0.2075211802	0.0655450935	-0.018108908899999998	-0.090328583	0.0630224674	0.0910196885	-0.0327178635	-0.11370969859999999	-0.0457681824	-0.07207040070000001	0.0001727463	0.0122228841	-0.0689350601	-0.19305238239999997	0.0248426605	-0.09710221039999999	-0.100164379	-0.0062211452	-0.0374782979	0.0409861116	-0.028004863999999997	0.0730102814	-0.06983025030000001	0.0755457354	0.061070682599999995	0.188209446	0.04421052809999999	-0.050264267	0.11765418230000001	0.07403535929999999	-0.1038713596	-0.0340959384	-0.0613439271	-0.1297944644	-0.0170118194	-0.0551510997	-0.0507951217	0.0303150323	-0.0089368481	-0.0335644919	-0.0326659733	-0.0562076418	-0.09688481970000001	0.0160851697	-0.0044723448999999995	-0.050539199400000005	0.061881227699999986	-0.0296998788	0.034392531000000004	-0.0658554002	-0.10327705029999999	0.17912216309999998	-0.06087296110000001	-0.023700172000000002	-0.022541142599999998	-0.0951964599	-0.0755782567	-0.0160005807	-0.1528907253	-0.1272436197	-0.0571249918	0.0546913655	-0.029180662200000002	0.0125577569	0.0749139534	0.036433526200000003	0.033892114300000005	-0.0072931848	0.0775801582	0.1089674855	-0.0342216616	0.0779659451	-0.1112944023	-0.0858537636	-0.0930622425	-0.0104952869	-0.0744952719	0.1177566378	-0.0805654002	-0.0539852068	-0.0079484887	0.0123856159	0.0262684787	-0.0657086596	-0.0062632496	-0.0398182504	-0.0271215908	0.0264635557	-0.0033023653000000004	0.0468179203	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.134983	-0.012236000000000023	0.00014971969600000061	0.018220410289	0.219331	-0.010922000000000015	0.048106087561	0.00011929008400000032	0.38196	-0.029336000000000032	0.14589344159999998	0.0008606008960000017	0.00673036	-1.1970000000000034e-05	4.52977457296e-05	1.4328090000000088e-10	0.00170668	0.0	0.0	2.9127566224e-06	-0.00177615	0.00036647	1.3430026090000006e-07	3.1547088225e-06	0.0	0.0	0.0
4344.569427587429	-1.5216700460914578	2.31547972917198	18875283.511127364	4470.7139536771165	-31.99467171192191	1023.659017953656	19987283.25560328	4592.1521589695285	10.72418391121846	21087861.4511285	115.00812056163687	4584.27714532266	3613.5865441223054	1.091378	19.464788	0.11704650000000005	0.08236639999999999	0.0214527777	0.09152809070000001	-0.0976692816	0.1510574375	-0.0627047819	-0.04831208099999999	0.0937583784	-0.0090694606	-0.0605105438	-0.0633980852	0.0328993067	-0.0527871975	0.1481307087	0.1358168534	-0.0185357551	0.0338264359	0.012947418600000002	0.1159835519	0.06340680280000001	0.0524349851	0.0046393649	-0.0097725399	-0.11152058390000001	-0.028026371499999998	-0.1243469428	0.007757043199999998	-0.1070967959	-0.0214649402	0.1107486607	-0.09325380800000001	-0.0618999466	0.0925576152	-0.15358348089999999	0.03204517	-0.1417920409	0.020872857800000002	0.0248483291	0.0802701213	-0.050688252999999996	-0.0483085093	-0.1124669858	0.1847760232	-0.034780557000000004	-0.0133149	-0.0429011952	0.028311939100000006	0.0658712413	-0.010937648999999999	0.005496230600000001	-0.06875560230000001	-0.044499072800000004	0.09495762769999999	0.126293094	-0.058609599400000004	-0.046212803	-0.065306778	0.1261241432	0.0113819855	0.063148015	-0.044505208	-0.1044683123	0.13054690800000002	0.0741951838	0.0627970486	0.0666198926	0.0320904932	0.024918833300000002	-0.10505741449999999	0.0329547763	-0.13822057710000002	0.0538548066	0.0003361185	-0.0779706844	-0.0135902466	-0.0170243995	0.12046944679999999	0.0221543638	0.10132916060000001	0.08164353769999999	-0.0816661787	0.17994518210000002	0.0074511638	0.1350981805	0.0721142111	0.0160757173	-0.1198185013	0.07147946570000001	0.0661008993	-0.0704739736	-0.1254426841	0.024087373	0.0312439151	0.098937945	-0.0037926765	0.0462514944	-0.013330686100000001	0.08274390820000001	0.0	-0.1143323901	-0.0	0.0	0.0	0.13496300000000006	-1.9999999999936735e-05	3.9999999999746936e-10	0.01821501136900001	0.229519	0.010188000000000004	0.052678971361	0.00010379534400000004	0.300119	-0.08184099999999994	0.09007141416100002	0.0066979492809999906	0.00640244	-0.00032792000000000064	4.09912379536e-05	1.0753152640000043e-07	0.00187871	0.0001720300000000001	2.9594320900000035e-08	3.5295512641e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4339.88366457301	-4.685763014419536	21.95637502730205	18834590.222027656	4527.939618087411	57.22566441029449	3274.7766671996446	20502237.18504557	4598.831588260834	6.679429291305495	21149251.977185667	44.61477565754984	4587.941153529493	3588.8628036580244	0.869506	15.507697	0.09112149999999998	0.052773400000000005	0.0160417847	0.0865364042	-0.0898717236	0.0570123763	0.0530358009	-0.18019046309999998	-0.013670206499999999	0.1088108613	-0.1277488168	-0.052903689500000003	0.0609996584	-0.0387812778	0.0482815546	0.0033094872	-0.0322936426	0.017685538400000003	0.018004715	-0.1738188219	0.0428154311	-0.0374157757	-0.0022522378	-0.0965368082	0.0510664693	-0.1775580306	0.0697972175	-0.0437981804	0.1320211021	-0.14510196109999998	-0.12260537390000001	-0.09728348880000001	-0.14388929279999998	-0.0199376447	0.0811075137	-0.040066342799999995	0.0333733548	-4.915430000000001e-05	0.04309923139999999	-0.034125372200000004	0.164609916	-0.021442827200000004	-0.0341253644	0.0572668661	0.1700728209	-0.020402009199999998	0.0631450777	0.17573794280000002	0.1225338599	0.07756137240000001	-0.11529659630000001	-0.027635919199999998	0.0078394155	0.013634032800000001	-0.051145097699999996	-0.121265055	-0.0334568744	-0.0512578023	0.12851252189999998	0.031210138	-0.0329561164	-0.004315749	0.0737581212	-0.0045169418	-0.07397111740000001	-0.09264732490000001	0.0873057933	-0.0284887492	-0.0447132312	-0.07703656190000001	-0.002432333	0.048043931	-0.15489899740000002	0.1275909012	0.029025700699999997	-0.110423986	-0.0949246161	-0.1522221188	-0.0338025624	0.108447308	-0.1126079573	-0.025982682200000003	-0.07251517219999999	0.09395373550000001	0.1035035634	-0.0686506003	0.0521611076	-0.005820906	-0.17473117559999998	-0.0714274812	-0.081544297	-0.0570275622	-0.0099599286	-0.1959383935	0.0575622268	-0.0722522035	0.0740956849	0.0754708202	0.0426160062	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.135047	8.399999999994523e-05	7.055999999990799e-09	0.018237692209	0.235706	0.006186999999999998	0.055557318436	3.827896899999998e-05	0.333392	0.033273000000000004	0.111150225664	0.0011070925290000001	0.00598319	-0.00041924999999999954	3.57985625761e-05	1.7577056249999954e-07	0.00126641	-0.0006123000000000001	3.749112900000001e-07	1.6037942881e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4347.682559634472	7.798895061462645	60.82276417970642	18902343.63934976	4428.504401053786	-99.43521703362512	9887.362386524132	19611651.230152752	4590.5003392333365	-8.331249027497506	21072693.364501376	69.40971035817815	4583.254318595908	3652.732451510188	0.846851	15.103638	0.06133750000000001	0.0461869	0.048872525800000004	0.0189574401	-0.0501819642	-0.0067685012	0.0986435342	0.0688926436	0.1059047529	0.025878094900000002	-0.0576042326	-0.042610021500000005	0.0046650423	0.0241027378	-0.027297810099999997	-0.0297653707	0.1320213772	-0.0688436876	-0.0316424665	0.0995542989	-0.1530375776	0.0042405609	0.1093499314	-0.07552139320000001	-0.0274512315	-0.012283779	-0.1725033142	0.031965161400000004	0.0793369508	0.06318611980000001	-0.0235368753	0.0214757504	0.08618979130000001	-0.0785173114	-0.0513547709	-0.0269730647	0.012884483799999999	-0.0101928985	-0.02709877	-0.0670181312	0.021554479100000003	-0.0304152436	0.0455989578	-0.0568570142	0.0511876167	-0.1169854169	0.1408922695	0.0460145183	0.06911916809999999	-0.0038821903000000003	0.051496402000000004	-0.0333585763	0.06948671769999999	-0.0271814111	-0.050527736600000005	-0.0582242637	-0.044086899000000006	0.0430222764	0.0413500554	0.010415270899999999	-0.1318835727	-0.0266330517	-0.0204146066	-0.0466581243	0.000853314	0.1619930874	-0.1368956419	0.075437458	-0.0222926646	-0.0229047829	0.0713814429	-0.09259781660000001	-0.0092641766	0.0049463983	0.0049564001	0.1478805225	-0.0707412031	-0.005548444499999999	0.026960707900000002	-0.0779036946	-0.0495790791	0.0573121634	0.000934606	0.0204510555	-0.0176873995	0.0401217189	-0.0090724286	-0.041518893700000004	-0.0515279264	-0.06482326669999999	0.0954329783	-0.0195890216	-0.027829871800000003	-0.0988186819	-0.0515094857	-0.0020787232000000003	-0.0408743093	0.044670954400000004	-0.0451477935	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.128419	-0.006627999999999995	4.393038399999993e-05	0.016491439561	0.233301	-0.0024049999999999905	0.054429356601000005	5.7840249999999535e-06	0.3297	-0.003692000000000029	0.10870209	1.3630864000000212e-05	0.00685658	0.0008733899999999999	4.70126892964e-05	7.628100920999998e-07	0.00136527	9.88600000000001e-05	9.773299600000019e-09	1.8639621729e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4353.216951734477	5.53439210000488	30.629495916596422	18950497.82886841	4413.217606765032	-15.286794288754209	233.6860796266883	19476489.644660875	4587.865458123181	-2.6348811101552205	21048509.46183983	6.9425984646528045	4582.833934727293	3739.9014416243067	0.94603	16.872503	0.04574100000000003	0.0298001	0.0865104836	-0.10797324230000001	-0.0017259979	-0.0945952358	-0.036505380899999995	0.0099666011	0.0231960513	-0.0445789505	-0.024088501499999998	-0.0899238413	0.0725735334	0.036453125	-0.09275432439999999	0.0398514743	-0.0347488765	0.1744460851	0.0725533629	0.1868976578	0.0366338624	-0.0444395796	-0.047757524	0.0969054724	0.114918028	0.0545632743	0.0753658011	0.023259029900000002	0.0071672483999999995	-0.0017544222	-0.1618893354	0.08233714190000001	-0.09392474880000001	-0.0710768656	0.0386019208	0.0287513311	-0.0661771031	0.043410238899999995	-0.0293961911	0.1200640569	-0.10776688390000001	0.027721196	-0.1180059722	0.0929180797	0.0087052196	-0.023186243	0.031845376	0.2227225433	-0.048245053600000004	0.047028288099999996	0.120383517	0.0347106008	-0.1674652216	-0.1544057429	0.012317524	-0.0302046573	-0.09121324130000001	-0.0718325735	-0.08929100400000001	-0.0329166776	0.021142005	0.044553799000000005	0.020444603999999998	0.0867609484	0.135008503	-0.127046803	-0.1817333725	0.042704576200000004	0.09366601150000001	0.043435626799999995	-0.0219629068	0.0560628739	0.025800351800000003	-0.018895268899999998	-0.041139008	-0.0693365544	-0.058356972199999996	-0.2211719072	-0.0940027054	-0.020011159599999998	0.1232608266	0.046674532000000005	0.058344580199999996	0.0110191825	0.1264185901	0.08574649289999997	0.1268516478	-0.068406936	-0.0054502123	0.0569700936	-0.099454407	0.0495501696	-0.1444292175	-0.0158426242	-0.09369801119999999	-0.1297583068	0.0031475949	-0.0229806437	-0.045425313200000005	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.129369	0.0009500000000000064	9.02500000000012e-07	0.016736338160999998	0.241068	0.007766999999999968	0.05811378062399999	6.0326288999999514e-05	0.329844	0.00014400000000003302	0.10879706433600002	2.07360000000095e-08	0.00631589	-0.0005406899999999999	3.98904664921e-05	2.923456760999999e-07	0.00116836	-0.00019691	3.87735481e-08	1.3650650896e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4339.921283391719	-13.295668342758288	176.77479668062497	18834916.746036425	4497.944613357485	84.72700659245311	7178.665646117593	20231505.744831614	4585.043130619169	-2.8223275040127187	21022620.509638026	7.965532539906665	4580.7491603775015	3667.5072047330514	1.045259	18.642254	0.02403949999999995	0.018283	0.0338335418	0.0068881362	-0.0649368798	0.010451678	-0.16272707919999999	-0.0257766224	-0.0614548732	-0.0006122912	-0.0015833989	-0.0093903374	0.11297883189999999	-0.0182809315	0.0697060264	-0.017359417	-0.1082845786	-0.0512706075	-0.11499356289999994	-0.10060406050000001	0.0458372289	0.12007076960000004	-0.08404133220000001	0.0927782431	0.0349433136	-0.054902610899999996	0.0504019851	-0.0380127067	0.0409272619	0.0003004304	-0.1178324512	0.013527502700000001	0.044548130400000004	-0.054159908799999996	0.10934134	-0.023267425499999998	-0.0284901913	0.1234926933	-0.0071978893	-0.0563769122	-0.0341534193	-0.1126905846	-0.059782475099999996	0.1674808592	-0.048649193	0.1520015714	0.0953315862	-0.026525671299999998	-0.0738610272	-0.023035850299999997	0.0088710939	0.0093271196	0.1508881116	0.0169658221	-0.2141209324	-4.5428599999999994e-05	0.0066932225	-0.1454653915	0.0117783795	-0.0027864177	0.10033733660000001	-0.0164745028	0.026894623500000003	-0.008387351099999999	-0.1733582773	0.013930771399999998	0.0898160287	-0.0880886956	0.0834278627	0.0949400832	0.0074580024	0.0405310828	0.0622954115	0.09527704039999996	0.0060435112	-0.0327160327	-0.0409102604	-0.0856664115	0.0528471866	-0.0636572645	0.0266657573	-0.0423702537	-0.0787898858	-0.042203928200000004	-0.0356133318	-0.0039831292	0.0696206763	-0.0515786081	0.0109095716	-0.0017612663000000001	-0.1354655005	-0.16854235239999998	0.0012675949	0.021969248700000003	-0.044078205700000005	0.0057124091	0.0795675012	0.0887663372	-0.0426783112	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.128114	-0.0012550000000000061	1.5750250000000153e-06	0.016413196996000003	0.243941	0.0028730000000000144	0.059507211481	8.254129000000082e-06	0.32996	0.00011599999999994949	0.10887360159999998	1.3455999999988279e-08	0.00626803	-4.7860000000000263e-05	3.92882000809e-05	2.290579600000025e-09	0.00151641	0.00034804999999999987	1.2113880249999996e-07	2.2994992881e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4328.211411521742	-11.709871869977178	137.12109921128285	18733414.02282703	4447.7330092749	-50.211604082584934	2521.2051845462593	19782328.92179356	4585.589264358105	0.5461337389360779	21027628.901396304	0.2982620608043001	4575.88594987759	3571.1309738231225	1.0395299999999998	18.540077	0.09897300000000007	0.0576876	-0.018867061299999998	0.073106801	-0.0433753264	0.079331823	0.0742008412	0.0203329071	-0.058385544299999995	0.0651186181	0.011195209499999999	-0.0320896485	0.0710992125	0.0004435126	0.0366993341	0.0914705046	0.044899271500000004	-0.0203521469	0.0677951733	0.0080107347	-0.0493659174	0.06325525259999999	-0.0176102802	-0.039754313	-0.0912754181	0.0219833881	0.055894394699999995	-0.028306480099999996	0.055255355	0.0628395691	-0.0044125758000000005	0.0304918329	-0.2103324264	0.010695276100000001	-0.0097232988	-0.0720467333	-0.0323074556	-0.1065074849	-0.1035941622	-0.039867889100000005	0.055052263899999995	-0.0363195606	0.0637149628	-0.059612957	0.0062231382	-0.0825668327	0.0723337404	0.10206703369999999	-0.0039729337	-0.032297203	0.0125698631	0.0682423135	-0.0023715291	-0.0309335368	0.0223928513	0.014313928100000001	-0.017587993899999998	-0.043110942	0.11726111759999999	0.0263663996	-0.096027365	0.012959303799999999	-0.0525185987	0.0301874117	0.029738570899999997	0.0363750107	-0.0032400277	-0.040850339900000004	0.0163450708	-0.014065288700000001	-0.0564149755	-0.052171654000000005	0.0089729663	0.0203905101	-0.019708353799999998	0.0291616087	0.1145504659	-0.124989188	-0.09186908939999999	0.1270692825	0.0566459216	-0.0683514075	-0.0458854731	0.0437079991	0.049632738600000004	0.05986783690000001	-0.11877563710000001	-0.027039101099999997	-0.0324413287	-0.0209690337	0.1271232953	0.0145392705	-0.016489506	-0.0988965892	-0.0551450345	0.013543575	0.048609273	0.0111466198	-0.0469577907	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.121542	-0.006571999999999994	4.3191183999999936e-05	0.014772457764000003	0.249697	0.0057559999999999825	0.06234859180899999	3.313153599999981e-05	0.366371	0.036411000000000034	0.134227709641	0.001325760921000002	0.00720181	0.0009337800000000004	5.18660672761e-05	8.719450884000006e-07	0.00158731	7.090000000000004e-05	5.026810000000006e-09	2.5195530361e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
4332.095866306136	3.884454784393711	15.08898897199919	18767054.594866708	4453.407191218734	5.674181943833902	32.196340731730665	19832835.61079873	4580.557938905316	-5.031325452788224	20981511.03166852	25.314235811874624	4573.566544873776	3604.084730715718	0.8180149999999999	14.589345000000002	0.06970150000000001	0.0355583	-0.0139058097	-0.0035798895000000008	-0.0207536351	-0.0746548299	0.0902584692	0.0609631625	-0.09811090789999999	-0.0092832523	0.066582504	-0.021819118199999998	0.029502083300000002	0.0354583022	-0.070739203	0.0802248182	0.11766363869999999	0.0540087926	-0.0094488287	0.0021163142000000003	-0.0622576305	0.09242274730000001	-0.007734261	-0.060600483899999995	0.0426984003	-0.0419164943	0.1000810822	0.0349388088	0.1318645126	-0.0714251866	-0.0285972992	0.0587933509	0.0752356709	-0.12763948890000001	-0.1299184312	-0.0036024995	0.1325279058	-0.07078945860000001	-0.032267159	-0.0007273531	0.10551089150000001	0.050067162199999994	0.0128288927	-0.0565408196	0.1575224998	0.0487646378	-0.013293536699999999	-0.0199776022	-0.12410074210000001	0.0037331783000000003	0.10540906789999999	0.0670045646	0.11994520210000001	0.0923690994	-0.1643756724	0.0667569856	-0.0258978646	0.0182568639	-0.0040633064	0.00019433810000000002	-0.1386265484	0.0320837244	-0.0039502788	0.0771746426	-0.014802518600000003	0.0034545223	-0.0643409962	-0.0552796842	0.11347044960000001	0.034747483100000004	-0.0274655098	0.0461192215	-0.0457850287	0.10898926029999999	0.1275273366	0.0067722364	-0.0102909926	-0.046728324800000005	-0.0516737506	-0.0159608779	-0.09835386869999999	0.1558623958	0.0300639156	0.07307317299999999	-0.0994880618	0.008680915899999999	-0.0271078135	-0.010508308400000001	-0.09077410609999999	-0.09376181439999999	-0.061407942300000004	0.0861599116	0.0837293987	-0.0071997449	-0.0075612761	0.1581811259	0.0644577303	0.0503501842	0.0821184382	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.13087100000000002	0.009329000000000004	8.703024100000008e-05	0.017127218641000003	0.236724	-0.012972999999999985	0.056038252176	0.00016829872899999957	0.382171	0.01579999999999998	0.14605467324100002	0.00024963999999999943	0.00679094	-0.0004108700000000007	4.61168660836e-05	1.6881415690000054e-07	0.00136619	-0.00022112	4.88940544e-08	1.8664751161e-06	-0.00177615	0.0	0.0	3.1547088225e-06	0.0	0.0	0.0
