global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4357.93861904925	11.0683974039066	122.50942109080641	18991629.00740088	4622.504501692494	85.46686109231268	21367547.868167374	7304.584344972672	4563.564319095492	2.671439768532764	20826119.294521496	7.136590436898388	4556.721261530611	3701.652659648783	0.9007149999999999	14.488631	0.0502196815	0.0311791	0.1092504863	0.1109546159	-0.0184337501	-0.0870136973	-0.08706868039999999	0.0078159407	-0.0519116219	-0.1085910184	0.0764860891	0.010132793499999999	0.1280566943	-0.0902786558	-0.15806221269999998	0.1123237532	-0.0265983876	0.09729985109999999	0.0742871987	0.0828835398	0.025869049100000003	0.0082863104	0.1946407605	-0.0448254786	0.0660212154	0.037018811	-0.0175785757	0.0216895163	-0.047738268	0.11673592210000001	0.0785281711	-0.1972775943	-0.042877213600000005	0.04100871	-0.06869530360000001	-0.0035687323	-0.038949015499999996	0.0804472626	0.045287723200000005	0.0630091246	0.1367300087	-0.1988209085	0.0596642453	-0.0858899977	-0.050306497	-0.0222059534	0.0321250661	-0.051752290599999994	-0.0135734142	0.0895532454	-0.11835590439999999	0.0021565569	-0.0326815725	-0.0462690465	-0.0253230914	0.00038966440000000004	0.044905431100000004	0.037496335299999996	0.0044800659	0.0030966027	0.0483605346	0.0160346212	0.1800492577	0.0229279765	0.1155629309	0.10457113800000001	0.07547101469999999	-0.10388456199999999	-0.07938230269999999	0.0268773295	0.0361528851	0.0338609697	0.09353065220000001	-0.1183442458	0.1164536547	-0.0639241714	0.056037356600000005	0.143588283	-0.023538281600000002	-0.0635503387	-0.12481335560000001	0.1298824977	0.1103913543	-0.0794522864	-0.05603961019999999	0.07673464690000001	-0.0636626363	0.0462052492	-0.0083061789	-0.029667224199999998	0.0174855023	0.1320468613	0.1398918872	-0.025028213799999997	-0.12200099210000001	-0.12092591539999999	-0.040372568399999996	-0.041423525600000004	-0.060302095300000004	0.085497962	0.0655632368	-0.0382177679	-0.0360319106	0.0724964523	0.0065061924	0.0314392829	-0.11476391609999999	0.0503936715	0.0045625971	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.097541	-6.839999999999624e-05	4.678559999999486e-09	0.009514246681	0.200137	3.899999999998349e-05	1.5209999999987125e-09	0.040054818769	0.276473	-0.020704	0.07643731972900003	0.000428655616	0.000196914	0.00019905463000000005	3.962274572443692e-08	3.877512339600002e-08	0.0007920699999999998	0.00038910999999999975	6.273748848999996e-07	1.514065920999998e-07	0.000623895	-1.0000000000157452e-09	3.89244971025e-07	1.0000000000314906e-18	0.0	0.0
4362.62019965565	4.68158060640053	21.917196974225554	19032455.006443504	4520.897410825199	-101.60709086729547	20438513.399205986	10324.00091451484	4569.827313331657	6.2629942361654685	20883321.67367203	39.225096802241886	4560.466476217586	3682.901576319542	1.127803	18.141499	0.09005955000000003	0.0412203	-0.0654110221	0.1241459572	0.058682807000000003	0.0662875671	-0.13983205710000002	0.0147583173	0.12363463820000001	-0.1027363166	-0.0315025019	-0.0810539004	0.1863362101	0.0822280524	-0.0338082632	0.076352157	-0.1552487149	0.1422753739	-0.0430473299	-0.0511245066	-0.0767346089	0.050146089000000005	0.002739086	0.0365700495	-0.006632432099999999	-0.0654759357	0.0699695905	0.0631819904	-0.1305678897	-0.0454735471	-0.007250979100000002	-0.0074014773	-0.0019673948	0.0121721355	-0.0040002711	0.1177836518	0.01722075	0.0062778174	-0.0651050491	-0.023007960499999997	0.063338918	0.0697965822	0.09604394720000001	0.1428373284	-0.0400526627	0.0057250264	-0.0004643836	-0.10699390289999999	0.0030189916999999998	0.0219402704	0.023663254900000003	-0.054179501399999996	-0.0802305312	0.033366475	0.077749127	0.0063361214	-0.0220313262	0.1360640898	0.1494696567	-0.0394458728	-0.1019126122	-0.0243491427	0.1147497655	0.15207518949999999	0.08996609009999999	0.1187931687	-0.09545968029999999	-0.1530565028	0.013436321000000001	-0.0595863542	-0.0068627781	-0.0355342447	-0.0935531773	0.036558806400000005	0.06849378639999999	-0.06541445900000001	-0.0098354115	-0.0775476752	0.0020140492	0.10036084220000001	-0.015655066000000002	-0.053445139800000006	0.0301461967	0.014745848700000001	-0.0239819416	0.0043232962	0.0453317487	0.054623592400000004	0.0055838531	-0.1967566262	-0.08721559570000001	-0.06319353429999999	0.0310657677	0.000109655	0.0399771266	-0.0366135569	0.0789436987	-0.0616954205	0.0581085488	-0.0299303973	0.044746820199999995	-0.040221981600000005	-0.010205007700000001	-0.012995066000000001	0.0912214233	-0.0665931449	0.0194908409	0.0960037768	-0.12168790089999999	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.115243	0.01770200000000001	0.0003133608040000003	0.013280949049000002	0.210637	0.01050000000000001	0.0001102500000000002	0.044367945769	0.259416	-0.017057000000000044	0.06729666105599999	0.0002909412490000015	0.000618417	0.00042150300000000005	1.7766477900899998e-07	3.82439585889e-07	0.00054207	-0.0002499999999999998	2.938398849e-07	6.249999999999988e-08	0.0008484029999999999	0.0002245079999999999	7.197876504089998e-07	5.040384206399995e-08	0.0	0.0
4349.654845924451	-12.965353731198777	168.10039737511002	18919497.278674066	4514.054927606972	-6.8424832182263335	20376691.88945279	46.81957659170902	4574.400223247972	4.572909916314528	20925137.40245109	20.911505102727755	4564.549721472345	3668.023889713185	1.080555	17.381481	0.15556930000000002	0.0907123	-0.1141197706	0.0366263261	0.0421214475	0.0894808595	0.0310317635	0.09679423	0.1073344974	-0.0085401737	-0.090076515	-0.05168817269999999	-0.0216871652	0.0202018921	-0.0403685143	0.2173135447	0.0399142547	0.0128587367	-0.07000928349999999	0.1469555042	0.0483004021	-0.0655170578	0.0197510999	-0.08578847279999999	-0.0086346809	0.0544436624	-0.0203000179	0.100589889	0.11322285929999999	-0.0403597192	0.0859615461	0.20532072329999998	-0.0978464747	-0.0794274758	-0.0557519588	-0.0746680361	0.0174992801	0.1260795996	-0.0162466197	0.044512253099999996	-0.0026322159	-0.025872891000000002	0.12030284949999999	0.008175056600000001	0.0361912882	-0.0361821336	-0.1728795054	-0.042785518099999996	-0.10835618710000001	0.043119046200000004	0.0125455179	0.030770946400000002	0.0259767801	-0.057491489000000014	0.1473224356	-0.0283548717	-0.036615119	0.039602061800000005	-0.0249424023	-0.16148213919999999	-0.1132154709	-0.0171935314	-0.0728442957	0.008123084000000001	-0.030492628799999998	0.0834339491	0.1183517781	-0.100737071	-0.1083634349	0.13707395279999998	-0.1376446642	-0.0740337975	0.0329842068	0.0179289236	-0.0338030871	-0.0901258626	0.16895943559999999	-0.0297380414	-0.0780826791	-0.0961768802	0.0212499723	0.0153505681	-0.013149562	0.17937734510000006	0.2154954404	0.1278193117	0.021839944700000002	0.0129363558	0.0328312262	0.0438993947	-0.0197399875	-0.0742021615	0.0581482657	0.039853231600000004	-0.0980432573	0.0086199734	0.09786845300000001	-0.050403221500000005	0.023525869700000004	0.0415721816	-0.0455733471	0.11671705119999999	0.09070398560000001	0.0340114807	0.0897078375	0.0050867538	-0.0433648185	0.0458583454	-0.0895397215	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.107415	-0.007828000000000002	6.127758400000003e-05	0.011537982225000002	0.239341	0.028704000000000007	0.0008239196160000005	0.057284114281	0.340903	0.08148700000000003	0.11621485540899999	0.006640131169000006	0.00131976	0.0007013429999999999	4.918820036489999e-07	1.7417664575999996e-06	0.00054207	0.0	2.938398849e-07	0.0	0.0008980660000000002	4.966300000000025e-05	8.065225403560002e-07	2.466413569000025e-09	0.0	0.0
4345.424989053645	-4.229856870806543	17.891689147509318	18882718.33549187	4573.708611267562	59.653683660590104	20918810.460783053	3558.5619742777553	4571.528924142836	-2.8712991051352215	20898876.70427456	8.244358551150325	4560.890517797763	3614.5584887304	0.9220640000000002	14.832039000000002	0.0437497	0.018442700000000003	-0.1046217339	-0.0041824225	-0.051531073399999995	0.0531512332	0.0109307977	0.0867236098	-0.0760354411	0.0143319248	-0.071389562	-0.11909357890000001	-0.0175131029	0.0206445911	0.051839902599999994	0.12877409550000002	-0.0149410771	-0.0468052931	-0.0834162091	0.04317095730000002	0.18654577460000002	0.0938185156	-0.0391599162	-0.06605065019999999	0.1424721784	0.0209528295	0.018519733	0.0156710799	0.1124836481	0.1549833151	-0.0743055132	-0.141067614	0.0060089498	-0.0614489467	-0.0633620891	0.0956236937	0.0013866944	0.014630474899999999	-0.10302893130000004	-0.000784949	-0.0322318936	0.0928329373	-0.0645200617	0.048862777	0.030799445699999997	-0.0856505418	-0.0077263831	-0.0670649511	-0.0761969529	-0.0489067595	-0.0696730158	-0.07687840509999999	0.0448005513	0.0805082023	0.0026255757	-0.10373741060000001	0.07418384139999999	0.0943342301	-0.05413993860000002	0.0020460746	-0.12793157289999998	-0.0514541459	-0.0239168346	-0.0260855752	-0.0861081418	-0.013325176000000001	0.0903223653	-0.029452576400000006	-0.0595622401	0.2381363682	0.010483389000000001	-0.020701948799999998	-0.05621492980000002	-0.048668957699999994	0.06306797459999999	-0.0990948226	-0.0412082663	0.0944502124	0.040502553399999995	-0.0563719166	0.0236170208	0.11114662970000001	-0.0375424169	-0.1280088743	-0.0130105777	-0.1369553531	-0.0253205502	0.0134624523	0.1522472987	-0.029264229500000002	-0.0485592122	-0.044484295099999994	-0.0625197112	0.0834431898	0.1271161322	-0.0347093239	0.0566710282	-0.012722145	0.0049025878	-0.1109646337	-0.031334079	0.0495277075	-0.053708598499999996	-0.0454281758	-0.0120408174	0.0391881812	-0.0079324265	0.1439681093	-0.1053490571	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.115154	0.007738999999999981	5.989212099999972e-05	0.013260443716	0.24522	0.005878999999999995	3.4562640999999945e-05	0.0601328484	0.345026	0.004122999999999989	0.119042940676	1.69991289999999e-05	0.00144064	0.00012088000000000008	1.461197440000002e-08	2.0754436096e-06	0.0007920699999999998	0.0002499999999999998	6.273748848999996e-07	6.249999999999988e-08	0.0007487719999999997	-0.00014929400000000044	5.606595079839995e-07	2.2288698436000133e-08	0.0	0.0
4352.489881363896	7.064892310250797	49.912703355440854	18944168.1673751	4523.787117542661	-49.92149372490167	20464649.884844936	2492.1555357253965	4565.8583915609615	-5.670532581874795	20847062.85178765	32.15493976210363	4557.6221904401045	3642.370251982458	0.9205930000000002	14.808388	0.07220525000000001	0.0413516	-0.0714585469	-0.06417168990000001	0.0081354559	0.1565710882	0.020185125800000002	-0.0563987692	0.09084016449999999	0.018881588600000002	0.0500254962	-0.1021040633	-0.0325571392	0.0219562257	0.0250941673	0.040253350099999995	-0.05977209450000001	-0.0545977523	-0.0445828195	0.1562118956	-0.0651789605	-0.008240308	-0.1341966506	0.0303143292	-0.0257384731	-0.0649472505	0.1087532569	-0.031565465	-0.08103968389999999	0.0830949424	0.0794446636	0.1011640647	0.0738243639	0.0478019888	-0.0553315551	-0.0800644192	-0.0861731158	0.0198853716	-0.022313196400000002	0.021647424300000002	-0.1148988999	0.1958381715	0.0215983396	0.09288180900000001	0.062419075899999996	-0.0109559578	-0.0857547163	0.0514674274	-0.0328167254	-0.0546162771	-0.049718219	-0.0423123409	0.0665566271	-0.0552975076	-0.1188746873	0.1082698095	-0.1058960304	0.0559398626	-0.098184698	-0.0132632101	-0.0236374079	-0.11996980689999999	-0.0169617572	-0.0273628738	0.0374779444	0.0753776919	-0.1046080576	0.0632378072	-0.0800395649	0.0867374397	-0.1348458274	-0.016791791	0.030465618599999997	0.1089348619	0.043451681799999996	0.008683516	-0.0386728318	-0.030669802200000002	0.0965890183	0.0064313814	-0.080304184	-0.0640966909	0.1049071583	0.0600475483	0.0010342736	-0.0211815951	-0.0825725221	-0.08757051240000001	0.021631765	0.07020713740000001	-0.0763732152	-0.1809254629	-0.11720366300000001	0.0320626813	0.14329975150000002	0.010518188700000002	0.08913336779999999	-0.0576649738	-0.006630595899999999	-0.0511039738	0.0334095564	0.0832229096	0.0038388804	-0.027005003700000002	-0.0813000185	0.0412261679	-0.0625755794	-0.0422340823	-0.0177148803	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.11516400000000003	1.000000000002388e-05	1.0000000000047756e-10	0.013262746896000004	0.23792800000000006	-0.007291999999999966	5.31732639999995e-05	0.05660973318400001	0.312283	-0.03274300000000002	0.097520672089	0.0010721040490000015	0.00177129	0.00033065000000000004	1.0932942250000002e-07	3.1374682641e-06	0.00054207	-0.0002499999999999998	2.938398849e-07	6.249999999999988e-08	0.0006862169999999999	-6.255499999999973e-05	4.7089377108899995e-07	3.913128024999966e-09	0.0	0.0
4349.378222961067	-3.1116584028286525	9.68241801589416	18917090.92636797	4445.998714049252	-77.78840349340862	19766904.565327603	6051.035718053346	4562.677581106064	-3.1808104548972547	20818026.709127884	10.117555149983684	4556.044653714882	3708.830483421289	0.852923	13.71986	0.033585500000000004	0.0224659	-0.0254557469	-0.07449307549999999	0.038433470899999995	-0.022070385499999998	0.1371103033	-0.053039294400000006	0.0805603044	0.10064187699999999	0.1164373619	-0.0803691215	-0.04646843	-8.350270000000001e-05	0.15748942289999998	0.0299120407	0.0032845734999999996	-0.0218496131	-0.0203878289	0.0473925486	-0.06753972700000001	-0.0599725962	-0.0311565521	0.0728089097	0.0929898888	-0.1069157657	0.044778652099999997	-0.09993794939999999	0.0268162748	0.0057851518999999995	-0.0347043848	-0.0060251877	0.0751309838	0.16103076970000002	0.0620448311	-0.0599065883	0.0463958856	0.0314287824	-0.0429782363	-0.0597964912	0.0383059852	-0.0111897271	0.0379363459	0.0032802128999999997	-0.08686373019999999	-0.07804638929999999	-0.043144380999999996	-0.044909194000000006	0.0135863954	0.073546239	-0.1269916225	-0.0507149238	-0.0081629297	0.078019993	0.17673902390000001	0.0670290793	-0.042264956299999996	0.0508369221	-0.0418634914	0.030076931	0.056567621299999996	-0.12360414289999999	0.0052812214	-0.0252911963	-0.1034466249	0.003865301	-0.0849372403	-0.007927121700000001	0.0025765085999999997	0.0059803702000000005	-0.0380889183	-0.0392146979	0.08480630310000001	0.0027693709000000005	-0.057710769	-0.0292018569	-0.1391424	-0.003317449	0.170259842	-0.0313875132	0.0179821706	-0.050400926299999996	-0.015264128	0.04451615019999999	-0.143470768	0.08477086630000001	0.0312800865	0.0245264042	-0.0951102861	-0.0025209741	-0.0490010542	0.024822647599999997	-0.0101780645	0.035487832999999996	-0.002047627	-0.10130764310000001	0.0252035415	-0.0623787904	-0.042321035599999994	0.051862713399999996	-0.025671717900000002	0.0195942955	-0.0173815932	-0.0109989677	0.1659945843	-0.0931630262	-0.1282074435	0.0361275986	-0.042267715899999996	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.11516400000000003	0.0	0.0	0.013262746896000004	0.255753	0.01782499999999998	0.0003177306249999993	0.06540959700900001	0.313393	0.00111	0.09821517244899998	1.2320999999999998e-06	0.00147828	-0.00029301	8.585486010000001e-08	2.1853117584e-06	0.00054207	0.0	2.938398849e-07	0.0	0.0006862169999999999	0.0	4.7089377108899995e-07	0.0	0.0	0.0
4339.679775980597	-9.698446980470179	94.05987383299116	18832820.558055	4506.564070558062	60.56535650880961	20309119.722044848	3668.162409039205	4562.610025843843	-0.06755526222150365	20817410.24793075	0.004563713453816119	4558.198664672545	3733.9499654599604	0.919856	14.796520999999998	0.025222500000000026	0.0136274	0.018992049	-0.0996035772	-0.030346035	-0.010462304399999999	0.0504609563	0.0212365314	-0.1277299091	0.0050845490999999994	0.13474322060000002	-0.0283128182	-0.0718033314	-0.1521112598	-0.0993320647	0.0835748894	-0.0364253534	-0.0711729747	-0.135035839	-0.1644502968	-0.0021194375	0.0057854868000000005	0.0193997788	0.099927519	0.0533936151	-0.0644111402	0.0338258617	0.0156367804	-0.0740244111	0.030780817999999998	-0.0708958486	-0.0227993646	-0.059855605199999995	0.0649224975	0.054211045199999995	-0.015367151	0.0060915034	-0.0183933912	-0.0612384398	0.10600607109999999	-0.11513449640000001	-0.0576698387	0.1772747095	-0.1934291814	-0.10192686529999999	0.0448202112	-0.0193414904	0.0919230777	-0.044361655199999996	0.005983749599999999	0.008694298199999999	0.018017902199999998	0.16059825560000002	-0.0910974474	-0.1359280052	0.092224765	0.1808602421	0.009914070799999999	-0.1033488851	0.0389780376	0.09879422550000001	-0.08746392060000001	0.0134193795	-0.1241551666	-0.0038808856	0.162282246	0.1038539917	0.0400567462	0.074044116	0.029491618799999997	0.145657973	-0.1159637353	-0.0958227673	0.0073720523	0.010966160800000001	-0.023410214500000002	-0.0833924803	0.0022900081	0.0455132084	0.0792058802	-0.0730478302	-0.0049806326	-0.0716017264	-0.033208084	-0.0759534026	0.040296748	0.0833264251	-0.0323188737	0.0680911716	0.0430622878	-0.0384150673	-0.15332218390000002	0.1241678401	-0.019754878700000002	-0.150246756	-0.0001745395	-0.1632402543	-0.0029950005	-0.11465529880000001	0.04216506	0.0524386568	0.1194981616	-0.049203583099999997	-0.060131864000000014	-0.2214804791	0.0315615704	-0.0746738071	-0.0259485281	0.059376674500000004	-0.0990147543	0.057166195	0.0	0.0	0.0	0.11516400000000003	0.0	0.0	0.013262746896000004	0.247069	-0.008683999999999997	7.541185599999995e-05	0.061043090761000014	0.321828	0.008435000000000026	0.10357326158399999	7.114922500000044e-05	0.00164035	0.00016207000000000005	2.6266684900000013e-08	2.6907481225000004e-06	0.00054207	0.0	2.938398849e-07	0.0	0.0006862169999999999	0.0	4.7089377108899995e-07	0.0	0.0	0.0
4330.904219215329	-8.775556765267536	77.01039654043285	18756731.35601714	4510.6287491412795	4.0646785832177565	20345771.712579824	16.5216119848691	4562.4709061050235	-0.13911973881931772	20816140.769054797	0.019354301729155175	4557.675491756049	3689.11945575728	0.861456	13.857119	0.038573999999999976	0.0231515	0.0402360538	-0.0878052418	-0.1376053011	0.0093925963	0.0216223392	-0.1811622877	0.0059938688	0.10163714300000001	0.1170686354	-0.016716654299999998	-0.0487075625	-0.1651896265	0.0318044696	0.0558201612	-0.10018209130000001	0.0436118962	-0.0681741672	-0.0020942956	-0.1696696159	0.0320484782	-0.0823566556	-0.012539771399999998	-0.1253868817	-0.11332627099999999	-0.0077335214	-0.029018454	0.025250953700000002	-0.066243152	-0.0859636584	-0.052384062300000006	0.0001576765	0.0546494271	-0.0224418312	-0.1682808538	-0.07747946780000001	0.043559950800000004	0.1250469927	-0.0428954206	0.10080026380000001	0.1659965969	-0.008888005899999999	0.0369061971	0.0053356533	-0.1092919035	0.10680743779999999	-0.0074397452	-0.007274470600000002	-0.1103891774	-0.0978027527	0.0520133845	-0.0138420222	-0.0236595845	-0.0006324583	-0.1833541979	-0.0728114296	0.0272535323	0.0006941491000000001	0.043925537699999996	0.09071368240000001	-0.0646744716	0.0183610748	-0.0903902145	-0.0697214468	0.1840624664	-0.0778780615	-0.0246199628	0.0448969279	-0.0733124677	-0.0676641599	-0.0670970115	-0.08392209619999999	0.056851830199999995	-0.0068151631	0.0831602464	0.0264777186	0.0343697958	0.12096263039999999	0.07207008549999999	0.0138627767	0.0002123203	-0.0788682131	-0.08987727470000001	0.0434904117	0.0707854598	-0.18129872519999998	-0.08134308650000001	-0.1799375339	0.0366696626	-0.0396570692	-0.0178282196	-0.1206402712	0.0434115444	0.1048082307	-0.0587393608	-0.0305032737	0.0310211323	0.041105461499999996	0.0821273988	0.0688645915	0.0762505299	0.11144024289999999	0.0215395498	0.10665559050000001	0.11162284550000001	0.0201935632	0.101143599	0.09877604050000001	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.11516400000000003	0.0	0.0	0.013262746896000004	0.241155	-0.0059140000000000035	3.4975396000000034e-05	0.058155734024999996	0.33407	0.012241999999999977	0.11160276489999997	0.00014986656399999942	0.00204871	0.00040836	1.6675788959999998e-07	4.1972126641e-06	0.00054207	0.0	2.938398849e-07	0.0	0.0006862169999999999	0.0	4.7089377108899995e-07	0.0	0.0	0.0
4331.95767112664	1.0534519113107308	1.109760929444232	18765857.26443294	4543.975569712265	33.346820570985074	20647713.978141896	1112.0104421934732	4566.250091805415	3.7791857003912814	20850639.90091296	14.282244558041935	4561.907069561845	3667.743500639049	0.809466	13.020819	0.061618500000000034	0.04081	0.0778310324	-0.0670122054	-0.17097704870000002	-0.1133324896	0.07069859190000001	-0.015323695600000001	0.0131806122	0.013779998	0.0730714284	-0.0155236504	-0.1279125442	-0.1677226591	0.055671384000000004	-0.0171559548	-0.152697622	0.0892730959	-0.0218771173	-0.0325235622	-0.0674545281	0.0226773702	0.0201030281	-0.0422392697	0.0298884762	0.17751185149999998	0.0383789285	-0.0694864566	0.1070995923	0.10023600519999999	-0.0376738099	-0.12410007390000001	0.044762933899999996	-0.0343535258	-3.26875e-05	0.0815097688	0.044095133499999994	-0.0705506883	-0.0609539806	0.023126788199999998	0.0054384483	-0.028362034300000002	-0.040165358	-0.0712136114	0.0320836469	0.11624042130000001	-0.2153135187	0.1410906667	-0.0513971082	0.0723196705	0.0527437037	0.12393298960000006	-0.0250441207	0.0575524633	0.14795510039999998	0.10728737349999999	-0.0312405064	-0.0037570896	0.0193198242	0.07497422969999999	0.0781065384	-0.0330746734	-0.0175705369	-0.1508509565	-0.10904777439999999	0.0322375275	-0.0584576762	-0.1129130482	0.11393142390000001	-0.0169487558	-0.0216057046	-0.0871698998	-0.0097238588	0.0007802071	0.0877836653	0.064623206	-0.0044933438	0.2091073719	-0.012090206599999999	-0.0359640623	0.069234678	0.0163759833	0.0033147715999999995	-0.0340823092	-0.0148768374	-0.1353558502	0.0702864597	0.0697959833	0.033221526	-0.0383403021	-0.0225952508	-0.011447630700000001	0.0425350013	-0.0769697709	-0.1234913546	0.1384260011	0.1450170848	0.0113282695	-0.17716581050000002	0.0763219067	-0.1216481185	-0.0968256814	0.0352311051	0.0195137993	-0.039564964300000005	-0.1101459147	-0.023162632000000002	-0.0175898591	0.0535764378	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.1104	-0.004764000000000018	2.2695696000000172e-05	0.01218816	0.236452	-0.004703000000000014	2.2118209000000118e-05	0.055909548304	0.365176	0.031106000000000026	0.133353510976	0.0009675832360000014	0.0016277999999999998	-0.00042091000000000025	1.771652281000002e-07	2.649732839999999e-06	0.00054207	0.0	2.938398849e-07	0.0	0.0006862169999999999	0.0	4.7089377108899995e-07	0.0	0.0	0.0
4341.487756575757	9.530085449116996	90.82252866747149	18848515.940497197	4547.697959572685	3.7223898604206624	20681556.731501564	13.856186272962557	4568.670254062984	2.4201622575692454	20872747.89035993	5.8571853529626665	4565.087472526537	3674.2960380039835	0.770375	12.392027	0.06336900000000001	0.0378686	0.0770071311	-0.050638409599999996	-0.125515808	-0.082823794	0.0253326208	0.0076276549	-0.011784174	-0.065126892	0.0307461536	-0.009968950899999999	-0.1192000181	-0.0938403899	0.0063423121	0.019614305800000002	-0.1047946034	-0.1216132082	0.1036070953	-0.10920483660000001	-0.0016691576	0.0120375791	-0.0124878101	0.0145369801	-0.053066538899999995	-0.0128811324	-0.1398810947	0.0074786422	0.10228058400000001	-0.0784869714	-0.0641545422	0.0506675454	0.0222978895	0.0510437743	-0.0380437927	0.0244919237	0.027154118900000003	0.08597972570000001	-0.0402524916	0.1734053933	0.11577606550000001	0.032334794900000005	-0.0809015486	0.0414777323	0.051573651100000006	-0.0140922749	-0.0037131549	0.17115996960000002	-0.06873170719999999	0.0129969153	-0.052464997699999995	0.0378079138	-0.17508726870000002	-0.09395934369999999	-0.11340035720000001	0.0799524734	0.05241685	0.100567241	0.011803863999999999	-0.0602543487	0.051414239800000004	-0.0011088925	-0.0250958275	-0.1229741729	-0.0070962095999999985	0.0785031024	-0.014015734699999999	-0.0179012118	0.1687350248	0.051072155599999995	0.0407264932	0.1203227417	-0.0065504271	0.0311525961	-0.1424188583	0.024527573799999997	0.0017907759	0.040336328	-0.0173507583	-0.020979690699999998	0.11987011789999999	0.0444256799	-0.1036188356	0.045300151799999994	0.0402331193	0.1088422793	-0.0730366857	-0.0767887362	0.0273250842	-0.0775768165	-0.0763696509	0.046053972400000004	-0.0090090035	0.0102563178	0.1253073406	0.043929964800000006	0.0360086859	0.1068017789	-0.0375968282	0.0888282312	0.006911325	-0.14117961199999998	0.012217758799999999	-0.08721165619999999	-0.12967346189999998	-0.0076071376	-0.1867196527	-0.049332225300000004	0.121747712	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.11513300000000005	0.004733000000000057	2.2401289000000534e-05	0.013255607689000012	0.22768400000000005	-0.00876799999999997	7.687782399999947e-05	0.05184000385600001	0.331322	-0.033853999999999995	0.109774267684	0.0011460933159999998	0.00179839	0.0001705900000000002	2.9100948100000065e-08	3.2342065921e-06	0.00069176	0.00014969000000000007	4.785318976000001e-07	2.2407096100000022e-08	0.0006862169999999999	0.0	4.7089377108899995e-07	0.0	0.0	0.0
