global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4548.138938965112	-9.711037909401966	94.30425727784213	20685567.808130696	4590.377909257716	-2.3052003436214363	5.3139486242323875	21071569.34980124	4767.765860514894	0.2334152145504049	22731591.300691325	0.05448266238361156	4754.476074437872	3861.0401381267407	1.232979	22.925945	0.11096544999999997	0.0496371	-0.0931666402	-0.0505266003	0.0728976167	0.06532536679999999	0.014120628	0.06227653070000001	-0.106617443	0.0834528279	-0.0793426376	0.0389873786	-0.017996073300000002	0.19052137219999998	-0.0066254322	0.024742644700000004	0.0375876885	0.0426045845	0.0533258555	0.0212575443	-0.10279920890000001	-0.0319894679	-0.09725279279999999	-0.0049647594	0.0904841672	-0.0277502205	-0.010473595300000001	0.0464666086	0.0329098682	0.0296471065	-0.1081315333	0.017308165900000002	-0.0748818682	-0.012008211699999998	-0.055433607999999995	-0.06707745820000001	-0.026456279	0.027510134300000003	0.06421346110000001	-0.046080727300000006	-0.0263185852	0.0618812514	-0.0139865763	-0.1535641694	0.0423458223	0.0394428421	0.1323254286	0.0623609986	-0.0903849797	-0.0017623806	0.0201354095	-0.0562694049	0.15899216630000002	-0.23814041789999998	-0.0806790112	-0.019495591200000002	-0.1029075965	-0.02175123	-0.0850975433	-0.1177836419	-0.0762940724	-0.059942600199999994	-0.0278645517	0.103861046	0.028151033500000002	0.0468864925	0.07413124019999999	-0.047685320999999996	-0.06472037280000001	0.034854188	-0.0211564412	-0.054934549000000006	0.0806643493	0.031478659	-0.0970379684	-0.0257505809	-0.0354457396	-0.0738792739	0.014894746	-0.054520123499999996	0.0756736445	-0.0044887315	-0.043351179100000005	-0.11166740539999999	-0.0337105456	0.07128648929999999	-0.0386582	-0.0948819213	0.0337477877	-0.0848587989	-0.0049614608	0.09918345769999999	-0.0324395032	-0.0808632416	0.012722274399999999	-0.18303575460000002	-0.0394440383	0.0108582685	-0.0625174334	-0.0633192702	-0.0805399342	-0.09259382630000004	-0.0496489506	0.10256119699999999	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.0436134	0.0359618	0.0019021286595600005	0.00129325105924	0.169269	0.009595999999999992	0.028651994361	9.208321599999987e-05	0.296989	-0.008728999999999987	0.088202466121	7.619544099999977e-05	0.000331031	0.0003978675	1.09581522961e-07	1.5829854755624996e-07	0.000331423	0.0002534395000000001	1.0984120492899999e-07	6.423158016025003e-08	-0.000698415	-0.000482266	4.877835122249999e-07	2.32580494756e-07	0.0	0.0
4549.859920493034	1.7209815279220493	2.9617774194489117	20701225.29610888	4647.7701617590365	57.3922525013204	3293.8706471753176	21601767.47653762	4761.3595635081065	-6.406297006787098	22670544.893010106	41.04064133916935	4752.656602219363	3899.3116531814544	0.992452	18.453604	0.08588189999999997	0.0439249	-1.4177e-05	-0.0789235738	0.0727390018	-0.048725323200000004	-0.1206930358	-0.0278573945	0.1463141317	-0.1046458502	0.0515415314	-0.0973048651	0.0077783409	0.0244809256	0.07729353309999999	0.0192418151	0.0060565011	0.0460397742	-0.0027857231	0.018521755900000002	0.0117978567	-0.0062882012	-0.070582298	-0.046129268499999994	0.0492993271	-0.0024648363	-0.0299731684	-0.0039696786	0.19229681350000002	-0.0355798658	0.0680423518	-0.021694756800000003	0.0435702248	-0.0579107985	0.07337092419999999	0.0211231589	0.1234967465	-0.073521493	0.044399037999999995	-0.004411415	-0.1310242679	-0.0397078163	0.0806687234	0.09517804560000001	-0.1099304985	-0.1411572688	0.060267241299999996	-0.034956159300000005	-0.0672116376	0.1381779997	-0.0330374213	-0.039608960299999996	0.1444153523	-0.0639697007	0.1037598814	-0.07469038160000001	-0.008553334000000001	0.10701651109999999	0.06294528099999999	0.0698160108	-0.0858334086	0.0423079647	-0.017891894	0.0693584585	-0.015435836699999999	0.014742627	-0.0134848177	0.0064309614	-0.0073214514	-0.0105256872	0.016747016	-0.0101951562	0.042238058099999996	0.0230658174	-0.0152618399	-0.0188640993	-0.1963300318	0.1226352817	0.010069541999999999	-0.0007090448	-0.053877405	0.0720068	-0.1316124202	-0.0711191095	0.0842079442	-0.0255963014	-0.0476091292	0.050530098899999994	-0.0096074462	0.10086528	0.0230966995	-0.038005877	-0.08687419460000001	0.20061464850000002	0.0375649178	-0.0123975204	-0.146743694	-0.0173484326	0.011979936000000002	-0.037132334100000004	-0.0033586126	0.0052859759999999995	-0.0451686439	-0.031241570299999997	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.0436366	2.3199999999994062e-05	0.00190415285956	5.382399999997243e-10	0.181371	0.012102000000000002	0.032895439641	0.00014645840400000004	0.32472	0.02773100000000001	0.1054430784	0.0007690083610000004	-0.000193563	-0.000524594	3.7466634969e-08	2.75198864836e-07	0.000534224	0.00020280099999999998	2.8539528217600004e-07	4.1128245601e-08	-0.000505296	0.00019311899999999995	2.55324047616e-07	3.729494816099998e-08	0.0	0.0
4564.432252350846	14.572331857812062	212.3528557742043	20834041.78630062	4704.3423280394545	56.57216628041806	3200.40999765927	22130836.739383675	4764.617816477705	3.2582529695982885	22701582.93709677	10.616212413896065	4756.2595165315115	3959.599681192681	0.988153	18.373659	0.12143385000000002	0.06495740000000001	0.0857798291	-0.0054720039	-0.014017088700000001	-0.0300696721	-0.0241066192	0.0924182538	-0.0502494908	-0.0484251046	-0.0272203844	0.0861716568	-0.0178517161	0.031650428599999995	0.1073039915	-0.11714023529999999	-0.0499303394	-0.0811852467	0.0838684444	-0.0619459291	0.1092357226	-0.039780453199999996	-0.047261258	-0.0807472186	0.0362503084	-0.0279593008	0.0658054442	-0.098514259	0.055322297199999995	0.0378329872	-0.0039528011	0.1044262923	-0.0639321527	0.0605086237	0.0575643276	0.1124823619	-0.0099377752	0.022621072000000002	-0.025568287400000004	0.0071675896	0.11298383699999999	0.0785053041	0.0649366878	0.20427266440000005	0.0655051684	0.1644340356	-0.0449634659	0.0618911008	0.0383085651	-0.0935559039	-0.0146473958	0.0799825282	0.0429100359	-0.09177868380000001	-0.0420794866	0.1018688002	-0.2264053679	0.07830527849999999	-0.0356010431	0.0028763993	0.058683202000000004	-0.0042002748	0.1568481216	0.06486603349999999	-0.059246724800000004	-0.0082407951	0.0519666712	-0.0902923027	-0.0106910653	-0.020065316200000002	0.1222412259	0.0086061589	-0.052058223	0.10541959449999999	-0.0844821607	0.0421843767	-0.051778483099999995	0.0185123392	0.0266391465	0.0220962051	0.0710371496	-0.047044412699999996	0.0705188822	0.0627847274	0.0124384877	-0.0734094642	0.11568676970000001	-0.074663625	-0.11129986089999999	-0.021300461	0.143141388	-0.0758427293	-0.18012036420000002	-0.13132459429999999	-0.101800919	0.1052110699	0.029387588500000002	-0.0024636224	-0.0848452821	-0.0777407876	-0.0455934541	-0.2189348954	-0.0708816213	-0.1170213513	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.04361	-2.6599999999994683e-05	0.0019018321000000005	7.075599999997173e-10	0.159867	-0.021503999999999995	0.025557457689	0.0004624220159999998	0.28852300000000003	-0.03619699999999998	0.08324552152900001	0.0013102228089999985	0.000699249	0.000892812	4.889491640010001e-07	7.97113267344e-07	0.00034603	-0.00018819400000000006	1.197367609e-07	3.541698163600001e-08	-0.000698415	-0.00019311899999999995	4.877835122249999e-07	3.729494816099998e-08	0.0	0.0
4566.883247270426	2.4509949195798977	6.007376095806471	20856422.594199274	4675.098329061387	-29.243998978067797	855.2114762292302	21856544.38639257	4766.072338070074	1.4545215923690191	22715445.531716734	2.1156330626677082	4756.624726516558	3833.842013868479	1.1357620000000002	21.118301	0.04597364999999996	0.0210558	-0.069268955	0.0878468219	-0.0607724232	0.0795159783	0.0877281635	-0.046486978899999996	0.1795371352	-0.0067532035999999995	-0.007757512399999999	-0.07942445320000001	0.06922043809999999	0.11569942539999999	0.0222753625	0.0340683412	-0.0759033079	0.0366210419	-0.006546296	0.0950512149	0.039739926099999996	0.1637268228	-0.0640241728	0.038259083799999996	0.037358388199999995	0.0669131224	0.0807122903	-0.0712192407	0.0278435356	-0.0203645857	0.07900731379999999	0.1251098769	0.11066805369999999	0.0714854661	0.0256400435	-0.0258612305	-0.0391189259	0.0626217681	-0.0502107732	-0.0512281336	0.0466448938	-0.0339528782	0.0458302504	-0.0326891428	0.1581674299	-0.0962148536	-0.1687558431	-0.10348336779999999	0.0758072318	-0.0432281547	0.0686159545	-0.0528188651	0.0279742527	0.0213974496	-0.046327737300000005	-0.038308611	0.08736579929999999	-0.0088899384	-0.0086068579	0.0246713353	-0.0256520827	-0.0761025746	-0.1042495376	0.0923796749	-0.1001569593	0.052346527999999996	-0.047104363499999996	0.0958804763	0.1310884948	-0.1207550045	-0.06768537549999999	-0.0001825288	0.052368988600000006	0.0221694594	-0.1007088533	0.057541141399999995	-0.048118593200000004	0.0854983891	0.07998323269999999	0.0117531072	-0.0724673506	-0.07061262230000001	0.0309811919	0.0672914302	-0.0389643831	-0.1150796466	0.0846926806	0.0244154247	-0.0421808392	0.0347802791	-0.07533933799999999	0.060430193499999986	0.050129233200000005	-0.1588478959	0.0756693156	0.0134620481	0.0492405935	0.04275465480000002	-0.047202365	-0.046845616900000005	-0.1057906832	0.0835752991	0.0792211629	-0.0070721076	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.043665	5.499999999999257e-05	0.001906632225	3.0249999999991813e-09	0.172139	0.012272000000000005	0.029631835321000007	0.00015060198400000012	0.27512600000000004	-0.013396999999999992	0.07569431587600002	0.00017947960899999978	0.000539676	-0.00015957299999999998	2.91250184976e-07	2.5463542329e-08	0.000453589	0.00010755900000000002	2.05742980921e-07	1.1568938481000005e-08	-0.000560554	0.00013786099999999995	3.1422078691599997e-07	1.9005655320999994e-08	0.0	0.0
4562.596728499133	-4.286518771293231	18.37424317664923	20817288.90691099	4640.589238715523	-34.509090345864024	1190.8773164990055	21535068.482482314	4768.507461362225	2.43512329215082	22738663.40906721	5.929825447975447	4757.398736065509	3915.175663802635	1.160248	21.573591	0.010179399999999984	0.00560351	-0.074862185	-0.0896461584	0.0036624424	-0.0802570465	-0.0188685548	0.1787064118	-0.0219580427	-0.0095411161	-0.07688990450000001	0.095570719	0.0138653699	-0.0026653296999999995	0.0665183688	0.1132628848	-0.1066644418	0.14699237099999998	0.013777103999999998	-0.066687658	0.020335253600000002	0.0914345602	0.1070461693	-0.0666708225	-0.0780295837	0.0027732670000000003	-0.1164071765	-0.0286172599	-0.017939997	0.008734916	-0.0265295009	0.08643085130000001	-0.08977039710000001	0.0699589675	0.0223540339	0.0609085226	0.1486549413	0.1648816235	0.015756376399999997	0.08201369530000001	-0.0488093837	0.07142649	0.0044807306	-0.0008405241000000001	-0.0083911683	-0.058502835499999996	-0.0264591064	-0.0172093832	0.09203900699999999	-0.1629159543	-0.0314441135	0.0234821307	0.0102948124	0.0803320597	0.0315747028	-0.15418105210000002	-0.1452062612	-0.0258536825	-0.0666880633	-0.0750003059	0.0093183223	0.1467415172	-0.014252549599999999	0.053810027	-0.0603585438	0.13954393810000001	-0.049197353799999996	-0.1140867994	-0.0139484616	-0.0724511912	-0.052343908099999996	-0.09608669380000001	-0.0887894407	-0.051722105	0.09524366640000001	-0.0681115765	0.015207077900000001	0.0023269479	0.010512251399999999	-0.0427675266	0.0300791298	-0.050163717999999996	0.0567895868	0.0392403951	0.0197889779	-0.23187186920000002	-0.0717061031	-0.09129838289999999	-0.008482839499999999	0.1031900761	-0.0010306519	-0.004305321500000001	-0.0256052529	0.0182015459	0.0765986963	0.0067485929	0.1333279911	-0.0501101842	-0.0816979135	0.1104579575	0.0295293334	-0.0049298225	0.10332217960000001	-0.1776646377	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0436418	-2.3199999999994062e-05	0.00190460670724	5.382399999997243e-10	0.17366799999999996	0.001528999999999947	0.030160574223999988	2.337840999999838e-06	0.272175	-0.002951000000000037	0.074079230625	8.708401000000217e-06	0.000444012	-9.566400000000002e-05	1.97146656144e-07	9.151600896000004e-09	0.000460583	6.9940000000000215e-06	2.12136699889e-07	4.8916036000000294e-11	-0.00057142	-1.0865999999999999e-05	3.265208164e-07	1.18069956e-10	0.0	0.0
4553.476027816088	-9.12070068304456	83.1871809496895	20734143.935895786	4610.16335077204	-30.425887943482852	925.7346571493747	21253606.120801684	4771.557112239483	3.0496508772585003	22767757.2753632	9.30037047316354	4766.597511651213	4031.379369952516	1.241455	23.083549	0.06706295	0.0426705	0.1537843632	-0.061008473499999986	0.0576055852	0.0884957569	-0.0735719569	-0.1338168897	-0.07726873990000001	-0.0781189388	-0.11690196800000001	-0.0941842273	0.0656391958	0.0791571153	0.056279832599999996	-0.11986229050000001	-0.0395341483	0.014590891000000003	0.0269033455	0.0446603792	-0.0016519805	0.0299621357	0.13366714130000001	-0.0360088628	-0.0535920199	0.1375627816	-0.1508186175	-0.0143634904	-0.1144133974	-0.0677494956	-0.0837108113	0.0703702746	0.0248569	-0.0245206369	-0.047909435800000004	-0.1061794145	0.0635164154	0.036943880299999995	0.063965204	0.1980334482	0.0729447826	0.0393562422	0.1882082865	-0.08376912809999999	0.23327791190000002	-0.0210969368	-0.1065936601	-0.0298343528	0.1009684593	0.0061398179	-0.0111438393	0.044333695599999993	-0.0739809835	-0.0097639273	0.0593630569	-0.0425713193	0.014054918500000001	-0.0863910527	-0.1231449258	0.12586053560000002	-0.0253342106	-0.1111747216	0.0258121083	0.10704154560000001	-0.0016491332999999998	0.06258476889999999	0.010210802199999999	-0.0025148038	-0.0061931015	-0.0169657426	-0.0343579229	-0.052841064699999996	-0.0890852192	-0.0972488625	0.0391764036	-0.1135037998	0.1403642515	0.0361065982	-0.046237600499999996	-0.17537578010000002	-0.1221459849	0.032242712400000005	0.0227645024	-0.0146931189	-0.1501891492	-0.0628223116	-0.0514415332	-0.0282132004	-0.2111753904	0.112800317	-0.0944308923	0.12422310630000001	-0.0448776123	-0.15156178369999998	0.0439489233	0.0056861535999999996	0.0996722345	-0.1175039854	-0.0457132342	0.054994075499999996	0.056298376	0.0636740576	-0.0052323151	-0.0373528636	0.0	-0.1143323901	-0.0	0.0	0.0	0.0435579	-8.389999999999788e-05	0.0018972906524100004	7.039209999999642e-09	0.17382	0.000152000000000041	0.0302133924	2.310400000001246e-08	0.260317	-0.01185799999999998	0.06776494048900003	0.0001406121639999995	0.00117732	0.000733308	1.3860823824e-06	5.37740622864e-07	0.0006996610000000001	0.00023907800000000004	4.895255149210001e-07	5.715829008400003e-08	-0.000698415	-0.00012699499999999995	4.877835122249999e-07	1.6127730024999993e-08	0.0	0.0
4539.046961081749	-14.429066734339356	208.19796682401864	20602947.31490546	4614.818546084796	4.655195312756406	21.670843399909202	21296550.21328819	4766.791703781919	-4.765408457564263	22722303.14724413	22.709117767425013	4757.205331852999	3873.08293541391	1.140974	21.215197	0.203867745	0.107053	0.073873544	0.11022018869999999	0.1413689491	-0.0755803815	0.14498868369999998	-0.0471661841	0.0712368885	-0.09271946880000001	-0.07799071099999999	0.004781085	0.1925556675	0.0306748833	-0.0453474516	0.007153698000000002	-0.173368944	0.0101150865	0.0083765435	0.0040407246	0.0335908796	0.0052605756	0.10758035619999999	0.036010684300000005	5.3814e-06	0.032019889100000004	-0.1551354846	-0.0377596996	0.0469489272	0.0747088145	0.0581097328	0.008663259599999999	-0.046182665199999993	-0.0716242297	-0.1114582724	-0.0752082401	-0.1232665913	-0.0234092011	-0.158188574	-0.1057774481	-0.037958505499999996	-0.008643249300000001	-0.050962916	0.0676498162	-0.1170746868	-0.02219061	-0.0480847971	-0.1044290287	0.1275830369	-0.1398447199	-0.0446999606	0.055169322800000004	0.041119487	-0.0690565383	-0.0309857563	-0.05940725030000001	-0.0504006684	-0.0075539253	-0.0764644123	0.05821109450000001	0.1443800597	-0.0260238235	-0.12499337349999999	0.068584436	-0.0560270254	0.11851650720000001	-0.031003037599999998	-0.0802335628	0.0662821562	0.07082316450000001	0.0548240443	-0.08415455449999999	-0.0289007102	-0.1379620599	0.0493028496	-0.0931201585	0.015610385800000001	0.014460156200000001	0.10332662599999999	0.0115156227	0.0400931607	0.058041261799999994	0.0519379737	0.0029674108	-0.08740548050000001	-0.0003224105	0.1220682283	0.1501333615	0.17133495129999998	-0.0658622145	-0.0211073849	-0.0533085598	0.0770377145	0.044939168099999996	0.0101488162	0.052874470300000004	0.1293245454	-0.0069808927000000005	-0.1126099807	0.0872189685	-0.0814493175	-0.08826236550000001	0.043771070700000005	-0.1228835633	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0438827	0.00032479999999999315	0.00192569135929	1.0549503999999557e-07	0.157276	-0.016544000000000003	0.024735740176	0.0002737039360000001	0.306647	0.04632999999999998	0.094032382609	0.0021464688999999985	-0.000329504	-0.001506824	1.0857288601600001e-07	2.270518566976e-06	-0.0	-0.0006996610000000001	0.0	4.895255149210001e-07	-9.15211e-05	0.0006068938999999999	8.376111745209999e-09	3.683202058572099e-07	0.0	0.0
4539.209726087576	0.16276500582716835	0.026492447121918148	20604424.93740805	4639.982788400907	25.16424231611109	633.2390913439558	21529440.276656654	4766.2293804279525	-0.5623233539663488	22716942.506854624	0.3162075544159636	4753.623034233554	3788.8911693292853	1.142753	21.24828	0.13886044499999994	0.0682813	-0.0827726807	0.0098217763	0.2090899688	0.089334888	0.021690926099999997	0.047414665099999996	-0.1227864118	-0.0414799298	-0.0642127441	0.08448061890000001	0.023646385899999997	0.09172422849999999	-0.0742506846	0.0244245373	-0.014511535400000001	0.1382782017	0.0432422115	-0.15426492279999998	0.0097457714	-0.09916370109999999	0.10563358880000001	-0.0911233807	0.0397238929	-0.0501254626	-0.062231148099999994	-0.0038091654	-0.0697871337	-0.0776867539	0.0811463525	0.048293819800000005	-0.08155270889999999	0.0195214236	-0.0188964001	-0.0225514925	0.016613450800000002	-0.0442452821	0.1396000442	-0.0169839153	-0.0363154315	-0.0926892073	-0.20188065579999998	0.0821639415	-0.09815396130000001	0.0021600698	-0.0679861151	-0.015254433700000004	-0.0714008152	-0.018136076799999998	-0.0099177981	0.0486239137	0.0339065704	-0.0941740218	0.0951163914	0.0684122192	0.027609294700000002	-0.0329888074	-0.0696257166	-0.1286634176	-0.00871389	-0.021617570200000002	-0.044276141100000006	0.0410051312	0.0715209749	0.10183312859999999	-0.0263059098	-0.13459780289999998	-0.1111548616	0.0018368248000000002	0.0553419925	0.053731780300000004	-0.1544838649	-0.022212053500000002	0.0350208221	-0.0011175256	0.0600943125	0.1001268516	0.036378614100000005	-0.1124383533	0.0664475787	-0.060572618499999994	0.0224460166	-0.0872305658	0.0751042608	0.08098639769999999	-0.0097742642	-0.0217375598	0.013508266100000001	0.0219265979	-0.060462879299999994	-0.1611193686	0.1045910131	0.0405377823	0.0191060153	0.0931748068	-0.0742745991	0.13665427900000002	0.02037196	0.0306084025	-0.005827496800000001	-0.0491001642	-0.0788959836	0.0380614448	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0399455	-0.003937199999999996	0.00159564297025	1.550154383999996e-05	0.140485	-0.016791	0.019736035225	0.000281937681	0.271079	-0.03556799999999999	0.073483824241	0.001265082623999999	0.0005406769999999999	0.0008701809999999999	2.9233161832899995e-07	7.572149727609998e-07	0.000509359	0.000509359	2.59446590881e-07	2.59446590881e-07	-0.000363266	-0.0002717449	1.31962186756e-07	7.384529067601001e-08	0.0	0.0
4549.288307459004	10.07858137142739	101.57780246048321	20696024.104383204	4661.504883088902	21.52209468799447	463.2005597589997	21729627.775061674	4764.370974248972	-1.8584061789806583	22699230.780266102	3.4536735260734908	4755.292593643685	3939.361465020347	1.1634870000000002	21.633802	0.09970195	0.053582000000000005	0.0948253192	-0.0574154805	0.1169169449	-0.011610291699999999	-0.0992500682	-0.0478177892	0.129558758	-0.0638086897	0.009566304	-0.1269513652	0.1164797125	0.075871283	0.0360265416	-0.0611599009	-0.09838995910000001	0.2100618642000001	0.0760969298	0.047991837300000006	-0.04830917690000002	0.0777019902	0.20500155309999998	0.1455770804	0.11071220779999999	0.034905571499999996	0.1567536424	-0.0006414739	-0.0338989743	-0.1144281967	-0.1169923512	0.0015132092999999998	0.0025475119	-0.1102396506	-0.0387923701	-0.0438002863	-0.0472851342	0.029162797400000006	0.13292905689999998	-0.1474197106	-0.0717753206	0.1140534126	0.053410419	0.0165113841	0.046580705300000004	-0.0337330375	0.022848810499999997	0.0891974416	-0.1005908123	0.0458877188	-0.031361138399999995	0.0164847183	0.0333608295	0.1173188485	-0.0457103141	0.0736903266	0.017409011999999998	0.053024757400000004	0.0170305762	0.1250188255	-0.0464174669	-0.0429576386	-0.0557084745	0.1348385126	0.0351369926	0.2209071789	-0.052420523499999996	0.023745821400000002	0.05341564360000002	-0.0581080761	-0.06846088110000001	0.0134903913	-0.052538296799999995	-0.17829215829999998	-0.1359297709	0.15772302470000002	0.1303164529	-0.0736379723	-0.0332807734	-0.09139360269999999	-0.0213632098	-0.0037331749	-0.1812562832	-0.1168001855	-0.000514655	0.0356791525	0.1974536023	0.0192870272	0.0410962906	0.0878744002	0.0678093642	0.0105015372	0.0108684404	-0.0063751565000000005	0.043777630899999996	-0.0808096458	-0.1280865475	-0.009669446600000001	-0.0227510575	-0.0252256364	0.1044373411	0.0185652408	0.005609013299999999	0.024364569500000002	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.025854200000000004	-0.014091299999999998	0.0006684396576400003	0.00019856473568999992	0.159121	0.018636000000000014	0.02531949264100001	0.0003473004960000005	0.316064	0.044985000000000004	0.099896452096	0.002023650225	0.00034263	-0.00019804699999999991	1.1739531690000003e-07	3.9222614208999976e-08	0.000273623	-0.00023573599999999998	7.486954612900001e-08	5.5571461696000004e-08	-0.000369276	-6.009999999999978e-06	1.3636476417599998e-07	3.6120099999999735e-11	0.0	0.0
4551.695080624064	2.406773165060258	5.7925570680541725	20717928.106977306	4637.9980419167105	-23.506841172191344	552.5715818946301	21511025.83682324	4762.909363193114	-1.4616110558581568	22685305.601992633	2.136306878606796	4753.863169616195	3915.204241252783	1.041054	19.35729	0.06043009999999999	0.0278928	0.1086401758	0.11712795210000004	0.0647844101	-0.107867214	0.09223627220000001	0.0088742683	-0.0543088565	-0.0828381047	-0.011265464199999999	0.10931612019999999	0.17968652370000002	-0.051528778399999996	0.0434781456	-0.11466033560000001	-0.1205285522	0.0436967535	0.07264879910000001	-0.2256337141	0.09886550570000001	0.0877262742	-0.021358988199999998	-0.0668126762	-0.0466993513	-0.0913932234	0.06690465849999999	0.1986128375	0.1272993214	-0.0288680427	0.0673092061	0.034046641600000004	0.0862678811	-0.1192525934	0.0364331715	0.015022020300000001	-0.107572308	0.10384093960000004	-0.0769548127	0.027824949100000003	-0.1135522146	-0.0761100475	-0.0794516217	-0.1640273041	0.0545449478	0.0926403708	0.0622833371	0.181462533	0.056976327699999996	0.0683463601	0.11523277400000001	0.096155302	-0.0237445505	0.031721749900000006	-0.019173124	0.0874372767	-0.0272861027	0.0790735582	-0.0204590269	0.0329393974	0.22650477579999997	0.0156576926	0.025299344100000003	0.0745530143	-0.0109564711	0.0875819423	-0.0567943907	-0.17029848620000002	-0.0130023548	-0.16814423239999998	-0.0188019179	0.1719373466	-0.08415918480000001	0.0359919806	0.0902587823	0.0740685262	-0.2004182457	-0.020023750400000002	0.0543036442	-0.0464483225	-0.0357143698	0.08571678210000001	-0.0499278162	0.0354102177	-0.0134994041	0.078327584	-0.005547707099999999	-0.1295124892	0.1706568329	-0.0057259669	-0.030550940699999998	-0.0180839915	0.1140873004	-0.0441486337	-0.0850862371	-0.1411748842	0.085954535	0.0076835233	0.0103309239	-0.1977177843	0.1467725356	-0.0479103325	-0.0390930673	-0.0292008761	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0436791	0.017824899999999994	0.00190786377681	0.0003177270600099998	0.149146	-0.009975000000000012	0.022244529316	9.950062500000025e-05	0.298762	-0.01730200000000004	0.08925873264399999	0.00029935920400000137	0.000202946	-0.00013968400000000005	4.1187078916e-08	1.951161985600001e-08	0.000302056	2.8432999999999963e-05	9.1237827136e-08	8.084354889999979e-10	-0.0005077230000000001	-0.0001384470000000001	2.5778264472900005e-07	1.9167571809000025e-08	0.0	0.0
