global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4271.472832983542	-15.745225720796952	247.9121329988459	18245480.162916444	4294.187741736094	40.070816887685396	1605.6703660464132	18440048.361276533	4530.706980631592	-4.150646701598816	17.227868041493135	20527305.74434384	4521.029670794716	3765.6192080995615	1.181864	20.384933	0.0597994	0.037293699999999985	-0.09710146619999999	0.0145824287	0.0119693555	-0.039878744199999996	-0.1184737243	0.1428129001	0.09464908609999999	-0.06962287519999999	0.0739455515	0.106467785	0.0802695152	-0.0574478664	-0.1421772345	-0.1514730466	0.0386622612	0.113771704	0.0385871598	0.125243394	-0.0821057243	-0.0459210161	-0.0160331689	0.0541045742	-0.0691106165	0.0479080454	-0.0700623782	0.0763652757	-0.0710327997	-0.0442623556	-0.009421085400000001	0.089684544	-0.0872630136	-0.0336096589	0.0067302549	-0.13176370939999998	-0.09253701130000001	-0.061840176399999995	-0.010575408	-0.0348197591	-0.090723687	0.0107647277	-0.15452523140000002	0.08596999039999999	0.045936621600000005	-0.049600285599999995	0.028118982400000003	-0.06614429150000001	-0.0213331358	-0.0878839331	0.0683883024	0.0448647356	0.075661137	-0.0340791068	0.0055991664	-0.027706467400000004	-0.13355622039999998	-0.0881193119	-0.0472798403	0.11140823130000001	-0.015309090400000001	0.0199579607	0.1530256766	0.0142652912	0.0334126973	-0.09573786179999999	0.1522554652	0.10623782699999999	-0.0239046875	-0.1801678897	0.11157375119999999	-0.0802341935	-0.0593603931	0.09750886460000001	-0.0351626088	0.040565855	0.08320372059999999	0.035745181699999996	-0.0898463816	0.0539022651	-0.0358984023	-0.0811165866	0.0409615255	0.095278493	-0.0946465266	0.1101106776	0.0171958959	0.1003685802	0.0070509646	-0.0339758225	0.0249565497	-0.0663526723	-0.055540409699999994	0.0876720873	0.017725557	0.1443057553	0.011275501499999998	-0.021256432599999996	-0.0176601426	0.13525068980000002	0.0871531848	0.0352848381	-0.0050458527	0.032417144	-0.0283719347	-0.10309194740000001	0.1041007667	0.0360451825	0.1083760257	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0445998	-0.0002751999999999963	0.00198914216004	7.573503999999796e-08	0.1373	-0.0027500000000000024	0.018851290000000003	7.562500000000012e-06	0.0207081	0.0085162	0.00042882540561000004	7.252566243999999e-05	0.000102871	-0.000555987	3.0912154416899995e-07	1.0582442641e-08	-0.000721623	0.0	0.0	5.20739754129e-07	0.000927507	-0.00040917300000000014	1.6742254392900007e-07	8.602692350489997e-07	0.0	0.0
4279.410675891482	7.937842907940649	63.00935003114365	18313355.732933994	4285.707324334062	-8.48041740203189	71.9174793126853	18367287.269850627	4530.094133467597	-0.6128471639949566	0.3755816464166613	20521752.85807754	4523.5432126297555	3880.3824773674683	1.253639	21.622906	0.04773152	0.024015400000000003	0.0980598986	0.0610321666	-0.11814516800000001	0.0487511792	-0.14186871339999998	-0.15350606560000002	-0.1034358549	0.0699455366	-0.0419195552	-0.1174616302	-0.0168425225	0.09401585789999999	-0.1541684249	-0.0694822694	-0.008724809699999999	0.1040300302	-0.041630905499999996	0.050422307199999995	0.007447804699999999	0.0033292133000000002	-0.0481650431	0.1070653572	-0.1386168348	0.017149038300000002	0.0438291882	0.0350708505	0.037536921200000004	0.0611308349	0.019955385200000002	0.0796945437	-0.0696528396	0.1731548805	-0.1019657604	-0.0716778112	0.1251067264	-0.0136848634	0.0320893987	-0.1343440309	0.0920317143	-0.0669955233	0.06385417389999999	0.166414408	0.062760028	0.0554215325	0.0251230961	-0.1220218552	0.048142175700000005	-0.0315509919	0.0058242366	0.0543359009	-0.0882662875	-0.036227136800000004	-0.1284717001	-0.023399942799999997	-0.0292347252	0.043148219800000005	0.06964935059999999	-0.0996900442	-0.0287480896	0.029335792599999997	-0.119845596	-0.0075396452	-0.028800749599999998	0.0938716735	0.0865410908	0.09543555449999999	-0.0789453429	-0.1387354452	0.0517756645	-0.053007894900000005	-0.0080286109	0.0450291699	-0.030089943100000002	0.10455182539999999	-0.0015957629	0.1354875688	0.0394312986	0.046480070199999994	-0.057570454800000004	0.00022612360000000002	0.0569964741	0.0988371556	0.068885449	0.0184464231	-0.12260048800000001	-0.11005287789999996	0.17593292670000002	-0.1427188748	-0.0355647335	0.0978666435	0.0729874717	0.0410051489	0.1411250569	-0.0336456335	-0.0495074358	0.0438796525	0.0609762204	0.0172128022	0.1734439293	-0.0482325463	0.0143138484	0.0769416314	0.0115873637	-0.0755883033	-0.053110576900000005	-0.0780734683	-0.056532537599999995	0.0	-0.1143323901	-0.0	0.0	0.0	0.0464002	0.0018003999999999935	0.0021529785600399995	3.2414401599999767e-06	0.12700699999999998	-0.010293000000000023	0.016130778048999997	0.0001059458490000005	0.00970748	-0.01100062	9.42351679504e-05	0.00012101364038440002	0.0004013480000000001	0.0002984770000000001	8.908851952900004e-08	1.6108021710400006e-07	-0.000721623	0.0	0.0	5.20739754129e-07	0.00112178	0.000194273	3.7741998529000015e-08	1.2583903684e-06	0.0	0.0
4276.904037061717	-2.5066388297655067	6.283238222888189	18291908.14223481	4256.230118319106	-29.477206014956213	868.9056744481704	18115494.82008667	4525.165427264936	-4.928706202661488	24.29214483215382	20477122.14411385	4516.240409147296	3774.152934997599	1.244235	21.460718	0.04336091999999999	0.0259408	-0.053689779699999995	-0.1094473886	0.1058103604	0.00691484	0.1593920908	0.0046433104	0.0052617173	-0.12097965880000001	-0.1506372566	-0.0446375729	0.1263835519	0.1279310809	-0.1307611368	-0.1218884949	-0.0509911812	0.048100337300000004	-0.040692719599999996	-0.0373259619	-0.07746223	-0.0346032102	-0.11913509539999999	0.0556042814	0.0559107478	-0.048041084299999995	0.0026870772999999996	0.0540145643	-0.1155559368	0.0236845961	0.026660420499999997	-0.1316662221	-0.1182419485	0.0174559062	-0.0220016279	0.0101896552	-0.1297283611	0.1035554462	0.0286136323	0.012989294699999999	0.1182158161	-0.0354701741	-0.0285411711	-0.035619483199999996	-0.0907220106	0.0691436776	-0.0905607149	-0.1000984133	0.0865195793	0.0417130136	0.0222849243	0.0904150415	0.0330255912	0.09961381529999999	-0.0393466282	-0.0210744224	0.0480931087	-0.0888968105	0.19005074940000002	0.0475281922	0.0441489495	-0.1659094599	-0.0633762676	-0.1759945568	0.1170858676	0.12361232359999999	0.095297564	0.0861810848	-0.09280676449999999	-0.10073957830000001	-0.0347945032	-0.0730751591	-0.011626468400000001	0.0249587617	-0.10040060210000001	0.0088343462	0.0077583329000000005	-0.08906514730000001	-0.025813968	0.0742684709	-0.0725765461	-0.0103356375	0.0675992931	-0.1946283276	0.015521578700000004	0.0868338392	-0.0156827302	-0.0198424274	-0.11086985220000001	-0.0344586491	-0.0682121603	-0.053013929800000005	0.08935685439999999	0.0279370475	0.072200035	-0.0256439868	-0.0725770271	0.036649755	-0.0230709469	-0.024772982000000002	0.0529313146	-0.0094169944	-0.055432743099999994	0.0829884395	0.170376471	0.0282965827	-0.0033062209	0.0778660592	-0.0955415528	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0472219	0.0008217000000000017	0.00222990783961	6.751908900000025e-07	0.145709	0.018702000000000024	0.021231112681000003	0.00034976480400000093	0.00958646	-0.00012101999999999946	9.19002153316e-05	1.4645840399999869e-08	0.00059421	0.00019286199999999992	3.719575104399997e-08	3.530855241e-07	-0.000716571	5.0519999999999645e-06	2.552270399999964e-11	5.134739980409999e-07	0.00139819	0.00027640999999999994	7.640248809999996e-08	1.9549352761e-06	0.0	0.0
4275.962626288598	-0.9414107731190596	0.8862542437446258	18283856.381416883	4281.330433787922	25.100315468816014	630.0258366340843	18329790.283278674	4528.572522059793	3.407094794857585	11.608294941145651	20507969.087555	4520.475133023067	3795.634768496041	1.070799	18.469265	0.03809834	0.0191844	-0.0454622042	0.0875702923	-0.0341175275	-0.0094364113	-0.071080345	0.25141647429999997	-0.025054526299999998	-0.09273006589999999	0.08554539929999999	0.0195243986	-0.031668226	0.0702521817	-0.0586945677	-0.1338070592	0.0471660467	0.1084780656	0.0379073537	0.011832245900000002	-0.041262821899999996	-0.009215909100000001	0.07205993179999999	-0.0060731890000000005	-0.0417948975	-0.0040021056	-0.08683175509999999	-0.0598417334	-0.026171173399999997	-0.1095270943	0.0708868176	0.0645086387	-0.15756713320000001	-0.0259186325	-0.105672161	-0.057073134299999995	0.0337582303	-0.047790400999999996	0.160318629	0.0759097481	-0.0473413076	0.1217127604	0.047357583700000004	-0.0118649246	-0.11025634960000001	-0.087108244	0.09813482550000001	0.08419891339999999	0.0907030593	-0.0098255712	0.07225376110000001	-0.07986663620000001	-0.0240489134	-0.0516905412	-0.0190096724	-0.0853968648	0.12128700449999999	-0.0152038672	-0.038945212400000005	0.051156108799999996	-0.11129409189999999	-0.022577247	0.0858689062	-0.0773996706	-0.0678250171	-0.021255017999999997	0.0894573767	0.1457714118	-0.0058634866	-0.0820309932	-0.0353609583	-0.0338724641	-0.0502149932	0.0032310622	0.0592394471	0.006502356	0.0239630075	-0.0319050558	-0.09044167619999999	-0.0383920222	0.0301419125	-0.08206169940000001	0.1617550649	0.09834943380000001	-0.0221329754	0.12420271849999999	0.033039328199999995	-0.0701147186	0.041074703399999996	-0.021520729300000003	-0.043914164299999996	0.0037993977	-0.0889749842	0.0452531991	-0.2437590793	-0.03446906	-0.056133168	0.038502532	0.053717883200000004	-0.0863553669	-0.0379642534	0.0171796157	-0.0070904376	-0.12796907529999998	0.0027700933	-0.0349586287	-0.0643630182	-0.077003446	-0.07435648339999999	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0471555	-6.639999999999424e-05	0.0022236411802500004	4.4089599999992345e-09	0.140626	-0.005083000000000004	0.019775671876	2.5836889000000047e-05	0.0206509	0.01106444	0.00042645967081	0.0001224218325136	0.0004013480000000001	-0.00019286199999999992	3.719575104399997e-08	1.6108021710400006e-07	-0.0006364830000000001	8.008799999999997e-05	6.414087743999995e-09	4.0511060928900006e-07	0.00123345	-0.0001647399999999998	2.7139267599999935e-08	1.5213989025000004e-06	0.0	0.0
4279.32887472359	3.3662484349924853	11.331628526089355	18312655.61804307	4309.987548732127	28.657114944205205	821.2302369253892	18575992.670225967	4533.6785857304885	5.106063670695222	26.071886209193554	20554241.518711198	4527.838927762259	3923.834386978122	1.142289	19.702335	0.02184605	0.0120992	0.1314106624	0.001533426	-0.0253058361	0.107863937	-0.027976480699999997	-0.052590868	-0.0250459214	0.1496965432	0.0103274932	-0.08653662460000001	-0.0493954475	0.0845399167	0.0306383894	-0.0037049101	-0.1309772455	0.1596148908	0.0523392674	-0.0556976772	0.0843770049	0.0788411662	-0.09808502699999999	-0.12224823720000001	-0.017887586299999998	-0.1097136465	-0.01951474	0.10370822199999999	0.0261806948	-0.0204509882	-0.0470503379	-0.044201113099999995	-0.052605524	0.06839205799999999	-0.062341678899999996	-0.0410076324	0.11611728630000001	-0.0115764505	-0.0916104058	-0.0933349568	0.1699092961	-0.0200296127	0.0413324756	-0.15949881859999998	-0.0303174611	-0.0233484107	0.014230861599999999	-0.1200794694	0.1183785178	0.0778837245	0.0033748667	0.1583314878	0.0260917681	-0.09640538189999999	-0.021359421099999998	0.007227255799999999	-0.0180120028	-0.0214941294	0.0834174532	-0.1145565808	0.053613580300000005	0.1063483084	-0.0630649868	0.0461096298	-0.0605560629	-0.0097821155	-0.0331441959	0.1121446182	-0.16438652210000002	-0.0592851545	-0.0276716525	-0.0555809725	-0.0276660889	-0.1537059576	-0.03133711	-0.0655709342	0.0933254553	-0.052120384299999996	0.0833736189	0.09734634699999999	0.056684768499999996	0.1142471889	-0.0161866586	0.0009756135	0.014492454299999999	0.0602790779	0.0240072769	0.0162592483	0.1795872532	-0.0112673597	0.0061856202	0.0032725432000000002	0.21619813	-0.047314774000000004	0.0155211454	-0.0447912843	-0.0616644744	0.0265533052	0.0387869286	-0.138654957	0.1051893049	0.0715769946	-0.10695450289999996	0.1873021766	0.043500061799999996	0.0218234279	0.013827331399999998	-0.0078040867000000015	-0.049935815099999996	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.0462806	-0.0008749000000000047	0.00214189393636	7.654500100000084e-07	0.138037	-0.002589000000000008	0.019054213369	6.702921000000041e-06	0.0110714	-0.0095795	0.00012257589796000002	9.176682025e-05	0.0004013480000000001	0.0	0.0	1.6108021710400006e-07	-0.00058885	4.763300000000005e-05	2.268902689000005e-09	3.467443225000001e-07	0.00136187	0.00012841999999999994	1.6491696399999992e-08	1.8546898969e-06	0.0	0.0
4270.688256629905	-8.640618093685589	74.66028104092678	18238778.185316574	4337.735499043591	27.747950311463686	769.9487464874575	18815949.25966295	4529.001842800346	-4.676742930142608	21.871924434638878	20511857.692088928	4518.146758888326	3768.077419618598	1.283822	22.143522	0.06464072000000003	0.0404581	-0.0805030204	-0.0940998826	0.1220544607	-0.037248352	0.0337279663	-0.11226342	0.08679615519999999	-0.0052919535	-0.027372510200000002	-0.082049626	0.066562354	-0.06736351360000001	-0.08181064639999999	0.0023786913	-0.121118327	0.0328711708	-0.1668586302	-0.09815128880000001	-0.00038868029999999997	0.12012196650000001	-0.17650103109999998	-0.1289769899	-0.0563691405	0.0146705306	0.0511007008	0.10948227279999999	-0.0188412532	0.0020872654999999998	0.0720276967	-0.040965858	0.0591967239	0.1115479555	-0.031077324700000002	0.1236911277	-0.0281820537	0.1246785268	-0.07861227009999999	0.06772148110000001	-0.052963221100000006	0.0316977006	-0.0011463699	0.11748945289999999	-0.0766143236	-0.0315051586	0.1908719251	0.042415136900000004	0.18845962460000001	0.09161553199999999	0.0274493622	0.0007473034	0.0413493024	0.0532127996	0.0356465507	-0.0269583001	0.08834981480000001	-0.040349211499999996	-0.0191707354	0.0747578171	0.0754986024	0.024992881	-0.11671215789999999	-0.0360018107	0.1092563923	-0.0199142162	0.039206547	-0.1252404643	-0.1187148195	-0.10627996390000001	-0.07317829969999999	-0.1191701366	0.0888431676	-0.1500771991	-0.10301440029999999	-0.11859183039999999	-0.0319218852	0.0442890555	0.0574904233	0.0822875498	0.0060528105	-0.0667086346	-0.0299223766	0.005199558	-0.01245435	-0.0094535421	-0.11082600179999999	0.021892499	-0.0915155951	-0.004787566599999999	0.1812193523	0.1429987676	0.0038389846000000004	-0.074246538	-0.0646890627	0.0775664697	-0.09710037869999999	-0.052452409400000004	0.1602749767	-0.1138380559	-0.0040177566	-0.018358133500000002	0.0108046949	-0.09290586140000001	0.1104730177	0.1604040699	-0.0321429065	-0.0234502653	-0.0376238265	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0462297	-5.0899999999999563e-05	0.00213718516209	2.590809999999955e-09	0.150601	0.01256400000000002	0.022680661201000003	0.00015785409600000048	0.00254233	-0.00852907	6.463441828900002e-06	7.27450350649e-05	0.00107767	0.0006763219999999999	4.5741144768399994e-07	1.1613726289e-06	-0.000721623	-0.00013277299999999998	1.7628669528999997e-08	5.20739754129e-07	0.0014227100000000006	6.084000000000058e-05	3.701505600000072e-09	2.024103744100002e-06	0.0	0.0
4266.408467492865	-4.279789137039188	18.31659505751864	18202241.21149482	4285.246599013416	-52.48890003017459	2755.0846263776616	18363338.41435605	4526.344083307924	-2.6577594924219743	7.063685519559106	20487790.76049665	4517.410124918516	3802.904887829726	1.135141	19.579046	0.06829247000000001	0.0432721	-0.0443823621	0.0947765594	-0.0796674816	-0.073290624	0.0062279902	0.1687382846	-0.0691095771	-0.10903529880000001	0.0052281828999999995	0.0443892867	0.0125600099	-0.0680321641	-0.1568824027	-0.0183776733	-0.0254641096	0.09215064140000001	0.0667817951	-0.0473244191	0.0701404772	0.0605445292	0.0065622274	-0.0664627591	0.06723628870000001	0.0086048027	0.2032851219	-0.0106414719	0.022771717	0.048100287199999994	-0.0678584124	0.085269159	-0.0855016509	-0.060152884000000004	0.008860509499999999	-0.030849610099999997	0.0676618236	-0.0583911467	0.0367742967	0.1579846525	-0.08780620859999999	0.0683162989	0.051817309699999994	-0.0344494591	-0.1245957272	0.0165445528	0.0369928471	0.0899129141	-0.0670932443	0.0373260105	0.063427108	0.0021582848999999998	0.19527359579999998	-0.1656781301	-0.1609241174	0.0385773047	0.1949200816	-0.08585489789999999	0.0176771352	0.0335348525	-0.1111528848	-0.10251893769999999	0.0612585603	0.0080641449	0.0122751625	0.0075688279	0.14887940119999998	-0.0010335603	-0.046896093099999994	-0.08584727689999999	0.0322724864	0.008307032399999999	0.0139347543	-0.1569610623	0.0860173807	-0.0956150558	-0.113051549	0.007772192299999999	0.1097591105	0.0308437106	-0.13131187019999999	0.0676167905	0.051399767699999994	0.030614126600000006	-0.031312516	0.0544295579	-0.0094144257	-0.0677704814	-0.0059528406	0.1321206501	-0.0638281288	-0.0049590308	-0.12335222539999999	-0.0404506412	-0.13045563640000002	-0.049528721799999995	-0.0373999833	-0.06340911169999999	0.012307008500000001	-0.0266473262	-0.0681754905	0.0710130256	-0.15300480630000002	-0.0555349507	-0.1569085633	-0.0025743444	-0.18938646739999998	0.15116650980000002	-0.1145091016	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0426655	-0.003564200000000003	0.00182034489025	1.2703521640000025e-05	0.147312	-0.003289000000000014	0.021700825344	1.0817521000000093e-05	0.0206431	0.01810077	0.00042613757760999986	0.00032763787459289987	0.00038011	-0.00069756	4.865899535999999e-07	1.444836121e-07	-0.000721623	0.0	0.0	5.20739754129e-07	0.0012535	-0.00016921000000000058	2.8632024100000202e-08	1.5712622500000004e-06	0.0	0.0
4271.478900189778	5.070432696912576	25.70928773392014	18245531.994766474	4289.902996254082	4.656397240665684	21.68203526287899	18403267.71726975	4528.0739933507375	1.7299100428135716	2.9925887562272533	20503454.089259297	4520.497160081254	3890.965106568171	1.15021	19.838951	0.04572945	0.0230921	0.117968638	0.003741698400000001	-0.0690270576	0.017778565	-0.08943631880000001	-0.0166339915	-0.0951685684	0.0204090081	-0.1392219136	-0.1301760256	-0.1424896193	-0.0077947573	-0.059887736	0.050687717400000006	-0.1036561798	0.1472563015	-0.0162462351	-0.0479180187	-0.0429595031	0.101780472	0.036840021800000004	0.0062148938	-0.0003149582	-0.0046054851	-0.045891609800000004	0.0387327494	0.0391592134	0.11160177449999999	-0.0656853619	0.0043235338	0.035395682000000005	-0.0843422199	0.0979723825	-0.0952232908	0.0076366554	0.0690310431	-0.0234829543	0.0048727371999999994	0.027471485499999997	-0.0227060299	0.0187266249	-0.059243928499999994	-0.0057951828000000006	0.088600803	0.0407447933	0.1390575798	-0.17213585329999995	0.014147058300000001	0.0269658743	0.0022295589000000003	0.025686740899999998	0.0664278646	0.07141946889999999	0.0398327562	-0.2238916387	-0.0517209035	0.0612824254	-0.10225001130000001	0.0220119697	-0.0819896875	-0.1528493632	0.1539439751	-0.1136962684	0.06535324	0.0405370505	0.0369986696	-0.1504994309	-0.073681204	-0.0535917209	-0.04708271	-0.0486657904	-0.0753249458	0.020258575600000002	0.0630734666	0.0058589444	0.0570860007	-0.0114695019	0.0248118986	-0.0410916091	0.0745893026	-0.1405096821	0.0150063932	-0.0421700664	-0.033482628	0.0439422772	-0.0671257405	-0.0058621546	0.0821964952	-0.0206326108	-0.0559972267	0.0241992529	-0.0310074523	0.0397986695	0.0071625265	0.050211607000000005	0.0159442622	0.0801937092	0.1147762048	-0.19260792780000002	0.05790294610000001	-0.045264662000000004	-0.0013790653	-0.007261183	-0.050695285199999995	0.12818603720000002	0.1133730067	-0.0005955265	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0438162	0.0011507000000000045	0.0019198593824400001	1.3241104900000105e-06	0.13806600000000002	-0.009245999999999976	0.019062220356	8.548851599999957e-05	0.0205738	-6.929999999999784e-05	0.00042328124644000004	4.802489999999699e-09	0.000700239	0.00032012899999999994	1.0248257664099997e-07	4.90334657121e-07	-0.000471623	0.00025	6.25e-08	2.22428254129e-07	0.00138864	0.00013513999999999996	1.8262819599999988e-08	1.9283210496e-06	0.0	0.0
4272.486026117476	1.0071259276983255	1.0143026342422128	18254136.843369104	4359.085510402345	69.18251414826318	4786.220263874635	19001626.486999672	4529.975573855815	1.901580505077618	3.616008417291249	20520678.69973032	4519.740254197335	3755.7459696665387	1.2733	21.962038	0.056132849999999984	0.0272882	-0.09598763210000001	-0.08839251779999999	0.1003311624	-0.0782787205	0.0810321235	-0.1194258503	0.0807026455	-0.09968618130000001	-0.0189505937	0.0283902554	0.08832121539999999	-0.1531086562	-0.0455575337	-0.05626308309999999	0.0158995693	-0.1671452246	-0.1601223269	0.11062455019999999	0.1521171017	0.1144924037	-0.0195341342	-0.0516768291	-0.08730105310000001	0.0322729613	0.04426053730000002	0.15792965720000002	-0.036052207999999995	0.0081316394	-0.0380234428	-0.1121833675	-0.0175431304	-0.034701047400000004	0.0557538556	0.0348055914	-0.20792607850000008	0.0472254233	0.0303850885	0.0381491969	-0.0269123659	-0.0868558974	-0.0084515991	0.11822671039999999	0.1124947639	0.0873901584	-0.09030333019999999	-0.0588661827	0.1377806408	0.0639020094	-0.0557926005	-0.064047529	-0.0060275068000000005	-0.0002857335	0.0943143097	-0.0249957656	-0.0216990761	0.0184743724	0.0434134771	0.0929305191	0.0443251508	-0.038645981	-0.0791246062	-0.0906134785	0.1098379595	-0.1131631008	0.05329229480000002	-0.2874781239	0.0786959354	-0.1113970967	0.09829935470000001	-0.0313279229	0.10273137210000001	-0.07351655900000001	0.0070724097	-0.0060360202000000005	0.050239213600000006	0.1226821173	-0.0046727545	0.029102649300000002	-0.0306494309	0.026971401000000002	0.0649443664	-0.1599356084	-0.0349205839	0.0124034341	0.0750529235	0.0835280286	-0.1432318897	-0.0084610833	-0.0201317661	0.0155456945	-0.06723455099999999	0.0343697388	0.1628644412	0.0839281304	0.0176226468	0.0190535273	-0.047563634400000006	-0.1527717305	0.1078331117	-0.048574127	0.0171926661	-0.0073095040000000005	-0.0365688125	-0.0155638672	0.0914344174	-0.0801789258	0.0237477283	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.043463	-0.000353199999999998	0.001889032369	1.2475023999999854e-07	0.153462	0.015395999999999962	0.023550585443999995	0.00023703681599999887	0.0104221	-0.010151700000000001	0.00010862016840999999	0.00010305701289000001	0.000929568	0.0002293290000000001	5.2591790241000055e-08	8.640966666240002e-07	-0.000721623	-0.00025	6.25e-08	5.20739754129e-07	0.00151395	0.00012531	1.57025961e-08	2.2920446025e-06	0.0	0.0
4276.948889246487	4.462863129010657	19.91714730828279	18292291.80122676	4283.66477541253	-75.42073498981517	5688.28726640393	18349783.90811008	4529.876003059903	-0.09957079591185902	0.009914343398521082	20519776.603097964	4519.941393708748	3798.172754919912	1.102732	19.020056	0.04805644999999999	0.0293654	-0.049719391200000004	0.09247934470000001	-0.0855007952	-0.0228749149	-0.0201462119	0.178487045	-0.0656358056	-0.0881651037	0.0967816727	0.08426238429999999	0.1272413823	-0.0600861913	-0.16634148029999998	-0.13258864210000001	-0.0636689195	-0.0547775124	0.0565292059	-0.0416932318	0.0191529629	-0.0515708044	0.040663240499999996	-0.13035535310000002	0.11391155060000001	-0.0028377453999999997	0.0403659221	-0.0524462896	-0.0669669828	0.0220254321	0.0234987239	-0.061115071500000014	-0.11605293130000001	0.0314669895	0.0754821218	0.06052112530000001	-0.07121080269999999	-0.0714336525	0.09772279539999999	-0.0795115598	-0.03976621	0.09202250990000001	0.1250452621	-0.059867656799999995	-0.0574774805	-0.0341168709	-0.0198758974	-0.056114226399999995	0.2007424375	0.07083884809999999	-0.0319011165	-0.03012577	0.04603479269999999	-0.1500320044	0.1345500021	0.1229252681	-0.23459609420000002	0.0940915485	0.045109845499999995	0.036437124700000004	-0.1314946497	-0.0441496974	0.1142674416	-0.08859168320000001	0.1057342822	-0.0024569623	0.1653103938	-0.0299315667	-0.0759620471	0.038382563599999996	0.0830814516	-0.0392584306	0.0624009376	-0.0301772046	0.12269578310000001	-0.1438589426	-0.023619422	-0.103985544	-0.026407669900000003	-0.0778790329	-0.042823771399999995	0.0292315513	0.0279193408	-0.1181461093	-0.1097741186	0.0366535082	-0.053152482300000005	0.0180364049	-0.0034188186	-0.09089279310000001	-0.0555113446	0.0481591991	-0.049397375199999996	0.11732737189999999	-0.1139239776	-0.0092912927	-0.0375112061	0.0590531825	-0.025080205	-0.20661003100000008	0.0780758415	0.0397340573	-0.0358754422	0.1132772791	0.0001981717	-0.0068372411	0.2195318661	0.0849217683	-0.0183211815	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.041061400000000005	-0.002401599999999997	0.0016860385699600006	5.767682559999985e-06	0.137262	-0.016199999999999992	0.018840856644	0.0002624399999999997	0.0169884	0.006566300000000001	0.00028860573456	4.311629569000001e-05	0.000515767	-0.00041380100000000015	1.7123126760100007e-07	2.66015598289e-07	-0.000721623	0.0	0.0	5.20739754129e-07	0.00146998	-4.3969999999999953e-05	1.9333608999999954e-09	2.1608412004000004e-06	0.0	0.0
