global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4564.75024616627	9.631986758113273	92.77516890846941	20836944.80987502	4683.749592056093	128.50671337220862	16513.97538172699	21937510.24108562	4762.194849848176	6.880977682129013	22678499.78792049	47.34785386195758	4754.180515806878	3868.710822617208	0.956468	18.398514	0.084635735	0.051983400000000006	-0.0255017661	-0.0105938006	-0.1654534218	-0.047000776200000004	-0.11496835289999999	-0.0852691018	-0.0302493436	-0.0924678601	-0.0370735716	0.10314554460000001	0.0358689472	-0.0260611871	0.002824052	-0.056799937599999996	0.0108582425	-0.1351107346	-0.0734890406	-0.040283215	-0.1042932146	-0.1472888684	-0.1019147362	0.0013598832000000002	0.151714952	-0.0781744983	0.028910415699999997	-0.13633642599999998	0.0002657778	0.00023626810000000002	0.0842086725	-0.0522114926	-0.0239767042	-0.028943181000000002	-0.019117876699999998	-0.042972713200000005	-0.0279812795	0.0617864342	0.0380847558	-0.1124323309	-0.0686709759	0.055976353799999996	0.0235741102	-0.1601414361	0.0837159169	-0.0776660245	-0.029790989500000007	0.0390245184	-0.16930888800000002	0.056124059500000004	0.1302994982	0.121580671	0.1892377686	0.0047294363	0.0115966541	-0.0337123777	0.045823421100000004	0.0833099062	-0.09148298460000001	-0.0456847337	-0.0489471229	-0.0291404548	-0.12123439220000001	0.014157401799999999	-0.0661095411	-0.11817534380000001	0.1863680839	-0.008767256800000001	-0.036092497	0.0001075667	-0.028944638999999998	0.0052312294	0.1335797741	0.0366308978	-0.10138521689999999	-0.0661802595	-0.021482290299999998	0.0450371989	-0.0755243352	-0.067545733	-0.061860757999999995	-0.008494408699999999	0.0009386608000000001	0.0511812919	0.0017710877	-0.07560311759999999	0.0310726405	-0.079873395	-0.062901922	-0.1381474208	-0.16384914650000001	0.0615237178	-0.0328165962	0.1423119673	0.045602278200000006	-0.13134832859999998	-0.0240247961	0.046219458899999996	0.17249420920000005	0.0233115777	-0.10482625359999999	-0.0660582631	0.0	0.0	0.0726435	-0.002426399999999981	0.0052770780922499995	5.88741695999991e-06	0.199127	0.0008799999999999918	0.039651562129	7.743999999999858e-07	0.298845	-0.04459300000000005	0.08930833402499998	0.001988535649000005	0.000927574	0.000236494	8.603935254759999e-07	5.5929412035999975e-08	-7.09922e-05	-0.0004278432	5.039892460840001e-09	1.8304980378624e-07	-2.61373e-05	-7.03895e-05	6.8315845129e-10	4.95468171025e-09	0.0	0.0
4557.4178519147135	-7.332394251556253	53.76400546025518	20770057.47695092	4675.075113273185	-8.674478782908409	75.24658215512815	21856327.314746287	4763.166917183238	0.9720673350620928	22687759.080948874	0.9449149038947188	4752.19668883943	3809.619714702541	1.041854	20.040985	0.08198673499999999	0.0398692	0.1178758498	-0.0183775726	-0.0380734987	0.0642958813	-0.1022844742	-0.0465639167	-0.046169927199999995	0.0289516656	-0.055088331399999996	0.011474538700000002	0.11963451060000001	-0.0452952832	-0.07340193219999999	0.040982297599999995	0.0281714217	0.0665025963	-0.0775279267	0.0379286095	0.0019246415	-0.1864733397	-0.0630575355	-0.0197625715	-0.010533978999999999	0.0485531205	-0.0353177185	-0.028337558	0.050462079800000004	0.0867656259	0.1149643502	0.007095584	-0.0797945521	0.0342423807	-0.0849288933	-0.0203185645	0.009479857	0.09481060150000001	0.0036959937	0.08599833720000001	-0.126705132	0.1133734278	-0.174403172	0.048593233099999994	0.0826584439	-0.0610690367	0.0567214865	-0.0156696559	0.019304078	-0.12167699119999999	0.0845789735	-0.0775596131	0.0715742955	-0.0345187468	-0.0849686801	-0.0454049071	0.11475663259999999	-0.0602719637	-0.0171926805	0.1185846835	-0.0555828518	0.026735998599999998	0.0723505142	0.0048549403999999996	-0.053458061200000004	-0.008102061899999999	0.10047970199999999	0.0527732213	-0.1187777744	-0.1143028268	-0.0179823333	0.0173650338	0.0867032471	0.0079648599	-0.100900716	-0.07954704259999999	-0.0144269223	0.1099971466	0.08779504699999999	0.0004682404	0.0244247188	-0.011413275300000001	0.043344101100000004	-0.1036911398	-0.060388175499999995	0.023276031200000002	0.0630663412	-0.1470256137	-0.1613708705	0.10981969789999999	-0.045857656600000005	0.0414017728	0.0074909802000000004	-0.052900895499999996	0.0364178701	-0.06077402730000001	0.025484407999999997	-0.1604022234	-0.0386836517	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	0.0672413	-0.005402199999999996	0.0045213924256900006	2.9183764839999956e-05	0.217516	0.018388999999999992	0.047313210255999986	0.0003381553209999996	0.276364	-0.022480999999999973	0.076377060496	0.0005053953609999988	0.00130628	0.000378706	1.7063674383999996e-06	1.43418234436e-07	0.000194203	0.0002651952	3.7714805209e-08	7.032849410304001e-08	4.42522e-05	7.03895e-05	1.9582572048399998e-09	4.95468171025e-09	0.0	0.0
4545.182951449863	-12.2349004648504	149.69278938479647	20658688.06215049	4541.358987540654	-133.7161257325306	17880.00228091793	20623941.453716274	4763.142049823433	-0.02486735980528465	22687522.18679617	0.0006183855836854866	4754.528973460013	3839.2844270950513	0.9681630000000002	18.62348	0.10922886	0.058655499999999985	0.0291091435	-0.0665056257	0.059384244100000004	-0.08863312529999999	0.044244410899999996	0.096821923	-0.0427193633	0.094178582	-0.050807455999999994	0.006536649	0.052968187400000005	-0.07702712639999999	0.0796882345	-0.07275482559999999	-0.0131520197	0.0220575289	-0.0743889896	0.08219846139999999	-0.088911506	0.0118013204	0.096773359	-0.017644501200000003	0.0565404924	0.1096509929	0.011823253300000001	-0.0713669844	0.0548472661	0.0174273655	-0.028185146499999997	-0.0046700524	-0.0121353833	-0.029074317599999996	0.0687551453	-0.0291460264	-0.0154682575	-0.0051923302	-0.0407478364	0.0137911451	0.0681244927	-0.028266604100000002	-0.0713218811	-0.09474937550000001	-0.1264020813	-0.0829255627	-0.0406708227	-0.0638236815	-0.1165885683	0.1099662302	-0.0551835687	-0.1188407501	0.0016108892000000002	-0.0027247096000000003	0.0137970141	-0.047464419800000004	-0.0063491629	0.0126304433	0.0103775651	-0.0223874075	-0.11688810349999999	0.0632504738	0.1119691417	-0.098714403	0.002517126	-0.0907595009	-0.0355071439	0.0641961317	0.027428321000000002	0.0072532219	0.0927850927	0.0018690152	0.1063358806	-0.0582876434	-0.0227043697	-0.023470545699999998	-0.0229262158	-0.0282896055	-0.0097485309	0.017636746000000002	0.051788603600000004	0.0196984044	-0.0199701755	0.09567898849999999	0.08009132349999999	0.0609284768	0.0220776027	-0.0336527221	-0.093728676	-0.082385553	-0.0166081244	-0.0168905534	0.1601287738	0.0407467171	-0.025208293399999998	-0.0791133822	-0.12127683269999999	0.12287942130000001	-0.1059364634	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	0.0552533	-0.011988000000000006	0.00305292716089	0.00014371214400000012	0.202252	-0.015263999999999998	0.040905871504000005	0.000232989696	0.316539	0.040175000000000016	0.10019693852099999	0.0016140306250000012	0.000677645	-0.0006286349999999999	4.592027460250001e-07	3.951819632249999e-07	-1.31992e-05	-0.00020740220000000002	1.7421888064000003e-10	4.301567256484e-08	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4547.244512139348	2.0615606894853045	4.250032476431124	20677432.653181426	4606.7069902102585	65.34800266960428	4270.361452906609	21221749.293652054	4769.155918351297	6.013868527864361	22744848.173545204	36.166614670437454	4763.915557879879	3902.686469151673	1.040077	20.006798	0.10492629999999999	0.0577241	-0.1053236794	-0.0391406885	0.07169970769999999	0.0540113578	0.0330556834	0.050433906900000006	0.0802846627	-0.0234748819	-0.1276388108	0.0703906055	0.055181963	-0.0444850947	0.11258854189999999	0.1012970275	-0.10934230140000001	-0.05223053	-0.0842614183	0.043374384	0.0792544152	0.0513842387	0.0795468618	-0.00191762	0.10379135269999999	0.0169320321	-0.0919319337	0.0232886244	0.0464883131	0.0374005926	-0.0840428066	-0.0978626475	0.029342226699999998	-0.1005817564	-0.0894718149	-0.0421798582	0.0505721109	-0.0252739854	-0.027970066600000003	0.05690926230000001	-0.0326545056	0.0711751707	-0.0628600706	0.1850915296	-0.023056341299999998	0.0545654585	0.0836770375	0.099415852	0.09636727949999999	-0.012602314199999999	-0.0583390357	-0.1121644	0.096345656	-0.0104766475	-0.0285456166	-0.1331255909	0.0032755221000000004	0.0319642396	-0.15956564380000002	-0.0138726853	0.0637135237	0.0732433751	0.0918902168	-0.1276622805	0.0208217517	0.0441628375	0.030163562400000007	-0.0639507898	0.0550189575	-0.004454849	0.0005129911	0.0884205913	0.0541668157	-0.0700086878	-0.0371531284	-0.0325185325	0.045333640099999996	-0.007543010699999998	-0.0887776967	-0.09201020619999999	0.0482620118	0.0923515384	0.0524167175	-0.0633011646	-0.10768571800000001	0.0975330549	0.0403687505	0.0322247371	-0.0019829256	0.0103645745	0.1799798102	0.020625488	0.0260418615	-0.0416624213	0.0731057426	0.12431787150000001	-0.0802541115	-0.1424192091	-0.043538756399999996	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	0.0610442	0.0057909000000000025	0.0037263943536399997	3.353452281000002e-05	0.174	-0.028252	0.030276	0.000798175504	0.277952	-0.03858700000000004	0.07725731430399999	0.001488956569000003	0.00126578	0.0005881349999999999	1.6021990084e-06	3.459027782249999e-07	-7.09922e-05	-5.7793e-05	5.039892460840001e-09	3.340030849e-09	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4537.613665974281	-9.630846165067851	92.75319785520212	20589937.78163655	4602.178778408014	-4.528211802244186	20.504702125983545	21180049.508429084	4752.102958342638	-17.052960008659284	22582482.52668885	290.80344505693284	4742.6668984436055	3750.293158900713	1.254552	24.132414	0.13008511	0.07430679999999999	-0.0179809796	0.08383035929999999	-0.07516899860000001	-0.0033893952	0.0540388079	-0.1615339578	-0.1067133319	-0.014638745	0.09381100960000001	-0.10019927390000001	0.0940422793	-0.0820933501	-0.07075211969999999	-0.052762345499999995	-0.0099529773	-0.0034404743	-0.0156122527	-0.0317564278	0.1547202808	-0.0591160938	0.0120898554	0.0752230269	-0.1148326414	-0.06533417150000001	-0.08584221289999999	0.04437342019999999	-0.0283567062	0.0126420445	-0.0540404421	-0.1440498101	-0.0541630725	-0.0834830896	-0.08621070230000001	0.0740716698	0.0689644858	-0.12157484210000001	-0.005242512899999999	0.0764167807	0.0377907694	-0.0143032901	0.0289262678	-0.0874640859	-0.0630872613	-0.0180604143	0.0603264723	-0.014565533700000001	-0.0489038886	-0.0779746172	0.0212372557	0.0654970925	-0.0394635045	-0.0098310912	0.059484891799999995	0.0956190063	-0.059254585599999986	0.0387727928	-0.0077404443000000005	0.1380494914	-0.10388142880000001	-0.0368243983	-0.0177770556	-0.0229908567	0.0176529738	0.1146046651	0.0382506623	-0.1185829594	0.0084163438	-0.1103676298	-0.09939763060000001	0.050806465	-0.039780772400000004	0.085255883	0.095061668	0.073177824	0.15720390369999998	0.0195893625	0.0037980313	-0.0744447475	-0.0253065875	-0.0350272657	0.055453971100000006	-0.022849473199999998	-0.1072518851	0.14277871220000002	-0.0491551023	0.0251254365	0.0319327021	-0.07162528160000001	-0.0566198047	-0.1104118114	0.0547454684	0.006337736	-0.0227588902	-0.0132678281	0.0007358851	0.022911532400000004	0.0214247423	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	0.055201	-0.0058432	0.003047150401	3.414298624e-05	0.19337	0.019370000000000026	0.0373919569	0.00037519690000000096	0.337393	0.05944100000000002	0.113834036449	0.003533232481000003	0.000607162	-0.000658618	3.68645694244e-07	4.3377766992400005e-07	0.000179008	0.0002500002	3.2043864064000005e-08	6.250010000004001e-08	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4552.847606579505	15.233940605224236	232.07294636349968	20728421.328736726	4667.282651397845	65.10387298983096	4238.514278276041	21783527.3480393	4756.576394744231	4.473436401593061	22625018.999038026	20.011633239097886	4746.433593814095	3719.613017724333	1.243583	23.921423	0.1185187	0.08154799999999998	0.1300646092	0.0461891138	0.0221890371	-0.1156021869	-0.08433173390000001	-0.023686767200000004	0.1072283559	-0.0169195949	0.0062324393999999995	0.06352318400000001	-0.2793166482	0.0581860723	-0.0842664517	-0.0510775974	0.1311399436	0.030616382799999998	-0.0454911683	-0.0887307362	0.0136280778	-0.0063523561	-0.0112657314	-0.006638899300000001	0.0057101614	-0.0102236794	0.1088856542	0.0978443283	-0.1487839799	-0.1588167708	-0.0358610054	0.0576365497	0.0972742276	0.024030273799999998	0.0526068533	-0.015484195	0.135709353	0.13220878960000002	-0.0975157	0.10963299300000001	-0.0021791482	-0.0400552869	0.0962052292	0.08050435269999999	0.030777516	0.0934763346	-0.0984825174	-0.0481503041	-0.1613568036	-0.0726911805	0.0403324665	-0.087925584	0.052677097199999995	0.0525439798	-0.02508436	0.011698973400000002	0.0910958226	0.0197832969	0.23957723530000002	-0.13360950470000002	0.09946796960000001	-0.0216679224	-0.1168670613	0.027011822999999997	-0.07216275230000001	0.0359745691	0.0566876632	-0.08425981	0.0259417623	0.014024859399999999	0.10996263949999999	-0.0728404494	-0.1331049633	0.0332993163	0.08570629710000001	0.0485701989	-0.1097022137	-0.036669786	-0.0999960659	0.0706555567	0.0059419274	0.0012123264	0.0589550817	0.0819631212	0.1461309177	0.0859948801	0.0815085081	-0.0489393444	0.08859656519999999	0.0428004378	0.0900228207	0.0375549491	-0.1456097436	-0.0922485718	0.0550912129	-0.1693323334	0.0177298929	-0.0188473314	-0.032435373999999996	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.0601246	0.0049236	0.00361496752516	2.424183696e-05	0.160935	-0.03243500000000002	0.025900074225	0.0010520292250000012	0.26259	-0.07480300000000001	0.06895350809999999	0.005595488809000002	0.000508507	-9.8655e-05	2.5857936904899997e-07	9.732809025000004e-09	0.000207495	2.8486999999999997e-05	4.3054175025e-08	8.11509169e-10	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4567.13701366343	14.289407083924743	204.18715481011864	20858740.50157451	4631.879910255256	-35.40274114258955	1253.3540804092027	21454311.50302624	4760.517311197578	3.9409164533472	22662525.07021182	15.530822492262669	4754.790035603194	3951.549460726876	1.434895	27.601479	0.1488003	0.07552539999999999	-0.0442072384	-0.1362535013	0.012568027800000001	0.1322887002	-0.053914822	0.10288602179999999	-0.0119003975	-0.0741987207	-0.0327972259	-0.052957669900000004	0.0098414281	0.0730162618	0.1520626799	0.15470029429999999	0.0296615592	-0.018458459099999998	0.11874792810000001	0.0107403127	-0.053754848099999995	0.0346524304	0.011915513899999999	0.0671682398	-0.12877208310000002	0.1291307942	-0.1286653941	0.0443848834	0.0462435068	0.0784862252	-0.1178672909	-0.104932235	0.06220745690000001	0.0782310749	0.0614569559	0.053103892400000005	0.0241922886	-0.0761104252	-0.0259130225	0.0617023225	-0.07558057530000001	0.0882383802	0.1495838833	-0.05643689530000001	0.07135172990000001	0.22460808850000002	0.0142659108	-0.0522634513	-0.018788743	0.0737109598	-0.0827324109	0.019991498	-0.16419969939999998	-0.1108541449	-0.06108585320000001	-0.0454490928	-0.0848078682	-0.1036733277	-0.08045717349999999	-0.0161958722	0.0997310698	0.1347118112	-0.0029405061	0.0688360707	0.0629976778	-0.07321888309999999	-0.1427962344	0.0273703912	-0.0312922925	-0.08939025619999999	-0.0029930788	0.0047695787	-0.0547842116	-0.1372752382	0.0643914936	0.0165918855	0.11775235640000001	0.0601360481	-0.043517451900000004	0.0115241941	0.1171707643	-0.0402369052	0.0331427129	0.0697993149	-0.1421841981	0.00013874459999999999	0.0452777132	0.0500267393	0.079014687	0.0043129792	-0.0437208465	-0.12155192470000001	-0.22861024149999998	-0.040115453599999996	-0.1084860098	0.0355542121	-0.0347223198	0.07083174610000001	-0.15304187460000002	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.0931215	0.03299690000000001	0.008671613762250003	0.0010887954096100007	0.17740899999999998	0.016473999999999992	0.031473953280999986	0.00027139267599999965	0.208728	-0.053861999999999965	0.04356737798400001	0.0029011150439999965	0.00107225	0.0005637430000000001	1.1497200625e-06	3.1780617004900016e-07	0.0005531000000000001	0.000345605	3.0591961000000004e-07	1.19442816025e-07	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4555.906416857446	-11.230596805983621	126.12630461856956	20756283.27916285	4551.773874685816	-80.10603556943988	6416.976934652367	20718645.406272326	4753.8449056954305	-6.67240550214774	22599041.3874064	44.52099518509143	4744.707864697678	3846.3195564091016	1.332379	25.629484	0.27668740000000003	0.192569	0.035488525	-0.0171453349	-0.14861505390000002	-0.0777020417	0.1337322154	-0.1690884467	-0.0976005183	-0.07066965230000001	0.0450077422	-0.0036727990999999996	0.10018984380000001	-0.074359349	0.023979019	-0.0935583894	0.0071432981000000015	-0.0315982963	0.0329735316	0.16943727530000002	-0.1489388656	0.0328170017	-0.0181359608	-0.0793342611	0.066200722	-0.0885682274	-0.0652193718	0.0093729916	-0.2400186689	0.0047179524	-0.0674547413	-0.0685132361	0.09406215609999999	0.0440487167	-0.010498878100000001	-0.09961907019999999	-0.0055112024	0.0118549356	0.0051190238	-0.0483909074	-0.0337486979	0.10989578650000001	-0.026243791800000003	0.1389832391	-0.07703556019999999	-0.0080594852	0.0554404178	0.0092571876	-0.13052612460000002	0.03790822	-0.0302888165	0.0042801748	-0.10072278039999999	-0.062394550199999996	0.0658546949	0.049372708499999994	-0.0186366169	0.0804923716	-0.0303642122	0.0397930828	-0.1538455038	0.0160405859	-0.007014935	-0.0060006658	0.1842636529	-0.1201699626	0.13334877650000002	-0.0113772097	0.0337754615	0.1752956788	-0.017511428	0.0839309484	-0.022266870600000002	0.023203616099999998	0.17998418170000002	-0.0891059832	0.0739490086	0.04359292730000002	-0.1309839408	0.0597040698	0.0421329973	0.10217457640000001	0.011205266399999999	-0.0729904735	-0.0643879338	-0.024771933399999998	-0.016696576499999997	-0.015455929399999999	0.0008747463	-0.0289677321	0.1447016531	-0.0084849709	-0.0534868141	0.062956247	0.1043523893	-0.08335213	0.0089103367	0.0910936948	0.0101640872	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.06093390000000001	-0.032187600000000004	0.0037129401692100007	0.0010360415937600003	0.197592	0.020183000000000038	0.03904259846400001	0.00040735348900000135	0.39087	0.182142	0.1527793569	0.033175708163999985	0.000377685	-0.0006945650000000001	1.42645959225e-07	4.824205392250001e-07	0.000404169	-0.00014893100000000004	1.6335258056099998e-07	2.218044276100001e-08	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4557.852873336692	1.9464564792460808	3.788692825599048	20774022.81498354	4649.409996293161	97.63612160734556	9532.812242524373	21617013.31363077	4763.417943099103	9.57303740367206	22690150.500638485	91.6430451321043	4750.761358136786	3787.3694112018575	1.05271	20.249817	0.12148165	0.0824682	0.13363854279999998	-0.0261655211	-0.0140550473	-0.0034770434	-0.079080725	-0.0010396361	0.12126230240000001	-0.1355645448	-0.07015464980000001	0.1481550158	0.1039177572	0.013769843300000001	-0.0443488501	-0.0470566501	0.06884780830000001	-0.0825036504	-0.0740901051	-0.08482846150000001	-0.0521017779	-0.024963931800000002	-0.0715085322	0.0310143516	0.0212731944	-0.1530748324	-0.08488286619999999	0.0843485507	-0.0093567323	-0.035540705	0.025739791499999998	0.0425029337	-0.016453033500000002	-0.0670070888	0.021215691000000002	-0.1259129889	0.014560753899999999	-0.04888759349999999	0.0466180734	-0.038323524500000004	-0.002726917	0.1082909948	0.1213790043	0.061923902300000014	0.1198874916	0.0038753103000000004	0.0190316846	0.13125482130000002	0.1330163557	0.1470883243	-0.0559348438	0.014483293999999999	-0.0003001991	-0.10406442119999999	0.1233884942	-0.057950932999999996	0.1720941965	-0.0193639524	-0.0732592824	-0.0235840332	-0.0819701587	-0.0105362351	-0.0993240625	-0.0301612826	-0.0949964562	-0.06465349969999999	0.1207583809	-0.042237982	0.025947933599999997	0.007687254799999999	-0.127273475	0.0609992674	-0.1002478887	0.001202305	-0.024643772799999998	-0.0007181314	-0.05984969480000001	-0.0206306281	0.0009109849000000001	-0.0894171046	0.043547027	0.0643939473	-0.0782081798	-0.0525765896	0.0107634694	-0.0707756245	0.008876604599999999	0.08090429610000001	0.0880809254	0.0361049835	-0.0205692294	0.0963952532	-0.0647423952	0.09178877419999999	0.0066132447	0.1535852348	-0.0614325899	-0.06269651429999999	0.013214285800000001	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0616058	0.0006718999999999961	0.00379527459364	4.5144960999999476e-07	0.208098	0.010505999999999988	0.043304777604000005	0.00011037603599999974	0.356978	-0.033891999999999985	0.127433292484	0.0011486676639999983	0.0017540399999999995	0.0013763549999999995	3.0766563215999983e-06	1.8943530860249986e-06	0.000252289	-0.00015188000000000002	6.364973952100001e-08	2.306753440000001e-08	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
4559.9293574231015	2.0764840864094367	4.311786161111633	20792955.74468906	4625.575851911436	-23.834144381725306	568.0664384089281	21395951.961786207	4756.850271747484	-6.567671351618628	22627624.50782411	43.13430698287207	4751.362189490592	3910.219462682038	0.974929	18.75363	0.06876771000000004	0.0421774	0.0225582362	-0.1202604448	0.0323005771	0.0985164939	0.072391793	0.0960449893	-0.0743593313	0.0401831983	0.0124179993	-0.0263176762	0.0915132198	0.0707788796	0.0463392884	-0.10410974740000001	0.09162000140000001	-0.0932994519	-0.0430468906	0.1719681129	0.0442609546	-0.0093304361	-0.0608722314	-0.0382075372	-0.0936754114	0.1222611806	0.0127951329	-0.0404368419	-0.08578894779999999	-0.035270851400000004	0.043109446399999994	-0.0952729359	0.008555818	0.036822241	0.1014348665	0.047392906500000005	-0.1042352936	0.059729247199999995	-0.0147730476	-0.0063109551000000005	0.0152743938	-0.031624425	0.0234924451	-0.1598220958	-0.1833740209	-0.0866284422	0.0004030503	-0.0474132149	0.0595708229	0.2213125402	-0.007085324200000001	-0.0659462305	0.0142001839	0.0270175571	-0.021835750499999997	0.0082416456	-0.048784343499999994	-0.11337316539999999	-0.031056797799999997	-0.0353094323	-0.1164348318	0.0083139323	-0.061355868200000004	-0.12925554390000002	0.0793575622	-0.043291515	-0.0513845471	-0.0322338625	-0.1471639942	0.0068559751	0.0645579392	-0.0106313743	0.0308753519	0.035890860499999996	0.0776172187	0.0300123472	-0.0211649433	0.1226488286	-0.006592180699999999	0.062600812	0.0037182772	-0.0224615162	0.0180237769	0.12465612849999999	0.10661011050000001	-0.1281308617	0.09949991130000001	-0.010184284	-0.0744601511	-0.0787389068	-0.0382952289	-0.0158379432	0.138498829	0.109160231	-0.1539820821	0.1016198056	-0.0590057145	0.1554745775	-0.10226262960000004	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0679846	0.006378800000000004	0.004621905837160001	4.0689089440000046e-05	0.218888	0.010789999999999994	0.047911956544	0.00011642409999999988	0.35687800000000003	-9.9999999999989e-05	0.127361906884	9.999999999997797e-09	0.00100228	-0.0007517599999999995	1.0045651984e-06	5.651430975999993e-07	-2.59292e-05	-0.0002782182	6.723234126400002e-10	7.740536681124001e-08	4.42522e-05	0.0	1.9582572048399998e-09	0.0	0.0	0.0
