global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4371.8633372930635	19.729922610315953	389.26984620905677	19113189.039967246	4442.612811510468	-85.73792214136574	19736808.592996947	7350.991293118894	4640.988873020887	5.934405350619272	35.21716686545865	21538777.71950368	4630.252672186078	3367.4107688443164	1.070635	18.014694	0.15506911999999998	0.0913925	-0.043574611900000004	-0.1272003082	0.0135770194	0.1298827786	0.0106290336	0.1070028338	-0.0364888468	0.0586491195	0.13355027490000002	-0.054985989400000004	0.0599237196	-0.2226093077	-0.0360896166	-0.022282009300000002	-0.1563330353	-0.1266921176	0.0829368009	0.1133336745	-0.1434299415	0.0775131434	0.1388806318	0.1313785842	0.11669170400000001	-0.087293421	-0.0835177131	0.004127827299999999	-0.0122214897	0.1515953208	0.1736577247	0.0785047408	0.0556641341	0.0463954843	0.07717267650000001	0.0836077199	-0.1431016137	-0.0024695275	-0.11433067390000001	0.0193648251	0.0361583946	0.1380390061	0.027820774	-0.0947533765	0.0138964516	-0.0476354344	-0.0271288854	-0.100811532	0.0129467096	-0.0436122401	0.070233812	0.04804865	0.05018540269999999	-0.057439264500000003	-0.0467675162	0.0239704881	0.1332434176	-0.086886449	-0.061491971799999996	0.05949246530000001	0.1440551556	-0.1503167447	-0.0271950571	0.2508047311	-0.011141748600000001	-0.1022012091	-0.0642663117	0.0725714819	-0.1024661392	0.2375462103	0.055097080199999995	0.046747900300000006	0.0527903158	-0.0676594194	-0.0009202682000000001	-0.2104343409	0.0838956543	0.0095838309	-0.1723240891	-0.040175384700000004	0.0331149781	-0.0352205322	-0.13366311949999998	0.10901841470000001	0.0202126211	0.1022010944	0.153112225	-0.0370740938	0.11041830529999999	-0.0445471682	0.0382360676	-0.011473329099999999	-0.0060185962	-0.023968503399999997	-0.129987338	0.020524401299999998	0.0584736321	0.0065060348	0.022499350699999997	-0.0072185775	0.08235489780000001	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	0.056600800000000014	9.210000000000468e-05	8.482410000000861e-09	0.003203650560640001	0.15503499999999998	-0.00024000000000001803	5.7600000000008616e-08	0.024035851224999998	0.252706	-0.06805	0.0046308025	0.063860322436	0.00295888	-0.0012856299999999998	1.6528444968999995e-06	8.7549708544e-06	6.547560000000001e-05	-0.00036046040000000003	4.287054195360001e-09	1.2993169996815998e-07	-0.00141886	8.764999999999988e-05	7.682522499999979e-09	2.0131636996e-06	0.0	0.0
4371.07894650228	-0.7843907907836183	0.61526891266615	19106331.15655548	4552.44808439589	109.83527288542156	20724783.56111981	12063.787169815017	4645.389011267379	4.4001382464921335	19.361216588242872	21579639.06600372	4636.438510278214	3430.965808825995	0.987373	16.613714	0.04186492000000002	0.0258765	0.0135076806	-0.0554518958	-0.08912456380000001	0.0469993296	0.1258939603	-0.0172360431	0.044042738399999996	0.004611994	0.0952190461	-0.0004882144	-0.0653855103	-0.157830886	-0.0199226159	0.139052767	-0.0161820103	-0.043063295	-0.0084820988	-0.0976580426	0.1316188116	-0.0089840093	-0.0323659011	-0.0257348945	-0.0778265544	-0.1673182361	-0.0655573296	0.055127050999999996	-0.1318656041	-0.031708273599999996	0.11161804119999999	-0.0675292291	0.0592425901	0.0566614368	0.0727684646	-0.0616752329	0.1201143891	0.030009758799999998	-0.0006082417	0.050255485999999995	-0.0458984957	0.0258672205	-0.06927217940000001	-0.12673004	-0.0468124567	0.0704500605	-0.026402771000000002	0.0585344145	0.047344965	-0.0108756609	0.0905311185	0.0504061021	-0.041287893	0.057480804800000014	0.0663901433	-0.11968472349999999	0.0819559906	-0.0621168678	-0.1476385547	-0.056410975	0.126429762	-0.012052771	-0.0435524005	0.0287327037	-0.07177578230000001	0.09022509599999999	0.1104063758	-0.0571942358	-0.0203303324	-0.033667104100000005	-0.1126492298	-0.0314021778	0.1490819706	-0.0085170741	-0.033575087	-0.0456148775	-0.0780056797	-0.0319246484	-0.0284068596	-0.19450020280000002	0.0362260086	-0.0754064991	0.0481428572	0.046060246799999996	0.052248495199999995	-0.0791986601	0.027296883100000002	0.0186462926	0.0654626965	0.0896531235	-0.032257004	-0.035895431400000004	0.0506666437	0.1574202164	-0.0033115234000000004	-0.0743272204	0.0315897819	0.06326578320000001	0.0720983072	-0.0405197231	-0.0820003098	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.0565425	-5.830000000001112e-05	3.398890000001297e-09	0.00319705430625	0.152694	-0.002340999999999982	5.480280999999916e-06	0.023315457636	0.247766	-0.00494	2.44036e-05	0.061387990756	0.00251019	-0.0004486900000000003	2.0132271610000024e-07	6.3010538360999985e-06	0.000260298	0.0001948224	6.775504880400001e-08	3.795576754176e-08	-0.00146586	-4.699999999999995e-05	2.208999999999995e-09	2.1487455396e-06	0.0	0.0
4366.2877181885415	-4.791228313738429	22.955868754368797	19064468.438004103	4462.291128369523	-90.15695602636696	19912042.114325352	8128.276719940269	4652.01501656845	6.626005301071018	43.903946249821225	21641243.71437836	4641.686045571083	3430.142193280483	0.851692	14.330726	0.11979445	0.0773414	-0.0013552641	-0.0099165138	-0.1088377609	-0.0133581993	0.0383377103	-0.1656083867	-0.052917983099999996	-0.013381488899999999	0.0030489609	-0.0667434454	0.012252399099999998	-0.1321638997	0.043054511399999995	0.1308687367	-0.0736760872	-0.0476194175	-0.1158594015	0.0130043668	0.1169281574	-0.0377045891	0.0586943186	-0.1197471711	-0.0353017575	-0.0266482244	-0.10957280890000001	0.070130419	-0.1015462272	-0.015884846299999998	-0.0114241396	-0.0502010769	-0.11278185380000001	0.0445183133	0.0772316814	-0.122030834	0.0650539162	0.0092792805	-0.0359149735	0.038247666	0.15442313289999998	0.0959640693	0.054452399400000004	-0.0591439638	-0.056407610199999986	0.0993978401	-0.1209801964	0.0986022621	-0.047083361799999994	0.1085681466	-0.0535526863	0.0225554213	-0.0517716629	-0.0446985187	-0.0310686862	-0.0379447095	0.0037569263	-0.0810507855	-0.0253339688	-0.0464740353	0.1522647093	-0.0304686014	-0.09571990119999996	0.0343392731	0.109795265	0.0537956423	0.11861207119999999	-0.0295176631	0.08654510720000001	-0.0142997578	-0.028025669399999998	-0.1138348345	0.0638403639	-0.0299308154	-0.1054518363	-0.0722695571	-0.108297046	-0.0115442426	0.0747491254	-0.100866025	0.0256232419	0.09352424990000001	0.0780071311	-0.0299804096	0.06061896610000001	0.006292803100000001	0.0347417278	0.07798076799999999	0.0032809333000000003	-0.1458070981	0.0038325297999999997	0.0453466314	0.12440691539999996	0.1097210476	-0.0373237625	-0.095512372	-0.0029236688	0.0102442491	-0.10592341779999999	-0.013619608600000001	0.027880868	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.0565003	-4.2199999999992244e-05	1.7808399999993451e-09	0.0031922839000900005	0.13005	-0.022644	0.0005127507359999998	0.0169130025	0.280802	0.03303600000000001	0.0010913772960000007	0.078849763204	0.00139397	-0.0011162199999999998	1.2459470883999996e-06	1.9431523609e-06	0.000404503	0.000144205	1.6362267700900002e-07	2.0795082025e-08	-0.00148688	-2.1020000000000063e-05	4.418404000000028e-10	2.2108121344e-06	0.0	0.0
4359.5865257924515	-6.7011923960899376	44.90597952941359	19005994.675871097	4561.3356651506	99.04453678107711	20805783.050174866	9809.820266178138	4654.252534301697	2.2375177332469316	5.006485606594488	21662066.653053768	4646.553547546939	3425.5588462153105	0.8445709999999998	14.210904	0.025464500000000025	0.0201831	-0.0315652135	0.0066110326	-0.13092674810000002	-0.0486009191	-0.0035685014	-0.0732635738	-0.08467952779999999	0.1165619324	-0.0167662751	-0.0728059534	0.0145050563	-0.11312732789999999	0.0788213934	0.1271911809	-0.0111247816	-0.0755704278	0.1918090995	-0.1225726097	-0.0186114815	-0.13259575939999999	-0.0185305318	0.012877556399999998	0.0873618184	0.1599245225	0.0707357353	0.05188266019999999	-0.0185334713	0.0224979721	-0.0483318959	0.0178335528	0.0509289199	0.0519889815	0.0522479988	-0.096033686	-0.0255355546	-0.0115989952	0.134672772	0.0034970347	-0.0458658662	-0.0305631527	0.0786263078	-0.0632817574	0.0793638951	0.0904310268	-0.0103665461	0.1197446584	0.001760565	-0.0153346645	0.0380220484	0.0324634767	0.00032648110000000003	0.0615216732	-0.0412492523	0.041428605699999996	-0.0174580612	-0.053206432000000005	0.028346944300000006	-0.0758981421	0.1470232402	-0.0098211824	-0.055000575700000005	0.0389792089	-0.2005307939	-0.06278763650000001	0.0897823361	-0.068614399	0.0271783109	-0.07648700139999999	0.17275311899999998	-0.0294068341	-0.11849902779999999	0.034547633	0.0340141956	-0.043684087	-0.06519328719999999	0.034180862	-0.0289763561	0.0114588875	-0.0415943286	0.0230680595	-0.042760246200000004	-0.11688200779999999	0.1328922224	0.012143155800000001	-0.0696043175	0.046400620499999996	-0.0025649405	0.0185761095	0.0737195713	-0.0234334239	-0.042106770300000006	0.0780825337	0.0480924083	0.0004373278	0.06790683410000001	0.0650833696	0.0180407173	0.0529513763	-0.0199162884	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.060646800000000015	0.0041465000000000035	1.7193462250000033e-05	0.003678034350240001	0.128486	-0.0015640000000000098	2.44609600000003e-06	0.016508652195999996	0.300491	0.01968900000000001	0.0003876567210000005	0.09029484108100001	0.00139397	0.0	0.0	1.9431523609e-06	0.000404503	0.0	1.6362267700900002e-07	0.0	-0.00148558	1.3000000000000858e-06	1.690000000000223e-12	2.2069479364e-06	0.0	0.0
4359.557339905906	-0.02918588654574705	0.0008518159734612189	19005740.199927457	4549.6258442676535	-11.70982088294659	20699095.32282816	137.119905110692	4656.0350881377535	1.7825538360566495	3.177498178440277	21678662.74196994	4647.597065438707	3402.999090667572	0.781933	13.156941	0.040175800000000005	0.0283684	-0.07134595769999999	0.0219381675	-0.14189344210000002	-0.0473458883	0.0933069535	0.044834650700000006	0.0923890028	0.09246353119999999	-0.0274736792	-0.0654202963	0.0456301092	-0.0476636804	0.0956496101	0.1230726685	-0.1254323637	0.0533314121	-0.012775270200000001	-0.0644490789	0.0454355337	-0.0909176015	-0.005477245699999999	-0.045031621200000004	-0.0346886672	0.0877609335	0.041518698199999995	-0.1326723752	0.044920125899999996	0.058444205199999995	0.09609211320000001	-0.132724142	0.1058788129	-0.0306467227	-0.0068593961	-0.0393224242	-0.0736574522	-0.0585635571	-0.0505072073	0.040354314100000004	-0.0869487205	0.0605288743	0.0063572475	-0.1837463534	0.025173847599999997	0.0219876769	-0.0571780689	0.0657901871	-0.10669046300000001	-0.0728596405	-0.0124804161	-0.1076925035	-0.11306110009999999	-0.0300983179	-0.0280763025	0.0327758701	-0.027201426600000002	-0.0350838824	0.0504855927	-0.08427541820000001	0.1045881731	-0.00207858	-0.1066957097	0.07741556349999999	-0.037232	0.1169622925	-0.005414907900000001	-0.1040848903	0.0284339964	-0.0128793994	0.0235350185	-0.0760356527	-0.13481593890000002	-0.0972619917	-0.006956330300000001	0.0234763188	0.0585329692	-0.0956327325	0.014985209	-0.0714928825	-0.0895134367	-0.1385097061	-0.015188574299999999	0.0361494697	0.040824762	0.12604669359999998	0.024478994100000002	-0.0850976215	-0.0220311499	0.0185887162	0.0545032475	0.072881519	-0.0463930138	0.21208200859999998	-0.08430265519999999	0.0958425543	-0.12221228810000001	-0.019949016599999998	0.0610405297	0.05804361900000001	0.0431179092	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.056531	-0.00411580000000001	1.6939809640000078e-05	0.003195753961	0.130833	0.002347000000000016	5.508409000000074e-06	0.017117273888999997	0.306203	0.005711999999999996	3.2626943999999944e-05	0.09376027720899999	0.00192737	0.0005334000000000001	2.8451556000000005e-07	3.7147551169e-06	0.000404503	0.0	1.6362267700900002e-07	0.0	-0.00145896	2.6619999999999986e-05	7.086243999999992e-10	2.1285642816e-06	0.0	0.0
4367.466906654699	7.9095667487936225	62.561246153621724	19074767.18072397	4510.860271804473	-38.765572463180426	20347860.391743924	1502.7696083980932	4648.215622559781	-7.819465577972551	61.144041925097596	21605908.473808814	4641.236408423647	3435.221212745713	0.779937	13.123360000000005	0.085269615	0.0528964	-0.0620911674	0.0412196541	-0.0806680015	-0.0284372042	-0.062485519800000014	-0.11238129279999999	0.1058021285	0.1185448836	0.0407891614	-0.0698491822	0.0966741087	0.0162769798	0.0894131186	0.060137750499999997	0.0240632761	0.1663233101	-0.0234753618	0.0633258837	-0.0373465331	-0.06970870480000001	0.05226378190000002	-0.1415951139	-0.0436857661	0.029870503700000002	0.029138023	-0.07669372049999999	-0.0348714336	0.0164562574	-0.0314899208	0.0653654654	-0.0421787044	0.0013439689000000002	-0.0009000302000000002	0.048638578499999995	0.0012563653999999999	-0.1766343736	-0.16390918710000002	0.1733666588	-0.0589589755	0.0508313732	0.0152832281	0.0374253092	0.0658596439	-0.1150647344	-0.0346370381	-0.0058262457	-0.024135655099999997	-0.08784077300000001	0.0613361882	0.0242807969	-0.08940629859999999	0.062355645700000004	0.1519781473	0.1225427516	0.0381195005	0.012893899399999999	0.09582808970000001	-0.0670511549	0.0742028305	-0.0113374091	-0.11258526880000001	-0.0892657049	0.080006043	0.0314121106	-0.1191824686	-0.0067357014	0.1713161307	-0.0417128125	-0.0121250377	-0.1117470216	-0.0581147096	-0.116846021	0.0137632652	0.0396947869	0.0007328133	0.0411007895	-0.0782396671	0.058835709800000004	0.0096297165	0.042351708099999996	-0.013944761000000002	0.1557170307	-0.010313890400000001	0.1961224432	-0.0921843167	-0.0540360869	0.055892946299999996	-0.0391572447	-0.014669530900000003	-0.0118140402	-0.055088898	-0.09516075550000001	-0.0946577165	-0.0204113542	0.057843700199999994	-0.1052042038	0.0369807638	0.0047402915	-0.1525685797	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0709364	0.0144054	0.00020751554916	0.00503197284496	0.127851	-0.0029820000000000124	8.892324000000075e-06	0.016345878201	0.311616	0.005413000000000001	2.930056900000001e-05	0.097104531456	0.00105587	-0.0008715000000000001	7.595122500000002e-07	1.1148614569e-06	6.97187e-05	-0.0003347843	4.8606971296899986e-09	1.1208052752649002e-07	-0.00141586	4.3100000000000126e-05	1.8576100000000111e-09	2.0046595395999995e-06	0.0	0.0
4380.968827801369	13.501921146669703	182.30187465088645	19192887.870167304	4514.750135665431	3.8898638609580303	20382968.787491027	15.131040856787314	4652.0532973697855	3.8376748100045006	14.72774794734308	21641599.88156909	4644.951490390624	3480.273597978604	0.8186899999999999	13.775425	0.044316565000000016	0.0263949	-0.0591778725	0.0548644809	0.0296334575	0.0072559199	-0.164989695	-0.1083354595	0.0646323977	-0.0030092596	0.0095313431	-0.068534077	0.0375776664	-0.0516565703	0.0039307767	0.0517156883	-0.006036358	0.0984594236	0.07734547950000001	-0.0360544159	-0.0154895294	-0.0495845343	-0.011571105600000001	0.049764192	0.0660923329	0.1295583226	-0.0549726996	-0.0874977453	0.0104333946	-0.039092932000000004	0.0072748071	0.1503134652	-0.2004848084	-0.0037238772999999997	0.1182418796	0.0665547178	-0.0618141864	-0.0389658964	0.105057265	-0.1157441279	-0.1267451519	-0.042125286399999996	0.14063227050000002	0.12519148859999998	0.0092727794	0.0424397476	-0.10688088720000001	-0.0219601501	0.0079089617	0.1606542484	-0.1945035621	-0.0396950678	-0.0809554574	0.029867914500000002	-0.0080393269	0.0295687148	0.0117993795	0.0012090927	0.0694375063	0.0012383086	0.042319791399999994	-0.0650542333	-0.1550474558	-0.09068625300000001	-0.077025639	0.0028711843	0.0215107016	0.0129581488	0.075553556	-0.0608194906	0.0655607438	0.0685185213	-0.0498237532	0.0518705581	-0.0664962085	-0.08764610169999999	0.1515105269	-0.0231595235	-0.11144867380000001	0.0524553263	0.1207970106	0.18554873670000002	-0.0319116213	-0.0889149882	0.0409948589	0.0151505331	-0.2121078425	0.0213689749	-0.0225005411	-0.0430249722	0.1325224041	0.0629678473	0.0899132493	-0.038538602000000005	0.1419169099	-0.059039284500000004	-0.11691973609999999	-0.070831239	-0.09107865949999999	0.07207687410000001	0.0800998468	0.0	-0.1143323901	-0.0	0.0	0.0	0.07310229999999998	0.0021658999999999845	4.6911228099999325e-06	0.005343946265289997	0.124266	-0.0035849999999999905	1.2852224999999934e-05	0.015442038755999999	0.293021	-0.018595000000000028	0.00034577402500000107	0.08586130644099997	0.00137432	0.0003184500000000001	1.0141040250000004e-07	1.8887554624e-06	0.000115462	4.574330000000002e-05	1.3331473444000002e-08	2.092449494890002e-09	-0.00145108	-3.522000000000009e-05	1.2404484000000059e-09	2.1056331664e-06	0.0	0.0
4384.38697214351	3.4181443421412037	11.683710743711927	19222849.12150174	4512.955289969842	-1.7948456955891745	20366765.44926678	3.2214710709749865	4649.31568159762	-2.7376157721655545	7.494540116009605	21616136.30714954	4638.21259860714	3464.296788664704	0.976032	16.422889999999995	0.09384305	0.0416844	-0.0105912298	-0.0809766785	0.11793445720000001	0.09361163039999999	-0.0196310337	0.17902733199999998	0.0044141020000000005	0.0107818621	0.0239900958	-0.0760704462	-0.0311526389	-0.08961619119999999	-0.10963476230000001	0.046315061100000006	0.0549268154	0.13474745929999998	0.11071782029999999	0.057482461299999996	-0.0411283431	-0.0268717307	-0.1436423331	-0.1159608568	-0.0068920837	-0.0378179967	-0.0122862126	-0.022002806200000002	0.1726377747	-0.1131007076	-0.0948866303	0.0206188615	0.1436477287	-0.1727988419	-0.0668964695	-0.06374865	0.0018457016	0.0175751298	-0.0732614863	-0.1590808605	-0.0463778996	0.0733216542	0.062142461600000004	0.0939007187	0.050355537199999995	0.1625177858	-0.07817875839999999	-0.0135576228	0.1318400336	0.0206235152	0.0026677541999999997	0.033606759300000004	0.06560648599999999	-0.026650854100000003	0.1812103674	0.0355633048	0.0329238981	-0.074260592	0.0032983903	0.0866615977	-0.010666987099999999	-0.0538088464	-0.111342094	-0.0769361248	-0.1705207423	-0.0280213798	-0.0877436333	-0.046638025199999995	0.0335599632	-0.1415255707	0.0071670737	0.0860602683	0.0607755924	-0.0916636337	0.0862269013	0.0890566011	0.0082438947	-0.08574188740000001	0.18739024280000002	0.0942052649	0.1747297238	-0.1435293205	-0.0811906959	-0.0555861193	-0.09466143140000001	-0.06823077179999999	-0.0430518412	-0.0382706253	0.0475485124	-0.17635320149999995	0.1263987276	-0.1306340542	0.174487009	0.024230535600000002	0.0682353078	0.0003127928	0.014297146100000001	-0.0192333579	-0.0022777142	-0.0915680814	-0.0692111069	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.08094479999999997	0.007842499999999987	6.15048062499998e-05	0.0065520606470399955	0.144394	0.020127999999999997	0.0004051363839999997	0.020849627236	0.275564	-0.017457	0.000304746849	0.07593551809600001	0.0015985	0.00022417999999999985	5.025667239999992e-08	2.55520225e-06	0.000404503	0.000289041	1.6362267700900002e-07	8.354469968099999e-08	-0.00190617	-0.00045509	2.071069081e-07	3.6334840689e-06	0.0	0.0
4381.689984214414	-2.6969879290963945	7.2737438896916595	19199207.117764916	4460.672672681949	-52.28261728789312	19897600.69281152	2733.4720704723004	4651.825472754171	2.5097911565508184	6.299051649500695	21639480.228964563	4639.921039912538	3455.180140024785	0.905346	15.233516	0.0251936	0.0149531	0.0442119593	-0.1415749429	0.023062641000000002	0.0999596584	0.053874641900000006	-0.0101598757	0.0614315871	-0.0971430799	0.0098661665	-0.1199216817	-0.044310335199999995	-0.11725929550000001	-0.0784445841	0.1216066034	-0.010901194	-0.0102657539	-0.0004263197	-0.012051161999999999	-0.0300417114	0.08056654190000001	-0.0833402843	0.0099121526	0.1077161735	-0.0456962058	0.1718051119	0.0516154126	-0.0492535975	0.0066792310999999995	0.0955000825	0.0230697625	0.0034283409	0.054973151799999995	-0.0676598259	0.1243728134	0.0613314046	0.0305041655	-0.11322714140000001	-0.0196041973	-0.0337778647	-0.0433296766	0.026015986	0.057599014500000004	-0.077793559	0.0344773751	-0.0492684436	-0.1451741277	0.0157153703	0.0011103976	-0.0079307882	-0.025171939900000002	0.0447087428	-0.01395913	0.11028016539999999	0.026186657999999998	0.0144899995	-0.15730341220000002	-0.046808556200000004	0.0176780784	0.0522330867	-0.0093489981	-0.1238295625	0.0291038427	-0.07360956589999999	-0.0063175243	-0.018730269299999998	0.0373796998	-0.1029150269	-0.0783117199	-0.0028832644	-0.0547845351	0.0695178162	0.1452816877	0.12236471980000001	-0.0236408439	0.0438875674	0.0203779629	-0.065375259	-0.018576776200000002	-0.0158505362	-0.013359182399999999	-0.0171818613	0.1280878918	-0.0887333375	-0.0547320371	-0.0236868817	0.0635755721	0.0313874107	-0.022060769900000003	-0.0469479765	-0.0216124946	0.043766902	-0.0249704123	-0.056400632400000004	0.0148605046	-0.0231783664	-0.0720441436	-0.0137747775	-0.0335802877	0.0365083277	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.08085419999999999	-9.059999999998236e-05	8.208359999996804e-09	0.006537401657639998	0.144608	0.000213999999999992	4.5795999999996574e-08	0.020911473664	0.280404	0.004840000000000011	2.342560000000011e-05	0.07862640321600001	0.00165246	5.396000000000003e-05	2.9116816000000034e-09	2.7306240516e-06	0.0006545030000000001	0.0002500000000000001	4.2837417700900007e-07	6.250000000000002e-08	-0.00200319	-9.702000000000018e-05	9.412880400000034e-09	4.012770176100002e-06	0.0	0.0
4379.171295208617	-2.5186890057966598	6.343794307920963	19177141.23277912	4607.231107411431	146.55843472948254	21226578.477099564	21479.374790356	4653.19134349437	1.3658707401991703	1.8656028789322299	21652189.67917094	4643.461392884021	3481.9638716074683	0.948481	15.959318	0.11638585000000005	0.05882340000000001	0.0603848138	-0.0597242808	-0.08594607039999999	-0.0127248916	0.11313495960000006	-0.10087765439999999	-0.108988998	-0.1507475027	-0.023359295	-0.0664448678	-0.12182275140000001	-0.0939479317	-0.0315578078	0.0483957206	-0.0192807446	0.008288899300000001	0.0906545149	-0.14058897380000002	0.0331888148	-0.059748592	-0.0221405415	0.0630390453	-0.0119367426	0.0217706948	-0.0263222561	-0.0257619433	-0.0992111349	0.0054373249	0.0452659433	-0.1287780878	0.0064585492	-0.0245065141	-0.0367277894	0.02929563	0.037628064100000004	0.0670460656	-0.1257550984	-0.13726464789999998	0.1313822385	-0.0746960921	-0.1229843907	0.06187362160000001	-0.1339394686	-0.07296532530000001	0.021424407200000002	-0.0926120674	0.0044980621	0.08421535869999999	0.0315044176	-0.0536155283	0.044102420499999996	0.0519318405	-0.0005986729	0.0759313088	-0.0235847346	-0.0990053867	-0.048707939299999996	-0.0575891354	0.0003049364	-0.0256065227	-0.0133208326	0.001588861	-0.19790778969999998	0.045656147	0.0780030576	-0.0076388825	0.0174069179	0.011261736299999998	-0.0188986347	0.026487270299999997	0.0031685443	0.0830258678	-0.06488985580000001	-0.045935392199999994	0.0097687559	-0.0255053988	0.0623441509	-0.1193826866	-0.07858297269999999	-0.0442178939	0.012407556799999999	0.039916066800000004	-0.1928175759	-0.18195838809999998	0.0406568857	-0.0609668445	-0.0632202563	-0.0045508117999999995	-0.1396858424	0.0918614531	-0.0032535338	-0.08787351300000001	-0.045666211100000006	-0.08335203349999999	-0.0115650308	0.0645439385	-0.0625471782	0.05810163440000001	-0.037546772	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.0915916	0.010737400000000022	0.00011529175876000049	0.008389021190560002	0.126949	-0.01765899999999998	0.00031184028099999933	0.016116048601	0.293762	0.01335799999999998	0.0001784361639999995	0.08629611264399999	0.000817971	-0.0008344889999999999	6.963718911209998e-07	6.69076556841e-07	0.000404503	-0.0002500000000000001	1.6362267700900002e-07	6.250000000000002e-08	-0.00241133	-0.00040814	1.6657825959999998e-07	5.8145123689e-06	0.0	0.0
