global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4416.471492454544	7.972483677841411	63.5604959934477	19505220.443663668	4504.582610636651	25.68738735735405	20291264.49605011	659.8418692467528	4697.852177691924	-6.110173604388366	37.334221475764295	22069815.08344476	4686.556535255501	3679.776481574245	0.768336	13.524192	0.05876208999999999	0.029410900000000007	-0.1399187227	0.0032430407000000002	0.060675180999999995	0.0092726852	-0.043043533499999995	-0.029529108999999998	-0.0954218894	-0.0876989717	0.0334126614	-0.1076131519	-0.18224311	-0.1344945494	-0.0659766012	-0.0911430553	-0.0706499026	-0.20516991710000002	0.0131126231	0.0744265816	-0.0512110662	0.0008182991	-0.0199368601	0.0078097712	0.0065597779	-0.0950480375	0.141379494	0.047078651500000006	0.0083122674	0.0845748559	0.16904680100000002	0.0529868151	0.1549374837	-0.0899642432	-0.0887609625	-0.09668537199999999	0.0285266067	-0.0670668766	-0.0537722987	-0.1010385417	0.0161420772	0.1457606049	0.0144495823	0.0387872391	-0.0348789633	-0.1677117608	-0.0070596505	-0.026747131	0.0556748646	0.0796375183	0.0238632499	0.0534005052	0.036581227599999995	0.1080203692	0.1698209635	0.0040779557	-0.1592220098	0.033828355899999996	0.1168637568	-0.048009242300000005	0.083356661	0.2065589482	-0.0278780452	0.0221459089	-0.044637381100000005	0.0636999085	-0.04699909519999999	0.0943643112	-0.1003658166	-0.0387293989	-0.1269370935	-0.0036790577	-0.09817557880000001	-0.049566436500000005	-0.1901561588	-0.12038811529999999	0.0195290174	0.1000823758	0.0479662162	0.0735137144	-0.0275320881	-0.0452741834	-0.1089749575	-0.1158720053	-0.0562329119	3.73314e-05	0.057534707699999986	0.0990183103	-0.093959649	0.0431441447	0.0271509745	0.0660341325	0.0531124715	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	0.0103591	0.01799099	0.00032367572118009995	0.00010731095281000002	0.11982	0.003911000000000012	1.5295921000000093e-05	0.014356832400000004	0.175375	0.009158	8.386896399999999e-05	0.030756390625	-0.00214999	-2.067999999999992e-05	4.2766239999999663e-10	4.6224570001e-06	-0.000318354	-0.00010602200000000002	1.01349269316e-07	1.1240664484000003e-08	-0.00249603	-0.00042734	1.826194756e-07	6.230165760900002e-06	0.0	0.0
4426.630183216999	10.15869076245508	103.19899800719018	19595054.778967764	4491.495652731657	-13.086957904994053	20173533.198507376	171.26846720708627	4706.093418073323	8.241240381398711	67.91804302399677	22147315.259633053	4695.780426218167	3757.223370155933	0.819318	14.421577	0.09148766	0.0488758	-0.1771417886	-0.048324212699999994	0.0025279485	-0.0344904065	0.042246222400000005	-0.022565025099999997	0.067082582	0.0351024978	-0.0309060718	-0.11874837070000001	-0.1421576558	-0.143917712	-0.1329013034	-0.0399244714	-0.21267349579999997	-0.0901034251	-0.0315562874	0.1070681846	-0.0329138296	0.11976538910000001	0.0303050429	0.05068502230000002	0.09745860810000001	-0.17599175309999998	-0.0134662974	0.0173674609	0.0344371868	0.0161372498	-0.04418179269999999	0.0276785249	0.0022755148	0.2134501625	-0.041047516	0.13662443230000001	-0.0347954267	0.1335196333	0.0636383831	0.0574881521	0.0762812649	0.11459258259999999	0.025753119300000002	0.1496255785	0.062337244000000014	0.0428641888	0.04399619849999999	-0.030413796400000002	-0.0602398027	-0.2484360717	-0.005848572	0.091070865	-0.0323126982	0.1280811048	0.1553042306	0.0565683283	-0.183681715	-0.0531324579	0.14226661529999998	0.0710256341	-0.0674878662	0.1508712918	-0.041946447000000005	0.0736898499	-0.0030077923999999997	-0.0992222094	-0.0009787397	0.1599885341	-0.0254674808	0.0656567299	-0.009674692	0.11513517289999999	0.1549372513	-0.0246787879	0.0705005114	-0.0492674505	0.17014886440000002	-0.1181845793	-0.0226420633	-0.0816929886	0.029695856200000002	0.0437352387	-0.0776480318	-0.0155342396	0.0604129166	-0.0892076566	0.2062398594	-0.0983963739	0.0805250285	-0.0973896009	-0.1293134903	-0.1083920406	0.1489866446	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	0.012306200000000002	0.0019471	3.7911984100000014e-06	0.00015144255844000006	0.147444	0.027623999999999985	0.000763085375999999	0.021739733136	0.149826	-0.025549000000000016	0.0006527514010000008	0.022447830276	-0.00181108	0.00033891	1.148599881e-07	3.2800107664e-06	7.008720000000001e-05	0.0003884412	4.912215603840001e-09	1.5088656585744002e-07	-0.00249603	0.0	0.0	6.230165760900002e-06	0.0	0.0
4421.904139806331	-4.726043410668353	22.335486319521767	19553236.221636366	4527.275218126774	35.77956539511706	20496220.900664832	1280.1772998634585	4704.722972870623	-1.3704452026995568	1.8781200536022291	22134418.2514566	4698.365499302079	3814.8817991071332	0.948309	16.692077999999995	0.11813070999999994	0.0747597	-0.17561249710000001	-0.1148717916	-0.0779097219	-0.0909308277	-0.0697884506	0.0542764043	0.07296130099999999	-0.0102726041	-0.019569248	-0.112853615	0.0518445342	-0.1666813236	0.0109683359	0.1381700253	-0.2620217691	0.0698450818	-0.0150276176	0.1339025931	-0.045991585999999994	-0.0421430353	-0.0596174967	-0.055058081200000004	0.058547014400000014	-0.0169581773	-0.0833838168	0.1011816929	-0.0017032186999999999	-0.11876502720000001	-0.1890159179	0.0184459706	0.07239504690000001	-0.1373803234	0.0731282763	-0.0917862143	-0.1570376407	0.1502486367	-0.0034178614	-0.0767031721	-0.1255024601	-0.0705800969	-0.0964162668	-0.0097497459	-0.12490613269999999	-0.1826347277	-0.0760384947	-0.1007494835	-0.045330240099999995	0.0008676069	0.0674051398	0.038228194300000004	-0.027986282	0.09980988539999999	-0.0700726663	0.007668098199999998	-0.23793194980000001	-0.0815579911	-0.00029597200000000003	0.1887566561	-0.1023448409	0.0670754165	-0.0503657072	-0.1046256376	0.0043156314000000005	-0.048725444400000005	0.1314621431	0.0476750179	0.12089632439999999	-0.0005293324	0.058333173899999986	0.0308927981	-0.011792260700000001	-0.0423711895	-0.0069356437	0.1947733254	-0.0293419651	0.20686986359999998	0.006244761	-0.052731182599999996	0.1192352342	0.0524587654	0.049222663099999994	0.0550750258	0.006445913199999999	0.11400547679999999	0.10345814060000001	0.0673222557	-0.2223861582	-0.0181628333	0.0623594274	-0.0601445859	0.02230191	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	0.00278538	-0.00952082	9.064601347240002e-05	7.7583417444e-06	0.15268900000000002	0.005245000000000027	2.7510025000000292e-05	0.02331393072100001	0.0842701	-0.06555589999999999	0.004297576024809998	0.00710144975401	-0.00138597	0.00042511	1.807185121e-07	1.9209128409e-06	5.16474e-05	-1.8439800000000013e-05	2.66745392676e-09	3.400262240400005e-10	-0.00280866	-0.00031262999999999994	9.773751689999996e-08	7.888570995600001e-06	0.0	0.0
4421.321965948063	-0.5821738582681064	0.3389264012507733	19548087.926574845	4597.9467632263895	70.6715450996153	21141114.437464032	4994.467286766958	4708.626068554759	3.903095684135224	15.23415591951501	22171159.45347344	4703.609262627647	3796.041723549895	0.8434370000000001	14.846115	0.12001439000000005	0.0601121	-0.1368167407	-0.10290932720000001	-0.1163509259	-0.0763497185	-0.16593577	-0.058170558399999996	0.0672032655	0.0349204376	-0.0754889375	-0.0769635899	0.1197710685	-0.0861926684	0.0890104743	0.1489972492	-0.09467882820000001	0.1340896801	0.0322235524	0.1214315293	-0.0814773124	-0.1592663415	-0.1741373888	-0.0388462028	0.1476733963	0.1364296408	-0.0082841169	-0.06310892309999999	0.0280675252	-0.0062242895	0.1701245632	-0.0434902742	-0.0142536906	-0.1111391434	0.0606787499	0.0366916063	-0.0372528482	-0.121789583	0.0493625234	0.059509561600000004	0.020104938899999997	0.1258343835	-0.1086641591	-0.0163080395	0.0737792743	0.1112849601	-0.045869115599999996	-0.0061417963	0.0843625756	-0.0698467967	-0.1041081734	-0.1246046153	-0.079911165	0.0681318718	-0.1489403208	-0.047252186200000004	-0.1411527218	-0.0732749722	-0.1211400207	0.10893206779999999	-0.1095758843	-0.0272774657	-0.10610690490000001	-0.1474414636	-0.0526699618	0.09384582970000001	0.1705892042	0.0039841625	-0.0610345505	0.0941599452	0.0025271023	-0.1507869878	-0.1924787916	0.1824160248	0.034090817200000005	-0.04731126980000002	0.0197653621	0.019013481000000002	-0.028967606200000006	-0.026936347000000003	-0.031859153700000004	-0.0069231164	0.0165809499	-0.0738062803	-0.07294283110000001	-0.029497327400000002	-0.06495466400000001	-0.1011785658	-0.0085996461	-0.1628550339	0.0375060478	0.0581300584	-0.026779062200000002	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	0.0234338	0.02064842	0.0004263572484963999	0.0005491429824399999	0.156249	0.00355999999999998	1.2673599999999854e-05	0.024413750000999997	0.051346900000000015	-0.032923199999999986	0.0010839370982399996	0.002636504139610001	-0.0007807349999999997	0.0006052350000000003	3.6630940522500034e-07	6.095471402249996e-07	-0.000199633	-0.0002512804	3.9853334689e-08	6.314183942416003e-08	-0.00240752	0.0004011400000000004	1.609132996000003e-07	5.796152550399998e-06	0.0	0.0
4412.4328731540145	-8.889092794048338	79.0159707012021	19469563.860090192	4589.909181694687	-8.037581531702926	21067266.29620519	64.60271687877196	4706.693957119116	-1.9321114356425824	3.7330545997408406	22152968.0059816	4699.728452255789	3792.7757546178113	0.8412079999999998	14.806881	0.07428590000000003	0.0392284	-0.1123514743	-0.0900458258	-0.13438395050000002	-0.0819740711	-0.0287270633	-0.11759694890000001	0.036358644700000005	0.0918645064	-0.0633436577	-0.0605532087	0.1612487711	-0.1066646642	0.1180343883	0.1360625928	-0.068005377	0.0979990671	0.0023867897	0.1101789606	-0.073724943	-0.18345308629999998	-0.011621513100000001	-0.0670459758	-0.0078949552	-0.07033689509999999	-0.14044633269999998	-0.0158748582	0.0108791945	-0.024910601	-0.01059013	-0.0561943928	0.026038338799999998	-0.0692111145	0.0028381757	0.0155301307	0.0997602442	0.0011047939999999999	0.0004364678	0.1487682791	0.1010349739	-0.030755497200000002	-0.0762162052	0.0733064235	0.0227035669	0.0124872781	-0.0790866974	0.09037929880000001	0.0539793117	-0.0178653606	0.082490303	0.0008541194	-0.0607306903	0.05191176	-0.18894214260000008	-0.0450996249	-0.09112677949999999	0.0123946433	-0.1284743653	0.10425858869999999	-0.11551788880000001	0.0095470576	-0.1014285664	-0.18941330280000002	-0.10003006099999999	-0.1093074688	-0.0291084613	-0.02842389	0.0170863027	0.1250648087	-0.0038839995	-0.0602474636	-0.0381724458	0.0214380145	0.0012891339	0.0961310025	0.028206021499999998	-0.0342080882	-0.0943547127	0.0632118283	0.0074750530000000015	-0.0418081463	0.0186580726	0.013621906100000001	0.08569150390000001	0.0236509175	-0.028295082200000002	0.0618153485	-0.039363814500000004	-0.091269284	-0.19282294190000002	0.1087842088	0.0229312241	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.0235985	0.0001647000000000037	2.7126090000001227e-08	0.00055688920225	0.169936	0.013687000000000005	0.00018733396900000006	0.028878244096	0.0487438	-0.002603100000000004	6.776129610000021e-06	0.0023759580384400004	-0.000437192	0.00034354299999999976	1.1802179284899983e-07	1.91136844864e-07	-0.000685782	-0.000486149	4.7029695152399997e-07	2.3634085020100002e-07	-0.00208059	0.00032693	1.068832249e-07	4.328854748099998e-06	0.0	0.0
4394.3743563436055	-18.058516810408946	326.11002939182254	19310525.98369028	4523.073979191184	-66.83520250350284	20458198.22123637	4466.944293684232	4701.678548034158	-5.0154090849582635	25.154328289481892	22105781.169044584	4692.258946653349	3682.241290423577	0.90355	15.904222	0.07549764999999999	0.0453215	-0.06512251919999999	-0.0399185963	-0.050670715199999994	-0.0631483592	-0.0551711609	0.0461112999	-0.0365420363	0.0658832785	-0.0282742533	-0.035918537599999995	0.1594096506	-0.0704640071	0.11790421970000001	0.1635581895	0.0454384316	0.0574195368	-0.0625035754	0.09246803449999999	-0.0119286944	-0.1799367536	-0.0248697267	-0.0090463232	-0.0467688713	-0.0270821481	-0.0607012284	0.0667999988	-0.1153291347	0.0045318676	0.0690331242	0.0034597678	-0.1797290823	-0.0882029024	-0.0191255578	-0.0281301338	0.06081460280000001	0.1314526967	-0.0737130656	0.083036126	-0.046525961399999996	0.010703998400000001	0.0204497697	0.0201067783	-0.07140474849999999	0.0152795317	0.0396658684	-0.014740669199999999	-0.0809189666	0.07454481660000001	-0.0337620167	0.1110434274	-0.0230885873	0.0260403052	-0.1754789562	-0.0423249921	-0.028124754100000003	0.045944507300000006	-0.2021001788	0.05478593	-0.10303609720000001	0.0622376253	-0.0285631734	-0.1653562484	-0.0800555079	-0.0240083153	-0.0352771634	-0.024178127400000003	0.0747064728	-0.0069528755000000005	0.0044249657	-0.13274434289999998	-0.0075248769	0.0330516123	0.0696568695	0.026700246400000002	-0.055375367599999996	-0.0781611617	0.0719636174	0.1054573135	0.1141463127	-0.0986126601	-0.006460332900000001	-0.0015371022000000001	-0.0078702085	0.0640804696	0.0709729011	0.0087709802	-0.026027355	0.17092865219999998	-0.016861893899999997	-0.0656985067	0.0654750195	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.0234396	-0.00015890000000000348	2.5249210000001103e-08	0.0005494148481599999	0.17241999999999996	0.0024839999999999585	6.170255999999794e-06	0.029728656399999987	0.06474190000000002	0.015998100000000015	0.0002559392036100005	0.004191513615610002	-0.00115651	-0.0007193179999999999	5.174183851239999e-07	1.3375153801e-06	-0.0005793969999999999	0.00010638500000000009	3.35700883609e-07	1.1317768225000017e-08	-0.00239202	-0.0003114300000000001	9.698864490000009e-08	5.7217596804e-06	0.0	0.0
4383.474494779644	-10.899861563961167	118.80698211351799	19214848.646383654	4507.662861718535	-15.411117472648584	20319024.474916533	237.50254175577447	4692.104612950729	-9.573935083429204	91.66023298171659	22015845.698873505	4681.457558616134	3583.3394656130713	0.8493819999999999	14.950758	0.061158850000000015	0.032095099999999994	-0.0201673772	0.0009816325	0.013763291399999999	-0.047315922999999996	0.0046140482	-0.15100230439999998	-0.0121265696	0.007054405400000002	0.0385845921	0.015187393899999999	0.0964632717	-0.04928081769999999	0.1908473225	0.20869307620000002	0.0674995322	-0.0148821057	-0.08023805769999999	0.0130932944	0.050799824699999996	-0.1598693654	0.0116016666	-0.1404339982	0.0561282029	0.026292245899999997	-0.0145741059	-0.0576806361	-0.051541112300000004	-0.0039103873	-0.0517676415	0.1058020554	0.0385082609	0.0195190826	-0.1343031287	0.033270026800000005	0.0997333701	-0.025335871800000003	-0.0111669925	-0.0221329494	-0.0360256864	0.0374763907	-0.041232105299999995	0.0926329689	0.019610635	-0.0116773458	0.021008327599999998	0.0050888289	-0.08286819299999999	-0.0553702692	0.0953205824	0.0319151362	0.038442929	-0.0266045959	-0.1192851474	-0.0624830394	-0.0058724258	0.09642032310000001	-0.2364903171	0.1180525169	0.00842047	0.0435115167	0.0383124813	-0.1916217668	0.0059135461	-0.0993907514	0.0727022525	-0.030285441	-0.034415621800000004	0.019975481899999998	0.0049076247	-0.0561407328	0.027533361699999998	-0.0640450245	-0.0833744226	0.0116574395	0.1003476711	-0.0246422547	-0.0457072479	0.040401030299999995	-0.024310455	-0.08084749150000001	-0.1172338508	-0.023612850600000002	-0.0520581254	-0.0009361319000000001	0.0002199286	0.0294329526	0.034168852	0.010567114099999999	-0.027829116400000003	-0.0753119984	-0.040268955499999995	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.023386700000000003	-5.2899999999994625e-05	2.7984099999994305e-09	0.0005469377368900001	0.164547	-0.007872999999999963	6.198412899999943e-05	0.027075715209	0.0708991	0.0061571999999999886	3.791111183999985e-05	0.005026682380810001	-0.000615572	0.0005409379999999999	2.9261391984399993e-07	3.78928887184e-07	-0.00028283	0.000296567	7.999280889999998e-08	8.795198548899999e-08	-0.00249603	-0.00010401000000000029	1.0818080100000065e-08	6.230165760900002e-06	0.0	0.0
4369.541428373681	-13.933066405963473	194.13033947298786	19092892.29427391	4514.18168551296	6.518823794424861	20377836.28982063	42.495063662759755	4691.433674322604	-0.6709386281245315	0.4501586427096284	22009549.92056809	4679.502373514904	3518.377454208847	0.8619569999999999	15.17211	0.04017689999999997	0.0259801	0.039543914900000005	0.0065347096999999995	0.0606335721	-0.0433758086	0.11607596369999999	-0.0587982775	-0.1150698358	0.043522135999999996	0.059545880999999995	0.0038152649	0.0465736596	-0.0918061398	0.1071195265	0.1155293835	-0.0655543676	0.045941914699999996	-0.0595684066	-0.048239802400000004	0.040008718900000004	-0.020810399099999998	0.10605524220000001	-0.0273144925	0.0511720136	-0.1525484623	0.09027927710000001	-0.1792696253	-0.042640028600000004	-0.0646930914	-0.013486653000000001	-0.0318497185	0.07143432179999999	0.129573425	-0.1336515888	0.030913498799999998	0.0423600793	0.0172579484	-0.0349786293	0.0576847484	-0.050305052999999995	-0.030792195499999998	-0.0486076617	-0.052395599800000005	0.018643591799999998	0.10300541210000001	-0.1416519529	-0.0636456075	0.036996729	0.0228919871	0.1378530814	-0.026587367799999997	0.0608756821	-0.0084380946	-0.0434936574	-0.0034641273999999997	-0.0308575367	0.11823621050000001	-0.08922998039999999	0.1681428388	-0.046199545599999996	-0.0327135723	0.0333644867	-0.05377708849999999	0.0225196958	-0.128324685	-0.031854028300000004	0.0689839652	-0.1680896168	0.0274654532	-0.015218096399999999	0.0424341018	0.1960728913	-0.08609013609999999	-0.014205459299999999	-0.0049371716	0.11583818720000001	0.0030546718	-0.011922903	0.0815524454	-0.059165461600000004	-0.041425307	0.0694508048	0.0455682046	-0.0542637327	-0.01017282	-0.10180310349999999	-0.0461236955	0.0442506587	-0.0761956518	-0.0011463763	0.1303010926	0.0916025666	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0233861	-6.000000000033756e-07	3.600000000040507e-13	0.0005469096732099999	0.143164	-0.021382999999999985	0.00045723268899999943	0.020495930896	0.08252380000000001	0.011624700000000002	0.00013513365009000004	0.0068101775664400005	-0.000707437	-9.1865e-05	8.439178225e-09	5.00467108969e-07	-0.000231323	5.150699999999998e-05	5.3510330329000004e-08	2.652971048999998e-09	-0.00249603	0.0	0.0	6.230165760900002e-06	0.0	0.0
4362.837587387695	-6.703840985986062	44.94148396538658	19034351.81392288	4471.949043411612	-42.23264210134767	19998328.246870033	1783.5960588605233	4694.383518850633	2.9498445280287338	8.701582739541065	22037236.62205645	4680.280813767303	3431.788715796974	0.83255	14.654481	0.0788163	0.052602599999999985	0.0794383264	0.0418698152	0.09178400169999999	0.0073815233	0.0373585685	0.0370014975	-0.1282729449	0.043507863	0.0445922486	-0.028009398900000003	-0.0330799735	-0.0640127245	0.10212294960000001	0.10893008929999999	0.024698883300000002	0.026660564900000003	-0.0915790903	-0.10244670130000001	-0.021873671	0.0537077425	0.122687461	0.032648059900000005	0.023487676800000003	-0.0115951763	0.0136994376	-0.0054642318	-0.2117469682	0.025482018999999998	0.021569141899999998	0.0245662437	-0.0041530484000000005	0.0376395433	-0.0604888457	0.09368618599999999	0.07316352849999999	0.0480438371	0.0125934372	-0.17373707600000002	0.0163038641	-0.1570437753	0.012897722	-0.12253032119999999	0.0934128534	-0.0327645321	-0.0945519442	-0.0901355195	-0.1457117445	0.0695698315	0.1036458617	-0.0496961738	0.0506343962	0.0266064064	0.0318346656	-0.0246289998	-0.0232835279	0.116574833	-0.1146692099	0.0992656551	0.0048371378	-0.0448809626	-0.0065242999	0.027163761	0.1356951682	-0.0133380203	-0.0465344391	0.0333047906	0.0165728636	-0.0440662649	-0.044731731600000005	-0.09013316380000001	0.1524634652	-0.15867281460000002	0.0148507795	-0.046059718799999996	-0.0217750433	-0.049213892800000006	0.0827864299	0.053096591900000004	0.1185546016	0.042794314400000005	0.0099769152	0.0646562652	0.005793976	-0.0077327015	-0.20722338469999999	0.0054615956999999994	0.11415874949999999	-0.0837045243	0.0539096115	-0.11873919849999999	-0.0321499943	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0266272	0.0032411	1.0504729210000004e-05	0.00070900777984	0.134598	-0.008566000000000018	7.337635600000031e-05	0.018116621604	0.126432	0.04390819999999998	0.0019279300272399985	0.015985050623999998	-0.00111795	-0.000410513	1.6852092316899992e-07	1.2498122024999998e-06	-0.00028283	-5.150699999999998e-05	7.999280889999998e-08	2.652971048999998e-09	-0.00249603	0.0	0.0	6.230165760900002e-06	0.0	0.0
4363.996582017381	1.1589946296862763	1.3432685516416287	19044466.167859387	4459.775970032513	-12.173073379099149	19889601.702879444	148.1837154929324	4694.5967581652285	0.21323931459573944	0.04547100528926073	22039238.721775472	4680.628847823793	3419.84466144175	0.740761	13.038829	0.07599835	0.0369667	0.09186777939999999	0.0419346444	0.1209050917	0.0226101158	0.0024829172	-0.1041473693	-0.09073141039999999	-0.1118058037	0.0253352758	-0.06275748490000001	-0.1288321963	-0.0754449704	0.0659496368	-0.0380999851	0.0202034675	0.076089448	-0.0574696029	-0.07129542400000001	-0.009115725	0.0162164684	0.036702667599999995	-0.013880961200000002	0.1155903329	0.104799561	0.0782565621	-0.10247866119999999	0.10002483449999999	-0.0274171636	0.014150425500000001	-0.0789187643	0.0814896331	0.13174645810000002	-0.1153105585	0.0231769934	0.0035380245	0.0059554386	0.0560118516	-0.0893774482	0.1206015758	0.0533688557	0.034519173199999996	-0.09105346199999999	-0.06883551339999999	0.0815821814	0.07483321799999999	-0.0718032034	0.0810621415	-0.0086354211	0.1018314691	-0.028792187400000002	0.0317009709	0.0537524398	0.11875000699999999	-0.0552621097	-0.0425185663	0.1227056857	-0.011625552800000001	-0.0049680884	-0.0313078838	-0.06649980309999999	-0.0067747658	-0.020272814899999998	0.1583267764	0.09356137390000001	0.0883171025	-0.025611	-0.10014132810000001	0.050129994500000004	-0.0678253751	0.10338094980000001	0.0273993807	0.0337358241	-0.06300999809999999	-0.0320576548	0.031717501099999997	-0.0250669996	0.0844553351	-0.0186748178	-0.07685158019999999	0.0241452323	-0.0281551877	-0.0233057296	0.1171458733	-0.0567260183	0.0197262814	-0.1566056266	0.0461121387	-0.0749524462	0.085940935	0.1048131092	-0.1133477566	0.0	-0.1143323901	-0.0	0.0	0.0	0.0232415	-0.003385700000000002	1.1462964490000012e-05	0.0005401673222499999	0.12501700000000002	-0.009580999999999978	9.17955609999996e-05	0.015629250289000002	0.136501	0.010069000000000022	0.00010138476100000045	0.018632523001000004	-0.00138507	-0.00026712000000000003	7.135309440000002e-08	1.9184189049e-06	9.7703e-05	0.000380533	9.545876209e-09	1.4480536408899998e-07	-0.00290763	-0.0004115999999999998	1.6941455999999985e-07	8.4543122169e-06	0.0	0.0
4374.898937914596	10.902355897214878	118.86136410953596	19139740.71696626	4433.828881676794	-25.947088355719643	19658838.551991288	673.2513941395217	4697.79065457867	3.1938964134415078	10.200974299794524	22069237.03424669	4681.201216518264	3406.9755526252175	0.8841479999999999	15.562713	0.08199115	0.0437319	0.0797420288	0.0370743023	0.1820208918	0.1333765954	0.1109648137	-0.0286423162	-0.038206038	0.0228399097	-0.0092873256	-0.0255796085	-0.09520166140000001	-0.043474925899999996	0.05198539	0.0457744532	0.0051770055	-0.0047287378000000005	-0.0797043806	-0.20629495399999997	-0.1560483653	0.06299148360000001	0.0031030378999999998	0.0143877939	0.036707258900000005	0.1359105652	-0.08234434610000001	-0.0119806656	0.09788083560000001	0.0710752575	-0.0432965936	0.0253435759	-0.0410836453	-0.004248255	-0.080630704	0.1298185094	0.1358239601	-0.0782724515	0.0374722713	0.1014701414	-0.029469938199999997	-0.0441510781	0.1156686369	-0.08275840059999999	0.0048779931	0.0593381819	-0.014542489799999999	-0.0072965202	0.040428298599999996	0.028594547400000007	-0.07779962809999999	0.0749875698	-0.0017921984	0.0347243017	0.12214832869999999	0.0146009829	0.029242708399999998	0.1178099457	-0.0382791217	0.1172129787	0.0661565802	-0.0956353924	-0.1589590705	0.0526828274	0.060026554800000013	0.040552697	0.0153174466	-0.0268009492	0.062538599	0.051231655599999995	0.0558389505	-0.0096162512	-0.091028539	0.0162172086	-0.11632897060000001	0.0477585353	0.081223294	-0.1780419598	-0.015412991200000004	0.0071560493999999995	-0.0808725421	0.0375383491	0.11786108	0.0021126419	0.0184776113	-0.001311211	-0.12176363009999999	-0.0247375327	0.1117722349	0.1793501179	0.0699878152	0.00029670419999999997	0.0303935113	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0290281	0.005786600000000003	3.348473956000003e-05	0.0008426305896100001	0.130853	0.00583599999999998	3.405889599999976e-05	0.017122507609000002	0.101776	-0.034725000000000006	0.0012058256250000005	0.010358354176	-0.00105893	0.00032613999999999994	1.0636729959999996e-07	1.1213327449e-06	0.000356274	0.00025857100000000003	1.26931163076e-07	6.685896204100003e-08	-0.00303579	-0.00012816	1.64249856e-08	9.2160209241e-06	0.0	0.0
