global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4353.29213823761	5.952489874862295	35.43213571033814	18951152.44084138	4425.162033442408	-70.39051001359348	19582059.022220146	4954.823899973805	4581.3324320157235	1.2469145091808969	20988606.852639105	1.554795793205837	4574.068755916765	3764.881725252556	0.945462	15.649766	0.01935817	0.0106799	-0.0631988208	-0.0640225768	-0.035000639300000004	0.04718823019999999	0.0042106336	0.0848400126	-0.075250796	-0.0220535731	0.0103792955	0.0996155745	-0.0834585671	-0.0426924676	0.1050513186	-0.0074179521	0.0043597232	-0.145811549	0.0866306309	0.0657351996	0.013561821299999999	-0.0590290471	0.0218246448	-0.066192024	-0.0625246854	0.0032986486999999997	0.032262688399999996	-0.030360496299999998	-0.08375875320000001	-0.0132297501	0.1635513658	0.0401239105	-0.0255524115	-0.0901106314	-0.008702740300000001	0.0025903516	-0.0292902429	-0.0076300053	0.0113306847	-0.050682626200000004	0.0942264757	-0.0144468863	-0.059827897699999986	0.0373845704	0.059863025300000004	-0.021023792000000003	-0.0009653024	-0.0083679161	0.1203133926	-0.0775227639	0.0049131753	-0.13640969220000002	-0.009422624499999999	0.0150256147	-0.0491556874	0.1314143132	-0.020381426499999997	0.1511158695	-0.045948804	0.0316447715	-0.016490335800000002	0.08852891199999999	-0.0575116961	-0.0106992147	-0.0615166316	-0.0944222711	0.11483297880000001	-0.061818622300000015	-0.071206554	-0.049256333	0.11519757439999999	0.054777039900000005	-0.0560402671	-0.0644595382	-0.0923457551	-0.0116278773	0.0186577608	-0.06442868139999999	0.0473406399	0.1326129118	0.0350425065	-0.0724044916	0.006341691500000001	-0.0162005141	-0.040338052799999996	0.0974016164	0.0193284153	0.0368309961	-0.0140574803	-0.0322512731	-0.0064632427	0.0229576662	-0.06722758690000001	-0.0410623331	0.0374187894	0.0712256367	-0.0161445644	-0.1086277689	0.0217879413	-0.0424830971	0.044976129299999994	0.10946019929999999	-0.0830035982	0.029150501800000006	-0.1350306128	-0.10370486050000001	-0.0782856758	-0.076441992	0.0548815395	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0396065	0.0003705999999999987	1.3734435999999904e-07	0.00156867484225	0.144738	0.002238999999999991	5.0131209999999605e-06	0.020949088644	0.305974	-0.007372000000000045	0.09362008867599997	5.434638400000066e-05	0.00241867	8.109999999999976e-05	6.577209999999959e-09	5.8499645689e-06	0.000199922	0.0001064314	3.9968806083999996e-08	1.1327642905960004e-08	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4349.035052439898	-4.257085797711625	18.12277948907802	18914105.88735091	4501.798634761678	76.63660131927007	20266190.947942108	5873.168661768749	4581.250573805659	-0.08185821006463811	20987856.81999468	0.006700766554986421	4575.55067551141	3776.3567658871443	0.96695	16.005454999999998	0.024930270000000046	0.014024000000000002	-0.14742636039999998	0.0364743535	0.0360564273	0.0098066917	-0.1787529766	-0.015467973700000004	-0.0160084043	-0.0192407616	-0.0006920803999999999	0.0487277862	-0.0030093359000000004	0.1229449142	0.12236646779999999	0.0671349901	0.137914967	0.0646819275	0.011285344	-0.0771637722	-0.0563487141	-0.08158192610000001	-0.1500613493	0.044336947	-0.038431251	0.0529653092	0.0935148063	-0.0098379343	-0.0734460857	0.0461442512	0.12080017900000001	-0.018169915	0.029012725899999998	0.0044845621000000006	-0.1298233338	-0.0115961833	-0.1132197291	-0.0495576453	-0.051776982699999995	-0.016264056699999998	0.0677230767	0.0425382079	-0.1031690356	0.1077254623	0.0115325258	0.014271544099999997	-0.06420125809999999	-0.1212319477	-0.1630563153	0.0757730244	0.061994383	-2.04206e-05	-0.09612664130000001	0.15161397769999999	-0.12671556380000001	-0.0039746459000000005	0.11454387419999999	-0.1331669476	-0.0693575321	0.1134090309	-0.0374194426	0.0794237377	0.09407433429999999	-0.1128460572	0.09404717050000001	-0.0801483802	0.0134788819	-0.085529055	0.1305602974	-0.0868655083	0.0706567949	-0.0877032874	0.0115383598	0.050797925599999995	-0.0267570173	0.0008246616000000001	0.006026746800000001	0.0657379449	-0.008292595500000001	0.1471602291	0.024625076800000003	-0.0828084441	0.1377500527	-0.0569599646	0.030064479900000007	-0.0183110651	0.0002360767	0.1578042034	-0.0422552508	0.0521239649	-0.0133379368	0.048846217000000004	-0.0834895039	0.1008838821	0.0099330436	0.0155819699	0.001260756	0.0092443465	0.007694534300000002	0.0139473827	-0.1124169747	-0.1590248456	0.0889662718	-0.09928982859999999	0.13772830560000002	-0.1696009986	-0.1629173132	0.1053302577	-0.010359933299999999	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.0432347	0.0036281999999999977	1.3163835239999984e-05	0.0018692392840899998	0.144769	3.100000000000325e-05	9.61000000000201e-10	0.020958063361000003	0.296739	-0.009234999999999991	0.08805403412099999	8.528522499999988e-05	0.00255296	0.00013429000000000002	1.8033804100000003e-08	6.5176047616e-06	9.34906e-05	-0.0001064314	8.740492288359998e-09	1.1327642905960004e-08	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4338.672636008933	-10.362416430964911	107.3796742887316	18824080.242452707	4519.135889569031	17.33725480735302	20422589.18839088	300.5804042550854	4576.0911509396665	-5.159422865992383	20940610.22170832	26.61964431012505	4566.259548198538	3618.701886732293	1.122846	18.585924	0.034983060000000024	0.0195003	0.0536144116	0.11415261210000001	0.09529404849999999	0.068127015	0.0016500666	-0.1402783058	0.0689123162	-0.0704114976	0.050254809000000004	-0.081852114	0.035273976	0.0737810492	-0.0909381048	0.0656891341	0.1527633265	0.0457591946	-0.0513876708	0.0392296746	0.016942482	0.09976876	-0.12118992710000001	-0.09663833599999999	0.0063105628	0.0315090908	-0.05177375519999999	0.0377765196	0.09394546220000001	0.1117127612	-0.0301298314	-0.0764531529	0.042262750700000004	-0.0265990958	-0.11296935150000001	0.0082892472	0.0172193099	-0.044310097300000004	0.058124135300000004	0.050014051	-0.15161721179999998	0.1063917808	-0.1049940685	-0.0664239288	0.015192064299999999	0.0913105543	-0.090363866	0.0984030575	0.19413296019999998	-0.0034689296	-0.1124614634	0.014146348700000004	-0.10447160650000001	0.1008348998	0.0390410386	-0.0135136704	-0.1571367213	-0.0317176051	-0.0412228844	-0.05804533980000001	0.0665503149	-0.053445687199999994	0.1146747866	-0.0429273155	-0.0031952101	0.0827186575	-0.0606695966	-0.1404086775	0.0581502896	-0.0033113424	-0.0979829296	-0.042445770199999996	-0.0887833518	0.0058659728	-0.1086849049	0.031908172400000004	-0.0095457107	0.008920493	-0.0524607629	-0.0058453002	-0.0605978493	0.09619927980000001	0.0461077589	-0.0870243346	0.10937029949999999	-0.12742587019999999	-0.0631606928	0.012748193500000001	0.0835755751	0.024353713	0.0751722979	-0.0779306042	-0.0581360502	-0.0280304525	-0.049890633899999995	0.0404592762	-0.1634429453	-0.0437506155	-0.0048205696000000004	-0.0146311427	0.2696668652	0.09455042150000001	-0.0095997067	-0.13536906869999998	0.0638308677	-0.05685566860000001	0.1014886957	-0.1264325633	-0.0092055492	0.0	-0.1143323901	-0.0	0.0	0.0	0.0393881	-0.0038466000000000056	1.4796331560000045e-05	0.0015514224216099995	0.14238499999999998	-0.002384000000000025	5.683456000000119e-06	0.020273488225	0.312052	0.01531300000000002	0.097376450704	0.00023448796900000065	0.00281903	0.0002660700000000002	7.079324490000009e-08	7.946930140900001e-06	9.07714e-05	-2.7191999999999997e-06	8.239447057959998e-09	7.394048639999996e-12	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4336.140139943868	-2.532496065065061	6.413536319570018	18802111.31323243	4512.350505775107	-6.7853837939237565	20361307.086968865	46.041433230843154	4576.179977894232	0.08882695456577494	20941423.190080054	0.007890227857430245	4565.334976689849	3611.196970218621	0.966845	16.003716	0.028246929999999983	0.019815	0.09637927130000001	-0.0173155023	0.0623897334	-0.008629773	0.1762982466	-0.011048128400000001	0.0326002796	0.0292393552	0.0464360487	-0.0733068783	0.0351628447	-0.0270182814	-0.0238868127	0.04941189519999999	0.1387740841	-0.0696151754	0.0872350693	-0.0617209323	-0.043671005	-0.0310067494	0.015182091699999999	-0.0407937822	0.076445481	0.0432412228	0.23741702399999998	-0.0456055271	-0.0034078316	-0.0973622537	-0.13461900470000002	-0.1388334053	-0.1881387547	-0.0089155064	0.17577175969999995	-0.0375801153	0.041159144	-0.0441291684	0.0045944542	0.0338710074	0.12153232539999999	-0.0262955709	-0.0233982958	0.0022147155	-0.1010979442	0.058708210999999996	-0.09048266070000001	-0.1270542292	-0.022632734300000002	-0.008124483299999999	-0.053912814	0.13016664220000002	-0.0500218392	0.013412761200000001	0.0199202317	-0.1165774161	-0.046628249100000005	0.0178509552	-0.0348672064	0.0306106691	0.0759397104	-0.0642554964	-0.017882946	0.0671323891	-0.0628524078	0.0408411306	-0.0022973954	-0.1306543178	-0.00045766309999999995	-0.1202400931	0.08023899849999999	-0.0471409823	0.049304317	0.0276851289	0.0393844699	0.0718817648	0.1710715566	0.1983775996	0.0037554552	-0.136932939	-0.0385019527	-0.2307641083	-0.05809324690000001	0.0262270709	-0.0987842738	0.0121966428	0.0223346207	-0.0294027497	0.0230208209	0.023632498199999998	-0.136138337	-0.025026791800000003	0.0514329156	0.0385999442	0.0629314078	-0.08441859689999999	-0.06211235070000001	-0.0818179869	-0.012092828500000001	0.032655582999999995	-0.019108979499999998	-0.0279992756	0.045138892	-0.0953251306	0.0952438498	0.0466179717	-0.0070136288	0.0506526176	0.1276092915	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0412213	0.001833200000000007	3.3606222400000257e-06	0.0016991955736900002	0.14474	0.0023550000000000237	5.546025000000112e-06	0.020949667600000003	0.31695100000000004	0.004899000000000042	0.10045793640100002	2.400020100000041e-05	0.00245792	-0.00036111	1.304004321e-07	6.041370726400001e-06	0.000112856	2.2084600000000016e-05	1.2736476736e-08	4.877295571600007e-10	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4328.939127082135	-7.201012861733034	51.85458623484458	18739713.96598264	4494.82492660678	-17.525579168327567	20203451.12084564	307.1459251853172	4581.314961078803	5.134983184570956	20988446.77260448	26.36805230582648	4569.676974336606	3648.6361737736243	0.972718	16.100937	0.04925424999999997	0.029673200000000007	0.031234529900000002	-0.0864725826	0.0522964146	-0.1132407644	0.0400824179	0.0491407355	-0.1098652844	-0.0832013157	-0.014511660400000001	-0.044300262199999996	-0.0517136425	-0.0528756714	0.0899133583	-0.1072614484	0.0613051455	0.0186847744	0.015267315600000001	-0.0838836421	0.0748556921	-0.0809983563	-0.179338075	-0.0640945594	0.0090753726	-0.048741041500000006	-0.0777551954	0.005343492900000001	0.15433796619999998	-0.0046333903	0.11025712689999999	-0.0392318895	0.1833337609	-0.0666562785	0.0371096104	0.10842314550000001	-0.0673977848	-0.0497116451	-0.17446100850000001	-0.0851771181	-0.0416221452	-0.0007839799000000001	0.0181719847	0.047629950899999995	-0.0782519813	-0.0147436079	0.0778301159	-0.1552474266	0.0185105842	0.0687432606	-0.11891025289999999	-0.0382719054	-0.0917967349	-0.1039951854	-0.0037920659999999998	-0.0400755369	0.1014247309	-0.1184464872	0.0847948833	-0.0369263028	0.0092303099	-0.069057739	-0.0393830846	-0.003833669	0.006881069599999999	-0.2052940424	-0.031238711000000002	-0.017750636299999997	0.08729560970000001	-0.0163581733	0.0607502669	-0.1239340211	-0.09123862599999999	-0.056635393	-0.0668013494	0.0298762742	-0.1010815216	-0.0785429149	0.0420938503	-0.0257872925	-0.027509407000000003	0.08677461630000001	-0.1023893664	-0.1476224384	0.1199853891	0.0665447375	-0.1446562386	0.09649318	-0.0865869992	0.08827212710000001	0.0846421666	0.054721692300000006	-0.0093183606	0.07206982099999999	0.0739346645	-0.1449164982	0.0033824478999999997	-0.1304268438	-0.1331017013	0.0744865102	0.0127623351	-0.0795466895	0.018515461100000002	0.0903176401	-0.0315954358	0.0339669719	0.0168210032	0.1283956836	-0.0819226439	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0525908	0.011369499999999998	0.00012926553024999996	0.0027657922446399997	0.144773	3.300000000000525e-05	1.0890000000003462e-09	0.020959221529000004	0.311985	-0.004966000000000026	0.097334640225	2.4661156000000257e-05	0.00264522	0.00018730000000000005	3.5081290000000015e-08	6.997188848400002e-06	-0.000357559	-0.000470415	1.2784843848100002e-07	2.21290272225e-07	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4327.822866046953	-1.1162610351821058	1.2460386986658265	18730050.759878866	4435.317281938025	-59.50764466875444	19672039.391458116	3541.1597740227385	4582.350457620983	1.0354965421802262	20997935.71645924	1.0722530888672048	4573.465014201113	3660.4684226518257	0.8733569999999999	14.456263	0.02966484999999996	0.0180453	-0.018850264199999998	-0.109635353	0.08436963300000001	-0.08605365570000001	-0.0676770283	0.0829161409	0.08585670279999999	-0.0298686843	-0.0267628171	0.023441389500000003	-0.0391581142	0.0454149884	-0.138499343	-0.0590865564	0.12159417880000001	0.0755370374	-0.074883096	-0.152360304	0.12366367119999999	0.1838808644	0.1792466021	-0.1047862341	-0.0404725952	-0.0462525675	0.0539104607	0.00048489949999999996	0.0062463373999999995	-9.1385e-05	-0.014823966899999999	0.095314031	0.07215793599999999	-0.1477633168	-0.026601707000000002	-0.12286274050000001	0.036967815099999995	0.0283335115	0.0758373069	-0.1235765127	-0.020871826	-0.0609079689	-0.1002823516	0.0808641202	-0.1004927822	-0.0030900283	0.12880124839999998	0.017897851	-0.03069462	0.1205325134	-0.0194870237	0.0309481154	0.0723709137	-0.0679463962	-0.0251593716	-0.0144298516	-0.0746313519	-0.0357128225	0.0271612082	-0.0224651952	-0.026080798199999998	0.0175738597	-0.0619283243	-0.0460861299	0.005965146	0.0182864615	-0.19794216879999998	-0.1123714626	-0.0848327428	0.11748713390000001	-0.1395123803	-0.11183760279999999	0.0758949911	-0.0642983157	-0.08011809339999999	-0.0757169306	0.18295607600000002	0.0005338726	0.0465421721	-0.051955556900000005	0.0820672246	0.1174639544	-0.043987751799999995	-0.09538878070000001	-0.0399752909	0.024122957400000002	0.1516587888	-0.0766931849	0.0008888525	-0.08376667089999999	0.0514345014	-0.051568755099999995	-0.0650807284	0.1759052052	0.0803918423	-0.0480750663	0.047804077199999996	0.0329528876	-0.09123887369999999	0.0083948188	-0.0170386844	-0.0095640412	-0.013836653999999999	0.0421103499	0.0733770866	0.0213362229	-0.068845215	-0.1072612782	-0.034076544900000005	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.0521686	-0.00042219999999999763	1.7825283999999797e-07	0.0027215628259600003	0.144804	3.099999999997549e-05	9.609999999984806e-10	0.020968198415999995	0.31851	0.006525000000000003	0.1014486201	4.257562500000004e-05	0.00296125	0.0003160299999999997	9.987496089999981e-08	8.769001562499999e-06	-0.000357559	0.0	1.2784843848100002e-07	0.0	0.000817243	0.0001377030000000001	6.678861210490001e-07	1.8962116209000025e-08	0.0	0.0
4334.116811552464	6.293945505511148	39.61375002634397	18784568.5361817	4482.889156880124	47.571874942098475	20096295.192873385	2263.083285506657	4579.36871833616	-2.9817392848235613	20970617.858475763	8.890769162660122	4572.545795803543	3698.75551067738	0.978982	16.204613000000002	0.05168404999999999	0.038968800000000005	-0.102963532	-0.026430350800000002	0.0745625167	0.1353110762	0.0139450902	0.0773113078	-0.0351058233	0.051014497199999995	0.006734045500000001	0.0753626779	0.0424920939	0.008983966099999999	-0.0192276189	-0.0486387682	0.04967889650000002	-0.1330757652	0.0753885625	0.0784337442	0.049056414000000007	-0.07556395190000001	0.0308729615	0.0210963352	0.048262408300000004	-0.012455227900000001	0.1420919742	0.0826240974	0.0576295275	-0.0760934346	0.08425168960000001	-0.0652190459	-0.1277901853	0.0057083616000000005	-0.10406062099999999	0.1226387818	0.0964900483	-0.0326117551	0.0554050131	0.0098233266	0.07659661129999999	-0.0562597501	0.12268589369999999	0.08966860619999999	-0.0644310398	-0.0410033023	-0.0646520715	-0.0168892283	0.0483094188	0.07405501519999999	-0.035506889900000005	0.0972178649	0.1216227423	-0.058662992000000004	0.046596300199999996	0.056923671900000014	0.0463172653	0.0394765812	0.0133089923	-0.1360609583	-0.015272434	0.097823668	0.0081975622	0.0616176412	-0.1150772367	-0.0227466632	-0.0053804785	-0.0548541878	-0.0254139959	-0.0050960467	0.1326332094	0.0769793765	-0.06507104009999999	-0.0426683211	0.0168614249	-0.011631630300000001	0.0993332785	0.0047847333	0.1074062794	-0.0831490254	0.0086770096	-0.10265508039999999	0.111360664	-0.0026334289	-0.013652671299999999	0.0145157226	-0.1494565324	-0.033053171	-0.0184529163	-0.0486190229	-0.11188856369999996	-0.0075318645999999986	-0.0103878502	0.0611082774	-0.12416093519999999	0.056452488899999986	-0.0085042173	-0.025352971000000002	-0.10267254599999999	0.0051168539	-0.0634164399	0.1262836708	-0.046196556900000005	0.062453768	0.0204760414	0.08816248039999999	-0.0167201726	0.0422032036	-0.0106614381	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0498437	-0.002324900000000005	5.405160010000022e-06	0.00248439442969	0.14470999999999998	-9.400000000001074e-05	8.836000000002019e-09	0.020940984099999997	0.324956	0.006445999999999953	0.10559640193599998	4.1550915999999376e-05	0.00224257	-0.0007186799999999998	5.165009423999996e-07	5.0291202049e-06	-0.000357559	0.0	1.2784843848100002e-07	0.0	0.00067954	-0.0001377030000000001	4.617746116e-07	1.8962116209000025e-08	0.0	0.0
4343.0244781490055	8.907666596541276	79.34652419513723	18861861.617801446	4530.438204626952	47.549047746828364	20524870.32594348	2260.9119416301637	4582.7832068394155	3.4144885032555976	21001901.920889355	11.65873173886465	4572.428384233011	3657.640622484269	1.067205	17.664932	0.08377510000000002	0.0437158	-0.05982062730000001	0.1299629992	0.08489601769999999	0.019189531200000002	-0.035293718599999996	-0.1100757592	-0.055898979800000005	0.0253118295	-0.051723902599999996	-0.0513356242	0.0872246299	0.122379242	0.11411199820000001	-0.1102646034	0.008857197800000001	0.0125690308	0.0505856186	0.0028006414	0.1018504456	0.0679091809	-0.0462752654	0.0494869122	-0.0571350001	0.0967867078	0.0252170857	0.0358092607	-0.07279518900000001	-0.1002220421	0.0742855732	0.0656160912	-0.032879444	0.0563677784	-0.0310388072	0.0791573827	0.0783896646	-0.0163188877	0.0084187516	-0.056491487300000004	0.1279677056	0.0416094485	-0.0708982047	0.0640205117	0.1241160858	-0.0754926096	-0.07692347599999999	0.012744221299999999	0.1408609636	0.10913865369999999	0.006724071999999999	0.0274196093	0.27157417510000004	-0.1883364182	0.00962343	-0.07065190959999999	-0.0081908195	-0.043585856299999996	-0.0262178622	0.1492378742	-0.04589329	-0.0381687722	0.15886677789999998	-0.071125142	0.0113513374	-0.1303159983	-0.0308304261	0.013370003200000001	-0.0542955062	0.0634727551	0.0039450568	-0.0295719792	-0.08769967949999999	0.0635559039	0.0035718487	-0.0132995748	0.0414232935	-0.041353959700000005	-0.0329826701	0.0210769107	0.0691583861	-0.0421662282	-0.0028719696	0.1109584404	-0.09696652019999999	0.031154654700000006	-0.0379611522	-0.0443296213	-0.011213958999999999	-0.0270348936	-0.0216572306	0.0905386932	-0.22758940809999997	0.07562931690000001	-0.0449299242	0.1076725701	-0.0429784905	0.11870778380000001	-0.113627315	0.0449118108	-0.08846251039999999	0.0581487378	-0.27121116100000003	-0.011533648200000001	0.0247078879	0.2040511677	-0.1133879799	0.1044583653	0.1217685717	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.038777	-0.0110667	0.00012247184888999996	0.001503655729	0.12625999999999998	-0.018449999999999998	0.0003404024999999998	0.015941587599999994	0.310094	-0.014861999999999988	0.096158288836	0.0002208790439999996	0.00290516	0.0006625899999999997	4.390255080999998e-07	8.4399546256e-06	-0.000232221	0.00012533800000000004	5.3926592840999994e-08	1.570961424400001e-08	0.00067954	0.0	4.617746116e-07	0.0	0.0	0.0
4341.915750637943	-1.1087275110621704	1.229276693786115	18852232.385637853	4468.362500490354	-62.075704136597786	19966263.43578841	3853.393044054423	4579.771236944642	-3.011969894773756	20974304.58274545	9.071962647023431	4568.4088223126255	3626.0228840274763	1.0643570000000002	17.617792	0.095625	0.0398776	0.0918758257	0.08222915089999999	0.0251944264	0.057705969100000004	0.0546681061	-0.12444048099999999	0.0924585968	0.0800254322	0.0220476829	-0.1202291195	0.0416458018	0.04350872980000002	-0.0532222754	-0.0946339591	-0.008783510999999999	-0.0463509332	0.0625187532	0.00816656	-0.0611013294	0.0733049293	-0.039919717599999995	-0.0993167385	-0.1070100055	0.1484064801	0.19886871829999997	0.12273012400000001	-0.09573064939999999	0.058790454400000004	-0.1187160555	0.08799088109999999	-0.0635077354	-0.09756711539999999	-0.0146989229	0.1165984122	-0.1427458095	-0.0046873031	-0.100405588	0.0708358051	0.0228019584	-0.014188069	0.0744049446	-0.15980331	0.0568249721	-0.0119269749	0.0273890771	-0.042734644100000004	0.019332819299999998	-0.0081734471	-0.0141585284	0.10094505529999999	0.062405435	0.11551234	-0.0032971171	-0.0155558037	0.0323390573	-0.1157784645	-0.0013276370999999998	0.061900988899999995	0.0527240304	-0.0910686843	0.0418672895	0.0038493609000000003	-0.0993852884	0.0100028943	-0.0655782465	0.0010688235000000002	-0.0699183939	0.0153437966	-0.0306395696	-0.014416563600000001	-0.024233067900000002	0.1733316687	-0.19025911239999999	0.1263987527	0.07127161809999999	0.2053417589	0.0030560123	0.05716109780000001	0.0406012433	0.0109440726	0.081931615	0.050212488300000004	-0.0759001774	0.1052950816	-0.10163015939999999	-0.0063085738	0.029983368599999997	0.0138574647	0.0465659875	-0.0064236563	0.0317766192	-0.2620293508	0.0734664569	-0.0028150087	0.06889506349999999	0.1211072643	-0.0333566986	0.11788902289999999	-0.0444440446	0.0249372074	0.0052950146	-0.0620103678	0.1509518446	-0.0819999305	-0.115260752	0.0395521641	-0.0185814973	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0225604	-0.016216599999999998	0.0002629781155599999	0.00050897164816	0.144723	0.01846300000000001	0.00034088236900000024	0.020944746729	0.326152	0.016058000000000017	0.106375127104	0.00025785936400000054	0.00257314	-0.0003320200000000001	1.1023728040000007e-07	6.621049459599998e-06	-0.000357559	-0.00012533800000000004	1.2784843848100002e-07	1.570961424400001e-08	0.00111993	0.0004403900000000002	1.2542432049000005e-06	1.939433521000001e-07	0.0	0.0
4341.276859189176	-0.6388914487670263	0.4081822833076298	18846684.76813144	4496.768091604114	28.40559111375933	20220923.269668903	806.8776065220828	4577.258857324719	-2.512379619922285	20951298.646957595	6.312051354600847	4567.395032285296	3641.460624520951	1.00655	16.660931	0.04598044999999999	0.0223208	0.0625153287	-0.0349778815	-0.012550997900000001	-0.0721304681	0.093766955	-0.0051160554	-0.1226280423	-0.0166181055	0.05075840190000002	-0.1216372152	-0.0269419269	-0.0743211905	0.09522317220000001	-0.055006924400000004	-0.1168146723	-0.11156714109999999	0.09788234330000001	0.0365384432	0.022847330899999997	-0.030875367400000006	-0.08537331039999999	-0.021434575600000002	0.0669704837	-0.0009152852999999999	-0.061549067400000004	0.08217011910000001	-0.0523776461	0.020948866200000003	-0.067136477	0.119313824	-0.10325270369999999	-0.0005646297	-0.0199262627	0.0802165918	0.045359957400000005	0.0558797156	0.1878725112	-0.0300445506	-0.1350867228	-0.13561998109999998	-0.1317951579	0.1800404975	-0.033771463	-0.0270392969	0.0394664291	0.2024398534	0.0760292372	0.0129809267	-0.0026046726	-0.0106473702	-0.17733898850000002	0.0381092485	-0.028543859799999998	-0.11115457320000001	-0.045735445199999995	0.0066878488	0.07124460269999999	-0.0740400975	0.0753459195	-0.06712224650000001	-0.0491654843	0.020420431699999998	-0.0920171592	-0.073631851	0.0923394327	0.1199699942	-0.0433013911	-0.028005821	0.10805400650000001	0.038442608999999996	-0.0958822448	0.0376869124	0.003442438	0.11363474650000001	-0.0961778942	0.0265960798	0.012043844	0.0049854784999999995	0.0289355311	0.051557692599999996	0.015071046599999999	-0.0392171886	-0.091851315	-0.0496528064	-0.050998830099999996	-0.11464839449999999	0.1340111767	-0.2086628735	0.0848365161	0.0842370399	0.0168704565	0.2368024521	-0.0470126462	0.0955841442	0.0375112467	-0.0355625776	0.07385732	-0.1070466335	0.1380500023	0.0807885149	0.0850966013	-0.1020002277	0.0318808546	0.025186059700000003	-0.0552840509	-0.0704701143	0.026185479700000003	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.039185500000000005	0.016625100000000004	0.0002763939500100001	0.0015355034102500005	0.142529	-0.002194000000000001	4.813636000000007e-06	0.020314515841	0.333458	0.00730599999999998	0.111194237764	5.33776359999997e-05	0.00268974	0.00011660000000000012	1.3595560000000027e-08	7.2347012676e-06	-0.000357559	0.0	1.2784843848100002e-07	0.0	0.0008394229999999997	-0.00028050700000000037	7.046309729289995e-07	7.868417704900019e-08	0.0	0.0
