global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4312.1319699189735	-3.2902175207200344	10.825531333653087	18594482.125997286	4527.960022817912	20.929535213729647	438.04544426274947	20502421.96823719	4552.425402131545	-2.1042036507878947	20724577.041972555	4.4276730039891055	4548.091619986377	3531.4438082509887	0.8208549999999999	14.686360999999998	0.12714440500000002	0.06274	-0.06838971860000001	-0.1006409307	0.052408696500000004	-0.07952117339999999	-0.041279976499999996	-0.0549105453	-0.0379573527	0.0866552283	0.0446948217	0.0071695675	-0.1036270264	0.013369266000000001	0.0571496186	0.045658677599999996	-0.1375990818	0.0775867546	-0.0537406526	-0.0673455284	0.0099315421	0.1418190561	-0.09966555210000001	-0.040101221	0.09952911589999999	0.1006595818	-0.045903050599999995	-0.034558667	-0.0309849006	-0.096083271	0.11130943119999999	0.0486327265	0.0011461299	-0.0038745576	0.0587698214	0.09622535380000001	0.0165689132	-0.1231938591	-0.0158108334	-0.0020288858	-0.0268358683	-0.08252793950000001	0.0109608151	-0.0241492623	-0.10039030800000001	-0.0348780737	-0.0338731264	-0.1359137126	0.09023111630000001	0.0202401916	0.0639360335	0.0230173786	0.015242008400000001	0.065675295	0.0077358995999999985	-0.0051111221000000005	-0.0025610945	-0.09647528429999999	-0.05769524230000001	-0.0275174104	-0.1139405098	0.0662543276	-0.028613578599999998	-0.0805134762	0.0494690946	-0.07279228	0.066914757	-0.0208648632	0.1598586306	-0.0872214999	0.0432228014	-0.13446321349999998	0.076884565	0.0260078585	-0.0864450034	0.1092065888	-0.0838756906	0.0240064375	-0.0056013516	0.014865201100000001	-0.0188860183	-0.0477708555	-0.0230644466	-0.011958721299999999	-0.0007495078999999999	0.0172080722	-0.0781278645	-0.10123027150000001	-0.0008395258	-0.055281539299999995	0.058313558099999996	-0.030221686499999997	-0.0158495133	-0.07353661110000001	-0.12918178130000002	-0.1820087903	0.090369566	0.0223639518	-0.0169640979	-0.0467733049	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.0840645	0.012924799999999998	0.00016705045503999998	0.00706684016025	0.0909502	-0.012113800000000022	0.008271938880039999	0.00014674415044000052	0.402553	0.03751499999999997	0.162048917809	0.0014073752249999974	-0.00467602	-0.0006900300000000003	2.1865163040400006e-05	4.761414009000005e-07	0.0004499730000000001	-0.00025060599999999984	6.280336723599991e-08	2.0247570072900003e-07	-0.00030291	-0.0003511801	1.2332746263601e-07	9.17544681e-08	0.0	0.0	0.0
4316.506068601048	4.374098682074873	19.13273928052914	18632224.64026968	4560.081854806892	32.121831988979466	1031.8120903282243	20794346.522539064	4550.078078228918	-2.347323902627068	20703210.51797936	5.509929503844368	4539.533011106686	3443.883580737707	1.005251	17.985491	0.06643014999999994	0.0335921	-0.059508603	0.0822173462	0.0779287846	0.0251012365	0.0203376875	-0.0785354217	-0.0047257033	0.0645356215	0.0437085565	0.0234629498	-0.09506193019999999	-0.0453109902	0.0546335485	0.074195553	-0.0207912507	0.060035730999999995	-0.0773735983	-0.058016474900000004	0.0417849462	-0.047164208799999996	-0.2678776015	0.1328764416	0.043685748200000006	0.0298952938	0.0980941823	0.046938994299999995	0.1109116934	-0.017496576	-0.0933847684	0.0422230228	-0.0854308053	0.0351953016	0.14097208039999998	0.0352764264	-0.0488923496	0.016667667	-0.0314468399	0.0036253215999999997	-0.026697368399999998	-0.0315960061	-0.152499325	0.025084315299999996	0.0184543185	0.2222068778	0.043654196799999996	-0.0410749095	-0.0467897433	0.052430833899999994	-0.0446881034	-0.097745154	0.0287148852	0.0010255684	-0.0403199913	0.012493436799999999	0.0275643952	-0.0933172349	0.0041352640000000005	0.0830533215	-0.1087327845	0.0117544344	0.0127886593	0.045742485199999995	0.0541618817	-0.136763577	-0.0327982008	-0.0282128443	0.1917409327	0.2036439885	0.0047429893	0.0147392957	0.056811533	0.06961090360000001	0.1287972817	0.0745223061	0.0977793686	-0.1461356384	0.0267794417	0.0188528811	-0.06846847360000001	-0.046056441600000005	0.0006827503999999999	0.0349146551	-0.0796712943	-0.0276824925	0.0175485289	-0.0841336528	0.1762159977	0.1085783634	0.032615395299999995	0.0045503013	-0.009452512	-0.0563389565	0.0933271898	-0.0486430163	-0.09862716949999999	0.0111876305	-0.172659482	0.0818713128	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.0967092	0.012644699999999995	0.00015988843808999986	0.00935266936464	0.0848244	-0.006125800000000001	0.007195178835359998	3.752542564000001e-05	0.398506	-0.004047000000000023	0.15880703203599994	1.6378209000000186e-05	-0.004697	-2.097999999999944e-05	2.2061809e-05	4.4016039999997635e-10	0.00100897	0.0005589970000000001	3.1247764600900014e-07	1.0180204609000002e-06	-0.0005951859999999999	-0.00029227599999999995	8.542526017599998e-08	3.542463745959999e-07	0.0	0.0	0.0
4321.9226775771585	5.416608976110183	29.33965280007741	18679015.630955715	4484.069248758	-76.01260604889194	5777.916278344043	20106877.027657133	4550.098834992975	0.020756764057296092	20703399.408204425	0.00043084325413025914	4540.628606143927	3497.4055582762207	0.978303	17.503359	0.03282964999999997	0.0182661	-0.0018592347	0.1100585142	0.0772237188	0.0816026296	0.0055185605	-0.014536406399999997	-0.055116514900000003	-0.044604459299999996	-0.0234390612	0.0386161575	-0.1050551111	-0.08868048880000001	0.0814103918	0.0297730541	-0.0637661538	0.08419627710000001	-0.0027517814	0.08254027139999999	-0.0447647704	-0.0014187517999999998	-0.1103429029	0.064448773	0.009523886700000001	0.00039001849999999996	0.0467794713	0.1605800273	0.08679170230000001	-0.0817475649	0.0053618938	0.017346101000000003	0.0495882074	-0.1284628586	-0.0025841425	0.0351235624	0.1087206621	0.1286117588	-0.09913180369999999	-0.069230159	-0.0765279895	0.030272554	-0.07942906940000001	-0.0524267417	0.0635574282	-0.0408454861	-0.0661675197	0.0893215658	0.0404858911	0.007442118599999999	-0.1258922199	-0.0550290855	-0.028882246400000002	0.0727558221	-0.05101774269999999	-0.1245034482	0.0367497748	-0.10651625320000001	0.0969480365	0.0637535479	-0.0174510503	0.0009895317	0.0138587266	-0.0960052857	0.0763376351	-0.1088901116	0.0268943573	-0.0116375707	0.08162407719999999	0.1100723092	0.016199353200000002	0.013723535600000001	-0.057593878099999996	-0.0661266445	-0.0276209498	0.0680055822	0.0196401054	0.08111815	0.013272758999999999	0.0025216579	0.0299007754	-0.0822292433	0.1346247708	-0.0173682546	-0.0991218106	-0.11900203150000001	0.1214533973	0.0236991651	0.0443299516	0.0218767113	-0.047422567699999994	-0.0859106784	0.09411016929999999	-0.036721464	-0.0728199367	0.0694107467	0.0001439001	-0.060294714699999995	0.0283821765	0.13219091689999998	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0967505	4.1300000000008004e-05	1.7056900000006604e-09	0.00936065925025	0.0906118	0.005787400000000012	0.008210498299240001	3.349399876000014e-05	0.402786	0.0042800000000000615	0.16223656179600002	1.831840000000053e-05	-0.00500765	-0.00031065	2.50765585225e-05	9.65034225e-08	0.00105569	4.671999999999988e-05	2.1827583999999888e-09	1.1144813761e-06	-0.000498137	9.7049e-05	9.418508400999995e-09	2.4814047076899994e-07	0.0	0.0	0.0
4334.872047991467	12.94937041430876	167.686194126975	18791115.67245774	4545.3012108807925	61.23196212279254	3749.3531854071	20659763.0976344	4552.248171299971	2.1493363069957923	20722963.413103927	4.619646560570311	4546.284763438303	3585.401238408162	0.8738799999999999	15.635069	0.04263375000000001	0.0248544	0.0315261415	0.0089635308	0.0400188748	0.0019348484	-0.1391376237	0.08398541970000001	0.074657815	0.0435068038	0.0093493636	0.0113600257	-0.1250947737	-0.1249295006	-0.012742187299999999	0.024998401099999998	-0.159020627	0.0871659406	0.026339394500000002	0.0338384004	0.0089880828	-0.10440977259999999	-0.0025490579000000003	0.09372334410000001	0.022098629900000003	-0.07749579549999999	-0.0692373544	-0.08289299509999999	-0.062475956299999996	0.0519133775	0.1897227	-0.0844641649	-0.1434176962	-0.011998745600000001	-0.0098197546	0.0731193178	-0.028358285299999998	0.0227453415	0.0343352419	-0.0050042569	0.0192449653	0.0295391225	-0.0528990326	-0.0734632999	0.1760245324	-0.0961790965	-0.0366613944	0.1357094375	0.0258806691	-0.049364804500000005	-0.048565730700000004	0.0330410517	-0.055065046500000006	-0.020125930400000002	-0.056501925999999994	0.10694460089999999	-0.0019002806	-0.1210223491	0.0883055398	-0.0923417392	-0.0954814231	0.0331179173	-0.0284035778	-0.10520392619999999	0.0326964545	-0.09536528949999999	-0.038680381800000004	0.0823638169	-0.11231218470000001	0.0678372032	0.0919224127	-0.0401924813	-0.021010826099999998	0.044234315999999996	0.0323621593	0.023204749500000003	-0.0762088656	-0.0378624148	-0.0703324175	0.049608882199999996	0.1562313409	-0.02061448	-0.1768359244	0.0430006042	0.0064503665000000005	-0.0440570852	0.016618961499999998	0.0686252418	0.0337841185	-0.13425657789999998	-0.1426867071	-0.0390283281	-0.042792596399999994	-0.057771211600000004	0.0046154433	0.1246527291	0.043902213600000004	-0.0748038744	0.0872489992	0.03795449	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0968372	8.66999999999951e-05	7.516889999999153e-09	0.00937744330384	0.0915812	0.0009693999999999953	0.00838711619344	9.397363599999908e-07	0.413675	0.010888999999999982	0.17112700562500002	0.00011857032099999961	-0.0053135	-0.0003058499999999999	2.823328225e-05	9.354422249999991e-08	0.000780125	-0.000275565	7.593606922499998e-08	6.08595015625e-07	-0.000465779	3.235799999999991e-05	1.0470401639999942e-09	2.1695007684100004e-07	0.0	0.0	0.0
4348.244388107625	13.37234011615783	178.81948018220402	18907229.258709457	4533.496415216348	-11.804795664444098	139.35320067927822	20552589.746779487	4559.85281098125	7.604639681278968	20792257.657813605	57.83054468208268	4554.034511606308	3671.955962872149	0.942416	16.861284	0.08455069999999999	0.059388	0.062224590999999996	-0.0548777625	0.0914813371	-0.0632715433	0.0396125805	0.0096554637	-0.0257308419	0.1641660326	0.053586987	-0.0717525376	-0.0811168837	-0.0475094905	0.0345034276	0.0228821529	-0.050641727000000004	0.0711289493	0.0408825897	-0.1681371067	0.052674863899999994	-0.0794026169	3.90672e-05	0.10017766460000001	0.0126466553	0.0816509322	-0.055391591799999994	-0.0106360221	-0.0959619205	0.0259541682	0.0390855452	0.0843839924	0.2075736808	0.0472792874	0.035976294900000004	0.0416200151	-0.0096860551	0.1021260978	0.0038001859999999997	-0.0169113493	0.0055156773	-0.1550055964	-0.06170910690000001	-0.18316740239999998	-0.0300437696	-0.1154949509	0.1113754923	0.0309526238	-0.0354535818	-0.11617719189999999	0.1881002387	-0.0384060941	-0.05621332019999999	-0.1585762494	-0.0517632987	0.039672118799999996	-0.0790956434	-0.0733047524	-0.0005802941999999999	-0.005663264300000001	-0.1472123644	0.0063906197	-0.0730872925	0.0518527646	-0.0319635978	-0.05651524190000001	0.0284596778	0.007484709399999998	-0.0605253103	0.0904152121	0.012963504499999999	-0.12795201220000002	0.084916399	-0.07342273769999999	-0.0562650896	0.022935547799999997	-0.053282116799999994	0.157443818	0.028361299	-0.0742585769	-0.1400681385	0.0162365371	0.0140598766	0.0662457973	-0.10080696380000001	-0.0464291837	0.0497130505	-0.1382425628	-0.026711806	-0.14449068550000002	-0.0886589978	0.0451198925	-0.0801848263	0.1043228983	-0.0258746328	0.027907448999999997	0.1493923003	-0.018436243300000002	-0.06727492139999999	-0.0105588259	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.09692120000000004	8.400000000004237e-05	7.056000000007118e-09	0.009393719009440008	0.08576269999999997	-0.005818500000000032	0.0073552407112899955	3.385494225000037e-05	0.355356	-0.05831900000000001	0.12627788673600002	0.003401105761000001	-0.00544159	-0.00012808999999999995	2.9610901728099995e-05	1.640704809999999e-08	0.000530125	-0.00025	6.25e-08	2.81032515625e-07	-0.000437285	2.8494000000000056e-05	8.119080360000033e-10	1.91218171225e-07	0.0	0.0	0.0
4347.543094858665	-0.7012932489597006	0.4918122210364526	18901130.961653266	4525.354661689235	-8.141753527112996	66.28815049625692	20478834.814072493	4569.171427149024	9.318616167774053	20877327.530675046	86.83660728229998	4559.373813779675	3624.595121491701	1.078678	19.299225	0.15214550999999998	0.07720369999999999	0.0996894715	0.09782338689999999	0.1117732994	0.11461493019999999	0.0957535042	0.0756597921	-0.0511123148	0.062137919000000014	-0.0225032063	-0.1636202979	-0.0530349101	-0.0118871675	0.0587033301	-0.0023748248	0.0668397514	0.0286674517	-0.0046340271	0.1274489782	-0.016721859	0.1493259332	0.0348618138	-0.1146667795	-0.0181588536	0.0212674284	-0.1254839666	0.09775019050000001	0.0264490565	0.017657215	0.0846119141	-0.0028640578000000004	-0.0855662658	-0.19890811239999998	0.0824191417	0.052525082599999995	-0.0013057249	0.0079489016	-0.0819773028	-0.08924356050000001	0.1178187507	0.0825545754	0.1326939309	0.0947426491	-0.0025542603	0.0229932704	0.0797617394	-0.0926876775	0.0064068451	-0.0419941871	0.071599932	0.0299079218	-0.058772219800000004	-0.1210474951	-0.072690011	0.1517564988	-0.1572190223	-0.04451451730000002	0.0519424578	0.11125271869999999	0.0462243499	-0.047949173	0.0003200984	-0.0531776095	0.08628947949999999	0.0384863658	0.0290656909	-0.0283262998	0.09849575460000001	-0.1318095906	-0.0469881984	-0.0583323186	-0.1421240411	-0.0270325334	-0.09156327449999999	-1.74806e-05	-0.012445048799999999	0.0780093227	0.0727417995	0.1737848553	0.0950085953	-0.0313317787	-0.08629633880000001	0.08950142380000001	-0.0127386783	0.022588163199999997	0.1330856584	0.0804939293	-0.08552719140000001	-0.0576852622	0.0600448062	0.042186044900000004	-0.100090796	-0.1008976817	0.0677486467	-0.15993629609999999	0.003944318499999999	0.0175281171	0.0331175129	0.0545755833	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.07437189999999999	-0.02254930000000005	0.0005084709304900021	0.005531179509609999	0.115851	0.030088300000000026	0.013421454201	0.0009053057968900016	0.318806	-0.036550000000000034	0.10163726563599998	0.001335902500000002	-0.00454077	0.0009008199999999992	2.0618592192900005e-05	8.114766723999986e-07	0.000530125	0.0	0.0	2.81032515625e-07	-7.89468e-05	0.0003583382	1.2840626557924e-07	6.23259723024e-09	0.0	0.0	0.0
4349.8270756824795	2.2839808238140904	5.216568403550491	18920995.58834039	4558.411674909037	33.05701321980177	1092.7661230141493	20779116.99794701	4571.890563240655	2.7191360916312988	20902183.322248954	7.393701084811933	4565.842352398194	3746.4220634914113	1.151278	20.598148	0.08599056000000001	0.046882	0.10267675359999999	-0.0903365041	0.090886673	-0.0312706206	-0.1172463673	0.13355320199999998	0.1946857598	0.0351557715	-0.0139140626	-0.1815823726	-0.06474994419999999	-0.012934051200000001	-0.053930182699999996	-0.0577598354	-0.13035213140000002	-0.0257906729	-0.0568776706	0.058886756	0.0108421918	0.012423398	0.08118342519999999	-0.033381310899999996	0.056976985	0.1274118517	-0.0067239788	0.2021102328	0.0769882489	-0.09705852289999999	-0.040259492	-0.1103357692	0.059450177699999995	-0.024649889300000002	-0.0240788662	0.016954768000000002	0.0421695273	-0.0648960557	0.0267854853	-0.0395366418	-0.11087542339999999	-0.026717624300000003	-0.09744945990000001	-0.0832116346	-0.09398311890000001	0.0608166534	-0.04764984110000002	-0.0149173562	-0.0451065855	0.0271279612	-0.09465144589999999	0.0065546098	-0.0677844991	-0.028738757799999997	0.0083809205	-0.0100326129	-0.1820623594	-0.048601056399999995	0.0293860821	-0.06691843730000001	0.0697261229	0.08652768039999999	-0.0078725413	-0.0922505405	-0.0080255421	-0.0667253057	-0.1312636593	-0.0852343302	0.0437388841	-0.042060571399999996	-0.0415773151	-0.0180687121	-0.0821975249	-0.1476980725	-0.05188996480000002	-0.0075197647	-0.0288041636	-0.0320602025	-0.06709892740000001	0.0065684886	-0.1463555029	-0.1532144193	0.10698725320000001	-0.1025757836	0.0174999011	-0.1254736591	-0.0069505588	-0.0149533948	0.0413631607	0.0810112462	0.0070050072	-0.055504196799999996	-0.023430832000000002	-0.0020276393	0.005281150300000001	-0.0312755154	-0.0791584016	-0.0459998204	0.09105167289999999	-0.0545891597	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0810294	0.006657500000000011	4.432230625000014e-05	0.00656576366436	0.107554	-0.008296999999999999	0.011567862916000001	6.884020899999998e-05	0.352698	0.03389200000000003	0.124395879204	0.0011486676640000025	-0.0049376	-0.00039682999999999987	2.4379893760000005e-05	1.5747404889999994e-07	0.000530124	-1.0000000000157452e-09	1.0000000000314906e-18	2.8103145537600005e-07	-0.000424997	-0.00034605019999999994	1.1975074092004002e-07	1.80622450009e-07	0.0	0.0	0.0
4342.895240168827	-6.9318355136529135	48.05034358833975	18860739.06708105	4509.737433914481	-48.67424099455639	2369.181736396153	20337731.722849566	4568.686996209387	-3.2035670312679936	20872900.86933275	10.262841723827231	4564.707737239571	3710.615527819015	1.0671620000000002	19.093185	0.07901377999999998	0.0363868	0.0600005221	-0.09372124230000001	0.0643749329	-0.10123288849999999	0.1513277305	0.12201248810000001	0.0686427589	0.1057220821	0.1492952626	-0.1690513497	0.0046409102	0.1157430949	0.1081081508	0.0553460704	-0.0340256282	0.0541901086	0.06988538849999999	-0.0572573024	-0.0275192172	0.06331194820000001	0.0698726126	0.0155870189	-0.0625771353	0.021350776600000003	-0.0776057716	-0.063795996	0.0474101611	-0.0174402281	0.0209450755	0.009828355799999999	-0.1044738009	0.0812557669	-0.0367941397	0.0256125517	-0.054521085	-0.0949178673	-0.0174702773	0.1597787471	0.101610097	-0.1788480705	-0.0618233431	0.0084325145	0.0339772192	-0.0683845265	0.0571348953	0.0010266573	-0.0925124378	-0.14054302470000002	-0.2005313032	0.0771652767	0.0037201097	-0.0489742454	0.12204438279999999	0.0514409209	-0.1641989205	0.0192616959	-0.11638247980000001	0.09621263779999999	-0.0604526481	-0.030934768999999997	-0.0396632626	-0.0713736321	-0.0018371334	0.0096514534	0.086080435	-0.021497195099999998	-0.06360242969999999	-0.0179067999	-0.043693532400000006	-0.08518461810000001	-0.0390922764	0.0171970624	0.053928645	-0.0113736299	-0.0289629172	-0.049732173	-0.022923886600000002	-0.0601815533	0.0159506875	-0.0195517644	-0.0517902539	-0.0299360186	-0.0037102718	0.0138301214	-0.0904005172	-0.1498201133	-0.0630375383	-0.2699897523	0.006454741700000001	-0.0165475499	-0.0813392763	0.014788511499999999	0.0254619324	0.058916562400000004	-0.21448547769999998	0.087614452	0.0727646675	-0.013245638899999999	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.0621895	-0.01883990000000001	0.00035494183201000023	0.0038675339102499993	0.0887653	-0.01878869999999999	0.007879278484089999	0.00035301524768999973	0.37367	0.02097199999999999	0.13962926890000002	0.0004398247839999996	-0.00486867	6.893000000000002e-05	2.3703947568900006e-05	4.7513449000000055e-09	0.000530125	1.0000000000157452e-09	1.0000000000314906e-18	2.81032515625e-07	-8.56644e-05	0.0003393326	1.1514661342276001e-07	7.33838942736e-09	0.0	0.0	0.0
4324.681482454605	-18.213757714221174	331.74097007235133	18702869.924685765	4543.155970868879	33.418536954398405	1116.798612172492	20640266.175641548	4559.818535709319	-8.868460500068068	20791945.07859828	78.64959164126756	4553.083261679749	3584.6173496380065	1.150617	20.586325	0.22746603	0.121209	0.033674426800000004	0.052904115599999996	-0.010589004099999999	0.0791827006	0.0571894219	0.0286955034	0.047735395599999994	-0.1632494712	-0.0592677596	-0.0647136779	-0.0050143098	-0.0446189488	0.0334265042	-0.0326274681	0.0267020635	-0.0220849432	-0.0277848127	0.1204793141	-0.009814192099999999	0.0920270508	0.0083340023	-0.0922847948	-0.0204772922	0.0633178373	0.056154448499999995	-0.1206320259	-0.0817983858	0.0563391101	-0.0645617769	0.0526864203	-0.0243547815	0.1330260535	-0.1168702591	-0.1513155003	-0.0009362991000000001	-0.0403562548	0.1328165083	-0.016176281	-0.014363599199999999	0.0652603931	-0.1235454066	-0.008170630600000001	-0.0214745771	-0.1250266091	-0.053020957599999995	0.0709487369	-0.0997543921	-0.0858732458	-0.1124902056	0.0015351326999999998	-0.037356096899999996	-0.0267823831	0.0166267857	0.0196250253	-0.059128994500000004	-0.0008441257000000001	0.0669569461	0.059059948099999995	0.052513541600000005	0.0188090131	0.0578896046	-0.0614321321	0.0455802036	0.0732563263	0.0045957262	1.31523e-05	-0.0008365380000000001	-0.0545342949	0.011005547	0.0228449679	0.1139148384	0.0323201373	-0.0374037028	-0.1141369383	0.085321097	-0.046532269	0.0407129768	-0.1378761192	-0.0518955421	0.1092751179	0.022341274700000004	-0.0320775914	0.19485665800000002	-0.0463815534	-0.0482371279	0.1306551011	0.039950507999999996	-0.1976015419	-0.0079461131	-0.14985320970000002	-0.0373092337	0.06923607	0.005349568199999999	0.0706505239	-0.0722553065	-0.0715473852	0.0482672804	-0.042606840599999994	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.08066519999999999	0.0184757	0.00034135149048999984	0.00650687449104	0.11652	0.027754699999999997	0.013576910400000001	0.0007703233720899996	0.4491810000000001	0.07551100000000005	0.20176357076100004	0.005701911121000007	-0.00301543	0.0018532400000000004	9.0928180849e-06	3.434498497600001e-06	0.000530125	0.0	0.0	2.81032515625e-07	-0.000346917	-0.0002612526	6.825292100676e-08	1.2035140488900002e-07	0.0	0.0	0.0
4315.396975215216	-9.284507239389312	86.20207467827257	18622651.05369664	4488.299972792638	-54.85599807624112	3009.1805249405693	20144836.6457704	4560.879685354943	1.0611496456240277	20801623.5042834	1.1260385704079992	4555.172842966967	3573.4294387991413	1.448908	25.923216	0.44604525	0.276692	0.0065901462	-0.012778963999999999	-0.2828588057	-0.0594326018	-0.0400048244	-0.1165726997	0.1255659712	-0.1110685666	0.0186814857	-0.0131777529	0.20022713329999997	-0.0671283652	0.0437119133	-0.43495899600000004	0.0546816684	0.09166441410000001	0.0008405769	0.1016859032	0.0334551911	0.0961392111	0.0004981990000000001	-0.0027127767	0.22822498309999997	-0.0585852577	-0.1560384672	-0.0229270968	0.07737263230000001	-0.035738813700000004	-0.0615023152	-0.028141731099999998	-0.0066788622999999995	-0.0609984888	0.0159493386	0.0274173612	0.0365014908	0.1199149967	-0.052310233899999996	-0.0060149562	-0.0550338111	0.0145116172	-0.027261373199999998	0.1540641582	0.0265920565	-0.028127158399999998	-0.21642289539999998	0.0218533835	-6.392850000000001e-05	-0.0406864413	0.1246117201	0.106252314	0.0374932683	-0.0796117783	-0.0615794805	-0.0694147993	0.0027618663	0.20272948649999997	0.12016103939999999	0.0091986985	0.1110941994	0.268179461	-0.2929754333	0.0636006506	0.1343460438	0.1378704732	-0.10960752859999999	-0.0221467339	0.057277562000000004	-0.052301281500000005	0.2060466682	0.0208251304	-0.1380637243	0.10423214380000001	-0.0382683084	-0.057303342300000004	-0.0773661881	0.021366925099999996	0.11279584720000001	-0.040908039300000004	0.1173958703	0.0289835469	0.08738866630000001	0.014785590500000001	-0.052656639500000005	-0.006095326	0.0567674834	0.026907688199999998	0.1212898377	0.0299875303	0.017586058600000003	-0.08448474859999999	0.0661750351	-0.0954775485	-0.011426158	-0.0301426442	0.0253711137	0.1111665467	0.1493597645	-0.05823807230000001	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.108945	0.028279800000000008	0.0007997470880400005	0.011869013025	0.16059	0.04407000000000001	0.025789148100000003	0.001942164900000001	0.534637	0.08545599999999998	0.28583672176900005	0.007302727935999996	0.00210503	0.00512046	4.4311513009e-06	2.62191106116e-05	0.000976039	0.000445914	1.98839295396e-07	9.526521295209999e-07	-0.0005453319999999999	-0.000198415	3.936851222499999e-08	2.973869902239999e-07	0.0	0.0	0.0
