global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4539.393435699129	19.338152301686023	20606092.764068346	373.9641344432045	4715.468080601759	-32.52777380854968	1058.0560689401707	22235639.219174035	4801.396761600453	6.4435867906613575	41.51981072878552	23053410.86230732	4797.969851410608	4013.126544075041	1.126814	18.027136	0.08442410000000003	0.0531005	-0.0731981649	0.089498479	0.08588782380000001	0.0393803285	-0.0389749945	-0.0354667288	-0.1239917611	-0.0933272542	-0.0210796949	0.081157448	0.161897138	-0.1103825673	0.156794093	0.0414855986	0.049131531799999996	0.17049224149999995	0.0502556272	0.183799472	0.1174943288	-0.0162516337	0.031976444799999997	0.0163496877	-0.0471983888	-0.0572672226	-0.0029189353	0.0681335872	0.1207817918	-0.1165416111	0.0726502333	-0.050894719000000005	0.061777018899999994	-0.0699913906	0.0113173561	-0.0109839129	0.0506052064	0.1190771118	-0.008453079	-0.0760851313	-0.0381365076	-0.0454194571	0.1377462248	-0.053725012999999995	-0.061270143	0.0135724488	-0.0370606456	-0.0629408506	-0.0882787718	-0.1560478365	0.0334472786	0.0123276129	-0.0159628444	0.054037607800000005	0.0364714058	0.0274294948	-0.0589535136	0.052327825099999996	0.024976702200000003	0.013264527	-0.0008378524000000001	0.10858105970000001	0.0851447229	0.17057121390000002	-0.0365979572	0.0314115548	-0.08440953720000001	0.09414282730000001	0.2256924412	-0.0432464338	-0.0085634013	0.1203659666	-0.06890743740000001	0.0853259816	0.0282178397	-0.0422960426	-0.0602467541	-0.1238622276	-0.0175699588	0.06809881870000001	-0.019464153	-0.044156025099999996	-0.0595748276	-0.095535522	0.06647912339999999	-0.09019967460000004	-0.0698201793	0.1068564608	0.1589975802	0.1248105026	-0.09461783060000001	-0.0870216973	-0.055333715199999994	-0.0476452338	-0.056014525999999995	-0.044191420499999995	-0.0023394191	-0.09921790259999999	0.0171538222	-0.0106896855	0.0822593942	0.0228138831	-0.0411019081	0.1145143901	0.036660299300000004	0.1178748126	-0.1495522944	0.0387347329	0.0808120318	0.0233115777	-0.10482625359999999	-0.0660582631	0.0	0.0	0.0400932	0.002519399999999991	0.0016074646862399994	6.347376359999955e-06	0.117657	0.0008530000000000065	7.276090000000113e-07	0.013843169649	0.167391	-0.03730699999999998	0.028019746881000004	0.0013918122489999984	-0.00247608	0.0006563000000000003	6.130972166399998e-06	4.307296900000004e-07	0.000451674	-0.00010165499999999996	2.04009402276e-07	1.0333739024999995e-08	-0.000280445	-0.000116939	1.3674729720999995e-08	7.8649398025e-08	0.0	0.0	0.0
4539.862231518108	0.4687958189788333	20610349.081164576	0.21976951989203503	4750.346948466367	34.878867864608765	1216.5354235168381	22565796.13080373	4802.5738965939645	1.1771349935115722	1.3856467929494891	23064716.032245737	4797.863255320054	3985.8433541581267	1.111281	17.778625	0.06314999999999997	0.0407814	-0.0628795896	-0.0770786621	0.1320714715	-0.1309987728	-0.00036536639999999997	-0.0530583228	-0.1401505495	0.1255136144	0.0222640403	0.0255105929	-0.0004602538	-0.0012362796	0.2540070401	-0.1334634198	-0.0247298495	-0.1168184423	0.0115479448	0.112169664	0.0790090224	-0.1532948617	0.07509684280000001	-0.011626079899999999	0.0479027617	0.048953067999999995	-0.0919927102	-0.0653956897	-0.059862489299999995	-0.09175838539999999	0.137193552	0.0289975377	0.0858463564	0.1285527827	0.027481085	0.0031306458000000003	0.0228252363	-0.0916346037	0.0613530296	0.18716113	0.0084508625	0.0464388036	0.10890489460000001	0.10427213130000001	-0.0132109953	0.048837828099999994	0.042049515700000005	-0.11749683	-0.0690449899	0.083519229	0.0034833921999999997	-0.0165043211	0.041501405899999996	-0.0683294013	-0.1148245753	0.08133175690000001	-0.0394957132	-0.0360270621	-0.0534122236	-0.0630881566	0.045965297800000006	0.055442328	-0.08816261939999999	0.0329766613	-0.1369797626	-0.22788049600000002	-0.09072599960000001	-0.0409996316	0.0191088439	-0.0551161717	0.0322165492	0.1512314061	-0.0878398746	0.12478231210000001	0.0028104646999999997	-0.0592608165	0.044888162999999995	0.0581592163	0.1557146034	0.0179377833	0.0241533043	0.06639636360000001	-0.2003512102	0.0100990338	-0.1282890515	0.0756751817	-0.1205674608	0.0922757518	0.014454176499999999	-0.09327762349999999	-0.09738401220000001	0.1149718527	0.0342396184	-0.0165530763	0.08151331049999999	0.0179604942	0.07298011730000001	-0.0431238818	0.012837632199999999	0.0149716773	0.045619393700000004	0.010120472	0.0430954083	-0.06401950719999999	0.1560485567	-0.0642804976	0.0734310683	-0.0285078952	-0.0366728886	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	0.0395275	-0.0005656999999999954	0.00156242325625	3.200164899999948e-07	0.119978	0.002321000000000004	5.387041000000017e-06	0.014394720484	0.179974	0.012582999999999985	0.032390640676000004	0.00015833188899999956	-0.00319747	-0.0007213900000000001	1.02238144009e-05	5.204035321000002e-07	0.000550829	9.915499999999997e-05	3.03412587241e-07	9.831714024999994e-09	-0.000413506	-0.00013306100000000002	1.7705229721000006e-08	1.7098721203599998e-07	0.0	0.0	0.0
4532.622331204402	-7.23990031370613	20544665.19733283	52.416156552402114	4791.445881100164	41.09893263379672	1689.1222636373611	22957953.63151173	4804.060911141863	1.4870145478980703	2.211212265660502	23079001.237961184	4794.863770658047	3911.8420844839397	1.11066	17.768694	0.05935235	0.0337944	0.0862481044	-0.0959623662	0.097912109	-0.0372109277	0.09616786029999999	0.0589516411	-0.011733016200000002	-0.1503818432	0.061711311	-0.1264780918	-0.050877868799999997	-0.052644862800000004	-0.0590093599	-0.0991701806	0.0349313299	-0.06967957	-0.0365697759	0.11908176869999999	0.00457169	-0.1420302984	-0.0050051517	-0.054053870700000006	-0.071763856	0.10010378660000001	0.0348563679	-0.1830828745	0.11834755849999999	-0.0418789097	-0.0917901778	-0.0928528205	0.048416573399999996	0.013739788700000002	0.009950028	-0.016961782800000002	-0.0799758038	0.0636583819	0.0444334242	0.0502644028	0.025612644900000002	0.0963371056	-0.0363778959	0.0085183734	-0.0039376	0.0704475974	0.1545119009	-0.1811203261	-0.0455513265	-0.0988062433	-0.0558540425	0.1263399075	0.2052876316	-0.0353663513	-0.0818797716	-0.029831652	0.131874064	0.0223254551	-0.082822438	0.0658675719	0.0366377311	-0.1349240094	-0.0713774675	-0.0186488531	0.1295269748	-0.0485021884	-0.0864404676	-0.008476862	0.020740423100000002	-0.0452125822	0.0600795508	0.043983863	-0.0474230995	0.0589335416	0.09236150630000001	-0.2198956707	0.1655922519	-0.0353153117	0.0746065444	-0.1189184481	-0.1039999375	-0.0198729311	0.0714858465	0.1210089083	-0.033658061	0.0095316305	-0.0107919507	0.0080749392	0.08461388539999999	0.0151064357	-0.0304958162	0.0593933489	0.0703140085	-0.09919924199999999	-0.0394638162	-0.0522849625	0.0127935606	-0.0792078554	-0.0313273319	0.13138341609999998	0.0902393311	0.0883866915	-0.12937743289999998	-0.1103347573	0.0982646323	0.0768218865	0.0262772395	-0.1095266694	0.1451474221	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	0.0290181	-0.010509400000000002	0.0008420501276099999	0.00011044748836000004	0.119982	3.9999999999901226e-06	1.599999999992098e-11	0.014395680323999996	0.169701	-0.010273000000000004	0.028798429401	0.00010553452900000009	-0.00265481	0.0005426599999999999	7.0480161361e-06	2.944798755999999e-07	0.00032217	-0.000228659	1.037935089e-07	5.2284938280999985e-08	-0.000413506	0.0	0.0	1.7098721203599998e-07	0.0	0.0	0.0
4522.634513498085	-9.9878177063174	20454222.942684054	99.7565025346274	4723.64846692593	-67.79741417423429	4596.489368712665	22312854.83909169	4802.705844615912	-1.3550665259508603	1.836205289752534	23065983.42990784	4792.3617997348465	3868.2144647525706	1.054002	16.862261	0.072884	0.0359831	0.0749632947	0.059894377	0.0012430422999999999	0.1297799465	0.0279782842	-0.0076586365000000005	0.1203821451	-0.0013498954000000002	0.0448332149	-0.0037935747	0.053154020999999996	0.0875918151	0.021656444700000003	-0.13997085369999998	-0.1880711597	0.0862968227	-0.0502210036	-0.0029685565000000004	-0.0316836247	-0.0024332481	0.0286527267	-0.0039782598	-0.023527341299999997	0.19246200079999998	0.107119941	0.0082190825	0.07308676559999999	0.1180020676	0.047481707000000005	-0.07173231669999999	-0.0884503249	0.0057993365	-0.04929465809999999	0.11028932470000001	0.0192290629	0.1189593102	-0.0804659649	0.027187217000000003	0.0023623018	-0.0635130686	0.0236197176	0.0597382805	-0.17918854550000002	-0.043825686399999994	0.065768361	0.0411344991	0.0826419419	-0.0397665069	-0.053657779	-0.0028612494	-0.0301071142	0.0182771791	-0.09995544640000001	-0.0120368167	0.0704111139	-0.04258996650000002	-0.0110672845	-0.0898534856	0.0178819986	-0.07349299690000001	0.0836124805	0.0044161137	-0.12028701300000001	0.0696484193	-0.1544646015	-0.1818380353	0.0202087627	0.0138358301	0.0342217277	-0.0575585099	-0.0655016873	-0.0714170986	0.0120825598	0.0139470173	0.1271453	-0.002476362	-0.0441954794	0.10522329050000001	-0.1059390279	0.0133308559	0.0689436401	-0.0113029926	0.0860672627	0.1103681783	-0.027385644599999998	-0.1048512111	0.0794768532	0.1119167459	-0.0834981668	0.0479207313	-0.044577985099999995	-0.015903183799999998	0.07697344469999999	-0.13382027330000001	-0.0196277967	0.08497746099999999	-0.0845978733	-0.0415559451	-0.08604828279999999	0.07220144190000001	0.0436563799	0.0722771948	0.10808815470000001	0.1048968612	0.1131457389	-0.0065066539	-0.018138943600000002	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	0.0335892	0.004571100000000002	0.00112823435664	2.0894955210000006e-05	0.100883	-0.01909899999999999	0.0003647718009999997	0.010177379689	0.179177	0.009476000000000012	0.032104397329	8.979457600000023e-05	-0.00294021	-0.00028539999999999984	8.6448348441e-06	8.145315999999994e-08	0.0007742039999999999	0.0004520339999999999	5.993918336159999e-07	2.0433473715599992e-07	-0.000356182	5.7324000000000036e-05	3.2860409760000037e-09	1.26865617124e-07	0.0	0.0	0.0
4517.852566678249	-4.781946819835866	20410991.81424124	22.867015387738363	4703.528527407734	-20.11993951819568	404.8119662158522	22123180.608138368	4800.019185663771	-2.6866589521405335	7.218136325116867	23040184.18274029	4791.662458839292	3902.052144780076	0.880684	14.089467	0.06284469999999998	0.0335201	0.0091961905	0.0813772589	-0.0351363309	-0.0325341413	-0.09969447699999999	-0.012997668600000001	0.1899196738	0.0101118885	-0.006271613299999999	0.075287353	0.0525595098	0.022578899	0.0164171088	-0.041183225899999995	-0.1373487633	-0.11283160210000001	-0.0906212277	0.0417598952	0.0755156983	-0.1268203154	-0.0053255520999999995	0.0918544974	-0.17444875559999998	0.0247895496	0.0063221201	0.0467140821	0.0902257463	-0.1254432175	0.0272046219	0.073480005	-0.0087507503	-0.0031005873	-0.0104528143	0.22226170239999998	-0.0857266484	-0.013078443200000001	0.0751212044	-0.0318000932	0.0779575456	-0.0409148258	0.0421923772	-0.0386970393	-0.002261638	-0.0777680588	-0.0142694343	0.1228320641	-0.0623683189	0.2122122985	-0.0314442721	-0.0815924107	-0.0327202647	-0.06546423330000001	-0.0707107018	-0.0202358397	-0.0181453112	-0.0458430363	0.0350833926	-0.0742780668	-0.01031694	0.0265677619	0.069684896	-0.013300159099999998	-0.0133756453	-0.07095734690000001	-0.0003509792	-0.1602940866	-0.006300961	0.075665625	-0.041954114199999996	0.030073086699999998	-0.1107624041	0.0260515611	-0.0920485157	-0.1664785737	-0.021222514900000003	-0.094801903	0.0441385091	-0.017140958	0.0399782782	-0.0788255373	-0.1062088847	0.0297601903	-0.0072753391	0.15682971029999998	0.0924536287	-0.0327272982	0.1011768476	0.010587898200000001	-0.0524615301	-0.0871701418	-0.0489267512	-0.0075934	0.057823757300000014	0.0692156801	0.0327044394	0.17888734309999998	0.0122248097	-0.17767815239999998	0.07997906540000001	0.0302805852	0.1466558233	0.1053092586	-0.044043006399999994	-0.0813904718	0.0845936526	0.0729866543	0.0652551624	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	0.0345162	0.0009269999999999973	0.0011913680624399995	8.593289999999951e-07	0.106034	0.005150999999999989	2.6532800999999885e-05	0.011243209155999998	0.196454	0.017276999999999987	0.038594174116	0.0002984947289999996	-0.00339297	-0.00045276	1.15122454209e-05	2.049916176e-07	0.000494494	-0.00027970999999999985	2.445243160360001e-07	7.823768409999992e-08	-0.000413506	-5.7324000000000036e-05	3.2860409760000037e-09	1.7098721203599998e-07	0.0	0.0	0.0
4519.0121668994925	1.159600221243636	20421470.964585647	1.3446726731082896	4700.5250693416165	-3.0034580661176733	9.020760354927312	22094935.92750901	4794.971396713716	-5.047788950055292	25.480173284300307	22991750.695302684	4789.9138126773605	3939.019676131762	0.8415540000000001	13.463451	0.02336949999999997	0.0141534	-0.041169254100000004	0.0742574399	-0.0606921671	-0.0090853761	-0.1009095059	0.0685724023	0.0650947182	-0.15800199869999998	-0.0628882707	0.0823794621	0.0171703408	-0.053291980999999995	-0.1400807636	0.0466531854	0.052720074299999996	-0.0113162685	-0.042808125700000005	-0.0125141882	-0.1180279402	0.019495780600000002	0.039655422	-0.1207840962	-0.1397556166	-0.0484744058	-0.10313148300000001	-0.1457924087	-0.0717843142	-0.0693250582	0.0344692635	0.0351410647	0.0025003396	-0.0578742363	0.0384571206	0.0937160739	-0.0357299129	-0.0842774225	0.0165682523	-0.07755985480000001	-0.0002959215	-0.06247522	0.0080198257	-0.0749549087	-0.015271795	0.0652133908	0.1337407215	-0.0308739465	0.0141882575	0.040425392000000004	0.0397701236	-0.1103268461	-0.18317641269999999	0.011215263500000001	0.0048748046	0.1639719722	0.0370141223	-0.0012940584	0.0471607846	-0.0785511599	-0.0501268971	0.071130305	0.0624213079	-0.03405742	0.1504506954	0.0484426393	0.0239836913	0.0517855852	0.0233456064	-0.0026830784000000003	0.074359938	-0.1391395373	-0.0035798485	0.0178657904	0.1227083657	-0.15173530130000001	-0.0457024612	0.1195191127	0.091538936	-0.07577021519999999	0.0612596221	-0.0062785365	-0.0489668541	-0.041494464	-0.0138393919	-0.0199857233	0.0605752638	0.030721565	0.0137567828	0.015297545	0.0417493704	-0.048995744400000006	-0.1584726046	0.0087457092	-0.0061797419	-0.019942843300000002	-0.0147408026	0.1017393714	0.04651036980000001	0.0575303958	0.0289077174	0.028865646600000006	0.1295381253	0.027913026	-0.0055206864000000005	-0.0674691494	0.0178629288	-0.0418282615	-0.2509914443	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	0.0350895	0.0005732999999999987	0.0012312730102499994	3.286728899999986e-07	0.10293499999999997	-0.0030990000000000045	9.603801000000028e-06	0.010595614225	0.196198	-0.00025599999999997847	0.038493655204000006	6.553599999998897e-08	-0.0031795	0.0002134699999999999	1.010922025e-05	4.556944089999995e-08	0.000669848	0.00017535399999999996	4.48696343104e-07	3.0749025315999985e-08	-0.000413506	0.0	0.0	1.7098721203599998e-07	0.0	0.0	0.0
4527.84668360285	8.834516703357622	20501395.59021333	78.04868538190482	4733.159417468641	32.634348127024175	1065.000677675806	22402798.07117208	4795.124996645031	0.15359993131551164	0.02359293890012989	22993223.73345001	4790.900512335407	3982.023137967888	0.9008	14.411285	0.033303800000000015	0.0163826	-0.1026643984	0.0207000377	0.0065049241	0.0058673148	-0.0536874288	0.050090059000000006	-0.0715980596	0.031171371	-0.0537669192	0.1292006392	0.0022474362	-0.0587483712	0.0220091927	0.0905430275	0.08446605759999999	0.084691739	-0.0810380947	-0.0815373996	-0.1330363242	-0.0379145948	0.046871254	-0.07416114830000001	-0.011951531599999999	0.049956651100000006	-0.0360158329	-0.0041448748	0.0807275542	0.0518977123	0.0084133261	0.11567157539999999	-0.0682506923	0.005763419200000001	0.0129414526	-0.09525889859999999	-0.0527411993	-0.0915531984	-0.1538725067	-0.1307083841	-0.0178009933	0.0272624381	0.0227807937	0.083377093	0.0360999038	-0.0642595588	4.0968e-06	-0.0178974857	-0.023192604500000002	-0.162069699	0.0045733347999999995	-0.11409244539999999	-0.0056867488	-0.084885797	-0.0559853869	-0.0415710227	0.0012105341000000001	-0.011819131	-0.029018531	-0.25722475850000004	-0.0123376153	0.1544163208	-0.014220486200000004	0.012862148600000001	-0.0156649289	0.057373542699999995	0.0241641046	0.09128919210000001	0.0588686322	0.086864403	0.1183517763	-0.09374661320000001	-0.0320566169	-0.0664415401	0.0253404945	0.0748408802	-0.0035223599	0.0912474529	0.0449667896	-0.0045317704	-0.1020658474	-0.1051780808	-0.0029464140999999997	0.0213412131	0.10069897779999999	-0.0836264816	0.1614878747	-0.0366063059	-0.1658417183	0.0165435395	0.0183765592	-0.0351915153	-0.0552382055	0.023714261099999998	0.0338207998	0.029980326	0.009517159300000001	-0.1603982836	-0.0648150504	0.049363976399999995	-0.0343405829	0.0374350372	-0.0399267413	0.0889706468	0.09228512529999999	-0.081906039	0.1401227534	0.013139459499999999	0.009795531	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	0.043244300000000006	0.008154800000000009	0.0018700694824900005	6.650076304000018e-05	0.100771	-0.002163999999999985	4.682895999999937e-06	0.010154794441	0.192121	-0.004076999999999997	0.036910478641000014	1.6621928999999976e-05	-0.00304986	0.00012963999999999988	9.3016460196e-06	1.680652959999997e-08	0.000918368	0.00024852	8.43399783424e-07	6.17621904e-08	-0.000413506	0.0	0.0	1.7098721203599998e-07	0.0	0.0	0.0
4538.044503626816	10.197820023965503	20593847.91689755	103.99553324119181	4772.530554333219	39.37113686457815	1550.0864180093445	22777047.892044146	4797.231877489367	2.1068808443360467	4.438946892230173	23013433.68640016	4792.965321718123	3983.932598788153	0.982327	15.715584	0.05598629999999999	0.033453199999999995	-0.07259234860000001	-0.09150655029999999	0.10218842689999999	-0.1354373597	0.0214240013	0.0626691978	0.0050729945000000005	0.1318400006	-0.0464624011	0.0034707115	-0.0467999258	-0.0402128528	0.0393754356	-0.11531259949999999	0.064601609	-0.0421422558	-0.22124127989999998	-0.1993024906	0.0111605475	-0.1978529077	-0.14344483789999998	0.0439079562	-0.1567337973	0.0750511031	-0.005560582099999999	0.0485444562	0.0552153879	-0.1041025003	-0.0625583137	0.037589585099999996	-0.0828687942	-0.0653762353	-0.0638650381	-0.0141676745	0.10665854289999999	-0.0807402965	-0.0577029378	0.032927292999999996	0.0759270849	-0.0317604933	0.0390825203	-0.0390477911	-0.0493662297	0.035074190299999995	0.0164546418	0.048817922699999995	-0.0191652646	0.0596272383	0.0018896689999999999	-0.0778348725	0.0872177936	0.0458333646	-0.0828284742	0.025124960099999996	0.1090334391	0.1647830201	0.0600207504	0.0516703779	-0.0152443948	0.064584942	-0.1341566752	0.0044716613	-0.020746206899999998	-0.12519133359999998	-0.0692169479	0.0110946274	-0.072194781	0.2078241653	0.1070940717	0.0062473843000000005	-0.0896697762	-0.26270076010000004	-0.11295029320000001	-0.1716545574	0.070713901	-0.02002951	0.052199828499999996	-0.0018946411	0.08223450389999999	-0.1645060854	0.031653791699999996	-0.0390584937	0.1158295003	0.0421542665	-0.0303421236	0.0356581131	-0.0761350996	-0.0332579934	-0.0615448968	0.0033020010999999998	-0.035803152799999995	-0.0196037678	0.0121097809	-0.0040815409000000006	-0.0136843269	0.0256511769	-0.014830176399999999	-0.06327099530000001	0.007458802	0.015550196899999999	0.063966493	-0.10631613179999999	0.0220486796	-0.0573497913	-0.0450432362	-0.23661278940000002	0.052613962699999996	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	0.0401056	-0.0031387000000000077	0.00160845915136	9.85143769000005e-06	0.119307	0.018536	0.00034358329599999985	0.014234160249	0.18989	-0.0022310000000000108	0.0360582121	4.977361000000048e-06	-0.00363845	-0.00058859	1.32383184025e-05	3.4643818809999993e-07	0.000918369	9.99999999907325e-10	8.434016201609999e-07	9.9999999981465e-19	-0.000360485	5.3020999999999986e-05	2.8112264409999988e-09	1.2994943522500002e-07	0.0	0.0	0.0
4536.148250168938	-1.8962534578777197	20576640.94751072	3.595777176513208	4783.77253016995	11.2419758367314	126.38202071365265	22884479.62040861	4804.092317129214	6.860439639846844	47.06563205198193	23079302.99149994	4795.273891278499	3891.3506571456455	1.148931	18.380962	0.1150621	0.0597687	0.1218998433	-0.0634387609	0.13431894	0.047288105999999996	0.131223974	-0.024445090200000002	-0.0452969939	-0.0785788357	0.043009710199999995	-0.092166855	0.0199954641	-0.0023202822	-0.025573377799999998	-0.146967317	-0.07054372219999999	0.1228709111	0.0482002141	-0.0058908776	0.0108818979	0.0215824255	0.019585713	0.13109093689999998	0.0092699915	0.055359747599999995	0.0195254485	-0.077547066	0.0324813106	0.0756383846	0.110878887	0.1392284868	-0.0449137841	0.1193689092	-0.1032397007	0.08829203470000001	0.0106811058	-0.11203643810000001	0.0199063334	0.0195445479	0.0273347079	-0.009344830699999999	0.0041454265	-0.013010181000000001	0.031650077799999995	0.1333729199	-0.0805968508	-0.0184300576	0.09015257130000001	-0.06299057179999999	-0.030614749900000002	0.1019080807	-0.1615331975	-0.0346570738	0.029862675499999998	0.0965389514	-0.1264397447	0.0452146751	0.0100223911	-0.1225081792	0.015691058600000002	-0.1172671127	0.0055648022999999994	0.0317087842	-0.0061177135	0.034061776	-0.1770595907	-0.0255171779	-0.0059740479	0.0004100587	-0.029896939900000002	-0.0229472489	0.1213984185	0.04242339	-0.10807666689999999	-0.0101587448	0.0262720329	0.077897932	0.04510356	0.0709138034	-0.10592121480000001	0.0353559573	-0.1177455601	0.006795000600000001	0.0568756588	0.1641057699	0.0003515082	0.0219535251	-0.044445766399999996	-0.12451954380000001	0.0065563505000000005	0.037893699700000005	-0.0916421078	-0.0458082608	0.0223625024	-0.0094756881	-0.049195505	0.0362085604	0.10778698960000001	0.0796063276	-0.0611905777	-0.10601059199999999	-0.09295275210000001	0.0847265416	-0.029796882400000002	-0.009461450699999999	-0.0635017092	-0.005875539399999999	-0.1648799923	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0440916	0.003986000000000003	0.00194406919056	1.5888196000000028e-05	0.101824	-0.017483000000000002	0.00030565528899999993	0.010368126976	0.150288	-0.039602	0.022586482944	0.001568318404	-0.00293176	0.0007066900000000003	8.595216697599999e-06	4.994107561000004e-07	0.0005982580000000001	-0.0003201109999999999	3.579126345640001e-07	1.0247105232099993e-07	-0.000413506	-5.3020999999999986e-05	2.8112264409999988e-09	1.7098721203599998e-07	0.0	0.0	0.0
4532.0237352183085	-4.124514950629418	20539239.13658211	17.011623577965597	4762.389846454063	-21.382683715886746	457.21916289364805	22680357.04960876	4806.628913343155	2.5365962139403564	6.434320352576551	23103681.5105864	4799.016805292633	3924.378503862551	1.079398	17.268562	0.10308210000000001	0.0519374	0.041043598199999996	0.0899992811	0.0692031664	0.033217689	-0.0021952982	-0.10287428539999999	0.0394828057	0.0466029098	0.08612046970000001	0.024478208799999998	0.053372412599999995	0.1187104905	0.0637718469	-0.0316653581	-0.023063540299999997	0.034347792200000005	-0.054986649400000004	-0.06651094769999999	0.1188506684	0.1167984014	0.05761383110000001	0.0296184087	0.0484068641	0.0313466585	0.21877726120000002	-0.0287893266	-0.12941284349999999	0.009240518199999999	-0.0684805458	-0.0857491172	0.1250494294	-0.0900699107	-0.13622492320000001	0.0344417975	0.049026087	0.047948905199999996	0.0014421246	1.27258e-05	-0.1463509553	0.0034548612	0.0996545183	-0.0104285285	0.022576744	0.053178959500000005	-0.0117064609	0.07214507740000001	-0.10762521	0.09143839029999999	-0.0328996645	0.041469366800000004	0.0152092441	-0.08828803199999999	0.12094465970000001	0.1185615121	0.0482469046	-0.104919968	0.23470549559999998	-0.15569597640000002	0.0672135007	-0.036632214100000005	0.1103637841	-0.0117881249	-0.1062145151	-0.039914222400000005	-0.0035413453	-0.0178230945	0.011908853999999998	0.0444317926	-0.1671890584	-0.0239000888	0.0056583447999999995	-0.0217332633	0.0032806035999999998	0.018868347	0.1198626267	0.1203718887	-0.1593849412	0.0852136698	0.10980533210000001	0.0723990514	0.005548904	0.10390825460000001	0.08968449810000001	-0.0418980678	-0.1513862761	0.1210374744	0.057715955	0.13281904320000001	0.0918793141	0.0318377745	0.021766314	-0.0182637655	0.0651342736	-0.0010998188	0.0819580951	0.0109261151	0.04222124730000002	-0.0888727453	0.11294075699999999	-0.0185359227	-0.070734635	-0.0538466825	0.0562024386	-0.1187552132	0.0046478339	0.0455860841	-0.0552287304	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.038616	-0.005475599999999997	0.0014911954560000006	2.998219535999997e-05	0.11929	0.01746600000000001	0.00030506115600000027	0.014230104100000003	0.180823	0.030535000000000007	0.032696957329000007	0.0009323862250000004	-0.00361752	-0.0006857600000000001	1.30864509504e-05	4.7026677760000007e-07	0.0008207709999999997	0.00022251299999999962	6.736650344409996e-07	4.9512035168999817e-08	-0.000497343	-8.383700000000003e-05	7.028642569000003e-09	2.4735005964900004e-07	0.0	0.0	0.0
