global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4418.432142215461	13.728435276320852	188.46993513613083	19522542.595362704	4506.189461042285	40.443852250576136	20305743.45880856	1635.7051848664319	4675.39453200261	3.3912169009727218	11.500352069443036	21859314.029879898	4667.6170441577915	3480.3630898899733	0.8428120000000001	14.098935	0.08758643200000002	0.0482588	0.005851593299999999	0.041855547400000005	-0.0504045235	0.088161259	0.0188304785	-0.08146719870000001	-0.0592744653	-0.0506056913	-0.0494219211	-0.09634634	0.046150667400000005	-0.0139892743	0.0685437285	-0.1108387416	0.16512832619999998	0.0909856887	0.0411912752	0.012048016100000001	-0.0237715115	-0.038216899900000004	-0.0354546644	-0.010606276699999998	-0.0102287157	0.07543268019999999	-0.0229391454	0.0677456433	0.0726245089	0.1024020598	-0.0994768951	-0.0077238437	0.0599212671	0.0014992623999999998	0.1323726364	0.024672947799999997	-0.09105240560000001	0.1235581023	0.011008846299999998	-0.0468568364	0.0294548391	-0.0391820467	-0.0349194953	-0.09824259910000001	-0.1526162378	0.072151425	0.0867993391	-0.0561074234	0.0775352575	0.046902985	0.0928302755	0.06645845809999999	-0.0031679665	-0.051856088200000004	0.0526185736	-0.05665074940000001	-0.0683865294	0.1624225057	0.028135867400000004	0.0246332699	0.16888654239999998	-0.0122990354	0.0207255732	0.08672865390000001	0.0206702592	-0.0205622449	-0.021014861099999997	-0.0114433129	-0.0217748546	-0.057184558499999996	0.0335914373	-0.0355982802	-0.027649989399999998	-0.061953555800000004	0.0572504807	0.0665407607	-0.0711750137	-0.0013394852	-0.06254628849999999	-0.0346716617	-0.19931308399999997	0.0217682209	0.0638973567	-0.0504929243	-0.042293232699999996	0.0941817817	-0.1057929774	-0.0546020565	0.0081247962	-0.1460174333	0.0662443755	-0.1377130001	-0.040340737599999996	-0.040985352999999995	-0.12491673060000001	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.0189416	-0.01731804	0.0002999145094416	0.00035878421056	0.0354204	-0.012306900000000004	0.00015145978761000006	0.0012546047361599998	-0.0389515	-0.039931417000000004	0.0015945180636278886	0.00151721935225	-0.00304643	-5.230000000000165e-06	2.735290000000173e-11	9.2807357449e-06	4.76532e-05	8.80415e-05	2.27082747024e-09	7.75130572225e-09	0.00114591	-0.0002673300000000001	7.146532890000005e-08	1.3131097281e-06	0.0	0.0	0.0	0.0	0.0	0.0
4432.749042695354	14.316900479892864	204.97363935115655	19649264.075516574	4426.065434885919	-80.1240261563662	19590055.23389188	6419.859567506055	4678.981846527024	3.5873145244140687	12.868825497072134	21892871.12012944	4670.219287028178	3510.2453521241955	1.107693	18.529966	0.049342349999999986	0.021314	-0.0547519038	-0.12374470970000001	-0.1598123235	0.044562387300000006	-0.09201422869999999	-0.1055010501	-0.0896275976	-0.0172700542	-0.0160106632	-0.13527556359999998	-0.06704708	0.11889987279999999	-0.015312478300000001	-0.0163135436	0.1585045363	0.0439861161	-0.0106385283	0.0998081282	-0.042903414699999996	-0.0189451284	-0.0610065177	-0.07025659320000001	-0.0890339186	0.0062375276	0.18258800579999998	-0.07794821639999999	0.0366100032	0.1568566123	0.0164399785	-0.10480506640000001	-0.0040775466	0.0161180454	0.046454958	0.0559249215	0.2527768098	0.035738345	-0.0212209784	-0.0181049951	-0.0002595489	0.1052182795	0.0229299331	-0.0390743062	0.028656766	-0.022062545099999997	0.0706235691	0.10877623039999999	-0.04894180730000002	-0.042822090300000004	0.0448726385	-0.1112895528	0.0208914111	-0.0104171184	-0.0436153029	-0.12951573689999998	0.0140661977	0.10615241269999999	-0.0658567425	0.1584867729	0.07775524519999999	0.0075350233	-0.0189596125	0.0485466461	0.0331355531	0.0257499797	-0.0659009671	-0.09168430429999999	0.1183456316	-0.0331636335	-0.1258882698	0.0757397997	-0.091943606	-0.10383338519999999	-0.0824802934	0.20958241530000002	0.0232020587	-0.1650266557	-0.0149410872	-0.11093981720000001	0.0718069458	-0.0921404461	-0.0986802707	-0.080217363	0.1408458187	-0.0701496054	0.0372352291	0.033083125	0.0385139276	-0.012106576200000002	0.12217016439999999	0.0588358225	0.0668557185	0.0789451054	0.0651199246	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	-0.008198739999999998	0.010742860000000002	0.00011540904097960005	6.721933758759996e-05	0.052347500000000005	0.01692710000000001	0.00028652671441000023	0.002740260756250001	-0.0438155	-0.004864	2.3658496000000006e-05	0.0019197980402499999	-0.00316612	-0.00011969	1.4325696099999998e-08	1.00243158544e-05	0.00017061099999999998	0.00012295779999999998	2.9108113320999998e-08	1.5118620580839995e-08	0.00105239	-9.351999999999992e-05	8.745990399999986e-09	1.1075247121e-06	0.0	0.0	0.0	0.0	0.0	0.0
4457.471754585117	24.72271188976356	611.2124831842565	19869054.442924123	4484.923956364392	58.858521478473456	20114542.894371234	3464.32555063192	4695.0223141284805	16.04046760145684	257.2966008733865	22043234.530164354	4685.659190250532	3628.275206246255	1.150047	19.238489	0.07718966	0.0477765	-0.13494563380000002	-0.179375411	-0.14182395949999999	0.0380624028	-0.1982065438	0.0535217557	0.0049458179	0.10707100259999999	0.0427179237	-0.23506487899999998	-0.0845375083	0.0500509283	-0.0541287109	0.0103865425	0.1513646734	0.1516368619	-0.1146274882	0.0204473215	-0.053608755300000005	-0.010217224799999999	0.07550031389999999	-0.0611258189	-0.11688674730000001	-0.050636883099999995	-0.0827104243	0.0716482299	0.0238557858	-0.0030514112	-0.1307085998	-0.0599935526	0.0220972386	-0.031448986	-0.092569236	0.027955921600000003	-0.0792619909	0.0830823571	-0.1311992743	0.0545311342	-0.0418670516	0.0700751202	0.0392209565	0.0478561083	-0.0988837318	-0.0105955058	0.0199468673	0.0679916611	-0.1190680513	-0.0462621979	-0.0329586448	0.0379687095	-0.0027666353000000005	0.1132248253	-0.148191335	-0.18326201809999998	0.0111173423	0.1291077444	-0.0805725941	0.12325622800000001	-0.0087798764	0.0929363211	0.1124842153	0.09174486800000001	0.00021905330000000005	-0.048454123099999996	-0.044296122	0.05359767730000002	0.1085608309	-0.0054958339	0.0084102072	-0.0255216366	0.0276297008	0.0292066666	0.12471512470000001	0.1164496035	-0.0685442979	0.038790426499999996	-0.011294058700000002	-0.011047960800000001	-0.0212006538	0.0412427891	0.0740735038	0.18933622739999997	-0.0755129995	0.0021210984	0.027299403599999997	0.0046594073	0.1668933832	0.028644593700000002	0.07756130809999999	0.0774011235	0.12264677130000001	0.0276260569	-0.0520783588	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	-0.0191226	-0.010923860000000002	0.00011933071729960005	0.00036567383075999997	0.0506412	-0.0017063000000000078	2.9114596900000268e-06	0.00256453113744	-0.0189583	0.0248572	0.00061788039184	0.00035941713889000004	-0.00385774	-0.00069162	4.783382244e-07	1.48821579076e-05	0.000239127	6.851600000000002e-05	5.7181722128999994e-08	4.6944422560000034e-09	0.0010863	3.390999999999984e-05	1.149888099999989e-09	1.1800476899999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
4476.978240708021	19.50648612290388	380.5030008630416	20043334.167773087	4502.2121136447795	17.288157280388074	20269913.9162498	298.8803821514353	4707.268027719535	12.245713591054482	149.95750135413647	22158372.28479056	4701.921753014376	3802.609961353059	1.09023	18.237848	0.07129592500000001	0.0433254	-0.2120160423	-0.0809403642	-0.1135188173	0.1244450395	-0.0988525928	-0.1200588414	0.2319607705	0.21940416440000002	0.0295210177	-0.20998536980000002	-0.022245098199999997	0.08266768440000001	0.0509887131	-0.007204439399999998	-0.0040672365	0.0753615707	0.0043291772	0.0007559986	0.10414640210000001	0.0513073356	-0.0465278807	-0.0147862648	-0.1032143702	-0.046316120599999996	-0.015660245700000002	0.0179827765	-0.1557756809	0.0809334518	-0.0438049636	0.0703433567	-0.029339273399999997	0.165164052	0.0557562237	0.054398084400000005	0.0521373766	0.1291482444	0.17309541469999998	-0.0244415173	0.0124728426	-0.0313173781	0.0020592139999999997	0.0613850915	0.009384362299999999	-0.0623420386	0.1597915138	0.048400295700000005	0.0817221105	0.0227420842	-0.0697447286	0.0738365205	0.0585787167	0.22758434800000002	-0.1017245602	-0.1756756933	-0.0325232351	0.006239209599999999	-0.0011619042	0.0522698368	0.0836038516	0.0078823213	0.0334640743	0.0507925517	-0.0204185138	0.0947810206	0.0832112704	-0.013461528	0.0697710158	-0.125462992	-0.0842486721	-0.0129088703	0.1678866305	-0.0575650696	-0.0372203431	-0.08965058050000001	-0.036451654900000005	-0.1556426204	0.1325646409	0.0009021069	-0.0542105311	0.0304850394	-0.0089589143	-0.11229571199999999	0.03838588	0.1135544831	-0.0803409677	0.043707743	-0.015679414699999998	0.054002333	0.074419108	-0.0429933729	-0.0137835797	-0.1337851061	-0.0379500871	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.0191804	-5.7800000000000206e-05	3.340840000000025e-09	0.00036788774416	0.0651716	0.0145304	0.00021113252416	0.004247337446559999	-0.034531400000000004	-0.015573100000000003	0.0002425214436100001	0.0011924175859600002	-0.00321955	0.0006381900000000003	4.0728647610000036e-07	1.03655022025e-05	9.86245e-05	-0.0001405025	9.72679200025e-09	1.974095250625e-08	0.0011303	4.3999999999999985e-05	1.9359999999999987e-09	1.2775780899999998e-06	0.0	0.0	0.0	0.0	0.0	0.0
4467.9721770942215	-9.006063613799599	81.10918181580506	19962775.37528808	4637.044535976052	134.83242233127206	21502182.02862536	18179.782111718505	4700.149789987285	-7.118237732250236	50.66930841283097	22091408.04831752	4698.383152845116	3876.847545884016	0.985946	16.493341	0.04537246000000001	0.0293149	-0.2330543343	0.0048467288	0.0900777685	0.12330520589999999	-0.014389359499999999	0.1243914362	0.1760612747	0.1902791046	0.037415060099999994	-0.1250745919	-0.0109939073	0.046367220300000005	0.055327096900000004	0.0047798521	-0.017927590900000002	-0.024128759500000003	-0.0376241322	-0.0972243958	-0.0578964042	0.0248382377	-0.0648098279	0.051991429400000004	0.1729695683	0.057428959400000014	0.1516437388	-0.0669605368	0.10500884810000001	-0.015788367299999998	0.052638539500000005	-0.05522377269999999	-0.0745839891	-0.0710778208	-0.0389999669	0.0768147622	-0.10720275380000001	0.0785570275	0.09768848029999999	0.0901561488	-0.0399587357	0.0795712111	0.04295607059999999	0.0510893625	0.0646594772	0.0346940467	-0.0774267999	-0.0438444893	0.030139689900000002	-0.1309928314	0.0294155624	-0.0525403676	-0.1392192901	0.20249643039999998	-0.0379129579	-0.096392251	0.0015385210999999998	-0.0394493795	0.08055349349999999	0.0029233245000000003	0.0830412137	-0.0164598901	0.0806000764	-0.0687864324	-0.003480286	0.016321391100000002	-0.095377258	-0.047387321600000004	-0.1001049271	0.09681080369999999	0.0675034159	0.0665484242	-0.1412848355	0.060474676399999996	0.0124262252	0.0804713437	0.1498687092	0.0373276416	0.1457643328	0.0285376892	0.0040526568	-0.053669881100000004	0.0976133441	-0.1263812466	-0.017380703	0.0070276984	0.0455335442	-0.0350750726	0.0461832437	0.069846884	-0.022769855	-0.04284313519999999	-0.0823584434	0.1368025095	0.000678827	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	-0.0136039	0.0055765000000000025	3.109735225000002e-05	0.00018506609521	0.06502480000000001	-0.0001467999999999886	2.1550239999996656e-08	0.004228224615040001	-0.034356	0.0001754000000000061	3.076516000000214e-08	0.0011803347359999998	-0.00373067	-0.0005111200000000003	2.6124365440000035e-07	1.3917898648900003e-05	5.08393e-05	-4.778520000000001e-05	2.58463442449e-09	2.2834253390400004e-09	0.0008997299999999998	-0.00023057000000000004	5.316252490000002e-08	8.095140728999998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4450.0118688102175	-17.960308284003986	322.5726736564622	19802605.632551804	4844.315823202133	207.27128722608086	23467395.79492656	42961.38650835651	4698.869537502994	-1.2802524842909406	1.6390464235331252	22079374.930473603	4702.600641159579	3844.9961698883203	0.9624990000000002	16.101098999999998	0.05093476000000001	0.029796	-0.18456286219999998	0.08083859980000001	0.2411859261	-0.0874517313	-0.0763658605	0.10027232650000001	0.0358462848	0.17491277859999999	-0.006885595600000001	-0.0458234875	0.0384581445	0.07536538179999999	0.015411091399999997	-0.0287533982	-0.13600214189999998	-0.010983224	-0.0096836895	-0.1817399357	0.022533787000000003	0.06802717650000001	-0.0557647416	0.1363845045	0.11540493289999999	0.0149350897	0.1607458734	-0.10718328419999999	0.056028277800000005	-0.0920487461	0.2102323702	0.07409407	0.10866324779999999	0.0058249151	-0.054733061	-0.054865406500000005	0.0245734929	0.0818385784	-0.082847234	-0.0062885377	-0.0051555073	0.0478710179	0.06108853559999999	0.0948730101	0.0194487034	0.0467869853	-0.0059422776	-0.033440488	-0.0205423293	-0.0038383956	0.04200259519999999	-0.0784142055	0.11206556640000001	0.1863000027	0.0359576038	-0.0204380418	-0.0172312472	-0.1856668112	0.1335729109	-0.0170130727	0.0690697367	0.050438479	0.17367121989999998	-0.0831710699	-0.0196727979	0.0834705086	0.010546211699999999	-0.0708374688	-0.0385559675	0.0950246648	0.0765301	0.0637858495	-0.1744961648	0.10585344529999999	-0.223996024	-0.08097727440000001	0.0048705859	0.0254366112	0.0429441634	-0.0858324174	0.0755518969	0.0042373059	0.12489112890000001	0.0024086676	0.0231411523	-0.0728365201	-0.0446350309	0.086116619	0.0571269997	0.056647231299999996	0.0014328748	-0.0335804331	0.0244723739	0.0700446763	0.1076269807	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	-0.00681015	0.0067937499999999994	4.615503906249998e-05	4.63781430225e-05	0.07168939999999999	0.006664599999999979	4.441689315999972e-05	0.005139370072359998	-0.031608	0.0027480000000000004	7.551504000000003e-06	0.000999065664	-0.00322788	0.0005027900000000004	2.5279778410000033e-07	1.04192092944e-05	7.980749999999997e-05	2.896819999999997e-05	6.3692370562499965e-09	8.391566112399985e-10	0.00106254	0.00016281000000000018	2.650709610000007e-08	1.1289912516e-06	0.0	0.0	0.0	0.0	0.0	0.0
4427.798082418943	-22.213786391274876	493.45230583718893	19605395.858672865	4839.751030924022	-4.564792278110872	23423190.041330136	20.837328542300643	4686.742754470589	-12.126783032405	147.05886671502586	21965557.64658256	4689.246199277246	3737.6354900573824	0.898167	15.024922	0.076320235	0.0404072	-0.1113782271	0.1024840592	0.22584081399999997	0.0185907662	-0.1330361072	0.0046844009	-0.1045389215	0.0760008343	-0.010550550700000001	-0.0353408951	-0.0363560975	0.0180216126	-0.0593288729	-0.11450574210000004	-0.0342088151	-0.0732910663	-0.006726591999999999	-0.1333813012	0.0614240361	-0.0088064006	-0.0038040343	0.0251629338	0.1378131082	-0.1295157428	-0.057589096299999996	0.0287338419	-0.0259442333	-0.0509293944	-0.01105057	-0.12911527009999998	-0.028642005	0.0482452561	0.0569402376	0.0503053827	-0.0915047791	0.0652203871	-0.10579838039999999	-0.0438945918	-0.11158332609999999	-0.0362267858	-0.0150836023	-0.0801208016	-0.0501944007	-0.1630040917	-0.11394173769999999	-0.0248193048	0.0674338328	0.05232829940000002	0.013965424099999998	-0.036754574	0.138262663	0.0854309675	0.0708197572	-0.0151495547	0.0462338968	-0.0939945048	0.17223563420000002	0.0258999458	0.0324437142	0.0758485766	0.12928249619999999	-0.1089255964	-0.0035676755	0.0292482391	0.0111820325	0.0252988005	0.0007837375999999999	0.086321211	-0.030088369	-0.0100481008	0.0828740987	0.13708741359999999	0.0750585902	0.0911822751	-0.061882331799999996	-0.0516871933	-0.037616338	-0.027634810099999997	-0.1275163188	0.1326302544	0.070710192	0.0151669156	-0.0634910979	-0.1590866582	-0.0306838925	-0.0463913972	-0.0931834711	-0.11566276589999999	-0.0186490991	0.084756366	-0.0379747537	0.0183205751	0.08858598869999999	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.00399889	0.01080904	0.00011683534572159998	1.5991121232099998e-05	0.0716792	-1.0199999999987996e-05	1.0403999999975513e-10	0.0051379077126400005	-0.00445353	0.02715447	0.0007373652409808998	1.98339294609e-05	-0.00355918	-0.00033130000000000014	1.0975969000000005e-07	1.26677622724e-05	-0.000242363	-0.00032217049999999994	5.8739823769000006e-08	1.0379383107024997e-07	0.001176	0.0001134599999999999	1.287317159999998e-08	1.382976e-06	0.0	0.0	0.0	0.0	0.0	0.0
4413.579026404277	-14.21905601466551	202.18155394819547	19479679.822315726	4725.133623601794	-114.61740732222825	22326887.760892224	13137.150061269582	4677.103337293161	-9.639417177428186	92.91836352049756	21875295.62771882	4677.780672952968	3626.208893363297	0.871033	14.571015	0.07272718	0.0365547	-0.0456954621	0.114137719	0.1578851471	-0.011752210400000001	-0.0427042558	-0.039420575	0.21684880760000005	-0.0234269881	-0.0383437621	-0.069130207	-0.0076645161	-0.0488071299	-0.0750387223	-0.013646367900000001	-0.09358146810000001	0.00040505699999999995	-0.0763783232	-0.07626915599999999	0.1912103712	-0.0616426567	0.0766412259	0.0639769995	0.0453978527	-0.040394577599999995	0.0357120356	-0.050364384299999995	-0.0967828551	0.0066713999	0.0399075543	-0.0786563998	0.0094842762	0.0516052228	-0.022795721	0.080721552	-0.0690749674	-0.0244053302	-0.0540157041	0.1392099131	0.0234269512	0.0347833917	0.0093009411	-0.030770452599999998	-0.1593633743	-0.0204857437	0.0498370266	0.052620488300000004	-0.0557278723	-0.0949584609	0.025226450499999997	0.1027126316	0.0045328826000000004	-0.0110235445	0.057543688600000004	-0.0681932139	0.0010776047	-0.0896890256	0.1212092708	-0.031411436099999995	-0.0584789363	0.0828546052	0.1670121414	-0.0997894071	0.11414832949999999	0.0727019473	0.1013078692	0.12435241640000001	-0.0150076706	-0.012360648899999998	-0.1194256568	0.047502070199999996	-0.0029120718	0.0357881911	-0.0262675289	0.0752528962	-0.0316872776	0.0741081472	0.1268101199	0.0295662015	-0.0864820763	0.0319228094	-0.0319607805	0.1419936059	-0.0008593591	-0.0013520312	0.062996388	-0.0145042023	0.0339875284	-0.1037341185	0.059466764400000004	0.0416254618	0.0357006155	-0.1047243279	0.0591410392	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	-0.00600027	-0.00999916	9.99832007056e-05	3.60032400729e-05	0.06322459999999999	-0.008454600000000007	7.148026116000009e-05	0.003997350045159999	0.024123	0.02857653	0.0008166180668409	0.0005819191289999999	-0.00342409	0.00013509000000000004	1.8249308100000007e-08	1.1724392328099997e-05	9.01748e-05	0.0003325378	8.13149455504e-09	1.1058138842883999e-07	0.00112969	-4.6309999999999934e-05	2.1446160999999934e-09	1.2761994961e-06	0.0	0.0	0.0	0.0	0.0	0.0
4394.868407043065	-18.710619361211684	350.08727688014955	19314868.31522525	4715.917650092542	-9.215973509251851	22239879.282454368	84.93416772323192	4664.54492749175	-12.558409801410564	157.71365674016488	21757979.380589016	4662.679728744522	3507.2096350752568	1.275775	21.341719	0.244764755	0.16561999999999996	0.0091371278	0.06814757769999999	0.1584608593	0.0581905865	-0.0165621253	-0.0470315907	-0.1336741321	-0.10374456619999999	0.11290572189999999	0.1629209858	-0.3365228317	-0.0400716699	0.0852905851	-0.2164446562	-0.0828129564	-0.10300372	-0.0752693647	0.2431012643	-0.007295697199999999	0.0170208583	-0.010989432700000001	0.2783100597	0.010662501999999999	-0.054075133	0.0549957867	-0.0809005336	-0.08980858060000001	0.0038518126000000002	0.037772203	-0.07878109629999999	0.0330037258	-0.0478939944	-0.007540536	-0.1168823379	-0.034211891099999996	0.024148717099999998	0.0163995511	0.08571254869999999	-0.042812086299999996	-0.09746179029999999	0.013501793400000002	-0.0094451599	0.008788388000000001	0.0945336026	-0.0484958149	-0.026794097599999997	0.12062355429999999	-0.0357519365	0.0115958949	-0.0195914061	0.0677729957	-0.09569603900000001	0.0276935872	0.0852600919	0.3983541407	-0.004786992	0.0973436839	-0.0596597012	0.0927112972	0.15523899929999999	-0.1811420276	-0.0085129003	0.0669038249	0.2854662811	-0.11917329880000001	0.1492914266	0.0641672112	-0.0437299159	-0.0421903948	0.071827746	-0.0079288281	0.0287763023	-0.0678492696	-0.0134911568	-0.019741914699999998	0.1079389002	-0.0311659585	0.059244608	0.0456849812	-0.0639219169	0.0558149758	0.0453719138	-0.056844355199999995	-0.008269660500000001	-0.0096331347	-0.006067671899999999	-0.09588850800000001	0.0553331443	-0.032557568700000004	-0.0622850678	-0.1500459634	0.0578271483	-0.0292265211	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.0150482	0.02104847	0.0004430380893409	0.00022644832324	0.114117	0.05089240000000002	0.0025900363777600017	0.013022689689000002	0.0439073	0.019784300000000005	0.0003914185264900002	0.00192785099329	-0.000531798	0.0028922920000000003	8.365353013264e-06	2.82809112804e-07	8.84251e-05	-1.7496999999999942e-06	7.81899831001e-09	3.061450089999981e-12	0.00129644	0.00016675	2.7805562500000005e-08	1.6807566736000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
4399.83777604838	4.9693690053145465	24.694628310980892	19358572.45554236	4447.520995260477	-268.396654832065	19780443.00328275	72036.76432504263	4661.9465809817775	-2.598346509972544	6.7514045858864975	21733745.923927683	4653.711090542748	3408.5205582365	1.221384	20.431847	0.115412675	0.0623519	0.0115675296	-0.1067677372	-0.0518362271	0.08236790969999999	-0.0568389806	-0.0684340881	-0.18659861030000002	-0.1500596284	0.1605074	0.08643132710000001	-0.2471437768	-0.11629897619999999	0.2388966432	-0.0087822146	0.0795378564	0.25335014079999996	0.013622003999999998	-0.0242002249	-0.0003707083	0.062490852199999995	-0.017829437	-0.0318632406	-0.10492710699999999	-0.084251865	0.0201735529	0.0632511936	-0.1188147084	-0.0935047941	0.0680282164	0.0188484595	-0.0885629501	0.12451796539999999	-0.0244766621	0.0606560792	0.0249169954	0.0586304178	-0.0211525884	0.0036147243	0.0740502278	-0.035323002400000005	-0.025867862400000004	-0.06255455019999999	-0.0162714661	0.041703024	-0.079395322	-0.1856000659	-0.24254457210000002	0.0057794865	-0.07314285059999999	-0.0367556726	-0.0205358384	-0.1440174616	-0.0909472617	0.0430061617	0.3192955512	0.1235532183	-0.0710124721	-0.17599305839999999	0.1583753035	-0.0225394617	0.1231879389	0.22991150579999997	-0.031344616	0.0030595726	0.0194349594	-0.0322466241	0.0812215919	-0.0250875463	0.0176898202	0.0024251845999999997	0.1277603951	0.09791804289999999	-0.0707002291	-0.0113239464	0.0191806594	-0.0752748109	0.09547688289999999	-0.015904788899999998	-0.0101446681	0.11578826	-0.0318379158	0.0778348035	0.1030122024	0.0505432134	0.07592870410000001	-0.1093007975	-0.0416708692	0.007288851099999999	-0.0883334922	-0.13184136970000002	0.1527460785	-0.006239484399999999	0.0763106155	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.00412672	-0.01092148	0.00011927872539039995	1.7029817958400006e-05	0.08606110000000003	-0.028055899999999998	0.0007871335248099997	0.007406512933210003	-0.0021773000000000005	-0.0460846	0.0021237903571600003	4.7406352900000016e-06	-0.000531798	0.0	0.0	2.82809112804e-07	0.000631239	0.0005428139	3.98462675121e-07	2.9464693003321003e-07	0.00123224	-6.420000000000015e-05	4.1216400000000205e-09	1.5184154175999997e-06	0.0	0.0	0.0	0.0	0.0	0.0
