global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
4329.79272666865	13.505011512257626	182.38533594621097	18747105.055912744	4463.87448823452	-68.46712149734867	4687.746726132705	19926175.446711	4557.128941563175	3.4237452409306566	20767424.19003271	11.722031474795322	4550.154396048557	3479.596673791554	1.006033	18.436289	0.07506609999999994	0.0450845	0.0447900516	0.0923331567	0.024154860499999996	-0.0120902023	-0.1273070876	0.08050357849999999	0.0012698022	0.14450152800000002	0.0730002661	0.0248145146	0.0417577228	0.011937601200000002	0.0420717678	-0.0301015156	0.039614213100000004	-0.0086143934	0.0425949269	0.0718398805	-0.1073550341	-0.0192982368	0.0447371751	0.111385999	0.0436345366	0.0725177598	-0.0175203767	0.0097515137	0.0892853982	-0.056425837300000004	0.060111410899999995	0.1585693284	-0.1270473577	0.1014562249	-0.1128154338	0.1646265174	0.0697310374	-0.042349755	-0.005738105899999999	0.0177151079	0.064177254	-0.010585612	-0.025872236200000003	0.016087629	0.1681465441	0.0413017133	-0.0115145194	-0.1987745659	-0.0125663224	0.0175719386	-0.0089281899	-0.0187887275	-0.09898858560000001	0.0747987534	-0.0264794258	-0.0397977634	-0.0363198269	-0.07623767099999999	0.0547135567	0.0304842886	0.0442719042	-0.0045209574	-0.0850775924	-0.045542369299999996	0.0429734157	-0.017939506	-0.0186335672	0.0344577882	-0.028857591000000002	-0.1243980344	0.044817946	0.0566095404	0.061036149299999995	0.049180723600000004	0.0089256252	-0.0742394678	0.1149805807	-0.126762529	0.1884554829	0.0093190999	0.074541939	0.0558896984	0.0126030481	0.0688601157	-0.0047018795	0.1066468954	0.0562835983	0.1300842784	-0.0807325009	0.0427937556	0.1516241195	0.0183409935	-0.1329415622	0.030231399	0.11760442550000001	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0573347	-0.009165100000000002	8.399905801000005e-05	0.0032872678240899998	0.248227	-0.011212999999999999	0.061616643529	0.00012573136899999998	0.641206	-0.01827899999999993	0.4111451344360001	0.0003341218409999976	0.00578403	0.0007281800000000001	3.34550030409e-05	5.302461124000002e-07	0.000823556	0.0	0.0	6.782444851360001e-07	-0.0009028110000000002	0.0	0.0	8.150677017210005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4331.003972604748	1.2112459360978391	1.4671167177135307	18757595.41071811	4478.558704803388	14.684216568867669	215.62621624140775	20057488.0723702	4555.8345442213895	-1.2943973417859524	20755628.39432092	1.67546447842254	4547.73566269968	3466.7883518081653	0.9405500000000002	17.236265	0.05541669999999995	0.0383149	0.0467202121	0.0399577294	0.0644205925	-0.042165669100000004	0.013692910800000001	0.0078189764	0.1074366485	-0.057359244299999994	0.058312509699999994	0.017557368400000002	0.0376308934	0.0056934141	-0.0131284157	0.0465435542	-0.0156657152	-0.1355071483	0.0068112489000000005	-0.1099421736	0.0415232072	-0.0732409527	0.0046426933	0.003548843	-0.06805784570000001	0.0693618391	-0.0282069407	-0.1454518867	-0.0435429329	0.0025943148	-0.1193783389	0.029446860099999996	-0.063144052	-0.012770805900000001	-0.0633863784	-0.036623547299999996	0.0236527612	0.0342972779	0.0033573786	-0.024181883199999997	-0.007837912800000001	-0.0058702381	-0.08782524900000001	-0.0712901146	-0.0341542853	-0.0508320552	-0.003870324	-0.0065221539	0.035816043	-0.1202146416	-0.103404305	0.038388906699999996	-0.0659956822	0.053122409	-0.0168407515	-0.0413018248	0.050648442300000006	0.0701113975	-0.09476691720000001	-0.136234214	-0.0443190859	-0.0311633867	-0.024817566699999998	0.0093906948	-0.0106824507	0.0390183587	0.12300556730000001	0.0348924603	0.0851289038	-0.0581188045	-0.0518452441	0.0602281862	-0.0316005716	-0.08937116640000001	0.1206291957	-0.0032537138	-0.0871739527	-0.061764760599999996	0.0085136505	-0.0577730419	0.0063642564000000006	0.0106259981	0.0165290732	0.023323134	0.0514739692	0.0703281422	-0.013390275600000001	0.0406735059	0.0180672709	-0.027266688900000002	-0.057133066600000004	-0.0304244313	-0.0463239867	-0.0873464034	0.0454703253	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0551393	-0.0021953999999999928	4.819781159999971e-06	0.00304034240449	0.257159	0.008932000000000023	0.06613075128100003	7.978062400000042e-05	0.6415390000000001	0.00033300000000002766	0.4115722885210001	1.1088900000001846e-07	0.00505585	-0.0007281800000000001	2.55616192225e-05	5.302461124000002e-07	0.000823556	0.0	0.0	6.782444851360001e-07	-0.000751865	0.00015094600000000022	2.2784694916000067e-08	5.65300978225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4329.149465998919	-1.8545066058286463	3.4391947510620877	18741535.098958727	4532.243892622215	53.68518781882722	2882.099391142754	20541234.702211365	4553.458236371992	-2.3763078493975627	20733981.91038393	5.646838995108468	4541.895214902167	3396.484077633065	0.8792260000000001	16.112465	0.11296739999999998	0.0676055	0.012727761499999999	-0.015057307800000001	-0.10697870359999999	0.1233882311	0.0880354899	-0.014544604899999999	0.0647165199	0.012009583400000001	0.0222803656	0.0122790402	0.0474172812	0.0089786685	-0.0386087424	-0.0443316715	0.0020538578	-0.1437530071	-0.0317583694	0.0684314753	-0.0101964938	-0.055493762099999996	0.0934291577	0.02854714	-0.0005350114	0.061506963899999996	0.09640292939999999	0.044315523600000004	-0.0054035805000000004	-0.06382474910000001	-0.1011895497	0.080541807	-0.08492562320000001	0.0124329279	-0.0033479763	-0.030824705600000002	-0.0949818017	0.11215232539999999	-0.0217648977	0.0685186555	0.062048232	-0.1579284856	-0.0054926168999999995	-0.1400527783	-0.004242366	0.0199369933	0.0535238672	0.0374178095	-0.0016960896	0.062343620999999995	-0.049896125199999995	-0.16126111210000002	-0.0669265711	0.0130676035	-0.0145087029	-0.06302020559999999	-0.0209246603	0.14499640390000001	-0.0146504472	0.011805696499999999	0.0261797616	0.025175045	-0.1367824585	0.0173650767	0.0113717644	0.0695121938	-0.0096927529	0.0597988755	0.0492869895	-0.0544440541	0.09361455769999999	0.07209341150000001	-0.1401795806	0.027246573700000002	0.0146827352	-0.0541217258	0.0629534859	-0.053536774	0.0240153877	-0.0553410983	0.0808102889	-0.0852525052	0.0394291172	0.0727608032	0.049631027	0.1255692746	0.022287228	-0.0689258749	0.0741226272	-0.0392955144	-0.0266959322	0.0318825457	0.0227352378	0.1518959343	-0.0091198052	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0549472	-0.00019210000000000757	3.6902410000002905e-08	0.00301919478784	0.261618	0.004458999999999935	0.06844397792399998	1.9882680999999427e-05	0.7033010000000001	0.06176199999999999	0.4946322966010001	0.003814544643999998	0.00557331	0.00051746	3.1061784356099994e-05	2.6776485159999995e-07	0.0008235569999999999	9.99999999907325e-10	9.9999999981465e-19	6.782461322489999e-07	-0.00116549	-0.0004136249999999999	1.7108564062499995e-07	1.3583669400999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4332.980918615023	3.831452616103888	14.680029149449329	18774723.64108189	4488.76273995086	-43.48115267135472	1890.6106376296575	20148990.935571156	4547.81603899119	-5.6421973808019175	20682630.72450552	31.834391283928017	4538.15468328354	3376.210411956466	0.79615	14.590034	0.15503145000000007	0.0953925	-0.0187381868	-0.0210408619	-0.0272839663	0.06167438610000001	-0.0771470119	0.07101361519999999	-0.0030844577000000003	0.0830824723	-0.0254239904	-0.0083892966	-0.021071845899999997	0.0131537947	0.0386564285	-0.0204765322	0.0526914921	-0.07560561910000001	0.0231144623	0.1322812982	-0.0616697069	-0.13812805279999998	-0.0077189124	-0.0934637349	0.017810323899999998	-0.0193673196	0.15508609939999998	-0.0755561459	-0.0363003612	-0.012090428899999998	-0.0654146119	-0.0488760737	0.0632645751	0.1854057614	0.1248287233	-0.036396134100000005	0.054182096900000004	0.0137922924	0.0120933841	-0.0307161347	0.0323282731	-0.10012472539999999	-0.012477848799999998	-0.11304044529999999	-0.0418695412	-0.0422291042	0.0070407685999999995	-0.023689082799999997	-0.047426438499999994	-0.0543380776	-0.006493716	-0.0317765867	-0.0081161123	-0.024942075	0.0062627865	0.017233721100000002	-0.0719851287	0.0027698259000000004	0.0719191001	0.0366788578	0.0016716008	-0.0085013747	-0.1390858867	-0.06449263549999999	0.0043809484	0.0739934792	0.098175325	-0.044038111100000006	0.1981935966	0.084650848	0.009715621899999999	-0.0304094363	-0.08999422650000001	0.0085298118	-0.0946737649	0.059012696600000004	0.0532999095	-0.062389617599999996	-0.0029100233	0.0177639538	-0.0835446179	-0.0700045898	0.0155789007	0.0140225622	0.0023601826	0.11765546800000001	0.041859168599999996	-0.057145085400000004	0.08026975759999999	-0.003539090300000001	-0.050911272599999995	-0.012346503899999998	0.0463389704	-0.0463158791	0.053970048799999996	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.054824300000000006	-0.0001228999999999883	1.5104409999997124e-08	0.003005703870490001	0.27937199999999995	0.017753999999999992	0.07804871438399998	0.0003152045159999997	0.743279	0.039977999999999965	0.552463671841	0.0015982404839999967	0.00727064	0.0016973300000000006	5.28622060096e-05	2.8809291289000013e-06	0.000823556	-9.99999999907325e-10	9.9999999981465e-19	6.782444851360001e-07	-0.00141169	-0.00024619999999999997	6.061444000000001e-08	1.9928686561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4341.6888912562545	8.707972641231207	75.82878752043123	18850262.428457964	4499.422788276715	10.660048325855314	113.63663030957069	20244805.427663814	4543.715783192528	-4.100255798662147	20645353.118432887	16.812097614462562	4539.313896428992	3505.756706303077	0.8714139999999999	15.9693	0.19905855	0.126309	0.0181530691	0.014305656000000003	0.1046891855	0.058117371699999996	-0.0334739015	0.017513141200000002	0.09369424119999999	-0.028322219500000002	-0.034890074300000004	-0.0785274243	0.0075681036	-0.0306095368	-0.0281704671	0.041780769599999996	0.1305139577	-0.0924367827	0.0628756305	0.0089102987	-0.0731518868	-0.1541036986	-0.0027188578999999997	-0.1097087699	0.0368127781	-0.1137439676	0.0240640009	-0.002082928	-0.1497168039	-0.15170548150000002	-0.011762968	-0.0465955082	-0.1160068601	0.0297278165	-0.08850576730000001	0.0199303892	-0.07041678700000001	-0.046299149299999995	0.0352755499	-0.041977098600000005	-0.0109655192	0.0561714778	-0.09847666810000001	-0.0738392186	-0.099385567	-0.0238259683	-0.0073961943000000014	-0.0725997574	-0.11596897460000001	-0.08572750789999999	0.0821979629	-0.0155780101	0.044316139500000004	-0.0246754663	0.0758876425	0.0084792683	0.0077214937	-0.0860564591	0.0064933228	0.0061577778	-0.0277349074	-0.0892293944	-0.17709859670000005	0.0053520426	0.038832111	-0.0043211192	0.09080463189999999	0.06638774139999999	0.0094045763	0.1525181634	-0.1161474552	0.0321757278	-0.15710747349999998	0.0845828498	-0.0018015201	0.1083462162	-0.0100433875	-0.0992457067	0.0665497857	0.018170323500000002	0.0909939944	0.0480117188	0.0051343358000000006	0.0058526737	0.019668654	0.0055758428	-0.0547996759	0.07215275730000001	-0.0608731624	-0.1554197994	0.06749450580000001	-0.0104177053	0.0112820656	-0.07923015309999999	0.025338889700000002	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.054872300000000006	4.799999999999943e-05	2.303999999999945e-09	0.0030109693072900012	0.268248	-0.011123999999999969	0.07195698950400001	0.00012374337599999928	0.6665810000000001	-0.07669799999999992	0.4443302295610001	0.00588258320399999	0.00514956	-0.00212108	2.65179681936e-05	4.4989803664e-06	0.0008235569999999999	9.99999999907325e-10	9.9999999981465e-19	6.782461322489999e-07	-0.001309	0.0001026899999999999	1.054523609999998e-08	1.7134809999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4346.642518994712	4.953627738457727	24.538427771217805	18893301.187932696	4508.951687030221	9.528898753505018	90.79991145454949	20330645.31597267	4545.302520349241	1.586737156712843	20659775.00149316	2.5177348044931573	4538.825067296332	3542.4220794797966	0.8821049999999999	16.165222	0.13995394999999994	0.0665442	0.0312210102	0.002970908	0.0366088765	-0.0823827622	0.0590062244	-0.0387794708	0.0387146475	0.10258382140000001	-0.023742125299999996	-0.1003699073	-0.023719406800000002	-0.0247154638	0.0154456649	-0.17774950739999998	-7.95286e-05	-0.059372460499999995	0.1305274439	-0.06625651860000001	0.0024316171	-0.0419925421	-0.0061938685	-0.0773096761	-0.1199712498	-0.0932702966	0.0024269102	-0.0345375504	-0.0225291097	0.0162084308	-0.0654210399	0.059565807699999994	-0.0081106601	0.0260969075	0.0808403161	0.0160300259	-0.0625666332	0.0612056227	0.0400454259	-0.1249397609	0.1024922909	-0.0514997165	0.0986054178	0.0602041774	0.1416145133	0.0516041978	0.0635859355	0.0854000257	0.10955642480000001	-0.0127310441	0.10177425050000001	0.0840448193	0.0330492343	-0.0148647776	0.1043864224	0.0311255836	0.0667834986	-0.0020866503	-0.0666365737	-0.1203431852	0.1975561062	0.039553536	-0.0804859122	-0.0167608297	0.0587345643	0.0208811277	-0.0103892305	0.0451449472	0.0740066091	0.122827194	-0.007020941899999999	0.0149135528	0.0417790247	-0.015110087	0.0385899038	-0.009604651899999999	0.0362331656	-0.0623806525	-0.0577450491	0.0325398476	-0.0341647381	-0.1345167275	-0.030038391	0.0988376002	-0.1573308064	-0.033198927999999996	-0.0683503727	0.019765740900000002	-0.012965763200000001	0.12369071039999999	0.0489056454	-0.0337624748	-0.07646982150000001	0.0709119116	-0.1684806237	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0391407	-0.015731600000000002	0.0002474832385600001	0.00153199439649	0.257671	-0.010577000000000005	0.06639434424099999	0.00011187292900000007	0.608337	-0.058244000000000073	0.370073905569	0.0033923635360000085	0.0046929	-0.00045666000000000017	2.202331041e-05	2.0853835560000018e-07	0.0005783790000000001	-0.0002451779999999999	6.011225168399995e-08	3.3452226764100015e-07	-0.0009028110000000002	0.00040618899999999983	1.649895037209999e-07	8.150677017210005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4344.062845751113	-2.5796732435992453	6.654714043741852	18870882.007835254	4477.774006801623	-31.17768022859764	972.0477444366879	20050460.05598826	4554.439843745236	9.137323395995736	20742922.290294133	83.49067884301104	4543.973208485866	3591.3987812733626	1.0372629999999998	19.008596	0.14139180000000004	0.08588429999999997	0.061686176399999994	-0.06924643429999999	-0.1427620716	-0.1386966858	0.055082233200000004	-0.0628102471	0.0326941061	-0.0364528259	0.0499038608	-0.06894604110000001	0.031070450899999998	-0.031154374199999998	-0.0780448728	-0.0093620916	-0.0019668301	0.0420303296	0.0475341846	-0.035846751600000004	-0.0171357383	-0.0323394671	0.2933018942	-0.0068709515	0.0277208875	-0.0329110617	0.0590926769	-0.0398098562	0.09431912419999999	0.1688122083	0.0872794495	-0.042862629699999995	0.0051940925	-0.061453701799999996	-0.06965412509999999	0.23736899190000002	0.0117621741	-0.17131543010000005	-0.1229926991	-0.0067835926	-0.20789835129999998	0.013696340100000001	-0.1177326927	0.0166790317	-0.0087563981	-0.05541625730000002	-0.06307356	0.0635703937	-0.0721762309	-0.1535029917	0.052647430099999996	0.101288966	0.0057208242	0.046651263600000006	0.06924462320000001	-0.051175165099999996	0.0333951035	0.09548981710000001	-0.012066229099999999	0.028430940099999996	0.0169146953	-0.0461122572	0.061001882199999996	-0.1899365168	0.1285999414	0.0872572552	-0.0753422259	0.16989031780000002	-0.030033459199999998	0.0007406930000000001	0.0835738835	-0.12081463740000001	0.1147682729	0.027966649399999998	-0.0180118841	0.0941909703	-0.0651355268	0.08418952789999999	0.0949302453	0.07398735320000001	0.1264465693	0.1646521146	-0.12862167630000002	0.016995945800000002	0.0794332836	0.052131549000000006	0.1885625109	0.1117771627	-0.0783154013	-0.0074124663	-0.0130617538	-0.0286253139	0.0043917831	-0.2359778432	-0.1153455565	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0391631	2.239999999999881e-05	5.017599999999467e-10	0.00153374840161	0.259727	0.0020560000000000023	0.067458114529	4.227136000000008e-06	0.528524	-0.07981300000000002	0.279337618576	0.006370114969000004	0.00389148	-0.0008014199999999997	1.5143616590400003e-05	6.422740163999996e-07	0.0007635349999999998	0.0001851559999999997	3.4282744335999886e-08	5.829856962249998e-07	-0.000699379	0.00020343200000000024	4.1384578624000094e-08	4.89130985641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4354.114463279409	10.051617528296447	101.03501493515637	18958312.759338934	4549.1489525923025	71.3749457906797	5094.382886622467	20694756.19287164	4560.543922452558	6.104078707321606	20798560.868618965	37.259776865177	4550.78952494909	3617.0835628081313	0.910353	16.682886	0.08726364999999996	0.0547491	0.0580172304	-0.0776705164	-0.1035082287	0.10895026099999999	0.0676638353	0.013701365900000002	0.0733460538	-0.0919853692	0.085658544	-0.009262658299999999	0.0793457163	-0.0668930596	0.0315387975	-0.035006203199999995	-0.000177198	0.0397296655	-0.072913137	-0.0315327473	-0.039769325099999996	0.0632441538	0.0052386118	0.043506465700000004	0.1361311312	-0.0204424859	-0.0911553703	0.0735798149	0.0714595045	-0.0137057029	0.049122916600000004	0.1170996074	-0.07489598830000001	0.0466853083	0.048511346100000005	-0.0265766817	-0.04905629809999999	-0.150159945	-0.0201121605	0.030753901200000006	0.1294878599	-0.1469206933	-0.030200354500000002	0.0950965704	-0.0799620933	-0.0327664771	0.0190216674	0.2261132512	-0.109886803	0.0271311831	-0.09539858820000001	-0.0966711816	0.12396116210000001	0.0785122315	0.0030708503	-0.096846375	0.0198005184	0.0569716761	0.0961910447	0.0176396484	0.0127992703	-0.011449913	0.0408699937	0.031077324500000007	0.0315899597	-0.0889243862	-0.037122076000000004	-0.0227263588	-0.1478305428	-0.0300485533	0.0410098333	0.0222475895	0.025131682599999997	-0.0110943565	-0.0486684399	0.0265196798	0.0555078705	-0.158916471	-0.1189224834	0.0188121035	0.07865073980000001	0.032233493599999996	7.47372e-05	-0.0125785438	-0.0208224804	0.18063125789999998	-0.0710640892	-0.0651153463	0.052536226500000005	0.0721092404	-0.0771367385	0.1443411335	0.1830882452	-0.0284666936	-0.08011292019999999	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.039249300000000015	8.620000000000849e-05	7.430440000001463e-09	0.0015405075504900006	0.23433	-0.02539699999999997	0.054910548899999995	0.0006450076089999987	0.533921	0.005396999999999985	0.285071634241	2.912760899999984e-05	0.00305273	-0.0008387500000000001	9.3191604529e-06	7.035015625000001e-07	0.000823556	6.002100000000027e-05	3.6025204410000324e-09	6.782444851360001e-07	-0.000470481	0.000228898	5.2394294404e-08	2.2135237136100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4368.504836693868	14.390373414458734	207.08284700756082	19083834.50821772	4483.610383260029	-65.53856933227325	4295.304070121189	20102762.068877146	4563.326506686994	2.7825842344363987	20823948.806632128	7.742775021734	4559.585049097706	3718.512153562821	0.954819	17.497751	0.08376454999999994	0.043764300000000006	0.0626279522	-0.0524351264	0.0424222183	-0.0760103145	-0.17221275989999998	0.0751359124	0.057615568099999986	0.1296755726	0.10533496279999999	0.017156355	0.0320614817	-0.0290685577	0.008852340600000001	-0.0712814732	0.10606513779999999	0.1468481307	0.1233342223	0.0196449955	-0.0515619867	-0.0144695048	0.008171527	0.15713045050000002	-0.12208464949999999	0.0184799838	-0.126692193	-0.038640865499999996	0.1105384105	0.050273007599999996	-0.0191388069	-0.12855078080000001	0.0686370402	0.0080390285	-0.025405922999999997	-0.2607240029	-0.09557259720000001	-0.0655001809	-0.0090284076	-0.0481474521	0.028470084	0.0035491934	0.0626381161	-0.012871667600000001	0.036457129500000005	0.0177509071	-0.0802005087	0.0063272643000000005	-0.09348344189999999	-0.0419355579	0.0311197563	-0.0141424853	0.0120609996	0.1068314057	-0.028511046499999998	-0.019302169299999998	0.030618329399999998	-0.1526318755	0.0435935878	0.0621757622	0.1047983934	-0.10431535689999999	0.0333348874	-0.0596081767	-0.013232066399999999	-0.0386749109	0.0244779742	0.1145302077	0.0605745725	-0.1017408844	-0.0030405064000000002	0.0692139108	0.1367598527	-0.1917731381	-0.0715995065	-0.0009514644	-0.024334969799999998	0.1227512242	-0.08315764169999999	-0.1274000269	0.030950424100000002	-0.0521252287	-0.058457718799999996	-0.0777184823	-0.14169467189999999	-0.0248763941	-0.08786941779999999	-0.0485236368	-0.025987709900000003	0.0518826695	0.0213664648	-0.0151047209	0.030551600099999996	-0.0426191028	0.044535987199999995	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0287421	-0.010507200000000008	0.00011040125184000018	0.0008261083124099999	0.231058	-0.003272000000000025	0.053387799364	1.0705984000000163e-05	0.502704	-0.031216999999999936	0.252711311616	0.0009745010889999963	0.00348941	0.0004366800000000001	1.21759821481e-05	1.9068942240000005e-07	0.000592855	-0.00023070100000000004	5.3222951401000016e-08	3.51477051025e-07	-0.0005784669999999999	-0.00010798599999999997	1.1660976195999991e-08	3.3462407008899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4365.025345136147	-3.4794915577213037	12.106861500253821	19053446.26368094	4523.5441087385025	39.933725478473214	1594.7024305900602	20462451.303702813	4568.498740061518	5.172233374523785	20871180.73794368	26.751998080537696	4561.821869646529	3664.427530968661	0.988558	18.116058	0.07029439999999991	0.0370511	0.0495742059	-0.0866139435	0.1055216527	-0.0734743122	0.1184982123	-0.0350883761	0.1531794091	-0.08307738769999999	0.1366528002	0.069904782	0.0531788062	-0.052262694400000004	-0.0289888648	0.1132467187	0.0703958549	-0.0205701312	-0.0560970139	-0.1173533264	0.0400678463	0.0551044108	0.1210442624	0.0327917507	-0.0196169421	0.1099740979	-0.0430801147	0.0880870032	-0.1238536499	-0.0448363454	0.09889595279999999	0.0102012158	0.021198379700000002	-0.0116432701	-0.06271980070000001	-0.0161842801	0.0376912116	0.178478472	0.0424195849	0.050907065099999996	-0.0381665411	-0.0186799166	0.049108151600000004	0.0298865496	0.0834870472	-0.05732033900000001	-0.0571785437	0.057736969900000004	0.052740131100000004	0.1428842222	-0.0320788173	0.0315225311	0.0042806623	0.1255639982	-0.08170166940000001	-0.0519736374	0.089081906	0.0137300584	-0.0506777708	-0.1226694736	-0.0706817755	-0.09494406300000001	0.022646936	0.0713256829	0.0478778789	0.0234295295	-0.0625602687	0.11060807789999999	-0.15590735279999998	-0.1325225221	-0.08521976630000001	-0.0647005348	-0.0973425413	0.0830532538	0.0412046641	-0.0604935703	-0.023478597900000002	0.0405257783	0.0818876558	-0.040528635699999996	-0.063735477	-0.0948596314	0.10588199359999999	0.046292579400000006	0.0249530813	-0.1070235576	0.0167568306	-0.013223025	0.0875064684	0.06414466740000001	-0.0761940269	0.033542024100000005	0.0626447456	0.0005334623000000001	0.0053289542	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0183798	-0.010362299999999998	0.00010737726128999996	0.0003378170480400001	0.240696	0.009638000000000008	0.05793456441599999	9.289104400000017e-05	0.52618	0.02347599999999994	0.2768653924	0.0005511225759999973	0.00305273	-0.0004366800000000001	9.3191604529e-06	1.9068942240000005e-07	0.000630783	3.7928000000000014e-05	1.4385331840000005e-09	3.97887193089e-07	-0.000640221	-6.175400000000002e-05	3.8135565160000036e-09	4.09882928841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
