global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4412.466915602042	-3.215354393274538	10.338503874349874	19469864.2812826	4507.027088186571	18.605410453997138	20313293.17364752	346.161298161706	4709.348253548823	-2.4763601408758404	22177960.97320335	6.132359547318613	4693.908544459354	3480.405436439481	0.9827570000000002	16.550017999999998	0.09201228	0.0646458	-0.0033501875	0.1288148137	0.0640641847	-0.0361612226	-0.0156597044	0.0627448538	0.0269585779	0.04075698	-0.0434650667	0.1508393738	-0.0594948854	-0.0225645053	-0.030677479100000002	0.046388889	-0.0942108027	0.0763500114	-0.0406182698	0.1202470811	0.0005041703	-0.054657057099999996	-0.0042620604	0.0170692814	-0.0108912425	-0.023150086400000002	-0.0278503745	0.01155764	-0.1586070615	0.0674025102	0.0541671099	-0.0335176037	0.0395773786	-0.0728973693	-0.103990032	-0.017287647	0.0074646945	-0.0396321087	0.0185686175	0.2224724275	0.0079834115	0.1601845928	0.0734164256	-0.1360830885	0.049025052699999995	0.09879994019999999	-0.0515991237	0.13802305039999999	0.0548027695	-0.0371229574	0.0703500729	0.00018723119999999998	-0.0158208945	-0.0082158955	-0.0572401709	-0.0483413616	0.054172177	0.13221594150000002	0.031276301	0.029915875699999997	-0.0492052392	0.0481021786	0.0243394275	-0.0165315841	-0.07637075759999999	-0.0117350124	-0.10915618630000001	0.1002016635	0.0540314682	-0.0889147108	-0.028880171800000007	0.0171067118	0.0274499368	-0.0016693409	0.0106489103	-0.07925839059999999	-0.0932572275	-0.096550684	0.0268725069	0.0544295798	0.011544042	0.13817911859999998	-0.039517773	-0.0778004853	-0.0059308573	-0.0789206421	-0.0836235886	0.1019984987	0.1376030941	0.0813400417	0.0593945592	0.047494517800000004	-0.10550136800000001	-0.053581888700000004	0.040825986099999996	-0.06621762860000001	4.5666499999999994e-05	-0.050171075	-0.044707134100000004	0.1141054947	-0.0369800548	0.0264905266	-0.101644949	-0.0737459602	0.0	0.0364085	0.007455899999999994	5.559044480999992e-05	0.0013255788722499994	0.127191	0.005277999999999991	2.7857283999999903e-05	0.016177550481	0.236146	0.057821999999999985	0.055764933316	0.0033433836839999983	-0.00043467	-0.0004131286	1.7067524013796e-07	1.889380089e-07	0.000284765	1.5998999999999994e-05	8.109110522499999e-08	2.5596800099999977e-10	-0.000271536	0.0	7.3731799296e-08	0.0	0.0	0.0
4419.711402926565	7.244487324523106	52.48259659517596	19533848.885159105	4516.475312266499	9.448224079927966	20398549.246312767	89.2689382645307	4712.9291400807815	3.5808865319586403	22211701.07942257	12.822748354762778	4696.465916634424	3512.5441974655473	0.959774	16.162973	0.07269485	0.0452476	0.0164485387	0.1217201944	0.10165680789999999	0.051625316500000004	0.0305931396	0.1499574173	-0.041149774900000005	0.0027341465000000004	-0.0514667288	0.0737596834	-0.0440803483	-0.0085420664	0.0463405609	0.0577220771	-0.012132618799999998	-0.09241852800000001	-0.0594534899	-0.0644017525	-0.1261814566	-0.0096980601	-0.085759149	-0.0094197282	0.0318792849	0.0194844999	0.0390681584	-0.1305041173	0.049929367800000006	0.1982855895	0.0759077056	-0.1322085214	-0.07275127519999999	-0.0804961045	0.0364204523	-0.1134727551	0.132787434	0.0758005752	-0.0491265059	-0.0372373576	-0.16514993460000002	-0.026201861099999998	-0.0330942306	-0.0036520134999999997	-0.0472438996	0.0080181663	-0.0630755059	0.039614164300000004	0.0321306961	-0.0802814307	-0.0870535844	-0.06567507809999999	0.0631946448	-0.0009634113000000001	-0.023942201899999998	0.0174419367	0.0107563617	0.1394907437	-0.0074217009	-0.035195244	-0.0685465934	0.0388116265	-0.0607370387	0.0027154446000000002	0.0620404555	-0.021997153	0.0229555166	-0.023565304300000003	-0.1317189074	-0.0947284956	0.048574848	-0.0837704213	0.012080262	0.1720825609	-0.082201314	0.0304787015	0.1384480101	-0.1123299017	0.1482553467	0.0530647671	0.073482808	0.11262466859999999	-0.04350546	-0.0465139778	-0.009320779599999999	0.141806712	0.06613251839999999	-0.0300470446	-0.024002416600000003	-0.0352373949	-0.045244325499999995	0.0666954158	0.0342304805	-0.0013660543	-0.0209001154	-0.0721016593	-0.0270720525	-0.0840272789	0.0630422219	-0.018515672900000002	0.0056827767	0.0242240629	-0.1036621866	-0.0682940283	0.0	0.034480000000000004	-0.0019284999999999925	3.719112249999972e-06	0.0011888704000000002	0.128341	0.001150000000000012	1.3225000000000278e-06	0.016471412281000002	0.213063	-0.02308299999999999	0.045395841969	0.0005328248889999997	0.000238604	0.000673274	4.5329787907600003e-07	5.6931868816e-08	0.000389377	0.00010461200000000002	1.51614448129e-07	1.0943670544000004e-08	-0.000118755	0.000152781	1.4102750025e-08	2.3342033961e-08	0.0	0.0
4428.872398479808	9.160995553243083	83.92383952653954	19614910.722016286	4511.176625786617	-5.298686479882235	20350714.549043525	28.076078412086797	4713.9326263544235	1.003486273642011	22221160.80580871	1.0069847013879287	4701.79926792993	3580.988337970407	0.8800889999999999	14.821049	0.06329796500000001	0.035283800000000004	0.042569030300000005	0.09248791349999999	0.0755629565	-0.0338205271	0.0730161781	0.0002090284	-0.0299004275	-0.0128963377	-0.1078958219	0.035700833599999995	-0.025819327599999997	-0.0294522765	0.015743632	0.1122787611	-0.1260921662	-0.0376000634	0.1677603038	-0.049991998200000005	0.1223732026	-0.0892652948	0.1080305188	-0.0881992865	-0.0561706571	-0.0114959979	-0.0495847212	-0.0646614053	-0.045918522999999996	0.0423681129	-0.0995964144	0.0300370679	-0.11846409599999999	-0.0722819649	-0.0275210806	0.0183513018	-0.1394257729	-0.0077778286	0.054225069699999996	-0.0120008216	0.09672055369999999	6.00329e-05	0.1590271771	0.0611929975	-0.011374701499999999	-0.0748354262	-0.0057729699	-0.0067861084	-0.0360175287	-0.029555724	0.046267275499999996	-0.0340592848	-0.0017152563	0.0259578608	-0.047047450899999996	0.048184917800000004	-0.0140426908	0.1034893883	-0.0718254847	-0.0086245719	-0.0383291311	0.031843863300000004	-0.0310935138	0.023347448	-0.1151002761	-0.0027069044	0.1578196517	-0.0311647775	0.12876873490000001	0.0741896546	-0.0287378555	0.1223021416	0.045252017	0.10523710970000001	0.088234867	0.0052532729000000005	0.0893055475	-0.09719401189999999	-0.062434282699999996	-0.040796383	-0.1225757707	0.0407702092	0.1053257732	0.023611927799999998	0.011391435200000001	-0.080246894	-0.09285639539999999	-0.027883957	0.0035935946999999997	0.07677213620000001	0.0228323821	-0.170504094	0.0846810616	0.0232827665	-0.0513517858	0.0581949053	-0.031844663100000004	-0.0057878621	-0.015465626699999999	0.0398614154	-0.0564133725	0.0219475186	-0.10550688859999999	-0.0625863863	0.0	0.033160400000000013	-0.0013195999999999972	1.7413441599999924e-06	0.0010996121281600004	0.120338	-0.008002999999999994	6.404800899999994e-05	0.014481234244000003	0.181108	-0.03195500000000001	0.032800107664	0.0010211220250000007	-2.80173e-05	-0.00026662130000000003	7.108691761369003e-08	7.8496909929e-10	0.000228772	-0.000160605	5.2336627984e-08	2.5793966025e-08	-0.000105574	1.3180999999999995e-05	1.1145869476e-08	1.7373876099999986e-10	0.0	0.0
4442.914633023818	14.042234544010169	197.18435098899246	19739490.43633717	4534.552654305739	23.376028519122887	20562167.774671227	546.4387093268464	4714.904427933422	0.9718015789985656	22230323.76454619	0.9443983089441056	4704.841336364511	3682.349746313156	0.866527	14.592656	0.057359335	0.0263337	0.0708661845	0.025244408399999998	-0.0035833962	0.11379580310000001	0.0821430985	0.0025725585	-0.0834847275	-0.0215820468	-0.10389382550000001	0.0037929287	0.0695942615	0.0116123815	-0.0345636011	0.0530348471	-0.0031079228	-0.0727803436	-0.1113647898	-0.1171182281	-0.1158806458	-0.08596701039999999	0.1027020977	0.0374208945	0.11060070779999999	0.0042724028	-0.1342529203	0.10011909279999999	0.023725266800000002	-0.1184775934	-0.15188800789999998	0.13121074929999998	-0.0563666274	-0.0178057254	-0.0092588957	-0.0022324910999999997	-0.0840056216	0.1463579626	-0.0075571994	-0.0741054541	0.09199933140000001	0.0205658487	0.0570691466	0.1317176871	-0.0264693079	0.0186100309	-0.1002013258	-0.1294138091	0.02728466	-0.0699366235	0.046005096100000004	0.0158346403	0.0531915729	-0.027990982299999998	0.027991068199999997	0.0390608087	-0.0356285148	0.030272789700000007	-0.11561936960000001	0.0118153818	-0.0487289789	0.0711404875	-0.0004963367	0.0811220762	0.06490186099999999	-0.0732561324	0.0575904918	0.0928502139	-0.098562215	0.0710143914	0.0929382134	-0.10323739539999999	0.0121568593	-0.1195855709	0.1035708726	0.0043068914	0.039406728599999996	0.0404657683	-0.1009083153	-0.045342752400000005	-0.14565026609999998	-0.000896027	0.0533247268	0.1189660042	-0.0102045082	0.0490648757	-0.1019649983	-0.07626778349999999	0.0128207445	0.0281731375	-0.0007682810000000001	-0.168138989	0.10424179210000001	-0.13678003130000002	-0.033426365	0.0956941286	0.0099777059	-0.0315232329	0.0688629142	-0.0130760201	0.12377990550000001	0.0196618409	-0.1071759848	-0.056644405	0.0	0.0309491	-0.0022113000000000067	4.889847690000028e-06	0.00095784679081	0.125444	0.0051059999999999856	2.607123599999985e-05	0.015736197136	0.16814499999999996	-0.01296300000000003	0.028272741024999982	0.00016803936900000078	-0.000410321	-0.00038230370000000004	1.4615611903368998e-07	1.68363323041e-07	0.00034871	0.00011993800000000003	1.2159866410000002e-07	1.4385123844000002e-08	-0.000344913	-0.00023933900000000006	1.1896497756900001e-07	5.7283156921000014e-08	0.0	0.0
4440.830570914691	-2.0840621091274443	4.343314874700733	19720976.159570497	4547.604345238636	13.051690932896236	20680705.28083332	170.34663620784582	4724.7013974413285	9.796969507906397	22322803.294984046	95.98061153884771	4717.009704127332	3747.155617369001	0.913685	15.386809	0.062297999999999985	0.0380195	0.06637111150000001	-0.0676497191	-0.019508693400000002	-0.0173319481	0.050978860599999995	-0.2112468574	-0.0730605096	-0.1125946285	-0.005907414200000001	-0.0535228566	0.061854728399999996	0.017988958	-0.0620620734	-0.05585898	0.0853053769	-0.031647809	-0.0712265146	-0.074201238	0.0725979235	-0.1302148773	0.1355078268	0.025173516	0.0595939574	0.051791301799999995	0.1252549225	0.0026662053999999998	-0.0105315667	0.0078211376	-0.014385315400000001	-0.0362662346	-0.1008349305	-0.041510220800000004	0.0431033693	0.0667316853	-0.0433845996	-0.0730956835	0.232793568	0.0973327798	0.0854075207	-0.1140117593	0.1679397223	-0.0607476193	0.058642940199999986	0.0402283229	0.12012557410000001	-0.0007389119000000001	-0.1371806042	0.0812570984	-0.139088118	-0.09238684220000001	0.0369266553	0.1242120226	0.0773425917	-0.0018709073	-0.1178160823	-0.0459619227	-0.0313145614	0.0017824871	0.026709967799999998	0.0199785024	0.0759750926	0.0688758914	0.1685817528	-0.09086507490000001	0.0255828518	-0.0081544932	0.0700850048	0.06540764639999999	-0.0071821757	0.09317792109999999	0.0206085338	0.009210510600000001	-0.1358681893	0.0080045761	0.07717119809999999	-0.0310248381	0.033823129300000004	0.0522221524	-0.059809990300000004	-0.04641791309999999	-0.0207589461	0.07590290820000001	0.1103515055	-0.1400707535	-0.10241278890000001	0.1644362564	-0.1304462811	0.0450899325	0.1255537259	-0.0830519622	-0.134127782	0.1476335482	-0.044481224400000005	-0.008397830799999999	0.06088988190000001	0.0232392206	0.1753366768	0.0788512918	0.0462877554	0.017367981	-0.10866669720000001	-0.0504903326	0.0	0.0252667	-0.005682400000000001	3.228966976000001e-05	0.0006384061288899999	0.13386900000000002	0.008425000000000016	7.098062500000027e-05	0.017920909161000004	0.13476900000000006	-0.033375999999999906	0.018162683361000014	0.0011139573759999938	-0.000211523	0.000198798	3.9520644804e-08	4.4741979529e-08	0.000372827	2.411699999999993e-05	1.3899997192899994e-07	5.816296889999967e-10	-0.000271536	7.337700000000001e-05	7.3731799296e-08	5.384184129000002e-09	0.0	0.0
4428.290588774344	-12.539982140347092	157.25115208022405	19609757.538627423	4565.060606812792	17.456261574156088	20839778.343873974	304.7210681453584	4722.0502038388095	-2.6511936025190157	22297758.127574146	7.028827518037755	4715.318673627365	3701.254427208056	0.865481	14.575042000000002	0.07764432500000001	0.0391151	0.022163997400000003	-0.10188634369999999	-0.1028501332	0.0761305727	-0.024175554199999998	-0.0407033396	-0.0572170177	-0.086253694	0.0378338619	0.0108291831	0.1150015601	-0.0085490342	0.0558081283	0.0190538548	-0.027512822599999997	-0.0409772431	0.0038906215999999997	0.08810610099999999	0.0470681997	-0.0204588008	0.0357292555	0.059958482599999995	-5.2036099999999995e-05	-0.1484669681	0.0670894466	0.1482341427	-0.042270309400000004	0.0058947553	0.0464854248	-0.0087131073	-0.031099844300000002	0.0423987135	0.037323984	-0.0895268106	0.0377796781	0.1126561991	0.0132888588	-0.0789165916	-0.0404841257	0.08889930720000001	-0.0322223795	0.0223130562	0.1185242264	0.0364961919	0.1882911211	0.0633978803	-0.0034065992	0.0668451588	-0.0217284438	0.0806133659	0.25259328940000003	-0.053404109400000004	-0.1140298649	-0.1032399647	-0.0923427247	-0.0881290351	0.0171867295	0.0417468156	-0.0683572541	0.0503086913	-0.0635077892	-0.007402051800000002	-0.039307181600000005	0.0221926515	-0.0330715535	0.0030963962	0.0771549814	0.0286968487	-0.0796543712	0.0173500134	0.1038314788	-0.1581114692	-0.0655772722	-0.0117430044	0.0082013241	-0.0407685875	0.0553873645	-0.0540239266	0.0353998876	0.008182747800000001	-0.0099968742	0.1655038508	0.11096952480000001	0.0763137549	-0.0389263463	-0.0884411999	0.054789127199999996	-0.0111929248	-0.1230052791	0.062293663	-0.1192110839	0.045531055099999995	0.1259472032	-0.0219858814	-0.0229321909	0.0065310511	-0.0458647408	-0.1796914075	-0.022189365200000002	0.0150668936	-0.1099765446	-0.0441472116	0.0	0.017243099999999997	-0.008023600000000002	6.437815696000004e-05	0.00029732449760999993	0.138459	0.004589999999999983	2.1068099999999843e-05	0.019170894681	0.16685999999999998	0.032090999999999925	0.027842259599999992	0.0010298322809999952	-0.000393702	-0.00018217899999999995	3.318918804099998e-08	1.5500126480399995e-07	0.000126655	-0.0002461719999999999	1.6041489025000004e-08	6.060065358399995e-08	-4.10925e-05	0.0002304435	1.68859355625e-09	5.310420669225e-08	0.0	0.0
4418.6364822082105	-9.654106566133123	93.20177359025469	19524348.36190135	4564.505534899554	-0.5550719132379527	20834710.77812866	0.3081048288656413	4716.536963763562	-5.513240075247269	22245720.930548	30.395816127312496	4710.659383919528	3648.9069863772856	0.853583	14.374670000000002	0.064700025	0.0359258	-0.016262178500000002	-0.1142266428	-0.1456039297	0.0055702437	-0.0606199488	0.027743646299999997	0.0463619092	-0.046542458700000004	0.0260700015	-0.006010391800000001	0.0867058675	-0.0360733126	-0.011251972399999999	-0.0784984914	0.0724213155	-0.0569961769	-0.0423631259	0.0303745887	-0.0673491048	0.0240513371	-0.0514670651	-0.06551529589999999	-0.13043280599999998	0.1041113425	-0.0336581763	-0.0279971615	-0.0312827026	0.0886989923	-0.0320132454	-0.0540639553	-0.09594477119999999	0.1309344666	-0.0420384543	0.1584316237	-0.0314982181	-0.0112983019	-0.0997741033	0.051410980599999996	0.0006782744	-0.11353863900000001	-0.0058036211	-0.0038281978999999996	-0.023269183399999997	-0.1193619537	-0.043072483700000004	-0.07466881980000001	0.09752139970000001	-0.007367109599999999	0.0676188804	-0.0025102143	0.09843317509999999	-0.0027056952	-0.0895191256	-0.0419585589	-0.057175817999999996	-0.1138165266	0.0003169708	0.0403062362	-0.0615401532	0.014816488400000001	0.029670375699999998	-0.0394468323	0.0772271595	0.0305191831	-0.0502907407	0.0314333084	-0.08715377460000001	-0.0348933425	-0.0048588175	0.0456612135	-0.0583677338	0.08890706640000001	0.11683277550000001	-0.0665371303	0.1353796287	-0.0016266264	0.0219922068	-0.08966808230000001	0.0767869721	-0.07787106190000001	0.0211366542	-0.0512315282	-0.1580316661	-0.1023185584	-0.0250009539	-0.009327995799999999	-0.0664824339	-0.0018892231	0.0284326012	0.021576956	0.0558906713	-0.0017917325	0.09709267029999999	0.1306819207	-0.1038765296	-0.0718702992	-0.062490482800000004	-0.0755863407	-0.0204135545	0.012759536200000001	-0.1111033469	-0.0376387923	0.0	0.0142851	-0.002957999999999997	8.749763999999983e-06	0.00020406408200999998	0.113802	-0.024657	0.0006079676490000001	0.012950895204	0.190409	0.02354900000000001	0.036255587281	0.0005545554010000007	-0.000462391	-6.868900000000002e-05	4.7181787210000035e-09	2.13805436881e-07	0.000208541	8.188599999999998e-05	4.3489348681e-08	6.705316995999997e-09	-0.000161238	-0.0001201455	2.5997692644e-08	1.4434941170249995e-08	0.0	0.0
4409.696008305805	-8.940473902405756	79.93207359959841	19445418.885668147	4597.596822094704	33.09128719515047	21137896.538535327	1095.0332882319296	4710.868086816912	-5.668876946650016	22192278.131390035	32.13616583626001	4702.269672466562	3568.965407312772	0.8479149999999999	14.279216000000005	0.09599144999999998	0.051798300000000005	-0.052741860599999996	-0.09300465289999996	-0.0702016697	-0.0663959287	0.0340154715	-0.1185498631	0.0176035397	0.0107379324	0.0484182059	-0.0171198462	0.0785498368	-0.0553734378	0.077831758	-0.0104648547	0.0476308998	0.07718013230000001	-0.0120105626	0.1471547957	-0.0663310999	0.0077987552	-0.0638675583	0.0071093349	-0.1119521028	0.0096729693	0.0612054172	-0.0243385397	-0.018656808700000003	-0.040473949700000005	0.0008754182000000001	0.0787170281	0.0212510109	-0.033976685699999995	0.0173524539	-0.0768468952	-0.0062002122	-0.1073500663	-0.13629800109999998	-0.0437179813	-0.058499784400000004	0.0305132883	-0.1087702876	-0.0320876193	0.11449819509999999	0.1501253091	-0.1084346531	0.0542708407	-0.0428490983	-0.1348963574	-0.2108209525	-0.048826137900000004	0.0826579412	0.1019246976	-0.0301183258	0.0188241324	0.0104408227	-0.1086409489	0.0178459447	0.0401316864	-0.05303456980000002	-0.0489288983	-0.0293439765	-0.016501826299999998	0.0308550558	0.0424992013	-0.0981253598	0.06702892049999999	0.009978478399999999	-0.1666991347	-0.1003522138	0.0387824899	-0.0299629348	0.0380796489	-0.0049122139	0.0299535317	-0.044717872199999995	-0.0562245665	-0.020667678000000002	-0.0200177718	-0.0197683622	0.0695463101	-0.038788437599999996	0.025703435	0.0025480381	-0.0023939916	0.1720270835	-0.0583545926	-0.025620088	0.0113077116	-0.0723852317	0.0157783136	-0.1964480114	-0.1160259951	-0.1424422195	-0.0775457618	0.010663411000000001	-0.184037932	0.0788032392	0.0080793824	0.0214460775	0.010446869000000001	-0.11204522859999999	-0.0309894438	0.0	0.0296801	0.015394999999999997	0.00023700602499999995	0.0008809083360099998	0.113725	-7.699999999999374e-05	5.928999999999036e-09	0.012933375625000002	0.17488399999999998	-0.015525000000000013	0.030584413456	0.00024102562500000034	0.000321303	0.0007836939999999999	6.14176285636e-07	1.03235617809e-07	0.000388712	0.000180171	1.5109701894400001e-07	3.2461589241000006e-08	0.00017478599999999996	0.00033602400000000003	3.055014579599999e-08	1.1291212857599998e-07	0.0	0.0
4411.635496617799	1.939488311993955	3.761614912361161	19462527.75501817	4562.342254632285	-35.25456746241889	20814966.848403204	1242.8845269622448	4699.874013813382	-10.994073003530502	22088815.745718308	120.86964120695819	4688.483049161069	3512.647403185097	0.867066	14.601729	0.10199749999999996	0.0525367	-0.0546098116	-0.0381697742	-0.0478167054	-0.045810160999999995	0.0460442238	0.0715957948	0.041214672	0.1191889828	-0.05971713980000001	0.0428946959	0.051011683099999997	-0.0326714873	0.0211923627	-0.018467781399999997	-0.0059718174	0.06546792280000001	0.18596955710000002	0.0815275331	-0.011101348700000001	0.0135528966	-0.0313267221	0.0543259348	-0.11190904539999999	0.0366046844	0.0589212654	0.0607620625	0.0402995248	-0.020611570200000002	0.035694807599999996	-0.0421238033	0.0429836771	-0.1129503832	-0.013044043	0.0368917383	0.055703837199999995	0.1179365166	0.052892580999999994	-0.0223845604	-0.0830673876	-0.0302428306	-0.007012012	-0.17681963480000001	0.1053430044	-0.0966542617	-0.0479455721	-0.0709468848	0.0147573898	0.000517619	-0.013703421799999999	0.1252785559	-0.051432145	0.0147849223	-0.056394230999999996	0.143393778	0.11329650210000004	-0.0335118751	-0.0454478833	0.1213152732	-0.033049717799999996	-0.0314501165	0.0070111087	-0.059410499299999996	-0.0933038556	0.0992198735	0.0540012814	0.0314179517	0.08945341470000001	-0.10958485679999999	-0.050927247099999996	0.0864974345	-0.023527007599999997	-0.0053378248	-0.0343705069	0.014819048799999996	-0.0464120118	0.032581836	0.0400107693	0.0706816247	-0.0095502311	-0.0177423976	0.0839851302	-0.0975898516	0.0537141187	0.1284276203	-0.0710793984	-0.0141630283	-0.0355129152	0.0021736776	0.0465104076	0.18312285739999998	-0.0192299146	0.0048541928000000005	-0.0107489763	0.12189289519999999	0.047201984100000004	-0.0202360642	0.0341954596	0.0333218812	0.0390370193	0.008129854399999999	-0.11280062210000001	-0.0242240629	0.0	0.029243	-0.0004370999999999958	1.9105640999999637e-07	0.0008551530490000001	0.12650899999999998	0.012783999999999976	0.00016343065599999938	0.016004527080999996	0.209524	0.034640000000000004	0.043900306576	0.0011999296000000006	-0.000221617	-0.00054292	2.947621264e-07	4.911409468900001e-08	0.000230155	-0.00015855699999999998	5.2971324025e-08	2.5140322248999995e-08	-0.000206465	-0.000381251	4.2627796225e-08	1.4535232500099998e-07	0.0	0.0
4431.588955771822	19.953459154023218	398.14053221127307	19638980.672918785	4560.476012848318	-1.86624178396778	20797941.463764887	3.4828583962272424	4701.9778981791305	2.103884365748854	22108596.15496504	4.426329424442458	4687.456583775017	3561.7138663398914	0.987307	16.626629	0.07235230499999998	0.0468807	0.0027466052	0.026546194300000003	0.0773680868	-0.0151858949	0.0477011521	0.1597234797	0.0830193622	0.10289992490000001	-0.0662541101	0.0281572452	0.0693290403	0.0881525246	0.0370849918	0.0387704556	0.1449526136	0.042010384500000005	-0.0144354779	-0.0349935796	-0.0623549508	0.0097595398	-0.0410956075	-0.062149653799999996	-0.042512916100000006	-0.074096747	-0.0278314802	-0.0829130335	0.03217517	-0.0877941641	0.08174299139999999	0.015412779299999999	-0.1728772213	0.08430273199999999	-0.1767828125	0.1315731897	-0.041750596	-0.0412248811	-0.0606385923	0.055459459100000004	0.0700194371	-0.0463820004	0.0845281743	-0.0964673372	-0.0342953538	-0.055892749900000004	-0.0031072056	0.10558788300000001	-0.044439322999999996	-0.1117935659	0.09863687380000001	0.0549539219	0.0804139765	-0.12437396640000001	-0.0616931726	-0.039243594799999997	0.1009507524	0.0124351324	-0.0356765765	0.1597012466	0.0437300938	-0.0692335652	-0.05772467	0.0997067256	0.022808929300000003	0.028197945099999996	-0.018422888300000002	-0.0431353775	-0.12242910470000001	0.046023813499999996	-0.0706446922	-0.0129804849	0.1276232235	0.040265640400000004	0.032731193799999996	-0.0273442745	0.038543372299999996	0.1663054104	-0.04650011	-0.09933230300000001	0.0512217004	0.0398554334	-0.0619719096	-0.1553611739	-0.1071664091	-0.1320521255	-0.09343582730000001	-0.0224761392	-0.006768484399999999	0.1145057125	0.1230757209	0.026557679900000002	0.041741712	-0.0293624213	-0.0566875154	0.0005887269	0.021066490499999996	0.017280753	-0.18399940210000001	-0.18029929949999998	0.0338628065	0.005809456700000001	-0.1133682701	-0.017367981	0.0	0.0340796	0.004836600000000001	2.339269956e-05	0.00116141913616	0.11376	-0.012748999999999995	0.00016253700099999992	0.012941337599999995	0.166581	-0.04294299999999998	0.027749229561000004	0.0018441012489999985	-4.64019e-05	0.00017521510000000006	3.070033126801001e-08	2.1531363236099994e-09	0.000217504	-1.2650999999999996e-05	4.7307990016e-08	1.6004780099999992e-10	-0.00015785699999999996	4.860800000000003e-05	2.4918832448999988e-08	2.362737664000003e-09	0.0	0.0
