global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4154.2783147856435	11.898553579425425	141.57557728245757	17258028.316698246	4539.6336303942435	36.66974526297327	20608273.498206414	1344.6702176513502	4236.612583087994	8.13484757088554	66.17574500154238	17948886.179179523	4227.67998065977	3001.482465011848	0.994427	18.122032	0.055099994999999985	0.0267987	0.0596270403	0.0274095814	-0.0290435808	0.0357407135	-0.0208899218	-0.012251266799999999	-0.0427273737	-0.0226781111	0.0359725056	-0.022550648599999997	0.0446521856	0.096928689	0.0210247946	0.0521428862	0.11471479279999999	0.1268444571	-0.0417452748	-0.1418760408	0.030531620099999997	-0.06324066980000001	-0.1557952195	0.0270582607	-0.0179433505	0.0402788778	-0.0635797135	0.0453818447	0.0597838405	-0.0349604953	-0.0229819279	0.0871059162	-0.0576726378	-0.0345869879	0.11979099800000001	-0.0467008266	0.008625990600000001	0.06307404059999999	-0.12095324119999999	0.1003881926	0.1559578341	-0.1759506751	0.0142476264	-0.1002735733	-0.013872371599999999	0.1326722058	-0.15334005609999998	-0.10262379210000001	0.0437996896	0.0350619503	-0.0213912728	-0.0177557378	-0.0639587674	-0.08832380390000001	-0.046056453600000005	-0.0739512719	-0.0126832393	-0.1330457572	0.15631855949999998	-0.15229915900000002	0.1988702168	0.0051821322	0.0403654408	0.0445922035	-0.005247534200000001	0.00016663810000000002	0.0482915634	-0.0591488976	-0.0531340395	0.0217728105	0.0335010038	-0.0034947470000000003	-0.0758288545	-0.0573451478	0.0584612866	-0.1098959985	0.0284776509	0.1580139777	-0.0441316331	0.043558459699999996	0.212553435	-0.0823996215	-0.086163865	-0.1258472874	-0.0116639669	0.0792189077	-0.1069305641	0.07679383070000001	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.08764279999999999	-5.5400000000010996e-05	3.0691600000012186e-09	0.0076812603918399985	0.0812064	0.005843299999999996	3.414415488999995e-05	0.00659447940096	0.197448	-0.020134000000000013	0.038985712703999996	0.00040537795600000047	-0.00499452	-0.00017059999999999992	2.49452300304e-05	2.910435999999997e-08	0.000656753	0.000291845	4.313245030090001e-07	8.5173504025e-08	-0.000131897	-0.0001189009	1.4137424020810005e-08	1.7396818609000005e-08	0.0
4161.042211662272	6.763896876628678	45.750300957667186	17314272.287235253	4522.376210886378	-17.257419507865052	20451886.59279104	297.81852807044123	4234.7113588467055	-1.9012242412882188	3.6146536156619624	17932780.29274531	4225.94206480883	2996.827606830645	1.012806	18.45697	0.119557545	0.0620915	0.0249762477	0.0636008229	-0.10975935220000001	0.0506084193	-0.0012607313	0.10301509210000001	-0.055975759800000004	0.006075843	0.031451114599999996	0.0036511599	0.060157314	-0.0439411324	-0.007577326999999998	-0.0074772234	-0.1227176726	0.1039580306	0.0055393691	-0.059057156	-0.015652738	0.0183347891	-0.09523229789999996	-0.0650092504	-0.0064371866	-0.08398941130000001	0.1601727192	-0.0050258568	-0.030840755499999997	-0.1476417359	-0.045550563499999995	-0.051443035	-0.0407326524	-0.0314136576	-0.18149869329999999	-0.12877000449999998	0.0638696857	0.007158751600000002	-0.121407826	-0.0301426431	0.07278785900000001	-0.0381993681	0.025215344599999998	0.10850072710000001	-0.07950094769999999	-0.021937970499999997	0.0983694615	-0.05234066230000002	0.0353090436	0.0317421943	0.0054072638	-0.0757030219	-0.0032341169	0.0360187002	0.0194043379	0.14480409449999998	-0.0402155815	-0.10280233710000004	0.0070326165	0.025907081499999998	0.0372628338	0.0147356478	-0.12529099859999998	0.0043318548	0.0046125293	0.0829898842	-0.0733920498	-0.0920605578	0.11491466859999999	0.0978355592	0.0071337746	-0.0371575399	-0.0949323816	0.1356080607	-0.0317569667	0.0813068877	0.047542749599999996	0.07666757610000001	0.0695807244	0.1315541094	-0.019282620900000002	-0.1154555298	0.031576174500000005	0.05015890519999999	0.057323235300000004	0.0440182145	0.0883505204	-0.0137906891	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.0698105	0.017832299999999995	0.00031799092328999983	0.00487350591025	0.07495169999999997	-0.00625470000000003	3.912127209000037e-05	0.005617757332889995	0.15246300000000002	-0.044985000000000004	0.023244966369000003	0.002023650225	-0.00454372	0.0004507999999999994	2.06453914384e-05	2.032206399999995e-07	0.000216743	-0.0004400100000000001	4.697752804899999e-08	1.9360880010000006e-07	-1.29961e-05	0.0001189009	1.4137424020810005e-08	1.6889861520999995e-10	0.0
4164.762693848015	3.7204821857430943	13.841987694431714	17345248.296068177	4556.1824382356435	33.8062273492651	20758798.41048689	1142.8610075901995	4234.279691237115	-0.4316676095904768	0.1863369251695563	17929124.50362308	4226.583898568594	3089.462633021377	0.984447	17.940166	0.08977690499999998	0.0437529	-0.0096539534	0.0677699165	0.1019722517	0.009895865	-0.0407411554	0.0375286358	-0.051676790099999995	0.041958816100000004	0.0525718802	0.015179823899999997	0.0560044267	-0.1146389751	-0.0256170717	-0.0648655442	-0.0862806388	0.1501784129	-0.1059902325	0.06429305440000001	-0.0359494457	-0.072553044	0.0279254637	0.034819816499999996	0.04951705309999999	0.04562851230000002	0.0093833324	-0.0445726373	0.0459317616	0.0104466666	0.040409819799999996	0.0970010324	0.050616716	0.2009619674	-0.0799098622	-0.112644269	-0.0927957641	0.1342933	0.0661371306	-0.052211399699999994	0.14721466390000001	0.0799321233	0.1068377216	-0.0425698417	0.0578812399	0.0618679559	0.0727771839	-0.0695680414	0.0706856864	0.0522435095	0.0105667302	-0.0862597129	0.0639969734	0.07908742519999999	0.0576655034	0.0647734774	-0.1421380601	-0.002434574	0.1269965765	0.09171488359999999	-0.052095603	-0.0237224838	0.042997269299999995	0.1003761862	0.0057081384	0.0125059023	0.042652042300000005	0.0093334365	-0.0630837761	-0.015094904	-0.029896676	-0.0450655481	0.096972089	0.062170503499999995	0.16684065650000002	0.084942949	0.1648102368	-0.0026420548	-0.07819979219999999	0.0858650393	-0.04602680519999999	0.041018655099999995	-0.099340808	-0.0003781219	-0.0635111239	0.0983065414	0.045332681	0.0031467707	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.0643601	0.005450399999999994	2.9706860159999932e-05	0.004142222472010001	0.0904643	0.015512600000000031	0.00024064075876000093	0.00818378957449	0.152658	0.00019499999999997295	0.023304464964	3.8024999999989456e-08	-0.00507717	-0.0005334499999999995	2.57776552089e-05	2.8456890249999947e-07	-0.000278665	-0.0004954079999999999	7.7654182225e-08	2.454290864639999e-07	0.000330524	0.0003435201	1.1800605910401001e-07	1.09246114576e-07	0.0
4153.284099945442	-11.478593902573266	131.75811798019217	17249768.81485962	4526.8931560218325	-29.28928221381102	20492761.646037307	857.8620526002666	4223.714412087938	-10.565279149176604	111.62512350002592	17839763.43487936	4215.099128412136	3025.972732415071	0.964726	17.580779999999994	0.053780949999999966	0.0297164	0.0264993519	0.07675666469999999	0.0427449776	0.0892067088	0.053271356500000006	0.036296099500000005	-0.11832018289999999	-0.013035821000000001	0.048572900700000005	0.10363586470000001	-0.0036418207000000003	-0.0443221592	-0.011082177700000001	-0.0444871311	-0.0523024125	-0.0176620662	-0.0226548192	0.0231314405	-0.0299044581	-0.0836108637	0.0376605957	0.1702484761	0.0560693985	0.019733679	0.1531466577	0.0621542353	0.1269044898	-0.0389506035	0.26343013239999996	0.0109828081	-0.19442730719999998	0.1631954781	-0.1209480568	-0.1112388944	0.08637362189999999	-0.0816967069	0.0492804506	-0.018707187	-0.0798570175	-0.0382512301	-0.0984665376	-0.0045108808	0.0463550435	-0.0409762002	-0.08080645	0.1338780038	-0.0335300011	0.048737252300000006	0.1032513506	-0.011270181499999999	0.0311172882	0.0337769154	0.0296939294	0.012574331000000001	-0.0189716581	0.061666824599999996	-0.0011900409	0.023229113399999998	-0.047285649400000004	-0.0017045126999999998	0.0900020755	0.17082266940000002	0.0482036472	0.1695880771	-0.0772418086	-0.10488447449999999	-0.21581302579999997	-0.09954746199999999	-0.10765020900000001	-0.1730127734	-0.09580698730000001	-0.021719186600000003	-0.0153828997	0.2385845812	-0.018544388300000002	-0.0258931156	0.070047809	0.0234827261	-0.0436524268	-0.0468106171	0.1233500896	-0.0545472826	0.0721308484	-0.0684221242	-0.0726838201	0.0599237674	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	-0.0623223	0.0020377999999999998	4.152628839999997e-06	0.00388406907729	0.0709217	-0.019542599999999997	0.0003819132147599997	0.005029887530890001	0.145202	-0.00745599999999999	0.021083620804	5.559193599999987e-05	-0.00461705	0.0004601199999999996	2.13171507025e-05	2.117104143999997e-07	-0.000278665	0.0	7.7654182225e-08	0.0	0.000365295	3.477100000000001e-05	1.2090224410000007e-09	1.3344043702500002e-07	0.0
4174.907432631389	21.62333268594739	467.56851644716073	17429852.07104082	4441.162046097739	-85.73110992409329	19723920.319699056	7349.823208816966	4225.212041407889	1.4976293199506472	2.2428935799758376	17852416.79485822	4216.131634164841	3046.7548898971972	1.0791480000000002	19.66596	0.16215825000000006	0.0864471	-0.0317461811	0.0592929268	-0.1899640172	0.199264799	-0.0348513787	-0.0266984143	0.034621689	-0.1196650292	0.0278236764	0.1125581249	0.0184415498	0.1113762451	-0.1272157559	-0.13366649349999998	-0.142405429	0.042553348899999996	0.0070782597	0.0356925986	0.008393684	-0.13878485869999999	-0.0032741258	0.0029512553000000004	-0.0952915236	0.0606268567	0.0096862189	-0.034690311200000004	-0.0655448072	0.0127148014	0.10517043779999999	-0.0391259362	0.0085284719	0.0207945358	0.024004298599999998	0.0240610945	-0.0452827422	-0.0972747671	0.1003266242	-0.0484062513	-0.0038032834000000003	-0.0794377728	-0.070400437	-0.08149853209999999	0.025334774100000002	-0.0194972012	0.0236588424	-0.0517178939	-0.0972898861	0.0288644265	0.11485556400000001	-0.013348929099999999	-0.1856452455	0.0462083335	0.1299453535	0.09829706140000001	0.044827183300000004	-0.05789059980000001	0.072806635	0.0155937474	-0.11142637720000001	-0.0608220085	0.0397760955	0.0352397857	-0.046218273899999995	0.13619067199999998	-0.0148440573	0.0634007051	-0.0161076806	-0.0705076226	-0.07929617900000001	-0.0067128604	0.0088304423	-0.0045147485	0.0355931356	0.0457880388	-0.137341255	0.0053942989	-0.061882706399999994	-0.0724902716	-0.1416259979	0.024476394500000002	-0.0508460872	-0.1274964894	0.0263357089	-0.0261060696	0.0567714344	0.04748107309999999	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	-0.0878598	-0.0255375	0.0006521639062499997	0.00771934445604	0.06885110000000001	-0.0020705999999999923	4.287384359999967e-06	0.0047404739712100024	0.20669	0.061488000000000015	0.042720756100000014	0.0037807741440000022	-0.00531063	-0.0006935800000000001	2.82027909969e-05	4.810532164000001e-07	0.000236701	0.000515366	5.6027363401e-08	2.65602113956e-07	0.000112998	-0.000252297	6.365377620900001e-08	1.2768548003999996e-08	0.0
4218.680112617116	43.772679985726434	1916.0475131328146	17797261.89259116	4502.498745165593	61.33669906785418	20272494.950217746	3762.190652540503	4243.145629367449	17.9335879595601	321.613577103279	18004284.832020085	4235.580573760032	3288.76905414301	1.284423	23.406807	0.1897239	0.11318	-0.24325420239999998	0.0762362882	-0.100807038	0.038811978	-0.070535263	-0.050969202400000004	0.0815014274	-0.0784402859	0.0282638781	-0.066197537	0.12514435	0.032353196699999996	-0.27286156899999997	-0.020149219399999998	-0.0147216462	0.0394289461	-0.0875161648	0.1180080924	0.10209537119999999	-0.0690341723	0.0323778281	0.1357546439	0.0037229469	-0.0224884421	-0.0398059628	-0.1087210131	-0.042141825599999995	0.1486359043	0.0205021848	-0.029887798700000006	0.0491434642	-0.1132443957	-0.046896329199999996	0.050112115	0.0481681395	0.14260331880000002	0.2051685939	-0.0611599593	-0.06424965889999999	-0.07095458889999999	-0.08714314220000001	-0.0602669362	-0.1523584613	-0.0874011493	0.0472225897	0.1578333448	0.0023305332999999998	0.0279212541	-0.0667054667	-0.1300764787	-0.21705567550000002	0.14330019630000002	-0.0077480621	-0.0341230947	-0.0476932775	0.0240611014	0.1377692292	0.0124189459	-0.1362187975	0.0554108491	-0.0413639055	0.0514354288	0.09201137779999999	-0.023155080499999998	0.0527562995	0.1604138158	0.0576591327	-0.0697007719	0.11279329199999999	0.1455431657	0.07763396269999999	-0.0030409903999999996	-0.1794583079	0.1357239372	0.0229605568	-0.0989041232	-0.086123061	-0.1512201104	-0.1201206609	-0.06454819860000001	0.09002554859999999	-0.0678856811	-0.0202818377	0.0632062029	0.18247615	-0.0437443283	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.0737271	0.014132699999999996	0.00019973320928999994	0.005435685274410001	0.051215300000000005	-0.01763580000000001	0.00031102144164000026	0.0026230069540900004	0.102391	-0.10429900000000003	0.010483916881	0.010878281401000004	-0.0047761	0.0005345300000000001	2.2811131209999997e-05	2.857223209000001e-07	0.000537332	0.000300631	2.88725678224e-07	9.0378998161e-08	-0.000124969	-0.000237967	5.6628293089e-08	1.5617250961e-08	0.0
4208.096740493178	-10.583372123937806	112.00776551374383	17708078.17734931	4522.637852117073	20.13910695147933	20454253.14140213	405.58362880312325	4250.404792023302	7.259162655853287	52.69544246413496	18065940.89605465	4242.535001352424	3378.728087402277	1.085999	19.790812	0.119192395	0.0785678	-0.2972567839	0.0670138562	0.1304369981	-0.09600270179999999	-0.097274932	0.0367330938	0.128616197	-0.08538406859999999	0.0560390183	-0.1559994736	0.035126742	0.12832955199999999	-0.09113404380000001	0.0792531982	-0.0821123148	-0.0953792259	0.057531755899999995	-0.0713686815	-0.058627856900000004	0.027744327599999997	0.0286960999	0.0109144572	0.0021464641	0.0393175312	-0.17104343510000006	-0.011280552	-0.0004197786	0.0523656574	-0.1107739009	-0.0066772765	-0.07848806280000001	0.0473106196	-0.022993792000000002	-0.0184551448	-0.011110171399999999	0.0507084205	0.1251566837	0.1077654924	-0.1725052395	0.0840762019	0.1173664155	0.026241205299999997	0.1274571504	-0.0510519084	0.0715156746	0.0154525425	0.052816935499999995	0.0554012343	-0.1585635298	-0.0134285595	-0.1436985155	-0.031781878799999996	-0.0865887994	0.0632657848	0.0845686327	0.0945624384	-0.0719508712	0.04461215809999999	0.0463278233	-0.005325683100000001	0.1399531721	-0.0639119358	0.001763306	-0.1242513299	0.0802045963	0.0633317724	-0.0032480037	-0.0092655978	0.0430139009	-0.1567841972	0.082638068	-0.0181211624	0.0361171425	0.0343429939	0.040610713900000005	-0.0964041	0.17768377670000002	-0.0910952642	0.045617961500000005	0.184228107	0.0298329626	-0.010808996699999998	-0.0631456351	0.0576806493	0.0222866794	-0.1733435687	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	-0.07945189999999999	-0.005724799999999988	3.2773335039999866e-05	0.006312604413609999	0.0575255	0.006310199999999995	3.9818624039999936e-05	0.00330918315025	0.168681	0.06629	0.028453279761	0.0043943641	-0.0054605	-0.0006843999999999999	2.981706025e-05	4.684033599999999e-07	0.000558307	2.097500000000001e-05	3.11706706249e-07	4.3995062500000037e-10	-1.29961e-05	0.00011197290000000001	1.253793033441e-08	1.6889861520999995e-10	0.0
4180.7419184702285	-27.35482202294952	748.2862879072441	17478602.988854125	4611.941091621338	89.30323950426556	21270000.63258542	7975.0685859562145	4252.386289287619	1.981497264316204	3.9263314084925987	18082789.15332132	4244.18131958016	3241.7875955576037	1.100116	20.048071	0.02524115000000001	0.0132053	-0.1823628264	0.013697466200000001	0.1182562463	-0.1932011532	-0.09201500580000001	-0.0141769574	0.0284460546	0.048581316299999996	0.0428462767	-0.1982254028	0.039200542000000005	0.0934848706	0.0134697327	0.0023254168	0.1332862074	0.011053849099999999	0.037903959	-0.039717309	-0.0040382589	0.001070163	0.0735147111	0.0627227533	-0.06496886730000001	0.09203410949999999	-0.053401918300000004	0.0627735953	0.0664232052	0.1040743485	0.0413602542	-0.023337449	0.0208728194	0.1415357425	0.0991926561	-0.09267343199999999	-0.038113125899999996	0.0234038475	0.0344273621	0.09260104640000001	-0.0410147431	0.1192810828	-0.061167501299999996	-0.051754999100000004	0.043249314500000004	0.0092402877	-0.1584594166	0.06556230860000001	-0.0134276076	0.04274601559999999	-0.2020812084	-0.011150655800000001	-0.0419866971	-0.0922782844	-0.0133671404	-0.1586924467	0.0169303304	-0.031572329100000004	-0.0283151323	0.00158026	0.0072552363	0.0104003948	0.1845370491	-0.0649091706	0.010572366399999998	0.0184559573	-0.038385675099999995	0.0451021141	-0.13521191529999999	-0.0192503597	0.0014786292999999999	-0.0747149575	0.1032110983	-0.060213418399999996	0.12531093570000001	0.0493279078	0.017867773899999998	0.04859064230000002	0.0025776899	-0.1414294288	0.0325506058	0.1002506666	-0.049637006	0.0222790625	0.057113879299999996	0.041782522999999995	-0.10573925710000001	-0.0302487523	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	-0.08152679999999997	-0.0020748999999999768	4.305210009999904e-06	0.006646619118239994	0.0670832	0.009557699999999995	9.13496292899999e-05	0.004500155722239999	0.163347	-0.0053340000000000045	0.026682242409000002	2.8451556000000054e-05	-0.00540085	5.96500000000005e-05	2.9169180722499995e-05	3.5581225000000605e-09	0.000452466	-0.00010584099999999996	2.04725481156e-07	1.120231728099999e-08	-1.29961e-05	0.0	0.0	1.6889861520999995e-10	0.0
4156.090541767923	-24.651376702305242	607.6903733189578	17273088.591372788	4669.825580006423	57.884488385084296	21807270.94768232	3350.6139956029588	4248.286304614275	-4.099984673343897	16.809874321654867	18047936.52597321	4241.270954152186	3078.3025569879524	1.073834	19.569113	0.05586648499999998	0.030458099999999995	-0.026052668900000003	0.0059154757	0.0075225448	-0.22383708649999998	-0.0158271154	-0.12061047779999999	-0.0686944342	-0.0622908668	0.045013162599999997	-0.15095299939999998	0.0049948648	0.1235844747	0.0960854664	0.0194780893	-0.0192854309	-0.026315921000000003	-0.0091914407	-0.0523441778	0.048829064500000005	-0.0659211795	0.10099597029999999	-0.023057372000000003	-0.0641890143	-0.03659771	-0.00759033	-0.0597066387	0.0108849595	-0.0983153892	-0.0319852921	0.0297179714	0.1538356146	-0.0537091531	0.009495039	0.0370159257	-0.060046597199999996	0.0758290248	0.0048957411999999995	-0.154816371	-0.042222633600000004	-0.0769257995	-0.0412673287	0.1626751836	0.0524068134	0.013755728799999999	-0.021603189199999998	-0.0076318489	0.0364790251	0.0452278507	-0.1512374755	0.042224614400000006	-0.0380074679	-0.15191440779999998	-0.0076242329000000015	0.0038002383	0.09831421970000001	-0.0272919861	0.035309294500000005	0.045251533899999995	-0.05737025990000001	0.0549997787	0.0296641409	-0.0245927441	-0.045624921799999996	-0.0086171127	0.0786283196	-0.0059481197	0.061186212999999996	0.0923630452	-0.0357257015	0.18865185269999998	0.0341561857	0.0220558423	0.07186160009999999	-0.0812389967	0.0946275085	-0.094449174	0.0634352492	0.0497585068	-0.1270557626	0.019568846299999998	0.10414751650000001	-0.09941474789999999	0.09816242730000001	-0.0026280795	0.0829715149	0.0776787387	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	-0.08188519999999999	-0.0003584000000000226	1.2845056000001616e-07	0.006705185979039997	0.06768450000000001	0.0006013000000000129	3.615616900000156e-07	0.004581191540250001	0.188397	0.025050000000000017	0.035493429608999996	0.0006275025000000009	-0.00506392	0.0003369299999999992	2.5643285766400006e-05	1.1352182489999945e-07	0.000299707	-0.00015275899999999998	8.982428584900002e-08	2.3335312080999998e-08	9.44506e-05	0.0001074467	1.154479334089e-08	8.920915840359999e-09	0.0
4147.452446102814	-8.638095665109175	74.61669671957794	17201361.792684216	4656.645403010208	-13.180176996214866	21684346.409376103	173.7170656515516	4237.833430567145	-10.452874047129628	109.26257584515608	17959232.185232498	4231.262802721538	3018.849722484882	0.894957	16.309338	0.07135723499999999	0.046214	0.042620576900000005	0.0048405853	0.046610631799999996	-0.1595928808	0.021426535299999997	-0.1238889349	-0.0830170928	0.0228332869	0.023556252000000003	-0.0470670334	-0.0110639185	0.0663110553	0.13746517130000002	0.0076613125	0.09890982179999999	0.0786427541	-0.0358436596	-0.0997523595	-0.0546590261	0.047602526	-0.0490386963	-0.0838979232	-0.056287726100000005	0.06674454469999999	0.0627286187	-0.013211914699999999	0.0393980483	0.0267619662	-0.038593641	-0.0512384314	0.034411929300000005	-0.0575644158	-0.0015790816	0.0978231341	-0.1189728687	-0.0456692987	-0.042287600599999996	-0.094430043	-0.090652709	0.0551564265	0.0902336924	0.058025320199999994	-0.0838574597	0.0333348829	-0.09431900189999999	-0.0834393687	0.1248489592	0.023837997799999996	-0.0506182716	0.0447828336	0.0358498559	-0.1463773537	0.013926174	-0.0441681746	-0.06773469509999999	-0.09512380390000001	0.0104855165	0.0256318109	0.1472699596	-0.0255311726	-0.0144296606	-0.0941673379	-0.0643337441	0.0337773063	-0.041685974199999996	0.0461432437	0.021266297000000003	0.073050598	0.0563528899	0.0578509792	-0.019808246499999998	-0.0306956079	-0.0100146915	-0.0552521067	-0.0491465441	-0.17695727739999995	0.0186788372	0.048304935	-0.0720958684	-0.031712515499999996	0.020355633300000002	0.1047755971	-0.036708666200000004	0.0889697194	0.0033106152000000003	0.14250093960000002	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	-0.08191489999999997	-2.969999999999362e-05	8.820899999996209e-10	0.006710050842009998	0.06867050000000001	0.0009860000000000008	9.721960000000016e-07	0.0047156375702500026	0.227241	0.03884399999999999	0.051638472081	0.0015088563359999991	-0.00543679	-0.00037287	2.9558685504100004e-05	1.3903203689999998e-07	0.000449341	0.00014963399999999994	2.01907334281e-07	2.2390333955999978e-08	-1.29961e-05	-0.0001074467	1.154479334089e-08	1.6889861520999995e-10	0.0
4143.2771900096195	-4.175256093194548	17.432763443758198	17166745.87325401	4650.660359858081	-5.985043152126309	21628641.7827553	35.82074153281402	4230.779867477397	-7.053563089748423	49.75275226106132	17899498.287052058	4224.05428657436	3040.1754645981096	0.9326890000000002	16.996952	0.07858441500000002	0.0462282	0.0636727617	-0.0082241081	0.1765401595	-0.19733726149999997	-0.0249600015	-0.11677906810000001	0.0159881053	-0.0121146659	0.0167103446	0.0328475651	-0.014000791299999999	0.0665357673	0.0901124907	0.023130852200000003	0.0187322604	-0.0466942824	-0.1240131828	-0.0211856003	0.036640576800000005	0.07940946780000001	0.093459374	0.050697449500000005	-0.0905193159	0.10175112189999999	-0.0115493899	0.028734929399999998	-0.0805125959	-0.0182588786	0.0565614181	0.0373642715	0.1385814296	0.0467160869	0.0241586405	-0.01570831	0.0191315882	0.0606193799	-0.0190838324	0.0066542884	-0.011193244199999999	0.0181978975	-0.0159840323	-0.0233364387	0.0938981588	0.0089297624	0.0694296006	-0.0157673315	-0.0475220286	0.0173172594	0.0266653429	0.0533155379	0.0341260978	-0.1245680796	-0.0187451382	-0.05142279	-0.0339707604	0.110791841	0.0561274362	0.11290847359999999	0.0059536268	0.08234952570000001	0.11126928369999999	-0.10925114679999999	-0.0136034495	0.06699428889999999	0.0113325546	-0.0168602247	0.0369688795	-0.046359686	-0.07328335429999999	0.0966995549	0.1208838166	-0.010654531299999999	0.0154326101	0.014518765	0.055325457300000006	0.0036312538	-0.0081107144	-0.0099085256	-0.0396629042	-0.004977403300000001	-0.0282882434	0.0091622084	-0.006733361899999999	-0.0575890522	0.0320123994	-0.0977616924	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	-0.08185089999999999	6.399999999999462e-05	4.095999999999311e-09	0.00669956983081	0.06743400000000001	-0.0012365000000000015	1.5289322500000038e-06	0.004547344356	0.196583	-0.03065800000000002	0.038644875889	0.0009399129640000011	-0.00494758	0.0004892100000000003	2.44785478564e-05	2.3932642410000035e-07	7.888009999999997e-05	-0.00037046089999999995	6.2220701760099965e-09	1.3724127842881e-07	5.98513e-05	7.28474e-05	5.306743686760001e-09	3.5821781116899997e-09	0.0
