global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4170.468621213579	2.1450852185234908	4.601390594727971	17392808.520527095	4509.712466894404	43.14116779714823	20337506.534062814	1861.1603589016995	4215.360276556812	8.061458697728995	64.98711633519046	17769262.26117312	4207.261171632422	3020.632730377572	0.934484	16.645121	0.08465705500000002	0.04103	-0.0203344377	0.013414600000000002	0.09385418710000001	0.0531774108	-0.1254098981	0.0245331426	-0.153943386	-0.0122162862	0.0379527358	-0.0796015504	-0.016174647	0.0793902326	-0.0624222058	0.06299682969999999	0.06604170059999999	-0.0338430535	0.0575727489	0.0705963736	0.0295464819	-0.0063260261	-0.051151966900000005	0.140496009	-0.044214895899999995	0.13700457900000002	-0.0529049175	0.1455532454	0.07651361820000001	0.0764554477	0.267254776	-0.1165328801	0.0290093704	-0.0750458169	-0.0857882601	-0.10752689789999999	-0.09138221310000001	-0.036738388	-0.09751543210000001	-0.0700351734	-0.1242666935	0.05873554650000001	-0.11406878699999999	-0.1240392388	-0.0743623736	0.1494629697	-0.0837408692	0.06349290490000001	0.0084048026	0.0428830968	-0.070135822	0.052685038499999996	0.0245066887	0.0722618245	0.110053642	-0.0779617444	0.1336907534	-0.0211240637	0.0976881289	0.0167450777	-0.08494820369999999	-0.0496400108	0.040009897	0.045414687599999996	0.0060404366	-0.1061401114	-0.003540147	0.11673437269999999	0.0436987791	0.1669770334	0.0031467479	-0.0702037749	0.09580681960000001	0.1189163017	-0.17340917050000001	0.0614887178	0.1588380416	0.0628863733	0.015002843500000003	0.1467361506	0.0223935822	0.0923028025	0.0373956796	0.1524594162	-0.0642349083	0.0994258343	-0.12736075730000002	0.039517460899999995	-0.1349529546	-0.0394422893	0.06883080650000001	-0.1105922649	-0.031798795899999996	-0.16970012140000001	0.0522686504	-0.0257640487	0.0041447428	0.09303625130000001	-0.012132030600000001	-0.0068543153	0.0941092848	0.0321154542	0.0504994261	0.1306631492	-0.04738057230000002	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	-0.0590391	0.005924499999999999	3.509970024999999e-05	0.00348561532881	0.062828	-0.016673299999999974	0.0002779989328899992	0.003947357584	0.243714	-0.01103000000000004	0.059396513795999986	0.00012166090000000087	-0.00159029	0.00053618	2.5290222841e-06	2.874889924e-07	-7.40005e-05	2.6224499999999993e-05	5.476074000250001e-09	6.877244002499998e-10	3.19516e-05	0.00045818059999999997	2.0992946221636e-07	1.02090474256e-09	0.0	0.0
4167.852252584713	-2.6163686288664394	6.8453848021164525	17370992.399375465	4478.350833270894	-31.361633623509988	20055626.18585811	983.5520635352722	4221.272650620149	5.912374063336756	34.95616706481719	17819142.790873658	4214.615622512273	3021.4192326876787	0.917836	16.348582999999998	0.11328953500000002	0.0753464	-0.024101639700000003	0.025523266699999998	0.06316198519999999	0.0279750777	-0.005347022900000001	-0.0099561498	0.0071792802	0.0242628402	-0.0075420033	0.0877702696	0.0223749612	0.0860981019	-0.1881174725	-0.0300910052	0.0502453966	0.0395188968	0.17211953559999998	0.094716682	-0.0267934938	0.0438127668	-0.0650447126	-0.057819773899999996	0.0192368663	0.0953872185	-0.0931362772	0.0756722134	0.0809476349	-0.009857753	0.09304159220000001	0.07907339	0.050204446900000005	-0.2014770899	-0.0284862823	0.0204550428	-0.10919222710000001	0.10217541289999996	-0.0302369053	0.1000266933	-0.030127087200000006	-0.015948089	-0.0299793636	0.0768179787	0.2771871138	0.09285631849999999	-0.0231728335	0.0283160598	0.1996566393	-0.1168829292	0.0237735497	0.0271263677	0.0088166643	0.0475235633	-0.039457575099999996	0.0022546085999999997	-0.0705764686	0.12786890539999998	-0.05054677269999999	-0.0174236283	-0.10554734199999999	-0.17598391370000002	-0.0373485598	0.037271640099999996	-0.15286863009999999	-0.0948730319	0.0469958977	0.0486984924	0.0243583036	-0.0410882732	0.0695220126	0.0981502829	-0.0095816282	0.0627654639	-0.12241061369999999	0.08034130440000001	0.09034313810000001	-0.0315510833	-0.0087611504	-0.060187486100000014	-0.1240865441	0.12123719599999999	0.1633625977	0.0090413996	0.0174663805	0.11184143369999999	-0.0448068867	-0.056361329	-0.0422890585	-0.026084946600000002	0.0095968526	0.2675056094	0.1128882855	-0.16656282320000002	-0.0209575688	-0.0267971746	-0.16063626	-0.05934409440000001	-0.026158511800000003	-0.016242552099999998	-0.0566061291	0.0573883235	0.0689499241	-0.0070471119	0.012112795800000001	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.0581688	0.0008702999999999975	7.574220899999956e-07	0.00338360929344	0.0919399	0.0291119	0.0008475027216099997	0.008452945212009998	0.312555	0.06884100000000004	0.09769062802500003	0.004739083281000004	-0.00156135	2.8940000000000085e-05	2.4378138225e-06	8.37523600000005e-10	4.732180000000001e-05	0.0001213223	2.2393527552400003e-09	1.4719100477290004e-08	0.000171016	0.0001390644	1.933890734736e-08	2.9246472256e-08	0.0	0.0
4173.210549043884	5.35829645917147	28.71134094436951	17415686.28665116	4509.157434326255	30.80660105536026	20332500.76753973	949.046668584124	4223.621378056045	2.348727435895853	5.516520568129907	17838977.545172043	4216.776327635972	3018.914045811916	1.045452	18.621695000000006	0.32871594000000004	0.189621	-0.0524583305	0.0153758571	0.0765211181	-0.0873215031	-0.0529278529	0.0342199891	-0.1268507458	-0.0069771107	-0.0007231216000000001	-0.0856825594	0.0804279751	-0.06702971049999999	0.0369810283	-0.07459293360000001	0.1188603254	0.0884505266	0.07226743570000001	0.1223212238	-0.0533556792	0.1832705361	-0.0158566128	-0.054851975	-0.1538411629	-0.09169044550000001	-0.0686861829	-0.146796274	0.1598500924	0.0235911674	-0.0827616687	-0.09279815150000001	0.0921623729	0.0300524596	0.1558579681	-0.0834373211	-0.100257351	-0.0391555616	0.1117325245	0.1356242689	0.1316180935	0.0222715697	0.0839826139	0.1306197446	0.0224533107	0.0920975764	-0.0128081126	-0.0328426113	0.053217893200000005	0.0098152326	0.0196557199	0.1718969884	-0.0063983665000000006	0.0475420608	0.0153241947	-0.1595921652	-0.0383341853	0.0483042678	0.0021353647	-0.0815068033	0.0692893351	0.0314122751	-0.0540469525	0.0990025085	-0.1352128611	-0.007922199599999999	0.08185943379999999	0.1267687404	-0.0594865159	-0.0186385218	0.15358386	-0.0026545659999999997	0.1494359774	-0.0188347581	0.1157031967	0.1618631481	-0.1466546728	0.0852723471	-0.0372925462	-0.1149242934	0.16740389320000001	0.0108007998	0.150874227	-0.051855304299999995	-0.1174430685	-0.0114860652	-0.0788503748	-0.13399776970000002	0.1256507272	0.0852645512	-0.09911246060000001	0.0725034553	-0.0406500174	-0.0583143428	-0.1108449069	0.0353060769	0.0032102927000000002	0.042617712300000006	-0.11421232099999999	-0.0007401539999999999	-0.0573117133	-0.1090005085	0.0843106455	0.0696210021	-0.0357997869	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.00103453	0.05920333	0.0035050342830889	1.0702523209000002e-06	0.0560456	-0.03589429999999999	0.0012884007724899994	0.00314110927936	0.139433	-0.17312200000000005	0.019441561489	0.029971226884000012	-0.00130308	0.0002582699999999999	1.6980174864000003e-06	6.670339289999995e-08	0.000842418	0.0007950962000000001	7.096680867240002e-07	6.321779672544401e-07	0.000327576	0.00015656	2.45110336e-08	1.07306035776e-07	0.0	0.0
4166.320283220528	-6.890265823356457	47.475763116514045	17358224.70237478	4448.585491661571	-60.57194266468378	19789912.87662182	3668.9602381737386	4215.936584378443	-7.684793677602101	59.056053867313224	17774121.28350057	4208.925614505409	2979.009937221096	0.975759	17.380318	0.17114057	0.0804885	-0.0701788923	-0.06369138790000001	-0.021630652900000002	-0.0924033015	0.044402280499999995	-0.015112853300000001	-0.0530619612	-0.0093345639	0.0395018532	0.0360142383	0.0020576749	-0.0292704189	0.019480131	-0.06935419599999999	0.1479418008	0.0819733155	0.1036193842	-0.030581192799999997	-0.0539835433	-0.030942523399999998	0.046530151799999996	0.0150892708	0.0550140447	-0.1346609667	0.0169316657	-0.1435744592	-0.0518127931	-0.0436286735	0.0427649799	0.054768971900000005	0.0049026752000000005	-0.0367221989	0.0829219101	-0.2401259614	-0.0335102449	-0.0791067424	0.025804545	0.07317196	0.0427157797	-0.0038525774	0.1670067046	0.042979587699999995	0.1251032473	-0.053654204299999994	-0.11479113710000001	-0.0860501622	0.0330593338	-0.06804543769999999	-0.1624990825	-0.01760913	-0.13512381810000001	-0.0041975005	-0.083373988	-0.0407315177	0.1929761668	-0.2169867075	0.0087643093	-0.0012375116	0.026854584900000002	0.018362948100000002	-0.052859933399999996	0.1313480627	-0.1484200173	-0.0265415081	0.0757658146	-0.05100691809999999	0.0092264495	-0.0130738911	-0.0095430094	-0.08090541309999999	-0.0870788704	-0.1372651748	0.0831537543	0.0492789566	0.0239754004	-0.0642503913	-0.0756325422	-0.0703806977	0.0230383082	-0.0444090905	0.0248093751	0.1213567613	-0.16728740279999998	-0.0740762275	-0.0996514842	-0.1128643089	0.059284024500000004	0.1665200491	0.005856684	0.122204489	0.0820916894	-0.0037367493	0.030414508	0.123686235	-0.0167053016	-0.058322601900000014	-0.0851716589	0.1243585241	0.06601521469999999	-0.1754728066	-0.0887148059	0.0356028032	0.2332795836	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.033537	0.03250247	0.0010564105561009	0.0011247303689999998	0.0627245	0.006678900000000002	4.460770521000002e-05	0.003934362900250001	0.194277	0.054844	0.037743552729	0.003007864336	-0.00200195	-0.0006988700000000001	4.007803802500002e-06	4.884192769000001e-07	0.0011109000000000002	0.0002684820000000001	1.2340988100000003e-06	7.208258432400008e-08	-0.000247376	-0.000574952	3.30569802304e-07	6.1194885376e-08	0.0	0.0
4166.848314522456	0.5280313019284222	0.27881705581622457	17362624.876238637	4564.523079760765	115.93758809919382	20834870.945668694	13441.524334258327	4210.947323987456	-4.989260390986602	24.89271924906777	17732077.365397118	4204.987325825159	3018.8664457367186	1.042235	18.564388	0.11235179999999996	0.0727093	-0.0626195968	0.0046016508	-0.0376094461	-0.1766063929	-0.1610596676	0.0488027321	-0.0664258747	0.07922848240000001	-0.0894843017	-0.0821862642	-0.0460660433	0.003377715	0.0101718898	-0.059131770599999994	-0.0398372127	-0.027283800499999997	-0.1056716431	0.0411342223	0.0263819671	0.011578473999999998	0.0583826005	0.1595832483	-0.0002666711	-0.09240288869999999	-0.028266873900000006	-0.1186735163	0.12254050849999999	0.0179863668	-0.0036778046	-0.0254951982	0.0300858988	0.0168493934	-0.0815101569	-0.1270296841	-0.021565727000000003	-0.1309831622	-0.0899778118	-0.0347132009	-0.0706817624	-0.063693079	0.0195390992	0.0483945343	-0.008942044	0.0100531284	0.012023015	-0.0842455046	-0.0101209813	0.2305017958	-0.11038866580000001	0.062345272	0.0187657142	0.09023354189999999	0.07778881309999999	-0.0209453168	-0.1357663228	0.0061274580000000006	-0.0941828277	0.0420913526	-0.0025909247	0.022592372599999997	-0.062006333899999995	-0.033933272599999995	0.0760077388	0.0451442332	-0.0318311597	0.1049001732	-0.06598206940000001	0.10078240769999999	-0.055342358499999994	-0.10793240539999999	0.06372172940000001	-0.1027535197	0.0604875761	0.1066597997	-0.1189375215	0.0163800113	0.0099342465	0.08793434439999999	-0.04209924	0.0072176346	-0.00016217020000000001	0.1346015399	-0.0343855329	0.0223966404	-0.0492336788	0.066247631	0.0101803091	0.0799240979	0.004234471	-0.0547315915	0.13468870689999998	0.028328827400000006	-0.1413534192	0.0136235288	0.07633357269999999	0.1395754033	0.012252121699999998	0.1370718983	-0.0412088347	-0.0432561694	0.09796809699999999	-0.0433836332	-0.0848804203	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.029983099999999995	-0.003553900000000002	1.2630205210000015e-05	0.0008989862856099998	0.06606530000000001	0.003340800000000005	1.1160944640000032e-05	0.004364623864090001	0.229432	0.03515500000000002	0.052639042624000015	0.001235874025000001	-0.00313069	-0.00112874	9.801219876100003e-06	1.2740539876e-06	0.00110865	-2.2500000000000822e-06	1.2291048225e-06	5.062500000000368e-12	-0.000522428	-0.000275052	7.565360270400001e-08	2.7293101518400004e-07	0.0	0.0
4157.804696361428	-9.043618161028462	81.78702944248383	17287339.893085144	4400.517836441335	-164.00524331942958	19364557.22883833	26897.719836265307	4204.502073621624	-6.445250365832179	41.54125227825985	17677837.687088534	4195.721189646807	2961.932859709473	1.056029	18.810093	0.15670540000000002	0.095231	-0.0894297491	-0.1365513368	-0.0895328781	-0.1208836647	0.0933888783	-0.07075460410000001	-0.104539657	-0.0494534729	-0.0149706271	0.1671291373	-0.0977011722	-0.010047519100000001	-0.021817740699999998	-0.0027450935	0.2378876784	0.026300753700000002	-0.0939092638	-0.1521050025	0.0716222477	-0.0576748928	-0.1014306794	-0.074830884	0.1582392011	-0.0728625522	0.1618565151	-0.0757318447	0.13464096150000002	-0.0669120725	-0.0630309126	-0.1559558647	0.1211277721	-0.0362207947	0.0116561852	0.0543513367	0.111056351	-0.1087652762	-0.050097973899999995	-0.030041027799999998	0.1961366675	-0.027538477000000002	-0.0006893619	-0.1302114483	-0.0435622179	0.1039473556	-0.048394577800000005	0.012092194799999999	0.0159908473	0.0822417347	0.09284325689999999	-0.059867552699999986	-0.0333378128	-0.1281496579	-0.062415604699999995	-0.0724980873	0.009674858599999999	0.0302477673	-0.0279303365	0.0973390041	0.0115223235	-0.0166250291	-0.009958646	0.2630809712	0.1022617686	0.08483053980000001	-0.0317153158	-0.1154923403	0.0214471598	0.112293821	0.08516733859999999	-0.1048611251	-0.1929727675	-0.0480840896	-0.06396617519999999	-0.0646118081	-0.19590814239999998	-0.0781129042	-0.011168208300000001	0.0251057075	0.0952664356	0.1985541512	0.036943349900000005	-0.1406835919	0.0225850025	-0.13513153	-0.1065601726	0.0838010195	0.036764347200000005	0.10095947699999999	0.0587590391	-0.1247899977	-0.0992414651	-0.07167173269999999	-0.1173459624	0.0275257608	0.08719005710000001	-0.1197792231	0.0078786963	-0.05958480400000001	0.029148632999999997	0.0157787471	-0.0144253023	-0.0579648462	0.08417501990000001	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.0383995	0.008416400000000008	7.083578896000014e-05	0.0014745216002500002	0.0628821	-0.003183200000000011	1.013276224000007e-05	0.003954158500409999	0.242889	0.013456999999999969	0.058995066321	0.0001810908489999992	-0.00140308	0.0017276100000000005	1.9686334864e-06	2.9846363121000013e-06	0.00173648	0.00062783	3.0153627904e-06	3.941705089e-07	-0.0007999639999999999	-0.0002775359999999999	7.702623129599992e-08	6.399424012959999e-07	0.0	0.0
4171.283134121994	13.478437760566521	181.66828446546543	17399602.98501061	4496.359575936669	95.84173949533395	20217249.43611738	9185.639029491458	4209.682187101909	5.1801134802853985	26.833575668634516	17721424.116403114	4203.214338991937	3030.2762345800397	1.095614	19.515173	0.08414730000000001	0.0696191	-0.0466654182	0.083162747	-0.1942010586	0.0355702054	0.0361035096	-0.0082182956	-0.08690656349999999	-0.10448521699999999	-0.045327256399999995	0.0753637034	-0.08550327419999999	-0.029624990099999998	-0.012101671699999999	0.0418337337	0.0256880745	0.10022985359999999	-0.13173710519999998	0.08192744240000001	0.046271380099999995	-0.22969048039999998	-0.0230813714	-0.0724744779	0.19790999480000002	-0.0984621185	0.16662044869999998	0.0171880654	-0.1076858384	0.0773266575	-0.10416258199999999	-0.001403811	-0.0403274779	0.0780311353	0.092613754	-0.1167843052	0.026172644100000003	-0.09648206849999999	-0.0047780608	-0.0280812903	-0.0791310655	-0.0327301658	-0.0536417009	-0.011282385700000001	-0.050613562	0.0145114804	-0.0867233243	0.05277321980000002	-0.036018855600000003	-0.1108164584	-0.1463230888	0.022698298500000002	0.0365509184	0.0173289407	-0.0019571456	-0.12807154210000002	-0.026025970099999997	-0.0382499649	-0.0695760757	0.0862324955	0.0360782274	-0.0211221629	0.0395380241	0.027100871600000003	0.0603392424	0.17570338370000002	0.0238810382	0.0725295176	0.22701561969999998	0.008371422199999999	-0.0630561216	-0.013208222700000001	-0.16576368560000002	-0.1284256641	-0.080294582	-0.0922761267	-0.1437522947	0.0351498872	0.026547419300000003	-0.0701651626	0.0662505014	-0.1054697534	-0.19488995	0.1075382799	-0.045756168	-0.0768142805	-0.0327832825	-0.031627096699999996	-0.007835076	-0.041300990600000004	0.0413190509	-0.026781747400000003	-0.0134023826	-0.043422305999999994	0.1565328282	-0.0366912908	-0.0641744345	0.069504981	0.030170991600000002	0.0721589478	-0.057836799	-0.1078781573	0.051396701100000004	0.0039278284000000005	0.0128650733	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.0324671	-0.005932400000000004	3.519336976000005e-05	0.0010541125824099998	0.0627792	-0.000102900000000003	1.0588410000000616e-08	0.003941227952639999	0.236266	-0.006623000000000018	0.05582162275599999	4.3864129000000236e-05	-0.00274519	-0.0013421100000000005	7.536068136100002e-06	1.8012592521000007e-06	0.00173648	0.0	3.0153627904e-06	0.0	-0.0007122939999999999	8.766999999999998e-05	7.686028899999996e-09	5.07362742436e-07	0.0	0.0
4177.421919159452	6.138785037457637	37.684681736113774	17450853.89067384	4429.8749309550785	-66.48464498159046	19623791.903904267	4420.208018328122	4213.291591937012	3.609404835102396	13.027803263660552	17751826.038687114	4205.427385471955	3023.7568876261817	1.190082	21.197861	0.01310879999999998	0.00752985	0.005692911	-0.1609562756	0.12808217130000002	0.034179361299999995	0.0437170983	-0.091268133	0.0231708899	-0.0107733827	0.0409916847	0.0531416314	-0.0294087539	0.0277828738	-0.035398505499999997	0.1073110725	0.0623745741	-0.0183507096	-0.0059075514	0.0004850643	-0.0607264245	-0.0305319114	0.0562979583	0.2085999193	0.1701087303	-0.058279325	-0.002256404	0.1289197892	-0.0809168812	0.1022048972	0.1165953144	0.08084848530000001	-0.0581765541	0.1505683986	0.0248539811	-0.1464582401	0.17968772100000002	-0.0395891237	0.016619218999999998	0.1091204392	-0.0466570776	-0.026749853799999997	-0.0253374063	0.1416567705	0.0377275674	-0.0947606423	-0.0280202292	-0.0951557458	-0.0211793669	0.0218334359	0.0365886719	-0.1273273942	-0.0632465026	0.0389217573	0.1045471738	-0.0055762319999999995	0.047251605099999996	0.0507815504	-0.0085608773	0.0314768785	-0.0253786383	-0.0374949487	0.08992557179999999	0.059805525400000004	0.0006744178	-0.05576613019999999	-0.027623025	0.060090585999999994	-0.105624198	0.117199916	-0.1499916182	-0.1137417526	-0.0361491966	-0.1477898325	-0.13633393789999998	0.0158820978	0.1640344705	-0.0542987846	0.0152686295	-0.0066681625	0.0287006696	-0.1142561126	-0.2705142384	-0.023627153300000002	-0.029739004700000002	-0.0099464595	-0.0444939952	-0.103309225	0.10995845720000001	-0.0232619998	-0.0017908982999999999	0.0380664857	0.1485052118	0.0632603329	-0.0234692575	0.06941471219999999	0.09505657140000001	-0.0182888803	0.0777007014	0.0033838935	0.20108290899999998	-0.0425443176	0.025705286299999998	0.0121301876	-0.0212534128	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.037049	0.0045819	2.099380761e-05	0.001372628401	0.0627593	-1.989999999998937e-05	3.9600999999957696e-10	0.00393872973649	0.23633	6.400000000003625e-05	0.0558518689	4.09600000000464e-09	-0.00285257	-0.00010737999999999979	8.1371556049e-06	1.1530464399999956e-08	0.00179796	6.147999999999981e-05	3.2326601616e-06	3.779790399999978e-09	-0.0007122939999999999	0.0	0.0	5.07362742436e-07	0.0	0.0
4174.681408162132	-2.7405109973196886	7.510400526430153	17427964.859654564	4492.648655708291	62.773724753212264	20183891.943637516	3940.5405193920537	4218.672705453775	5.381113516763435	28.95638268029414	17797199.395740673	4211.621991121169	3073.3041616288983	1.006238	17.923197000000005	0.1173662	0.05994310000000001	0.019482777	0.09112849210000001	-0.00159184	-0.0111323732	0.025285516600000002	0.029846984	-0.0459249169	-0.0030465357	-0.0275019672	0.020874335	0.020303195	0.0748119448	-0.031586340899999996	0.0429241241	-0.0028883498	-0.1030079568	0.0795368471	0.1040745137	-0.1076098966	-0.130422195	0.1373519215	0.0632479349	0.0717584277	-0.0228775977	-0.06167784690000001	0.1128860778	0.08569444009999999	-0.0655759582	0.0368846269	0.0635848264	-0.0690378893	0.043554963099999996	-0.0724679376	0.0533664267	-0.0310929663	-0.0161171915	-0.025708622900000002	-0.014499265800000001	-0.0283576349	0.0401272939	-0.046022340599999996	0.1257670914	0.0952742335	-0.0386234062	0.06907841440000001	0.0379705316	-0.1139656626	0.1191930548	0.0743258576	0.0063155651	0.059273238799999996	-0.0491992113	0.0954738676	0.0382934406	0.1498007561	0.0052775852000000005	-0.067131187	-0.0185942843	-0.0772781324	-0.0288975973	0.039536701699999996	-0.0031150215999999997	-0.0020730322	-0.1338421576	0.0129010295	0.0792567196	0.026122702400000003	-0.06401946730000001	-0.20935714719999998	0.0133112607	0.0166640251	-0.097098979	-0.0948850974	-0.0075142657	-7.95408e-05	-0.0783325763	0.0207649307	0.10872193869999999	-0.1035620334	-0.058900313499999996	0.0421312791	-0.039795617900000003	0.074995594	0.0380702328	-0.0296810502	0.0250941705	0.0012264216	-0.0428956911	-0.08980662960000001	0.0395573062	0.1087924073	0.0207902158	-0.0585416284	-0.09499354939999999	0.12189289390000001	0.0827846012	0.025172705	-0.1280662902	0.07261975429999999	0.0711499936	-0.0008012416	0.0070636790000000015	0.1102233288	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.0166742	-0.0203748	0.00041513247503999987	0.00027802894564	0.08372319999999997	0.02096389999999997	0.00043948510320999864	0.007009574218239996	0.274569	0.038239	0.07538813576100001	0.0014622211209999994	-0.00351727	-0.0006646999999999997	1.23711882529e-05	4.418260899999998e-07	0.00188903	9.107000000000016e-05	3.568434340900001e-06	8.293744900000031e-09	-0.0007122939999999999	0.0	0.0	5.07362742436e-07	0.0	0.0
4166.121936763963	-8.55947139816908	73.26455061607454	17356571.991985913	4566.3991815820345	73.75052587374375	20852001.485553075	5439.140066653746	4221.167820376044	2.4951149222688396	6.225598475328638	17818257.76777824	4213.948546022617	3011.620393008501	0.957239	17.050429999999995	0.1106201	0.0498246	-0.049160707000000005	-0.0227038102	0.1241264342	-0.0819586583	-0.10986562679999999	0.0694889865	-0.0613999218	0.0499441155	-0.031318185299999995	-0.0789475117	0.0660657875	0.0762965967	-0.0609744403	-0.0334004096	0.0195937729	0.0022520736	0.016642095	0.09605334619999999	-0.043674990700000006	0.0227973115	0.1205734941	0.1065927919	0.0925112976	0.06913866219999999	-0.043851303200000004	0.0138978203	0.05629873110000001	0.0289764605	0.15503717050000002	0.0385515697	-0.193426023	0.0714359305	-0.023479864700000002	-0.11892321289999999	0.07651622849999999	0.0163548854	0.1277395588	0.0959206271	0.0847980345	-0.0397096352	0.0257376214	0.0110316628	-0.1298938125	0.0592824539	-0.02493578	0.0682811465	0.032105871	0.1408337815	0.0331357946	-0.0807730975	0.0371207087	-0.1081729078	-0.0236923784	-0.0387769227	0.0589901186	-0.0408458256	-0.002451161	-0.0653615401	-0.0851130964	-0.0431449303	-0.0380674227	0.014558691799999999	-0.040513917999999996	-0.0404652958	0.0201637063	0.1252450688	-0.0757506121	0.0017701948000000004	-0.103470585	-0.11206783960000001	-0.0214936981	0.0120413977	-0.0849267308	0.11004611460000001	0.09391798800000001	0.0131101206	-0.0250000563	0.1153863704	-0.1078530265	-0.099081364	-0.0665146241	-0.0253297955	-0.09339729990000001	-0.0037214065	-0.0224614234	-0.1483411466	0.1747607256	0.022424742999999997	0.012855771	-0.1136592144	-0.1017475492	-0.0530039042	-0.0927129479	-0.0438916542	0.027532007799999998	-0.0221954402	0.13818032759999999	-0.0035588105	0.0409308819	0.0013286367	0.0471881946	-0.0084871436	0.057233316299999996	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.0374723	0.0207981	0.00043256096361	0.00140417326729	0.0628075	-0.020915699999999968	0.0004374665064899986	0.00394478205625	0.26471500000000003	-0.009853999999999974	0.07007403122500001	9.710131599999947e-05	-0.00277782	0.00073945	7.7162839524e-06	5.467863025e-07	0.00173648	-0.00015255	3.0153627904e-06	2.32715025e-08	-0.00100134	-0.00028904600000000016	8.354759011600009e-08	1.0026817956e-06	0.0	0.0
