global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4153.922086655572	-4.790034809479948	17255068.702004977	22.944433476029605	4595.7278720491695	49.71438651425433	2471.5202264886725	21120714.673929587	4256.561695274995	-11.064407391522764	122.42111092558355	18118317.46568234	4249.423050367071	3082.4483317784147	1.099411	18.921139	0.04188408	0.0249027	0.0885601565	0.0226829802	0.1057586782	0.1539351606	-0.01150761	0.0020791296	-0.0445273942	-0.1293537954	-0.0377546792	0.15173979740000001	-0.1588187917	0.0041902969	-0.035000340299999995	0.0354335291	-0.078450475	0.023649864399999998	0.050993217300000004	-0.0756136088	0.084441781	0.0531532324	-0.1582752221	-0.0270237519	-0.095907	0.0288858153	-0.019742808400000002	-0.049580549800000005	-0.0071727944	0.1319357193	0.0592793092	0.0185141995	-0.014699032800000001	0.011707808799999999	-0.0173219692	-0.0234487125	-0.1399473376	0.1074744997	0.0012680071	0.1474341395	-0.0515605845	-0.0080658693	-0.0176745511	-0.065910297	-0.0348152983	-0.07425057110000001	0.2471635762	-0.1293684525	0.0399556162	0.0278943956	0.097576963	-0.0015429267	-0.168509661	0.11641049880000001	0.11364785890000001	0.0175347662	-0.028886921099999997	0.1514116858	0.1663542041	-0.021479803399999997	-0.0385801586	-0.0232958879	0.0533542033	-0.059588880199999986	-0.0253725872	0.0420293889	0.035969431600000004	0.1053698475	0.1634959157	-0.057715807699999996	-0.030533466699999998	-0.09956981880000004	0.0828948813	0.0792378716	-0.10939434560000001	0.0417961114	0.1006506978	-0.0097790977	-0.0266859438	-0.0430429369	0.0417425125	-0.011177354399999999	0.00041086540000000003	-0.0914463819	0.1371166136	-0.0415890973	-0.0840052327	-0.1230356101	-0.1332940665	-0.16856651120000002	0.054759424	-0.031361583	-0.1172254502	-0.1224945851	-0.0060265502	0.0072224425	0.0641152724	0.09512100230000001	-0.1611272536	0.0177686908	-0.1688702993	0.0821703574	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.00337633	0.01548333	0.0002397335078889	1.13996042689e-05	0.0787988	-1.2999999999679934e-06	0.0062092508814399995	1.689999999916783e-12	0.136097	-0.010873999999999995	0.00011824387599999987	0.018522393409	0.0007753489999999999	0.000297899	8.874381420099997e-08	6.011660718009999e-07	-0.00104238	1.2609999999999922e-05	1.0865560644000005e-06	1.59012099999998e-10	0.000727615	0.0	0.0	5.294235882250001e-07	0.0
4148.153699485486	-5.768387170085589	17207179.114555124	33.27429054400802	4465.721677103213	-130.00619494595685	16901.610724326136	19942670.09734953	4246.361685054867	-10.200010220128208	104.04020849071985	18031587.560302008	4237.0388244199785	3022.516260287369	1.027411	17.681989999999995	0.093549685	0.0476211	0.1185240811	-0.1149002551	-0.1014001024	-0.0076509804	-0.0156625975	0.005531304	-0.0756028959	-0.0774204822	0.0561316506	0.1830405033	-0.1020123815	-0.0208057077	-0.0536631768	-0.07446854900000001	-0.10068611849999999	0.0083060589	-0.102852275	-0.1476471396	-0.0359797152	-0.0121667434	-0.0196490723	0.1829804531	-0.0365492974	-0.020504999399999998	-0.1085046771	0.0612693413	0.0805526852	-0.21992263	0.0312345581	0.0806543113	0.0674892626	-0.0644417506	0.0120022957	0.022913305800000002	0.0338933931	0.128327478	-0.0581280046	0.0403293877	0.0051819069	0.049158330300000004	0.0856961265	0.1215139579	0.0070918756	0.0955807819	0.0449604909	0.0101336468	0.030644217400000007	0.0374747875	0.1183953622	-0.0703648559	-0.007969139200000001	0.0331982329	-0.027862257999999997	0.0039616151	0.0694471474	0.1767481806	0.1056495664	0.139581315	0.0754105952	0.035015407799999995	0.0471632656	-0.10488365050000001	0.1010974033	0.0164929365	0.0071779012	-0.0095843998	0.0583416747	0.15102738429999998	0.1379031558	0.0055736404000000005	-0.0194562907	-0.041345570299999995	0.08788999509999999	0.1363541868	-0.1433247929	-0.0782035979	-0.0037309454	0.1413674989	0.1048288116	-0.0601944337	0.0119312525	-0.0047765238	-0.047246843399999995	0.0580050225	-0.0806063838	-0.0026986186	-0.120379005	0.0380330339	0.0815212884	0.1000152064	-0.0629535965	0.0201146779	0.0678748515	0.0688245996	0.024349724399999998	0.09677920599999999	-0.035018952799999996	-0.0687420928	-0.07109226519999999	-0.0697663874	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.008478299999999998	-0.011854629999999998	0.00014053225243689996	7.188157088999996e-05	0.0867857	0.007986899999999991	0.007531757724489998	6.379057160999986e-05	0.158026	0.021929000000000004	0.0004808810410000002	0.024972216675999998	5.21659e-05	-0.0007231830999999999	5.229937961256099e-07	2.7212811228100007e-09	-0.0008935289999999998	0.0001488510000000002	7.983940738409999e-07	2.2156620201000057e-08	0.0008911639999999998	0.0001635489999999998	2.6748275400999943e-08	7.941732748959997e-07	0.0
4156.682475062651	8.528775577165106	17278009.198492967	72.740012845648	4457.640893429518	-8.080783673694897	65.29906478105397	19870562.33477511	4245.0687972279275	-1.2928878269394772	1.6715589330482836	18020609.09319816	4236.5342666008455	2997.015944074404	0.992429	17.079948	0.06378925499999999	0.0327913	0.1017786207	-0.1800863007	0.0658065971	-0.021219120600000002	0.0180821402	-0.0035305172999999996	-0.1580007808	0.0360863459	0.0895532085	0.23087506370000002	0.0103676266	-0.064374223	0.0812558071	0.057370159000000004	-0.0646780884	0.0138250426	-0.0572607868	0.0554387301	0.0026461119	-0.034640296800000005	-0.0606083005	0.0011106275	0.017045068899999998	0.1241581037	0.0063732479	-0.1562971483	0.1498469954	0.054061828	-0.0274551182	0.0198401212	-0.0477760486	0.1134094728	-0.0049682184	0.0595399979	0.12066929230000001	-0.0341367328	-0.007032398100000001	-0.0654537113	0.077508605	0.1951170672	-0.0106899199	-0.1260080278	0.1088786459	0.0586046539	0.0641519515	0.0680647442	0.0622298857	0.0077187294	0.1151857949	0.025695141	0.1515379181	0.0267985257	0.09729146970000001	0.0156490354	0.1066811651	0.22152953399999997	-0.0110332254	-0.018666416	-0.1173055284	0.0350558791	-0.0198468944	-0.06685117980000001	0.0157288319	0.0032501871000000003	-0.0427552915	-0.0707671585	0.025729424900000002	-0.013436246399999999	-0.0333127321	-0.083369765	-0.007123357600000001	0.1850538497	0.006154703199999999	0.0122376223	0.0043767033000000006	-0.1107385647	0.1139714674	-0.12109132189999999	0.0081668247	0.0267043083	0.0091859771	-0.0249535175	-0.1148256043	0.0050317613	0.0992887756	0.1282909084	-0.146117417	-0.0288490426	-0.06937106	-0.0167797331	-0.0485195291	-0.07318177320000001	0.0591991184	0.0210486498	0.0511499558	0.0445318375	0.1555099339	-0.14043382869999999	-0.0792262901	0.0411707907	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.0092189	-0.000740600000000001	5.484883600000014e-07	8.498811720999997e-05	0.0915632	0.004777500000000004	0.00838381959424	2.282450625000004e-05	0.16931300000000002	0.011287000000000021	0.00012739636900000042	0.028666891969000005	0.000480891	0.0004287251	1.8380521137001e-07	2.31256153881e-07	-0.00130313	-0.00040960100000000016	1.6981477969e-06	1.6777297920100008e-07	0.000992521	0.00010135700000000028	1.0273241449000057e-08	9.850979354410002e-07	0.0
4178.108924199255	21.42644913660388	17456594.182473455	459.09272260347313	4393.847351664944	-63.793541764574	4069.615970868447	19305894.54973304	4252.824214043733	7.755416815805803	60.1464899868834	18086513.795556694	4243.633938339533	3061.368005469127	0.990839	17.052578	0.05271747000000001	0.0238429	0.0201986143	-0.2184371021	0.0174409474	-0.1206653664	0.16022736710000002	-0.0951230972	-0.0437852403	-0.028638009300000006	0.0354338761	0.2241972134	0.1247562282	-0.12561376230000001	-0.032019670699999996	-0.08430726300000001	-0.044516434199999996	0.0696262064	-0.0024138865	-0.0851190692	-0.0519577134	0.1346491878	0.041137500699999996	-0.0812789743	0.0126672794	-0.0577107358	-0.0471211574	-0.0430893991	-0.13839891199999999	0.0472292233	-0.015392223	-0.0327355962	0.0653430653	0.0198082818	-0.0213675063	-0.0034442288	0.103970849	0.0563029566	0.035080422	0.1806609666	0.028899087900000002	0.054565842999999996	-0.10611625300000001	0.028445935099999996	-0.027751286099999998	0.0506359408	-0.0156853713	-0.1168691524	0.0575042442	0.027037075499999997	-0.05847606900000001	-0.1324050929	0.0578009125	-0.048963293899999996	-0.1074250939	0.12460337710000001	0.051561618499999996	0.22047251469999998	-0.1422283733	0.1446332296	-0.0070367958	0.0165194839	0.0239790143	-0.048231980199999996	0.005727936800000001	-0.0520519729	0.1272912534	0.0538010939	-0.0269531949	-0.1010631015	0.0386118263	0.0569125884	0.0284905189	0.0211014617	0.0186424454	-0.0667850729	0.0741309293	0.0366397799	0.0426730446	0.0232649463	0.1274917915	-0.1256650265	0.09871708	-0.039754732	-0.0061318625	-0.0200689766	0.1046646841	-0.1372102631	-0.0504389996	0.0246951473	0.028103390099999997	0.01495674	-0.0584321449	-0.0394206155	-0.0500889557	0.0630603519	-0.049829365300000004	0.0550159334	0.0396746673	0.1477601889	0.1246416874	0.1184307518	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.00704808	0.0021708199999999987	4.712459472399994e-06	4.96754316864e-05	0.0742985	-0.017264699999999994	0.005520267102250001	0.00029806986608999983	0.176939	0.007625999999999994	5.8155875999999916e-05	0.031307409721000004	0.000661294	0.000180403	3.2545242408999986e-08	4.37309754436e-07	-0.00123532	6.780999999999996e-05	1.5260155024e-06	4.598196099999995e-09	0.000727615	-0.0002649060000000001	7.017518883600004e-08	5.294235882250001e-07	0.0
4196.175180237057	18.066256037802304	17607886.1432375	326.38960722342824	4463.148855127394	69.30150346245046	4802.6983821560325	19919697.70302497	4266.337203673528	13.512989629794903	182.60088873494456	18201633.13544886	4258.172174986757	3204.62403374294	1.086909	18.705982	0.10551553	0.0659823	-0.09638264710000001	-0.1485531388	0.0252701512	-0.017403645500000002	-0.0005546901	-0.0006931979	0.022223767599999996	0.0046990268	-0.0616975816	0.050337926	0.1801125338	-0.0336572005	0.0267037517	0.056498898	0.0749290393	0.1589813384	-0.0051727693	0.1701599941	-0.19697164050000002	-0.0707192406	-0.000898035	0.1088460468	0.0714575729	0.1519086482	0.09853452730000001	-0.0097513737	-0.1341554053	0.1280679242	0.0483390201	-0.0025417642000000002	0.0092009882	-0.0405318522	-0.0525114657	-0.052592179	0.1419143034	-0.026626377799999996	-0.0218953456	0.1725952979	0.0040326336	-0.19770603239999998	0.0068937829	-0.1007695466	-0.051487469400000006	-0.1385024382	0.0926011309	-0.1130709132	-0.026290657400000004	-0.0748485329	-0.0499067993	0.042085529299999994	-0.0015413688	-0.043935965300000004	0.053315515099999995	0.0376141158	-0.055793145700000005	0.05685847190000001	-0.1756042061	-0.0972551215	-0.0508432221	-0.0993978718	-0.10983001839999999	-0.0238629444	-0.1077134875	-0.0131522854	0.1118115094	-0.2268732379	-0.0413173981	0.0876402124	-0.0449952634	0.0274976617	-0.06383286190000001	0.1169773251	0.0650656161	-0.1222907786	0.13948728800000001	0.058460945800000004	-0.0355542063	-0.0660394126	0.10981916720000001	-0.10671913029999999	-0.044318427699999996	0.020993339399999998	-0.0842796416	-0.09409105820000001	-0.034867146	-0.2342326617	0.0780745453	-0.0629816335	-0.0349460448	-0.011849195900000001	-0.013811251	-0.036177849	-0.067142347	-0.1421329235	-0.1752458129	-0.0357931944	0.0022802312	0.0046164889	-0.14920549589999998	0.0085366662	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.00481135	0.00223673	5.0029610929000006e-06	2.31490888225e-05	0.0682133	-0.006085199999999999	0.004653054296890001	3.702965903999999e-05	0.160603	-0.016336000000000017	0.00026686489600000055	0.025793323609000003	-0.0005120109999999999	-0.001173305	1.3766446230249998e-06	2.6215526412099986e-07	-0.000791473	0.000443847	6.26429509729e-07	1.97000159409e-07	0.000727615	0.0	0.0	5.294235882250001e-07	0.0
4203.066808497693	6.8916282606360255	17665770.596694984	47.49454008279714	4436.831411559667	-26.317443567727427	692.6078359405175	19685472.974602547	4277.469365061457	11.132161387929044	123.92501716689831	18296744.169039264	4268.639673636235	3297.510793499234	1.016352	17.491667	0.15985012	0.0943608	-0.170735661	-0.026994353999999998	0.09322579859999999	-0.0079690087	0.1165318011	0.08334012889999999	0.1474687907	0.0958119616	-0.16833075670000006	-0.0793334046	0.053756081799999994	-0.1012889975	0.058345644599999996	-0.01292533	0.0266812716	-0.0473363507	0.0003982316	0.1413060892	-0.061541563499999986	0.1094012061	0.145283525	-0.024118095	0.0307300778	0.0916874576	0.0318980814	-0.0878373411	-0.1686948661	-0.0621833519	0.1028003441	-0.1113976406	0.1287318102	0.0351831923	-0.0696508569	-0.0106926837	-0.1003081432	0.06364205839999999	0.0138353694	-0.019401813400000002	-0.2029069931	0.027934773	-0.0497280467	0.0154182833	-0.0826197363	-0.0628059888	-0.1027556628	0.0400886785	-0.1955373364	0.1029666765	-0.09192472310000001	-0.0048935187	0.093243485	-0.1756225608	0.0690598555	-0.0028517996	-0.1720081177	-0.0626341259	-0.09387868140000001	0.052914456299999996	-0.125721145	0.08464987449999999	-0.0006360145	0.08660747869999999	-0.1245059592	-0.14873932480000002	0.017175291999999998	-0.05568325	-0.142131974	0.0046980726	-0.0189658496	0.0787894653	0.070083502	0.0070738048	0.1111595829	0.0827527554	0.0946329791	0.18019846039999998	0.0774745613	0.0441724488	-0.027040671000000002	-0.0167644141	0.05736481070000001	-0.0174159531	0.1004171787	0.148247978	-0.021689949500000003	-0.11659045300000001	0.159829057	-0.054160199000000006	0.015167969199999999	0.0468954038	0.09366943119999999	0.0246029132	0.0194704876	-0.1453350577	0.0605595096	-0.0571671778	0.048825370800000004	-0.1319680765	0.0418514506	0.1075368778	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.00112368	0.00368767	1.3598910028899995e-05	1.2626567424e-06	0.0513482	-0.016865100000000008	0.00263663764324	0.00028443159801000027	0.08433949999999997	-0.07626350000000003	0.005816121432250004	0.007113151260249995	0.000390454	0.000902465	8.14443076225e-07	1.5245432611600006e-07	-0.0008790669999999998	-8.759399999999976e-05	7.727587904889996e-07	7.672708835999957e-09	0.000456997	-0.0002706180000000001	7.323410192400004e-08	2.08846258009e-07	0.0
4198.498322903115	-4.5684855945783065	17627388.167420268	20.871060627869493	4525.397971751435	88.56656019176808	7844.035584202077	20479226.802732	4274.828588443661	-2.6407766177962912	6.97370114509962	18274159.460575227	4266.85592236937	3309.5599606494616	1.046532	18.011082000000005	0.12400583	0.0610111	-0.1692435238	0.041009216099999996	-0.15671224820000001	0.0961094289	-0.1069742677	-0.0365865093	-0.033692042799999995	-0.1016069399	-0.1562613598	-0.057121448	0.0126720045	-0.12338407609999999	-0.000554492	-0.1077270628	0.1465081416	0.0566638352	0.0213494851	0.0018058217999999998	-0.09594372150000001	-0.0278444738	0.0933190857	0.042354071900000005	-0.054497005999999994	-0.0793545482	0.0382401256	0.0105492237	-0.049941384400000004	-0.087992228	0.1752176408	-0.0532643766	-0.027961639700000002	0.044388488399999995	0.14042026230000001	0.050944901900000006	0.0382644142	-0.0840474417	0.0327335711	0.0103999987	0.1184123468	-0.0790963675	0.0910612583	0.1570932866	-0.1738239924	-0.0722877352	-0.0878709218	0.052536062	0.019875813500000002	-0.028137341899999998	0.0835774306	-0.09611986480000001	-0.072093115	-0.0593011784	0.0209645112	-0.0374500548	-0.1613554779	-0.045730914299999995	-0.043369680300000005	0.1670914091	0.0285362789	-0.0735461051	-0.1222495157	0.0648679326	-0.0019089396	0.040642472799999996	0.0619134837	-0.0460584004	-0.0876825642	0.023665767799999998	0.0578087854	0.021907165699999998	-0.0311645742	-0.14220199960000002	0.0250118496	0.0242515412	0.0113072475	0.1505901575	0.0317671491	-0.0693210302	0.036537173900000004	0.1450737009	-0.0220482046	0.0894199634	-0.0390542994	-0.1189271818	-0.08768931810000001	-0.0532142778	-0.0053637867	0.0925016029	0.19325844620000002	0.1370459121	0.0898851926	0.0413754856	-0.0272153856	-0.0213841622	-0.0143103273	0.0044364943	-0.0194400282	-0.113817534	0.1063008859	-0.060547628799999996	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0105847	0.01170838	0.00013708616222440006	0.00011203587409	0.08538379999999998	0.03403559999999998	0.007290393302439997	0.001158422067359999	0.117245	0.03290550000000003	0.0010827719302500024	0.013746390025	-0.000330854	-0.000721308	5.20285230864e-07	1.0946436931600001e-07	-0.00106247	-0.00018340300000000028	1.1288425009e-06	3.36366604090001e-08	0.000459413	2.416000000000093e-06	5.837056000000451e-12	2.1106030456900002e-07	0.0
4182.973408871462	-15.52491403165277	17497266.53932574	241.02295569020907	4580.353156372906	54.95518462147084	3020.072316779945	20979635.03709524	4270.03080773133	-4.7977807123306775	23.018699763612265	18233163.098974675	4262.452532717935	3262.665553867116	0.999546	17.202428999999995	0.04288716	0.0325237	-0.1067397262	0.1040500779	0.0084001186	0.1624312994	-0.0696446967	-0.043530699900000004	-0.0204740626	0.0978326208	-0.1044921339	-0.0695690693	-0.031733147	-0.0199316964	0.11634404960000001	-0.049707825	0.0559244401	0.008303418100000001	0.0267516756	0.0313899658	0.0265643485	0.0166305404	0.09081959949999999	-0.0272027895	-0.0217020085	0.041113018700000004	0.0396579693	-0.0444554215	0.043319822699999996	0.05256913	0.0995267756	-0.0186300329	0.0978656591	-0.134373203	0.0204185397	-0.1153476475	-0.025926070899999997	-0.0297515282	-0.0714052555	0.045950489000000004	-0.124225376	-0.0475098221	-0.069248147	0.11955057390000001	0.1243832053	-0.0573999951	0.1483281863	0.0538718049	0.29375550359999997	0.0206872671	0.0273652304	0.0537348104	0.0023579299	0.025176944700000002	-0.0851283666	-0.0974281419	-0.1111985657	-0.0628540144	0.035507215	-0.0257713431	-0.051831778099999996	0.023304792	-0.13485290619999998	0.0236339523	-0.0338311936	0.031997724500000005	-0.0150030609	0.040210603500000004	-0.0651475975	0.0017118188	-0.059290009500000004	-0.0715560378	-0.01528672	-0.014095234	-0.0795104098	0.009281916999999999	0.0042091089	0.0670283427	0.0401279201	0.1333542938	0.12058090910000001	0.003345134	-0.0682532139	-0.0662773545	-0.0098608958	0.0136556867	-0.050237309699999996	-0.0657100699	0.017162198	-0.1395378055	0.11795619060000001	-0.2185225459	-0.09638048880000001	-0.0150141389	-0.0486942911	0.2109261431	0.0988478511	-0.0381939392	0.0637257067	0.0358674731	-0.051090715700000004	-0.09686257720000001	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.007801739999999999	-0.002782960000000002	7.744866361600011e-06	6.086714702759997e-05	0.085357	-2.6799999999979615e-05	0.007285817449	7.182399999989075e-10	0.117031	-0.00021400000000000583	4.57960000000025e-08	0.013696254961000002	0.000288712	0.000619566	3.83862028356e-07	8.335461894400001e-08	-0.0011642999999999998	-0.00010182999999999979	1.3555944899999997e-06	1.0369348899999959e-08	0.000535285	7.5872e-05	5.756560383999999e-09	2.8653003122500003e-07	0.0
4164.097849622229	-18.875559249233447	17339710.90122847	356.2867369713224	4611.314854687877	30.961698314971727	958.6267625473233	21264224.68906508	4259.678547651948	-10.352260079382175	107.16928875116987	18144861.32932621	4252.182541029004	3159.20920172727	1.00816	17.350691	0.058582240000000015	0.0421475	-0.0189397158	0.07887460269999999	0.0738827787	0.1659689874	0.0036139868	-0.19332859870000002	0.1166725175	-0.09188618259999999	-0.0004842987000000001	-0.0582351567	-0.0919175592	-0.0255415473	-0.0074090935	-0.09109012400000001	0.0448644315	-0.0768357137	0.0398837508	0.08871776390000001	-0.0717346606	0.0818952427	0.0651366642	-0.0165752206	-0.041351530299999995	0.046450306100000005	-0.06328922769999999	-0.006149986800000001	-0.0195763518	-0.0084600332	-0.08439869609999999	-0.10966491939999999	-0.1453664626	0.0390318642	-0.0331845983	-0.2188791188	0.1491257554	-0.0264143768	0.1506118797	0.1331789173	0.0636095928	-0.0621908991	-0.007941173900000001	0.057375880899999995	-0.076267372	0.1674512254	-0.0377053007	-0.0086425236	0.1311281639	0.016242272	0.1112679622	0.050082053099999996	-0.0038645017	0.0763465125	0.0205093061	0.027525414100000003	-0.0082567189	-0.0592400042	0.083279652	0.10527651460000001	0.0376279631	0.0414357738	0.0071456705	0.0847464892	-0.0863810419	0.0500339459	0.018894849499999998	-0.0540433213	-0.06371072929999999	-0.0266948934	0.040113718799999996	-0.08173180769999999	0.060263918300000004	0.0273796067	0.061277458300000004	-0.25497234550000003	-0.09307205560000001	-0.0008485761999999999	0.0750635917	-0.0627289247	0.0643712472	0.0025328981	-0.1338695075	0.06509696400000001	0.0677903547	0.0323448718	0.1001829531	-0.1645102722	0.014203620600000001	0.0896245366	-0.054948655	0.1045083863	-0.09039369900000001	0.025389526200000002	-0.0325503528	0.1500008728	0.053018458899999996	0.0720449603	-0.0551089927	-0.0186501915	-0.0889013742	-0.0440679066	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.00740138	-0.00040035999999999886	1.6028812959999913e-07	5.47804259044e-05	0.0853807	2.3700000000001494e-05	0.007289863932490002	5.61690000000071e-10	0.156585	0.039554000000000006	0.0015645189160000007	0.024518862225	9.71314e-05	-0.00019158060000000002	3.6703126296359995e-08	9.434508865959998e-09	-0.00129676	-0.00013246000000000026	1.6815864976000004e-06	1.7545651600000068e-08	0.000583328	4.8043e-05	2.3081298489999998e-09	3.4027155558400004e-07	0.0
4157.421699481618	-6.676150140610844	17284155.187320624	44.570980699978186	4511.296857849828	-100.01799683804985	10003.599691496147	20351799.33964573	4254.228564498259	-5.449983153688663	29.70231637549023	18098460.67899292	4245.993919072971	3081.552621112089	0.96121	16.542664000000002	0.06227574	0.030886700000000007	0.0639952926	0.0595115922	-0.0437879493	0.0488356728	-0.1220356227	0.000202132	-0.0165602215	0.0245129795	0.0568515566	-0.0606090691	-0.0641730098	-0.058802805199999995	0.11266879390000001	0.042087987800000004	0.0716440404	-0.0157148134	-0.0554465415	-0.041817650299999995	0.0725809225	-0.1033074993	-0.0989425084	0.078826057	0.10325280630000001	-0.0791930269	-0.1141800285	-0.0164458883	0.021405724100000002	0.053968446600000004	0.0966145541	0.1334704992	-0.08676501619999999	-0.024069140899999997	-0.0714307304	-0.13639825279999998	-0.0562070047	-0.0395181094	0.1295872487	-0.0668715047	0.0021324862	0.0008918013	0.052779644400000006	-0.1121736539	0.010865708200000001	-0.1459150239	-0.1444680173	0.0965395758	0.015524585700000001	-0.1669652671	-0.0657157734	-0.1422200764	-0.0202154593	-0.031628785	-0.1770525319	-0.0684561311	0.0518677393	-0.0656492407	0.0710638482	0.0078040772	-0.08348108309999999	-0.0303695429	-0.1102971983	0.0349717939	0.0868259518	0.059454020999999996	-0.1043448583	-0.0188224463	0.1032653579	0.0306690369	0.058298544	0.1160155275	0.0241649775	0.0747671496	-0.0947692081	0.031956815699999995	-0.0092500912	-0.0467368987	-0.1057369666	-0.014632525300000001	0.0792431692	0.0712789216	-0.1750297954	0.1166356886	0.0628037211	0.034958562	0.043830416	0.0560843355	-0.0048841106	-0.1051568054	-0.09259046929999999	-0.0745615539	0.12487168929999999	0.1105167202	-0.0946837044	0.0001542994	-0.1218180228	-0.033867338999999996	0.007745209300000002	0.0504559169	0.2356077332	-0.0107389532	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0131902	0.005788820000000001	3.351043699240001e-05	0.00017398137604000006	0.0722962	-0.0130845	0.005226740534440001	0.00017120414024999998	0.161918	0.0053330000000000035	2.8440889000000048e-05	0.026217438724	-0.00029853	-0.0003956614	1.5654794344995998e-07	8.912016089999997e-08	-0.0015182	-0.00022143999999999986	2.3049312400000004e-06	4.9035673599999926e-08	0.000727615	0.000144287	2.0818738369e-08	5.294235882250001e-07	0.0
