global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4138.561016186002	-4.973554665431038	24.73624601003085	17127687.284694515	4412.680378002998	-66.7709601792767	19471748.11841268	4458.3611232625535	4201.077481095719	-1.0025023879452422	1.0050110378359125	17649052.002169553	4195.054445231433	2994.583189718729	0.955957	17.342582999999998	0.05530440000000005	0.03528	0.0639343366	0.0738159571	0.024375152200000003	-0.0281950882	0.0320001765	0.013228779199999999	-0.0633065392	-0.022036769900000003	0.052608136500000006	0.0724892641	0.0838120955	0.0940398041	-0.0479298772	0.0568053291	-0.0502019817	0.08959968619999999	0.0195793674	0.013863606399999999	0.0329286618	0.0614951138	-0.0744794471	0.2607086997	-0.047631518899999996	0.0441148864	-0.0941421457	-0.07939852650000001	-0.023781357700000002	-0.012762251799999999	0.044708468700000004	-0.038256901	0.0253494998	0.10336557699999999	0.18609767829999999	0.0349061625	0.1472711512	0.0077909234	-0.0118484826	-0.0483669868	-0.0191586525	-0.0405559614	0.1682337887	0.08687148830000001	-0.0228645761	-0.0155025078	-0.0345600957	0.05835362700000001	0.1140186094	0.0522727701	0.0710894128	0.0841535428	0.0864726124	-0.0484016363	0.057934164800000014	0.0145910624	0.07576297559999999	0.0239092887	0.0015727884	-0.1171162841	-0.0252114196	-0.07137878730000001	0.022013513300000002	-0.1950155465	0.11038759640000001	-0.1161504106	0.0832638318	-0.0329286721	0.0092743648	-0.1313827622	-0.045688083399999996	0.011234458400000001	0.1626330474	-0.0165427686	-0.0212508629	-0.0828829497	-0.05806134650000001	0.1817717813	-0.012095753600000002	0.0778332264	-0.0167220005	0.054772202199999995	0.1050030674	-0.105788912	0.10713664099999999	0.054066992599999995	0.0583547354	-0.006477360600000001	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.0395563	0.004023900000000004	1.619177121000003e-05	0.0015647008696900002	0.230522	0.02613099999999996	0.0006828291609999979	0.05314039248399999	0.428934	-0.009594999999999965	0.18398437635600004	9.206402499999932e-05	0.00164143	0.00030824999999999933	2.6942924449e-06	9.501806249999958e-08	-0.000921417	0.0	8.49009287889e-07	0.0	0.00160367	2.8400000000000478e-06	8.065600000000269e-12	2.5717574689e-06	0.0
4143.0653389489335	4.504322762931223	20.28892355266038	17164990.402800042	4414.764179702754	2.0838016997558952	19490142.762386527	4.342229523905559	4203.897785349387	2.820304253667928	7.954116083257405	17672756.58966548	4197.452503431145	3010.743429322042	0.926428	16.806877	0.08053270000000001	0.048485900000000005	0.054675241500000006	0.11747939880000001	-0.052009880300000005	-0.10221713710000001	0.038842154500000003	-0.0709132665	0.11536690919999999	-0.0669957185	0.0957558536	0.0943690717	0.0075843763	0.0381011261	-0.033877283	0.0031866849	0.10261235449999999	-0.070286773	-0.0559047441	-0.0425436904	-0.0505241094	-0.12085529880000001	-0.13170426789999998	0.08387587269999999	-0.0444435071	0.0168332979	0.0242599269	0.1107283314	-0.0160912404	-0.0602709422	-0.0629271718	0.1740533255	0.082699429	0.23895168949999998	-0.0908472688	-0.0202020184	0.09046259039999999	0.0619786942	-0.0629178143	-0.0232153433	0.0285790407	-0.0808157675	-0.0496230671	-0.020309538999999998	0.0731044846	-0.0929007043	0.0420493762	-0.0140984245	0.0889847583	0.09650764619999999	0.09549750259999999	0.0110218234	0.031669453	-0.0308704696	0.0211890747	0.0453612322	-0.1076373931	-0.0362354417	0.0077804114	0.0325260543	-0.1309706385	-0.052169063200000004	0.0526087784	-0.056673132	-0.0740703344	-0.0763557543	-0.031179860099999998	-0.07325563730000001	0.1651223267	0.0775222772	0.05986848030000001	-0.0384920509	-0.011351836499999999	0.2533653004	-0.11299647970000001	-0.003981431	-0.09572247519999999	0.059994409900000004	-0.0695011622	0.0349525419	0.0359445648	-0.0934001736	0.014336190300000001	-0.0257107533	-0.0389510158	0.029167760600000002	0.0828963919	-0.08257644780000001	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.053224	0.013667699999999998	0.00018680602328999995	0.0028327941759999998	0.230475	-4.699999999996374e-05	2.2089999999965913e-09	0.053118725625000016	0.468451	0.03951699999999997	0.219446339401	0.0015615932889999976	0.00150423	-0.00013719999999999987	2.2627078929e-06	1.8823839999999966e-08	-0.000921417	0.0	8.49009287889e-07	0.0	0.00201249	0.0004088200000000001	1.6713379240000004e-07	4.0501160001e-06	0.0
4158.771515166349	15.706176217415305	246.68397137250213	17295380.515359007	4361.933427629179	-52.830752073574324	19026463.22706884	2791.088364659479	4207.40236534312	3.504579993733387	12.282080932476303	17702234.663894884	4200.461850630941	3052.8291041805383	0.88538	16.062195000000006	0.05109730000000005	0.0342603	-0.0182072969	0.1277691127	0.0541860058	-0.1354139512	0.011073878999999998	-0.1220093857	0.085838908	-0.043546633700000004	0.1033019174	0.0564018659	0.0040151577	0.033838907	0.0694520045	0.060934978	0.0316857075	0.0236843943	0.061883684400000014	-0.048567016500000004	-0.0555658782	0.0859361011	0.01177153	0.0576849968	-0.0860155432	-0.09439445769999999	-0.0364886033	0.018416760600000002	0.1307320601	0.0312546971	0.1008709091	-0.0251209812	0.0630597339	-0.029126248900000002	0.0052686387	-0.0937003191	-0.0298021746	0.0111330289	-0.0175953262	-0.0235714278	-0.0895130069	0.0014200989000000002	0.0712433024	0.030524827799999998	-0.082245605	-0.0383931526	-0.0658773877	0.1777048718	0.0408057519	0.1029854372	0.0585721339	-0.0016499434	0.058079263799999996	0.0645159778	0.0636930315	0.031925465099999994	-0.002071505	-0.0371532301	-0.0844339392	-4.7283999999999997e-05	0.024053465899999998	-0.0218801458	-0.1020036876	-0.1064174209	-0.0144069076	-0.050623033	-0.1067650667	0.0659962244	-0.0890668022	-0.09003802109999999	-0.07495776309999999	-0.0703232218	0.0108382405	0.0357825271	0.037918333900000004	-0.012390675700000001	0.047845661799999994	0.0254625089	0.0575185289	0.0386590218	-0.1010185886	0.0723617126	-0.0078964603	-0.08478162339999999	0.034744850699999996	0.16867931530000002	0.012817696699999999	0.0988454201	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0539528	0.0007288000000000018	5.311494400000024e-07	0.00291090462784	0.215028	-0.015446999999999987	0.00023860980899999965	0.04623704078400001	0.479793	0.01134200000000002	0.230201322849	0.00012864096400000042	0.00103264	-0.00047159	1.0663453696e-06	2.2239712810000004e-07	-0.000921417	0.0	8.49009287889e-07	0.0	0.00201249	0.0	0.0	4.0501160001e-06	0.0
4173.264239538536	14.492724372186785	210.03905972817685	17416134.413011152	4392.8544932596205	30.921065630441266	19297170.59895124	956.1122997220559	4213.949221369634	6.546856026513523	42.861323831896456	17757368.040281747	4208.338105402887	3140.718446426441	0.969681	17.591549	0.1262653	0.0573832	-0.1128425837	0.0804585969	0.172002505	-0.09192672810000001	-0.020353539599999998	0.08524201619999999	-0.0823270802	-0.1361140623	0.0504989432	-0.0435794646	0.026422809300000002	-0.017211548899999998	0.20883881489999997	-0.024551695699999997	0.0397212161	-0.1213868529	0.0706706013	-0.011075360900000001	0.1849839008	0.0173515691	-0.037096895	0.0721243914	-0.0379450826	-0.11630515699999999	0.10752309199999999	0.1255207646	0.0657020181	-0.0411414792	0.11240253210000001	-0.1134985826	0.12502252449999998	0.09691403779999999	0.0127680092	-0.0709420317	-0.1381741503	-0.047758681500000004	0.011729905	-0.0622345673	0.025920694700000003	-0.025493203199999998	0.0646890442	-0.060325093499999996	0.060248161900000013	-0.0564533371	-0.0817245062	-0.023611590699999997	0.033731560699999996	0.050809644699999996	-0.0412431731	-0.00567238	0.0488736674	0.22867692109999999	-0.024427823900000003	0.0035078668	-0.11768163300000001	0.0804284203	-0.011520343600000002	-0.1803895202	-0.0202705758	0.06702114440000001	0.0152506765	-0.0184072184	0.031523439300000004	-0.0023194445999999997	-0.2271612073	0.0157517268	-0.028811920499999998	-0.1073429582	-0.12137128119999999	0.087935131	0.0258015179	0.1383577977	-0.0004936375	0.0538469802	0.1489065907	-0.0044234813000000005	-0.0364022694	-0.031916029900000004	0.061479587999999995	-0.0050417601	0.0547288954	-0.0133117184	-0.0613588629	0.0686617179	-0.048454732	-0.1251053767	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0376432	-0.01630960000000001	0.00026600305216000023	0.0014170105062399994	0.188726	-0.02630200000000002	0.0006917952040000012	0.035617503076	0.44296	-0.036833000000000005	0.19621356160000006	0.0013566698890000006	0.00123644	0.00020380000000000007	1.5287838736000004e-06	4.153444000000003e-08	-0.000638553	0.000282864	4.0774993380900006e-07	8.001204249599996e-08	0.00156274	-0.0004497500000000001	2.0227506250000004e-07	2.4421563076e-06	0.0
4188.258086018162	14.993846479626882	224.81543225461945	17541505.79509652	4443.563169724666	50.708676465045755	19745253.643333524	2571.369868836685	4221.800641957814	7.85142058818019	61.644805252499765	17823600.660435412	4216.575712993658	3275.420775272633	0.996429	18.076813	0.05754419999999999	0.0323346	-0.19388674600000005	0.0101927594	-0.0148483418	0.002041354	0.0115851071	0.0108578912	-0.0653243959	-0.0325851085	0.0549617713	-0.12354910949999999	0.027011725499999997	-0.013220281200000001	0.1138338589	0.0127405854	0.0637755536	-0.1166666661	0.0403189335	-0.0059471496999999995	0.007668835400000002	0.1413173377	-0.0595070404	-0.1013082567	0.043315146299999996	-0.09001417710000001	-0.1766254002	0.0950225904	0.0138190991	-0.0204137352	0.0470672575	-0.1232667561	-0.1291548607	0.07449030549999999	0.0580826501	-0.1307583927	0.0753781701	-0.042998495	-0.0510495535	-0.06895885709999999	0.0996553068	-0.012666763999999999	0.08672477640000001	-0.0452642089	0.0656687728	0.033084227599999995	0.1022029089	0.061435185999999996	-0.1442584962	0.0533231065	-0.12404243720000001	0.0124134244	0.026595656800000003	0.12166019039999999	0.0116339561	-0.0163836023	-0.15529720119999998	-0.017098005700000002	-0.0343984814	-0.0336277052	0.07675843019999999	-0.131457173	-0.11040582	0.1340909994	-0.025807115800000002	-0.0613640143	-0.0341876836	-0.0480174873	0.0200783135	-0.07346368959999999	-0.0150387955	0.1025617533	0.06384812690000001	0.0080911921	0.082948258	-0.0012366919	0.029110831099999998	0.18034136010000001	0.031826759700000005	-0.09214180029999999	-0.1302660058	0.080373051	-0.0130551582	-0.0254060069	-0.0939499205	-0.0221945525	0.0254797592	0.13226709009999998	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.024875	-0.012768199999999992	0.00016302693123999983	0.0006187656250000001	0.20234	0.013614000000000015	0.00018534099600000042	0.040941475600000006	0.44495	0.001989999999999992	0.1979805025	3.960099999999967e-06	0.00067732	-0.0005591200000000001	4.587623824000001e-07	3.126151744000001e-07	-0.000662873	-2.4319999999999984e-05	4.39400614129e-07	5.914623999999993e-10	0.00156274	0.0	0.0	2.4421563076e-06	0.0
4181.530066392153	-6.728019626009883	45.26624808797415	17485193.69614156	4470.376169147018	26.812999422351822	19984263.09367757	718.9369380230391	4223.150528045142	1.3498860873278318	1.8221924487612424	17835000.382527962	4216.091154639932	3287.5935909075347	0.991897	17.994587	0.06562505000000002	0.0349669	-0.190849137	-0.050540884	-0.0915939558	0.05763514650000001	-0.0432047926	-0.1728547452	-0.0825768836	-0.055903412699999995	0.046288737	-0.1760705959	0.0224904975	-0.0474806521	-0.0005898009	0.0663352252	0.0163890597	0.0642898703	0.1783579813	0.0992554379	-0.0130984753	-0.0229868056	0.059638230199999996	-0.0578605797	-0.0933574184	-0.0344269508	-0.0756541176	-0.1291515167	-0.0235998532	-0.0669296367	0.0673759615	0.0170708895	0.040202922200000005	-0.0196000749	0.0996452793	0.0424333592	0.047934181299999996	-0.1129280744	-0.0885352566	0.1172715595	0.0423695563	0.0337348283	-0.06713881940000001	-0.0820830888	-0.0876538843	0.0516274234	0.110515531	-0.08414900550000001	0.065106162	0.0471450206	-0.17303553579999995	0.0220035914	-0.0423443264	0.0251896736	0.0670539763	0.0843002733	0.09940585689999999	0.1136301842	-0.0988593179	0.054149496299999995	0.0402690792	0.020949461699999998	-0.079547463	0.0171121768	-0.0900489016	0.026147906000000002	0.0693048867	0.0221595094	-0.0541196337	-0.1124401993	-0.0788960955	-0.079144303	0.1677044526	-0.1060572592	-0.0600130774	0.1383805561	-0.0326850904	0.0024112239	-0.06994223349999999	-0.0238500643	0.0265271447	-0.0037975715	-0.0679710203	0.1196694333	0.09820191060000001	-0.006783300799999999	0.0754678785	-0.05827496610000001	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0265593	0.0016842999999999995	2.836866489999999e-06	0.0007053964164900001	0.202432	9.1999999999981e-05	8.463999999996503e-09	0.040978714624000004	0.419825	-0.02512500000000001	0.176253030625	0.0006312656250000004	0.000917756	0.00024043599999999999	8.422760755360001e-07	5.7809470096000004e-08	-0.000432744	0.00023012900000000006	1.8726736953599998e-07	5.2959356641000023e-08	0.00125883	-0.00030390999999999985	9.236128809999994e-08	1.5846529689000004e-06	0.0
4153.70911220056	-27.820954191592136	774.005492130668	17253299.388777968	4543.806789452448	73.43062030543022	20646180.139874168	5392.055998440264	4217.254093859981	-5.896434185160615	34.76793609993073	17785232.092178773	4211.5552030238705	3153.660513021545	1.048947	19.029566	0.07755534999999998	0.0442745	-0.0655507908	-0.030644192799999997	-0.092999956	0.16130463009999998	0.0827292936	-0.1294280587	-0.053090461900000004	-0.0073486431000000015	0.046422189	-0.10402765470000001	0.0251033461	-0.0587524739	-0.0366690079	-0.0651612579	0.051901657999999996	-0.13760610880000002	-0.027663478	0.0657820972	0.0728226107	-0.0286944002	-0.0655857261	0.0417803349	0.0681685464	0.0195116074	-0.067276499	0.0462572632	-0.028791385699999998	0.1562584265	0.0533536978	-0.030763229	-0.1193901677	-0.06851711740000001	-0.0084869619	-0.06779394820000001	0.1252275191	-0.1476553358	0.2240573011	0.0705319648	0.0446640158	-0.0807977819	0.0005174001	-0.004126423	-0.1038881752	-0.08610148869999999	-0.09124807970000001	-0.10371968359999999	0.0466220611	0.046366270999999994	-0.1043879086	0.029604585699999998	-0.0755164704	-0.0143294524	-0.051848995499999995	0.0103235386	-0.1097504781	0.0892588772	0.08521818710000001	-0.0494522145	-0.0376832771	-0.0023697894	0.061475389299999995	0.0904077884	0.0509547403	-0.0632604433	-0.0077392601	0.0376304256	-0.0074561111	-0.10831815199999999	0.11442441140000001	0.0312959079	-0.0842318453	-0.15492924789999998	-0.0285477443	0.0353224537	-0.013686956399999999	0.18627423510000002	0.1380872117	-0.0643456515	0.0118892994	-0.035512343599999996	-0.0400444669	0.1238801017	0.0190617132	0.1892321096	0.0065493015	0.0331238312	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.026442	-0.00011730000000000074	1.3759290000000173e-08	0.000699179364	0.210941	0.008508999999999989	7.240308099999979e-05	0.044496105481000005	0.431687	0.011861999999999984	0.18635366596900002	0.00014070704399999961	0.0016511	0.0007333439999999999	2.72613121e-06	5.37793422336e-07	-0.000536831	-0.00010408700000000001	2.8818752256100003e-07	1.0834103568999998e-08	0.00156274	0.00030390999999999985	9.236128809999994e-08	2.4421563076e-06	0.0
4135.035522859599	-18.67358934096137	348.7029388748661	17098518.77531076	4642.44290501185	98.63611555940132	21552276.126294866	9729.083292647574	4205.192285238463	-12.06180862151814	145.48722722212932	17683642.155829087	4200.31604970948	3082.5028631686005	0.988574	17.934303	0.09838120000000004	0.0723343	0.0505227401	-0.0376233594	-0.1526606972	0.18721681629999998	0.174405495	0.0617523763	0.14621851859999999	-0.0938558074	0.0106267815	0.0151840664	0.0243153564	-0.1526597679	-0.0747070932	-0.10820845679999999	0.0505950099	-0.0443250559	0.0499487819	-0.0523489371	-0.0436634208	0.00412784	-0.0298558345	-0.12552836009999999	0.11413291210000001	0.1266519201	-0.0635510359	0.1102445917	-0.0291034256	-0.008074183	-0.0287428221	-0.0396055319	0.052177251200000004	-0.0643611048	-0.0836981755	-0.0130370069	0.0343889868	-0.0001612082	-0.0371459129	0.10113787699999999	0.19448469850000005	0.1335815272	-0.1027949685	0.10542256679999999	0.0395285342	-0.0345468524	-0.0662368022	-0.10915244939999999	-0.0733968913	0.0120924059	0.0145789148	0.0364220918	-0.17928378679999998	-0.036156008999999996	-0.1345411617	-0.0051958658	-0.09752731140000001	-0.0441262074	-0.0761247001	0.024176348700000003	0.06496141429999999	-0.0237734146	0.0730459261	0.194927977	0.0210422178	-0.10793538039999999	0.0382986761	-0.037036993	-0.0705537004	0.08170878820000001	0.0338334809	0.0469932365	-0.0379179162	-0.011749208200000002	-0.0119505968	0.054426541200000005	-0.0253507743	-0.014006104299999999	-0.1314051533	-0.21096350690000001	0.1149488643	-0.1301345233	0.0452712202	0.0458108928	0.0202102872	-0.0948459728	-0.1137637518	0.059794229299999994	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.031642	0.005200000000000003	2.704000000000003e-05	0.0010012161640000003	0.202586	-0.008355000000000001	6.980602500000002e-05	0.041041087396	0.501143	0.06945600000000003	0.25114430644900004	0.0048241359360000026	0.00146024	-0.00019085999999999994	2.1323008576e-06	3.642753959999998e-08	-0.000653375	-0.000116544	4.26898890625e-07	1.3582503936000001e-08	0.00156274	0.0	0.0	2.4421563076e-06	0.0
4131.5815750485135	-3.453947811085527	11.929755481702507	17069966.311280355	4534.629556660469	-107.81334835138115	20562865.21613872	11623.718082736255	4198.022090489563	-7.170194748900031	51.411692737153565	17623389.47223836	4191.924724143645	3035.328322163569	0.8664279999999999	15.718371	0.03466540000000004	0.0199438	0.0955313626	-0.0205089756	-0.0918150911	0.087869475	0.0944891601	-0.013960355800000001	0.006902427900000001	-0.0754361242	-0.0079448469	0.0773088602	0.0504536205	-0.09591758689999999	-0.059851030199999995	0.0048558406	0.0292192873	0.0663384418	0.0320102073	0.0419294575	-0.0174675524	-0.1347027047	0.09895459820000001	-0.1264671842	0.1309298118	0.031319743500000004	-0.0091532048	0.0402839414	0.008189173000000001	0.0100621116	-0.1310263177	-0.0806909895	-0.102642144	-0.012293024	0.023899115800000002	-0.0293876134	0.1523478553	0.0054278947	-0.2429554749	0.044642239900000005	-0.0420982376	-0.0863670859	0.0301728199	-0.0174034779	-0.20993195879999998	-0.09659769210000001	-0.0415140889	0.0540481242	0.06799678440000001	-0.0057829525	0.0766588204	0.0614179596	-0.112438845	-0.0437789775	-0.0156440709	0.0142374563	0.08135739089999999	0.0395280723	-0.0261351862	0.0932675057	-0.0912649065	0.05463123190000002	-0.048028675199999996	0.22281965010000002	0.030763662	0.0065368313	0.0043176791	0.0602337005	-0.0065119355000000005	0.0967044273	0.0707190072	0.09131749970000001	0.0867526631	-0.0403821685	0.1071928441	0.0734574548	-0.10805407210000001	0.0791881623	-0.1461599878	0.1203918079	-0.12918821390000002	0.0085782531	-0.035690424500000005	0.0686420242	0.1755888434	0.09426780230000001	0.0316480401	0.0484232934	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0334287	0.0017866999999999952	3.1922968899999833e-06	0.00111747798369	0.202642	5.600000000002825e-05	3.136000000003164e-09	0.04106378016400001	0.488432	-0.012711000000000028	0.238565818624	0.00016156952100000068	0.00170805	0.00024781	2.9174348025e-06	6.14097961e-08	-0.000603271	5.010400000000003e-05	3.63935899441e-07	2.5104108160000033e-09	0.00166706	0.00010431999999999998	1.0882662399999996e-08	2.7790890436e-06	0.0
4131.3869857118625	-0.1945893366510063	0.03786500993827867	17068358.42570935	4403.264996445332	-131.3645602151364	19388742.62892071	17256.647680516202	4189.721724505869	-8.300365983694064	68.89607546326553	17553768.128796432	4183.587084291657	3040.7016240153966	0.93425	16.948788	0.09539479999999992	0.0565843	0.0933438973	-0.0844081137	0.0869525426	-0.021486207799999997	0.0134419639	0.0797242881	-0.0936160727	-0.0144102991	-0.1036119886	0.12831949550000002	-0.01727016	-0.0851857861	-0.0231181621	-0.0476607857	-0.022313822799999997	0.11848431220000001	-0.12243485220000001	0.1093935159	0.0462690709	0.0141956094	0.11928654949999999	0.0010064452	0.0577948877	0.2144511319	0.2641609643	0.0390334702	-0.0099762558	-0.0565363974	0.0397794987	-0.0494549628	-0.0060180026	0.0120826903	0.027956641400000003	0.09107175470000001	0.06938939	-0.0157134913	0.0364174136	-0.1728485481	-0.126976473	0.0218324485	0.071849272	-0.027808041800000002	0.005440629200000001	-0.1366412093	0.014869701200000003	-0.0253727712	0.0046617209	-0.10178532039999999	0.1305013284	-0.0248875984	-0.0875879556	0.0048875639	-0.0422161622	0.055634265599999996	0.1479470188	0.010256033000000001	0.1725451972	0.0679103617	0.1087257143	0.11282484779999999	0.2239668929	0.016321661499999997	0.1268930339	0.0746564675	-0.0343904222	0.0034753115	0.0208040053	0.0802843458	-0.11884937289999999	0.0657227039	-0.0145896036	0.0625960054	0.043836111100000005	-0.1497346962	-0.0398977464	0.0240184013	0.0047360396	0.1517012273	0.037551221	0.0788992358	0.1841646342	0.12797708	-0.0345623072	0.045461264800000005	-0.0432696808	-0.004435767	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.0384325	0.0050038000000000036	2.503801444000003e-05	0.00147705705625	0.1489	-0.05374200000000001	0.002888202564000001	0.02217121	0.470509	-0.01792299999999997	0.221378719081	0.0003212339289999988	0.00197825	0.00027019999999999995	3.9134730625e-06	7.300803999999997e-08	-0.000603271	0.0	3.63935899441e-07	0.0	0.00156274	-0.00010431999999999998	1.0882662399999996e-08	2.4421563076e-06	0.0
4140.871404555199	9.484418843336243	89.95420079583158	17146815.989062946	4474.599057081417	71.33406063608527	20022036.72163391	5088.54820683269	4196.145852524805	6.424128018936244	41.26942080368171	17607640.015661124	4190.576975792351	3074.257777111322	0.938009	17.016981	0.05436680000000002	0.0299603	0.0780722702	-0.09495727699999999	-0.001750053	0.0486143955	-0.0640887224	0.0927180771	-0.07552428139999999	-0.0488435196	-0.0970209369	0.0612192911	0.0048575167	-0.001919249	0.0481481029	-0.043204393	-0.0884741808	0.1975363739	-0.1303649581	-0.12506286960000002	-0.0733857039	0.1302122412	-0.05658155700000001	-0.0183568246	0.0977488835	0.042289240199999995	-0.0248010802	0.016403067	0.059743072	0.033615838599999996	-0.1183116542	0.11359149789999999	-0.024004195099999997	0.0313266463	-0.0828351763	-0.0280014097	0.059148833399999996	-0.0799580893	-0.0283077818	-0.0089607097	-0.0519780483	-0.0853131117	0.0125011126	-0.0033374175	0.0989704595	0.014355025300000001	0.1230678457	0.0928594135	0.1277444451	-0.0972293304	0.0615169071	0.0021182282000000003	0.0093941742	0.021121448900000003	-0.0809765273	-0.0810286695	0.156603377	-0.25616266260000004	-0.0011576719	-0.0131250224	0.0754173217	-0.0776119445	0.0067633219999999996	-0.013277578100000001	0.0427953038	-0.0138725801	0.050338812000000004	0.0767229364	0.0687402697	0.0833998767	0.136202859	-0.0447583308	-0.0378537335	0.0966171925	-0.061577540800000004	0.0330885952	-0.061804808600000004	0.0374406559	-0.07154941769999999	0.0848183558	-0.0758788047	0.05765712570000001	0.0318905492	-0.0496435668	-0.0841204979	0.0484198875	0.1000554213	-0.10565293699999999	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.0388338	0.00040130000000000027	1.6104169000000025e-07	0.0015080640224399999	0.169364	0.02046400000000001	0.0004187752960000004	0.028684164496000007	0.448381	-0.02212799999999998	0.201045521161	0.0004896483839999992	0.00175078	-0.00022747	3.0652306084e-06	5.174260090000001e-08	-0.000603271	0.0	3.63935899441e-07	0.0	0.00156274	0.0	0.0	2.4421563076e-06	0.0
