global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4260.886028069605	-5.999588525889521	35.9950624799852	18155149.744198777	4342.566487187601	-53.301608377501005	18857883.69564486	2841.0614556284845	4387.764846762952	-1.7823969739674794	3.1769389728084274	19252480.350488715	4378.246499731327	3174.982190092703	0.927901	15.108478	0.059535100000000014	0.034057300000000006	-0.0880212676	0.0360914688	0.0316585444	-0.034704112999999995	-0.0245284717	-0.0527399442	-0.0401669302	-0.0565404613	-0.0961589115	-0.0145973608	-0.0238005167	0.10786642560000001	-0.0738590697	0.0345617241	-0.0261289674	0.0633976598	0.0354889325	-0.1365195793	-0.0910953909	0.011363874099999999	0.0441513336	0.12226731119999999	0.0205591199	-0.053351620700000005	0.0707248113	-0.16396100689999998	0.0877144388	-0.0199691159	-0.0203111622	-0.095278154	0.0063733873	-0.1691393139	-0.08523226730000001	-0.0133810222	0.0429630183	0.0833118729	0.025101629700000003	0.0018986817000000002	-0.07116691139999999	0.0257558256	0.1401955551	-0.059418556500000004	-0.032586277000000004	0.050878564400000006	0.0658615806	0.18441339760000008	0.0631315408	0.0230287794	0.1308022468	0.06043792	0.06590182929999999	0.0430684463	-0.0150282906	0.030028177200000002	0.17816041030000002	-0.044945657699999995	-0.0678147328	-0.07320040650000001	-0.0045227311	-0.0402167751	-0.06999513809999999	-0.0254255946	-0.0826209636	-0.025066637200000002	-0.1199189134	0.1120033325	-0.0386288059	0.1069122911	-0.030498413199999998	0.0933027258	-0.0048618694	0.011779778000000001	0.020071389499999998	-0.0029897738	-0.033566819399999996	-0.002121531	-0.1812222317	0.09208365810000001	-0.0586755875	-0.0202367761	0.1626532426	0.0710605901	-0.0045955857	0.025556617400000002	0.0487474445	0.011251338100000001	-0.0626115226	-0.055500326100000004	-0.1027288593	-0.0753127093	0.080844296	-0.0690035405	0.2501364259	0.0134069099	0.1421526982	0.025434253900000002	-0.0270715368	-0.0330975192	0.0585015407	0.0450647863	-0.1222487766	-0.0280370348	-0.010967895900000002	-0.1934317397	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.0753018	0.011007600000000006	0.0056703610832400005	0.00012116725776000015	0.0673068	-5.0000000000050004e-06	2.5000000000050003e-11	0.00453020532624	-0.0119861	0.00015289999999999922	2.3378409999999763e-08	0.00014366659321000006	-0.000366948	-0.0005481770000000001	1.3465083470399999e-07	3.0049802332900014e-07	-0.000337867	0.000281345	7.915500902499998e-08	1.1415410968900001e-07	0.00174835	0.00013787	1.9008136900000003e-08	3.056727722500001e-06	0.0	0.0	0.0	0.0
4265.170838304112	4.284810234506948	18.359598745735497	18191682.279919803	4340.428652919181	-2.1378342684192835	18839320.891081814	4.570335359227812	4387.211659584822	-0.553187178130429	0.3060160540479069	19247626.145997006	4378.670883419212	3203.212352003273	0.8072010000000001	13.143188	0.051708074999999985	0.0258736	-0.1060468299	0.0374322602	0.0280888923	0.0191125355	0.0354868931	0.021926088	-0.001730605	-0.0320641827	-0.10585299769999999	-0.056954158399999996	-0.038533493599999996	0.0374511829	-0.045189487599999995	0.0603415701	0.0565454305	0.055071318499999994	-0.0332009453	0.0750498492	0.1587104961	-0.0084008769	-0.0127291345	-0.048964588899999995	-0.1151443653	0.028922462200000002	-0.0010747632000000001	0.0440167615	0.0526220299	-0.0623347829	0.031726697799999995	-0.0074921306999999986	0.023048432	0.0080790679	-0.11742506789999999	-0.1150079381	-0.011702188700000001	-0.0147400152	-0.0872628463	0.1291475557	-0.087492014	0.042262691500000005	0.0084027234	-0.18510781710000002	0.0161073593	0.07793057269999999	0.19241070850000005	-0.1034600034	0.1533275116	-0.0297309018	-0.0315508157	0.07756860480000001	0.0387706716	0.11385363230000001	0.1551801236	-0.079702786	-0.0688377487	-0.0064340935999999994	-0.0405927207	-0.1005914891	-0.0248944806	-0.0586981205	-0.0612876121	0.041617593700000004	-0.0779837332	-0.0371262779	0.023679793799999998	-0.0199575965	-0.0336387873	-0.012019481	0.0486922937	-0.1253568367	-0.0558129325	-0.1331178215	-0.1015164084	0.0008634287	0.0938858459	-0.09156250169999999	0.025268644	-0.0116771641	-0.0134696849	-0.060012840199999994	-0.11580037619999999	0.1065902355	-0.1293675969	0.0678967133	-0.0522251151	0.0165267828	0.0131769018	0.0233050236	0.0529732211	-0.0380295236	0.0015418163	-0.0667857604	0.2346437614	-0.051608604599999996	-0.179035307	-0.0558553427	0.161155601	-0.022235259700000003	-0.0012541944	-0.014922245	-0.0083357947	-0.028347986000000002	0.0041772725	-0.058086874000000004	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.07116189999999999	-0.004139900000000016	0.005064016011609998	1.713877201000013e-05	0.06255419999999999	-0.0047526000000000105	2.2587206760000088e-05	0.003913027937639999	0.00403804	0.01602414	0.0002567730627396	1.6305767041599992e-05	6.02857e-05	0.0004272337	3.63436562449e-09	1.8252863441569e-07	-0.000446462	-0.00010859499999999996	1.1792874024999992e-08	1.9932831744400001e-07	0.00174835	0.0	0.0	3.056727722500001e-06	0.0	0.0	0.0	0.0
4266.362052389659	1.1912140855465625	1.4189909976045323	18201845.162070498	4343.102795092308	2.674142173126711	18862541.888738614	7.151036362094848	4385.6721106700315	-1.53954891479043	2.3702108610323913	19234119.86230893	4377.054723014793	3238.897225001725	0.873073	14.215735	0.05430922499999999	0.0265428	-0.11791427089999999	-0.013282377199999999	0.0312034869	0.0698049129	0.017009039099999998	-0.0527676995	-0.011738988899999999	-0.1017651387	-0.11089407960000001	-0.050094726	0.062697585	-0.07641801150000001	0.10133619960000001	0.0075091017000000005	-0.0253726345	-0.050944797800000004	-0.0033228305	-0.0057520143	0.013838726499999999	-0.0304273917	-0.0191307307	-0.0640165854	-0.0367156744	-0.06850130389999999	0.06306580980000001	-0.0740111573	0.0075456251	0.0115087422	-0.006981756800000001	0.057177956900000014	-0.052278997599999995	0.1224543649	-0.012111803400000001	-0.19446810280000001	-0.0132993366	0.1182658328	0.0553265102	0.0684550058	-0.1423856188	0.0144435799	-0.0623867849	-0.0225990913	-0.0009848934	-0.0108151884	0.058700039100000004	0.046740301799999995	-0.0161174746	-0.0068460933	0.05940528	-0.0777627663	-8.433239999999999e-05	0.1073776526	0.0734479404	0.0469581445	0.0268651626	-0.0284825525	-0.0973849631	-0.1093957559	-0.0565230563	0.10510962310000001	0.0864417207	0.060665631799999994	0.0880029767	-0.027824946200000002	-0.0163296096	0.0520175807	-0.0369603107	-0.0593089426	-0.0652291744	-0.0155082195	-0.048368169100000004	-0.0895547211	-0.0282570755	0.0281641984	0.019420018400000003	0.113274496	-0.0551599701	0.0198587532	0.07427748719999999	-0.0095768482	-0.0981375946	0.0195413456	-0.125404357	0.119999361	-0.038421079500000004	0.0657961474	0.0445507083	-0.1547470783	0.0122699477	0.045651897999999996	0.029489668900000002	-0.0352606789	0.0554547167	0.0316630284	-0.0500186568	-0.0224112805	-0.042649345199999994	-0.037615874199999996	-0.0071756575	-0.0744235982	-0.0968564733	-0.048027416399999995	-0.019262142	0.0016055823	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.07740119999999999	0.006239300000000003	0.005990945761439998	3.892886449000004e-05	0.07323939999999997	0.010685199999999978	0.00011417349903999952	0.005364009712359995	-0.0114631	-0.01550114	0.0002402853412996	0.00013140266161000002	-0.000377386	-0.00043767169999999996	1.42420192996e-07	1.9155651698089e-07	-0.000446462	0.0	0.0	1.9932831744400001e-07	0.00174835	0.0	0.0	3.056727722500001e-06	0.0	0.0	0.0	0.0
4262.404570811188	-3.9574815784708335	15.661660443936	18168092.725272108	4438.798618668124	95.6958235758157	19702933.17709004	9157.690649853637	4389.943122855581	4.271012185549806	18.241545089114943	19271600.62190701	4383.371236008495	3237.755606270713	0.976755	15.903943	0.06184231000000001	0.0310815	-0.1125312409	-0.0960655211	-0.0780348347	-0.1067255727	0.0814728939	0.0470495267	-0.037515023700000004	-0.0335298423	-0.0688556949	-0.0452323668	-0.0022829721	0.019348413300000002	0.0087074997	0.04255431690000002	0.12843881529999998	-0.07702781780000001	-0.0345720416	-0.0271600482	-0.12723050119999998	0.2048674609	-0.10273413810000001	-0.1432052052	-0.082676662	0.0814582392	0.10490464880000001	0.0459674634	0.035784263	0.078758854	-0.09935545970000001	0.013033159499999999	0.0616714777	-0.0086793239	0.07862802099999999	0.0081351809	0.006849828100000001	-0.0607998207	-0.044867299000000006	0.0551567716	0.1438510392	-0.0760073027	0.0984359367	-0.0504457238	-0.043803437	0.0754313325	0.1474433301	0.0698466289	-0.1530694891	-0.028720697200000006	0.0429493038	0.1297731962	-0.0461090107	0.11727244029999999	-0.07695345769999999	-0.0530048788	-0.0439082747	-0.0448480175	-0.0260133236	-0.056997659699999995	-0.0254904919	-0.0032957768	-0.020711101200000002	0.0367407523	-0.0560255052	-0.066372314	0.052079180700000005	0.1750922824	-0.0430718972	-0.1093128186	-0.043747677400000004	-0.08967896859999999	0.15985565529999998	0.1391216307	-0.0206176749	-0.007591267099999998	0.1930715691	0.0098932178	0.0030268764	-0.0519882183	-0.1273611936	0.0525301949	0.0300830127	-0.11693616710000004	0.0261898663	-0.10304791560000001	0.0457206084	-0.0626469853	0.0384228025	0.0624739387	-0.0040163336	-0.1108812392	0.0577685659	-0.077979156	0.0854378027	0.056196035400000004	-0.07907087480000001	0.0222031371	-0.192335339	-0.0210266354	0.046935406299999996	-0.051263749500000004	-0.013021378600000001	0.1459941847	0.1369260376	0.026710044	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0687493	-0.00865189999999999	0.00472646625049	7.485537360999983e-05	0.075795	0.002555600000000033	6.531091360000168e-06	0.005744882025	0.00804608	0.01950918	0.0003806081042724	6.47394033664e-05	5.38286e-05	0.0004312146	2.8975181779599996e-09	1.8594603125316e-07	-0.000371514	7.494799999999992e-05	5.617202703999988e-09	1.3802265219600006e-07	0.001632	-0.00011635000000000008	1.353732250000002e-08	2.663424e-06	0.0	0.0	0.0	0.0
4250.288202018488	-12.116368792700086	146.80639272071656	18064949.80021755	4577.321402441225	138.52278377310085	20951871.2212465	19188.561624249254	4391.880946009025	1.9378231534437875	3.7551585740228237	19288618.24391713	4385.815679624304	3225.228130926893	1.007778	16.409063	0.02410985	0.0139041	-0.0670071689	-0.1976991866	-0.1269583533	0.2619229435	-0.0367776879	-0.0050614175	-0.057472271799999995	-0.0195769701	-0.0351344731	-0.0778821837	-0.000210591	-0.0125862863	0.10633808410000001	-0.0330606735	-0.0826432445	-0.0364155579	-0.0417103187	0.0420067112	0.0472353335	-0.06927169	-0.1015888883	-0.053081406500000004	0.0327195473	-0.179099683	-0.1049236842	-0.0607891224	-0.1029271012	0.056641974299999995	0.0254256671	0.0501888313	0.1116802567	-0.1865254734	-0.0109716602	-0.0079159021	-0.0812881137	-0.15085032369999998	-0.0451518521	0.1292276826	0.0711912425	0.0471379774	0.0594518513	0.09526730679999999	-0.1046341649	-0.0276557475	0.001310194	0.0596739316	0.1159508393	0.0139188666	0.10125733070000001	-0.004162075	-0.20517447449999998	0.2125736804	-0.0444821221	0.0258961319	0.0028822607	-0.06460869030000001	-0.0015112773999999998	-0.0169156911	-0.036688015899999996	0.0300074068	-0.015965426499999998	0.12126233410000001	0.0939504473	-0.0130268413	0.0626689807	-0.11719402460000004	-0.11241175880000001	-0.0178204961	-0.1294510829	-0.0484291457	0.0899232196	-0.1148690416	-0.048221557199999994	-0.0676560639	-0.14427249890000002	-0.050096893899999995	-0.0521503151	-0.1060775841	-0.1093191188	-0.1072738646	0.2130081515	0.0115892448	0.0101227426	-0.1578448498	-0.0733635495	-0.1061799959	0.043029282800000006	0.043899423300000004	0.0630755538	-0.0039377757	0.10778281220000001	-0.0612799729	-0.0983203484	0.0779542708	0.0559590205	0.0177537067	0.1119285748	0.0055684937	-0.08942193820000001	-0.2555185244	-0.0588784904	0.0150799958	0.0750691153	-0.09480843970000001	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.07715520000000001	0.008405900000000008	0.0059529248870400005	7.065915481000014e-05	0.0689654	-0.006829600000000005	4.6643436160000065e-05	0.00475622639716	0.00801168	-3.4400000000000396e-05	1.1833600000000276e-09	6.418701642240001e-05	-4.46124e-05	-9.8441e-05	1.99026623376e-09	9.690630481e-09	-0.000446462	-7.494799999999992e-05	5.617202703999988e-09	1.9932831744400001e-07	0.00163541	3.409999999999915e-06	1.162809999999942e-11	2.6745658680999995e-06	0.0	0.0	0.0	0.0
4241.299855907838	-8.988346110650127	80.79036580483927	17988624.467723846	4469.786119534593	-107.53528290663144	19978987.954384115	11563.83706980926	4393.184746684614	1.303800675588718	1.699896201665598	19300072.218502354	4385.565853148944	3053.1726739534065	1.278895	20.823515	0.03741231	0.0198429	-0.0063961515	-0.0560785019	-0.1125605699	-0.11070902839999999	0.0374326783	0.0807446382	-0.0736654652	-0.0260446321	-0.0072831613	-0.014311391100000001	0.0454486817	0.0558710565	0.0244785114	-0.1087481458	-0.0699239143	-0.0041215698	-0.0763987178	-0.0161093683	-0.0553801018	0.013489453200000001	0.019277659	0.0021467344	-0.031207665699999998	0.0258732916	0.0321149822	-0.08565223820000001	-0.1190652495	0.0450252883	0.031981092200000005	0.0461379036	0.1121274797	-0.0354842694	0.0499369213	0.1817172725	-0.08726682460000001	0.0889657672	-0.2138987134	0.024741196099999998	-0.0091664961	-0.07819736	0.0577092797	0.0770279096	-0.0675420866	-0.05626968190000002	-0.0350284718	0.0701271391	-0.014735661399999999	-0.0381702277	-0.1267511224	-0.041340237	-0.0819099556	-0.022186857799999998	0.18189642609999998	-0.1375358399	-0.154058215	-0.0756717396	-0.0247304402	-0.0070552285999999995	-0.023257640099999997	0.056555973899999994	0.019305262099999998	-0.1269543436	0.0817033962	0.0180623768	-0.0550542063	-0.0040958841	-0.10386164279999999	-0.0352927881	0.0389174856	0.004107142	-0.0106233507	-0.0024730416000000002	0.0011176383000000001	-0.1108554468	-0.0001993931	0.0776271875	0.0131402931	0.0098623673	-0.1155571892	-0.038896846299999996	0.0553575819	-0.023749510499999998	0.1254676035	-0.043759968899999994	-0.1868064798	-0.040695044799999996	-0.0885454241	0.0649940564	-0.1365408707	-0.0889041545	0.0310149339	0.0103900806	-0.1308093566	0.048441305999999996	0.028378729199999998	-0.081306728	0.045315353899999994	-0.1187650274	-0.1317070116	-0.0957113942	0.0957728068	0.10240318699999999	-0.0760651905	0.0418501211	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.07383299999999997	-0.003322200000000039	0.005451311888999996	1.1037012840000259e-05	0.0757768	0.006811400000000009	4.6395169960000127e-05	0.005742123418240001	0.0247083	0.01669662	0.0002787771194244	0.00061050008889	6.855939999999999e-05	0.0001131718	4.700391328359999e-09	1.280785631524e-08	-0.000446462	0.0	0.0	1.9932831744400001e-07	0.00153694	-9.846999999999981e-05	9.696340899999964e-09	2.3621845636000005e-06	0.0	0.0	0.0	0.0
4237.757615649503	-3.542240258334459	12.547466047765374	17958589.608995367	4522.384979623167	52.598860088573936	20451965.90392123	2766.6400826173754	4389.586078896789	-3.598667787824525	12.950409847125856	19268465.94404449	4383.417586451029	3108.758791700225	1.176121	19.150091	0.04964673	0.0222969	0.0010626322999999999	-0.1318237533	-0.0948608506	0.0311194745	0.0058876072	-0.0498408535	-0.0289081473	0.0194249768	0.0828378044	-0.0135942029	0.0128537957	-0.0008955284	0.0307555512	0.0215439183	0.009056230600000001	0.011559059699999999	0.0546667322	-0.1303493263	-0.09296482310000001	0.0393761646	-0.06913344190000001	-0.0576513451	-0.0293825794	0.029369048999999998	-0.0348070248	0.11717929869999999	0.0094249816	0.0433434843	-0.0038685421999999996	0.0661156192	0.1277083391	0.0073051564	0.083373873	-0.0235222294	0.044679509400000005	-0.0816499964	-0.1285354557	-0.0700414528	0.1271719108	-0.0055449629	-0.0021396097	0.09163320650000001	0.0940808185	-0.0996400287	0.029450816299999998	0.0056724364000000005	0.02032322	-0.13118948689999999	0.0286593779	-0.0593011046	0.1314903075	0.1086125845	-0.0634775017	0.0958666306	0.1038698201	-0.032264765	0.0398773328	0.0783805366	-0.013477579299999999	0.0173015794	-0.0167570989	0.0448197311	-0.024322931699999998	-0.0448387479	-0.0117602649	0.05821211530000001	-0.018735107	0.035514239100000004	-0.10096517880000001	-0.0050510957	0.0546359874	0.09042040119999999	0.0168935764	0.0013123616	0.061151867699999994	-0.0244686638	0.027296310499999997	-0.1270102672	-0.0517181567	-0.0130042931	0.0071474745	-0.1745684024	-0.0475476876	-0.0437105479	0.006348850400000001	-0.010513726299999998	-0.0195279169	0.1732884152	0.0109634376	0.020396796499999998	0.0094589159	-0.0255205115	-0.10714623849999999	-0.033713381	-0.016884023300000002	0.0357624968	-0.05899366280000001	-0.1092363465	-0.08505073699999999	0.150921504	-0.1673984175	-0.1238291503	-0.0676931744	-0.0137030684	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.08219419999999998	0.008361200000000013	0.006755886513639997	6.990966544000022e-05	0.06637120000000002	-0.009405599999999986	8.846531135999974e-05	0.004405136189440002	0.0272916	0.0025833	6.6734388900000014e-06	0.0007448314305599999	0.000348621	0.00028006159999999995	1.2153660164099998e-07	7.843449979455997e-08	-0.000540923	-9.446100000000006e-05	8.922880521000011e-09	2.92597691929e-07	0.00174835	0.00021141	4.4694188099999985e-08	3.056727722500001e-06	0.0	0.0	0.0	0.0
4229.15949917799	-8.598116471513094	73.9276068577048	17885790.06948743	4480.331042543701	-42.05393707946587	20073366.250780728	1768.5336238836744	4387.636878923383	-1.9491999734063936	3.799380536327487	19251357.381288525	4380.908718129998	3047.754067959587	0.917563	14.940146	0.04615845	0.0254393	0.0246064616	-0.107387311	-0.0784672791	0.0340745662	-0.0007707507000000001	-0.05906775860000001	0.0075164309	0.030180218199999997	0.0556534574	0.0550739528	0.0072110709	-0.0218150067	-0.0499303241	0.09204328949999999	-0.08936068609999999	-0.1345154647	-0.0024528683	0.008628681800000001	-0.020861884	0.031141332999999997	0.0054944741000000005	0.0843986202	-0.09382541289999999	-0.0759849865	-0.1176656919	0.0747359945	-0.044895457	0.0949624676	0.0204536578	0.0403123649	-0.0384977239	0.0360970833	0.0404661377	-0.0787057796	0.0240947046	0.007994709499999999	0.0397554574	-0.1371073366	-0.1856820763	0.21250064	-0.0045042117999999996	0.0115922274	-0.0085205827	0.06372386	0.1537985398	0.09467249220000001	-0.13103574369999998	-0.0041245091	-0.0475073797	-0.040621252999999996	0.008220899399999999	-0.0606969803	0.0416445724	0.050955725	0.0051220951	0.0034648464000000003	0.045847938399999996	0.0425515819	0.036751504	0.0339911407	0.0327492587	0.037096314	0.0671960762	0.1646697154	-0.0174659434	0.0933381715	0.0409625282	-0.0137837777	0.0563368371	-0.0091817227	0.0030138639	-0.08861353539999997	0.054436798200000004	-0.0462933709	-0.0319594144	-0.0024017674	-0.0021067523	-0.1768567423	0.0650654928	-0.0311025711	-0.0570501367	-0.0464307489	-0.0305105938	-0.0362194166	0.011318647	0.040209485499999996	-0.0078991095	-0.082906732	0.0031113402000000003	0.1989309162	0.1292951884	0.0685065178	0.2466845776	-0.06500989929999999	0.031737082400000005	-0.0020569777	-0.0884804444	-0.0814032078	-0.014544796499999997	-0.0144009328	0.0806118965	-0.0395458175	-0.0968394015	0.0525966358	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.0864353	0.004241100000000025	0.007471061086090002	1.7986929210000215e-05	0.06866560000000001	0.0022943999999999877	5.264271359999947e-06	0.004714964623360001	0.047400300000000006	0.02010870000000001	0.00040435981569000027	0.0022467884400900005	0.000302585	-4.603599999999995e-05	9.1557682225e-08	2.1193132959999957e-09	-0.000482564	5.835900000000002e-05	3.4057728810000017e-09	2.32868014096e-07	0.00146246	-0.00028589	8.17330921e-08	2.1387892516000003e-06	0.0	0.0	0.0	0.0
4219.44619867126	-9.713300506729862	94.34820673403864	17803726.22348135	4453.001531454856	-27.32951108884481	19829222.63913929	746.9021763552914	4381.266458524935	-6.370420398448005	40.582256052962435	19195495.780595627	4372.563871212564	2974.419287614965	0.9485650000000002	15.444942	0.0917271	0.039855400000000006	0.0651194192	-0.0695498615	-0.0438212474	-0.0671382052	-0.0607328651	-0.0632550987	0.07688972849999999	-0.0177477483	0.06154859450000001	0.0766377992	-0.1303606116	0.0343896581	0.006285983	0.0919980094	0.0034164292	0.11582001970000001	0.1218309891	-0.1278097582	0.0927774588	0.0175245568	-0.001194558	-0.1538054586	0.0089172062	0.0557707255	0.0299148154	0.2151686905	0.0287495721	-0.0591763799	0.1052201617	-0.11097807189999999	0.0947007218	-0.08920032779999999	-0.014904439299999999	0.015020851200000001	-0.118127075	0.0869499642	-0.0110928126	0.1016785407	-0.022408345899999998	0.0314202	-0.1305696309	-0.0111839504	-0.0153025798	-0.00583385	-0.1051666208	0.0303254012	-0.013028188999999999	-0.008993824899999999	-0.047997311200000004	0.0534796235	0.014255071999999999	-0.116453099	-0.0159973729	0.10058101929999999	0.0559816587	0.0853968541	0.007034161	0.0876408501	0.0872552051	-0.1106874093	-0.056753364	0.1073457765	-0.0350795743	-0.0620320884	-0.0796529504	0.026458526800000003	-0.0359809393	0.1597590985	-0.12038479199999999	-0.1206219999	-0.005910906	0.0080570469	-0.053847152	0.0833962315	0.0707133752	-0.07105092	0.1958609429	-0.0156420707	-0.0073425821	0.0070492826	0.032907424500000004	0.0115424095	0.0354305761	0.0414753601	-0.1446825031	0.1219688107	0.041935420699999996	-0.08999322539999999	-0.0869300861	0.0023656121	-0.1186492491	-0.032302845	-0.0941805059	-0.0525554985	0.0654872754	-0.0589691433	0.012725102700000001	-0.0097541615	-0.024354068399999998	0.052946765800000004	0.058886606200000004	0.0093070794	-0.0314491591	-0.0369652024	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0965486	0.010113300000000006	0.009321632161960004	0.00010227883689000012	0.0505697	-0.01809590000000001	0.00032746159681000043	0.0025572945580899994	0.0634871	0.0160868	0.00025878513424	0.004030611866410001	0.0008166309999999997	0.0005140459999999998	6.668861901609996e-07	2.642432901159997e-07	-0.00088039	-0.000397826	1.58265526276e-07	7.750865521e-07	0.00142571	-3.675000000000011e-05	1.350562500000008e-09	2.0326490041e-06	0.0	0.0	0.0	0.0
4217.612594240597	-1.8336044306633996	3.3621052081484493	17788255.9950969	4309.651976539389	-143.34955491546768	18573100.15888986	20549.09489446269	4380.464948727647	-0.8015097972875083	0.6424179551478626	19188473.16703151	4369.8139323923215	2913.134229263754	0.929632	15.136663	0.05077694999999999	0.0241541	0.08390277939999999	0.0049766438	0.0585064323	0.0996009122	-0.0469895609	-0.032961249500000005	0.1101344844	0.0100107354	0.013746016299999999	0.0538892967	-0.0670558604	0.013186821599999999	-0.10570048550000001	0.0861628588	-0.0667145535	0.0662776853	0.0889187018	0.0833755031	-0.0099514317	0.054206596600000004	0.0907352169	0.0160137776	0.10665629039999999	-0.0720540552	0.0446670471	0.0499608842	0.0131706079	-0.004341183	-0.0475325932	-0.015788908	-0.0502409571	0.0182049418	0.126842086	-0.1263297358	-0.0962863808	0.0483157121	0.1108776709	0.0667973498	0.0494979128	0.0750870821	0.0585990489	0.0649684109	-0.0750138434	0.0836062737	-0.15879012779999999	-0.10204602380000001	-0.0202095449	-0.1947538416	0.0474107574	-0.0586557338	0.059509615099999996	0.010007525699999999	0.056052875099999996	0.0196810524	0.0760843785	0.1131397636	0.0099801755	0.0073903637	0.0660550105	-0.06707345320000001	-0.0563738857	0.059944181	-0.0701748219	0.09796218470000001	-0.0655963596	-0.0489496601	0.105475082	-0.0059182769999999996	0.0094421503	-0.0556200737	0.022610355899999997	-0.006368932900000001	0.1003770953	0.09253854130000001	-0.077417485	0.009359479	-0.058573474800000004	0.0281226421	0.0276876138	0.06051491780000001	0.0346367955	-0.1065519005	-0.0649289146	-0.056078317300000007	0.035717155	0.048771662800000004	0.1130098259	-0.19617852370000002	-0.0397439238	-0.030410721600000006	-0.028597889700000007	-0.0552017234	-0.0713415833	-0.0661836842	-0.0639503852	0.0871489652	0.054726889699999996	0.0766678536	-0.25350582850000003	0.0153500228	0.029126146800000002	-0.0180853731	-0.1522896095	0.004816463	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.0904229	-0.006125700000000026	0.008176300844409998	3.7524200490000316e-05	0.0663564	0.0157867	0.00024921989689	0.00440317182096	0.0785005	0.015013399999999996	0.0002254021795599999	0.00616232850025	0.000650783	-0.0001658479999999997	4.2351851308900006e-07	2.7505559103999896e-08	-0.000906895	-2.6505000000000015e-05	7.025150250000011e-10	8.22458541025e-07	0.00134104	-8.467000000000001e-05	7.1690089000000016e-09	1.7983882815999996e-06	0.0	0.0	0.0	0.0
