global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4119.245339312785	5.531945616574376	30.602422304736447	16968182.165450104	4275.267859800296	40.84097940542415	18277915.273041397	1667.9855987942794	4199.532701819382	1.2145467473765166	17636074.913650393	1.475123801562876	4189.028220737614	3069.740808885424	1.100202	22.525385	0.28948447	0.136455	0.15531710529999998	0.20739989539999998	-0.04246215019999999	0.1253989274	0.028472704900000007	0.20670285489999998	-0.0312565488	-0.0684401703	0.035315998700000004	0.1287806815	-0.23710894219999998	0.1471647181	-0.0406560543	0.0829454364	0.0138266191	-0.1330190939	0.074827264	-0.1961448757	-0.0100859339	0.023615652999999997	0.0434224713	-0.1775810832	0.11763983310000001	-0.1300192252	-0.0519924862	-0.060144804	-0.0060057539	0.0492105047	0.030464393	0.028821234900000006	0.0351139565	0.1294810119	0.0554288173	0.0074487474	0.044222871	-0.0330478705	0.0825085377	0.1235401694	0.057450333	-0.012358684299999999	-0.0165130395	-0.11397405210000001	0.12176847810000001	-0.14286858300000002	0.0141703485	0.1398527603	-0.0892306702	-0.0701928987	-0.15339114939999998	0.0107788991	0.0540286758	0.0238591453	0.0902205275	-0.0749778098	-0.029163371400000002	0.1244227581	0.2430999335	0.16196118210000002	-0.0279134772	0.0833131677	0.0481900248	-0.0258819725	0.1742860661	-0.0846698278	0.2518411511	-0.0252026256	-0.0540460804	0.0690539223	-0.1835745	0.05966654690000001	-0.016938347	-0.13560253279999998	0.1218451399	0.0439515895	0.0372412857	-0.07230936	-0.0481017433	-0.0189568341	-0.009106517199999999	-0.073107897	-0.026900301600000003	0.0850828518	-0.020131933799999998	0.0865523002	-0.0750999027	0.1017215696	0.0639946374	-0.014758191399999999	-0.13492822570000002	-0.11744317800000001	-0.0073791103	-0.1769963259	0.08626911109999999	0.0485498403	-0.0920848552	0.12638186740000001	-0.0367918327	-0.0743397418	-0.005809456700000001	-0.1133682701	0.017367981	0.0	-0.0329346	-0.04172767	0.0017411984436289	0.00108468787716	0.420162	-0.028602999999999986	0.176536106244	0.0008181316089999996	-0.00234385	-0.07393424999999999	0.005466273323062499	5.493632822500002e-06	0.0251005	0.0011292999999999965	0.0006300351002499999	1.2753184899999916e-06	0.000342871	0.0014278910000000001	2.038872707881e-06	1.1756052264099998e-07	0.00184096	0.0003472	3.3891337216e-06	1.2054783999999998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4115.551998554496	-3.6933407582891964	13.640765956840212	16937768.252805907	4351.4981946633625	76.23033486306667	18935536.538158506	5811.06395333528	4202.143921390714	2.6112195713321853	17658013.53608093	6.818467649708243	4195.414346239776	3079.204120953753	1.0389290000000002	21.270874	0.10914950000000012	0.05867180000000001	0.1399227624	0.20889946420000002	-0.135828843	0.08864225380000001	0.0670462008	0.031622931800000004	-0.0498944114	-0.0860831746	0.0280181927	-0.037624575699999996	-0.024524550200000002	0.0671188882	-0.258210631	0.0245237909	-0.014787283799999999	-0.0182631903	-0.0458377649	0.057570408899999995	0.0263242352	-0.1805888454	0.11327479210000001	-0.07214431639999999	0.0272080792	-0.07964132110000001	-0.1641476292	-0.0954794453	0.0272563196	-0.0499785642	0.1498183939	-0.0949243477	-0.0530559875	-0.0239538227	0.041425919900000004	0.0329776256	0.0691302195	-0.11230146619999999	0.053929838499999994	-0.028136521299999998	-0.0717087616	-0.0260258159	-0.04517299599999999	-0.056642032099999996	-0.0792887365	-0.0406240779	-0.06141547820000001	-0.0485600118	-0.0068953626	0.0085524413	0.0801702892	-0.004601941	0.0114393923	-0.021522794799999998	-0.12470299619999999	-0.09131899019999999	0.0134510809	-0.0639312603	0.013686136699999999	0.1007159944	-0.2413187864	0.022767171200000002	0.0633741613	-0.028342075499999998	-0.0598863325	0.0550780549	-0.0098839714	-0.0260524167	0.1603647053	0.011045283799999998	-0.2326432925	-0.0032410853000000004	0.0242451766	-0.0207343565	0.054888760099999996	0.1185914413	-0.11758361789999999	0.0506730811	-0.1316275358	-0.057801955099999996	-0.0188146382	0.0918821135	0.0738462704	0.1070021254	-0.053391340999999995	-0.013521104499999999	0.0198277697	0.053192406399999996	0.0051530771	0.1268147893	-0.0014819313	-0.09470026990000001	0.0013919307999999998	0.071727703	-0.0708675742	-0.0751699654	0.09745922119999999	-0.1407676713	0.0166927325	-0.023795046099999998	-0.008129854399999999	-0.11280062210000001	0.0242240629	0.0	-0.0315295	0.0014050999999999994	1.974306009999998e-06	0.00099410937025	0.428482	0.008319999999999994	0.183596824324	6.92223999999999e-05	-0.056185	-0.05384115	0.0028988694333224995	0.003156754225	0.0248112	-0.00028929999999999933	0.0006155956454400001	8.369448999999959e-08	0.000628546	0.00028567500000000005	8.161020562500002e-08	3.95070074116e-07	0.00150427	-0.00033668999999999995	2.2628282329e-06	1.1336015609999996e-07	0.0	0.0	0.0	0.0	0.0	0.0
4087.5762960926136	-27.97570246188252	782.6399282357797	16708279.97637821	4544.878555251794	193.38036058843136	20655921.081987634	37395.963861311735	4202.139595709944	-0.004325680770307372	17657977.18183333	1.8711514126606977e-05	4202.437143812499	3015.9574002129657	0.98802	20.22858	0.186001195	0.11065	0.0774303631	0.24964684620000002	-0.3432593939	0.1100885178	-0.1060744758	0.033749551	-0.2927020593	-0.1129721237	0.1364145853	-0.0843463201	-0.0082012424	0.06278523230000001	-0.1387686882	0.0170215445	-0.042341234900000004	-0.1053402467	0.0146586256	0.0235738325	-0.0082072828	-0.0660958386	0.1254210912	0.0746919744	0.1660990359	-0.0058641281	0.0751176949	-0.0593296796	0.29341892059999997	0.0260254099	-0.0358637621	-0.2049823093	-0.04424420849999999	0.0751119155	-0.0965978919	-0.0777534153	0.0523272751	0.1224192745	0.0597497079	-0.0140484627	0.0202854689	0.0189459799	0.08079900400000001	0.1429536558	0.056818855099999996	0.0235403948	0.0092479069	-0.05132612	-0.0562062064	0.1652036348	0.041292692799999996	0.0250545123	0.0023812769	0.132002022	0.0490455121	-0.14257450730000001	0.15363511300000002	-0.1308201795	0.0018520276999999998	0.1033908212	-0.1963560426	0.0440964545	-0.0963303157	-0.0754548921	0.0188725274	0.1444474936	0.1216696033	-0.1969952762	0.056766459299999995	-0.12898740720000001	-0.0062543062	0.0806896792	-0.1605635715	-0.1144233066	0.0023395696	-0.1265680243	-0.3028796912	0.2033937749	0.0680434363	0.0287397611	-0.0139212773	-0.1685986109	-0.030987474700000007	-0.029251444300000002	0.09025038380000001	-0.042610534400000004	-0.06521483410000001	0.016926321799999998	0.0395377388	0.012081096000000001	0.0420898257	0.1072820701	0.01935794	-0.0065348391	-0.014028044199999999	0.097198221	0.1124647285	-0.105664365	0.0408170879	0.0879688284	-0.010446869000000001	-0.11204522859999999	0.0309894438	0.0	-0.0266926	0.0048369000000000025	2.3395601610000016e-05	0.0007124948947600001	0.437926	0.009444000000000063	0.19177918147600004	8.918913600000121e-05	0.0125849	0.0687699	0.004729299146009999	0.00015837970801	0.0233821	-0.0014290999999999991	0.00054672260041	2.0423268099999974e-06	8.70581e-05	-0.0005414879	2.9320914584641e-07	7.57911277561e-09	0.00141585	-8.842000000000009e-05	2.0046312225e-06	7.818096400000013e-09	0.0	0.0	0.0	0.0	0.0	0.0
4051.699766265378	-35.87652982723557	1287.1253924445234	16416270.99595492	4461.560767032884	-83.31778821891021	19905524.47792705	6941.8538336911715	4196.7805993001975	-5.358996409746396	17612967.398662526	28.71884251967477	4191.423774170683	2827.9099473420106	1.090093	22.318413	0.07385904499999997	0.04017	-0.0189365669	0.21669266899999998	-0.2174143432	0.0038496743	-0.0602847293	0.1534053962	-0.0298040898	-0.0670261274	0.128511475	-0.1005700935	0.18486580530000002	0.0651986321	-0.17023016010000006	-0.025183127000000003	0.0152568276	-0.0091278208	0.0257425817	0.1409780783	-0.029630738700000006	-0.08579608890000001	-0.0014407425	0.07488650849999999	0.038115854	0.0803756205	-0.0970500817	0.0327593593	-0.0359955962	0.088657363	0.1822019133	-0.085289685	0.1517473792	0.0856555094	-0.08474279789999999	0.036536767000000005	0.08553751279999999	-0.1216068977	0.0359324601	0.025389460099999997	-0.012244550600000001	-0.0495799083	-0.0170785498	-0.09060803320000001	0.033220705499999996	0.02838498	0.1395459429	0.1046452682	-0.12554878560000002	-0.0024827997	-0.0136377875	-0.1710845986	0.0703318079	-0.0717499619	-0.0755381334	-0.0727851805	0.1743037045	-0.1572873381	-0.1739620764	0.1028133919	-0.1443320224	-0.0255718261	0.0611399429	0.0052470977	-0.1304154284	0.1027023231	-0.0046834254999999995	-0.1181238895	0.0304410436	0.0186618086	0.0746186024	0.15385112869999998	-0.0313574988	-0.0361717988	-0.0154655725	0.1354258787	-0.021783532	-0.06131749230000001	-0.1926701809	0.1254561212	0.1100039401	0.0009592677	0.027970223	0.0081660234	-0.1524159877	-0.0991033445	-0.0298285839	-0.0080473255	-0.060888753	-0.043367696100000006	-0.1158412714	-0.0030177528999999997	-0.0963656993	-0.1484571543	0.0422541055	-0.10323854460000001	-0.0869659938	-0.0077411039	-0.0737664093	0.0485959233	-0.012759536200000001	-0.1111033469	0.0376387923	0.0	-0.0262121	0.00048050000000000176	2.3088025000000171e-07	0.0006870741864099999	0.402667	-0.03525900000000004	0.162140712889	0.0012431970810000026	0.013869799999999998	0.0012848999999999985	1.6509680099999961e-06	0.00019237135203999995	0.0238285	0.00044639999999999963	0.00056779741225	1.9927295999999963e-07	0.000139951	5.2892899999999996e-05	2.7976588704100005e-09	1.9586282401e-08	0.00165325	0.0002374	2.7332355625e-06	5.635876000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0
4035.3494356176825	-16.3503306476955	267.3333122889708	16284045.067539947	4342.134953532706	-119.42581350017737	18854135.95469048	14262.524930179143	4193.089227408185	-3.6913718920122847	17581997.269006573	13.626226445138354	4182.486370004297	2584.254679316949	0.98236	20.112694	0.106943	0.0541764	-0.11300489130000001	0.1415449288	-0.086526251	-0.0258274983	-0.039774569700000005	-0.0146690391	0.0060076973	-0.0185233644	0.1863878118	-0.127337484	0.1585337441	0.0716241609	-0.1344513882	0.0031699179	0.14850282039999999	-0.030028749700000006	0.0134969953	0.10400762570000001	-0.05653341570000001	-0.0428129675	-0.060312009699999995	-0.0600178683	-0.0203594148	-0.0269077132	-0.0091550725	0.1369523652	-0.0257097602	0.0672410282	-0.0772588711	0.0762105258	0.0683637585	-0.0420409319	-0.0589890946	-0.0026837795	-0.11587154300000001	0.035514604500000005	-0.0469482354	0.0635953157	-0.013769140800000001	-0.0724333333	0.1529909049	0.06156334	-0.0673953791	0.1469451808	-0.028621661200000002	0.047256907800000005	-0.057330960599999994	-0.0158869121	-0.147852934	-0.0772254964	-0.0590193193	-0.0373727111	0.1034165385	-0.013749808200000001	0.20839506789999998	-0.1485920246	-0.10397763689999999	0.0643288133	-0.0440217924	-0.0345414781	0.2022176319	0.030484263799999998	-0.0751158403	0.0466665215	0.0010506437	-0.0489531606	-0.09378595619999999	0.11353148630000001	0.0034936359000000005	-0.039340353700000004	0.0688541888	-0.09315796130000001	-0.0342898145	-0.0388976019	0.065556212	-0.1181716828	0.0278162654	0.06983744900000001	0.0106232957	0.08941440769999999	-0.010922166399999999	-0.18182508960000002	-0.0499380817	-0.0704138421	-0.11570454849999999	-0.0962765775	0.06183706980000001	-0.18157960329999998	0.0805512858	0.1258533506	0.16300393470000002	-0.0481805085	0.09784038460000001	0.043670434	-0.12500026050000002	0.0247916654	-0.0047881738	-0.047568399299999994	-0.0150668936	-0.1099765446	0.0441472116	0.0	-0.0107245	0.0154876	0.00023986575376	0.00011501490025	0.381488	-0.021179000000000003	0.145533094144	0.0004485500410000002	0.0534183	0.0395485	0.0015640838522500001	0.0028535147748900004	0.0238811	5.259999999999987e-05	0.0005703069372100001	2.7667599999999864e-09	-0.000303207	-0.000443158	1.9638901296400003e-07	9.1934484849e-08	0.00177205	0.00011880000000000007	3.1401612025000007e-06	1.4113440000000015e-08	0.0	0.0	0.0	0.0	0.0	0.0
4039.9901829164646	4.6407472987821174	21.53653549115351	16321520.678061407	4292.228467637842	-49.90648589486409	18423225.2184007	2490.6573343742684	4194.326297527849	1.2370701196641676	17592373.09013368	1.530342480965918	4182.337321692387	2572.775158136429	0.752668	15.410007	0.09321710000000002	0.059323	-0.1272858374	0.0835377531	-0.0364215823	-0.09200552619999999	-0.0260532948	0.0560363995	0.0254353136	0.0013080331	0.1381570861	-0.11209575349999999	0.0989666723	0.0470397621	-0.0701917289	0.0380765343	0.0408552063	-0.0975894482	-0.0736597299	0.0130430069	0.08012321900000001	-0.0580073175	-0.06679222809999999	-0.10839946550000001	-0.0028883535	-0.1078846489	0.0304907537	0.0587637749	0.0791606994	0.012049021799999999	0.0752650631	0.0979099157	0.0680321098	-0.018613834699999998	-0.0502223424	0.0620374639	0.0184240637	0.0407543232	-0.1726054794	-0.0426705076	0.1399229465	0.0585989628	0.0530736971	-0.0325168697	0.0389622372	0.0551744421	-0.0723161255	0.06971592230000001	-0.055916266500000006	-0.0087188838	0.07856821900000001	0.08565168880000001	-0.0955389119	0.08583877849999999	0.057831422599999995	0.005638211800000001	0.1400231901	-0.1174178671	-0.0502127408	0.025840369300000002	-0.013088841	0.0009670283	0.0789688165	-0.0032059135999999997	0.0271249969	0.0708464742	0.0422359985	0.0189643376	0.019476142	0.1877162361	-0.0869606669	-0.0591713516	0.029925505499999998	-0.0842803663	-0.0842961602	0.0144568094	-0.0188922485	-0.1561230626	0.070806589	-0.055504568600000005	0.0377961233	-0.08567227289999997	0.09305479539999999	-0.0344449078	0.09843682570000001	-0.005505243199999999	0.1677982432	0.0178871362	-0.0237941957	-0.0922875858	-0.11440145269999999	0.0472148735	0.1698519707	0.0014550956	-0.08707765140000001	0.0020935634	0.0306018928	0.060524870099999996	0.1189456789	0.0316397985	-0.017367981	-0.10866669720000001	0.0504903326	0.0	-0.029210700000000006	-0.018486199999999998	0.00034173959044000004	0.0008532649944900003	0.37317	-0.008317999999999992	0.1392558489	6.918912399999986e-05	0.05844019999999999	0.005021899999999989	2.521947960999989e-05	0.003415256976039999	0.0228933	-0.0009878000000000005	0.00052410318489	9.75748840000001e-07	-0.000303207	0.0	0.0	9.1934484849e-08	0.00153203	-0.0002400200000000001	2.3471159209e-06	5.7609600400000036e-08	0.0	0.0	0.0	0.0	0.0	0.0
4040.1304640748212	0.14028115835662902	0.019678803389877632	16322654.16674543	4247.787294639783	-44.4411729980593	18043696.900503166	1975.017857443435	4187.654606165656	-6.671691362193087	17536451.100540437	44.51146563236185	4174.000075194439	2557.614411078837	0.8233030000000001	16.856185999999994	0.12816509999999984	0.0671076	-0.1199634339	0.0073623032999999985	0.0257559242	-0.0366918521	0.0174568494	0.0631729076	0.0654210789	0.06897313719999999	0.1061950168	-0.0646501575	0.0831767686	-0.055479975099999995	-0.0364164348	0.0693105157	0.0366884784	-0.08417955	0.021620155099999996	-0.0028898225	-0.0093626524	-0.045830438499999994	0.0109054854	-0.12767144460000002	0.0052198158	-0.09656713210000001	0.10081151449999999	0.0613920342	-0.0033225664	0.090196371	-0.0149656272	-0.031918282400000005	0.0653032039	0.1378308284	0.08605057810000001	0.0237095869	-0.1239398279	-0.0455077282	-0.0224255558	-0.0817557495	-0.0664231084	0.0074230812	0.0343891671	-0.0798626616	0.0359843918	0.031131909	-0.0384057704	-0.1092238508	0.0421238968	0.0688037808	-0.0092131039	-0.0777218036	0.061168090599999995	0.1325133019	-0.0299481796	0.0667584757	0.12388289539999996	-0.05480482230000002	-0.0522442782	-0.061817872999999995	-0.0051561361	0.055436726500000005	0.06196125440000001	-0.0063323565000000005	0.0772708043	0.0029351174	0.05718990280000001	-0.0709722061	-0.0338782533	0.0486540605	-0.0646590391	-0.0470059992	0.0735260681	-0.0188464087	-0.0065729743	-0.046400050400000004	-0.0026278460999999997	-0.10738200869999999	-0.0355806621	0.0321213888	0.005018743	-0.005404606899999999	-0.0972050003	-0.1613315511	-0.0249529583	0.1236641901	0.0534823487	0.023439108700000003	0.0015751826999999999	0.1348851389	-0.07321929370000001	-0.0115531047	0.0380586141	-0.0335868506	0.007770833	0.0300711683	0.0327730287	-0.0985467779	-0.1000758647	-0.1111052931	-0.0196618409	-0.1071759848	0.056644405	0.0	-0.0249651	0.0042456000000000065	1.8025119360000048e-05	0.0006232562180099999	0.356007	-0.017162999999999984	0.126740984049	0.00029456856899999945	0.034881699999999995	-0.0235585	0.0005550029222499999	0.0012167329948899995	0.0219031	-0.0009902	0.0004797457896099999	9.804960400000002e-07	0.000309103	0.00061231	3.749235361e-07	9.5544664609e-08	0.00147058	-6.145e-05	2.1626055364e-06	3.776102500000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
4035.964336690132	-4.166127384689389	17.356617385458847	16289008.127034616	4299.466499432921	51.67920479313853	18485412.17974598	2670.740208051152	4184.535641168711	-3.1189649969455786	17510338.532211233	9.727942652171734	4172.705587475707	2578.424917820479	0.754676	15.451121	0.059513350000000034	0.0317612	-0.1206433873	0.0126008683	-0.0182434768	-0.103323248	0.0763042479	0.12158152230000001	-0.0090143044	0.1329856794	0.1033735995	-0.05166975150000001	0.0187089368	0.0124254817	-0.009482477	0.0597446671	0.0818060978	-0.046815036799999994	-0.0138012102	0.0339433776	0.027804234100000002	-0.0385036727	-0.015851608899999998	-0.055886997599999995	0.0537444642	0.09060029160000001	0.0330516759	0.035888280099999996	-0.0059580948	0.0044119094000000005	0.0734446113	-0.0113265133	-0.0560587018	-0.030585735899999997	0.065624915	0.0436891795	-0.062416020999999995	0.10341511789999999	-0.0665168687	0.13669613449999998	0.0786340382	0.1280769283	0.0529344062	0.051588748399999995	0.013084749	-0.1219066899	-0.0517878212	-1.37373e-05	0.0208659798	0.0633439772	-0.0650611305	0.0616302986	-0.025283251800000003	0.132125325	-0.12351788050000001	0.127245609	0.11987662560000001	-0.0399208883	0.0021543638	-0.0064458514	0.0016822501000000002	0.052287133300000004	0.0740259971	-0.0092660682	0.0156789741	0.07005613990000001	0.0010810419000000001	-0.0010153141	0.0499527475	0.0180096203	-0.012681222399999999	0.0740700653	0.0370303717	0.06962937400000001	-0.0016608773000000002	-0.1093071553	-0.013488706999999999	-0.0241304643	0.023831912099999998	-0.0606543268	0.0276238761	-0.0595781487	0.1064842584	0.0804983178	0.10155433470000001	0.1759105417	0.0467062882	-0.0404311677	0.0967900963	-0.0330688839	0.0172946497	-0.0377391735	0.0368874871	0.0034085198	0.0408811534	0.1245697593	-0.0216679794	-0.11074719720000001	0.0432415612	-0.0046480883	-0.0219475186	-0.10550688859999999	0.0625863863	0.0	-0.0253184	-0.0003533000000000043	1.2482089000000305e-07	0.0006410213785599999	0.36949	0.013482999999999969	0.13652286009999998	0.00018179128899999908	0.059116599999999984	0.0242349	0.0005873303780099999	0.003494772395559999	0.0217281	-0.00017500000000000154	0.0004721103296099999	3.0625000000000534e-08	0.00029088	-1.822299999999999e-05	3.3207772899999967e-10	8.461117439999999e-08	0.00123496	-0.00023562	1.5251262016e-06	5.551678439999999e-08	0.0	0.0	0.0	0.0	0.0	0.0
4039.554093543733	3.589756853601102	12.886354267976087	16317997.27466593	4238.359031001275	-61.107468431646346	17963687.275670066	3734.122698124654	4181.412275910288	-3.123365258422382	17484208.621133257	9.75541053751991	4168.319616595041	2558.958917623528	0.7599670000000001	15.55946	0.08352914999999995	0.0530919	-0.1203079041	-0.0389870797	0.0664783317	-0.046032964800000006	0.0427955271	0.027610806	-0.053545334800000004	0.1668061323	0.0510098487	-0.0240946129	-0.010883734499999999	-0.062047762199999995	0.0135394078	0.0311444233	0.0419729558	-0.06419236099999999	0.0590089528	0.0005717506	-0.004000435300000001	-0.0867881867	-0.1040929033	-0.1035289284	0.1503683629	-0.0833067895	0.0761151589	0.026769374	-0.002988498	0.1212814008	0.0708341389	-0.0114135082	0.011848879599999999	0.0778511496	0.051850117599999995	-0.044058415999999996	-0.1679373046	-0.0245839014	-0.23002505420000002	-0.0020679073	-0.0762164263	0.0380815542	-0.0036441403000000002	0.014128523799999999	-0.0712879965	-0.0677714349	0.057702267599999996	-0.030660236	0.037211457	0.0819475219	-0.17046041550000002	0.0040125568	0.009148150899999999	-0.0097093357	-0.030366084900000007	0.1572845133	0.0678107238	0.0090240875	0.0102192848	-0.07703184639999999	0.0133889148	0.023838201200000003	0.0195130531	-0.048764402400000004	0.012675973	-0.013299426699999999	0.11068632949999999	-0.11080518519999999	-0.0644356697	0.1711022847	-0.046101387699999996	0.0044540992	-0.0411835603	0.0374508492	0.036131234500000005	-0.0536956592	-0.0669075145	-0.10856874400000001	-0.06137272410000001	0.0022553821	0.10818900210000001	0.0969075365	-0.0723987012	-0.1443430996	0.0329237098	0.10051119900000001	0.17616479100000002	-0.0527942754	0.09285537460000001	0.059214419000000004	0.0612212103	-0.0214106913	0.0070300042	-0.10241936380000001	0.10660401119999999	0.1708632356	0.0287233879	-0.0213856241	-0.0492642997	0.0054050681	-0.0242240629	-0.1036621866	0.0682940283	0.0	-0.0222888	0.0030296000000000003	9.178476160000004e-06	0.00049679060544	0.36761	-0.0018799999999999926	0.13513711209999998	3.5343999999999733e-06	0.0380214	-0.021095199999999998	0.0004450074630399998	0.0014456268579599995	0.020767	-0.0009610999999999996	0.0004312682889999999	9.237132099999986e-07	0.000285053	-5.826999999999971e-06	3.395392899999965e-11	8.1255212809e-08	0.00141852	0.00018355999999999996	2.0121989904e-06	3.369427359999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
4046.3533733032727	6.799279759539787	46.23020524848741	16372975.621642776	4236.367288918657	-1.991742082617748	17946807.806620013	3.9670365236704823	4179.240411259976	-2.1718646503122727	17466050.415108453	4.716996059276051	4166.498000012121	2555.6764020547353	0.910608	18.643661	0.18831340000000008	0.117519	-0.109158975	-0.0808261379	0.0698234669	-0.1604374524	-0.1271175269	-0.011016741100000001	0.0003449321	0.23860992239999998	0.0124098985	-0.10756817380000001	-0.0774263139	0.029372850099999997	0.051634120199999994	0.0283969405	0.0175370738	0.07028259790000001	-0.056474540499999996	0.0431623543	0.008674966800000001	0.0234558577	-0.0178979309	0.13542543199999998	-0.049364259900000006	-0.23696113510000005	0.039162088500000004	-0.143535424	0.049500450700000004	0.13884641220000002	0.0724342575	-0.0082009701	0.014826642	0.0508052497	-0.00758745	-0.12484715060000001	0.0138196442	0.0372662506	0.0187562248	0.0184835629	-0.0764939977	0.0309266882	-0.0252677281	-0.0383783745	-0.0377144782	-0.0658697268	0.0245633215	-0.0136856949	0.0032205511	-0.0076592976	-0.020554312800000002	-0.0013932986999999999	-0.0734148171	0.10793188710000001	0.0426353194	0.2385440003	0.0271384686	-0.0810202012	0.08838368140000001	-0.0071139356	0.0251777527	0.035238424	-0.038395905099999995	-0.0975052174	0.0247084742	0.0085530262	-0.0662167005	-0.0284266385	0.0024854567000000003	-0.0627451931	0.060373176699999996	-0.1976159087	-0.1215694042	-0.09984551929999999	0.08316090200000001	0.09194117710000001	-0.1550860718	-0.06886969429999999	-0.054105966900000003	0.0227292554	0.0687557962	-0.0374535591	-0.0678458036	0.0096809656	0.098757209	-0.0086471654	-0.013989627900000001	-0.0150719978	0.0843190216	0.08592211220000001	-0.0091403536	-0.0580386439	-0.0561666532	-0.0171034236	0.034511327599999995	0.0011372317999999999	0.0088720968	-0.0370886979	0.12657951609999998	0.018459045900000002	-0.0264905266	-0.101644949	0.0737459602	0.0	-0.0425849	-0.020296099999999997	0.00041193167521	0.00181347370801	0.351733	-0.015876999999999974	0.123716103289	0.00025207912899999916	0.147991	0.1099696	0.012093312924160004	0.021901336081	0.0204653	-0.0003016999999999985	0.0004188285040899999	9.102288999999908e-08	-0.000113741	-0.000398794	1.5903665443599998e-07	1.2937015081000002e-08	0.00156144	0.00014292000000000018	2.4380948736000004e-06	2.0426126400000044e-08	0.0	0.0	0.0	0.0	0.0	0.0
