global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
4327.068764683416	-1.9969850276129364	3.98794920051024	18723524.094298866	3984.609103737054	-136.72907942975007	15877109.709584208	18694.841161706903	4473.061285652997	-1.092405869510003	1.1933505837399057	20008277.26520764	4442.420762296698	3277.232791306762	0.887164	14.520349	0.13153430000000002	0.09002589999999999	0.0517517544	-0.0290557096	-0.0071750679	0.0843830484	0.0480432397	0.0395155816	-0.09481016560000001	0.0862071401	0.069198226	0.0250908046	0.0039407569	-0.003416868	-0.0578637952	-0.0491869912	-0.0431040171	-0.023912826600000003	0.051407185300000005	0.0699370874	-0.0967468588	0.1099450727	0.0090994146	0.0392233924	-0.0898640591	-0.06283956809999999	-0.0451183492	0.019127379099999998	0.1326711894	-0.080533047	-0.0876370008	-0.0163361581	0.0398553598	0.0928968856	-0.0248517008	0.0860647562	0.0116669315	0.09072919199999999	-0.0817489035	-0.0043771763	-0.1080593407	0.0166706628	0.1018148832	-0.018749578500000003	0.0543747771	0.1183125954	0.1632188913	0.0341563452	-0.0550067948	0.1016418377	-0.0482477858	0.027126805	-0.0393792116	-0.029925656600000006	0.0750039875	-0.0959439003	-0.017775796200000003	-0.059349556	-0.046445312999999995	0.0202196217	-0.0033073495	-0.0128606606	-0.0620643333	-0.0679845347	0.0489896608	-0.0011487808	-0.0027269883	0.0126337017	-0.0978431315	-0.1318945139	0.0128758362	0.0269501754	0.0504163236	0.055168766200000004	-0.0062398314000000005	-0.0196978989	-0.1524364688	-0.0189466749	0.0240915449	0.0009133135000000001	-0.0643377367	-0.0905251742	-0.0175953004	-0.0080185414	0.0315426418	-0.0708771311	-0.0555442328	-0.18384009350000002	-0.0760290006	-0.0395980967	-0.0103125884	-0.0190282447	-0.036382638599999996	-0.0772615996	-0.0704043316	0.0434800254	-0.17020784170000006	-0.0637935088	0.0395898908	0.048680017699999995	0.0483728285	0.0519844643	0.0160659559	-0.1271224204	-0.0195075446	0.0478721603	0.0210085216	-0.10661177869999999	-0.06018824740000001	0.0	0.0	-0.0450087	-0.003154199999999996	9.948977639999975e-06	0.00202578307569	0.0670809	-0.0430991	0.00449984714481	0.00185753242081	0.24113	0.01657800000000001	0.0581436769	0.0002748300840000003	-0.00373031	-0.0012351100000000002	1.39152126961e-05	1.5254967121000005e-06	-0.000361098	-6.779000000000003e-05	1.3039176560400002e-07	4.595484100000004e-09	-0.00246392	-7.116000000000023e-05	6.070901766400002e-06	5.063745600000033e-09	0.0	0.0	0.0	0.0	0.0
4323.226187854352	-3.8425768290635465	14.765396687256056	18690284.671349674	4067.486959209045	82.8778554719911	16544450.163335642	6868.7389276362455	4464.160565948048	-8.900719704948642	79.22281126606104	19928729.5585656	4435.381988628427	3311.21988900718	0.8849530000000001	14.48417	0.1075212	0.053626	0.0201548657	0.0069702897	0.0115478975	0.0389186258	-0.013040370700000001	0.0660317878	-0.058681511299999996	0.104713125	0.0071671915000000004	-0.0512056854	-0.049636506100000005	0.033373163399999996	-0.0175805091	-0.09236242509999999	-0.0191753826	0.05165003519999999	0.0294646772	-0.056645927900000004	-0.019153766699999998	-0.0728412437	-0.10888881480000001	-0.1432155746	0.106796764	0.0884857595	-0.0789981523	0.0845915049	0.0778826606	-0.0838232391	0.0606281233	0.0622557901	0.0028444424	-0.0599318872	0.0205835857	0.0713710948	-0.0097145635	0.0504548221	-0.1355326459	0.0373965931	0.0466132166	0.0404526954	0.0843818002	0.0008805069000000002	-0.0049659642	-0.12656674769999998	-0.0358522684	-0.0402468704	-0.0395204794	-0.2075858825	-0.09879066210000001	0.0372212367	0.0210283947	-0.006611138000000001	0.0684723943	-0.1875773545	-0.0331928467	-0.0282012219	0.0625813348	-0.0460120513	0.045538843899999994	0.0401168306	-0.0379076282	0.0671022188	0.0619131264	0.10975277800000001	-0.0398759167	0.038310754	-0.0141592605	0.0199822689	0.07229655389999999	-0.10857633470000001	-0.1489558393	-0.1069058874	0.0565806258	-0.10755653720000001	-0.0219923007	-0.0385511781	0.1453011768	-0.012090414499999999	-0.0009199331	0.0835516169	0.0554043558	-0.0094400303	-0.0598583484	-0.0350694575	0.06555321830000001	-0.065830599	-0.09631384859999999	-0.0854271164	0.1046126114	0.04353703	-0.0294338487	0.09549493880000001	0.052877167999999995	-0.1865718839	0.0350427715	-0.0178613986	-0.1269113321	-0.04839023730000002	0.1349514021	0.1204886409	0.07651815049999999	-0.0598455097	0.06808958679999999	-0.0411296956	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	-0.0362253	0.008783399999999997	7.714811555999994e-05	0.0013122723600899999	0.0979311	0.030850200000000005	0.009590500347210002	0.0009517348400400004	0.274829	0.03369899999999998	0.07553097924100001	0.0011356226009999989	-0.00353605	0.00019426000000000038	1.2503649602499998e-05	3.773694760000014e-08	-0.00073811	-0.000377012	5.448063721000001e-07	1.42138048144e-07	-0.00235142	0.0001125000000000002	5.529176016399998e-06	1.2656250000000044e-08	0.0	0.0	0.0	0.0	0.0
4336.928652409975	13.70246455562301	187.7575348981049	18808950.136094604	4016.234487089846	-51.25247211919896	16130139.45528984	2626.8158983292665	4475.17072883624	11.01016288819119	121.22368682450256	20027153.05223268	4445.038310738327	3328.9794690055833	0.92774	15.184466	0.15934294999999998	0.0892184	0.011972125	0.0622322619	0.022647485499999998	-0.0050511554	0.026745993	0.0017464046	0.0156376786	-0.0780881459	0.0575845283	0.0475429395	0.013621314099999999	-0.013640288600000001	-0.0989701274	-0.05020378019999999	0.1164252031	0.015410755200000001	-0.09414099769999999	0.0566740691	-0.0484722331	-0.061924590700000004	-0.1072200099	-0.1434388874	-0.0187118046	0.04103809	-0.109174045	-0.0565049247	0.0318088846	-0.022235533	0.0031034127	-0.0948896883	0.0348287023	-0.1303445978	-0.19290443629999998	0.023792673900000002	0.0245735125	0.1377552507	-0.0191104531	-0.0552831771	-0.047123888600000004	-0.0121421926	0.0757537064	0.0468549991	0.024137328	-0.100666787	-0.08889739460000001	0.0026255687	0.2296713547	0.15880619140000002	0.0957687662	-0.0260836114	-0.1074532929	0.0188115951	-0.0486662935	0.017851306299999998	-0.0067200972	-0.0878551836	0.058574550499999996	0.0429929554	-0.0247036417	-0.0288310548	-0.10835809560000001	0.035290101000000004	-0.0127712822	0.0464838196	0.1321964199	-0.0658592707	-0.0246463931	-0.015589451399999999	0.1128059036	-0.1753352909	-0.048323266100000005	0.0384086629	0.1201608901	-0.0694070828	0.0433596846	0.013397405800000001	0.0219093863	-0.0049979057	0.0504590367	-0.0043088732000000005	0.007116329300000002	-0.1867374999	0.0757079512	0.05885706440000001	0.0266289196	-0.1320227809	0.0024135060999999998	-0.0102864521	-0.0579933764	-0.028878571000000002	-0.10416050519999999	-0.021144225	-0.0999068652	0.0049510718	0.1315605525	0.2029259739	0.1724563702	-0.0719160819	-0.005924645500000001	-0.063009877	-0.0383756618	0.0110890322	-0.0101835363	0.0222916737	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	-0.0306008	0.0056245000000000045	3.163500025000005e-05	0.0009364089606399998	0.0788803	-0.01905080000000001	0.0062221017280900005	0.00036293298064000025	0.215664	-0.059165	0.04651096089599999	0.0035004972249999995	-0.00255455	0.0009814999999999995	6.525725702500001e-06	9.633422499999997e-07	-0.000218217	0.000519893	4.761865908900001e-08	2.7028873144899996e-07	-0.00234276	8.659999999999744e-06	5.488524417600002e-06	7.499559999999556e-11	0.0	0.0	0.0	0.0	0.0
4332.817923330993	-4.110729078982331	16.898093560790922	18773311.1567383	4060.382256986919	44.147769897072976	16486704.072854185	1949.0255868849026	4469.024320868338	-6.146407967901722	37.77833090788579	19972178.380512707	4439.126741115631	3369.2405811808503	0.880019	14.403419	0.09946475	0.0526197	-0.0309068041	0.0986627742	0.0300748452	0.014641399499999999	-0.0404582444	0.048279824900000004	0.0058049146	-0.0634296818	0.017941842	0.0072468145	-0.033747587200000005	0.0420746559	0.0467238871	0.05118767230000002	0.0893511763	-0.0932642987	-0.0051744283000000005	-0.0571251808	-0.0464758963	-0.0994415892	-0.10438628960000004	-0.0494659716	0.0814419922	-0.1318244024	-0.0008607352999999999	0.11365870800000001	-0.1204100535	-0.0936691231	-0.030713009700000002	0.0219801338	0.023876574100000002	-0.0809037289	0.0181754222	-0.0040287673	0.1403324227	0.0045293485	0.0770368281	-0.0668818238	-0.13599935470000002	0.0390271984	-0.1162296224	-0.0386661768	-0.09759970109999999	0.0423456235	-0.0889509691	0.0441624129	0.0685446938	0.0769814351	-0.18696106140000002	-0.14209834529999998	-0.0188419245	0.1005766475	-0.0133694794	0.1466377419	0.1642763696	0.060234401500000014	-0.1036833494	0.013839083600000001	0.0313687644	0.0418350766	0.0232762874	0.0598044062	-0.11744726	0.0030538784999999996	0.0680867887	0.10252087160000001	0.0188861189	0.029251808100000002	0.0172586578	-0.09734044480000001	-0.148172886	-0.0005980153	-0.1036765854	0.0032189717	-0.02548899	-0.0255329496	0.0654180971	0.1150681108	0.1346695122	-0.0028542801000000003	0.08683277060000001	0.1041549218	-0.0104884547	0.0820477639	-0.0998929696	0.0096527556	0.09849907710000001	0.1059410391	-0.0157428318	0.0071332522	-0.0945776841	0.0648157471	0.09336234310000001	0.0762139184	0.0339274292	0.1065767957	0.0867572299	0.12547036179999999	0.0303301185	-0.010562223700000001	-0.2658862044	0.1560914049	-0.1024153583	-0.1583402117	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	-0.0305907	1.0099999999999e-05	1.0200999999997978e-10	0.00093579092649	0.11332	0.034439700000000004	0.012841422400000002	0.0011860929360900006	0.249826	0.034162000000000026	0.062413030276000016	0.0011670422440000015	-0.00246762	8.693000000000024e-05	6.089148464399998e-06	7.556824900000045e-09	-0.000399036	-0.00018081899999999995	1.5922972929599998e-07	3.2695510760999976e-08	-0.00269207	-0.0003493099999999998	7.2472408849e-06	1.2201747609999987e-07	0.0	0.0	0.0	0.0	0.0
4334.322413408215	1.5044900772218168	2.2634903924589094	18786350.78337281	4125.2456143321815	64.86335734526257	17017651.378566902	4207.255126099226	4478.762055125395	9.737734257057127	94.82346846106392	20059309.54643105	4447.773444230414	3320.627616134635	0.988236	16.174617999999995	0.08704935000000001	0.048426300000000005	0.0222948408	0.054744886900000005	0.0375261738	-0.0056924809	-0.10167978400000001	-0.0867360051	0.0324024089	0.051529930999999994	-0.07915386349999999	0.1083845903	0.0308101171	-0.0345146041	0.0152536302	-0.012444739	0.0077439073	-0.064479055	-0.008707280999999999	0.053269732199999996	0.0054803914	-0.0206458942	-0.0671623362	0.061659909900000004	0.1041227722	-0.12223688529999999	0.0191662856	-0.1022140669	-0.1096518521	-0.008631809499999999	-0.0589046455	-0.0162744192	-0.09320154289999999	0.12292687	-0.1567027934	-0.0684698941	0.011260048600000001	0.1036227228	-0.0360178326	0.09734855710000001	0.0827049389	-0.0748612725	0.0157978885	-0.0042791306	0.0313485042	0.01179941	0.040327233	0.0067636693000000005	0.0378801477	-0.0585655074	0.025390162799999998	-0.0930955099	0.0477926135	0.0358746444	-0.135790761	-0.1480573267	-0.0098189756	0.0096486626	0.071250384	0.1102775349	-0.0322033087	-0.0221261316	0.0409197688	0.0094715053	0.022068024199999998	-0.0461674333	0.07953908280000001	0.0309887219	-0.0016243163	0.0382007926	-0.0944020293	0.0045715116	-0.1356934104	0.0655571556	-0.0734997188	0.043576177599999995	0.0477463724	-0.0826013582	-0.049637475199999996	-0.06569817309999999	-0.0482210733	-0.1759348759	-0.0695453324	-0.0345207532	-0.0192068098	0.1666598523	0.0801352671	-0.0508693393	-0.0673558541	-0.0068135612	-0.0742620135	0.0173472076	0.0029981831	0.0175097315	-0.024331094100000002	-0.038831193199999996	-0.0803208993	0.036043219700000004	-0.0387400538	-0.0144415359	0.1050042156	-0.12015421	0.0294616217	-0.0122750606	0.1685797579	-0.0637436797	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	-0.0306615	-7.080000000000279e-05	5.012640000000397e-09	0.00094012758225	0.08879189999999999	-0.02452810000000001	0.007884001505609998	0.0006016276896100006	0.223476	-0.02635000000000001	0.049941522576000014	0.0006943225000000005	-0.00304147	-0.0005738500000000003	9.2505397609e-06	3.293038225000004e-07	-0.000381337	1.7698999999999977e-05	1.45417907569e-07	3.132546009999993e-10	-0.00282253	-0.00013046000000000018	7.9666756009e-06	1.7019811600000055e-08	0.0	0.0	0.0	0.0	0.0
4324.227853482219	-10.094559925995783	101.90014009951996	18698946.52883144	3963.4965709006347	-161.74904343154685	15709305.067541087	26162.75305102043	4468.640320997908	-10.121734127486887	102.44950174753276	19968746.318448287	4436.418322181786	3271.6937103136493	1.136407	18.599749	0.0882823	0.050580400000000005	0.0389971488	-0.0679945822	-0.055278516500000006	-0.0790309647	0.041363354500000005	-0.0803921938	-0.013522203899999998	0.0626828641	-0.0870652298	-0.0251936864	0.011724513700000001	0.0931896844	0.0264032293	0.0802605527	0.022512654700000002	-0.1587119514	-0.1878273525	0.0471126109	-0.0428860622	0.0528340282	0.0679395338	-0.0662824203	0.052463203300000004	0.05450870309999999	0.0564464421	0.0493261072	0.0166013083	-0.0630395074	0.0031213171000000002	0.142245227	-0.1227253538	-0.1900642771	-0.025587153199999997	0.0833944604	-0.0209980875	-0.0690454806	-0.0342715401	0.1020367079	-0.1986828357	0.0191008653	-0.0168429503	0.0197789743	0.08957908210000001	0.0739697631	-0.22673895079999998	0.027765233700000003	0.0773791506	-0.1576711937	0.041470893700000004	-0.0919479453	0.013281277099999999	0.13409164169999999	-0.039099481	-0.122295532	-0.1000744984	-0.0218537371	-0.08688998349999999	-0.0222176296	0.007600923299999999	0.0834820116	0.0332314465	-0.0448464122	-0.046198335199999996	-0.1582072141	0.12934201539999998	0.052928627199999995	0.0960016748	-0.0573875055	0.10753898529999999	0.08361852639999999	-0.0252025617	0.022201156200000002	0.12251209560000001	0.043597535300000004	-0.022479784500000002	-0.010883663500000001	0.1682681873	-0.0780575082	0.1353766834	0.09184475140000001	0.0582337153	-0.0698834367	-0.0898290989	-0.1090432403	-0.1934706752	0.0971436612	-0.043041031900000006	0.023531304399999998	0.0079033235	-0.11002261640000001	-0.062050633499999994	0.1346755658	-0.1048573503	-0.12431968859999999	0.07069633759999999	0.060991881399999996	-0.0835097777	0.0148703774	0.14824754199999998	-0.1722283982	0.1285683948	0.0740692914	0.0228889331	0.020217166	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	-0.037661900000000005	-0.007000400000000004	4.900560016000006e-05	0.0014184187116100006	0.08138039999999999	-0.007411500000000001	0.006622769504159999	5.493033225000002e-05	0.260999	0.037522999999999966	0.06812047800099999	0.001407975528999998	-0.00349246	-0.00045099000000000007	1.2197276851600003e-05	2.0339198010000005e-07	-0.000316629	6.470799999999996e-05	1.00253923641e-07	4.1871252639999946e-09	-0.00261128	0.00021125000000000007	6.818783238400001e-06	4.462656250000003e-08	0.0	0.0	0.0	0.0	0.0
4329.752065026645	5.52421154442618	30.516913187571483	18746752.944602493	4059.9822104628443	96.48563956220958	16483455.549274765	9309.478641728629	4480.973523378814	12.333202380906188	152.10788096839002	20079123.717221946	4448.8917661978	3239.185479418158	1.296708	21.223433	0.032074000000000005	0.015462	0.10166438970000001	-0.050353202699999995	-0.0950494664	0.0480001968	-0.0140981045	-0.1407064415	0.0174332816	0.0628894888	0.035920666000000004	0.1603321381	0.012973688300000001	-0.1122923509	0.06406842480000001	0.0681117108	-0.0869042461	-0.0274821145	0.2227431493	0.18325078670000008	0.1891636202	0.14908829269999999	-0.060126254299999994	-0.0669347846	-0.1438397787	-0.1700334941	-0.0171478271	-0.0680654671	0.08224960690000001	0.0342596411	0.13744417550000002	-0.0602328125	-0.2181242752	0.06136871610000001	-0.0825238385	-0.0761575338	-0.140690645	0.0380673187	0.058601413	0.0077355342000000014	-0.0198100857	0.053764554000000006	0.1634450014	0.0917042423	-0.047615398600000004	0.0011463572	-0.0635851237	-0.0050748655	0.059029112	0.0100428259	0.0796308808	-0.05806349440000001	0.1101391586	-0.0007841128	-0.0084312483	0.0960236845	-0.0376460853	-0.0250986849	0.0408348808	0.15136892529999998	-0.0014020486	-0.1083196199	0.0605859038	-0.2521091925	0.0341343387	-0.033524496099999995	-0.1449051411	-0.07282449099999999	0.0141908306	0.046061942	0.014592583899999999	-0.12096207910000001	0.052972724000000006	0.2043307093	-0.1473413346	-0.0271331523	0.1066231149	0.0916303191	0.0975656227	-0.0525434968	-0.1707629204	-0.14902384529999999	-0.2528922482	-0.09580831470000001	0.031809536299999996	-0.0108029924	0.0212229244	-0.001970325	-0.026324553599999998	-0.0616057684	-0.0200175155	-0.046105344000000006	0.0340643662	-0.0066918826	0.0681210233	-0.0554511674	0.102202175	0.0103018565	-0.0260664538	0.0374612183	-0.0072466813	-0.1099886027	-0.0319677887	-0.0193644218	-0.0344813917	-0.0154698063	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	-0.0306471	0.007014800000000005	4.9207419040000065e-05	0.00093924473841	0.0716612	-0.009719199999999996	0.005135327585439999	9.446284863999997e-05	0.261009	1.0000000000010001e-05	0.068125698081	1.000000000002e-10	-0.0035090000000000004	-1.6540000000000218e-05	1.2313081000000004e-05	2.7357160000000715e-10	-0.000214179	0.00010245	4.587264404100001e-08	1.04960025e-08	-0.00279889	-0.00018760999999999995	7.8337852321e-06	3.519751209999998e-08	0.0	0.0	0.0	0.0	0.0
4275.582838279043	-54.1692267476019	2934.3051264331093	18280608.60698628	3957.7718741297717	-102.2103363330725	15663958.207652684	10446.952853319803	4428.36283896274	-52.61068441607404	2767.884114727736	19610397.43350614	4400.449868298875	3306.187531230317	3.035944	49.689785	1.36306955	0.91203	-0.2641119643	-0.247724675	-0.0014965079	0.1419321056	0.0856879502	0.024795290600000002	0.10878596550000001	0.12362634439999999	-0.108280321	-0.6532170632	0.170633592	0.4197308333	0.3991365039	-0.0593871694	0.1992068596	-0.0126102982	-0.0370205588	0.127513964	0.0701538181	0.0460852041	-0.039061707	-0.026682155699999998	-0.0359434645	-0.015289176100000001	0.008885990699999999	-0.045600630700000006	-0.0302271414	0.049872294500000004	0.043760706100000005	-0.0249853728	-0.0198293116	0.0645136523	-0.059449219500000004	-0.0002675303	-0.036706325299999995	0.073533235	0.0499867501	0.0020587389	0.0314265473	0.018037778799999998	0.0911545492	0.035946632799999996	0.0443501277	0.0455777074	0.044379969400000004	0.013724454799999999	0.024159919	0.0031445972	0.0413719636	0.053532164699999996	0.0345105094	-0.055959956500000005	-0.0278527167	0.0402644254	0.007516106	0.0170858958	0.0508569608	-0.6480731857	-0.1314819866	0.47800649380000004	0.33793686829999997	-0.1103841317	-0.1117271101	0.1080004426	0.17517833510000005	-0.1323562298	0.069593146	0.0093013283	-0.0181922799	-0.045443148499999995	0.0050281312	0.0130562378	-0.0489655129	-0.0065904781999999995	0.07060618440000001	0.021368822599999997	-0.000500553	-0.0530293554	-0.0775179725	-0.0582526813	-0.0656985591	-0.0439871971	0.0875685164	0.023148912999999997	0.0343187763	-0.0552200639	-0.0229958613	1.79068e-05	0.0077850675	-0.0475246226	0.055310386100000004	-0.0657538231	-0.0516174102	-0.0076601351	0.018141266	-0.0326392499	0.0057900249	-0.017578792700000002	-0.013020846899999999	-0.013304059699999999	-0.033658857400000006	-0.010534558700000002	-0.0002238291	0.0050847734	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	0.0567192	0.08736630000000001	0.007632870375689998	0.00321706764864	0.086105	0.01444380000000001	0.007414071025000001	0.00020862335844000016	-0.08662489999999999	-0.34763390000000005	0.007503873300009998	0.12084932842921	0.0110539	0.014562899999999998	0.00012218870520999998	0.00021207805641	-0.0019751	-0.0017609209999999997	3.901020009999998e-06	3.100842768240998e-06	-0.00474758	-0.0019486900000000003	2.2539515856400008e-05	3.797392716100001e-06	0.0	0.0	1.0	0.0	0.0
4330.22945312499	54.64661484594672	2986.252514121244	18750887.11671115	3957.3470185189335	-0.42485561083822176	15660595.424980693	0.18050229006071852	4457.239439337029	28.8766003742885	833.8580491763588	19866983.41958147	4432.337075578661	3430.557465287694	2.43692	39.885452	0.5461741	0.367325	-0.4324049777	-0.21152890829999998	0.063424846	0.0795322519	0.1900995347	0.5102381411	0.5602055573	0.3498334794	0.0770352408	-0.4393361354	0.3329283711	-0.0965515915	-0.3184785158	0.338488037	-0.3738517272	0.2867683813	0.09473546210000001	-0.09765995529999999	0.0579257959	-0.1117176663	-0.0488033071	0.12651347470000002	0.0410354868	-0.07823533719999999	-0.029403864300000002	0.0405452823	0.0208810454	-0.033414985	0.0073849627	-0.0571908262	-0.0180534857	-0.032304099100000004	-0.0042179891	-0.08187680559999999	-0.0387475879	0.0343839347	-0.043851542699999996	-0.0259198668	-0.0402950474	-0.0757172122	-0.0568982668	-0.028637569100000006	-0.0881956308	-0.0656611414	-0.037578207999999995	0.043333158	0.0083154871	0.0706780095	-0.0025202591	-0.0203015119	0.0124985503	0.006347310300000001	-0.0015805866000000001	-0.014694003999999997	-0.0233856695	-0.09587023230000001	-0.0751402281	-0.4529223845000001	-0.335816086	-0.1247378151	-0.2362677543	0.2044729411	0.0334284112	-0.2866228012	-0.4883731221	-0.039241166099999995	-0.114618187	0.1144374235	-0.1209382217	-0.0379297024	-0.0040810587	0.0626432789	-0.0456469697	-0.0041803795	-0.0539628051	0.0041116078	-0.0125169819	0.0854624118	0.043501354000000006	0.0204184159	-0.0538535429	-0.038111934199999996	-0.1115699941	0.0125643993	0.0102138967	-0.0383652132	0.0498871425	-0.0069713626	-0.06976804730000001	0.009169291	-0.0395519392	0.0791826441	0.043447838200000005	0.049088875899999995	0.050069113	0.08567794109999999	-0.0033577968	-0.011529880800000001	-0.0164136536	-0.0055111718999999995	0.0023799703	-0.028679569300000006	0.022759046600000003	0.04397659860000002	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	0.057144500000000015	0.00042530000000001034	1.8088009000000887e-07	0.0032654938802500013	0.149243	0.06313800000000001	0.022273473049000004	0.0039864070440000015	-0.0361556	0.0504693	0.0013072274113599994	0.00254715024249	0.00439157	-0.00666233	1.92858870649e-05	4.43866410289e-05	-0.00213629	-0.00016119000000000032	4.563734964099998e-06	2.598221610000009e-08	-0.00292827	0.00181931	8.574765192900001e-06	3.3098888761000013e-06	0.0	0.0	0.0	1.0	0.0
4344.347061947828	14.11760882283761	199.30687887466237	18873351.39465472	3964.870374080208	7.523355561274457	15720197.083258927	56.6008789013593	4475.986199082192	18.746759745163214	351.4410009428721	20034452.454374246	4445.988624780628	3396.300211632149	2.141997	35.058411	0.4528446500000001	0.293534	-0.2544726135	-0.033998035499999996	0.0755270449	-0.0247498545	0.0921135914	0.0897428341	0.1190544866	-0.0575414673	-0.0101578751	0.0094989558	0.0966029685	-0.3295393268	-0.055540596799999994	0.010026721	0.042672968799999995	0.1789154604	-0.1077435859	0.08406591570000001	0.0157207923	-0.084692184	-0.0372815871	-0.1075254911	-0.0152137251	0.0685364504	-0.0594892889	-0.0712613563	0.08585638039999999	0.0765469204	0.1365608988	0.0185067696	0.0046052189	0.114074052	-0.055730565700000005	0.0873455181	-0.15884470960000002	0.0138217561	0.1367595578	0.0223895777	-0.0660728486	0.0312092349	0.11204282550000001	0.1547631648	0.0066996616	0.053764734	0.041861091499999996	0.10196458900000001	-0.0371483267	-0.1146993557	0.12317864220000001	0.058329203899999994	0.1205776376	-0.0740559133	-0.0225261468	-0.10419753720000001	0.0151483979	0.23570003190000002	0.09093642119999999	-8.88789e-05	-0.1063311875	-0.3222481731	0.00021260270000000002	0.1237905117	0.004465342299999999	0.027969123	0.0156606329	-0.190428417	-0.0527495775	0.0797151657	-0.0067264217000000005	-0.10577311240000001	0.0271474975	-0.047225446	0.080448209	-0.0754288239	0.060537133300000004	0.0663436083	0.015038184199999999	-0.1023261477	-0.22215068100000002	0.0148666518	-0.0937641576	-0.07947616860000001	0.19517503	-0.1459314087	-0.0419685579	-0.0423925592	-0.012179144099999999	-0.0525190497	-0.0463828783	-0.05720788950000001	0.10778559199999999	-0.0014316733	-0.043955252400000006	0.0150012849	0.0549967933	-0.0922459593	-0.1544623806	0.029805382999999998	0.0525089357	-0.0942921294	0.06615377019999999	0.0679747824	0.047984289699999995	-0.07488146450000001	0.0	-0.1143323901	-0.0	0.0	0.0	0.0321145	-0.02503000000000001	0.0006265009000000005	0.0010313411102499995	0.13416	-0.015083000000000013	0.0179989056	0.0002274968890000004	0.13610999999999998	0.17226559999999996	0.0185259321	0.029675436943359987	0.000538419	-0.003853151	2.8989501956100004e-07	1.4846772628801e-05	-0.0016260999999999995	0.0005101900000000004	2.6442012099999983e-06	2.602938361000005e-07	-0.00248229	0.0004459800000000003	6.161763644099999e-06	1.988981604000003e-07	0.0	0.0	0.0	0.0	1.0
