global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
4225.169318336277	7.489362459104086	17852055.76861024	56.0905500438376	3852.252875059281	36.97676941752479	14839852.213402495	1367.2814765567966	4294.317687022727	-4.345151033528055	18.880337504169923	18441164.397076227	4264.659315720838	3082.2577084060217	0.958403	16.368547	0.1356025	0.08540509999999997	-0.0768840109	-0.106068509	0.036514437000000004	-0.0623950746	-0.070525892	-0.049149105	0.0892900643	0.06847730269999999	0.0268980262	0.06337686349999999	-0.0319055145	0.0351643205	0.07063179730000001	0.0316919904	0.013246118400000001	0.1233348471	-0.1543598476	0.029688217000000006	-0.048768829900000005	0.1078769141	-0.0320002046	0.0346050417	0.028558314100000006	-0.10756536380000001	0.022277160299999998	0.1156385786	0.0110678796	0.0150685751	0.1032748154	0.0375364403	-0.0081600138	0.0329465431	0.1684542597	-0.0176539875	0.19698794890000002	0.0774855159	0.00763511	-0.0208598647	-0.0893751755	0.062238446600000004	-0.0757671986	0.10750087539999999	0.123538761	-0.09569132539999999	0.040454182000000005	-0.0611841421	-0.008406734	-0.06300819049999999	0.0455432742	-0.0618933438	0.030224993999999998	-0.10826362640000001	0.032537715	0.0663746353	0.0295435193	-0.034309957	-0.0173266466	-0.043607125	0.0688711843	0.0645958882	0.0916808108	-0.1082643076	0.0714501852	-0.1018843003	-0.0652013018	0.0287561297	0.0370473179	0.1420632126	-0.055805134299999996	-0.09464712310000001	0.10988929130000001	-0.0586533471	-0.0571466343	0.056202723899999994	-0.0609300437	0.0090499355	0.1012229372	-0.0828494771	-0.116496175	0.0288968777	0.08106145990000001	0.0227709288	-0.1720545394	-0.1537908249	-0.0504932539	0.0540678471	0.1466084638	-0.076595247	0.046267348	-0.0162955785	-0.011426261200000001	-0.1219136941	-0.0412731032	-0.0117708997	-0.028195289	0.0346952128	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.033432	0.016624299999999998	0.0011176986239999998	0.00027636735048999994	0.033736699999999994	-0.008663600000000006	0.0011381649268899993	7.505796496000014e-05	0.271114	-0.07694100000000004	0.07350280099599997	0.0059199174810000066	-0.000904499	0.00033316100000000017	8.181184410009998e-07	1.1099625192100008e-07	-0.0008089339999999998	-0.00015599299999999978	6.543742163559996e-07	2.433381604899993e-08	-0.000255566	0.00017831799999999998	6.5313980356e-08	3.1797309124000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4223.772084422156	-1.3972339141209886	17840250.62114388	1.9522626107698584	3813.69954159406	-38.55333346522093	14544304.193554744	1486.3595212805244	4286.174362549494	-8.143324473233406	66.31373347636213	18371290.66617656	4256.938069138966	3139.7428262296166	0.932158	15.920317	0.15966694999999995	0.101488	-0.11139457109999999	0.00019831080000000002	0.0933177702	0.038949948	0.0898780797	-0.0405824286	-0.0399426798	-0.0446796366	-0.0531743883	0.0144148226	-0.0131168783	0.0624708166	0.0151481971	-0.1063101701	0.091128761	0.0010033234	-0.0277686039	-0.0821622878	-0.08345497360000001	0.022498167799999996	0.0014083411999999999	0.031804587	-0.16186240359999998	-0.1093278919	0.0084588388	-0.0456230907	0.0053983439	0.0866387808	-0.1153252102	-0.2134534653	0.0651181539	-0.0458536356	-0.0395305744	0.0805538341	-0.0547392717	-0.0496595429	-0.08630364	0.036865312000000004	-0.0635045489	-0.0290385586	-0.0171422964	-0.0095670752	-0.0249892501	0.0187146129	-0.0691171419	0.014126535700000001	0.0249627415	-0.0168308198	0.1385435649	0.0485478754	-0.017743261	0.0668743598	-0.048617113600000005	0.0266992044	0.014336489499999999	-0.056294121100000004	-0.024887464300000002	0.0939907975	-0.1003929466	0.0621958131	-0.005295160699999999	0.0180869562	0.0542589267	-0.0378792061	-0.1203901991	-0.0632807785	-0.0375911721	0.1254542068	0.0347890144	0.1453789493	-0.0205615352	-0.0382702715	0.15778924519999998	-0.0559954407	-0.0824798198	-0.15652081269999998	0.0033492985	0.06843486650000001	0.055367372699999994	0.1049666207	-0.0585822397	-0.0893093992	-0.0099922666	0.0278364357	0.0410999664	0.0568621725	0.0485585937	-0.024573739	-0.10516718650000001	-0.0160633953	-0.0170066251	0.0324884043	0.10464408130000001	-0.061276653	-0.0323608042	-0.078245411	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.027897700000000004	-0.005534299999999992	0.0007782816652900003	3.0628476489999914e-05	0.0579053	0.024168600000000002	0.0033530237680900006	0.0005841212259600003	0.350514	0.07940000000000003	0.12286006419600001	0.0063043600000000045	-0.00182689	-0.0009223910000000002	3.3375270721e-06	8.508051568810003e-07	-0.000741425	6.750899999999978e-05	5.49711030625e-07	4.557465080999971e-09	-0.000276947	-2.1381000000000008e-05	7.6699640809e-08	4.5714716100000023e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4225.7747390027625	2.002654580606759	17857172.144793864	4.010625369225234	3966.3030887932146	152.6035471991545	15731560.192170596	23287.84261776457	4295.221997695909	9.047635146414905	81.85970174264227	18448932.009490836	4268.7243019847665	3162.965091144329	1.020438	17.428035999999995	0.10978239999999996	0.06649010000000001	-0.09286235539999999	0.094330779	0.11312064210000004	-0.1262075181	-0.0097666602	-0.0380390901	0.0098248306	0.0749973304	0.0275213708	0.0770490119	-0.0620091246	0.08394319	-0.0074827515	-0.058645581399999994	0.1035433284	0.0790687051	0.0252796619	0.1657178007	0.046782434500000004	-0.25932172870000003	0.153021601	0.1345939011	-0.1517487236	0.0026993885	0.1241993882	-0.0670790905	-0.0568848803	0.0342005549	-0.0372229257	-0.0980219069	-0.10924397460000004	0.0782041922	-0.022556517999999998	-0.0302929259	0.043429355499999996	-0.0879477255	0.1132412026	0.0528212496	-0.0192331398	0.22129763800000002	-0.0510620658	0.0699413106	0.0843885844	0.0517683963	-0.08680492210000001	0.0681894217	-0.0375343579	-0.010520014199999999	-0.0482016092	0.0059698362	-0.0207968313	-0.050085678	0.0429089331	0.0703242666	0.043693303600000004	-0.0797535212	-0.0708911847	0.0540200174	-0.0324598663	0.047993989800000005	0.0384848594	-0.14195210460000002	-0.0398597266	0.3534552223	-0.0103775571	-0.1318804327	-0.0220251394	0.044639785099999996	0.12480098380000001	0.12401247380000001	0.09980719699999999	0.0161247211	0.0313198228	-0.0448220833	-0.1032752233	-0.0279414979	-0.1165830984	-0.0345847377	0.0084152384	0.0207391095	0.08480720289999999	0.09646836980000001	-0.0409924437	0.0171231518	-0.1568982333	-0.1357144817	0.0406421815	-0.1012454299	-0.0004617126	-0.0614580914	-0.10630536089999999	0.041312663	-0.0367875109	-0.053868552699999996	0.0021731935999999997	0.0766984782	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0245644	-0.0033333000000000047	0.00060340974736	1.1110888890000031e-05	0.0328634	-0.025041900000000002	0.00108000305956	0.0006270967556100001	0.290289	-0.06022500000000002	0.08426770352099998	0.0036270506250000033	-0.00188872	-6.182999999999991e-05	3.5672632384e-06	3.822948899999989e-09	-0.000870945	-0.00012952000000000005	7.58545193025e-07	1.6775430400000008e-08	-0.000509241	-0.000232294	2.59326396081e-07	5.3960502436000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4217.166005700492	-8.608733302270592	17784489.119635846	74.11028906962275	3820.999455968164	-145.3036328250505	14600036.842509005	21113.145712157093	4292.802932338977	-2.4190653569312417	5.851877201104876	18428157.015898123	4262.445436849613	3057.6685759811176	1.155592	19.736343	0.10383715	0.05374630000000001	-0.052118822999999995	-0.0752812604	0.1575686765	0.0193298859	-0.0246344656	0.006278506600000001	-0.014918790500000001	0.0034582707	0.021530873500000002	0.010289225	-0.0017250198999999998	0.034053617200000004	-0.0206073701	-0.0101105244	0.09947312550000001	0.2391955526000001	-0.0121611436	-0.1365740827	-0.0055495852	-0.0114760856	-0.0531468627	-0.048485666100000005	-0.0959182942	0.0069354844	0.0010554084	0.09549456769999999	-0.051432289400000004	-0.0464131358	0.0248784412	0.030079256699999998	0.07903169730000001	-0.1488543229	-0.0409127312	0.1842990334	-0.0368257404	-0.0344209523	-0.046283881799999996	0.0213504654	0.2231073481	0.0746985697	-0.1214577645	0.0081589373	-0.073000265	-0.0492820408	0.17140095489999999	0.07459155370000001	-0.0850493619	-0.0335708674	-0.049515719400000005	0.16479686289999998	-0.030265211	0.08560297039999999	0.022522315499999997	0.006965503499999999	0.0021476412	-0.033044956699999996	0.013545603500000001	0.052678377199999994	-0.0477667192	-0.0051105925	0.2694519153	-0.0273551054	-0.0410074704	-0.0613568036	-0.0667461307	-0.052466373600000005	-0.118249467	0.0117336679	-0.007226799399999998	0.0036435996999999998	-0.0008082087	-0.0122727474	0.1195270593	0.09837351230000001	0.0925220926	0.0442546683	0.1253487747	-0.0906952467	-0.0646769561	0.0919505641	-0.1059540707	-0.0538175919	0.1143120975	0.1689970095	-0.045363645300000005	-0.06579671570000001	-0.0091613183	0.0386869948	0.095981985	-0.17667694550000002	0.0829244742	0.0036922726	0.021061224	0.0202286722	-0.0102704122	-0.033519859900000004	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.0111148	-0.0134496	0.00012353877904	0.00018089174016	0.058395900000000014	0.02553250000000001	0.003410081136810001	0.0006519085562500004	0.303057	0.012768000000000057	0.091843545249	0.00016302182400000146	-0.00112812	0.0007606	1.2726547344e-06	5.785123599999999e-07	-0.0011147	-0.0002437549999999999	1.2425560900000001e-06	5.9416500024999954e-08	-0.000471855	3.7386000000000045e-05	2.22647141025e-07	1.3977129960000028e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4212.667096175891	-4.498909524601004	17746564.063203014	20.240186910545628	3911.673030374185	90.67357440602107	15301185.89655676	8221.697095564243	4292.388170729008	-0.4147616099689913	0.17202719310406964	18424596.208214324	4265.003078178697	3087.626085888063	1.07381	18.339584	0.09970605	0.0563996	-0.0634961055	-0.0458455267	0.0304395861	-0.0826725625	0.0373974617	-0.0361201787	0.031545918900000004	-0.0135664979	0.0084554252	0.0154203396	-0.0154920472	0.0189038453	0.0509799233	0.0031678815	0.1168108376	-0.0599488489	-0.0606218498	0.1292805977	-0.0737292839	0.07849767860000001	-0.0506463916	-0.1396097239	-0.1565480357	-0.056315999400000004	0.1399528142	-0.0921575128	0.0292279784	0.1151017139	0.0596882821	-0.0753822259	0.0528519365	-0.1022932857	0.082373545	0.1027650581	0.1048707302	-0.0046766582	-0.07206754580000001	-0.0612981303	0.06391249	0.0071021742	-0.026693352000000004	-0.033157934	-0.0049187578000000004	-0.017429310400000002	0.1128532094	0.008986225799999999	-0.0488489472	-0.1195555231	0.0169655396	0.0373374206	-0.0617565884	-0.0146322104	0.0113023476	0.017807959499999998	0.0136728089	-0.018487347	-0.0466062917	0.08168010349999999	0.0623452305	0.1330479799	-0.05684597900000001	0.001271243	0.1377050121	-0.0017370634	-0.0651404694	0.0708740504	-0.132122997	0.068127693	0.0617058695	0.16049035009999998	-0.0111286109	-0.1705093396	0.059574031799999996	0.1587269339	-0.025423632	-0.0102756003	0.1021582159	-0.0331637879	0.0270919725	0.0592687416	0.054708825	-0.0115036601	-0.08837032859999999	0.0245930529	-0.022117105499999998	0.0368953625	-0.014251328700000001	0.046988259000000004	0.1153418707	-0.085019682	-0.0140319503	-0.11439026810000001	0.0557341062	0.0918825238	0.0021913271	-0.015395388000000001	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	0.00963685	-0.001477949999999999	9.286887792250003e-05	2.1843362024999957e-06	0.048263699999999986	-0.010132200000000015	0.002329384737689999	0.00010266147684000029	0.348194	0.04513699999999998	0.121239061636	0.0020373487689999983	-0.00115088	-2.2759999999999924e-05	1.3245247744e-06	5.180175999999967e-10	-0.00164206	-0.0005273600000000002	2.6963610436000004e-06	2.781085696000001e-07	-0.000162797	0.000309058	2.6502863209e-08	9.551684736399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4207.646159361122	-5.020936814768902	17704286.202386398	25.209806497901692	3850.2172348904164	-61.45579548376873	14824172.755847204	3776.814798542809	4294.455940892716	2.067770163707792	4.275673449920148	18442351.828268744	4264.498155067535	3011.6890189273017	1.002706	17.125204	0.061616474999999976	0.0371983	-0.0019834167000000002	-0.0132644091	-0.0046096614	-0.028788420099999996	-0.039756895099999995	-0.021248717799999997	-0.08573946619999999	0.0080314153	0.0305946264	-0.0173905397	-0.0061058318	0.045437953899999994	-0.0210690638	-0.0628659859	0.07239632650000001	0.0341764806	-0.0551236625	0.0638657418	0.052980037	0.0659723101	-0.0299835622	-0.13747150619999998	0.044169434900000006	-0.0789612833	0.0969966283	0.0194146703	0.0725447895	0.0524695371	0.046882315599999995	0.12109725810000001	0.1568214966	0.0651572175	-0.0783289452	-0.006265750600000001	-0.1365602119	-0.0049106128	0.0114000633	-0.0568363217	-0.0466675532	-0.0648719098	-0.0446384853	0.0034620812	0.0995668435	-0.1419322375	0.0542733755	0.0043448539	0.1444864474	0.077359713	-0.006727955999999999	-0.0209214833	0.0200905678	0.0273749154	0.0301012952	-0.0140063678	0.0154820026	-0.0458798845	0.0360492343	0.0363443101	0.0002499924	0.0992848984	-0.0142855645	-0.0828118162	-0.044406277599999995	-0.0044433054999999996	-0.0087456646	0.1631903573	-0.048012415999999995	0.08565453640000001	0.0056718805	-0.0033765854	0.0736139098	-0.083326823	-0.12353463599999999	0.0401785671	0.1444888008	-0.064457112	-0.041479773399999996	0.028933156	0.021823978100000002	-0.0322325055	-0.1011840422	-0.1043490332	0.1030357722	-0.0163306056	0.0824726598	0.0032869473	0.1025319691	-0.0858703497	0.053829587400000004	0.01945586	0.1011091597	-0.056115782	-0.0422930775	-0.12385143230000001	0.0036953526	-0.029785497299999998	-0.0346601698	-0.0933177438	0.09123921689999999	0.0	0.0	0.0100694	0.0004325500000000003	0.00010139281636000002	1.8709950250000023e-07	0.0457042	-0.0025594999999999928	0.0020888738976400003	6.551040249999961e-06	0.321211	-0.026982999999999983	0.10317650652100002	0.0007280822889999989	-0.00106045	9.042999999999984e-05	1.1245542025000005e-06	8.177584899999972e-09	-0.00117929	0.0004627700000000002	1.3907249041e-06	2.141560729000001e-07	-8.316849999999998e-05	7.962850000000003e-05	6.9169993922499966e-09	6.340698012250004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4215.543600522956	7.897441161833741	17770807.847910047	62.36957690462585	3800.766884022725	-49.45035086769121	14445828.906683816	2445.337200937769	4294.482699706263	0.02675881354662124	0.0007160341024228403	18442581.65807639	4263.8252869387925	3042.5909571440448	0.942253	16.09272	0.04329257	0.0259435	-0.0096709412	0.0496159568	0.033443655	0.0555002571	0.0356463919	0.1111040598	0.0995276367	-0.0491474558	0.0371402241	0.035618992	-0.0256628944	-0.0273895308	0.06372650490000001	0.0217835579	0.16693291470000002	0.0028283928	-0.0030046765	-0.0331219415	-0.0012151505	0.0180971022	-0.023189044	0.045291776	0.0772803067	0.0188537499	-0.0365200574	0.0043547753000000005	-0.1064298008	0.0356837207	-0.12498782970000001	0.043888925	-0.0890624455	0.0686423113	0.09301408189999999	-0.0257727661	0.0341090455	0.0470226088	-0.0077092998	0.0015413033999999999	-0.0302883475	0.1021747983	0.07583994	-0.008928443199999999	-0.14213747710000002	-0.2096296064	0.1528262719	0.0860379547	0.08275844389999999	0.023300748	-0.060720846900000014	0.013904294099999999	0.1011426753	-0.0854047516	0.042449607199999996	0.0349434082	0.0140814828	0.0291198439	-0.0902855608	0.13508692390000002	-0.021895505	0.028873664	0.096187185	0.049358339800000005	0.0098962038	-0.05844353400000001	0.09171582519999999	0.0144852327	0.10387766119999996	-0.051645844100000005	-0.028279919700000006	0.0032714119	0.09718130789999999	0.0508245435	0.0051279698	-0.14330672619999998	0.0049190412	0.0713158493	-0.0053907449	-0.030141900899999997	0.06511753990000001	-0.027884975099999997	0.051979614900000005	-0.0049378728000000005	-0.16484150150000002	-0.0300487325	0.0139790337	0.0079747168	-0.0499473324	0.0147249335	0.2113404334	-0.11654528970000001	0.15677190859999998	-0.0081558507	-0.0194560784	-0.1955194075	-0.0110814518	-0.0310995751	-0.0368898515	-0.0905270425	0.0953077531	0.0	0.0	0.00492457	-0.00514483	2.4251389684899995e-05	2.646927572890001e-05	0.0366934	-0.0090108	0.00134640560356	8.119451663999997e-05	0.320201	-0.0010100000000000107	0.102528680401	1.0201000000000222e-06	-0.00143884	-0.0003783899999999999	2.0702605456000003e-06	1.4317899209999995e-07	-0.000998849	0.00018044099999999996	9.97699324801e-07	3.2558954480999973e-08	-8.68763e-05	-3.707800000000012e-06	7.547491501689999e-09	1.3747780840000092e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4225.363711802962	9.820111280006133	17853698.497021306	96.43458555170365	3808.885282797071	8.118398774345678	14507607.097508125	65.9083986592974	4298.227629968244	3.7449302619816076	14.024502667105635	18474760.75902243	4266.309452322686	3073.6683654147955	0.983415	16.795729	0.116474295	0.06993300000000001	-0.055791019500000004	-0.0579317686	0.1294485731	0.025506445200000002	-0.0896944108	0.0676216599	0.042382253499999994	0.040383139500000005	0.093883479	0.0475997284	-0.0182425602	0.057695208399999996	0.0549722069	-0.0579415581	0.0088128247	0.19441255829999998	-0.012924126599999999	-0.029776056800000002	0.0111001625	-0.11099406740000001	-0.0899315137	0.10672172769999999	0.0396341445	-0.1092543846	0.021361772200000004	-0.045208044100000004	-0.09895645060000001	0.0487003096	0.027390020299999998	0.0162585318	0.0279709342	-0.0445489268	-0.0376078421	-0.05797505400000001	0.1039747108	-0.0087338749	0.0653647797	-0.07711631599999999	0.045899338	-0.1468903817	0.055270522	-0.16340999380000001	0.0014373757	-0.1452247834	-0.1340997457	0.0760481784	-0.1298062163	-0.0625613812	0.0496343422	-0.09661618279999999	-0.0597884721	0.098295997	0.0962891349	0.0338635492	0.0100968136	-0.0578682291	-0.0178261386	-0.0528314991	-0.1134069872	-0.0020119884	0.21479708420000002	-0.0312974604	0.0167825527	-0.006828375899999999	0.09598732619999999	-0.0033041019	0.078981712	0.0638594653	-0.0636888533	0.10744397210000001	0.0813155914	0.0083969532	0.083162445	0.1312740176	0.0098557269	-0.016487368	0.0487955178	-0.013473781499999999	0.0561506186	-0.15033322529999998	0.0775969235	0.0338985449	-0.0431236001	0.1342048305	0.0137717343	0.1781591383	-0.0202490228	-0.10505773619999999	0.046462207400000004	0.1475143247	-0.0792241222	0.1095460493	-0.0575001591	0.0193772301	0.1267737453	0.039502909100000004	-0.0391039804	-0.08758369210000001	0.0990147543	0.0	0.0	0.00337831	-0.0015462599999999998	1.14129784561e-05	2.3909199876e-06	0.0170512	-0.0196422	0.00029074342144	0.0003858160208400001	0.264226	-0.055975	0.06981537907600001	0.003133200625	-0.0008719809999999998	0.0005668590000000003	7.603508643609995e-07	3.2132912588100033e-07	-0.00116891	-0.000170061	1.3663505881e-06	2.8920743721e-08	-0.000136173	-4.9296699999999985e-05	1.8543085928999995e-08	2.430164630889999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4209.100576433541	-16.263135369420525	17716527.66253317	264.48957204409686	3879.573944744074	70.68866194700331	15051093.992737098	4996.886927857714	4298.755190269162	0.5275603009176848	0.2783198711043581	18479296.18586606	4269.592700612256	3108.8323508078142	1.128513	19.273855	0.08639235	0.0526666	-0.0867308278	-0.0180958428	-0.0150438632	-0.0327773735	0.0846624413	0.0054087669	0.054569002	0.0905122532	0.0887209643	0.061038639699999994	-0.0650422373	-0.0782202508	0.0849649324	0.06951653320000001	0.09286341460000001	-0.0001765518	0.17954488170000002	0.0203883576	0.0154465526	-0.032441420299999996	0.0063263660999999995	-0.0072218907999999984	-0.23873341190000005	0.06261945320000001	-0.077568135	-0.062177974299999994	0.023057162200000002	0.0037330125	-0.051422138799999996	-0.0855948299	-0.0201027429	-0.096696829	0.16204503	-0.030861915099999998	0.0177004424	-0.0479415523	-0.018690193799999998	-0.2444005896	-0.0197392809	0.0150802212	-0.023499637099999998	-0.0992392418	-0.0710557901	0.0601253804	-0.08636231470000001	0.12931548369999998	-0.0730801931	-0.0649230109	-0.10469842929999999	-0.09264025220000001	-0.0341143016	0.0756590585	0.0939136694	0.0569688178	0.056915170999999994	0.0774194621	-0.0712780667	0.0333950493	0.0984409142	0.0877299314	0.0555747079	0.1467421546	-0.034531311	0.047127588600000006	-0.0045843978999999995	-0.19012821989999998	-0.12235608529999999	-0.07260885660000001	0.0375746088	0.10620162609999999	-0.16801449699999998	-0.042418652300000005	0.1565883658	0.0314436386	-0.0919253899	0.0262570742	0.0679590332	0.0524698676	0.1647413304	-0.0314301177	0.21802195579999997	-0.066770119	-0.0704171323	-0.0324763481	0.028831970800000002	-0.0772752679	0.0058160026	0.0908842705	0.09609836039999999	0.0784196524	-0.10858490380000001	0.064571188	-0.0515028414	0.0093126145	0.1665774938	-0.045694085700000005	-0.041301623100000004	-0.0844926558	0.1023461586	0.0	0.0	0.00712771	0.0037494	5.08042498441e-05	1.4058000359999999e-05	0.060362300000000015	0.043311100000000005	0.0036436072612900006	0.0018758513832100004	0.293038	0.028812000000000008	0.08587126944400003	0.0008301313440000003	-0.000829511	4.246999999999975e-05	6.880884991210001e-07	1.8037008999999785e-09	-0.00103752	0.0001313900000000001	1.0764477503999998e-06	1.7263332100000032e-08	-0.00017271	-3.653700000000001e-05	2.9828744099999995e-08	1.3349523690000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4199.4432911019385	-9.657285331602909	17635323.95518108	93.26315997599266	3955.10102738918	75.52708264510557	15642824.136854945	5704.3402128806065	4303.381308844927	4.626118575764848	21.400973077036603	18519090.68931588	4274.305017633731	3037.9268990794812	1.034355	17.665731	0.12321550999999994	0.0633487	-0.0069516952	0.0618550252	-0.0633380414	-0.1506457268	0.0445371383	0.0424760121	-0.1006032998	0.1032325442	0.13899991050000002	0.0985043368	-0.0088470084	-0.0198894683	0.1685314214	0.082750247	-0.04438703099999999	-0.0197644118	0.012731258899999999	-0.0117806076	0.0434996966	-0.0032071083000000003	0.0036509993	0.0378344005	-0.0254499558	0.0630843926	-0.2002746956	0.0366062496	0.096143144	-0.025606447999999997	0.1326577859	-0.0812047314	0.0721831889	-0.0094791537	-0.0812921622	-0.11822292449999999	-0.0760923034	-0.0617490955	-0.0895890268	0.18573112149999998	-0.0434172526	0.078556876	0.0929623877	0.0203702794	-0.08682100400000001	-0.0118588193	-0.0158702007	-0.0049231875	-0.0899606275	0.1396554552	-0.0103035483	-0.0751700265	0.081192439	-0.0696903869	0.14822914269999998	0.0762373061	-0.0086016815	0.017989324299999998	-0.1323272536	-0.0869190039	0.09355501390000001	0.029202674300000002	-0.019050368300000002	-0.0089523896	-0.0191104297	-0.0501951567	0.051366403899999996	-0.0976491713	-0.0293261667	-0.0936721443	-0.1116516776	-0.11922659460000001	-0.0653817302	-0.0028909401000000003	-0.0742593665	-0.037672440099999996	-0.10568570699999999	-0.0895479732	-0.1093131517	0.1560495561	-0.11314389039999999	0.047859262300000004	-0.06468084980000001	-0.042046239699999995	0.045624026399999996	0.0490211061	-0.0023945047	0.0136300311	-0.1645398916	0.07061145690000001	0.0337951294	0.015153901000000001	0.066260785	0.1197034825	-0.09674893820000001	0.0277320825	-0.0061089073	6.0034e-06	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	-0.00309895	-0.01022666	9.6034911025e-06	0.0001045845747556	0.0275751	-0.03278720000000001	0.00076038614001	0.0010750004838400006	0.250049	-0.042989000000000055	0.06252450240099998	0.0018480541210000047	-0.00143828	-0.0006087689999999999	2.0686493583999995e-06	3.7059969536099994e-07	-0.00102685	1.066999999999995e-05	1.0544209224999998e-06	1.1384889999999893e-10	-0.000297524	-0.00012481400000000006	8.852053057600002e-08	1.5578534596000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
