global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4390.151357419107	4.594273912577592	19273428.941048827	21.10735278379101	3972.3088151030242	18.686768515035514	349.1953175345224	15779237.322545193	4477.185839431038	10.788282432078633	116.38703783429642	20045193.04080181	4447.8572307234035	3457.5683101214427	1.97295	31.05934	0.6449296600000001	0.425388	-0.29441411160000003	-0.0408384684	-0.0227429563	-0.0131319559	0.1972984988	-2.8303000000000013e-05	0.0074475655	0.31155182579999996	0.023336519700000002	0.31354617879999996	0.15313502869999998	-0.062006154699999996	0.0904328104	0.0520690838	-0.16962754219999998	0.2297134469	0.1678782919	0.1974394648	0.1311622327	0.0733669033	-0.3179485263	0.0331666527	0.0546577137	-0.018640408	0.016543498400000002	-0.0345814248	0.0119953686	-0.0497211184	0.1002914975	-0.0847544739	0.0089951757	-0.14714254599999999	-0.014486171	-0.05853567730000001	0.1108874234	0.11906759480000001	-0.025176782	0.1494987677	-0.0808819232	0.17070078870000002	0.0552564003	0.024147591800000003	-0.0692777671	0.07938593	-0.013592214699999999	0.0161077889	0.021255609900000003	-0.0672744011	-0.0431908025	-0.00032623849999999997	0.0117589376	0.036495913	0.04823175230000002	0.3163323702	0.154939826	0.0346663953	0.0155768921	-0.1521095834	-0.0858119716	0.13476393949999999	0.0563645579	0.3704074007	-0.0673630277	0.16590391289999998	-0.1018834755	-0.2539600662	0.0243459621	0.0141189592	0.00642606	-0.006780490500000001	-0.11863204699999999	0.0447651818	-0.1131238129	0.10466312289999999	0.0176997871	0.0212659613	-0.0170427978	-0.12943999960000002	-0.1060695898	-0.050532758399999995	-0.027678664	0.0707014143	-0.011299943100000001	0.20316618460000002	-0.0081709478	0.0016425578	0.1886702897	0.0143503323	-0.057815840300000004	-0.1059918821	-0.069433966	-0.0515737371	-0.0411761577	-0.0439119836	-0.0305607652	0.09529848560000001	0.0011853914	-0.1146833673	-0.003555667800000001	0.0	0.0	0.0	0.0447152	0.010629799999999995	0.00011299264803999991	0.00199944911104	0.0319827	0.028645560000000007	0.0010228930992900002	0.0008205681077136003	-0.268061	0.29173799999999994	0.08511106064399998	0.07185669972099999	0.00676301	-0.004695090000000001	4.57383042601e-05	2.2043870108100007e-05	0.00075394	-0.00103471	5.684255236000001e-07	1.0706247840999995e-06	-0.000441797	0.000548526	1.9518458920899998e-07	3.0088077267600003e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
4358.504843969135	-31.64651344997128	18996564.474902414	1001.5018135392132	4096.637885635719	124.32907053269446	15457.717779523711	16782441.966025893	4465.824719883181	-11.361119547857015	129.0750373806988	19943590.428719696	4440.289611367052	3437.823645938152	1.49051	23.464489	0.21381225	0.124626	-0.3057852686	0.09260371220000001	-0.0112776027	-0.11991106130000001	0.18595684699999998	0.0717990578	0.17477547059999998	0.0860214175	0.1830160907	0.2471531073	-0.0039125013	0.039520850499999996	0.17039288100000002	0.0801548524	-0.2017977479	-0.051641006600000004	0.050894703	0.014576841399999999	-0.0228945412	0.0390413533	0.045361247699999996	-0.0404492753	0.1621845473	-0.014623879099999999	0.0021026245999999998	-0.048799997000000005	0.21434936329999998	-0.1344912982	-0.0579710392	0.07820134990000001	0.097201244	0.0547698545	0.014728243799999999	-0.060207314299999995	-0.1190552974	-0.07786191469999999	-0.16281759839999999	0.022376498199999997	-0.027939396499999998	0.0406767107	-0.073954395	0.020400242199999998	0.0737427442	-0.0197068376	-0.0474579577	-0.0989130124	-0.022960871299999998	-0.1244379286	-0.08406404039999997	-0.0208620889	-0.09583101390000001	0.046979390499999996	0.2001126557	0.2327840279	-0.0182555394	-0.0716128457	0.009353522099999999	-0.18897907530000002	-0.023997999300000003	0.21986535399999999	-0.0404847955	-0.0353731501	0.0461797455	-0.008761994399999999	0.1167019898	-0.0384154393	-0.0115420978	-0.0017473770999999999	-0.0646012567	-0.0331147188	-0.1891041555	-0.2158729373	-0.0609276308	-0.07506542990000001	-0.1096643443	0.0422743074	0.004996933	0.0818007696	-0.030254245	-0.1334004176	0.0352482957	-0.029985204799999998	-0.007983121999999999	0.030485297	0.0333903157	-0.0042990958000000004	-0.049409859199999996	0.003887259	-0.0530193703	0.027908237000000002	-0.0595236193	0.019385115	-0.0094398025	-0.08304807040000001	0.1567374957	0.054642963200000005	-0.0011853914	-0.1146833673	0.003555667800000001	0.0	0.0	0.0	0.0151499	-0.0295653	0.0008741069640899997	0.00022951947001	0.0294124	-0.002570300000000001	0.0008650892737600001	6.606442090000005e-06	-0.202097	0.065964	0.004351249295999999	0.040843197409	0.00537485	-0.0013881600000000005	2.8889012522499995e-05	1.9269881856000006e-06	0.00159097	0.0008370299999999999	2.5311855409e-06	7.006192208999998e-07	-0.000352734	8.906299999999996e-05	1.24421274756e-07	7.932217968999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4346.372211960056	-12.132632009079312	18890951.40489855	147.200759467736	4092.017074031755	-4.62081160396383	21.351899879326783	16744603.734167404	4463.5229234910275	-2.3017963921538467	5.298266630932464	19923036.88852989	4436.287659701463	3292.9459959043347	1.293833	20.368277	0.09263733	0.0532009	-0.2206188446	0.1777725714	0.17872165329999998	-0.1404596208	0.11813978789999999	0.1635554702	0.0334817378	0.13940810439999998	0.0991921634	0.20991324179999998	0.13196360070000002	0.0604228123	0.11586539359999999	-0.0939863866	-0.20270930690000002	0.0015648288000000002	0.2048436302	0.014354578799999997	0.0527447784	0.07309906969999999	0.025237310699999998	-0.0857694373	0.0944434032	0.0400347126	0.0877679136	-0.060309496	-0.090558104	0.021919952799999996	0.08987906960000001	-0.2193175138	-0.0657959424	0.0183428149	-0.0610162245	0.0168793279	0.0626310256	-0.0959124925	0.0666250251	-0.2210061504	0.0301685229	-0.08681404460000001	-0.0120000525	-0.1013995403	0.0111902293	0.0226086561	0.0641347214	0.07625205639999999	-0.0315278343	0.047840036100000004	-0.063893676	-0.19692647170000002	-0.0984268195	0.1333816422	0.111554679	0.2016126618	0.1217473976	-0.0937846262	-0.0054916649	-0.1086495934	-0.12172029050000001	0.243533726	0.1689927039	0.0938241128	-0.0009173676	0.014783713600000001	0.12996976699999999	-0.0071650525	-0.08432935359999999	0.0544697208	-0.0743546853	-0.09625014330000001	0.0313847407	0.0321796431	0.0046962032	0.1223241319	0.0947923623	-0.08284873799999999	-0.0024518634	0.0077964485999999986	0.1642830626	0.11918423460000001	-0.0515783391	-0.0184501433	0.0555707054	-0.1586103136	-0.0683477314	-0.0523454182	-0.0069908309999999994	0.0755392521	0.0646715921	-0.1092277442	0.103872681	0.11074256199999999	0.1277247166	0.0252212805	0.0846467999	0.193337769	-0.003555667800000001	-0.11448743269999999	0.0106533374	0.0	0.0	0.0	0.00394508	-0.01120482	0.00012554799123239998	1.5563656206400002e-05	0.00959639	-0.01981601	9.20907010321e-05	0.0003926742523201001	-0.188652	0.013445000000000012	0.00018076802500000038	0.035589577103999986	0.00465506	-0.0007197899999999997	2.16695836036e-05	5.180976440999995e-07	0.0013473300000000005	-0.00024363999999999942	1.815298128900001e-06	5.936044959999969e-08	-0.000352734	0.0	1.24421274756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4340.104260015536	-6.267951944520063	18836504.987805005	39.287221578812854	3907.571588512511	-184.4454855192439	34020.13712842961	15269115.719350187	4451.696628930561	-11.826294560466524	139.86124303092004	19817602.876031727	4422.68395682187	3263.4834389612365	1.034243	16.281654	0.17978039	0.11846400000000006	-0.18605071469999998	0.18350116660000002	0.2128002204	0.020944074	0.23335245829999998	0.0815186771	-0.0691739588	0.0124511602	0.1645699756	0.0731503518	0.1296260338	0.1256261713	0.1033236202	0.0288663358	-0.1919453029	-0.052551159199999996	0.1895641988	-0.0561913474	-0.0625413886	0.0346610647	0.1292471109	0.023702592400000003	0.027854821000000002	0.09593590269999999	-0.0997105452	0.0659727691	0.023469474900000002	0.17583421989999998	0.0025854641	0.023406592200000003	0.1002905627	0.0765488947	-0.14565316109999998	0.1086421395	-0.0864508016	-0.1452824698	-0.0301516216	0.0572412539	-0.0033443103	-0.0401483763	0.09346526470000001	-0.09879251160000001	0.09470421	-0.076725048	-0.0252911857	-0.0462250592	0.1147340614	0.013184253500000001	0.0633842005	0.027574587299999998	0.1586150045	0.0568822685	0.17114430460000002	0.06635430839999999	0.12650596890000002	-0.0699522404	-0.10848119449999999	-0.12466777550000001	-0.0194717578	0.20518408780000005	0.0921147629	-0.0309344949	0.0726257082	-0.0412859317	0.0652503059	0.1679299808	0.023779332599999998	0.0180216062	0.1217838715	-0.010679322	0.006021311800000001	-0.048411028200000004	-0.0700201205	-0.0835144739	-0.106029607	-0.0472530105	-0.090623558	0.039189097799999996	0.1793016884	0.0037242493	0.030967408300000002	0.11556134609999999	0.005119863499999999	0.0515122973	-0.0817493069	0.045573138799999996	-0.1035915218	-0.0919602579	0.0672585639	0.05538776559999999	0.1886475077	-0.1496205197	0.027763301400000003	-0.09347603869999999	-0.1235836299	-0.016359906299999998	-0.0059244253	-0.1140958982	0.017710062	0.0	0.0	0.0	-0.0144334	-0.018378480000000003	0.00033776852711040015	0.00020832303556	0.0135016	0.0039052099999999992	0.00018229320256	1.5250665144099993e-05	-0.0978143	0.09083769999999998	0.008251487741289995	0.00956763728449	0.00358423	-0.00107083	1.28467046929e-05	1.1466768889e-06	0.00108498	-0.0002623500000000006	1.1771816003999998e-06	6.882752250000032e-08	-0.000352734	0.0	1.24421274756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4352.197579405598	12.09331939006188	18941623.770183947	146.2483738700466	3873.3282786980267	-34.24330981448429	1172.604267050756	15002671.954561818	4449.288623458481	-2.4080054720798216	5.798490353566366	19796169.254837066	4419.530371154328	3252.887437282248	0.985235	15.510148	0.18299248	0.125141	-0.1492377283	0.1282444071	0.21961873399999998	0.053061770099999996	0.1435104685	0.2418630246	-0.07063296299999999	-0.0324933722	0.105865738	0.0049281874	0.2289345847	0.08648891869999999	-0.0105951192	0.0318904815	-0.09147478880000001	0.0164783634	0.08562835869999999	-0.1287980109	0.068190385	0.1323788017	0.1466973037	-0.07833237679999999	0.0425558046	0.2594914155	-0.0295446987	0.016273923500000002	0.0119520767	0.0507551628	-0.0260940066	0.011733079799999999	0.0735119394	0.07416392940000001	-0.0999049853	-0.04692567	-0.022227792000000003	0.2389307176	0.20671173	9.99206e-05	0.0370255592	0.0086322496	0.0088107194	0.08747115429999999	-0.1400628933	0.0095987024	0.0507605988	0.0771022431	-0.09847668550000001	-0.0664516775	0.028518102400000002	0.06140462610000001	-0.0231135846	-0.2782690389	0.1083361102	0.007809995	0.2346868339	-0.0054602383	-0.12081698789999999	-0.0519134016	-0.0024069442000000003	0.0800577225	0.081720883	0.0054766363	-0.0882113942	0.0232420409	0.1591477091	0.20532666559999999	-0.13999125380000002	0.152080927	0.1713387545	-0.09676632859999999	0.052285178200000004	-0.0730607262	0.0787089086	-0.026382718	-0.022580838199999998	-0.0785134985	-0.1441037031	-0.17201552899999994	-0.0707811574	-0.005286335200000001	0.018044833	0.061636178099999994	-0.040735243399999996	-0.1065587029	0.0864455074	0.034427672299999997	0.0436948722	-0.0040336791	-0.0063314624	-0.0270282285	-0.1892856936	-0.0466825863	-0.0499789969	0.11231272380000001	0.011299681499999999	-0.2295944018	-0.0082906521	-0.11350943279999999	0.024698719700000003	0.0	0.0	0.0	-0.0236834	-0.00925	8.556249999999999e-05	0.0005609034355599999	-0.00785008	-0.02135168	6.162375600640001e-05	0.0004558942388224	-0.0493398	0.0484745	0.0023497771502500003	0.00243441586404	0.00174318	-0.00184105	3.0386765124e-06	3.389465102499999e-06	0.00112237	3.7389999999999986e-05	1.2597144168999998e-06	1.3980120999999994e-09	-0.000152848	0.00019988599999999998	2.3362511104e-08	3.9954412996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4369.117512383147	16.91993297754925	19089187.8370131	286.28413196475867	3834.575951108709	-38.7523275893177	1501.742893589794	14703972.72482126	4448.793903639926	-0.4947198185554953	0.24474769887158215	19791767.19706377	4419.312034513147	3346.588591397767	0.999752	15.738689	0.09114648	0.0466439	-0.1455735134	0.0866505928	0.082818821	0.13860370060000002	0.21734598870000002	0.0923836048	0.078448271	0.0309565072	0.1423382346	-0.027558413700000003	0.180598355	0.21425351620000002	-0.1051508766	0.0032866825	0.026361128799999998	-0.12792783060000001	-0.0302417332	-0.19472510329999998	-0.09698831150000001	-0.0418282511	-0.0187097265	-0.050580493399999996	0.0164871333	0.060234695899999996	0.0492982264	-0.0683466089	0.0008653846000000001	0.0028513596	0.08754749460000001	-0.0434964375	-0.1183728612	-0.0699038962	0.1220349723	-0.037438541	-0.0870119712	-0.0351979321	-0.0160997266	0.1143158856	-0.0074583438	-0.0450059062	-0.0717695269	-0.021770502400000002	-0.0151448984	-0.0103829964	0.0711745694	0.0247959716	-0.1562822073	0.09698311130000001	-0.0098849448	0.036561277	0.05609282610000002	-0.0471144731	0.1436336219	-0.0310552568	0.1792812957	-0.1032863674	-0.1901776412	0.1071040274	0.060751841200000004	0.0201884315	-0.0005668196	-0.2053409963	0.029902114100000002	-0.038258596	-0.0352699396	0.057954008499999994	-0.0361957775	0.0925924636	0.028893940099999998	-0.1071867665	-0.0448671751	0.059770984699999995	0.058578216399999994	0.11782717849999999	0.0633650349	0.0414847036	0.1453396567	-0.029461232599999998	0.049260583499999996	-0.0683361868	-0.0056731258	-0.0053195504	-0.0688334364	0.037371634199999997	0.0668754871	-0.055602039400000004	-0.0770534398	0.08080867509999999	-0.041866645699999996	0.0109848576	-0.1482305489	0.08790794519999999	-0.0176938892	0.05286943980000002	-0.006537261	0.09428139140000001	-0.0106533374	-0.1127290384	0.0315924503	0.0	0.0	0.0	-0.0235971	8.630000000000443e-05	7.447690000000765e-09	0.0005568231284099998	0.0116438	0.01949388	0.00013557807844	0.0003800113574543999	-0.0196119	0.029727899999999998	0.0008837480384100002	0.00038462662161000007	0.00126628	-0.0004769	1.6034650384e-06	2.2743360999999996e-07	0.000962388	-0.00015998199999999992	9.261906625440001e-07	2.559424032399997e-08	-0.000352734	-0.00019988599999999998	1.24421274756e-07	3.9954412996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4382.334610981429	13.217098598282066	19204856.642605755	174.69169535670966	3921.11870739609	86.54275628738104	7489.648665817032	15375171.917491585	4461.403308536954	12.609404897028073	158.9970918571955	19904119.48142448	4432.093065691844	3396.0329019323326	0.961574	15.13766	0.07055811	0.0387083	-0.13343035109999998	0.0747734248	-0.0251367522	0.10383280800000001	0.129202028	0.000915685	0.1456837421	0.1706419565	0.040281400099999996	0.0731791561	0.1480776048	0.1775699257	-0.1099955606	-0.0142838058	0.0417003368	0.07950107099999999	-0.1213927823	-0.1746801417	0.2021569784	-0.1596544657	-0.0125960148	0.0261994601	-0.11218417859999999	-0.0392905	0.0669636996	-0.1975061618	0.0104532838	-0.00020111779999999998	-0.1452313497	-0.0200566745	-0.04281692559999999	0.0110069011	0.019574503400000002	-0.16444036199999998	0.0071791073	-0.0598055079	0.10837217539999999	-0.0802191218	-0.0395936405	-0.008555752199999999	-0.0192829538	0.0365041228	-0.0319505794	-0.0449779543	-0.11241908710000001	0.0796886706	0.024807158	-0.0118283624	0.023319846499999998	0.0670186064	0.14925513140000002	-0.053291074	0.0478258321	0.0732955383	0.13788047539999998	-0.1404883885	-0.1167374078	0.1307153709	0.0468009121	-0.0700274817	-0.0189631626	-0.044300020700000005	-0.2682527112	-0.08779512269999999	-0.1323725433	0.036711769	0.0288520273	0.0759770137	-0.1599777744	-0.1096922185	-0.10070239980000001	0.0811848813	0.0568945665	-0.075265785	0.0934086806	-0.0854476571	-0.0781426901	0.0211901779	-0.014800003899999999	-0.1085203442	-0.0749246579	-0.1604111346	0.0450898569	-0.0218441601	0.051499302000000004	-0.0175726145	0.0229718969	0.0324059019	0.0952605631	0.0844375767	-0.04243197940000002	-0.036953036099999996	0.021453389700000002	0.0086627611	-0.1804930111	-0.12442509410000001	-0.013011472	-0.1117560484	0.0383647583	0.0	0.0	0.0	-0.024182	-0.0005849000000000028	3.4210801000000325e-07	0.0005847691239999999	-0.00788396	-0.01952776	6.215682528160001e-05	0.00038133341061759985	-0.0500399	-0.030428	0.0009258631839999998	0.00250399159201	0.00100675	-0.00025953	1.0135455625000002e-06	6.73558209e-08	0.0008215689999999999	-0.00014081900000000014	6.749756217609998e-07	1.982999076100004e-08	-0.000352734	0.0	1.24421274756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4377.6991963143	-4.6354146671292265	19164250.25341087	21.487069136236745	3946.194923222065	25.07621582597494	628.8166001508762	15572454.3720636	4468.979440919155	7.576132382201649	57.39778187264444	19971777.243358087	4439.398486425012	3408.890727322098	0.910811	14.338516	0.09245906000000002	0.0596866	-0.1224506358	0.0954066168	-0.0686337166	0.06670924190000001	0.0489716895	-0.0320079069	-0.0021113672	0.0680258446	0.0219430857	0.1397609698	0.032724433500000004	0.1186429073	-0.1078257934	-0.031093432999999997	-0.09315068119999999	0.0864277936	-0.1325184737	-0.1294449814	0.0024743348	-0.0366155562	0.026141634900000002	0.2187561787	-0.2589963591	0.06606570099999999	-0.0985213416	-0.1216333112	0.0452210001	-0.0557035	-0.0793211787	-0.0858657476	0.09965224810000001	-0.1419186373	0.012394635	0.0797913022	0.051740235499999995	-0.1286456653	-0.1502237534	0.1415556016	-0.07703816200000001	-0.057961527	-0.007695202099999999	0.0254201453	0.0259347396	-0.032035774100000004	0.0255361077	0.097596289	0.1190292381	0.0939133566	0.0636078321	0.047307696399999995	-0.057555320099999994	-0.0083522649	0.030014455099999997	0.13031998220000002	0.023149313300000002	-0.1092556026	-0.07338690980000001	0.1248946604	-0.0505215196	-0.0117751034	-0.1059542091	-0.045337765999999995	-0.1856576305	0.029626185	-0.2232906467	0.1926958886	0.262782886	0.0523154797	-0.0054907412	-0.0400190786	-0.027974907200000003	-0.0410093712	-0.2574708214	-0.0334025235	-0.0316373005	0.011394331899999999	0.022175843599999998	0.054675970899999995	0.0349178992	0.0318796693	-0.030062734	0.0334112581	-0.055818871299999996	0.1072097875	-0.0076437677	0.0050363075	-0.052012627	0.012343298899999999	0.0521420365	0.054363303700000004	0.057301037400000004	0.026997471600000003	-0.07523993679999999	0.1317833316	-0.0537500139	0.0358160714	-0.015364048500000001	-0.110592125	0.0449896151	0.0	0.0	0.0	-0.0277019	-0.0035199000000000033	1.238969601000002e-05	0.0007673952636100001	0.042579	0.05046296	0.001812971241	0.0025465103319616	-0.0197327	0.0303072	0.0009185263718400001	0.00038937944929000003	0.00108506	7.831000000000005e-05	1.1773552036000002e-06	6.132456100000009e-09	0.0008487910000000001	2.722200000000025e-05	7.204461616810002e-07	7.410372840000136e-10	-0.000410582	-5.7847999999999986e-05	1.68577578724e-07	3.3463911039999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4384.019075937268	6.319879622968074	19219623.25818186	39.94087844880709	4024.1668192762877	77.97189605422274	6079.616574290512	16193918.589364234	4474.5481870949325	5.568746175777051	31.010933970231534	20021581.478634547	4445.621632217651	3404.179595943591	0.935055	14.720178	0.04372695000000002	0.0216138	-0.0671390106	0.11205275199999999	-0.10290735390000001	-0.0072108426000000005	-0.050695257599999995	-0.0946980727	-0.0674630393	0.1011637144	-0.023098878399999998	0.1632561146	-0.0201367846	0.041518906200000004	-0.0749169303	-0.1430560329	0.0492942686	-0.059188918300000004	-0.0577073609	-0.12000129039999999	0.08968891640000001	-0.0713763338	0.011118503899999998	-0.0395558525	-0.1537242248	0.0298438487	-0.07086117360000001	0.09567264460000001	0.0648854185	-0.061809152199999995	-0.0142184125	0.0170867279	-0.1254298281	-0.0880334375	0.0004683078	0.0107711341	-0.10073639779999999	0.0135407397	0.044787528099999994	-0.089894605	0.1627730787	0.1365490285	-0.0537974906	-0.11835404810000001	-0.0010326679	-0.005443658299999999	0.0761086693	0.0064604909	-0.060691685499999995	0.0197783405	-0.0040897376	0.1274786207	0.0016236242000000002	-0.0046988812	-0.0168710763	0.1522163927	-0.0277608739	-0.0887531773	0.056902271	0.18851785899999998	-0.0316904087	-0.0416539693	0.00428964	-0.047523030099999995	-0.0694135551	-0.0898175743	-0.11883688640000001	0.1188173618	-0.0473379002	0.038685637	0.0612139897	0.0894622501	0.0196392099	-0.08890166449999999	0.10205919710000001	0.0196288567	0.1049794424	0.0303142002	0.0230853799	-0.074728041	-0.0092254595	0.045082518700000004	0.12159614640000001	-0.1961100235	-0.061726664	0.05599819809999999	-0.005595899499999999	-0.0251562572	-0.0204978035	0.0392459833	0.013055575500000001	-0.0493092699	-0.08356630849999999	-0.0670217753	0.009060111800000001	0.0276729877	0.01346462	0.0274027796	-0.017710062	-0.1092392569	0.0514415587	0.0	0.0	0.0	-0.0204265	0.007275400000000001	5.293144516000002e-05	0.00041724190224999997	0.0314349	-0.011144099999999995	0.00098815293801	0.00012419096480999995	-0.024218	-0.004485300000000001	2.0117916090000005e-05	0.000586511524	0.0008744789999999997	-0.0002105810000000004	7.647135214409995e-07	4.4344357561000166e-08	0.000700777	-0.00014801400000000013	4.91088403729e-07	2.1908144196000042e-08	-0.000352734	5.7847999999999986e-05	1.24421274756e-07	3.3463911039999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4381.009308357571	-3.0097675796969265	19193242.559915684	9.058700883794698	4018.408003821969	-5.758815454318666	33.163955436899485	16147602.885180462	4466.650106276964	-7.898080817968547	62.379680607162726	19950963.171904013	4437.988609195828	3445.8437074000108	0.931605	14.665866	0.06866253	0.0485651	-0.0874582035	0.0740525517	-0.1543506767	-0.0214230343	-0.0506857796	0.0397870673	-0.0299597725	0.1098076241	0.0319037343	0.1068315741	0.0069951639	-0.0308492079	-0.1065702066	-0.1884348806	-0.0743692689	-0.0975718845	-0.1235147578	0.0625523305	-0.1233522826	-0.06563176400000001	-0.15738895	-0.0105601897	-0.1065276234	0.11860005650000001	0.0536460937	0.276287417	0.1385193108	-0.1244438403	0.0033032289	0.0530392432	0.0383645281	0.0006295291999999999	0.21358115	0.0579408012	0.0024729578	-0.0333797085	-0.010395625799999999	-0.059902352	0.0923722769	-0.2679000425	0.0045632845000000005	-0.0375946105	0.0870615429	0.1069404494	0.0034862215	0.0723806537	0.039674831800000004	-0.0411184302	-0.051186229699999995	-0.0310655396	0.06385693490000001	-0.0203781718	0.0359540838	0.0944065402	-0.0030663957	-0.061119685300000004	0.0963335162	0.1689507875	-0.1764674384	-0.008772118800000001	-0.1267789977	-0.0962428468	0.0709070845	-0.0580162974	-0.11280985980000001	-0.0864446765	0.0702255049	0.1035001715	0.18696698809999998	0.1820303434	0.0373171337	-0.18059119399999998	0.0252544702	-0.0378683662	-0.012685687	0.0303837219	0.2612032282	-0.0248781245	0.0047633616	-0.012839462099999999	-0.0763489856	0.0863195342	-0.1135611158	-0.1737826361	-0.0194258202	-0.0467008615	0.0629845982	-0.0839571118	0.1702325818	-0.0542246736	-0.0854291784	0.0049322195000000004	0.0371116463	-0.13895644529999998	-0.1542537042	0.0740670112	-0.0200485104	-0.10769975529999999	0.057695791600000004	0.0	0.0	0.0	-0.0240209	-0.0035944000000000006	1.2919711360000008e-05	0.0005770036368100001	0.0314364	1.5000000000015e-06	0.0009882472449600002	2.2500000000045005e-12	0.00697838	0.03119638	0.0009732141251044	4.86977874244e-05	0.00030242400000000003	-0.0005720549999999997	9.1460275776e-08	3.272469230249997e-07	0.0007272289999999999	2.6451999999999946e-05	5.288620184409999e-07	6.99708303999997e-10	-0.000431632	-7.889799999999999e-05	1.86306183424e-07	6.224894403999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
