global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4362.050552913009	12.475823313328874	155.64616734540024	19027485.026168685	3928.467021320896	-39.07252519401618	15432853.137605876	1526.6622250370292	4497.460022029742	3.3057162719942426	10.927760070927512	20227146.649755765	4473.090163226968	3305.4974211042877	0.944966	15.641972	0.059394350000000026	0.035968699999999985	0.0192581042	-0.0679364909	-0.1436791592	-0.08782595369999999	-0.08255442889999999	-0.0425636654	-0.013100185700000001	0.1133853519	-0.11844345640000001	0.045584302199999996	0.0643875183	-0.022250513700000002	-0.054281685700000006	0.061553174599999996	-0.032243166600000005	-0.0663253773	0.0312857033	0.015176409299999999	-0.041620429199999996	-0.037015159	-0.058090917400000004	0.2364905528	-0.1394785167	-0.0596768536	-0.0227132148	0.1423560951	-0.0858017764	-0.0381356714	0.0910985338	0.1988673991	0.0718663168	0.06653596980000001	-0.0258497457	-0.10429391439999999	-0.0580203379	0.048070215199999995	0.0436566996	0.028265021499999998	0.084411745	-0.2058810044	0.14145491599999999	-0.065916184	0.012392696299999999	0.0754960337	0.1603914602	-0.0791218796	-0.055658163600000005	-0.1454187798	0.0830047667	-0.0831266296	-0.0293662694	-0.20017341449999998	0.0064006783	0.1346136427	0.0544846303	-0.0134768712	-0.0068750961	0.0187625794	0.0791237231	-0.013629866599999998	0.1491380734	-0.0152387083	0.0156067147	0.0051763219	0.08535590259999999	0.0032099485	0.016652446100000003	0.001671746	-0.0268227496	-0.2470956712	-0.0136193853	-0.0144365254	0.0329951576	0.0350596331	-0.2364983767	0.0418437432	-0.1043920944	0.1455725498	0.1502744052	-0.0780057822	-0.0499245521	0.0051521192	-0.014573421699999999	-0.1042156322	0.027579347400000002	-0.014042641299999999	0.0803031844	0.1013941528	0.0217862707	-0.153019669	0.054577926799999996	0.10383123890000001	-0.1242733526	0.1987264044	0.0260559277	0.013491392900000001	0.0788771339	-0.1626131562	-0.0260066446	-0.045752397300000004	-0.0319860323	0.15335303990000002	-0.018678618799999998	-0.0420857813	-0.09449547300000001	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	-0.0251425	0.0006636999999999997	4.404976899999996e-07	0.0006321453062499999	0.100396	-0.032527000000000014	0.010079356816	0.0010580057290000009	0.329604	-0.004925000000000014	0.10863879681600001	2.4255625000000133e-05	-0.00281254	-6.799999999999949e-06	7.910381251600001e-06	4.6239999999999296e-11	0.000710773	0.00022685300000000009	5.051982575290001e-07	5.146228360900003e-08	-0.00404482	0.00019191999999999994	1.6360568832400002e-05	3.6833286399999975e-08	0.0	0.0	0.0	0.0	0.0	0.0
4364.954543062875	2.903990149866331	8.433158790520677	19052828.163005237	3930.454532076283	1.9875107553871203	15448472.828718996	3.9501990027794815	4496.633145704014	-0.8268763257274259	0.6837244580484879	20219709.647043973	4472.298601852735	3371.700707129056	0.8875039999999998	14.690796	0.15811455000000002	0.07437839999999997	-0.047852381299999996	0.0065902766	-0.133607866	-0.0625533747	0.0027307309999999997	-0.17972892489999998	0.0553716771	-0.0396761577	-0.032503918199999995	0.08655719949999999	-0.0189124212	-0.0366511102	-0.09052544369999999	0.08588432119999999	0.0810389185	-0.1885148763	-0.0240655354	-0.0686475732	0.0425107683	-0.028993430299999998	-0.0551371879	-0.0038235158000000003	-0.0834521414	0.060722871	-0.0120561195	-0.0686843377	-0.0347064095	0.066800125	0.0763725965	0.0472669924	-0.0111576103	-0.0831755896	0.0170515332	0.0334057987	0.0530925389	-0.115522797	0.0295599138	0.0385191482	-0.18745604429999999	-0.0511233859	-0.039362159300000005	-0.0192723022	-0.053083360700000005	-0.10642452039999999	-0.0227897167	0.0011990923	0.0483833961	0.0490179526	0.034414212400000005	-0.0532126126	0.09631522199999999	-0.021026637400000003	0.1207069815	0.0711864822	-0.0046315478	0.020032073	-0.047221537599999995	0.0780888872	0.0059524842	-0.0338048424	0.1568872797	0.0068603926	-0.11239636830000001	0.0697573586	0.025874979300000003	0.0650335251	0.0963778272	-0.0168868467	-0.0554169669	-0.050493026600000004	-0.0124851152	0.0898181159	0.0263881417	0.0058369703	0.0380396701	0.1132231221	0.0500450916	0.0340001805	0.085699673	0.039275877	0.0144336295	-0.0089932285	-0.012241288700000002	0.0722691822	-0.0791043499	0.0395568906	0.09658736550000001	-0.1571039543	0.0561224308	0.0770217291	-0.0457005997	0.061946473099999996	0.110670923	-0.059209282	-0.1000512107	-0.0167471374	-0.011789888799999999	-0.0495690136	-0.0921490425	0.04646808349999999	-0.11849496080000001	0.005975343399999999	-0.0936155185	-0.0921804142	-0.100335386	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	-0.00439385	0.02074865	0.0004305064768225	1.9305917822500008e-05	0.12019	0.01979400000000001	0.0144456361	0.00039180243600000017	0.372319	0.042714999999999996	0.138621437761	0.0018245712250000005	-0.00361267	-0.00080013	1.30513845289e-05	6.402080169e-07	0.000278545	-0.0004322280000000001	7.7587317025e-08	1.8682104398400003e-07	-0.0043096	-0.00026478000000000005	1.857265216e-05	7.010844840000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4358.904874418113	-6.049668644762278	36.59849071141985	19000051.704225983	3971.0532832944928	40.5987512182096	15769264.17876397	1648.2586004780756	4492.952145793802	-3.680999910212449	13.54976033898406	20186618.984393127	4468.819073318483	3387.0464252983447	0.819142	13.559209	0.04494461	0.0223158	-0.057199032699999985	0.005683179	-0.0533055408	0.0897044608	-0.048551870700000006	-0.11709723009999999	-0.0147804968	-0.0398374091	0.0215845393	0.051981253399999997	-0.0048450175	0.0087718825	-0.0736287171	0.0072602768999999985	0.0555698763	-0.1107252766	-0.0906722086	-0.046387945800000004	0.0321170554	0.0293959255	0.0482332745	0.0688325212	-0.0906610159	0.1532756395	-0.0521664263	0.011505029699999999	0.11724824	-0.0213404991	0.0740122967	0.0212359751	0.0227773271	-0.0079838003	0.0039590923	0.0171642932	0.0215364417	0.0512693713	0.087539177	-0.0771784775	0.013359130600000001	0.0038987224	0.045753979699999996	-0.0824544339	0.030734894300000006	-0.0050429965	0.0557145654	0.08191085969999999	-0.0209213062	-0.0581807784	0.039812698	0.1396841333	0.0740422321	0.09623178439999999	0.032539148399999995	-0.0665423356	0.0580486331	-0.1596354348	-0.101912233	0.048503591799999995	0.0121582081	0.0041451053	0.0886252868	0.0411608654	-0.1098572615	0.0959702855	0.014916911100000001	-0.0303862063	0.048651593300000004	0.0168096025	0.0438841622	-0.0758620415	-0.1110199907	0.1001998586	-0.0193736586	0.1279704693	0.0661523753	0.021574531600000002	-0.0557182317	0.0425205878	0.0293132068	0.0080793311	0.0076045672	0.0083044446	0.0863379734	-0.011357251799999999	-0.0451968779	-0.0342954221	0.1140796716	0.0210489794	-0.08008180599999999	-0.0164122731	0.0042707935999999995	-0.12080722810000001	-0.0656728441	0.0297696687	0.0010647031	0.029629718	0.0679787826	0.052710871799999996	0.08944821609999999	-0.012209421399999998	-0.0531353889	-0.0898029233	-0.0848948182	-0.0134617737	0.0555623082	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.00451936	0.008913210000000001	7.944531250410003e-05	2.04246148096e-05	0.130563	0.010373000000000007	0.017046696969000002	0.00010759912900000016	0.372442	0.00012299999999998423	0.138713043364	1.5128999999996118e-08	-0.00385164	-0.0002389699999999998	1.48351306896e-05	5.7106660899999916e-08	0.000295523	1.6978000000000013e-05	8.733384352900001e-08	2.8825248400000044e-10	-0.00405484	0.0002547600000000006	1.6441727425599998e-05	6.49026576000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4354.2044924528445	-4.700381965268207	22.093590619418613	18959096.76209653	3921.618936268308	-49.4343470261847	15379095.081298174	2443.7546659052555	4494.0956117820615	1.143465988259777	1.3075144663069087	20196895.36783878	4468.863020057065	3347.529859405284	0.77298	12.795089	0.09272241000000006	0.0426974	-0.0258601569	0.0003214925	-0.056542108	0.041866416600000005	-0.1314341066	0.0040610969	-0.0812629644	-0.0238242477	0.152816725	0.0523152826	0.0091877874	-0.003686465	-0.044228434000000004	0.0183280459	0.0467856862	-0.0879344051	-0.1474987002	0.0338996337	0.016344413999999998	-0.011467185800000002	-0.0904717578	0.0327145155	-0.08698187880000001	0.1947154251	-0.0617238409	-0.0033985958	0.1330946176	0.0424656937	-0.0822559508	-0.1252144441	-0.0511428591	-0.0020346069	-0.0242648221	-0.08843479679999999	-0.006752049	-0.09385388970000001	0.036048102799999995	0.0390511898	-0.1192608364	0.053911489800000004	0.0654294718	-0.2183999031	0.0048451776	-0.1068777775	-0.0802731232	0.050307789699999994	-0.0430070785	0.025187637599999996	-0.1078837816	-0.0015439318	0.0368079684	0.045189107699999995	0.112827984	-0.015290048200000001	-0.0283968991	-0.0235891798	0.09534670519999999	0.042993105499999996	0.0228048487	0.0018960001000000001	0.07620512	0.0070300666	-0.0810910193	0.0808964593	0.013968206499999998	-0.1083605844	0.038581803399999996	-0.04674288	-0.10487127460000001	-0.0647150767	-0.117858136	0.1181781715	-0.0603287921	0.1195178848	0.142123061	-0.0671334304	0.0135566797	-0.1710214416	0.0310485027	0.0310060093	-0.0683556763	-0.023420757900000002	-0.0140438283	-6.0013e-05	-0.0208415847	0.0742200427	0.1159978198	-0.13164512679999998	-0.2278287774	0.0238359311	0.0751257652	-0.0181089985	0.0176196213	-0.0814322569	-0.0782631195	0.0008693265	-0.0795185615	-0.0409806082	-0.011046551699999999	0.0047078408	-0.0576873336	-0.0424928151	-0.1304897831	0.06804389549999999	-0.0088273234	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	-0.0132425	-0.01776186	0.00031548367065960004	0.00017536380625000005	0.111145	-0.019418000000000005	0.012353211025	0.0003770587240000002	0.352066	-0.020376000000000002	0.123950468356	0.0004151813760000002	-0.00368229	0.00016934999999999994	1.35592596441e-05	2.867942249999999e-08	0.000574744	0.000279221	3.30330665536e-07	7.796436684099997e-08	-0.0043096	-0.0002547600000000006	1.857265216e-05	6.49026576000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4352.956914356705	-1.2475780961394776	1.5564511059670034	18948233.89824585	3972.602288811586	50.983352543278215	15781568.945071055	2599.302236552193	4489.2147914098605	-4.880820372201015	23.82240750569245	20153049.44341308	4464.298605171532	3343.436408168461	0.781119	12.929813	0.10302389000000003	0.0465577	-0.015950748799999998	0.0205952928	-0.0509573425	0.0662330095	-0.1114384182	-0.0671816266	0.0895334412	0.0006213427999999999	0.0816450358	0.0051316138	-0.0026030446	-0.043479072599999995	-0.046649422	-0.0212590104	-0.0190340725	-0.0218850892	-0.0786147404	-0.0158975506	0.0470207733	0.060914493499999986	0.0344184515	-0.15608390460000002	0.09253468140000001	-0.07575757080000001	-0.1276607197	-0.11121817960000001	0.1207084983	-0.0271413394	0.0066768945	0.026360365299999997	-0.0699868612	-0.0444571688	-0.0208244204	-0.0340886472	-0.056629648	0.0733016212	-0.0055724703	0.13017171730000002	0.0489615895	-0.0169157068	0.0466430767	-0.06831069769999999	0.0276109321	-0.11628316039999999	0.1402594121	0.0057526246	-0.0457896028	-0.09521536369999999	0.0292370133	0.0075248172	-0.0076162154	-0.043576505999999994	0.1070013397	0.0180894809	-0.011999806299999999	-0.0361266636	0.0018941073	0.007705503299999999	-0.0029175085	-0.0447105456	0.020893089099999998	0.0429314308	-0.0292928595	0.0859341708	-0.0237960159	-0.0496858231	-0.0076942212	0.0291057306	0.0369044344	0.1652463817	0.10470650960000001	-0.070479418	-0.1189758999	-0.047771095599999994	0.1429803996	0.0244651131	-0.0759098144	-0.0339167051	0.05217139269999999	0.0447934105	-0.11671994699999999	-0.022038434	0.0600760688	-0.0726603232	0.0365881702	0.0316360829	0.0079527236	-0.013674563899999999	-0.0170676053	-0.0798336109	0.0387168105	-0.12086929699999999	0.0284008925	0.1406057497	-0.0584698388	0.0507203713	0.037833261	-0.09863387789999999	-0.0474207802	-0.0304137925	-0.0709893121	0.030444380099999998	-0.1313642619	-0.0634718134	-0.0154116342	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.00357469	0.016817190000000003	0.0002828178794961001	1.27784085961e-05	0.1405	0.029355000000000006	0.019740250000000004	0.0008617160250000003	0.372406	0.020340000000000025	0.138686228836	0.00041371560000000096	-0.00337312	0.00030917000000000016	1.13779385344e-05	9.558608890000008e-08	0.00049033	-8.4414e-05	2.404235089e-07	7.125723395999999e-09	-0.00464625	-0.00033665	2.1587639062500006e-05	1.133332225e-07	0.0	0.0	0.0	0.0	0.0	0.0
4361.677799924767	8.72088556806193	76.05384509123088	19024233.230356555	3952.2061003576628	-20.396188453923518	15619933.059704324	416.00450344796286	4488.56908886841	-0.6457025414501913	0.4169317720352361	20147252.46554499	4463.851661639349	3377.2820951628087	0.787749	13.039566	0.06812961000000009	0.0362045	-0.0401036942	0.0392798274	0.005672945	0.0437447972	-0.0562900775	-0.0161417285	0.0485948976	0.0138889283	0.10198889720000001	0.0040763992	-0.027776187200000003	-0.0577741124	0.0080947459	-0.1093094229	-0.046532480999999994	-0.0074905047	-0.0451403057	0.039375799700000005	0.0834082569	0.059622265099999995	-0.08408656689999999	0.0180762059	0.1010859741	-0.11377897470000001	-0.08718039109999999	-0.11981340019999999	0.1193999374	-0.023350488399999998	-0.099083227	0.0023091079000000002	0.0227186148	-0.036197028900000004	-0.1317513228	-0.019532086100000002	0.0640254475	-0.0381778557	0.12972442609999998	-0.0173023063	-0.09266930640000001	-0.0747351737	-0.09072660029999999	-0.16470730050000001	0.1131538511	-0.0388419845	-0.0683918558	-0.1022101864	-0.065895498	-0.0544749283	-0.047886970099999995	-0.2104832523	-0.029871548900000006	0.0370813246	-0.0457032899	0.0055303499	-0.1282479466	-0.025228942400000003	-0.0540310175	0.0070839915	-0.0195508608	-0.058785165	-0.0408519049	0.0449505751	0.021521669	0.09603541800000001	0.0391523089	-0.050092014299999994	-0.0652777327	0.0596635872	-0.1029693833	0.027932121400000003	0.034529967200000004	-0.1554984777	-0.0572108287	-0.057143846	0.1354859541	0.0347153818	-0.0950664333	-0.0941430995	0.0877608511	-0.0137249821	-0.015852292900000002	-0.0340023547	0.1147031039	0.0032808471000000004	0.0841340457	-0.0516479919	0.12129504210000001	-0.0821097415	-0.1254531013	0.1611127043	0.0615740776	0.0838806448	-0.06610802589999999	-0.0533166385	0.011031293999999999	0.0649166374	-0.044112882400000004	-0.10225118050000001	-0.1739182548	0.0160181336	0.0337767374	0.017858775900000002	0.0896910537	-0.0380678098	0.10187025699999999	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	-0.00183437	-0.00540906	2.92579300836e-05	3.3649132969e-06	0.138983	-0.0015170000000000186	0.019316274289	2.301289000000056e-06	0.352056	-0.020350000000000038	0.12394342713599997	0.00041412250000000137	-0.00307002	0.0003030999999999997	9.4250228004e-06	9.186960999999984e-08	0.000868561	0.000378231	7.543982107210002e-07	1.4305868936100006e-07	-0.00451051	0.00013574000000000049	2.03447004601e-05	1.8425347600000142e-08	0.0	0.0	0.0	0.0	0.0	0.0
4350.94672910862	-10.731070816146712	115.15588086115564	18930737.439541	4031.823275474256	79.61717511659344	16255598.92465596	6338.894573546308	4490.253186236484	1.6840973680737081	2.83618394515279	20162373.676506896	4466.890162548537	3375.176036496262	0.8291969999999999	13.725649	0.12211149	0.0703034	-0.025311570699999997	0.0328962959	0.0888057713	0.10598137769999999	-0.0010278518	-0.024740394900000004	-0.1141479884	-0.0706981802	0.0345715088	0.0143349868	0.0026334168	-0.0419286164	-0.0162058247	-0.0597440308	0.0410295285	0.0088605588	0.0141998378	0.0014527213	0.1069372115	-0.0463916675	0.0506942402	-0.0318008656	0.0162010486	-0.0437269958	-0.0392394607	-0.0766556362	0.010583944199999999	-0.0086339454	0.028276646699999998	-0.045581587	-0.028955810499999998	0.060440553	-0.0549763308	0.1302899797	0.10169226320000001	0.1068870905	0.0253952709	0.018093011699999998	0.0868123886	0.052613081500000006	-0.0926223987	-0.0903640916	0.0077951945999999986	-0.1047754164	-0.1207766317	-0.0614789165	0.0897526433	-0.0353069932	0.0348686964	-0.0534623396	-0.0753023987	0.034208872200000004	-0.016821768	0.0344796415	0.15491101570000002	0.1494072475	0.05800303900000001	0.0175701944	0.0100750324	-0.0378967039	-0.043776438	0.042053546	-0.06516332150000001	0.0371531743	-0.047559078899999996	0.0210592955	-0.0855865242	-0.013250073400000001	0.0063936312	0.022895023900000002	0.016344766200000003	-0.0056788502	0.004770414000000001	-0.0277820439	0.060151501600000004	0.0721169053	0.0318959169	0.0758965983	-0.116774176	0.0350274271	0.034129453	0.0420161805	0.17898873070000001	0.0403492264	0.1401691959	0.0082393285	-0.0104802453	-0.0170348115	-0.1214796848	0.0304842619	0.0124077522	-0.0147558507	0.0866780558	-0.09024411310000001	0.0838926016	-0.013929341000000001	0.0537960119	0.0200370108	-0.10984789369999999	-0.0241808421	0.1056606238	0.12020747150000001	-0.1266821652	0.033066536699999996	-0.0656290314	-0.0990147543	0.057166195	0.0	0.0	0.0	-0.00136963	0.0004647400000000002	2.159832676000001e-07	1.8758863369e-06	0.147661	0.008677999999999991	0.021803770921	7.530768399999984e-05	0.389217	0.037161	0.15148987308899994	0.001380939921	-0.00402424	-0.00095422	1.61945075776e-05	9.105358084e-07	0.000522906	-0.00034565500000000005	2.7343068483599995e-07	1.1947737902500002e-07	-0.00472679	-0.00021628000000000006	2.23425437041e-05	4.677703840000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
4343.405407179113	-7.54132192950692	56.871536444462	18865170.53111276	4061.86657917066	30.04330369640411	16498760.106983565	902.6000969943688	4492.305548736895	2.052362500410709	4.212191833092096	20180809.14321229	4467.973943730356	3283.5735196925734	0.8387799999999999	13.88427	0.07419689999999997	0.0404001	0.06062792860000001	0.0062589572999999996	0.106032512	0.17966611629999998	-0.0116232937	0.022504968900000002	-0.0581057075	-0.0239660235	0.007906590500000001	0.0535369563	0.019765885900000002	-0.0315877197	0.1097403489	-0.06389056	-0.0163103755	0.0774021629	0.0194701054	-0.0771198001	-0.030021203	-0.06753592139999999	0.0117384564	0.08551543	-0.006169820699999999	-0.022499741299999997	-0.1729007145	-0.09230894349999999	0.030792898399999998	-0.0360395406	0.042812379500000004	0.11756285539999999	-0.0414912485	-0.0671182963	-0.0050830054	0.045464835099999996	0.0125966769	-0.0243684771	0.006741162199999999	-0.0212221869	0.049892367199999996	0.09619556509999999	-0.17412907719999998	-0.0508734201	0.0474609945	-0.0087873065	0.029001362599999997	-0.00032994839999999997	-0.0499791871	0.0828170445	0.11803355900000001	-0.0468201329	0.0323370538	-0.030478872400000002	-0.2399328731	0.14999446519999998	0.126013118	0.1077736168	0.1200130042	0.0581225054	0.0235915944	-0.0265837031	-0.1144776822	-0.0399877352	0.0242963823	0.0257005565	-0.08666845720000001	0.021373025299999997	-0.0103903777	0.0029412846999999995	0.057264108700000003	-0.1086212792	0.0086675798	-0.0485074428	-0.0845070386	0.003521929	0.051485957	0.1109947258	-0.059974092	0.1426276457	0.095763137	0.0530320366	-0.0484806592	-0.028944452000000002	0.0086490678	0.066338045	0.10813774820000001	-0.0051203443	-0.0577542327	-0.0230488527	-0.1215094424	0.1814460906	-0.1033699609	-0.0049102156	0.0184731908	0.0733703949	0.021441872400000003	0.071624745	0.0550966457	0.0296204027	0.0722098325	0.0849378824	0.2233320375	0.1951116635	0.1522184753	0.0700460268	-0.1257719916	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.00331958	-0.00194995	3.8023050025e-06	1.10196113764e-05	0.136681	-0.01097999999999999	0.018681695761	0.00012056039999999978	0.364365	-0.024851999999999985	0.132761853225	0.0006176219039999993	-0.00358375	0.00044049	1.28432640625e-05	1.940314401e-07	0.000810715	0.00028780900000000014	6.57258811225e-07	8.283402048100005e-08	-0.00472679	0.0	2.23425437041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4344.7208545255935	1.3154473464801413	1.7304017213616452	18876599.3037496	3897.074032670259	-164.79254650040141	15187186.016112834	27156.583382086952	4495.970722604425	3.665173867530029	13.433499479225034	20213752.738516152	4468.81491268051	3243.3949934994253	0.8718110000000001	14.431042	0.07059397	0.0352179	0.0860132968	0.035048833	0.008828471	0.0104215891	-0.1008769716	0.0861787784	0.074405561	0.0760537703	0.0540310441	0.0946925149	0.0004898969000000001	-0.0036442845	-0.0254392046	0.0016047704	-0.0024304268	0.0614816767	0.0397351269	0.022226705	0.0331978224	-0.0023204458	-0.1206075041	0.0554963153	-0.007831686899999999	-0.1694221632	-0.1219374366	0.030514170499999996	-0.0199243452	0.0607209076	0.1196570387	-0.058554532199999995	0.022147496699999998	-0.0546813195	-0.1464515091	0.05681284070000001	0.08928487869999999	-0.057978717199999995	0.0649862842	0.0108668091	0.035980013	0.0033967773	0.1863956154	0.0791453853	-0.18719830489999997	0.0255086996	-0.0084522846	-0.024395331099999997	-0.1201730622	-0.07023232230000001	-0.0027889343	0.1010321175	-0.07822881129999999	0.0960962481	-0.01993531	0.049748281799999995	-0.0710718464	-0.0064953002	0.1287103101	0.0968492514	0.0083920071	-0.0017144935	-0.0105777223	0.0148300472	0.0218260324	-0.068631312	0.007973886	0.0076345301	-0.0349186507	0.0546696868	-0.1452079898	-0.0810164875	0.1699716943	-0.1431085707	-0.0257186312	0.06541073110000001	0.0058183046	0.047275485199999995	0.1362131518	0.0128529474	0.0802603922	0.0218218568	0.1056527793	0.0417328961	0.0344687359	0.0188045667	0.054702546799999995	0.007741290899999999	0.013064959899999999	-0.0671670342	0.046717197599999996	-0.226176085	0.047366058600000004	-0.024527550699999998	-0.0289521668	-0.023836676	0.0937234815	0.179690879	0.024586472400000003	0.015542749299999999	0.0763285712	-0.0393717419	-0.0253510571	-0.0524099617	0.10251475609999999	0.1368265858	-0.0506331737	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.010086200000000002	-0.006766620000000003	4.578714622440003e-05	0.00010173143044000004	0.105531	-0.03115	0.011136791961	0.0009703225	0.36674	0.002375000000000016	0.13449822760000002	5.640625000000076e-06	-0.00312807	0.00045568	9.7848219249e-06	2.076442624e-07	0.0006603480000000001	-0.00015036700000000002	4.360594811040001e-07	2.2610234689e-08	-0.00472679	0.0	2.23425437041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4348.764527755652	4.04367323005863	16.351293191492793	18911752.91786584	3921.140566917441	24.066534247182066	15375343.34552563	579.1980706707869	4494.53798407948	-1.4327385249443978	2.0527396808598493	20200871.69033324	4468.148625515225	3259.6123406000465	0.865194	14.321504	0.12221072000000002	0.0856505	0.0239893609	-0.038930708	-0.041933716499999996	0.0234891938	0.0204709987	0.0582432388	0.001379486	0.0443092028	-0.05001464	0.0390005713	0.0365294298	-0.0312372539	0.0832438275	0.0225717888	0.104926942	0.0416701684	0.070644218	0.0894642094	-0.1051159948	0.0235558809	0.1084668515	0.0977380975	-0.0075010177	-0.0351871952	-0.0692258697	0.0027161566999999998	0.0292451132	0.0179658362	0.0486054462	-0.0292957905	0.0418238789	-0.009018801	-0.1100663508	0.0052156165999999995	-0.051046380999999995	-0.0115427779	-0.061270632199999994	-0.0591112887	0.0759445074	-0.0582558705	-0.0281440975	0.0810292848	0.0346747906	-0.16959604120000002	0.0023310953	-0.0678590849	-0.032117514300000004	0.0263389582	0.0349597571	-0.0142063314	-0.0203020574	-0.1087081597	0.0324576891	0.0187500955	-0.0226722709	-0.0526412414	0.0774170009	0.0323146417	0.0365644062	-0.0160711667	-0.0353899087	-0.1271039398	-0.049869706900000005	-0.1176187544	0.0829102268	0.031439888199999995	-0.029420914399999998	-0.0099401416	0.0782435214	-0.06812298259999999	0.0468936198	-0.08208463049999999	-0.0185835659	0.07540801280000001	0.0724108877	0.0137559102	0.0283608671	0.024164846400000002	0.0652640042	-0.015412633600000001	0.0632286555	0.0050958699	0.0019286804	-0.0911203218	0.0593033931	0.039737396200000004	-0.06739307900000001	0.13391116220000002	0.0058589505000000005	0.0693258201	0.056958041699999996	0.041743958399999996	0.12676667	0.0334215179	-0.0090836375	0.1064670287	0.0369868404	-0.0018092381	-0.0305316988	-0.0407530796	-0.056628753899999995	0.0824203328	-0.0584575679	-0.048479203600000007	0.0177663307	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.00414253	0.0059436700000000025	3.532721306890001e-05	1.7160554800900006e-05	0.11900500000000006	0.013474000000000057	0.014162190025000012	0.0001815486760000015	0.389365	0.02262500000000001	0.151605103225	0.0005118906250000003	-0.00465106	-0.00152299	2.1632359123600007e-05	2.3194985401000005e-06	0.0007407189999999999	8.037099999999987e-05	5.486646369609999e-07	6.45949764099998e-09	-0.00472679	0.0	2.23425437041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
