global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4310.0624731037515	0.21465956816427934	0.04607873020447489	18576638.522057228	4067.119975303189	24.972934258186346	16541464.893510215	623.6474454636972	4444.798183335064	-7.961546466895015	63.3862221445285	19756230.890578687	4425.731385840739	3290.72543463956	0.892534	14.306532	0.04827520000000001	0.029806400000000007	-0.0227714898	0.0143268222	0.055510073099999994	0.0247847263	0.0093936647	0.036919224199999996	0.0010105321	-0.045505627199999996	-0.0371886439	0.0578918689	0.015216285100000001	0.0173344037	0.037319262400000004	-0.0350374777	0.17525411440000002	-0.0723120052	0.0276071865	0.0696633782	-0.0038889313	-0.0053555048999999995	0.0338137784	-0.0225644267	0.0740809159	0.0133752097	0.013300224199999999	0.0596546216	-0.11251010689999999	-0.0579869668	-0.0765023569	-0.0677912524	-0.07654387110000001	-0.0039740125	-0.0038288221999999996	0.1156640762	0.0325093492	0.022087812999999998	-0.063159964	-0.0030071625	0.048969335700000005	-0.0011477594	-0.1361332902	0.0357869711	0.010084242299999999	0.0296882679	0.0494778155	0.0803029048	-0.105175495	-0.0325733426	-0.0531523842	0.0514002295	0.0262392458	0.0021922179	0.054490675599999996	-0.013924958999999999	0.0255744438	-0.14709314029999998	-0.044513459000000005	-0.0398085567	0.010630803500000001	0.0384644046	0.0073556877	0.0449948927	0.1442302744	-0.0694122192	0.1305063667	0.0330105362	-0.0520974317	0.0900442558	0.016487983600000002	-0.033847541	-0.061474906399999994	6.39763e-05	0.006223738100000001	-0.0601628609	-0.0575031933	-0.0544873637	0.0912417768	0.0050433516999999995	0.0109960399	0.0179249174	-0.055386656799999996	-0.036820859	-0.0533998015	0.0623704421	-0.0032429252000000003	0.0165411009	0.0062717004	-0.068244931	-0.0854016648	-0.0500349145	-0.029089044300000002	0.1524098535	0.0411989083	0.0700155577	-0.0173676281	0.0314609771	0.0770848501	-0.12631319130000002	-0.0007993345	-0.015107098000000001	0.0538305687	-0.0422877429	0.0186966082	-0.10821753220000001	-0.0540899171	0.0	0.0	-0.035231300000000014	-0.012845200000000008	0.00016499916304000019	0.0012412444996900006	0.08552219999999999	-0.0009679999999999966	0.007314046692839998	9.370239999999936e-07	0.279458	0.026679000000000008	0.07809677376400001	0.0007117690410000004	-0.00259144	1.5110000000000033e-05	6.7155612736e-06	2.2831210000000107e-10	0.00263944	-0.00014055000000000014	6.9666435135999984e-06	1.9754302500000038e-08	-0.0008285339999999999	0.0	6.86468589156e-07	0.0	0.0	0.0	0.0	0.0
4312.4814576079825	2.418984504231048	5.851486031709928	18597496.32221267	4041.2560164488978	-25.863958854291468	16331750.190484416	668.944367616482	4436.897168547636	-7.901014787427813	62.426034671152955	19686056.48426603	4417.566832360564	3288.127108189745	0.7859669999999999	12.598361	0.07986849999999998	0.053380600000000014	-0.0206790107	0.005528425799999999	0.0585831413	0.016348801	-0.008840964100000001	0.0204497473	0.0937966911	0.019504891200000003	0.04154055	0.1297966444	0.005064149600000001	0.0020972707000000003	0.0196095998	0.0362676089	0.1182133408	0.0300877406	-0.0712633117	0.0183663599	0.0814578504	-0.0415500846	-0.0069788093	-0.008671836899999999	0.1099513346	0.037600842	0.0869932248	0.0849323167	-0.09972434289999996	-0.0397012772	0.1868365406	-0.0615392585	0.0089945478	-0.11352468289999999	0.11184942939999999	0.0335054424	0.0214128642	-0.058399393099999995	-0.2230838286	-0.0656103745	0.0305175804	0.095518763	-0.0340051386	-0.2505713336	-0.0659468309	-0.021915177999999997	0.021572239500000003	0.0009344554	-0.1071097849	0.029665766899999998	0.0751124245	0.0633837924	0.0493321561	0.090694956	0.035361331	-0.1717251394	0.010642329399999999	-0.1180921777	-0.0720043332	-0.1063078424	-0.0023363577	-0.0071849218999999985	0.0508447388	0.0820018134	0.0689974456	-0.1204239234	0.0124707609	0.0079680546	0.0249835729	0.12055583060000001	0.0366369548	-0.0269913802	-0.0337496485	0.0760895967	-0.0789820617	-0.0865715361	-0.0190926179	0.0735493559	0.06766939129999999	-0.0708197147	0.1794713094	0.0468441298	-0.0209323681	0.1424205197	-0.1978938868	-0.0548209474	-0.12703313970000002	-0.015489356200000004	-0.0211361802	0.1817470746	-0.15363133369999998	-0.0601388671	-0.11129208039999999	0.04738931019999999	-0.0008458404	0.054622162099999996	0.0463463699	-0.015466633700000001	0.047552708799999996	-0.10866198630000001	0.0408579979	-0.045237785	0.027877675299999998	-0.1404512933	0.0163768123	-0.10964080650000001	-0.04778640519999999	0.0	0.0	-0.0308464	0.0043849000000000075	1.9227348010000067e-05	0.00095150039296	0.0866238	0.001101600000000008	0.00750368272644	1.213522560000018e-06	0.248529	-0.03092899999999998	0.061766663841000005	0.0009566030409999992	-0.00189864	0.0006927999999999999	3.6048338496e-06	4.799718399999999e-07	0.0028156999999999995	0.00017625999999999967	7.928166489999997e-06	3.1067587599999886e-08	-0.0008285339999999999	0.0	6.86468589156e-07	0.0	0.0	0.0	0.0	0.0
4319.424494816734	6.943037208751775	48.20576568211165	18657427.9664228	3969.1709143456255	-72.08510210327222	15754317.747287288	5196.261945239181	4431.682774004245	-5.214394543390881	27.18991045414459	19639812.20940596	4411.489058754315	3291.773949289412	0.839781	13.460941	0.07553814999999996	0.037994	0.0213691479	-0.0014798048000000002	0.00021381830000000005	-0.12545212320000002	-0.0242491594	-0.0724950597	-0.0248046716	0.0082790563	0.1140178501	0.18421693170000009	-0.0465063888	-0.0348246588	-0.1003133689	0.08983429279999999	0.12128806619999999	-0.0155054552	0.0567610321	0.030734659100000002	-0.0293136783	0.0329499407	-0.024168686499999998	-0.0461471593	0.0352281324	-0.011704272	-0.0341436856	0.0049730001000000005	0.0368887739	-0.1496102908	0.0283134034	0.104532381	-0.0342819293	-0.19881857320000001	0.025532620899999997	0.027524246699999998	-0.0324349586	0.0271843188	0.2217885632	-0.17801069170000006	-0.1050519874	-0.044722501100000006	-0.1250404423	-0.1301924767	0.0717420562	0.0027306249	0.1053428457	-0.0509363429	-0.0623624526	-0.056138430999999996	0.014051805	-0.1122551457	-0.0080748145	-0.015272058600000001	-0.0254700916	-0.1681634139	-0.0867337224	-0.1444975076	-0.055447281200000004	-0.1807953993	-0.0185133457	-0.1297991973	0.0371081712	-0.0212503501	0.16650250800000002	-0.021302927000000003	0.008304004200000001	0.0177913385	-0.0548650246	0.0015514064	0.0621095295	0.019783041499999997	0.0042391509	-0.0366942721	-0.0120566126	0.0274101335	-0.0175149249	0.1637228748	0.1474438049	0.01888653	0.0300336144	0.1989243341	0.1546434911	-0.0076525599	0.0570726638	-0.0210381002	0.2332501385	0.0086731931	0.09627296460000001	0.040839082	-0.1512544918	0.0776302063	0.0169383577	0.1160632318	-0.046953764800000006	0.0476465753	0.0487099817	0.042243767800000005	0.0014694551999999998	0.0813494766	-0.0450803027	0.0335078951	-0.0597880856	-0.0949949524	0.014050112	-0.1108792016	-0.041301623100000004	0.0	0.0	-0.0236841	0.007162300000000001	5.129854129e-05	0.0005609365928099999	0.0997576	0.0131338	0.00995157875776	0.00017249670244000006	0.257993	0.009463999999999972	0.06656038804899997	8.956729599999947e-05	-0.00252677	-0.0006281299999999997	6.384566632899999e-06	3.9454729689999965e-07	0.00265176	-0.00016393999999999957	7.0318310976e-06	2.6876323599999857e-08	-0.000952025	-0.0001234910000000001	9.06351600625e-07	1.5250027081000023e-08	0.0	0.0	0.0	0.0
4328.328433679429	8.903938862694305	79.28012727059793	18734427.02979781	4032.239696131167	63.06878178554143	16258956.967055965	3977.6712359122425	4437.632855148688	5.950081144442265	35.40346562544737	19692585.357095093	4417.9795021488535	3306.7453747940635	0.909021	14.570796	0.10995124999999993	0.0582438	0.0913433784	-0.035656395099999995	-0.10882424980000001	-0.1270219099	-0.05080561559999999	0.0476828334	-0.0173536322	-0.0005564042	-0.0884418797	0.13869501050000002	0.0095213313	-0.0074540881999999985	-0.08520748019999999	0.17332371489999998	0.0023262960000000003	0.00045554	0.15019272050000002	0.013054713400000001	0.061726413200000003	0.11101893859999999	-0.025629013399999998	0.049133700499999995	0.0098218203	-0.12199404529999999	-0.0103356234	0.08049836490000001	-0.0009541778999999999	0.008334745	-0.10864738800000001	-0.06588640009999999	0.0235734756	-0.1056607791	-0.09936428619999996	0.1274707919	0.0632864373	0.032080801299999996	-0.0758501795	0.0197372538	-0.0084174059	-0.0266693996	0.0996699593	-0.0478435232	-0.0314527161	0.0594037021	-0.014643344499999999	0.0571820287	0.0147736051	-0.0468126537	-0.0405768853	-0.0693850233	-0.0012172888	0.030852824100000002	0.028091493500000002	0.11633860859999999	0.025311034399999998	0.0204902246	-0.0787299527	-0.1056086441	0.02705599	-0.1442710475	0.08862949199999999	-0.1111156172	0.11054092859999999	0.0702004915	-0.1002792908	0.10000017050000001	-0.0693237923	0.048977907800000005	-0.0726517487	0.0243335631	0.0239912546	0.0304300479	0.07526124370000001	-0.1362986418	-0.0098638	-0.054496763499999996	0.11426920410000001	-0.0552996513	0.042800039299999995	0.0785417547	-0.0047989853	-0.034554989	0.10811223800000001	0.0973376035	-0.0362086662	0.0675996348	-0.0688874724	0.0642798481	0.0856005173	-0.0382041622	0.007553590600000002	0.014360215400000001	0.118729998	-0.0192647069	-0.0033726045	0.0619894883	-0.0522082612	0.0479679397	0.0612090837	0.0746417887	0.11656664039999999	-0.0331759411	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	-0.0201806	0.0035035	1.2274512249999998e-05	0.00040725661636000003	0.08846769999999997	-0.011289900000000032	0.007826533943289995	0.00012746184201000075	0.233001	-0.02499199999999996	0.054289466001000014	0.0006246000639999979	-0.00182515	0.0007016199999999997	3.3311725225e-06	4.922706243999999e-07	0.00328534	0.0006335799999999999	1.07934589156e-05	4.014236163999999e-07	-0.000883908	6.811700000000003e-05	7.812933524640001e-07	4.639925689000003e-09	0.0	0.0	0.0	0.0
4336.911590667188	8.58315698775914	73.67058387651853	18808802.1452634	3999.990061004788	-32.24963512637896	15999920.488137087	1040.0389657845758	4450.747309972078	13.114454823390588	171.98892531475266	19809151.61722369	4430.292006569273	3366.6303810497984	0.8616280000000001	13.811134	0.1055577	0.06462380000000001	0.1520554102	0.0065695101	-0.1186557975	-0.1391346931	-0.17764467670000006	0.0560832118	-0.0381298883	-0.1034369332	0.045533982300000005	0.012125131200000002	0.0449482433	0.0532842905	-0.0573841625	0.1181040371	-0.028157203500000002	-0.051550300099999995	0.2614064253	-0.0452851369	0.0422450799	0.1515464559	0.033077155	0.0687115019	-0.1292372534	-0.0850819539	-0.0044707720000000005	-0.0222928513	-0.0394436584	-0.0673817689	-0.0235301876	0.0634117053	-0.1248648919	-0.0589735681	0.0075335174	-0.1843219414	-0.013632158899999998	-0.1695425361	0.1385251935	0.1299029239	0.0815226288	0.1099270508	0.06577294410000001	-0.0195284942	-0.0821137222	0.0469380538	-0.040695754199999996	0.0842982488	0.0677334808	-0.1234412406	-0.027596305699999997	0.026097952400000003	-0.21873189920000002	-0.0017904436999999999	-0.0198921783	-0.11381942130000001	0.0791900968	-0.1033051736	-0.0379740902	0.014732633600000001	0.0892464793	-0.10309130890000001	0.0698657868	-0.17767486219999998	0.11795390019999999	0.17336331649999998	-0.0699449484	0.0005228854	-0.0697845483	-0.0427849848	-0.0828977301	-0.0087214314	0.0103041529	0.08691267289999999	0.0344115849	-0.0503031276	0.0439381536	0.025902966200000002	-0.0214607377	0.0924529395	-0.1912349468	0.00620008	0.0546583405	0.1386066237	0.012555281699999999	0.0609371685	0.098302495	-0.2651279166	-0.0166755449	0.0407654943	0.0088085539	-0.110649701	-0.0335215652	-0.0997540632	0.11522822880000001	-0.11315944119999999	-0.0267269291	0.0027738869	0.0842779393	0.1005938451	0.039529691	0.0229598875	-0.10859886460000001	-0.13003243220000002	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	-0.0233432	-0.003162600000000001	1.0002038760000011e-05	0.0005449049862400001	0.0763698	-0.012097899999999969	0.005832346352040001	0.0001463591844099992	0.257284	0.024283000000000002	0.06619505665599999	0.0005896640889999999	-0.00273026	-0.00090511	7.4543196676e-06	8.192241121e-07	0.00292554	-0.0003598	8.5587842916e-06	1.2945603999999998e-07	-0.0008285339999999999	5.537400000000007e-05	6.86468589156e-07	3.066279876000008e-09	0.0	0.0	0.0	0.0
4332.913444857401	-3.998145809786365	15.98516991631227	18774138.920626037	4067.544272729906	67.55421172511797	16544916.41061786	4563.571521802066	4456.188002318475	5.440692346396644	29.601133208139032	19857611.51200712	4436.110688133738	3374.8271634584944	0.8676950000000001	13.908381	0.07030299999999999	0.0300305	0.15570708789999999	0.0383241505	-0.10475557199999999	-0.0729211747	-0.0181327099	0.2516760635	0.07680614200000001	-0.0239202242	-0.1575340978	-0.0553490342	0.067684889	0.08500913939999999	0.0603787079	0.09884093810000001	0.0426581905	-0.0516462665	0.19813309329999998	0.0253173521	0.025083753700000003	-0.001510141	-0.0809728833	0.12287120369999999	-0.0217436786	0.0334543976	-0.0113353828	0.0566650649	0.11764430070000001	-0.0435280865	0.0031008114000000003	0.0328268911	-0.0052738786	-0.1026778226	-0.0776860591	-0.0644010665	0.094828391	0.1008546822	-0.0951141036	0.1097072739	0.0151123985	0.08441402449999999	-0.07910341530000001	-0.0144790786	-0.047410206600000004	-0.11361163369999999	-0.0472870337	0.0795374067	0.1364384991	0.049752989000000004	0.0867734356	-0.0009978896	-0.0348038481	0.0160777779	-0.07623814	0.1012222751	-0.1732271139	0.0426023485	-0.025132473500000002	0.08701352359999999	0.10582244869999999	-0.006595691	0.1231941619	-0.057540836	0.1282132884	0.12233659109999999	0.0460825713	0.045521878700000004	0.056141637300000005	0.0321383909	-0.1381475891	0.0686627991	0.0368701596	0.0431906906	0.0316067605	0.071345722	-0.0179486198	-0.0097119222	0.0925537589	0.004848955	0.0109967801	-0.0090915712	0.033688583700000004	0.08902264160000001	0.0641920968	0.10648546619999999	-0.16871281429999999	-0.0480809567	-0.0787425009	-0.0778577989	-0.0186955644	0.0144693645	-0.0278544283	-0.1624821357	0.0439867561	-0.012119719099999999	0.0498817069	-0.12202870730000001	-0.1110729358	-0.023365640099999998	0.0950441575	-0.0039438424	-0.0169355694	0.08925802699999999	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	-0.0426286	-0.0192854	0.0003719266531600001	0.0018171975379600003	0.0896721	0.013302300000000005	0.00804108551841	0.0001769511852900001	0.264788	0.007504000000000011	0.07011268494400001	5.631001600000016e-05	-0.00295234	-0.00022207999999999996	8.7163114756e-06	4.931952639999997e-08	0.00278971	-0.00013582999999999998	7.7824818841e-06	1.8449788899999997e-08	-0.00107485	-0.0002463160000000001	1.1553025225e-06	6.067157185600006e-08	0.0	0.0	0.0	0.0
4320.351103283764	-12.56234157363724	157.81242581273457	18665433.65564524	4094.984193454861	27.439920724954842	16768895.544645155	752.9492493918065	4457.107272515073	0.919270196598518	0.8450576943542778	19865805.23870676	4437.955573669524	3322.4751818304603	0.935742	14.999119	0.12901749999999998	0.0689898	0.0902253184	0.029308948199999997	-0.1153039211	0.0481189315	-0.0494617632	0.1576936371	0.09144815619999999	-0.056721283399999996	0.0132296675	-0.0887537499	0.045661367300000005	-0.004577983	0.0341964471	-0.0380799239	0.0166127096	-0.0699035475	-0.07064081309999999	0.19918598769999998	0.06697324589999999	0.1084358539	-0.1158701257	0.2475669304	-0.1507335125	-0.1535197243	0.0440294834	0.018715397800000002	0.08412875789999999	0.010813909299999999	0.0370719439	0.0569282565	-0.137389335	-0.08346743179999999	-0.0390468348	0.0408650713	0.0274078398	0.0653129098	0.0727019931	0.0378211127	-0.0023637979000000003	-0.030830758700000002	0.1748330217	0.1644125707	-0.0097287764	-0.036083951600000004	0.0313137666	-0.0862925684	-0.0903389274	0.0087717866	0.0106967588	0.1130312594	-0.0034458834999999996	0.0115686292	-0.1115547975	0.0449413233	-0.015394413999999999	-0.0388179091	0.0090117123	0.102518858	-0.0100192846	0.0324202395	0.0024146697	-0.0031486365000000004	-0.000737621	-0.0182719802	0.1254465905	0.25105106829999996	0.05239638519999999	-0.0882045516	-0.0938435888	0.0940872525	0.17881369	0.14986051460000002	0.0239329648	-0.09219231539999999	0.062548366	0.0915051453	-0.020403281000000002	0.13511271800000002	0.0018547243	0.1252556864	0.0325416095	-0.0154972966	0.0723504145	0.13920200970000002	-0.0184651219	0.0204510606	0.0686450061	0.0402606531	0.221217905	-0.0717685188	0.061777530199999986	-0.022456689199999998	-0.0783388912	0.09942459779999999	-0.005526793100000001	-0.0043748014	0.0588392731	-0.016736748	0.057724751500000004	0.0168651186	-0.0102509866	0.047221174500000004	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	-0.041589	0.0010396000000000016	1.0807681600000034e-06	0.001729644921	0.136124	0.04645189999999999	0.018529743376	0.0021577790136099997	0.304757	0.039968999999999984	0.09287682904899999	0.0015975209609999982	-0.00287345	7.888999999999986e-05	8.2567149025e-06	6.2236320999999795e-09	0.00225561	-0.0005341	5.0877764721e-06	2.8526281000000003e-07	-0.0012930000000000005	-0.00021815000000000048	1.6718490000000014e-06	4.758942250000021e-08	0.0	0.0	0.0	0.0
4326.857917507997	6.506814224232586	42.33863134867549	18721699.43830164	4088.8530956388026	-6.1310978160581735	16718719.63771502	37.5903604300733	4459.121919528956	2.0146470138824952	4.058802590545655	19883768.2932236	4440.5220868660335	3309.7905549491657	0.9927800000000002	15.913389000000002	0.19978795	0.11203699999999997	0.0768197945	0.0424580506	-0.134970285	0.0784177591	-0.0861061624	0.0642733998	-0.11143227289999999	-0.0730321296	-0.0811752361	-0.1297892833	-0.046346897699999993	-0.016393465	-0.1219731519	-0.09476872550000001	0.0382172716	-0.10930089300000001	-0.1026841691	0.1281963488	0.06857490620000001	0.1034757095	0.060046941	0.0836594387	-0.0024946606	-0.0210525683	0.0339599573	-0.0714596069	0.1201798758	0.0031334196000000003	0.0327575737	-0.0079817699	-0.0568593853	0.042550572800000006	-0.0197195204	-0.050284097699999995	0.055815082800000006	0.1490853708	0.0962084883	0.0131721341	0.10831718369999999	-0.0300883856	0.0655125818	-0.1213403478	-0.00016634330000000002	-0.0245357031	-0.005828143399999999	0.0532312414	-0.0203279051	0.021550025	-0.0519092885	-0.058879430999999996	0.1104035004	0.08970825119999999	0.0675384347	0.0332020847	0.18426763989999997	-0.055810062699999996	0.11571398710000001	0.0823990841	-0.0235023171	-0.0719352451	-0.1410646353	-0.0441763342	-0.0028543014	-0.082876014	0.1173275175	0.1804845166	-0.0596173183	-0.0220042439	-0.0045500181	-0.0437645357	0.11197132720000001	0.031178505800000002	-0.0728334425	0.0484018198	0.12019320210000001	0.0439961975	-0.0106514026	0.0718504943	-0.0385843739	0.0487418805	-0.0646188843	0.059672323	0.13945210730000002	0.0693762089	0.025798901699999998	0.0280982343	0.0808943833	0.0370820477	0.0034472201	0.0901535684	-0.10389580109999999	-0.022152628100000002	-0.013328098200000001	-0.0313779503	-0.0206903379	0.0435509293	-0.055073964	-0.12021566410000001	0.0228575664	0.0319359827	0.130270311	-0.1186974932	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	-0.0141781	0.0274109	0.0007513574388100001	0.00020101851961	0.118527	-0.017597	0.014048649729	0.00030965440900000013	0.217197	-0.08756000000000003	0.04717453680899999	0.007666753600000005	-0.00196272	0.0009107300000000002	3.8522697984e-06	8.294291329000005e-07	0.00233999	8.438000000000022e-05	5.475553200100002e-06	7.1199844000000374e-09	-0.000943709	0.00034929100000000065	8.905866766809997e-07	1.220042026810004e-07	0.0	0.0	0.0	0.0
4324.0429778269845	-2.8149396810122203	7.923885407737178	18697347.674094856	4017.7499390087896	-71.10315663001302	16142314.572405133	5055.658882752165	4451.794881875617	-7.327037653339175	53.68548077345005	19818477.67029393	4431.621336491479	3342.479408078113	0.924901	14.825347	0.12081714999999996	0.0583253	0.11525810060000001	0.043436172800000006	-0.0965684215	0.030187298300000002	-0.1481624216	-0.0075006717	-0.021438930099999996	0.0161800973	-0.1011956661	-0.0490139452	-0.040544969	-0.018047199	-0.062467956399999996	-0.052999959699999995	0.1561216027	-0.1216754526	0.022205016	-0.09018859720000001	0.0395877537	0.154292042	0.1453053788	-0.0366148436	0.028020739	0.13292451689999998	0.1790740981	-0.26384222399999996	0.0730787785	-0.12927680490000001	0.0173693997	0.0911594688	0.0242244126	0.0028649186	-0.0351364379	0.09169722890000001	-0.0192224038	-0.0378532829	-0.0986851592	0.1088794664	-0.0990930621	0.0340446631	-0.10198686609999999	0.0186943762	-0.017293332800000002	0.10804803310000001	0.048838893200000004	-0.0491528846	0.0683091973	-0.0022126314	0.029292834900000002	0.0353708451	0.0200559205	0.03716975	0.2136800268	0.0226817589	-0.0738635508	0.0083510219	0.0662143992	0.0184258748	-0.0043879016	-0.0345225657	-0.0730967876	-0.1454381208	0.12572642480000001	-0.08526746310000001	0.0733331698	-0.023625560099999998	-0.1291966104	-0.1003051997	-0.015740021599999997	-0.1564967253	-0.0203449423	-0.0279219275	-0.2776624263	0.0997983287	0.086838784	0.0013221482	0.0593323128	0.0045864708	0.0161183285	-0.1265785589	0.022965344	-0.1198844981	-0.09735539730000001	0.09703930390000001	-0.0555205988	-0.0286746833	-0.14317539099999999	0.05301306980000002	-0.1092448144	-0.061915255599999997	0.063220415	0.029530501299999998	-0.039266017400000006	-0.053780557	0.04777847	-0.0694991477	0.0392415825	0.06463012809999999	-0.1165720833	-0.0957066265	0.1206641772	0.0206819764	0.0	-0.1143323901	-0.0	0.0	0.0	0.0186002	0.0327783	0.00107441695089	0.00034596744004	0.08664919999999998	-0.03187780000000001	0.007508083860639997	0.0010161941328400007	0.22549	0.008293000000000023	0.0508457401	6.877384900000038e-05	-0.00168976	0.0002729599999999998	2.8552888576e-06	7.45071615999999e-08	0.00186813	-0.0004718600000000002	3.4899096969e-06	2.226518596000001e-07	-0.000731168	0.0002125409999999999	5.346066442240001e-07	4.517367668099996e-08	0.0	0.0	0.0	0.0
4317.442665873201	-6.600311953783603	43.56411788725872	18640311.173102293	4061.037368621614	43.287429612824326	16492024.509341162	1873.8015624852205	4446.7859450563565	-5.0089368192602715	25.089448059341198	19773905.24115075	4427.664287571588	3317.929415098671	0.849511	13.616907	0.1329433	0.0840925	0.0887544109	0.0726461152	-0.10674711419999999	0.055865197000000005	-0.0820027855	0.056652478	-0.0456015117	0.0320333378	-0.1426639889	-0.019853082299999998	-0.0969775968	-0.0417374925	-0.0359886454	-0.07766458700000001	0.0286731442	-0.1929918646	-0.047209855099999996	0.0582064045	0.0792552087	0.021817319300000002	0.0981314012	-0.0338426098	-0.1294617537	-0.0486718768	0.0710460089	-0.040385471299999996	-0.0904455331	0.0282305736	-0.11690525339999999	-0.0754785741	-0.1240399301	0.0697369756	0.0279181644	0.0262398216	0.16303991310000002	0.0050541989	0.0470520684	-0.0308930628	-0.1944931961	0.021572116000000002	0.111461059	0.0356145681	0.0388408778	-0.048515512999999996	-0.0690296683	-0.1394982007	-0.0629751509	0.1335406465	-0.015399078500000003	-0.022774823399999998	0.0298108105	-0.1232393325	-0.0699162691	0.1615393594	-0.079182925	-0.0678775248	0.08843816800000001	-0.0344795702	-0.035700178	0.0103257287	-0.0762764177	-0.1298926107	-0.0261226435	-0.0291371501	0.1530708205	0.09610123359999999	-0.0016413076999999999	-0.028606234100000006	0.0609623847	-0.12338443029999999	-0.0519026691	0.0694623085	0.0341865823	-0.1018308866	0.0527637982	-0.1297648196	-0.029704340099999997	0.0499632031	-0.0824016438	-0.0677961527	-0.0378714632	0.0007097312	-0.0766757739	0.15884432380000002	0.0722595222	0.1654374483	0.1246481345	0.1089974467	0.059816821900000004	0.0378424224	0.13689993949999998	-0.0448195364	-0.09356699140000001	0.0401042705	-0.0771080718	-0.061746702699999996	-0.0328143071	0.0131716907	-0.006247286800000001	0.1806577321	0.0097963491	0.1473485293	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.0063816	-0.012218600000000001	0.00014929418596000001	4.072481856000001e-05	0.115665	0.029015800000000026	0.013378392224999999	0.0008419166496400013	0.231527	0.006037000000000015	0.053604751729000005	3.644536900000017e-05	-0.000414518	0.001275242	1.71825172324e-07	1.6262421585639999e-06	0.00220896	0.0003408299999999999	4.8795042815999985e-06	1.1616508889999993e-07	-0.0008285339999999999	-9.736599999999988e-05	6.86468589156e-07	9.480137955999976e-09	0.0	0.0	0.0	0.0
