global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4174.836324569764	-4.379372283550765	19.178901597932644	17429258.336947173	4468.832018946839	-26.61377327213449	19970459.61356448	708.2929277805805	4223.507133339751	-8.956809976904879	80.22444496238279	17838012.50537176	4215.74826906247	3097.2114794617537	0.981477	17.567592999999995	0.17038027500000005	0.08933489999999998	0.00034861269999999996	0.0863493776	0.0748532937	-0.0883594066	0.0720738047	0.047687388600000005	0.050978961399999995	0.019917251	-0.1229234542	0.14463585699999998	0.15881352640000002	0.1168693776	-0.020407178999999998	0.1373663132	0.0182183802	0.2216592891	-0.11166525640000001	-0.1481242195	0.0329421055	0.1268347219	-0.0260555139	-0.1393398603	-0.0689279528	0.0179941272	0.1702213317	-0.1107673008	-0.0287264627	-0.025521256000000003	0.0136118847	0.0620291146	-0.17047767390000002	0.0764610172	0.0367475517	0.1417031417	-0.0443111912	0.1931958721	0.20216553920000002	-0.07493268110000001	-0.057896934800000015	0.18029241170000002	0.076387786	0.0869994174	0.1422728997	0.0668145557	0.0386632402	-0.0186942685	-0.034959811800000004	-0.08682147230000001	0.1153901105	0.0407912706	-0.0795719989	0.0558637741	0.0252207967	-0.0592049253	0.1159765735	0.0266323482	0.0511005717	0.0309642956	0.1179449182	-0.0232868008	0.1362822725	0.0395020645	0.27478195559999996	0.1486038035	-0.156606081	0.20361191350000002	0.0313128701	-0.0354436379	-0.10792983380000001	0.09253014150000001	-0.046782708099999994	0.027838827000000003	0.16223079099999999	-0.0982207214	0.0858940703	0.0367868798	-0.09906855269999999	-0.00047142980000000004	0.1365181919	0.1265804884	0.139204305	0.036329631200000004	0.111245989	0.0248331112	0.12949081810000002	0.09935935929999999	0.1107327028	0.054392434	0.0917573937	0.056963448099999994	0.1097512103	-0.052856574100000005	-0.0695546123	-0.079968047	0.01679725	0.1103989542	-0.0215285077	-0.10851877119999999	-0.1633792892	0.0177014537	0.0180381354	-0.01790159	-0.015014125	0.124283247	-0.0739190589	-0.0011853914	-0.1146833673	0.003555667800000001	0.0	0.0	0.0	-0.0135579	0.0228979	0.0005243138244100001	0.00018381665241	0.0380072	-0.0181376	0.0003289725337599999	0.0014445472518399998	0.061531399999999986	-0.028646900000000013	0.0037861131859599994	0.0008206448796100004	0.000381084	0.0014775540000000005	1.45225015056e-07	2.183165822916001e-06	-0.000659008	-0.000277205	4.3429154406400006e-07	7.6842612025e-08	2.65405e-05	-0.00025919850000000004	6.718386240225003e-08	7.043981402500002e-10	0.0
4189.378851721056	14.542527151292234	211.48509594607182	17550895.163247634	4449.221455374776	-19.610563572062347	19795571.558967244	384.5742036138987	4223.422775020385	-0.08435831936549221	0.007116326046170378	17837299.93656089	4217.496367781799	3169.603942092951	1.03221	18.47567	0.06715741550000001	0.038210400000000005	-0.0536588812	-0.076791065	0.0319499151	0.1410949514	-0.1432148304	-0.0510320826	0.0355126269	-0.0344004887	-0.0583887954	-0.0655119319	-0.09190900130000004	0.1488392891	-0.0315747906	0.1415683546	-0.18316612899999998	0.1254250268	0.07745159480000001	-0.0155474915	0.0722172527	0.0110331196	0.0945194896	0.0017349945999999999	0.023499829	0.027565500099999998	-0.12883356710000002	-0.0311258927	-0.0724592822	-0.0608840296	0.2100595228	0.025408145	-0.1021868918	0.047759705300000004	-0.0177656459	0.0031674687	0.0405577907	0.10570657970000001	-0.0845043664	0.011211339399999999	0.052914158899999994	0.0028860136	-0.0062677749	-0.14525121400000002	0.049737582999999995	-0.084092609	0.0021008737	0.05136339980000002	0.0752438397	0.0746213005	-0.0162008651	-0.1402997792	-0.0298515295	-0.0438943317	0.0354862452	0.0971724616	-0.0020737798000000003	-0.18780993899999998	-0.0811415652	0.012904226100000001	0.14952042810000002	-0.0255629362	0.1588350808	-0.1809946242	-0.054906428300000004	0.17231810530000002	0.0232863802	0.0361670536	0.027738097000000003	0.0987355696	0.0461017147	-0.0401493404	-0.0424690267	0.0173834971	-0.0732007675	-0.0385498448	0.10139156699999999	0.108705966	-0.0129061012	0.0056563846	0.0980177929	-0.0055779925	-0.0103170692	-0.1114550059	0.022346479199999998	0.0457250726	0.10732047980000001	0.0017876702	-0.1122195074	-0.031193824300000002	-0.0180049535	-0.1452540082	0.0163487839	-0.0421297636	0.1346554723	0.1076939466	-0.04991263730000002	-0.08728694669999999	0.024116766	0.04751245	-0.0068701039000000005	0.0067939227	-0.1253398569	-0.0052286475	0.22311989059999998	0.08226309150000001	0.053155275700000004	-0.003555667800000001	-0.11448743269999999	0.0106533374	0.0	0.0	0.0	-0.014044799999999998	-0.00048689999999999666	2.370716099999968e-07	0.00019725640703999994	0.0455252	0.007517999999999997	5.652032399999995e-05	0.0020725438350399994	0.0497014	-0.011829999999999992	0.00247022916196	0.00013994889999999983	-0.00032182	-0.0007029040000000001	1.035681124e-07	4.940740332160001e-07	-0.00043208	0.000226928	1.866931264e-07	5.1496317184e-08	9.92219e-06	-1.6618310000000007e-05	2.761682272561001e-10	9.844985439609996e-11	0.0
4186.770763659867	-2.608088061188937	6.802123334916267	17529049.427437026	4491.662403748479	42.440948373702675	20175031.149247564	1801.234098859295	4224.624912222875	1.2021372024892116	1.4451338536085878	17847455.64897413	4218.374876727654	3178.9979778184147	1.020249	18.261566	0.051627631999999986	0.0287846	-0.08750419150000001	-0.011235564299999999	0.0729946107	-0.0748351476	0.1074864073	-0.1058578914	-0.05723007400000001	0.1254113426	-0.007118487	0.0256171149	-0.0343970826	0.1212704261	-0.015919419599999998	0.1262714292	-0.20530556879999998	0.0005408177	0.0143198238	-0.1021904209	0.024489541099999998	-0.0011629432000000001	-0.1077351706	0.1717548536	-0.0654741126	0.0615602899	0.0872077321	0.08442129109999999	-0.1417144856	-0.0341103965	0.09964312480000001	-0.1798912489	0.0012701366	0.0199681999	0.06836196559999999	0.14382860150000001	0.024698783999999998	-0.053601644299999994	0.1018145948	0.0170994195	-0.08195580400000001	-0.10911571269999999	0.1367573751	-0.14537595109999998	-0.0327202992	0.0417885304	0.0099403893	0.019785952199999998	-0.1024594858	0.0856872731	-0.047475177699999996	-0.0021345987	0.05652725860000001	-0.0504598003	-0.0292471269	0.047474655899999996	-0.0002546424	0.0407246635	-0.0971950307	-0.09844331140000001	0.1227259345	-0.0114953766	0.13884793310000001	-0.1645961318	0.024177978500000002	-0.0533522471	-0.1577824703	-0.10220101050000001	0.0488075167	-0.0508159381	0.0634717065	-0.0810458276	-0.07690308400000001	-0.043061046299999996	-0.0013032925	0.1805545423	0.14521816529999998	0.07679593679999999	0.024949813900000003	0.1191782517	-0.058032683	0.2000600284	0.0581351554	0.0177254689	0.0198772114	-0.0461361025	-0.0255256556	0.0126019963	0.08877179630000001	-0.1577464684	0.0354769718	-0.1369109214	-0.1226165074	0.026165469	-0.012790356599999999	0.0031892359	0.0734936718	-0.0194457515	0.068379713	0.0213275309	0.0834250608	0.0509633336	-0.0269892232	-0.051792503499999996	0.042692002	-0.0952584298	0.0710939142	-0.0059244253	-0.1140958982	0.017710062	0.0	0.0	0.0	-0.0208147	-0.006769900000000004	4.5831546010000046e-05	0.00043325173609000015	0.0523144	0.006789200000000009	4.609323664000013e-05	0.0027367964473600003	0.0313789	-0.0183225	0.00098463536521	0.00033571400624999995	-2.93565e-06	0.00031888435000000003	8.6180409225e-12	1.0168722867492252e-07	-0.000381803	5.0276999999999986e-05	1.4577353080899998e-07	2.5277767289999997e-09	-1.58371e-05	-2.575929e-05	6.635410213041001e-10	2.5081373641000005e-10	0.0
4185.018067804416	-1.7526958554508385	3.0719427617145456	17514376.22784941	4458.675985521355	-32.98641822712398	19879791.543864828	1088.103787454737	4231.323299216983	6.6983869941086605	44.86838832284404	17904096.862496495	4225.129052914816	3184.92410718622	1.035	18.525595000000006	0.0565767425	0.037551199999999986	-0.08625332390000001	0.0706012055	-0.11630875539999999	-0.0196720716	-0.0899928265	0.07731576700000001	-0.006732428	-0.0408083672	-0.0983030475	-0.17061229670000005	0.056784725599999995	0.1031159567	0.0573508396	0.1269866734	-0.0853588131	-0.0706718172	0.10679756859999999	0.0507681812	0.010536420500000001	0.15282199289999998	0.0274955454	-0.0290650254	0.0052724215	-0.0672540827	0.0103865972	0.0542064679	-0.038380964	-0.0849933225	0.001634091	0.0101623075	-0.027600322400000002	-0.1500839126	-0.08160368309999999	0.0010672699000000001	0.0771485252	-0.0728236133	0.0269209544	-0.22919558629999998	0.058342020099999996	-0.20930819239999998	-0.0594444203	-0.0355380074	0.0690248651	0.0087867187	-0.0536721137	-0.0333516758	-0.1765547343	0.0193920198	-0.023822396699999998	0.0404367273	0.0787625855	-0.09367031220000001	0.0501117258	-0.0178077213	0.1110725504	-0.1362680746	0.17187043079999995	0.024146850600000002	0.10596314820000001	0.0606862741	0.1349428895	-0.07914346679999999	-0.1211757969	0.0030813642999999997	0.0108875526	0.11747063890000001	-0.0442045854	-0.0679034963	-0.0963521625	-0.093782055	0.1237601553	0.005541087199999999	-0.011376673799999999	0.08073364179999999	-0.0158421181	0.0590840116	0.20906027719999998	-0.09545922289999999	0.038770067400000004	0.1048942443	0.0176659462	-0.0021515698	0.0113308545	-0.1474812303	0.0246030065	-0.0895839038	-0.08408040050000001	-0.17992522079999998	-0.0029884990000000004	0.1197098885	-0.044610153	-0.0073236565	0.105935516	-0.0716187651	0.11440851390000001	0.0495310687	0.0048302513	-0.0341195479	0.0837477209	-0.0225041292	-0.0409980099	-0.028083698799999997	0.015823195800000002	-0.0178944745	-0.11947838640000001	-0.0082906521	-0.11350943279999999	0.024698719700000003	0.0	0.0	0.0	-0.0207501	6.460000000000493e-05	4.173160000000637e-09	0.00043056665000999983	0.0701946	0.017880199999999992	0.0003197015520399997	0.00492728186916	0.0641398	0.0327609	0.004113913944039999	0.0010732765688099997	-5.08e-05	-4.7864350000000005e-05	2.5806400000000003e-09	2.2909960009225e-09	-0.000442044	-6.0241e-05	1.9540289793599998e-07	3.6289780810000003e-09	-2.5152600000000007e-05	-9.315500000000003e-06	8.677854025000004e-11	6.326532867600002e-10	0.0
4178.869183508561	-6.1488842958551695	37.80877808381431	17462947.652877506	4471.598621765888	12.92263624453335	19995194.23417859	166.99452750852703	4234.625422765528	3.302123548544841	10.904019929854377	17932052.47113213	4226.75210601871	3130.6848030683036	1.134065	20.298786	0.063201195	0.030136400000000008	0.0020502657	-0.0945029297	0.09475373220000001	-0.11185154929999999	0.0084518051	-0.0756891729	-0.12658127789999998	-0.0341588321	-0.037652522599999995	-0.0535656662	0.0384740515	0.07101449580000001	0.096440151	0.087392045	0.0186516179	-0.012625578600000001	-0.1692744007	0.14925243970000002	0.0135051135	0.0085061038	-0.06251213259999999	0.1717245643	0.042125635300000006	-0.0401242942	0.0834995009	0.0037959194	-0.044229852199999996	-0.026646409	0.10805624259999999	0.059203794800000015	0.1270853303	-0.051389649100000004	0.08641901710000001	-0.0720973894	0.1583304377	0.039092862	-0.1032108617	-0.1209134725	-0.0012561114	0.1234778869	0.0286486607	0.0329878636	-0.0308676817	0.0880999777	-0.0176132505	-0.059778441200000004	-0.0834837291	0.1308221424	-0.1016515773	-0.12399298269999999	0.0854405718	-0.0776699144	-0.0814967061	0.0664531963	-0.10086228480000001	-0.0401296027	-0.04899648	0.1030258757	0.0722991883	0.0910281637	0.0811935988	0.041239289500000005	0.1256148194	-0.0620238676	0.1464620931	-0.1082979053	0.045254545800000004	-0.0942554895	0.10416962630000001	-0.1046526277	0.0234915653	-0.0418263334	0.043034011100000005	0.0774550529	0.0351782593	0.08059006889999999	0.052252812	-0.0056895541	-0.06336656110000001	-0.0159362725	-0.1818172869	-0.0771695939	0.0785197238	-0.1139712842	0.14911211800000002	0.05644055730000001	0.0179497864	0.0723096924	0.0053711953	0.0755492601	0.019876376299999998	0.09633108580000001	-0.0388094442	0.047073353600000006	0.0845840509	-0.0018806864	0.15260971980000002	0.1335497598	0.08651461880000001	-0.0708900383	0.050362852400000005	0.1067657829	0.1464791598	0.0715257433	0.030233071400000002	-0.0106533374	-0.1127290384	0.0315924503	0.0	0.0	0.0	-0.0463545	-0.025604400000000003	0.0006555852993600001	0.00214873967025	0.056279599999999985	-0.013915000000000005	0.00019362722500000008	0.0031673933761599987	0.07128839999999999	0.00714859999999999	0.005082035974559997	5.110248195999987e-05	8.34235e-05	0.0001342235	6.95948035225e-09	1.801594795225e-08	-0.000631803	-0.000189759	3.9917503080900003e-07	3.6008478081e-08	-3.1834e-05	-6.6813999999999976e-06	4.464110595999996e-11	1.013403556e-09	0.0
4177.818573774383	-1.0506097341776697	1.1037808135488734	17454168.035374224	4467.732471672602	-3.8661500932867057	19960633.43843777	14.947116543820805	4229.386609144975	-5.238813620552719	27.44516815088869	17887711.089614835	4222.791698144668	3128.4008342593065	0.973301	17.421235999999997	0.06814462499999999	0.0391618	0.0118717475	0.0520157026	-0.0805905435	-0.10419574109999999	-0.0007530132	0.0655227729	0.038070544399999996	0.0012027862	-0.0813163095	-0.0224845787	-0.030314872000000007	0.0774448879	0.0463829459	0.0697876985	0.11293378	-0.08593747800000001	0.0144325926	0.06337941849999999	-0.0834916699	0.06437773940000001	-0.04245261	0.020374671100000002	0.09810904349999999	0.1694941472	0.0539875668	0.1846194137	-0.0363509856	-0.1421076055	-0.162077119	0.1521099224	-0.0036393216	0.1141177624	-0.0490004169	0.053797514000000005	-0.064071192	0.037021414700000005	0.033716517599999996	-0.1033027725	-0.0154005519	0.0331711089	-0.1317576262	0.0443194809	0.0774896528	0.0127867128	-0.012959878300000002	-0.0422297929	-0.0037812416999999997	0.0197442749	-0.0935676515	-0.031185183300000002	-0.0184425987	-0.0287894042	-0.042209903099999994	0.1397029052	-0.0451160808	-0.0477577791	-0.0079284705	0.0691567612	0.0779430215	0.045222807000000004	0.059833882699999986	0.0999407767	-0.0540370918	-0.0751153008	0.039319763	0.040150358	-0.097856203	-0.1130044774	-0.053469278099999996	0.0074612616000000005	0.058575764599999997	-0.232260633	0.012593191100000001	0.1636422742	0.022062542200000004	-0.0543562265	-0.0441554385	-0.2240265313	0.0303780021	0.037540058	0.1725694236	0.0048051408000000006	-0.005782687	0.0436493118	-0.0209206586	0.043079919800000005	-0.12427136820000001	0.12412309490000001	0.0225843905	0.0538335328	0.0557378942	-0.031454624300000004	0.015359641100000003	-0.006605151899999999	0.0085507076	-0.0431988629	-0.028076427400000003	0.049869007400000005	-0.0248641275	0.039723515699999996	0.042449378200000006	0.050136794400000004	0.2012926122	0.08824043890000001	-0.06717355480000001	-0.013011472	-0.1117560484	0.0383647583	0.0	0.0	0.0	-0.0443232	0.0020313	4.1261796899999985e-06	0.00196454605824	0.0644883	0.008208700000000006	6.738275569000009e-05	0.00415874083689	0.106621	0.03533260000000002	0.011368037641000002	0.0012483926227600016	0.000137564	5.414049999999999e-05	1.8923854095999995e-08	2.9311937402499986e-09	-0.000381803	0.00025	1.4577353080899998e-07	6.25e-08	0.000115466	0.0001473	2.169729e-08	1.3332397156000002e-08	0.0
4176.5742608255605	-1.2443129488228806	1.5483147146082925	17443772.556190576	4480.48958467155	12.757112998948289	20074786.91835024	162.74393206793536	4230.345702179187	0.9590930342119464	0.9198594482738776	17895824.75994592	4223.585622621319	3111.685149028113	0.95566	17.105488	0.05050860000000002	0.026691900000000005	0.0428105554	-0.1193125551	0.11032756869999999	0.0115207145	-0.0721981343	-0.0414174727	0.0139121847	0.0480478066	-0.1033599286	-0.0200152364	-0.023248971099999998	0.0623370162	0.0255889275	0.0145939954	-0.0087051755	-0.0215889607	0.009368189399999999	0.16834567	-0.030131184900000007	-0.0621855729	-0.035706527	0.0698938501	0.055088853099999995	0.009705011999999999	0.040821716200000004	0.0362829168	-0.013060668899999999	0.0013691053	0.046097032	0.0008526986	-0.0835331889	0.12664855490000002	-0.0926618768	-0.0052987705	0.0968458911	0.09275628050000001	0.1366476575	0.07048999759999999	-0.0074983025	-0.11659178710000001	0.0213517363	0.2081190097	0.048678754500000004	-0.015264678899999997	0.2060739212	0.0942585796	0.013970553799999999	0.10220526	-0.1594405051	0.010755944199999999	-0.0646757833	-0.0524150443	0.0283920201	-0.0291251948	-0.047986861799999996	0.0365942483	0.11618340349999999	0.266864687	0.063954895	0.0266508796	0.016887233600000003	-0.0139832472	-0.048545619000000005	0.0058536139000000004	0.1127803205	-0.1382493555	0.014888791799999999	-0.060687695199999996	0.0549722322	-0.0231622552	-0.0315632335	-0.0098145699	0.0607096525	-0.002494692	0.0401708152	0.001241164	-0.0717353917	-0.0235745357	0.0753351658	0.0304788329	0.1495404366	0.1472385353	0.0576078516	0.0192385254	0.0148541405	0.0349694399	-0.0609424303	-0.08181408849999999	-0.0811878582	0.1812007695	0.013645776299999999	-0.19890124550000002	-0.08480878689999999	0.1197730341	0.09078079720000001	-0.10437867619999999	0.1191769738	0.0430249965	0.016369171999999998	-0.0198127768	0.1362576228	0.0829184685	-0.024470650099999998	0.1798202575	-0.0990923058	-0.015364048500000001	-0.110592125	0.0449896151	0.0	0.0	0.0	-0.0430902	0.001232999999999998	1.5202889999999953e-06	0.0018567653360399999	0.0780967	0.013608400000000008	0.00018518855056000018	0.0060990945508900005	0.117709	0.011087999999999987	0.013855408681	0.00012294374399999974	-0.000260894	-0.000398458	6.806567923600001e-08	1.5876877776399994e-07	-0.000381803	0.0	1.4577353080899998e-07	0.0	0.000208592	9.3126e-05	8.672451876000001e-09	4.351062246400001e-08	0.0
4177.785602733061	1.2113419075003549	1.4673492168665982	17453892.542403646	4464.418065731262	-16.071518940288115	19931028.665627666	258.29372104803963	4230.143964928	-0.20173725118729635	0.04069791851660631	17894117.96401678	4223.251065055978	3107.564656557904	0.866129	15.502958	0.08866754999999997	0.0511838	0.024202081299999997	0.0460155432	-0.0032744784	-0.0520049363	-0.0367351999	-0.0697838955	0.10159657970000001	0.0979488708	0.061277236799999996	0.08585456279999999	-0.027355511800000003	0.0557113445	0.000621231	0.026129351800000002	-0.043417966399999994	0.013692493899999998	0.143483323	0.05541912190000002	0.0533424629	-0.060274250700000004	-0.1451624382	-0.1672913941	0.0061426360999999995	0.0814047554	0.06387320070000001	0.0734948948	0.22497813100000005	0.0138810971	-0.038953923700000004	-0.0246322355	-0.0236846109	0.06000830400000001	0.0539604315	0.061649196399999995	-0.013926413899999998	0.0763602416	0.0025894000000000004	0.0998395589	0.09027473009999999	0.0405698303	0.041534299	0.08531380359999999	-0.0722504328	-0.0912565053	0.10368148449999999	-0.1444867893	0.047019613499999995	-0.0351997542	0.0860317768	-0.012186833700000002	0.0990414071	0.156668038	0.025525835400000002	0.0719709055	-0.032806572400000004	-0.045955334	-0.127409735	0.037887522	0.05815048	0.0016019619	0.0305234952	-0.057423608499999994	-0.09422467109999999	0.0386876598	-0.0621002002	-0.0202402635	0.08970712230000001	-0.1179098806	-0.0735913349	0.2449418898	-0.0584718688	-0.0344703602	0.0123274973	-0.0398194788	-0.1729906105	-0.043519017800000004	-0.1576732149	0.0015879692000000001	-0.0048513446	0.020366699499999998	0.0469438002	-0.0101346167	0.0760932189	0.0280900821	0.0019151218	0.000322191	-0.0674895267	0.0547068809	0.0071109512	0.05702377440000001	-0.1448593474	0.007986139599999999	-0.1244022483	0.0580063471	-0.14675627900000002	0.0469548657	-0.0198896436	0.0763008578	-0.0442725534	-0.0728607876	-0.10319130369999999	-0.076728218	0.060724978799999996	-0.078595045	0.10855079039999999	-0.017710062	-0.1092392569	0.0514415587	0.0	0.0	0.0	-0.0322056	0.0108846	0.00011847451716000002	0.00103720067136	0.0678933	-0.0102034	0.00010410937156000004	0.004609500184890001	0.08190689999999999	-0.035802099999999996	0.00670874026761	0.0012817903644100005	0.00033638300000000005	0.000597277	1.1315352268900006e-07	3.567398147290001e-07	-0.000381803	0.0	1.4577353080899998e-07	0.0	0.000246864	3.8271999999999995e-05	1.4647459840000002e-09	6.0941834496e-08	0.0
4184.643278452274	6.857675719213147	47.027716269885566	17511239.367895793	4453.907339636668	-10.510726094593338	19837290.590069387	110.47536303556532	4231.0153975816	0.8714326536000954	0.7593948697605039	17901491.294572584	4223.74870762095	3138.9285958963237	0.843097	15.0907	0.06432494999999998	0.0458179	0.0076361004	-0.10901245960000001	0.061509033	0.0161879182	-0.0323842483	-0.1082309538	0.039830399	0.07099918200000001	-0.026200820899999998	0.0159201826	-0.0050578628	0.06375119929999999	0.0178546371	0.026151113900000002	-0.055497073200000004	0.0939125468	0.1141168481	0.0991807581	-0.09599627720000001	-0.0776572536	-0.1026538384	-0.056889791900000014	-0.0263239613	-0.0506525291	-0.060598621299999995	-0.0882400834	0.0653170652	0.021923753100000002	0.0771054432	0.008099876899999999	0.0793462919	0.13587424369999998	0.0690085667	-0.1412094108	0.11039494849999999	0.0671785443	-0.1176969323	0.15584101279999998	0.1712607416	-0.0707635201	0.008754082199999999	0.1037567968	0.1076167966	0.0965995341	-0.069131422	-0.11994853890000001	0.021732948300000002	0.026657000299999997	-0.041328772	0.027779257999999998	0.1004797989	0.0920650182	0.0527936403	0.1024923107	-0.034556243	0.0287183131	0.1285051688	-0.0690455557	0.0662283891	0.0197184404	0.031582815	-0.0668370241	-0.035488677	0.09469478949999999	0.0066414004000000006	-0.14741599630000002	-0.0790077891	-0.0989482374	0.0555960872	0.1034786131	-0.0576969004	0.12899499720000002	-0.0102037206	-0.1613022536	-0.0053898971	0.108240678	-0.13018958949999998	-0.0193789434	-0.1189492807	-0.1612151312	-0.0705304759	0.0055828505	-0.0412348788	-0.015456418400000001	0.0556011997	-0.0664606182	-0.1701766927	-0.0304856388	0.0196977098	0.08981651369999999	-0.0343536569	0.0193896967	-0.1314966211	-0.11344788550000001	-0.0176141124	-0.07101864349999999	0.0489288115	0.0780065204	-0.005636733299999999	-0.0266897931	-0.0314731876	-0.0821510521	0.0731815205	-0.1098213306	-0.113813291	-0.0200485104	-0.10769975529999999	0.057695791600000004	0.0	0.0	0.0	-0.0325697	-0.0003640999999999992	1.325688099999994e-07	0.00106078535809	0.07524219999999998	0.0073488999999999785	5.400633120999967e-05	0.005661388660839997	0.0973254	0.015418500000000003	0.00947223348516	0.00023773014225000004	-0.000474487	-0.00081087	2.2513791316899995e-07	6.575101569e-07	-0.000381803	0.0	1.4577353080899998e-07	0.0	0.000233865	-1.2999000000000004e-05	1.689740010000001e-10	5.4692838225e-08	0.0
4184.694851085933	0.05157263365890685	0.002659736542515812	17511670.99670512	4447.207589220169	-6.699750416499227	19777655.34161747	44.88665564338157	4232.284323645509	1.2689260639090207	1.6101733556676399	17912230.596175525	4224.8097347301	3124.142424956908	0.896445	16.045594999999995	0.1010554	0.0653763	-0.0205983154	0.0601078925	0.0733387623	-0.0268070019	-0.0048505567	-0.025117392000000002	0.068788881	0.0648205654	-0.08730772	0.039976180800000004	-0.0790649267	0.0513427611	0.0332731778	0.0177766394	-0.0853768749	0.0377713352	0.0890341982	0.049641234000000006	-0.016550877	0.055797130300000004	-0.1139820076	-0.1210039234	-0.06943551099999999	0.1248567626	0.020748111899999998	-0.0756503869	0.1304376602	0.008616996600000001	0.0020626579	-0.040917514	0.0324529494	-0.0690737464	0.0133924054	0.098967199	0.1386714419	-0.0731827465	-0.0361862039	0.0115228169	-0.0276885711	0.025057138	0.051341540199999994	-0.0577519434	-0.11820299449999999	-0.1387724331	-0.0052098077	0.0279357779	-0.0896440267	0.10449143279999999	0.1342457765	0.0808382827	-0.1074565147	-0.0047513252	-0.010617213300000001	-0.027615691600000002	-0.04920781900000002	0.19811206899999997	0.0020794691	-0.2367317667	0.0535805312	0.0320898248	0.0216001733	-0.0802196038	-0.025730391499999998	0.0372447898	-0.0594629463	-0.0145681027	0.0145439769	-0.13220126470000002	-0.13269139359999998	0.1347317113	-0.0757612235	-0.0559215795	-0.0605664074	-0.053811194400000005	-0.0797844946	0.0408606864	-0.031603103199999996	0.11932782199999999	-0.037751979	-0.0358016678	-0.029941028199999997	-0.0031778617	0.1287511646	-0.0756603366	-0.0414722333	0.0796505335	0.0688941205	-0.0202506265	-0.0804584284	-0.0707134519	-0.1250298201	0.0088505928	0.1368310657	-0.024758698500000002	-0.0234525832	0.0058162476	0.1108947665	-0.13434861720000002	0.0470557666	0.013349136999999999	0.036781899	0.0079359025	-0.1030814743	-0.2244694706	0.0037897053	-0.022378394700000002	-0.10597625050000001	0.06372827639999999	0.0	0.0	0.0	-0.03198	0.0005896999999999987	3.477460899999983e-07	0.0010227203999999999	0.0718679	-0.003374299999999983	1.1385900489999885e-05	0.00516499505041	0.06901449999999999	-0.028310900000000003	0.004763001210249999	0.0008015070588099999	0.000572182	0.001046669	3.2739224112399996e-07	1.0955159955609995e-06	-0.000345337	3.6466000000000027e-05	1.1925764356900002e-07	1.329769156000002e-09	-5.861e-05	-0.000292475	8.554162562499999e-08	3.4351321e-09	0.0
