global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4181.071740901775	13.30373233957016	17481360.9025674	176.98929416292495	4457.8673328376835	-7.8292615109294275	61.29733580652094	19872581.157181364	4265.005082492961	0.8709341706544365	0.7585263296135311	18190268.353690792	4256.980819380468	3030.003195139448	0.8873539999999999	15.013167	0.0374005	0.0209175	-0.09907593960000001	0.1002797144	0.010616205900000002	-0.10795250990000001	0.0299447323	-0.14869786710000002	-0.1000994512	0.0670029141	0.0148822428	-0.07119925740000001	0.0713041205	0.07026055190000001	0.0248049879	0.0389334534	0.034448546600000005	-0.05065671980000002	-0.021853355499999998	-0.0631941484	-0.0478054488	0.0498325454	-0.0411877066	-0.0391853717	-0.0040122532	0.0842958132	0.0185951175	0.1196970781	-0.10614454710000001	-0.13956316230000002	0.19602200469999997	0.0778296404	0.028522214	-0.0460989925	0.0276957504	-0.0532160004	0.0203802313	-0.1130668795	-0.060381845999999996	0.13843416109999998	0.0231085985	0.0241035867	-0.0309235733	-0.1017439419	-0.2342918288	0.1337555527	-0.1331713219	-0.0092663102	0.010816468000000001	0.1351913498	-0.17465492030000002	0.07599844780000001	0.0278627679	0.0750945238	-0.09064245720000001	-0.11275191119999999	-0.1403754472	0.06682104559999999	0.0081443957	-0.0699552917	0.06278770089999999	-0.0241026631	0.0950276357	-0.0995539699	0.017169514599999998	0.0087558665	-0.0122924244	0.0862035051	0.012799888300000001	-0.0151425125	0.056880237300000004	0.0198106182	0.0920005518	-0.1278501935	-0.0435140186	-0.0562055175	0.1401501018	0.1699122405	0.0209952498	0.055139532699999994	-0.1887663303	-0.0280309712	0.0549819548	-0.0841978864	-0.014040530700000001	0.0966234832	0.0209693057	-0.013183799599999999	0.022620963199999997	0.0292978817	0.0902713491	-0.0588916369	0.2250967218	0.0834447016	-0.09041335939999999	-0.062004028899999994	0.0663144622	0.1256068324	0.15673462289999998	0.22217178129999998	-0.031906548	0.066696375	0.0639599466	-0.0088219066	0.024355485	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.012402	-0.002385	5.688225e-06	0.000153809604	0.0618507	4.799999999999943e-05	0.003825509090489999	2.303999999999945e-09	0.020817	-0.013413400000000002	0.00017991929956000005	0.000433347489	-0.00174914	-0.00031426	9.875934760000003e-08	3.0594907396e-06	-0.000301976	0.0	9.118950457599998e-08	0.0	-0.000441343	0.000116822	1.3647379683999998e-08	1.9478364364900001e-07	0.0	0.0
4194.775074955383	13.70333405360816	17596137.92946694	187.78136418477703	4468.587398598803	10.720065761119258	114.91980992272144	19968273.33891601	4265.687897641604	0.6828151486424758	0.4662365272156464	18196093.240086045	4257.899673094914	3084.4283228922527	0.8791879999999999	14.875008	0.044458054	0.032004000000000005	-0.044562988899999996	0.038753021400000004	0.0735803438	-0.0244396742	-0.101023566	-0.034811636800000004	-0.0313779938	0.06093101030000001	0.0365387855	-0.12011685279999999	0.1230724993	0.1135205119	0.0098351085	0.1112473309	0.057281577199999996	-0.0662640361	-0.061170251399999986	-0.055333782699999993	0.07928826530000001	-0.0140990855	-0.06890004870000001	0.0979159539	-0.0702636594	-0.0064369956	-0.005354832800000001	-0.09189234939999999	-0.0816772738	0.0328797881	-0.1424382164	0.05809113	-0.09031514869999999	-0.0125782132	-0.049432778	0.013656173999999998	0.0120307898	0.0722752332	-0.019119038	-0.1390610201	-0.059771387	-0.0571174895	0.09073687720000001	0.0530656675	-0.1099695418	-0.005005622800000001	-0.0945617076	0.0819116327	0.0756581773	-0.057335155599999986	-0.058295039800000004	-0.1866631139	-0.0825641223	-0.0703155395	-0.041693028300000004	-0.0375710294	-0.11949062279999999	0.059845416900000004	0.032067265	-0.1293011016	0.1380501333	0.0033840503999999997	0.11003523720000001	-0.1067366687	0.0343073857	0.0577007054	0.0412413121	0.0640990062	0.05359997	0.10300212730000001	-0.07059895690000001	0.0609668275	0.07544225339999999	0.0724697226	0.0524301076	0.033422753799999996	0.0247842296	-0.051000366	0.059438850700000004	-0.1388648901	0.08894774150000001	-0.057117456799999994	0.0309531821	0.0799399803	-0.0324993469	-0.0406973233	-0.041692374	0.0001139374	-0.016447824399999998	-0.0461038102	0.1359598537	0.024596585600000002	-0.0805096876	0.0128126686	-0.047722727	-0.035727219	-0.08996655640000001	0.0877494927	0.137126909	-0.0425609826	-0.0887279602	-0.1230218973	0.0533605475	-0.1526106288	0.17014988350000002	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0104281	-0.001973899999999999	3.896281209999995e-06	0.00010874526961000002	0.0618076	-4.309999999999037e-05	0.0038201794177600006	1.8576099999991697e-09	0.000273946	-0.020543054	0.00042201706764691586	7.504641091600001e-08	-0.00131118	0.00043796	1.9180896160000003e-07	1.7191929923999996e-06	-0.000301976	0.0	9.118950457599998e-08	0.0	-0.000441343	0.0	0.0	1.9478364364900001e-07	0.0	0.0
4202.434541173717	7.659466218333364	17660456.072849948	58.66742274979001	4427.513888210692	-41.073510388110655	1687.0332556022345	19602879.23029856	4268.898335836697	3.2104381950930474	10.306913404512306	18223493.00170932	4260.769348953409	3142.372112210443	0.8922489999999998	15.095991	0.057510116000000014	0.0289185	-0.014513476	-0.0913819243	0.1256792222	0.0771001399	-0.0821882624	-0.0439426634	0.0992982202	0.0601528557	0.104165768	-0.0651363693	0.0918355833	0.0473853593	-0.0461025465	0.0098945729	0.0147675621	-0.162819774	0.0921829368	-0.0440616225	0.006413752900000001	-0.0077333058	-0.1504464143	-0.07833948290000001	-0.0479068583	0.0070073903	-0.061756807000000004	-0.1356998106	-0.0574875468	0.06357267230000001	-0.0750281776	0.0062570073	0.09970322849999999	-0.0292334591	-0.026366706400000002	0.0305494098	0.0252567982	0.0417680766	-0.073751518	-0.033024169900000004	0.1140002972	0.0959151713	-0.0547961976	-0.058082646200000004	0.042378537800000005	-0.2042097689	0.0696414726	-0.1346401367	0.0332903716	0.09371652230000001	-0.0731798067	-0.0469999278	-0.0034961748999999998	0.0726799015	0.1501180124	0.07921396139999999	0.12292889779999999	0.0594908813	0.0985995519	-0.0801770259	0.0967352207	0.0682468899	0.048255165499999995	0.0270662329	-0.0317636575	0.0275703392	0.1477824758	0.071124192	0.0139713674	0.0523683486	0.1192787635	0.12724010859999998	0.0335718805	0.0404319746	0.087209226	-0.0738730673	0.0240196567	-0.12231867710000001	0.0218069468	-0.0175903579	-0.0116640656	-0.029830413599999998	-0.0328862869	0.0866773608	-0.0346552337	0.0808628916	-0.0291529278	-0.0776140404	-0.0081432403	0.0340761501	0.000224727	-0.0330451071	0.09327791869999999	-0.074605235	0.1461369617	0.1969211462	0.032818975	0.0616366441	-0.0616531982	-0.1294330426	0.0047026038	0.0394546432	0.0043924763	0.0682886944	-0.0050241225	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.00456147	-0.01498957	0.0002246872087849	2.08070085609e-05	0.07090010000000001	0.009092500000000005	0.005026824180010001	8.267355625000007e-05	-0.0111381	-0.011412046	0.00013023479390611602	0.00012405727161000002	-0.0017515	-0.0004403200000000001	1.9388170240000013e-07	3.06775225e-06	-0.000301976	0.0	9.118950457599998e-08	0.0	-0.000441343	0.0	0.0	1.9478364364900001e-07	0.0	0.0
4203.577928887617	1.1433877139006654	17670067.404231112	1.3073354642989898	4479.524943846337	52.01105563564489	2705.149908334147	20066143.72254153	4271.2441047476	2.345768910903644	5.502631783362067	18243526.20234113	4262.706885812118	3142.353984902331	0.8410149999999998	14.229147	0.017497020000000002	0.0115926	-0.0040126578000000005	-0.11839405	0.053223219599999996	0.15158427789999998	-0.0780875778	-0.0231895279	0.0271610588	0.053668737800000005	0.11547269710000001	0.032477492999999996	0.034953838	0.0064535004	-0.1167335121	0.0233533773	0.0751538963	-0.1402253956	0.09752274279999999	-0.1375115682	0.1362493329	-0.054349927	-0.1322491543	0.007855074699999999	0.0069465792000000005	-0.0359852295	-0.1437837954	-0.0570926175	-0.110475517	0.09015638109999999	0.0552662788	-0.0021891560000000003	-0.10602942779999999	-0.0078489132	0.0623963179	0.08708031720000001	-0.1347198335	0.0896527656	0.0454189798	0.0311963258	0.1175199436	-0.1528789283	0.08542911119999999	-0.0246230192	-0.1223527958	-0.1531174774	-0.078282803	-0.0716162949	-0.007772979599999999	-0.0833629914	-0.0524311856	0.1997614927	0.0944603951	0.0231544043	0.0160774598	-0.09306301560000001	0.2174934915	0.05373756230000002	0.10980646720000001	0.021604935899999997	0.030453179	0.09974422109999999	0.041738411499999996	0.0526542229	-0.0054456057	0.075100878	0.154317536	0.1402556417	0.0763804411	0.19512740690000002	-0.0306889743	0.1322616574	0.0309005673	0.06233329610000001	0.0714863584	-0.18083727230000002	0.0563512642	0.006962581999999999	-0.0598936962	-0.0777196802	-0.0727965663	0.0223874715	-0.0034976004999999998	-0.0451894109	0.0397075993	-0.1611758431	0.0042297437	-0.13746644460000002	0.1287590389	0.056062815099999996	0.1701693004	0.0063957702	0.024438003700000002	-0.0022459349	0.0489385467	0.0351902112	-0.1239682472	-0.062467061500000004	-0.1147322943	0.08722493869999999	0.0664318349	0.084999453	-0.0726483275	0.0672664959	-0.08098660790000001	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.00457814	-1.666999999999988e-05	2.77888899999996e-10	2.09593658596e-05	0.08089489999999999	0.009994799999999984	0.006543984846009997	9.989602703999968e-05	-0.0129026	-0.0017645000000000004	3.113460250000002e-06	0.00016647708675999998	-0.00168081	7.068999999999999e-05	4.9970760999999995e-09	2.8251222561e-06	-0.000301976	0.0	9.118950457599998e-08	0.0	-0.000485074	-4.3730999999999985e-05	1.912400360999998e-09	2.3529678547600002e-07	0.0	0.0
4203.9290520679715	0.3511231803540795	17673019.474821113	0.12328748778196345	4476.6374854344	-2.8874584119366773	8.337416080663878	20040283.17599643	4269.196808822127	-2.0472959254730085	4.191420606458382	18226041.39245704	4261.773716524901	3160.2761523105796	0.913387	15.453619	0.067912815	0.0336321	0.0126555018	-0.0693774541	0.0170968928	0.0072996861	0.019428804299999998	-0.0726996332	0.0949443514	0.0601242579	0.1113855542	0.049373035499999995	0.0112382785	-0.020101924	-0.0765130153	0.0364851567	0.2107440694	0.0322350994	-0.0577114809	0.0123759903	0.0736965723	-0.0007345697	0.015494384	-0.0073977629	0.060597329400000004	0.018082081899999998	-0.0474101746	0.0579500539	0.0209246137	0.1666471293	0.0190778118	0.1100070225	0.13731725279999998	0.0784124225	0.0274040504	0.026683717599999997	0.0605265705	0.0987368321	0.0502542225	-0.0717631844	0.0741893131	0.105444946	0.1625636451	-0.07045252519999999	0.0546812795	-0.031208282599999998	-0.0173736519	-0.0015583654999999999	-0.1016421852	0.0784485106	-0.0312879568	-0.0879338703	-0.0072644488	-0.0484813215	0.0432537758	0.0303859657	-0.0066590064000000004	0.059460560999999995	0.1134986554	0.0690604454	-0.0262706586	0.06399623019999999	0.067389938	-0.0009722762	0.0648298187	0.1900070037	-0.0392458381	0.043806045700000004	0.0403729866	0.0343696329	0.018187431599999998	-0.058523097300000014	-0.1073646208	-0.0939341043	-0.0018249889000000001	-0.0345974771	-0.1005107584	-0.1744678488	-0.0090832866	-0.0552290502	-0.0333475204	-0.1592743335	-0.076093284	0.0219005186	-0.045739216	-0.06266140190000001	-0.0869912999	-0.0608671157	-0.0819278941	0.0731279595	0.0016566482	-0.1711917078	-0.005858821899999999	-0.0809029554	-0.0127066455	0.025713755499999998	0.0383396806	-0.0514911121	0.0189757274	-0.1049252616	-0.009475410600000001	-0.0690345788	0.062315405	-0.0748009461	0.05223815019999999	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.00232526	0.00225288	5.075468294399998e-06	5.4068340676e-06	0.075406	-0.005488899999999991	0.005686064836	3.0128023209999898e-05	-0.0277132	-0.0148106	0.00021935387236000003	0.00076802145424	-0.00220448	-0.00052367	2.7423026889999994e-07	4.8597320704e-06	-9.36233e-05	0.0002083527	8.76532230289e-09	4.341084759728999e-08	-0.00066026	-0.00017518599999999995	3.0690134595999985e-08	4.359432675999999e-07	0.0	0.0
4197.377160402039	-6.551891665932089	17617975.02666469	42.92728440211037	4459.058451255585	-17.579034178815164	309.0224426599517	19883202.271713857	4266.584523594366	-2.6122852277612765	6.824034111179785	18203743.496974964	4259.007177861148	3177.5401473734723	0.977051	16.530757999999995	0.055503135	0.031880700000000005	-1.98785e-05	0.0896583521	0.0896522454	-0.0964737325	0.027242595	-0.0647885418	0.033327762000000004	0.0763241131	0.0838490227	0.0387206779	-0.0460966462	-0.0384988544	-0.0770107088	0.052004583	0.1804321282	-0.014478682199999999	-0.09779927869999999	-0.008296780699999999	-0.044051357	-0.09111725119999999	-0.0680164227	-0.0738507723	-0.1373376816	0.1181537001	-0.0712996005	-0.0375323835	-0.0071902073	-0.0400410219	-0.056660172599999996	0.0011474137	0.0877696279	0.0592692722	0.0080844904	0.095491547	0.0874118332	-0.13345590529999998	-0.046980294699999994	-0.0269813213	-0.1000825467	-0.034549581499999996	-0.0388924644	-0.2001690471	0.0084923793	-0.11785041660000001	0.043007620999999996	-0.0234332112	-0.17201736210000002	0.0628467207	-0.0459676776	-0.0712866779	0.1109637267	0.0945605168	-0.1562211978	0.0585330038	-0.0033779161	0.07539491570000001	0.0851890839	0.0675357204	-0.084945246	-0.050425761	0.0768883119	-0.0782835179	0.0271244511	0.1739094434	-0.0645733803	0.0327773624	-0.0581462586	0.047960303200000005	0.1456933232	0.068825571	0.0929763589	0.054095909299999995	0.1070615804	-0.0168540949	-0.058406112999999996	-0.028098060499999997	0.0719455324	0.028870672599999998	-0.0238232625	0.0893505686	0.0727284745	0.0532083532	-0.1217912651	-0.015001076100000003	0.0424130722	-0.014979528899999999	-0.0801451775	-0.1478854373	-0.0229187008	-0.1841504818	0.1192312397	-0.0712599728	0.0528770696	0.1279738941	-0.030767749599999998	-0.0650348581	0.1016507034	0.0766396451	-0.0222231794	-0.1732139276	-0.020743229199999998	0.0987736617	-0.10559062220000001	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.00453633	-0.00221107	4.888830544899998e-06	2.05782898689e-05	0.07448839999999997	-0.0009176000000000324	0.005548521734559995	8.419897600000595e-07	-0.050281	-0.0225678	0.00050930559684	0.002528178961	-0.00188694	0.00031754000000000005	1.0083165160000004e-07	3.5605425636e-06	0.000155773	0.00024939630000000003	2.4265227529e-08	6.219851445369003e-08	-0.0006310630000000001	2.9196999999999904e-05	8.524648089999944e-10	3.982405099690001e-07	0.0	0.0
4192.867353648069	-4.509806753970223	17580136.645287763	20.338356958155448	4493.741410581355	34.682959325769836	1202.9076675930053	20193711.865173705	4259.0724649148715	-7.5120586794946576	56.431025604171026	18139698.26139604	4251.745440895826	3132.473544555141	0.858476	14.524585	0.03531542	0.020484	-0.022787585	0.0844351888	0.14750879449999998	-0.10956795230000001	-0.15352810109999998	0.0365299165	0.045165539000000005	0.1147485882	-0.0218461486	0.0102493559	-0.010638976699999999	0.0070801215000000015	0.0480230721	0.0420506851	0.0675552878	-0.09660333689999999	-0.1402120743	-0.0288328833	-0.0448838124	-0.0554237112	-0.047466038700000004	-0.0707567295	-0.0726992059	0.017370298	0.0803338662	-0.0275062128	-0.0302810098	0.0071862626	0.010652815800000002	-0.1085160994	0.015159614299999999	0.0434007276	-0.0031187752000000003	0.0221010998	0.1420272635	0.0080346173	-0.030921703199999998	-0.0987232021	-0.059978942599999995	0.0746729938	0.1004183028	0.202683339	-0.0039346674	-0.1227927276	0.0106019158	-0.0504311673	0.054668727	-0.0804835919	-0.0893104923	-0.09759586199999999	-0.0382354513	0.0655685127	0.05720264	0.0134613328	0.06755138620000001	0.11455804730000001	-0.0214431596	0.0124923947	0.0464787639	-0.09061270560000001	-0.0012140383999999999	-0.0877840757	-0.0629434869	0.0842091408	-0.040965028	0.0702527698	-0.030534135	0.0236175295	0.085203082	0.04753555809999999	0.0169728134	0.0720833228	0.0213125129	0.0758968898	0.0416219131	-0.027917351200000003	-0.037726962999999995	0.052285350700000004	0.078262428	0.011263033200000001	-0.016157376	-0.026769644199999998	-0.16811763429999999	0.0366331628	-0.0743079769	0.054380988899999996	-0.0030563853	0.0838835005	0.0659423535	0.1133049234	-0.1229465507	-0.136674512	0.1092358008	0.0616445474	-0.0472888938	0.0157273504	0.0780574141	-0.1794526973	-0.1127097525	0.0604703373	0.0028343318	0.0547629363	-0.0609235846	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.00453051	5.8200000000001315e-06	3.3872400000001516e-11	2.05255208601e-05	0.07839249999999999	0.003904100000000021	0.006145384056249999	1.5241996810000169e-05	-0.0347052	0.015575799999999997	0.00024260554564	0.00120445090704	-0.00209102	-0.00020407999999999996	4.164864639999997e-08	4.3723646404e-06	0.000155773	0.0	2.4265227529e-08	0.0	-0.000518549	0.00011251400000000007	1.265940019600002e-08	2.6889306540100003e-07	0.0	0.0
4194.052553114641	1.1851994665721577	17590076.81828744	1.404697775562927	4488.454986142351	-5.286424439003894	27.946283349297644	20146228.16262613	4264.718392092168	5.645927177296471	31.876493691334897	18187822.96384921	4257.331062882481	3132.8747623080126	0.8564649999999999	14.490557	0.04448403	0.0223882	-0.0338526175	-0.0303212821	0.16972364410000002	0.0050914617	-0.0455285142	0.0682092288	0.0752895881	0.09826246109999999	0.0115116674	-0.0349591193	0.0763238182	0.0611809656	0.089142178	-0.0478261362	0.1192179212	0.044859538399999996	-0.0495614886	-0.0190882534	-0.0233008298	-0.0113014621	-0.0306427676	-0.19603450960000002	-0.0664292279	0.0179668167	0.1695044853	0.004984287800000001	0.0561906295	0.0568471616	0.0416267736	-0.1434664239	-0.09625308310000001	0.0544198154	-0.0094836636	-0.0541266859	0.0246365487	-0.0680984442	0.0591329998	-0.0392728171	-0.0222116783	0.0641516987	-0.0064376825	0.1014451148	0.06969169830000001	0.11606599320000001	0.0297802671	-0.1326157529	-0.028896858900000006	-0.2078253886	0.0612735189	0.050082969000000005	0.0040024616	-0.0412223585	0.061059895999999995	-0.0291468364	0.09059352779999999	0.0974205495	0.011415030100000001	-0.0448852554	0.0990957958	-0.0081794988	-0.0232000698	0.004425770900000001	0.0367918947	0.0660960709	-0.1411607977	0.0286220287	0.0119940409	-0.0257052719	0.2018165566	-0.0002214049	-0.045479083499999996	0.043468554699999995	-0.026565151600000003	0.1367838892	0.045828800999999995	0.0224443483	-0.1379752039	-0.0055556684	0.0955391253	0.0473495262	0.0044785047	-0.1184622251	-0.0237211458	0.0357186777	0.028952138199999998	0.1257990475	-0.0139021078	0.06704200910000001	-0.028142379500000002	0.0896855921	-0.04108749	-0.0237826019	0.171204973	-0.11931165210000001	-0.04485805599999999	-0.13783725859999998	-0.1212116127	0.0322882554	-0.0986821823	0.0325832571	0.0412942972	-0.0363925681	-0.0005419373	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.0016932000000000002	0.00283731	8.050328036099997e-06	2.8669262400000008e-06	0.0770556	-0.001336899999999988	0.00593756549136	1.787301609999968e-06	-0.0502454	-0.015540200000000002	0.0002414978160400001	0.0025246002211599997	-0.0019697	0.00012131999999999983	1.4718542399999964e-08	3.8797180900000005e-06	-6.32944e-05	-0.0002190674	4.006181071359999e-09	4.799052574276e-08	-0.0006735539999999999	-0.00015500499999999994	2.4026550024999985e-08	4.536749909159999e-07	0.0	0.0
4191.709946041397	-2.3426070732439257	17570432.271742374	5.487807899612472	4480.645799660936	-7.809186481415054	60.983393501515636	20076186.78201919	4266.804771713018	2.0863796208504937	4.35297992230025	18205622.95991298	4259.165625223413	3148.4388690527308	0.8465019999999999	14.32199	0.034627453	0.0218415	-0.029195329199999998	-0.0999258368	0.12386306960000001	0.08688506300000001	0.10330828140000001	-0.0391381624	0.06494567	0.09899999890000001	0.0631254336	-0.019178806	0.08766437960000001	0.09962342560000001	0.06590477410000001	-0.0366419666	0.0785889997	0.0602220282	0.1330810009	0.0585955367	-0.1671225047	0.0940761081	-0.1325969561	-0.0677943336	-0.0813531744	-0.023582539	0.1278669757	-0.1047340759	-0.034967844399999996	0.1383898888	0.0686789288	-0.0168653341	0.0048649432	0.0359085194	-0.0082266336	-0.0743737592	0.0629259737	-0.0334914475	-0.0463757761	0.027195769900000003	-0.12491870810000001	-0.0765719074	0.0942750387	0.0002315248	-0.0597721271	0.040813163	-0.0970474083	-0.0010113736	-0.008169517099999999	0.024445462999999997	0.1525339476	0.1124057777	-0.0239133146	0.0671146527	-0.1799928183	0.0371564546	0.14949924609999998	0.0990928756	0.0635379576	-0.046233190199999996	0.0995041927	0.0582796849	-0.0469378547	0.0699576087	0.1322543129	0.0351120021	0.0003818669	-0.040372487400000004	-0.0176425255	-0.18278972850000005	0.1455649275	0.1359140973	0.0674777268	0.0361761201	-0.018863548100000002	0.0370236661	0.0983700264	-0.1100979733	-0.1408145071	-0.024542167099999998	-0.0132539724	-0.025378924100000002	0.0319619565	-0.0538374309	-0.0552203871	0.0777646439	-0.0684539965	0.1131918167	0.0458025207	-0.0460941837	0.12400329339999999	-0.0373812491	0.0130503878	-0.0140453374	-0.0033366602	-0.11744894730000001	-0.0404886229	-0.012173563	0.025585704100000002	0.1412048736	0.1315615143	-0.04715430599999999	-0.1105104172	0.10658581800000001	-0.0439411886	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.000171002	0.0015221980000000002	2.317086751204001e-06	2.9241684004e-08	0.0619443	-0.0151113	0.00383709630249	0.00022835138769000004	-0.0501619	8.350000000000024e-05	6.97225000000004e-09	0.0025162162116100003	-0.00221053	-0.00024083000000000004	5.7999088900000025e-08	4.8864428809000005e-06	-5.29843e-05	1.0310099999999996e-05	2.8073360464899996e-09	1.0629816200999987e-10	-0.000566485	0.00010706899999999988	1.1463770760999977e-08	3.2090525522500003e-07	0.0	0.0
4190.406957706466	-1.302988334931797	17559510.471194755	1.6977786009683369	4509.038583071942	28.392783411006352	806.1501498243173	20331428.94363143	4265.5248956414725	-1.279876071545914	1.638082758515801	18194702.6353372	4258.285325949274	3132.8363928391773	0.8584299999999999	14.5238	0.052148493	0.0303949	-0.021543830299999997	-0.1162426595	0.0228159775	0.19190733219999997	0.0139254301	-0.0937301624	0.0108908035	0.0829758273	0.0278767082	0.054777458499999994	0.0446153919	0.0015452621	-0.1084789004	-0.0557550424	-0.0623155064	0.0843632877	0.1299843108	-0.0366804717	0.0345428323	0.0249132813	-0.1403295403	0.056851842199999995	-0.060034283099999995	-0.1135243218	0.0832103522	-0.1277789834	-0.022006836000000002	-0.1442945004	-0.1321649881	0.0833917987	-0.0852617257	0.041618858700000004	-0.0915224195	0.0917841593	-0.0322127266	-0.0530017423	0.2124515382	0.0098688799	-0.025994367400000003	0.1535402585	0.07701345679999999	0.1714493343	-0.0628705266	-0.0048434215	-0.010926471100000001	0.1515459872	-0.0480949544	-0.0018732707	0.0373617432	0.10541578039999999	-0.059775104	0.1192023832	-0.1623676023	-0.0744318912	-0.0157704591	0.0840424573	0.0316219216	0.0447721001	-0.0007360965	0.0962872826	0.019574437	0.1095701586	0.0367940397	-0.08674734699999999	0.0700440042	-0.0588650285	0.1019602141	0.0288171664	-0.015362096	0.1632797992	0.054285741500000005	0.1770081517	-0.021584774900000003	0.1035558254	0.0207158386	0.0746641854	0.1357117508	-0.0119938814	0.10350094650000001	-0.1114647821	0.0679776492	0.1001324649	-0.04630046349999999	-0.0954682674	0.116338602	0.1475239043	0.031858483	0.2111840102	0.0426081259	0.053487787300000006	-0.0696335378	0.0413526096	-0.21428273620000002	0.0778161801	0.0118897972	-0.0713876848	0.0865021874	0.1330202579	0.0598547269	-0.0223074419	-0.09043181869999999	0.0502511509	0.0271626373	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	-0.00614546	-0.005974458	3.5694148393764e-05	3.77666786116e-05	0.061891199999999987	-5.3100000000007315e-05	0.0038305206374399992	2.8196100000007763e-09	-0.0502296	-6.769999999999693e-05	4.583289999999584e-09	0.00252301271616	-0.00189069	0.00031984000000000005	1.0229762560000003e-07	3.5747086761e-06	-0.000544849	-0.0004918647000000001	2.9686043280100005e-07	2.419308831060901e-07	-0.000457125	0.00010936000000000002	1.1959609600000004e-08	2.08963265625e-07	0.0	0.0
