global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4172.665886079067	-23.933816938132626	17411140.596848004	572.8275932280442	4684.088512935265	77.89010578636591	6066.868579411271	21940685.197012097	4275.509616294084	-5.869024230242758	34.44544541517659	18279982.47902318	4267.106754727987	3149.083879821661	1.086929	18.7444	0.09460713	0.0599686	0.0218386073	0.08075970639999999	0.0918324532	0.0302002172	-0.0123390682	-0.18871083859999999	-0.0347198055	0.0100197017	-0.07205847809999999	-0.1198378628	0.10215912710000001	0.037428942400000005	-0.1152936837	0.0198915229	-0.0039392222	-0.0012742576	0.0494333808	-0.0469785447	-0.0067954139	0.0174220452	0.0241840216	-0.0734924085	-0.014645515	0.035653894900000004	-0.0801652353	-0.0745056974	-0.0074337143999999985	-0.07345506	-0.006463907	0.1299721088	-0.0161083045	-0.1985135489	-0.0558223463	-0.0164419118	0.0138168404	0.0018055521	-0.0922286132	-0.0987594014	-0.0308840644	-0.0006305768	0.1489809217	-0.025748612	0.0103356334	0.0370734691	-0.0796601521	-0.017508525	-0.0569104929	0.0855223862	0.0022279771	-0.034944841000000004	-0.083392039	0.043757023	-0.07776581070000001	-0.1180726031	0.09961322	0.051672170700000006	-0.0669107369	0.06978411400000001	0.0762362016	0.048584544699999996	0.0232441534	-0.0493350967	-0.030903516699999998	0.0475078538	0.061189120199999995	0.052193137300000005	0.039098936	-0.0573542826	-0.0124756392	0.0405205348	-0.0811311742	0.1140788094	-0.0210687124	-0.1415327122	-0.1138735326	0.0611099791	0.07361899	-0.010724858	0.0847395343	0.0319133808	-0.021002456099999997	-0.07397678440000001	-0.0333230435	0.0261162869	-0.1179062146	0.0343331755	0.0956461842	0.010266062099999999	-0.0038783852000000003	0.0368769676	-0.0156193997	-0.0685878702	0.0022338907	-0.0318447344	-0.0996255836	0.0064325682	0.011717488100000001	-0.1119306293	-0.0346601698	0.0	0.0	-0.0103385	-0.0016327800000000006	2.665970528400001e-06	0.00010688458225	0.0713795	-0.015909199999999967	0.00509503302025	0.00025310264463999905	0.15751599999999996	0.05311399999999997	0.0028210969959999964	0.024811290255999992	-0.00098532	-0.000279827	7.830314992899998e-08	9.708555024e-07	-0.000771381	-1.0000000000157452e-09	5.950286471610001e-07	1.0000000000314906e-18	0.0004586730000000001	0.00019919500000000005	3.967864802500002e-08	2.1038092092900004e-07	0.0
4165.8390392077035	-6.826846871363159	17354214.900586966	46.60583820504095	4611.319045187429	-72.76946774783573	5295.395436303305	21264263.3365083	4266.697572472544	-8.812043821539191	77.65211631272703	18204708.174943104	4257.470895341031	3077.0651480728193	0.964969	16.641161	0.0562792	0.0311545	0.08457861529999999	0.0810441328	0.0245908026	0.1138635616	-0.046837040700000006	-0.07664762110000001	-0.128403051	0.0402112872	-0.00185458	-0.0755632735	0.12414912539999999	0.052070411	-0.1742191806	-0.0399138602	0.0466664092	-0.0945837538	-0.10504226529999999	-0.0381951503	0.023807963900000003	0.052563526799999996	0.0882511507	0.0140996799	0.0014775566	0.054577633	0.0076243152000000005	-0.0187383003	-0.0962743434	-0.1482799122	0.0315689953	0.0182571616	-0.02540036	0.0478671259	0.027018408900000002	0.10389632359999999	-0.0572880666	-0.0875458259	-0.1605303814	0.0031493724	0.0481219733	-0.0429460542	-0.0440836344	0.0788254326	0.0076682638	0.1902203346	0.1436281332	0.022032266499999998	-0.1099929132	-0.0227144258	-0.029508287200000007	0.0640947712	0.0980620428	-0.08049989190000001	-0.0036992405	-0.0713795064	0.1227691898	0.0566376429	-0.1511602024	0.1016141461	-0.09033804470000001	0.061443727699999985	0.0658992912	0.1002093843	0.028320221899999998	0.080474281	0.0804588552	-0.0112599225	0.023015575400000002	0.0281338378	-0.0056075636	0.0083984419	0.0274122152	0.1717040083	-0.057448805599999986	-0.024485927999999997	0.0471246159	-0.040245141899999996	-0.0279070152	0.039754788	0.0221208477	-0.1374067137	-0.0942904144	-0.0368695408	-0.0610007722	0.068944912	-0.06425786650000001	0.0240014479	-0.1537950651	0.0617867835	0.0301891097	-0.0785681094	-0.09497774449999999	-0.11653347060000001	0.0204650925	-0.0269418935	-0.071726876	0.09958119689999999	0.009379924100000001	-0.1127933166	-0.0278872386	0.0	0.0	-0.0150019	-0.004663399999999999	2.1747299559999995e-05	0.00022505700361	0.0936576	0.02227810000000001	0.008771746037760002	0.0004963137396100004	0.177425	0.01990900000000004	0.0003963682810000015	0.031479630625	-0.00098532	0.0	0.0	9.708555024e-07	-0.0008303679999999997	-5.8986999999999705e-05	6.895110154239996e-07	3.4794661689999662e-09	0.000329086	-0.00012958700000000007	1.679279056900002e-08	1.0829759539599998e-07	0.0
4165.900137976074	0.061098768370356986	17354723.95958907	0.003733059496374536	4572.482045815088	-38.83699937234086	1508.3125202472052	20907592.05930133	4258.553705829751	-8.143866642793	66.32256389559653	18135279.66543631	4248.969646673717	3085.42939924986	0.939151	16.195917	0.06657749999999997	0.0476142	0.0825230339	0.0712558718	0.0360193309	0.1325369764	0.07163063230000001	0.0876829158	-0.0823558013	0.0254363568	0.035816358799999996	-0.0022839207000000003	0.1234625083	0.001985144	-0.09677455119999999	-0.07579251	-0.0710980989	-0.004887879699999999	0.0396916457	0.0702041656	0.0070089296999999995	0.1198587827	-0.0313422388	-0.0470549663	-0.0823636592	-0.1234707694	-0.0204548139	0.0737004077	-0.0436761774	0.1132264336	0.1483659868	-0.0819528261	-0.0066542692	0.0827601914	-0.0947592481	0.0178959057	0.012891898	0.0375356972	-0.1417130016	0.014081708	0.0311256954	0.0332022644	-0.1185887188	-0.0016790632	0.0335429927	-0.0198166985	-0.12774568630000002	0.06231590240000001	-0.0559643081	0.0621150531	-0.0790637064	0.1685814043	-0.0321398885	-0.0034398264	0.0332451079	-0.0024939514	0.123079342	0.0279178094	-0.0368957339	0.1224670992	0.0725542756	-0.0559565697	0.019719704299999998	0.0256051025	0.0398230766	-0.1099126075	0.0686434802	0.036055852	-0.098163964	-0.00028755130000000003	0.043085928600000004	-0.039148353500000004	0.0383141113	-0.1582180474	-0.0722623043	-0.0134203836	0.0308038752	-0.1740876504	0.0973689633	-0.11932954529999999	0.037480736699999996	0.011375778000000001	-0.1266435339	0.0760764427	-0.08909577140000001	0.0013975246	0.11245605730000001	-0.0348070603	0.001694223	0.0357687692	-0.0187063378	0.0012906433	0.0477450259	-0.0804784516	-0.0057644139	0.1667173656	-0.0344343841	0.011703759	0.007038405500000002	-0.1134658089	-0.0210085216	0.0	0.0	-0.0109198	0.004082100000000003	1.6663540410000013e-05	0.00011924203203999995	0.0478652	-0.04579240000000001	0.00229107737104	0.0020969438977600013	0.169324	-0.008100999999999997	6.562620099999995e-05	0.028670616976000006	-0.00098532	0.0	0.0	9.708555024e-07	-0.00100077	-0.00017040200000000027	1.0015405929e-06	2.9036841604000093e-08	0.000330724	1.6380000000000411e-06	2.6830440000001342e-12	1.09378364176e-07	0.0
4159.803165988762	-6.0969719873119175	17303962.379770126	37.17306741406623	4575.254809044822	2.772763229733755	7.688215928163563	20932956.56768777	4250.658030625219	-7.895675204532381	62.341686935467465	18068093.693318665	4241.559106917933	3057.226743529336	0.8690569999999999	14.987124	0.07374525	0.0446097	0.096547729	0.0561726143	0.023857080299999996	-0.0025953516	-0.0622783502	0.021539627000000002	-0.0353247531	0.0802206835	0.08729780460000001	0.0558820004	0.0964588341	0.0101214345	-0.12816526279999998	-0.0039159484999999996	0.0449837122	-0.0558165865	-0.0436769658	0.0402325386	-0.0840339843	-0.086969876	0.0348782299	0.0765031101	0.0191224251	0.0569348841	0.047799286600000004	-0.0718378783	-0.0196716514	0.0832861125	-0.0655508561	-0.0559129378	-0.039924291	-0.0830365945	0.046149469400000004	-0.0301422867	0.0688041583	0.1233405473	-0.1006051091	-0.0930014066	-0.0289702264	0.0459412275	0.0457485301	0.0032082609999999996	-0.0443367997	-0.1384055355	-0.0348931948	0.041350247400000005	-0.0008702496	0.0028758016999999997	0.0650279471	-0.047776905	0.0677761046	0.0679917921	0.0867217522	0.0539952484	0.0963920848	0.024993126600000002	-0.0854631049	0.0980516516	-0.0664891145	0.0877310811	0.0217771288	-0.0471991514	0.0518333407	0.0403208921	-0.0658033672	-0.0466900221	0.0832243052	-0.0067199459	0.013280344	0.06268452669999999	0.0163644973	-0.0650432336	-0.0513825442	0.0538420795	0.0155418701	0.10868071	0.011835438899999998	0.0090179475	0.0419135537	0.121014244	-0.0419795975	-0.0154556186	-0.11182995550000001	-0.0023528905	-0.0258455834	-0.0542211284	0.0490744367	0.024356529	-0.0301656604	0.013298406	0.0596769614	0.012839885700000001	0.009598888199999999	0.0400399023	-0.0452754441	-0.1420259143	0.004693919600000001	-0.11394697210000004	-0.014050112	0.0	0.0	-0.016731599999999996	-0.005811799999999997	3.377701923999997e-05	0.00027994643855999983	0.0847933	0.036928100000000005	0.007189903724890001	0.0013636845696100006	0.168724	-0.0005999999999999893	3.599999999999873e-07	0.028467788176000007	-0.000677848	0.00030747200000000004	9.453903078400001e-08	4.59477911104e-07	-0.000771381	0.000229389	5.950286471610001e-07	5.261931332099999e-08	0.000259478	-7.124600000000003e-05	5.075992516000002e-09	6.732883248399999e-08	0.0
4161.062185612829	1.2590196240671503	17314438.512537014	1.5851304137861884	4535.648615117337	-39.60619392748504	1568.6505974215527	20572108.359815814	4248.189444621921	-2.468586003297787	6.093916855677742	18047113.55739711	4239.60494237166	3034.646294230982	0.9307820000000002	16.051598000000002	0.047768499999999985	0.033262	0.11315147269999999	0.048203325199999994	-0.0401388573	-0.0347139095	0.0902114591	0.0315557727	-0.0369594179	0.0495807245	0.1138911552	0.066402554	0.07039954030000001	0.0722101358	-0.0245999513	-0.08897930039999999	-0.0396858192	-0.027794384100000003	0.0376883393	-0.0574833057	0.08379792330000001	-0.002305425	-0.0656149762	-0.0091186594	-0.0041314585	-0.1923349571	0.0939130417	0.1227712849	0.0410244295	0.0171844991	0.0609740206	-0.0706376149	0.11105464720000001	-0.0007588311999999999	0.0236689546	0.0501749598	0.069827437	-0.0533422567	-0.0798742716	-0.22500997620000002	0.0659621629	0.0839117702	0.021291294	0.0336038251	0.0238079666	-0.0559967952	0.061598746600000004	-0.025454071	0.0039347754	-0.05451128400000002	-0.08644141039999999	-0.1093623518	-0.12702189449999998	-0.026567708199999998	0.11404463289999996	0.0619254175	0.059207874	0.0832621694	-0.0039557302	0.06840621849999999	0.09008371779999999	-0.040753669900000004	0.0428125086	0.0802837688	-0.08581987560000001	-0.0740527905	-0.0026532234000000003	0.0091359336	-0.107408484	0.0020636941	0.004840613	0.0202980553	0.0542847592	-0.0832214398	0.0207167571	0.1334397878	-0.0397679291	-0.012463107	0.037121761	-0.0492489209	0.028287569300000006	-0.0270343398	-0.1197609974	-0.2570475786	-0.0756350375	-0.04930458769999999	0.006321879200000001	0.0211344787	0.065881923	0.058281527199999995	-0.0645173701	-0.0595874546	0.054408195599999994	-0.0870030584	-0.0631117704	-0.1593967722	0.168779055	0.08586908439999999	0.0023474546	-0.114235995	-0.007038405500000002	0.0	0.0	-0.0198675	-0.003135900000000004	9.833868810000025e-06	0.00039471755625	0.0924813	0.0076879999999999995	0.00855279084969	5.910534400000001e-05	0.174209	0.00548499999999999	3.008522499999989e-05	0.030348775680999997	-0.00130704	-0.000629192	3.95882572864e-07	1.7083535616e-06	-0.000771381	0.0	5.950286471610001e-07	0.0	0.000259478	0.0	0.0	6.732883248399999e-08	0.0
4167.1318230631	6.06963745027042	17364987.630785193	36.84049877772521	4557.449786508846	21.801171391509342	475.29107404196543	20770348.556549527	4249.027090726061	0.8376461041398215	0.7016509957806207	18054231.217723973	4239.881865577335	3047.7625547042976	0.8907809999999999	15.361766	0.09391395000000002	0.0545645	0.0975330058	0.0708435233	-0.0146905444	-0.1479856902	-0.10090302640000001	-0.06576565	-0.0217600469	0.0666658008	0.1008446092	0.0612896649	0.05488381	0.1000233425	-0.04551306	-0.0731338253	-0.0386341143	0.08345877980000001	0.0995181934	-0.0397031089	-0.0477265089	-0.1093161296	-0.0792850631	-0.061264386399999995	-0.0088202648	0.1140479866	0.0018063614000000002	-0.16943452829999994	0.0021739585	0.0334203798	0.0253697305	-0.051691956	0.0347413118	0.0250873579	-0.1167146734	0.0790086945	0.0454129091	0.1160997778	0.02994725	0.023810945899999998	-0.2353092033	-0.0343798112	-0.0295551192	0.0469624048	-0.0061482223	-0.014576493999999999	0.0695841694	0.1348551457	-0.064319395	0.0118933856	0.1313760384	0.0333076851	0.07427120799999999	-0.040838690899999995	0.1020695717	0.0599019384	0.0418425871	0.10994162310000001	0.0389938314	0.1201411187	0.0006506296	-0.0041716502	-0.0360765525	-0.15371646519999999	-0.0661902311	0.0632033806	-0.086400154	0.023531229700000003	0.11681587630000001	-0.07346129030000001	-0.1317970324	0.048422038099999995	-0.063391223	-0.028370935	-0.0258088998	-0.0275636068	0.0262425589	-0.117953485	0.0061587335	0.0021073285	0.0227825954	0.156237887	0.012820304499999999	0.0493212087	0.050735563600000005	-0.1457771532	-0.10426692380000001	0.0352122189	-0.054616728200000006	-0.0011874322999999999	-0.0172431185	-0.0554398292	0.0001278014	0.0248052161	0.1327775926	0.0517120811	-0.1499518998	0.0319937764	0.0	-0.1143323901	-0.0	0.0	0.0	-0.0190879	0.0007795999999999982	6.077761599999974e-07	0.00036434792641	0.0780406	-0.0144407	0.006090335248360001	0.00020853381649	0.157353	-0.01685600000000001	0.00028412473600000033	0.024759966609	-0.000381096	0.000925944	8.573722911359998e-07	1.4523416121599998e-07	-0.00108219	-0.000310809	1.1711351961e-06	9.660223448099999e-08	0.000259478	0.0	0.0	6.732883248399999e-08	0.0
4173.011861834342	5.880038771242652	17414027.999010123	34.574855951316806	4528.967610981229	-28.482175527617073	811.2343227859889	20511547.62131702	4257.368727831659	8.341637105598238	69.58290960149336	18125188.48471896	4247.345760450277	3082.0983888453875	0.984926	16.985323	0.06412029999999999	0.0442457	0.0599242718	0.0448915316	-0.0656871658	0.0009991638	-0.0156779249	0.046960395300000006	-0.0540471	-0.10095973949999999	0.0642552623	0.0076138349	-0.0066388387	0.0612633392	-0.0867426057	0.015263556599999999	0.0307529887	0.1769707087	0.0356893365	-0.0722998717	-0.0574154241	-0.1220166784	0.0750012524	-0.0890499637	0.0879236145	-0.046057925199999995	0.0565467834	0.0406568656	-0.0057147247	-0.0349505602	0.0702733543	-0.06800435769999999	-0.1632415403	0.0262713233	-0.0314607021	0.10393269029999999	-0.0797431724	0.050610532699999995	-0.0175737116	-0.020545347	0.040951661	-0.1966543091	0.0559115968	0.010878096200000001	-0.10198558519999999	-0.0341750219	0.08540642949999999	0.1146153999	0.0767390233	-0.0086378725	-0.029206311699999998	-0.020078766499999998	0.1607149733	0.1480854009	0.06287471389999999	0.0058257449	-0.0122657384	0.042849098099999997	-0.1533272202	0.0045404757	0.013384037199999999	-0.046449307599999996	-0.149761767	-0.0704037637	-0.0741819553	0.1107532657	-0.0781808828	0.0604908498	-0.16692682	0.0698347937	0.0057797473	-0.0248433063	-0.0184167778	0.0072921017	-0.1129116429	-0.0174674464	0.1179497117	-0.0117548525	-0.0411784581	0.047798475	0.20509231949999998	-0.0184875668	-0.0106419901	-0.02290261	0.1355931958	0.09572990619999999	-0.031620667799999995	0.0108005397	-0.1741463243	0.1254969581	-0.08891377560000001	0.012134899	0.031433991099999996	0.0704658036	0.052355062	-0.0179963102	-0.11760941609999999	-0.1441259922	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	-0.0231947	-0.004106799999999997	1.686580623999998e-05	0.0005379941080899999	0.06736389999999999	-0.010676700000000013	0.004537895023209997	0.00011399192289000025	0.15754500000000002	0.00019200000000002548	3.686400000000978e-08	0.024820427025000005	-0.00115503	-0.000773934	5.989738363560001e-07	1.3340943009000002e-06	-0.000873228	0.00020896200000000004	7.625271399840001e-07	4.3665117444000015e-08	0.000259478	0.0	0.0	6.732883248399999e-08	0.0
4180.410863583612	7.3990017492697016	17475834.98836788	54.7452268856961	4522.026545828858	-6.941065152371267	48.17838544946274	20448724.08118087	4268.072153756311	10.703425924652038	114.56332652451331	18216439.90967004	4258.398441206595	3125.4343874478277	0.960564	16.565201000000002	0.055184599999999986	0.0293251	0.0186969175	0.06914439	-0.0389907907	-0.0300789153	0.1272554831	0.053286661900000004	0.0076827037	0.00410778	-0.0064632269	-0.0731386319	0.0572433593	0.0631513861	0.0457143597	-0.1261333034	-0.1296045642	-0.014130441899999999	0.0121092799	-0.0888097448	0.0789162461	-0.1781532914	0.0304267136	-0.0802066427	0.1090097206	-0.1178940841	-0.060274869400000014	0.0281777871	-0.1022968373	-0.062910174	0.0988598166	-0.1712784816	0.0253554634	-0.1651389893	0.009414232199999999	-0.1355281623	-0.051050541500000005	0.146890214	0.1342144015	-0.1939693785	0.0334962095	-0.0056671484	-0.0666964654	0.0249493561	0.06890185160000001	0.037717666000000004	-0.0896965527	-0.049137662199999994	-0.0015670542	-0.083437798	-0.0345378738	0.1111979133	0.0030306175	-0.0183580249	-0.006991855	-0.0718331747	0.036387225499999995	0.0837828784	0.06841143940000001	0.057465173200000004	0.0886376306	-0.1102288609	0.0541741737	0.0851842782	-0.0349064827	0.1463306056	-0.12289744179999999	0.0784910458	-0.0824205868	0.0064762794999999995	0.1082782634	0.0666154164	-0.026566063900000002	0.024657621400000003	-0.0857171034	0.1449766212	0.0025427851999999997	0.007658534200000002	0.1273636856	-0.0707426571	0.07813395990000001	0.0767602531	0.2546011823	-0.1894385445	-0.0278762085	-0.079128408	0.11302419550000001	0.0656438248	-0.0265094036	0.1025448002	0.1484453935	0.0190060649	0.0455202292	0.0182360379	-0.0538538591	0.0672202143	0.0016422322	0.0249576467	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	-0.0227942	0.00040049999999999813	1.6040024999999845e-07	0.00051957555364	0.08476439999999999	0.0174005	0.007185003507359998	0.00030277740025	0.13706600000000002	-0.020479	0.00041938944099999986	0.018787088356000004	-0.00106112	9.391e-05	8.8190881e-09	1.1259756544e-06	-0.000771381	0.00010184699999999996	5.950286471610001e-07	1.0372811408999992e-08	0.0004018130000000001	0.00014233500000000005	2.0259252225000016e-08	1.6145368696900006e-07	0.0
4187.21555362549	6.80469004187853	17532774.09252322	46.303806566040834	4550.014239142454	27.987693313596534	783.3109770159365	20702629.576399088	4269.503451547907	1.43129779159608	2.048613368227816	18228659.722779494	4259.764684702132	3138.681798410358	0.895174	15.437525	0.07162389999999999	0.040199300000000014	0.0070514102	0.0876810313	-0.008185804	-0.11736994619999999	-0.0815968384	-0.0925846656	-0.0065364243	0.0288348956	-0.015569671	-0.09435585140000001	0.0642565997	0.0448875967	0.07909119099999999	0.045205962599999996	0.0611191619	0.0376477586	-0.0051712188	0.11878691539999996	0.044141647400000004	0.0391465934	0.039039906299999996	-0.0717908719	0.0052434885	-0.023445142000000002	-0.0311895441	-0.0451648052	0.0006200568	0.0707697524	-0.0345499042	-0.0542525402	0.22141227859999998	-0.020161119499999998	0.0054565436	-0.1019837944	-0.0129537821	-0.1119480427	-0.1683038123	-0.0193749476	0.0353018971	0.0107413028	0.0040903819000000004	-0.1548172112	0.143065015	-0.10472791070000001	-0.0781281566	0.0665767365	-0.0551859501	0.032386444199999996	0.0270823156	0.0794389583	0.1704097784	-0.1016350893	-0.0154876173	-0.0902351793	0.041729556800000005	0.0751787138	0.0997178447	-0.04490040519999999	-0.0245073221	0.0549524163	-0.090505979	-0.04613167940000002	0.1291390566	0.027661266400000002	0.050999400599999994	0.0560845668	0.0774294673	-0.0475770231	-0.0278498271	0.1301888003	-0.022639228100000002	-0.055593768099999996	0.0572847374	0.1002380949	-0.1213656325	-0.045623677800000005	0.1535353918	-0.0486201974	-0.0014930798	-0.0901991255	-0.1402159372	0.043600840999999994	-0.029434371400000006	0.07824454730000001	0.1161304604	-0.0277227733	0.18918871969999998	0.08476876050000001	-0.0214233577	-0.0315066488	-0.0479074621	0.0501148159	-0.0071910757	-0.0169291212	-0.0969862722	0.05699018030000001	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	-0.0189143	0.0038799000000000025	1.5053624010000015e-05	0.00035775074448999986	0.0545759	-0.030188499999999983	0.0029785288608100004	0.0009113455322499992	0.114752	-0.022314000000000028	0.0004979145960000012	0.013168021503999998	-0.00127919	-0.0002180699999999999	4.7554524899999954e-08	1.6363270561e-06	-0.000830922	-5.954099999999998e-05	6.90431370084e-07	3.545130680999997e-09	0.000429032	2.721899999999993e-05	7.408739609999962e-10	1.84068457024e-07	0.0
4192.152415967321	4.93686234183042	17574141.878700644	24.372609782183336	4545.5529107226175	-4.461328419836718	19.90345126964279	20662051.26417886	4264.298350758322	-5.205100789585232	27.093074229740797	18184240.424280148	4254.966142303476	3182.924643582564	0.929741	16.033635999999998	0.054614	0.0313949	-0.0150846122	0.1053960861	-0.0004991730999999999	0.0335328519	-0.0972807338	0.0313090998	-0.0570765203	-0.0171884697	0.0174860635	-0.0771167841	0.08662538439999999	0.0474674016	-0.0143598419	0.16519028560000001	0.08403407710000001	-0.0286893221	-0.11360736490000001	0.10712058220000001	-0.032111279	0.084129164	0.0866634656	-0.048025851900000006	-0.006757825	0.0566176566	0.0013852360999999998	-0.0074926804	-0.0591975219	0.0215809703	-0.0010048738000000002	0.0446857894	-0.0101719455	-0.0009194879	0.0014061982	0.19570537899999998	0.0195781584	0.12786309769999998	-0.014371590200000001	-0.1075569497	0.1445336457	-0.08216167690000001	-0.0072354321	-0.047861775	0.071162484	-0.0128065792	0.0144324432	-0.0548548146	0.1855432053	0.0412864482	0.0866531667	0.10312073349999999	0.0934540401	-0.0827000487	0.0161838149	-0.0758708791	0.0671612555	0.06136821870000001	-0.1289341159	-0.1473960997	-0.1049912823	0.0739467479	-0.0263027368	0.0282730464	0.14473055	0.0108536753	0.056634952999999995	0.0644729778	0.0052559736999999995	0.0504690888	0.0033236968	-0.0153690522	0.0541559026	0.0232425116	-0.0014640704999999998	-0.0660908166	-0.008782596	-0.0508273542	-0.0651402569	0.10840514289999999	0.09889065050000001	0.11826044320000001	-0.050486603899999996	-0.08881678220000001	0.0068664705	0.0751334865	0.0996620133	-0.0388437296	0.0655278201	0.0724604836	0.0723032894	-0.0295966104	-0.0491693508	0.1380335029	0.067929655	0.11612881800000001	0.0888887963	-0.038028702000000005	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	-0.0150758	0.0038385	1.4734082249999998e-05	0.00022727974564	0.08477189999999997	0.03019599999999997	0.007186275029609996	0.000911798415999998	0.107564	-0.007187999999999986	5.1667343999999796e-05	0.011570014096	-0.00146163	-0.00018244000000000008	3.328435360000003e-08	2.1363622569e-06	-0.0008587869999999999	-2.7864999999999853e-05	7.375151113689996e-07	7.76458224999992e-10	0.000486557	5.7525e-05	3.3091256250000004e-09	2.3673771424899998e-07	0.0
4184.701152110974	-7.451263856346487	17511723.732478917	55.52133305689551	4538.597194245388	-6.955716477229544	48.38199171160257	20598864.491612107	4261.051954566644	-3.2463961916782864	10.539088233343284	18156563.759516217	4252.3187885023435	3176.305784308753	1.073817	18.518269	0.050527349999999985	0.0265639	-0.0117897147	0.0613057221	-0.0273305706	0.0322156001	0.1322471404	-0.0137217047	-0.0320404379	0.1086197741	0.030691618599999998	-0.046331506200000004	0.09162589619999999	-0.0034917464	0.08031325610000001	-0.0096148044	-0.11623639460000001	-0.0701468544	0.0367697306	0.0535608019	0.0552926547	0.0621238054	-0.030969122999999998	-0.0265362773	-0.0453733125	0.0015445904000000001	-0.1138061238	0.0158818854	-0.0073644454	-0.0369363703	-0.0183417291	0.0551701742	0.1683212834	0.0020611269000000002	0.09327180789999999	0.1292465039	-0.0090481624	-0.1015142338	0.08154245019999999	-0.007743412099999999	0.08515050460000001	-0.14000603050000002	-0.0664529494	0.162292599	0.0493620217	-0.0021719562	-0.0420351221	-0.045685505999999994	0.1549604649	-0.017320216	-0.0389912856	-0.0690889687	0.042292545099999995	0.1598501335	0.0289234281	-0.046911847199999995	0.0885446243	0.0190036212	0.0652349522	-0.049081588499999995	0.0735873799	-0.0702055116	0.10242097800000001	0.0378253011	0.0395133062	-0.09777916789999999	0.0488774013	0.033994813900000004	-0.032784927400000004	-0.049762694100000004	0.0793580716	0.011661818899999999	-0.0223460204	0.09972152179999999	0.07359192070000001	0.0418824777	-0.07623096900000001	-0.1063196907	-0.051286447699999994	0.21337786050000002	-0.048772935499999996	-0.0925765335	-0.0207785561	-0.06906734219999999	0.0229279993	0.0661355834	0.0853174567	0.18047109719999999	-0.0715067348	0.0317989672	-0.0628742383	0.0470961838	0.031003216200000006	0.1457397737	-0.031675160200000003	0.073673714	0.0501719354	-0.0246140296	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.0136496	0.0014261999999999973	2.034046439999992e-06	0.00018631158016	0.0714002	-0.013371699999999972	0.00509798856004	0.0001788023608899993	0.120738	0.013174000000000005	0.00017355427600000014	0.014577664644000003	-0.00172976	-0.0002681300000000001	7.189369690000005e-08	2.992069657600001e-06	-0.00102855	-0.00016976300000000018	1.0579151025000002e-06	2.8819476169000064e-08	0.000473341	-1.3215999999999975e-05	1.7466265599999938e-10	2.2405170228099998e-07	0.0
