global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
4191.883244915782	-9.092900083766835	17571885.139005665	82.68083193336692	3924.3553031958495	7.662625099127581	15400564.545721387	58.715823409779965	4272.180946398056	-8.448129263875671	71.37088805915249	18251530.038766596	4247.236590885053	3163.139301015211	1.038383	18.074606	0.11555590000000004	0.07676629999999998	-0.0339859453	0.1093661728	-0.1402034158	-0.19392199219999998	0.0548987978	0.0304486688	-0.030311723	-0.007146627900000002	0.033424856	0.1100416553	0.024343807599999996	0.0607754359	0.0172537566	-0.09898228529999999	0.10725751830000001	-0.0552841384	-0.2319497828	-0.0524631934	-0.0332474299	0.1126901011	-0.11589966130000001	0.0632128189	0.09526170619999999	-0.0309189406	0.05764229780000001	-0.022435365099999997	0.0457242942	0.041755879100000004	0.0583216453	0.15662386539999998	-0.026496515099999996	0.059662404100000004	0.0374557298	-0.1301793009	-0.13258248179999998	-0.023750318599999997	0.1126052687	0.026480886800000002	0.0206157935	0.2027958218	0.0658857784	0.1175611091	0.0176722677	-0.038261431	0.0964103957	-0.0772446285	-0.003516258	-0.093567322	-0.049336129299999996	-0.020135147	0.0632958792	0.030784458799999997	0.1503239934	-0.10022175189999999	-0.0370526602	-0.054046464800000006	0.0117885851	-0.0156205375	0.0867128615	-0.0707982332	0.14692110220000001	-0.1508396163	0.1800294307	-0.017755827	0.0658642775	-0.0779035175	0.13424796619999999	0.0629387232	-0.001333808	-0.0823004671	-0.0349168817	0.0401881111	0.0531406859	-0.0947497841	0.0830782579	-0.062421036	0.0224442112	0.051474356799999996	-0.0768535488	0.0699068719	0.1294291309	0.1043658054	-0.2120095239	-0.07091503240000001	0.06281669919999999	0.0138968548	0.1358149756	0.0678675785	0.0548630104	-0.044819549800000004	-0.011442528600000001	-0.0923508667	0.0003877299	-0.1070670928	-0.0068553875	0.0324454604	0.0087802739	-0.1583487707	-0.11776792800000001	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.08598839999999999	0.0103385	0.007394004934559999	0.00010688458225	0.0274347	0.0158759	0.00075266276409	0.00025204420081	0.265064	0.07193599999999997	0.07025892409599999	0.005174788095999996	-0.00289683	-8.565000000000005e-05	8.3916240489e-06	7.335922500000009e-09	-0.00164692	0.0	2.7123454864e-06	0.0	0.000968352	0.0002624600000000001	9.37705595904e-07	6.888525160000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4199.392127307454	7.508882391672159	17634894.23889182	56.38331477196421	3857.109472366999	-67.24583082885057	14877293.481823228	4522.0017638623885	4266.999033121522	-5.181913276534034	26.85222520551968	18207280.74866001	4241.246987542727	3135.860510720059	0.8760889999999999	15.24964	0.13971485000000006	0.0783461	-0.0362394401	0.20427761149999998	-0.11555679070000001	-0.09547154449999999	-0.055831897000000005	0.036365165	-0.08603348849999999	0.0465465008	-0.0970417135	0.1233959772	0.1290940756	0.08917940390000001	-0.07323478480000001	-0.0381120379	0.1599919406	-0.0743690579	-0.1235032104	-0.1105227137	-0.08898470480000001	0.1929668689	-0.1900942764	-0.029074709700000007	0.0738589567	0.008103945100000001	0.0362576742	0.0281302335	0.1020248931	-0.1149384249	0.0074179159	0.0692614602	0.0845538883	0.0057344129	-0.0196213781	-0.0246799773	-0.1244943596	-0.0807380149	0.08844463710000001	-0.032530143500000004	0.0689362195	-0.044179775899999996	-0.0107664446	-0.055365047	-0.07326396219999999	-0.0331775393	-0.056291958200000006	0.1528722213	0.0433651366	0.0590995782	0.09639424560000001	0.1158139982	0.0749435595	-0.0503462173	-0.143742986	-0.014121979	0.0814010725	-0.1426241979	-0.0648936234	0.0760503385	0.017210618700000003	-0.1525370627	0.13383496460000002	-0.0663336087	0.1134754219	0.0366536644	0.025663179700000004	-0.1092892766	0.14870728789999998	0.1867383173	0.0367075429	-0.0258691869	0.0852242218	0.1457577835	-0.1054197505	-0.035396685899999995	0.0262003991	0.0040539045	0.11490250810000001	0.0251030712	-0.0057027384999999995	0.013543116899999999	0.0730354506	0.024387167400000003	-0.1019437783	0.09812037259999999	0.0405678088	0.0508803913	-0.06336539440000001	-0.0683426782	-0.1010087715	0.0288989648	-0.0198243028	0.0477327808	0.0702148393	0.1792676394	0.09060834970000001	0.094404605	-0.13116523189999998	-0.0032338581	-0.006201753199999999	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0656754	-0.020313	0.00431325816516	0.00041261796899999987	0.0115617	-0.015872999999999998	0.00013367290689000002	0.0002519521289999999	0.197536	-0.06752799999999998	0.039020471296	0.0045600307839999965	-0.00297978	-8.295000000000004e-05	8.8790888484e-06	6.8807025000000074e-09	-0.00117185	0.00047507	1.3732324225000003e-06	2.256915049e-07	0.000806355	-0.00016199700000000001	6.50208386025e-07	2.6243028009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4202.551265126544	3.1591378190905743	17661437.13601672	9.980151760008349	3875.1328299945258	18.02335762752682	15016654.450101385	324.84142016972925	4262.7223566123275	-4.276676509194658	18.289961964297408	18170801.889562555	4238.0647113440555	3171.983391388556	0.8297450000000001	14.442942000000002	0.07864495000000002	0.053775800000000006	-0.040685011	0.1595121915	-0.06176092	-0.019637343300000002	-0.037902103799999996	0.1187138489	-0.0962868251	0.0564373688	0.1471386287	0.0698372111	0.1479123803	0.0303430307	-0.1312013424	-0.025112312999999997	0.0452279356	0.06785524009999999	-0.1527598492	-0.10570448789999999	-0.0534412966	0.0684774672	0.0166696142	0.06387357839999999	-0.0479052853	-0.1213436189	-0.0582716803	-0.0836779891	0.062509681	-0.0769426638	0.0308681065	0.0405814077	0.07068686240000001	0.0134631589	-0.0515747149	0.0203698595	0.2310772798	0.0282021935	0.12937104619999998	0.0623070809	0.014554459399999999	-0.0610486816	0.0091012482	0.0537348993	-0.0661623385	0.0173354228	0.10352230359999999	-0.16817951109999998	-0.07209153730000001	0.0742532635	-0.0820608727	0.046800045	-0.0584115205	-0.1000881283	-0.1392683133	-0.014728306799999999	0.032469574	-0.1086243343	-0.1097826588	0.1315573165	-0.0024179987	-0.0327038038	0.0074038158	-0.1075744948	0.1315025103	0.020827463	-0.011852813700000001	-0.0298342441	0.11329775339999999	-0.0517048479	-0.0751919337	0.1526065467	-0.055778511600000004	0.08873879890000001	-0.07713853429999999	-0.0855453689	-0.0496562967	-0.0048344929	0.0709456218	-0.1283439096	0.0452684869	-0.1118787905	-0.132745265	0.09081846130000001	-0.022887964700000003	0.020612152800000002	0.0417275812	0.0765624013	0.0261359452	0.0044675312	0.0335301146	0.0372573919	0.0598203084	-0.1292884439	-0.0693854116	0.0873960765	0.0923790964	-0.1988348305	-0.013926278200000001	0.0716915982	-0.0282601162	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.0612492	-0.004426199999999997	0.00375146450064	1.9591246439999984e-05	0.015069999999999997	0.0035082999999999968	0.00022710489999999995	1.230816888999998e-05	0.240196	0.04266	0.057694118416	0.0018198756000000003	-0.00346434	-0.0004845600000000002	1.2001651635600003e-05	2.347983936000002e-07	-0.001135	3.685000000000016e-05	1.288225e-06	1.3579225000000124e-09	0.0008459539999999999	3.959899999999986e-05	7.156381701159998e-07	1.568080800999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4204.859177339818	2.307912213273994	17680840.701258894	5.326458784179265	3853.901722423311	-21.23110757121458	14852558.486097366	450.7599287004849	4259.778265249835	-2.9440913624921454	8.667673950700854	18145710.869094893	4234.396314869459	3171.4828395479685	0.8540200000000001	14.865488	0.07093719999999998	0.0334124	-0.0326044565	0.1450393683	-0.0441872555	0.0780410651	-0.0718531747	-0.027163577799999998	-0.0869097342	0.0144680927	-0.0635049776	0.0596085667	0.1959926879	-8.69262e-05	-0.1659655783	0.0107393382	0.09349247	0.1520350041	-0.056595573600000004	0.009338850899999999	-0.0719514288	0.10591448210000001	0.0766797306	-0.020174832099999998	-0.0033144675	0.0475458726	-0.0704849892	-0.0033673004	0.1450749066	-0.0413863146	-0.0796203087	-0.1666687944	0.0029589090999999996	0.0025310326	-0.0457788393	0.0930589444	-0.0566326104	0.15117556470000001	-0.1177379433	-0.2487882447	-0.018158351899999998	0.0442077417	0.0501077865	-0.08602248789999999	-0.024256667000000003	0.0351346377	-0.0648817742	0.0008046138000000001	-0.0487929331	0.0676683381	-0.0842437799	-0.0810290628	0.0137377112	-0.207421828	0.1604827832	-0.0527642089	-0.11013111560000001	-0.1103737738	-0.1680918744	0.17081860670000001	-0.037470773900000004	-0.0570177474	-0.0745312212	-0.13588057039999998	0.027632999199999998	-0.0046094679	-0.032410116600000004	-0.0702152793	0.0125156924	-0.0138985446	0.1183484256	0.09821576970000001	0.0747150644	0.1414837054	-0.047473384	0.1864483701	-0.08594731609999999	0.1516275474	-0.0769865787	0.0948410125	0.0130202024	-0.1673796752	0.1055020648	-0.1778142819	0.0220511052	-0.0797042279	-0.055457575300000006	-0.0827792445	0.0616257026	0.041974373499999995	-0.0678302242	-0.02804808	-0.1588009005	-0.07384915780000001	-0.05310072	-0.074747921	-0.13192546759999998	-0.10577816	-0.1548646002	0.12288982300000001	-0.151102945	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	0.0488506	-0.012398600000000004	0.002386381120359999	0.00015372528196000004	0.0283908	0.0133208	0.0008060375246400001	0.00017744371264000007	0.250297	0.010101	0.06264858820899999	0.00010203020099999998	-0.00394502	-0.0004806799999999994	1.5563182800399993e-05	2.3105326239999947e-07	-0.001135	0.0	1.288225e-06	0.0	0.00106761	0.0002216560000000002	1.1397911121e-06	4.913138233600008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4214.519966558186	9.660789218367428	17762178.54851761	93.33084832172432	3822.2559201751124	-31.645802248198837	14609640.319313696	1001.4567999321064	4264.310494867144	4.532229617308985	20.541105304012753	18184343.99663407	4239.3422920300645	3209.0091097471723	0.8673199999999999	15.097003	0.09857050000000002	0.062453	-0.0506421289	0.09346547050000001	-0.0294057762	0.0900883282	-0.1268073595	-0.046889048499999995	0.0467944379	0.1039799669	-0.0802172954	0.0199050425	0.1458178971	0.028692269399999998	-0.1654920359	0.009371650799999999	0.0158010265	0.1752400716	-0.0824066972	-0.0183388824	-0.0158444824	0.07589809089999999	0.0594126552	-0.0345814026	0.0245984487	0.049892782999999996	-0.0824688022	0.0866806877	0.0230022465	0.1180967766	-0.0036465021000000003	-0.0640283048	-0.0505339659	-0.0160771653	0.0368722118	-0.0553378899	0.024553176200000002	-0.0243058227	0.0092974507	-0.019782542099999998	0.0495837585	-0.1188462014	0.1134651088	-0.1304644315	0.030257817200000002	0.08868362689999999	-0.09228849900000001	0.0120236345	-0.0749557117	-0.0485491813	0.0177644501	-0.078404555	-0.0067398671	-0.0327752198	0.1033973948	0.2590925099	0.0947966386	-0.1085821387	-0.1088685774	0.17199098640000002	-0.0374217466	0.0032169015999999996	-0.09742309730000001	-0.1390831978	0.0572625816	0.0103484276	-0.0036567771999999996	-0.0513571345	-0.0039648006	-0.0360968416	0.0935674653	0.091982328	0.10000160400000001	-0.0350250259	0.1411676524	0.0683372449	-0.0662340526	-0.0222455256	-0.0229305227	0.11576328599999999	-0.046757020700000006	-0.027997745499999997	-0.0416984779	-0.0567663422	0.0161605175	0.027271333999999998	0.0103672854	0.1262226915	-0.0664123993	-0.004331061	-0.0051746611	0.0091712214	-0.093190107	0.10117885509999999	-0.0094011078	-0.1634596614	0.015610175300000001	-0.0480353034	0.0544769945	0.0913255067	0.19271447460000002	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	0.0492991	0.0004485000000000045	0.00243040126081	2.0115225000000398e-07	0.0224578	-0.005933000000000001	0.00050435278084	3.520048900000001e-05	0.278285	0.027988000000000013	0.07744254122500001	0.0007833281440000007	-0.0047926	-0.0008475800000000006	2.296901476e-05	7.183918564000009e-07	-0.001135	0.0	1.288225e-06	0.0	0.00063117	-0.0004364400000000001	3.983755689e-07	1.9047987360000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4218.747138927432	4.227172369246547	17797827.422208395	17.868986239321455	3811.37355354372	-10.882366631392417	14526568.364652485	118.42590350004309	4268.45939482228	4.148899955135676	17.21337083772481	18219745.605246585	4242.939112513115	3231.232341570247	0.868965	15.125633	0.04475310000000001	0.034141399999999995	-0.0551262619	0.0516740087	-0.0132532025	0.053824167699999995	-0.1325567744	0.1066228542	0.07124222820000001	0.0237919311	-0.0852426919	-0.0955370192	0.081343686	0.0150433396	-0.1159694011	0.029557044100000002	-0.079307086	0.1427659992	-0.0594888984	-0.041767457200000004	0.0181084353	-0.08750278210000001	-0.012929148100000001	-0.0269277942	-0.0274012717	0.0114483199	0.0101135136	0.0328595944	-0.024845257200000002	0.08131172219999999	0.14960778660000001	-0.0336180911	-0.0740418853	-0.10681017890000001	-0.0958841566	-0.3013004137	0.0877360258	0.1829352935	0.0061908225	0.0316829402	0.0907370191	-0.0047975074	0.035936856	0.0404211057	0.05983001480000001	-0.0423976713	0.056334001200000004	-0.0563786929	0.0539980034	0.046674344900000005	0.0347186935	0.029144058100000002	-0.0375599157	0.0309212098	0.074624155	0.059533639900000004	0.0177893838	-0.059410185	-0.0650350169	0.1181737622	-0.0560378706	0.0330660868	-0.1117534966	-0.041891179	0.0800780046	0.0275050087	-0.0392807073	0.1103244175	0.0133944975	-0.0163085886	-0.024374670499999997	0.0047666732	0.06085998820000001	-0.08761493449999999	0.0809794544	-0.0720464209	-0.0180010816	0.0430639525	-0.1285753783	0.0281198662	-0.20496687289999999	-0.0737141536	-0.1981976445	0.1493498302	-0.0247043498	-0.06221535690000001	0.2376124028	-0.036384042000000005	0.0166062782	-0.0652618091	0.0789685639	-0.0778228666	0.0810306505	-0.0320131476	-0.0009762444000000001	-0.002876379	-0.0084138372	0.0292115514	0.0310651397	0.1381895702	-0.0332263081	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	0.0495101	0.00021100000000000282	0.00245125000201	4.45210000000012e-08	0.0196416	-0.0028162000000000013	0.00038579245056	7.930982440000007e-06	0.270712	-0.0075729999999999955	0.073284986944	5.735032899999994e-05	-0.0041835	0.0006091000000000004	1.7501672249999998e-05	3.710028100000005e-07	-0.001135	0.0	1.288225e-06	0.0	0.0007051280000000001	7.395800000000005e-05	4.972054963840001e-07	5.4697857640000086e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4226.35796666122	7.610827733788028	17862101.662360765	57.924698793397006	3845.861362284085	34.487808740364926	14790649.617909595	1189.4089517119914	4276.758009893982	8.298615071701533	68.86701210827185	18290659.07519233	4251.311790269058	3284.4058834711627	0.8814569999999999	15.343069	0.09443434999999996	0.0511237	-0.08915408650000001	-0.0059403501	-0.0728477366	0.042728543	-0.0812434808	-0.041407471	0.0319233811	0.021126222799999997	0.053124644000000006	0.0487115556	-0.0098495633	0.0470478263	-0.0643302849	-0.0613551244	-0.0574483097	0.1029142784	-0.0998136642	0.0930110314	-0.0216384021	-0.10992364810000001	-0.0996167064	0.003161522	-0.0686882227	-0.0069736336	0.0195571768	0.0355278783	-0.006797320999999999	-0.026935073700000003	-0.0123595892	0.1456044863	-0.0104210307	-0.1282871517	-0.0892510717	0.0371908374	0.0559775468	-0.0066380767	-0.1326474322	0.0209657775	0.1872007791	-0.0728256727	0.20739785600000002	-0.0062593388	-0.1218683533	-0.0383909092	-0.12811668	0.045434737	-0.12230307650000001	-0.09716829199999999	0.0154040944	-0.0783929466	0.043902801500000005	-0.0285597341	-0.0717326192	-0.08343589559999999	-0.1326083734	-0.0323004786	0.0312301576	0.0675263428	0.0340451874	0.10953164259999999	-0.062433550899999996	-0.1158889437	0.0581397963	-0.0755652127	-0.060816877199999994	0.0727589482	-0.020246511499999998	0.0432250372	-0.0944695006	-0.0354306586	0.0274657384	-0.055786533	-0.0037818381	-0.038130709	0.1563120216	0.10170287830000001	0.0544842461	-0.0011666562	0.09154441320000001	0.018345028899999997	-0.09866242759999999	-0.1347475591	-0.0324807186	-0.0960636447	0.1577913511	0.1070548624	0.0217789741	-0.0727907644	-0.2257338144	0.09019324960000001	-0.060858913	0.1496707672	-0.0494466726	-0.1247217251	-0.0600715136	-0.0344039448	0.0112950774	-0.0487757743	0.028182293799999997	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.06904760000000001	0.019537500000000013	0.0047675710657600024	0.0003817139062500005	0.0539492	0.034307599999999994	0.00291051618064	0.0011770114177599995	0.282433	0.01172099999999998	0.079768399489	0.00013738184099999957	-0.00367913	0.0005043699999999996	1.35359975569e-05	2.5438909689999966e-07	-0.001135	0.0	1.288225e-06	0.0	0.000632133	-7.299500000000007e-05	3.99592129689e-07	5.32827002500001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4239.77615435862	13.418187697399846	17975701.83906797	180.04776108265256	3874.602202200103	28.740839916018103	15012542.225293888	826.0358790781795	4285.647617001992	8.88960710801075	79.02511453479525	18366775.497114856	4261.0976496808125	3335.9386856783644	0.910808	15.853975	0.11763504999999998	0.0648784	-0.1134106624	-0.0673716283	-0.07340466009999999	0.030416124500000002	-0.0519521058	-0.10395183449999999	0.0217333769	0.1289078897	-0.0373876032	-0.154993142	-0.0617921466	0.11543710619999999	0.0092752684	-0.0491192119	-0.0320437142	0.0741776762	-0.0685930486	-0.0373434413	-0.13597742529999998	-0.0608780415	-0.0729593803	0.0102116627	-0.0556789129	-0.046369218	-0.0176635971	0.0797657741	-0.0691934265	-0.0695201948	0.18891187710000001	0.0108373901	0.237365593	-0.0375151751	-0.2036330416	-0.0598661216	-0.1085838766	0.1060410253	-0.0786434637	0.0381725229	0.0781088656	-0.0893791327	-0.031228443300000002	0.047989082	-0.1367790182	0.0323489825	-0.052615435300000006	-0.0420425154	-0.07913975549999999	0.0531117192	0.0792531085	0.059007019699999996	0.005813761	-0.0427254247	-0.139107962	0.0117629581	0.0568053965	-0.0658710408	0.11423540439999999	0.0016528461	0.0572216475	0.0821201745	-0.0327491072	-0.1037844264	0.0216419254	0.1128052905	-0.12009117050000001	-0.0570305611	0.061842354599999996	0.06397808469999999	-0.1384584401	-0.038681949900000005	0.0716506302	-0.12023241	-0.09424550960000001	-0.0385968093	-0.0717718859	0.24453858039999998	0.1727819184	-0.065809375	-0.152816437	0.012660870900000001	0.0117390947	0.049016063	0.052201574900000006	-0.0057142077000000005	0.1424615551	-0.0208491754	0.0197215908	-0.0119524859	-0.0855116365	0.1981327584	0.0215186214	0.0409745396	-0.035255539700000005	0.0636456276	0.1275861566	-0.025800928100000002	-0.044997769900000005	0.030198350699999998	0.056552889	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	0.059834300000000014	-0.009213300000000008	0.003580143456490001	8.488489689000013e-05	0.017755299999999998	-0.0361939	0.00031525067808999994	0.00130999839721	0.231079	-0.05135399999999998	0.053397504241	0.0026372333159999984	-0.00379541	-0.00011627999999999986	1.44051370681e-05	1.3521038399999967e-08	-0.001135	0.0	1.288225e-06	0.0	0.00093333	0.000301197	8.711048889e-07	9.0719632809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4237.684494424613	-2.091659934007112	17957969.87428679	4.375041279530635	3845.573564158296	-29.02863804180697	14788436.03735314	842.6618265622427	4284.905412520529	-0.7422044814629771	0.5508674923037268	18360414.39424773	4257.634843820236	3303.042557799197	1.04272	18.150095	0.10495444999999996	0.06117180000000001	-0.13636763640000002	0.0346968294	0.1231213212	-0.0718900008	-0.0651030061	0.028678811600000007	-0.1081749781	0.021348279700000004	0.126817744	-0.037070955499999995	-0.0862348868	0.055579754800000006	-0.027201652599999997	-0.04782952769999999	-0.0760574074	0.0362030398	-0.0829075287	-0.1036540747	-0.0015970378	0.0743257187	0.0549021355	-0.183735922	-0.022416583599999998	-0.09029733849999999	-0.0802107802	-0.024665139500000002	-0.012642870700000001	0.1189839653	0.0750159316	0.0841285206	-0.0016673611999999999	-0.1107012289	0.0453827592	0.26384011329999996	-0.1388649905	-0.073876442	-0.0784096707	-0.0824293151	0.0488439547	-0.0927061493	-0.0997626537	-0.0730577607	0.1275054225	-0.09789694089999999	0.0404881123	-0.0890213425	-0.131950234	0.0507605465	-0.0824625103	-0.1120577352	0.0444567497	0.09137004859999999	-0.1026473426	0.0389970401	-0.0007942956	-0.0060551268	0.0969428524	0.0494463937	0.0412815024	0.0323309522	-0.032322063	0.0164905155	0.1461515366	0.1458429711	-0.0208744883	-0.0805586632	-0.1317460689	0.0809633905	0.0016888032999999999	0.129603969	-0.0393755945	-0.0843899762	0.0491158376	-0.0743830054	0.1335591928	0.1733019164	0.0072848526	0.0792108537	0.147183211	0.0575239057	0.1356259686	-0.0776293301	0.063925053	0.1016255378	-0.1166851667	-0.0373944117	-0.09142550470000001	-0.1031286211	0.0009735534	-0.0546929749	0.012752786399999999	-0.0312851086	-0.12882132699999999	0.07914441030000001	0.053293409900000005	-0.2262350237	0.0075156669999999984	0.0144810882	0.033029542099999996	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	0.0453001	-0.014534200000000013	0.0020520990600099995	0.0002112429696400003	0.0331966	0.015441300000000003	0.00110201425156	0.00023843374569000004	0.256287	0.02520799999999998	0.06568302636899999	0.000635443263999999	-0.00474202	-0.0009466099999999996	2.2486753680399995e-05	8.960704920999994e-07	-0.001135	0.0	1.288225e-06	0.0	0.000982139	4.880899999999992e-05	9.64597015321e-07	2.3823184809999922e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4239.26411022714	1.5796158025268596	17971360.196259905	2.495186083592575	3915.3526180735175	69.77905391522154	15329986.123855148	4869.116365303395	4285.495045954458	0.5896334339286113	0.3476675864064461	18365467.788900197	4260.516856196208	3343.7183286009167	0.9710780000000002	16.903063	0.035629500000000064	0.0206977	-0.1712513809	0.02579316	0.116743822	0.1156456609	0.018623015700000002	-0.0416074867	-0.0617537961	0.046583167	-0.0039609848	0.046262154800000004	-0.047090732	0.0960960582	-0.0083125327	-0.0943142179	-0.100774277	0.045782465999999994	-0.0386788451	0.09931735230000001	-0.1254093432	0.1685143819	-0.0003628136	-0.1257129014	-0.1819705725	0.0043068604	-0.1399448498	-0.026319024700000002	-0.09017610279999999	-0.0144196893	-0.0717591943	0.0123152103	-0.1266144968	0.1343916362	0.0579742952	0.022332996	0.0139632549	-0.0853769482	-0.030499355699999998	-0.041099894	0.0405449656	0.0583691825	-0.0104523787	-0.050418767	0.10852330460000001	-0.1082973564	-0.0384402093	0.008044914	0.1718860538	0.1357386374	-0.0357292553	0.10696110269999999	0.019237139099999998	0.08427157699999999	-0.08574379310000001	-0.0731032574	0.0094557149	-0.0568299896	0.08845646369999999	0.04813336309999999	0.08341757080000001	0.0831140302	-0.076444549	0.0028430136	0.0675916712	-0.1185225121	-0.0197757088	-0.188482084	-0.0774393926	0.0995400941	-0.0047702071999999995	0.1521444307	-0.022241376400000002	-0.09656892519999999	-0.078606491	-0.0028002237	-0.010704015400000001	-0.1458081317	-0.051931963899999996	-0.0443180195	0.0395863773	0.0625818692	0.0214428062	-0.1891677539	-0.0753438281	-0.0545362768	-0.051779566500000006	-0.044653593899999997	-0.0605920633	-0.12741586189999998	-0.0058450666000000005	-0.0956609615	0.0252006587	-0.11016326800000001	0.0289861859	0.183825921	0.0267760527	0.1261436486	0.0678291058	0.010690065	0.0080476959	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	0.045372	7.190000000000668e-05	0.002058618384	5.169610000000961e-09	0.0304696	-0.0027270000000000037	0.0009283965241599998	7.4365290000000195e-06	0.266469	0.010182000000000023	0.07100572796099999	0.0001036731240000005	-0.00492974	-0.0001877200000000006	2.4302336467600006e-05	3.523879840000022e-08	-0.001385	-0.00025	1.918225e-06	6.25e-08	0.000997391	1.5252000000000104e-05	9.947888068809999e-07	2.3262350400000318e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
